Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.1754068, -120.0595486, 0.400, 14:16:02.394, 13, 0.00, 0.08, 100, -0.700, 0.400, 62.900, 1407, 100, 100, 23, 24909, -9908, 5325, 5434, 14, 11, 1526159762.394, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4281, 4303, 4294, 4318, 4282, 4314, 0, 1, 4000, -89.900, 0.000, 63.500, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 49, 49, 49
38.1754068, -120.0595486, 0.400, 14:16:02.494, 13, 0.00, 0.08, 100, -0.700, 0.400, 62.900, 1407, 100, 100, 23, 24909, -9908, 5325, 5434, 14, 11, 1526159762.494, 116, 0, 1024, 1024, 1024, 1024, 0, 6, 4111, 4171, 4143, 4169, 4087, 4124, 0, 1, 4100, -89.900, 0.000, 63.500, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 49, 49, 49
38.1754069, -120.0595486, 0.500, 14:16:02.594, 13, 0.00, 0.09, 100, -0.400, 0.400, 62.700, 1407, 100, 100, 23, 24909, -9908, 5325, 5434, 14, 11, 1526159762.594, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4111, 4171, 4143, 4169, 4087, 4124, 0, 1, 4201, -89.900, 0.000, 63.500, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 49, 49, 49
38.1754070, -120.0595485, 0.500, 14:16:02.694, 14, 0.00, 0.10, 100, -0.100, 0.600, 62.600, 1407, 100, 100, 23, 24909, -9908, 5325, 5434, 14, 11, 1526159762.694, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 4111, 4171, 4143, 4169, 4087, 4124, 0, 1, 4300, -89.900, 0.000, 63.500, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 49, 49, 49
38.1754071, -120.0595484, 0.600, 14:16:02.800, 14, 0.00, 0.11, 98, 0.400, 0.800, 62.600, 1407, 100, 100, 23, 24909, -9908, 5325, 5434, 14, 11, 1526159762.800, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4111, 4171, 4143, 4169, 4087, 4124, 0, 1, 4406, -89.900, 0.000, 63.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.1754071, -120.0595484, 0.600, 14:16:02.894, 14, 0.00, 0.11, 98, 0.400, 0.800, 62.600, 1407, 100, 100, 23, 24909, -9908, 5325, 5434, 14, 11, 1526159762.894, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 4111, 4171, 4143, 4169, 4087, 4124, 0, 1, 4501, -89.900, 0.000, 63.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.1754071, -120.0595483, 0.700, 14:16:02.994, 14, 0.00, 0.11, 98, 0.500, 0.800, 62.800, 1407, 100, 100, 23, 24909, -9908, 5325, 5434, 14, 11, 1526159762.994, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4111, 4171, 4143, 4169, 4087, 4124, 0, 1, 4600, -89.900, 0.000, 63.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.1754071, -120.0595482, 0.800, 14:16:03.094, 14, 0.00, 0.12, 98, 0.500, 1.000, 63.100, 1407, 100, 100, 23, 24909, -9908, 5325, 5434, 14, 11, 1526159763.094, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4111, 4171, 4143, 4169, 4087, 4124, 0, 1, 4700, -89.900, 0.000, 63.500, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 49, 49, 49
38.1754071, -120.0595480, 0.800, 14:16:03.194, 14, 0.00, 0.13, 98, 0.400, 1.300, 63.500, 1407, 100, 100, 23, 24909, -9908, 5325, 5434, 14, 11, 1526159763.194, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4111, 4171, 4143, 4169, 4087, 4124, 0, 1, 4800, -89.900, 0.000, 63.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.1754072, -120.0595478, 0.900, 14:16:03.294, 13, 0.00, 0.13, 98, 0.200, 1.700, 63.700, 1407, 100, 100, 23, 24909, -9908, 5325, 5434, 14, 6, 1526159763.294, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4111, 4171, 4143, 4169, 4087, 4124, 0, 1, 4900, -89.900, 0.000, 63.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.1754072, -120.0595478, 0.900, 14:16:03.394, 13, 0.00, 0.14, 98, 0.000, 1.900, 64.000, 1407, 100, 100, 23, 24525, -16450, 5325, 5434, 14, 14, 1526159763.394, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4111, 4171, 4143, 4169, 4087, 4124, 0, 1, 5001, -89.900, 0.000, 63.500, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 49, 49, 49
38.1754072, -120.0595477, 1.000, 14:16:03.494, 13, 0.00, 0.14, 98, -0.300, 1.600, 64.200, 1407, 100, 100, 23, 24525, -16450, 5325, 5434, 14, 14, 1526159763.494, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 5100, -89.900, 0.000, 63.500, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 49, 49, 49
38.1754072, -120.0595476, 1.000, 14:16:03.595, 13, 0.00, 0.15, 98, -0.700, 1.300, 64.600, 1407, 100, 100, 23, 24525, -16450, 5325, 5434, 14, 14, 1526159763.596, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 5202, -89.900, 0.000, 63.500, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754072, -120.0595475, 1.100, 14:16:03.694, 13, 0.00, 0.15, 98, -0.600, 1.100, 64.800, 1407, 100, 100, 23, 24525, -16450, 5325, 5434, 14, 14, 1526159763.694, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 5300, -90.000, 0.000, 63.500, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 49, 49, 49
38.1754072, -120.0595474, 1.100, 14:16:03.794, 13, 0.00, 0.16, 98, -0.400, 1.100, 65.000, 1407, 100, 100, 23, 24525, -16450, 5325, 5434, 14, 14, 1526159763.794, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 5400, -89.900, 0.000, 63.500, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 49, 49, 49
38.1754072, -120.0595474, 1.200, 14:16:03.894, 13, 0.00, 0.16, 98, -0.200, 1.000, 65.300, 1407, 100, 100, 23, 24525, -16450, 5325, 5434, 14, 14, 1526159763.894, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 5500, -89.900, 0.000, 63.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.1754072, -120.0595473, 1.300, 14:16:03.994, 13, 0.00, 0.16, 98, 0.000, 0.900, 65.500, 1407, 100, 100, 23, 24525, -16450, 5325, 5434, 14, 14, 1526159763.994, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 5600, -90.000, 0.000, 63.600, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 49, 49, 49
38.1754073, -120.0595473, 1.300, 14:16:04.094, 13, 0.00, 0.17, 98, 0.000, 0.900, 65.700, 1407, 100, 100, 23, 24525, -16450, 5325, 5434, 14, 14, 1526159764.094, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 5700, -89.900, 0.000, 63.600, 0.000, 0.000, -0.700, 0.0, , , , , , 97, , , 49, 49, 49
38.1754073, -120.0595472, 1.400, 14:16:04.194, 13, 0.00, 0.18, 98, 0.300, 1.000, 65.800, 1407, 100, 100, 23, 24525, -16450, 5325, 5434, 14, 14, 1526159764.194, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 5801, -89.900, 0.000, 63.600, 0.000, 0.000, -0.900, 0.0, , , , , , 97, , , 49, 49, 49
38.1754074, -120.0595472, 1.500, 14:16:04.294, 14, 0.00, 0.19, 98, 0.500, 1.200, 65.800, 1407, 100, 100, 23, 24525, -16450, 5325, 5434, 14, 14, 1526159764.294, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 5900, -89.900, 0.000, 63.700, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754075, -120.0595471, 1.600, 14:16:04.394, 14, 0.00, 0.20, 98, 0.300, 1.400, 65.900, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159764.394, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 6001, -89.900, 0.000, 63.700, 0.000, 0.000, -1.400, 0.0, , , , , , 97, , , 49, 49, 49
38.1754076, -120.0595470, 1.800, 14:16:04.494, 14, 0.00, 0.21, 98, 0.200, 1.500, 65.900, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159764.494, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 6100, -89.900, 0.000, 63.800, 0.000, 0.000, -1.600, 0.0, , , , , , 97, , , 49, 49, 49
38.1754077, -120.0595469, 2.000, 14:16:04.594, 14, 0.00, 0.23, 98, 0.200, 1.600, 65.700, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159764.594, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 6200, -89.900, 0.000, 63.800, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 49, 49, 49
38.1754081, -120.0595467, 2.400, 14:16:04.694, 14, 0.00, 0.28, 98, 0.700, 1.900, 65.500, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159764.694, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 6301, -89.900, 0.000, 63.800, 0.000, 0.000, -2.300, 0.0, , , , , , 97, , , 49, 49, 49
38.1754084, -120.0595466, 2.600, 14:16:04.794, 14, 0.00, 0.31, 98, 1.200, 2.300, 65.300, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159764.794, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 6401, -89.900, 0.000, 63.900, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 49, 49, 49
38.1754086, -120.0595465, 2.900, 14:16:04.894, 14, 0.00, 0.33, 98, 1.600, 2.700, 65.100, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159764.894, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4067, 4098, 4079, 4089, 4063, 4088, 0, 1, 6500, -89.900, 0.000, 63.900, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 49, 49, 49
38.1754089, -120.0595464, 3.200, 14:16:04.995, 14, 0.00, 0.36, 98, 1.900, 2.900, 64.900, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159764.996, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 3997, 4072, 4074, 4046, 4072, 0, 1, 6602, -89.900, 0.000, 63.900, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 49, 49, 49
38.1754091, -120.0595464, 3.500, 14:16:05.094, 14, 0.00, 0.39, 98, 2.100, 3.000, 64.800, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159765.094, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 3997, 4072, 4074, 4046, 4072, 0, 1, 6701, -89.900, 0.000, 64.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
38.1754093, -120.0595464, 3.900, 14:16:05.194, 14, 0.00, 0.41, 98, 2.000, 3.000, 64.700, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159765.194, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 3997, 4072, 4074, 4046, 4072, 0, 1, 6800, -89.900, 0.000, 64.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754094, -120.0595463, 4.200, 14:16:05.299, 14, 0.00, 0.42, 98, 1.600, 2.900, 64.800, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159765.299, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 3997, 4072, 4074, 4046, 4072, 0, 1, 6905, -89.900, 0.000, 64.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754094, -120.0595463, 4.200, 14:16:05.394, 14, 0.00, 0.42, 98, 1.600, 2.900, 64.800, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159765.394, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 3997, 4072, 4074, 4046, 4072, 0, 1, 7001, -89.900, 0.000, 64.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754095, -120.0595463, 4.600, 14:16:05.494, 14, 0.00, 0.43, 98, 1.300, 2.700, 64.900, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159765.494, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 3997, 4072, 4074, 4046, 4072, 0, 1, 7100, -89.900, 0.000, 64.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754096, -120.0595463, 4.900, 14:16:05.594, 14, 0.00, 0.44, 98, 1.300, 2.600, 65.000, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159765.594, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 3997, 4072, 4074, 4046, 4072, 0, 1, 7201, -89.900, 0.000, 64.100, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754096, -120.0595464, 5.300, 14:16:05.694, 14, 0.00, 0.44, 98, 1.400, 2.400, 65.100, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159765.694, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 3997, 4072, 4074, 4046, 4072, 0, 1, 7300, -89.900, 0.000, 64.100, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754095, -120.0595463, 5.600, 14:16:05.794, 14, 0.10, 0.43, 98, 1.200, 2.200, 65.200, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159765.795, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 3997, 4072, 4074, 4046, 4072, 0, 1, 7401, -90.000, 0.000, 64.100, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754094, -120.0595464, 5.900, 14:16:05.894, 14, 0.10, 0.41, 98, 0.700, 1.700, 65.200, 1407, 100, 100, 23, 24377, -18750, 5325, 5434, 14, 14, 1526159765.894, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 3997, 4072, 4074, 4046, 4072, 0, 1, 7501, -89.900, 0.000, 64.100, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754092, -120.0595464, 6.300, 14:16:05.994, 14, 0.10, 0.39, 98, 0.100, 1.400, 65.400, 1407, 100, 100, 23, 23603, -23989, 5325, 5434, 14, 14, 1526159765.994, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3946, 3959, 3973, 3949, 3980, 0, 1, 7600, -90.000, 0.000, 64.200, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754089, -120.0595464, 6.600, 14:16:06.094, 14, 0.10, 0.37, 98, -0.400, 1.200, 65.500, 1407, 100, 100, 23, 23603, -23989, 5325, 5434, 14, 14, 1526159766.095, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3946, 3959, 3973, 3949, 3980, 0, 1, 7701, -90.000, 0.000, 64.200, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754087, -120.0595464, 6.900, 14:16:06.194, 14, 0.10, 0.34, 98, -0.800, 1.300, 65.700, 1407, 100, 100, 23, 23603, -23989, 5325, 5434, 14, 14, 1526159766.194, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3946, 3959, 3973, 3949, 3980, 0, 1, 7801, -89.900, 0.000, 64.200, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.1754084, -120.0595464, 7.300, 14:16:06.294, 14, 0.10, 0.32, 98, -1.100, 1.400, 65.800, 1407, 100, 100, 23, 23603, -23989, 5325, 5434, 14, 14, 1526159766.294, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3946, 3959, 3973, 3949, 3980, 0, 1, 7901, -89.900, 0.000, 64.200, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
38.1754081, -120.0595464, 7.600, 14:16:06.394, 14, 0.10, 0.29, 98, -1.500, 1.400, 65.900, 1407, 100, 100, 23, 23603, -23989, 5325, 5434, 14, 14, 1526159766.394, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3946, 3959, 3973, 3949, 3980, 0, 1, 8000, -90.000, 0.000, 64.200, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
38.1754079, -120.0595464, 7.900, 14:16:06.494, 14, 0.10, 0.27, 98, -1.900, 1.300, 65.900, 1407, 100, 100, 23, 23603, -23989, 5325, 5434, 14, 14, 1526159766.494, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3946, 3959, 3973, 3949, 3980, 0, 1, 8100, -90.000, 0.000, 64.200, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
38.1754076, -120.0595464, 8.200, 14:16:06.594, 14, 0.10, 0.25, 98, -2.000, 1.000, 65.900, 1407, 100, 100, 23, 23603, -23989, 5325, 5434, 14, 14, 1526159766.594, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3946, 3959, 3973, 3949, 3980, 0, 1, 8201, -89.900, 0.000, 64.300, -0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 49, 49, 49
38.1754074, -120.0595465, 8.600, 14:16:06.694, 14, 0.10, 0.23, 98, -2.000, 0.800, 65.800, 1407, 100, 100, 23, 23603, -23989, 5325, 5434, 14, 14, 1526159766.694, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3946, 3959, 3973, 3949, 3980, 0, 1, 8300, -90.000, 0.000, 64.300, -0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 49, 49, 49
38.1754071, -120.0595466, 8.900, 14:16:06.794, 14, 0.10, 0.21, 98, -2.000, 0.500, 65.700, 1407, 100, 100, 23, 23603, -23989, 5325, 5434, 14, 14, 1526159766.794, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3946, 3959, 3973, 3949, 3980, 0, 1, 8401, -90.000, 0.000, 64.300, -0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 49, 49, 49
38.1754069, -120.0595466, 9.200, 14:16:06.894, 14, 0.10, 0.20, 98, -2.000, 0.300, 65.700, 1407, 100, 100, 23, 23955, -18722, 5325, 5434, 14, 14, 1526159766.895, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3996, 4004, 4015, 3985, 4007, 0, 1, 8501, -90.000, 0.000, 64.300, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
38.1754064, -120.0595466, 9.800, 14:16:06.997, 14, 0.00, 0.18, 98, -2.100, 0.400, 65.600, 1407, 100, 100, 23, 23955, -18722, 5325, 5434, 14, 14, 1526159766.998, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3996, 4004, 4015, 3985, 4007, 0, 1, 8604, -90.000, 0.000, 64.300, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 49, 49, 49
38.1754064, -120.0595466, 9.800, 14:16:07.094, 14, 0.00, 0.18, 98, -2.100, 0.400, 65.600, 1407, 100, 100, 23, 23955, -18722, 5325, 5434, 14, 14, 1526159767.094, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3996, 4004, 4015, 3985, 4007, 0, 1, 8701, -90.000, 0.000, 64.300, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 49, 49, 49
38.1754060, -120.0595466, 10.500, 14:16:07.194, 14, 0.00, 0.17, 98, -1.800, 0.800, 65.500, 1407, 100, 100, 23, 23955, -18722, 5325, 5434, 14, 14, 1526159767.195, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3996, 4004, 4015, 3985, 4007, 0, 1, 8801, -89.900, 0.000, 64.400, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 49, 49, 49
