latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.4803471,-120.3385615,4529.2628978892,3.28084,0.223694,1.50918311916,5100,2018-07-06 23:21:24,9,0,24.847,4529.2628978892,3.28084,0.447388,1.50918311916,0,0,0,75.3, 1.8, 3.2,0,0,1024,1024,1024,1024,74.8,-89.9,98,4.143,4.117,4.136,4.155,4.12,4.121,10.867,82.4,14,Waypoint,
38.4803472,-120.3385616,4529.5909818892,3.608924,0.223694,1.54191934068,5200,2018-07-06 23:21:24,10,0,24.847,4529.5909818892,3.608924,0.447388,1.54191934068,0,0,0,75.4, 1.8, 3.3,0,0,1024,1024,1024,1024,74.8,-89.9,98,4.143,4.117,4.136,4.155,4.12,4.121,10.867,82.4,14,Waypoint,
38.4803473,-120.3385616,4529.5909818892,3.608924,0.223694,1.5781824652,5300,2018-07-06 23:21:24,10,0,24.847,4529.5909818892,3.608924,0.447388,1.5781824652,0,0,0,75.4, 1.2, 3,0,0,1024,1024,1024,1024,74.8,-89.9,98,4.143,4.117,4.136,4.155,4.12,4.121,10.867,82.4,14,Waypoint,
38.4803474,-120.3385617,4529.9190658892,3.937008,0.223694,1.61167656076,5400,2018-07-06 23:21:24,10,0,24.847,4529.9190658892,3.937008,0.447388,1.61167656076,0,0,0,75.5, 0.8, 2.7,0,0,1024,1024,1024,1024,74.8,-89.9,98,4.143,4.117,4.136,4.155,4.12,4.121,10.867,82.4,14,Waypoint,
38.4803474,-120.3385618,4530.2471498892,4.265092,0,1.60939637696,5500,2018-07-06 23:21:25,10,0,24.847,4530.2471498892,4.265092,0.447388,1.61167656076,0,0,-0.223694,75.7, 0.6, 2.8,0,0,1024,1024,1024,1024,74.8,-89.9,98,4.143,4.117,4.136,4.155,4.12,4.121,10.867,82.4,14,Waypoint,
38.4803475,-120.3385617,4530.5752338892,4.593176,0,1.64802170628,5600,2018-07-06 23:21:25,10,0,24.847,4530.5752338892,4.593176,0.447388,1.64802170628,0,0,-0.223694,75.9, 0.7, 2.9,0,0,1024,1024,1024,1024,74.8,-89.9,98,4.143,4.117,4.136,4.155,4.12,4.121,10.867,82.4,14,Waypoint,
38.4803475,-120.3385617,4530.9033178892,4.92126,0,1.64802170628,5700,2018-07-06 23:21:25,10,0,24.847,4530.9033178892,4.92126,0.447388,1.64802170628,0,0,-0.223694,76.1, 0.4, 2.5,0,0,1024,1024,1024,1024,74.8,-90,98,4.143,4.117,4.136,4.155,4.12,4.121,10.867,82.4,14,Waypoint,
38.4803476,-120.3385616,4531.2314018892,5.249344,0,1.68703417472,5800,2018-07-06 23:21:25,11,0,24.847,4531.2314018892,5.249344,0.447388,1.68703417472,0,0,-0.223694,76.1, 0.6, 2.2,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.143,4.117,4.136,4.155,4.12,4.121,10.867,82.4,14,Waypoint,
38.4803478,-120.3385616,4531.5594858892,5.577428,0,1.75964244476,6000,2018-07-06 23:21:25,11,0,24.569,4531.5594858892,5.577428,0.447388,1.75964244476,0,0,-0.223694,75.9, 1.1, 2.5,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.103,4.089,4.079,4.088,4.099,4.099,16.809,82.4,14,Waypoint,
38.480348,-120.3385616,4532.8718218892,6.889764,0,1.83227696152,6100,2018-07-06 23:21:25,11,0,24.569,4532.8718218892,6.889764,0.447388,1.83227696152,0,0,-0.447388,75.4, 1.1, 3.2,0,0,1024,1024,1024,1024,74.9,-90,98,4.103,4.089,4.079,4.088,4.099,4.099,16.809,82.4,14,Waypoint,
38.4803488,-120.3385615,4534.1841578892,8.2021,0.223694,2.12555124912,6300,2018-07-06 23:21:25,11,0,24.569,4534.1841578892,8.2021,0.447388,2.12555124912,0,0,-0.447388,75.3, 0.8, 3.8,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.103,4.089,4.079,4.088,4.099,4.099,16.809,82.4,14,Waypoint,
38.4803491,-120.3385615,4534.8403258892,8.858268,0,2.23454403476,6400,2018-07-06 23:21:25,10,0,24.569,4534.8403258892,8.858268,0.447388,2.23454403476,0,0,-0.447388,75.5, 1.2, 4.5,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.103,4.089,4.079,4.088,4.099,4.099,16.809,82.4,14,Waypoint,
38.4803493,-120.3385615,4535.4964938892,9.514436,0,2.30723104496,6500,2018-07-06 23:21:26,10,0,24.569,4535.4964938892,9.514436,0.447388,2.30723104496,0,0,-0.447388,75.7, 1.2, 4.6,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.103,4.089,4.079,4.088,4.099,4.099,16.809,82.4,14,Waypoint,
38.4803495,-120.3385615,4536.4807458892,10.498688,0,2.37993445936,6600,2018-07-06 23:21:26,13,0,24.569,4536.4807458892,10.498688,0.447388,2.37993445936,0,0,-0.671082,75.9, 1.2, 4.4,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.103,4.089,4.079,4.088,4.099,4.099,16.809,82.4,14,Waypoint,
38.4803498,-120.3385614,4537.4649978892,11.48294,0,2.49147645768,6700,2018-07-06 23:21:26,13,0,24.569,4537.4649978892,11.48294,0.447388,2.49147645768,0,0,-0.671082,76, 1.5, 4.2,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.103,4.089,4.079,4.088,4.099,4.099,16.809,82.4,14,Waypoint,
38.48035,-120.3385613,4538.4492498892,12.467192,0,2.56685047584,6800,2018-07-06 23:21:26,11,0,24.569,4538.4492498892,12.467192,0.447388,2.56685047584,0,0,-0.671082,76, 1.9, 4,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.103,4.089,4.079,4.088,4.099,4.099,16.809,82.4,14,Waypoint,
38.4803502,-120.3385611,4539.4335018892,13.451444,0,2.6456365676,6900,2018-07-06 23:21:26,11,0,24.569,4539.4335018892,13.451444,0.447388,2.6456365676,0,0,-0.671082,75.8, 2.1, 3.9,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.103,4.089,4.079,4.088,4.099,4.099,16.809,82.4,14,Waypoint,
38.4803505,-120.3385613,4540.4177538892,14.435696,0,2.74841872312,7000,2018-07-06 23:21:26,12,0,24.521,4540.4177538892,14.435696,0.447388,2.74841872312,0,0,-0.671082,75.7, 2.1, 4,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803508,-120.3385616,4541.7300898892,15.748032,0,2.85098106236,7100,2018-07-06 23:21:26,12,0,24.521,4541.7300898892,15.748032,0.447388,2.85098106236,0,0,-0.671082,75.7, 1.7, 4.3,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803509,-120.3385616,4542.7143418892,16.732284,0,2.8874016672,7200,2018-07-06 23:21:26,11,0,24.521,4542.7143418892,16.732284,0.447388,2.8874016672,0,0,-0.671082,75.7, 1.2, 4.7,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803509,-120.3385615,4544.0266778892,18.04462,0,2.88923565676,7300,2018-07-06 23:21:26,11,0,24.521,4544.0266778892,18.04462,0.447388,2.88923565676,0,0,-0.671082,75.8, 1, 4.8,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803509,-120.3385616,4545.0109298892,19.028872,0.223694,2.8874016672,7400,2018-07-06 23:21:26,10,0,24.521,4545.0109298892,19.028872,0.447388,2.88923565676,0,0,-0.671082,76, 1, 4.8,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803509,-120.3385616,4545.9951818892,20.013124,0.223694,2.8874016672,7500,2018-07-06 23:21:27,10,0,24.521,4545.9951818892,20.013124,0.447388,2.88923565676,0,0,-0.671082,76.2, 1.2, 4.5,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803508,-120.3385616,4547.3075178892,21.32546,0.223694,2.85098106236,7600,2018-07-06 23:21:27,13,0,24.521,4547.3075178892,21.32546,0.447388,2.88923565676,0,0,-0.671082,76.2, 1.1, 4,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803506,-120.3385615,4548.2917698892,22.309712,0.447388,2.7800525824,7700,2018-07-06 23:21:27,13,0,24.521,4548.2917698892,22.309712,0.447388,2.88923565676,0,0,-0.671082,76.2, 0.9, 3.1,0,0,1024,1024,1024,1024,74.9,-90,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803502,-120.3385615,4549.2760218892,23.293964,0.447388,2.63451123916,7800,2018-07-06 23:21:27,14,0,24.521,4549.2760218892,23.293964,0.447388,2.88923565676,0,0,-0.671082,76.2, 0.9, 2.5,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803498,-120.3385614,4550.5883578892,24.6063,0.447388,2.49147645768,7900,2018-07-06 23:21:27,14,0,24.521,4550.5883578892,24.6063,0.447388,2.88923565676,0,0,-0.671082,76.3, 0.8, 1.9,0,0,1024,1024,1024,1024,74.9,-90,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803491,-120.3385614,4552.5568618892,26.574804,0.447388,2.23728025532,8100,2018-07-06 23:21:27,13,0,24.521,4552.5568618892,26.574804,0.447388,2.88923565676,0,0,-0.671082,76.6, 0.9, 0.9,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803487,-120.3385615,4553.8691978892,27.88714,0.447388,2.08922906948,8200,2018-07-06 23:21:27,14,0,24.521,4553.8691978892,27.88714,0.447388,2.88923565676,0,0,-0.671082,76.6, 0.8, 0.6,0,0,1024,1024,1024,1024,74.9,-90,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803483,-120.3385615,4554.8534498892,28.871392,0.447388,1.94400924856,8400,2018-07-06 23:21:27,14,0,24.521,4554.8534498892,28.871392,0.447388,2.88923565676,0,0,-0.671082,76.4, 0.4, 0.2,0,0,1024,1024,1024,1024,74.9,-90,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803479,-120.3385616,4556.1657858892,30.183728,0.447388,1.79595806272,8500,2018-07-06 23:21:28,14,0,24.521,4556.1657858892,30.183728,0.447388,2.88923565676,0,0,-0.671082,76.2, 0.1, 0.1,0,0,1024,1024,1024,1024,74.9,-90,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803473,-120.3385617,4558.4623738892,32.480316,0.223694,1.57533797692,8600,2018-07-06 23:21:28,15,0,24.521,4558.4623738892,32.480316,0.447388,2.88923565676,0,0,-0.671082,75.9, 0, 0.1,0,0,1024,1024,1024,1024,74.9,-90,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.480347,-120.3385617,4559.4466258892,33.464568,0.223694,1.46636815716,8700,2018-07-06 23:21:28,15,0,24.521,4559.4466258892,33.464568,0.447388,2.88923565676,0,0,-0.671082,75.8, 0, 0.1,0,0,1024,1024,1024,1024,74.9,-90,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803466,-120.3385617,4560.7589618892,34.776904,0.223694,1.32119754884,8800,2018-07-06 23:21:28,12,0,24.521,4560.7589618892,34.776904,0.447388,2.88923565676,0,0,-0.671082,75.7, 0.1, 0,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803463,-120.3385618,4561.7432138892,35.761156,0,1.20941276836,8900,2018-07-06 23:21:28,12,0,24.521,4561.7432138892,35.761156,0.447388,2.88923565676,0,0,-0.671082,75.8, 0.2, 0.1,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.081,4.055,4.09,4.148,4.136,4.074,15.128,82.4,14,Waypoint,
38.4803461,-120.3385618,4563.0555498892,37.073492,0,1.13678809412,9000,2018-07-06 23:21:28,12,0,24.083,4563.0555498892,37.073492,0.447388,2.88923565676,0,0,-0.671082,75.9, 0.4, 0.1,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.036,4.013,4.006,4.008,4.041,4.029,20.719,82.4,14,Waypoint,
38.4803459,-120.3385618,4564.0398018892,38.057744,0,1.06421263248,9100,2018-07-06 23:21:28,12,0,24.083,4564.0398018892,38.057744,0.447388,2.88923565676,0,0,-0.671082,76.1, 0.6, 0.4,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.036,4.013,4.006,4.008,4.041,4.029,20.719,82.4,14,Waypoint,
38.4803457,-120.3385618,4565.0240538892,39.041996,0,0.99169622596,9200,2018-07-06 23:21:28,13,0,24.083,4565.0240538892,39.041996,0.447388,2.88923565676,0,0,-0.671082,76.1, 0.8, 0.7,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.036,4.013,4.006,4.008,4.041,4.029,20.719,82.4,14,Waypoint,
38.4803455,-120.3385618,4566.3363898892,40.354332,0,0.91924871708,9300,2018-07-06 23:21:28,13,0,24.083,4566.3363898892,40.354332,0.447388,2.88923565676,0,0,-0.671082,75.9, 0.9, 1.1,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.036,4.013,4.006,4.008,4.041,4.029,20.719,82.4,14,Waypoint,
38.4803453,-120.3385617,4567.3206418892,41.338584,0,0.85121721884,9400,2018-07-06 23:21:28,13,0,24.083,4567.3206418892,41.338584,0.447388,2.88923565676,0,0,-0.671082,75.6, 0.9, 1,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.036,4.013,4.006,4.008,4.041,4.029,20.719,82.4,14,Waypoint,
38.4803451,-120.3385616,4568.3048938892,42.322836,0,0.78511485452,9500,2018-07-06 23:21:29,13,0,24.083,4568.3048938892,42.322836,0.447388,2.88923565676,0,0,-0.671082,75.4, 0.8, 0.5,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.036,4.013,4.006,4.008,4.041,4.029,20.719,82.4,14,Waypoint,
38.4803449,-120.3385615,4569.2891458892,43.307088,0,0.72146983936,9600,2018-07-06 23:21:29,12,0,24.083,4569.2891458892,43.307088,0.447388,2.88923565676,0,0,-0.671082,75.3, 1, 0.2,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.036,4.013,4.006,4.008,4.041,4.029,20.719,82.4,14,Waypoint,
38.4803448,-120.3385613,4570.2733978892,44.29134,0.223694,0.70524280472,9700,2018-07-06 23:21:29,12,0,24.083,4570.2733978892,44.29134,0.447388,2.88923565676,0,0,-0.671082,75.3, 1.5, 0.4,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.036,4.013,4.006,4.008,4.041,4.029,20.719,82.4,14,Waypoint,
38.4803447,-120.3385611,4571.5857338892,45.603676,0.223694,0.6952756128,9800,2018-07-06 23:21:29,12,0,24.083,4571.5857338892,45.603676,0.447388,2.88923565676,0,0,-0.671082,75.4, 1.9, 1,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.036,4.013,4.006,4.008,4.041,4.029,20.719,82.4,14,Waypoint,
38.4803448,-120.3385609,4572.5699858892,46.587928,0.223694,0.75442259632,9900,2018-07-06 23:21:29,12,0,24.083,4572.5699858892,46.587928,0.447388,2.88923565676,0,0,-0.671082,75.5, 2.3, 1.7,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.036,4.013,4.006,4.008,4.041,4.029,20.719,82.4,14,Waypoint,
38.4803448,-120.3385608,4573.5542378892,47.57218,0.223694,0.7688812582,10000,2018-07-06 23:21:29,14,0,24.195,4573.5542378892,47.57218,0.447388,2.88923565676,0,0,-0.671082,75.6, 2.6, 1.9,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.052,4.033,4.024,4.029,4.051,4.052,17.817,82.4,14,Waypoint,
38.4803448,-120.3385608,4574.2104058892,48.228348,0.223694,0.7688812582,10100,2018-07-06 23:21:29,14,0,24.195,4574.2104058892,48.228348,0.447388,2.88923565676,0,0,-0.671082,75.8, 2.5, 2.1,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.052,4.033,4.024,4.029,4.051,4.052,17.817,82.4,14,Waypoint,
38.4803448,-120.3385607,4575.1946578892,49.2126,0.223694,0.78411419832,10200,2018-07-06 23:21:29,15,0,24.195,4575.1946578892,49.2126,0.447388,2.88923565676,0,0,-0.671082,75.9, 2.4, 2.2,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.052,4.033,4.024,4.029,4.051,4.052,17.817,82.4,14,Waypoint,
38.4803448,-120.3385606,4576.1789098892,50.196852,0.223694,0.80007548492,10400,2018-07-06 23:21:29,15,0,24.195,4576.1789098892,50.196852,0.447388,2.88923565676,0,0,-0.671082,76.1, 2.4, 2.4,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.052,4.033,4.024,4.029,4.051,4.052,17.817,82.4,14,Waypoint,
38.4803449,-120.3385605,4577.1631618892,51.181104,0.447388,0.8463418906,10500,2018-07-06 23:21:30,15,0,24.195,4577.1631618892,51.181104,0.447388,2.88923565676,0,0,-0.671082,76.2, 2.6, 2.4,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.052,4.033,4.024,4.029,4.051,4.052,17.817,82.4,14,Waypoint,
38.4803449,-120.3385603,4578.1474138892,52.165356,0.447388,0.88035763972,10600,2018-07-06 23:21:30,15,0,24.195,4578.1474138892,52.165356,0.447388,2.88923565676,0,0,-0.671082,76.2, 3, 2.2,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.052,4.033,4.024,4.029,4.051,4.052,17.817,82.4,14,Waypoint,
38.4803453,-120.3385602,4580.1159178892,54.13386,0.447388,1.0151247044,10700,2018-07-06 23:21:30,14,0,24.195,4580.1159178892,54.13386,0.447388,2.88923565676,0,0,-0.671082,76.1, 3.2, 2.9,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.052,4.033,4.024,4.029,4.051,4.052,17.817,82.4,14,Waypoint,
38.4803455,-120.3385602,4580.7720858892,54.790028,0.447388,1.07622706856,10800,2018-07-06 23:21:30,13,0,24.195,4580.7720858892,54.790028,0.447388,2.88923565676,0,0,-0.671082,76, 3.4, 3.3,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.052,4.033,4.024,4.029,4.051,4.052,17.817,82.4,14,Waypoint,
38.4803457,-120.3385601,4581.7563378892,55.77428,0.447388,1.15332024688,10900,2018-07-06 23:21:30,13,0,24.195,4581.7563378892,55.77428,0.447388,2.88923565676,0,0,-0.671082,75.9, 3.6, 3.5,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.052,4.033,4.024,4.029,4.051,4.052,17.817,82.4,14,Waypoint,
38.4803458,-120.3385602,4582.7405898892,56.758532,0.447388,1.17043638916,11000,2018-07-06 23:21:30,14,0,24.309,4582.7405898892,56.758532,0.447388,2.88923565676,0,0,-0.671082,75.8, 3.5, 3.7,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.055,4.042,4.044,4.05,4.065,4.064,16.055,82.4,14,Waypoint,
38.480346,-120.3385603,4583.7248418892,57.742784,0.223694,1.2216863908,11100,2018-07-06 23:21:30,14,0,24.309,4583.7248418892,57.742784,0.447388,2.88923565676,0,0,-0.671082,75.7, 3, 3.8,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.055,4.042,4.044,4.05,4.065,4.064,16.055,82.4,14,Waypoint,
38.4803462,-120.3385605,4584.7090938892,58.727036,0.223694,1.26445542104,11200,2018-07-06 23:21:30,15,0,24.309,4584.7090938892,58.727036,0.447388,2.88923565676,0,0,-0.671082,75.6, 2.4, 3.8,0,0,1024,1024,1024,1024,74.9,-89.9,98,4.055,4.042,4.044,4.05,4.065,4.064,16.055,82.4,14,Waypoint,
