Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5271197, -120.3543213, 0.500, 11:05:35.359, 11, 0.00, 0.13, 96, -0.600, -0.200, -80.200, 2, 100, 100, 23, 23907, -16314, 5143, 5358, 18, 11, 1530986735.359, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 4200, -90.000, 0.000, -80.800, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5271197, -120.3543212, 0.500, 11:05:35.459, 11, 0.00, 0.13, 96, -0.400, -0.300, -79.700, 2, 100, 100, 23, 23907, -16314, 5143, 5358, 18, 11, 1530986735.459, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 4301, -90.000, 0.000, -80.800, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5271197, -120.3543212, 0.600, 11:05:35.559, 11, 0.00, 0.13, 96, -0.100, -0.300, -79.300, 2, 100, 100, 23, 23907, -16314, 5143, 5358, 18, 11, 1530986735.559, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 4400, -90.000, 0.000, -80.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5271197, -120.3543212, 0.600, 11:05:35.659, 11, 0.00, 0.13, 96, -0.100, -0.300, -79.300, 2, 100, 100, 23, 23907, -16314, 5143, 5358, 18, 11, 1530986735.659, 122, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 4500, -90.000, 0.000, -80.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5271198, -120.3543210, 0.800, 11:05:35.759, 11, 0.00, 0.15, 96, 0.100, -0.700, -78.600, 2, 100, 100, 23, 23907, -16314, 5143, 5358, 18, 11, 1530986735.759, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 4600, -90.000, 0.000, -80.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5271199, -120.3543211, 0.800, 11:05:35.860, 11, 0.00, 0.15, 96, 0.000, -0.700, -78.700, 2, 100, 100, 23, 23907, -16314, 5143, 5358, 18, 11, 1530986735.860, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 4701, -90.000, 0.000, -80.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5271199, -120.3543211, 0.800, 11:05:35.959, 11, 0.00, 0.15, 96, 0.000, -0.700, -78.700, 2, 100, 100, 23, 23907, -16314, 5143, 5358, 18, 11, 1530986735.959, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 4800, -89.900, 0.000, -80.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5271199, -120.3543212, 0.900, 11:05:36.059, 10, 0.00, 0.15, 96, 0.000, -0.200, -79.200, 2, 100, 100, 23, 23907, -16314, 5143, 5358, 18, 14, 1530986736.060, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 4901, -89.900, 0.000, -80.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5271199, -120.3543212, 0.900, 11:05:36.159, 10, 0.00, 0.15, 96, 0.000, -0.200, -79.200, 2, 100, 100, 23, 23907, -16314, 5143, 5358, 18, 14, 1530986736.160, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 5001, -89.900, 0.000, -80.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5271199, -120.3543212, 0.900, 11:05:36.259, 9, 0.00, 0.15, 96, 0.100, 0.000, -79.400, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986736.260, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 5101, -89.900, 0.000, -80.800, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
38.5271199, -120.3543212, 1.000, 11:05:36.359, 9, 0.00, 0.15, 96, 0.500, 0.200, -79.700, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986736.360, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 5201, -89.900, 0.000, -80.800, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5271199, -120.3543213, 1.000, 11:05:36.459, 10, 0.00, 0.15, 96, 0.500, 0.400, -79.900, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986736.459, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 5300, -89.900, 0.000, -80.800, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5271200, -120.3543214, 1.000, 11:05:36.559, 10, 0.00, 0.15, 96, 0.300, 0.400, -80.200, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986736.560, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 5401, -89.900, 0.000, -80.800, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
38.5271200, -120.3543215, 1.100, 11:05:36.659, 12, 0.00, 0.15, 96, 0.000, 0.500, -80.500, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986736.660, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3957, 4008, 3978, 3982, 3979, 0, 1, 5501, -89.900, 0.000, -80.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5271199, -120.3543215, 1.100, 11:05:36.759, 12, 0.00, 0.14, 96, -0.100, 0.500, -80.700, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986736.760, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3926, 3969, 3955, 3962, 3944, 0, 1, 5601, -89.900, 0.000, -80.800, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5271199, -120.3543216, 1.200, 11:05:36.859, 11, 0.00, 0.14, 96, 0.000, 0.400, -80.900, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986736.860, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3926, 3969, 3955, 3962, 3944, 0, 1, 5701, -90.000, 0.000, -80.800, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 0, 0, 0
38.5271200, -120.3543216, 1.300, 11:05:36.959, 11, 0.00, 0.14, 96, 0.100, 0.300, -80.900, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986736.959, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3926, 3969, 3955, 3962, 3944, 0, 1, 5801, -90.000, 0.000, -80.800, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 0, 0, 0
38.5271200, -120.3543216, 1.400, 11:05:37.059, 11, 0.00, 0.14, 96, 0.100, 0.100, -80.900, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986737.059, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3926, 3969, 3955, 3962, 3944, 0, 1, 5901, -90.000, 0.000, -80.800, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5271200, -120.3543216, 1.500, 11:05:37.159, 11, 0.00, 0.15, 96, 0.100, 0.100, -80.900, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986737.160, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3926, 3969, 3955, 3962, 3944, 0, 1, 6001, -90.000, 0.000, -80.800, 0.000, 0.000, -1.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5271201, -120.3543214, 1.700, 11:05:37.259, 11, 0.00, 0.16, 96, 0.200, 0.000, -80.800, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986737.260, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3926, 3969, 3955, 3962, 3944, 0, 1, 6101, -90.000, 0.000, -80.800, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 0, 0, 0
38.5271202, -120.3543212, 1.900, 11:05:37.359, 11, 0.00, 0.18, 96, 0.000, -0.200, -80.800, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986737.360, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3926, 3969, 3955, 3962, 3944, 0, 1, 6201, -90.000, 0.000, -80.800, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 0, 0, 0
38.5271203, -120.3543209, 2.100, 11:05:37.459, 11, 0.00, 0.20, 96, -0.300, -0.700, -80.700, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986737.460, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3926, 3969, 3955, 3962, 3944, 0, 1, 6301, -90.000, 0.000, -80.800, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 0, 0, 0
38.5271204, -120.3543205, 2.300, 11:05:37.559, 11, 0.00, 0.23, 96, -0.700, -1.000, -80.500, 2, 100, 100, 23, 23692, -16836, 5143, 5358, 18, 14, 1530986737.560, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3926, 3969, 3955, 3962, 3944, 0, 1, 6401, -90.000, 0.000, -80.800, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 0, 0, 0
38.5271205, -120.3543201, 2.600, 11:05:37.659, 10, 0.00, 0.27, 96, -1.000, -1.300, -80.300, 2, 100, 100, 23, 23539, -18221, 5143, 5358, 18, 14, 1530986737.660, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3880, 3958, 3903, 3895, 3901, 0, 1, 6501, -90.000, 0.000, -80.800, 0.000, 0.000, -2.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5271206, -120.3543195, 2.800, 11:05:37.759, 10, 0.10, 0.31, 96, -1.300, -1.600, -80.000, 2, 100, 100, 23, 23539, -18221, 5143, 5358, 18, 14, 1530986737.760, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3880, 3958, 3903, 3895, 3901, 0, 1, 6601, -90.000, 0.000, -80.800, 0.000, 0.100, -2.600, 0.0, , , , , , 96, , , 0, 0, 0
38.5271207, -120.3543191, 3.100, 11:05:37.859, 10, 0.10, 0.35, 96, -1.500, -2.100, -79.800, 2, 100, 100, 23, 23539, -18221, 5143, 5358, 18, 14, 1530986737.859, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3880, 3958, 3903, 3895, 3901, 0, 1, 6700, -90.000, 0.000, -80.800, 0.000, 0.100, -2.800, 0.0, , , , , , 96, , , 0, 0, 0
38.5271209, -120.3543187, 3.400, 11:05:37.959, 10, 0.00, 0.38, 96, -1.700, -2.600, -79.700, 2, 100, 100, 23, 23539, -18221, 5143, 5358, 18, 14, 1530986737.960, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3880, 3958, 3903, 3895, 3901, 0, 1, 6801, -90.000, 0.000, -80.800, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
38.5271211, -120.3543184, 3.700, 11:05:38.059, 13, 0.00, 0.42, 96, -1.800, -2.700, -79.700, 2, 100, 100, 23, 23539, -18221, 5143, 5358, 18, 14, 1530986738.060, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3880, 3958, 3903, 3895, 3901, 0, 1, 6901, -90.000, 0.000, -80.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5271213, -120.3543181, 4.000, 11:05:38.159, 13, 0.00, 0.45, 96, -2.000, -2.600, -79.700, 2, 100, 100, 23, 23539, -18221, 5143, 5358, 18, 14, 1530986738.160, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3880, 3958, 3903, 3895, 3901, 0, 1, 7001, -90.000, 0.000, -80.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5271217, -120.3543180, 4.700, 11:05:38.264, 11, 0.00, 0.49, 96, -2.700, -2.200, -80.000, 2, 100, 100, 23, 23539, -18221, 5143, 5358, 18, 14, 1530986738.264, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3880, 3958, 3903, 3895, 3901, 0, 1, 7105, -90.000, 0.000, -80.800, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5271217, -120.3543180, 4.700, 11:05:38.358, 11, 0.00, 0.49, 96, -2.700, -2.200, -80.000, 2, 100, 100, 23, 23539, -18221, 5143, 5358, 18, 14, 1530986738.358, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3880, 3958, 3903, 3895, 3901, 0, 1, 7200, -90.000, 0.000, -80.800, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5271220, -120.3543180, 5.000, 11:05:38.459, 11, 0.00, 0.51, 96, -2.800, -1.700, -80.200, 2, 100, 100, 23, 23539, -18221, 5143, 5358, 18, 14, 1530986738.460, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3880, 3958, 3903, 3895, 3901, 0, 1, 7301, -90.000, 0.000, -80.800, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5271223, -120.3543181, 5.400, 11:05:38.558, 11, 0.10, 0.53, 96, -2.900, -1.100, -80.400, 2, 100, 100, 23, 23539, -18221, 5143, 5358, 18, 14, 1530986738.558, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3880, 3958, 3903, 3895, 3901, 0, 1, 7400, -89.900, 0.000, -80.800, 0.000, -0.100, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
38.5271226, -120.3543183, 5.700, 11:05:38.658, 11, 0.10, 0.54, 96, -3.200, -0.600, -80.600, 2, 100, 100, 23, 23539, -18221, 5143, 5358, 18, 14, 1530986738.658, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3880, 3958, 3903, 3895, 3901, 0, 1, 7500, -89.900, 0.000, -80.800, 0.000, -0.100, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
38.5271228, -120.3543184, 6.100, 11:05:38.759, 11, 0.10, 0.56, 96, -3.200, -0.200, -80.700, 2, 100, 100, 23, 22911, -24809, 5090, 5358, 18, 14, 1530986738.760, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3785, 3847, 3808, 3825, 3800, 0, 1, 7601, -89.900, 0.000, -80.800, 0.000, -0.100, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
38.5271229, -120.3543187, 6.400, 11:05:38.859, 11, 0.10, 0.55, 96, -3.100, 0.000, -80.700, 2, 100, 100, 23, 22911, -24809, 5090, 5358, 18, 14, 1530986738.860, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3785, 3847, 3808, 3825, 3800, 0, 1, 7701, -89.900, 0.000, -80.800, 0.000, -0.100, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
38.5271227, -120.3543190, 6.800, 11:05:38.959, 11, 0.14, 0.51, 96, -2.800, 0.100, -80.600, 2, 100, 100, 23, 22911, -24809, 5090, 5358, 18, 14, 1530986738.960, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3785, 3847, 3808, 3825, 3800, 0, 1, 7801, -89.900, 0.000, -80.800, -0.100, -0.100, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5271225, -120.3543194, 7.100, 11:05:39.059, 12, 0.14, 0.48, 96, -2.000, 0.200, -80.600, 2, 100, 100, 23, 22911, -24809, 5090, 5358, 18, 14, 1530986739.060, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3785, 3847, 3808, 3825, 3800, 0, 1, 7901, -89.900, 0.000, -80.800, -0.100, -0.100, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5271223, -120.3543199, 7.400, 11:05:39.159, 12, 0.14, 0.44, 96, -1.300, 0.400, -80.500, 2, 100, 100, 23, 22911, -24809, 5090, 5358, 18, 14, 1530986739.160, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3785, 3847, 3808, 3825, 3800, 0, 1, 8001, -89.900, 0.000, -80.800, -0.100, -0.100, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5271221, -120.3543203, 7.800, 11:05:39.262, 12, 0.14, 0.41, 95, -0.800, 0.800, -80.500, 2, 100, 100, 23, 22911, -24809, 5090, 5358, 18, 14, 1530986739.262, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3785, 3847, 3808, 3825, 3800, 0, 1, 8104, -89.900, 0.000, -80.800, -0.100, -0.100, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5271219, -120.3543207, 8.100, 11:05:39.359, 12, 0.14, 0.37, 95, -0.300, 1.200, -80.600, 2, 100, 100, 23, 22911, -24809, 5090, 5358, 18, 14, 1530986739.359, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3785, 3847, 3808, 3825, 3800, 0, 1, 8200, -89.900, 0.000, -80.800, -0.100, -0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5271219, -120.3543207, 8.100, 11:05:39.459, 12, 0.14, 0.37, 95, -0.300, 1.200, -80.600, 2, 100, 100, 23, 22911, -24809, 5090, 5358, 18, 14, 1530986739.459, 162, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3785, 3847, 3808, 3825, 3800, 0, 1, 8301, -89.900, 0.000, -80.800, -0.100, -0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5271215, -120.3543217, 8.700, 11:05:39.559, 13, 0.14, 0.31, 95, 0.200, 1.500, -80.600, 2, 100, 100, 23, 22911, -24809, 5090, 5358, 18, 14, 1530986739.559, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3785, 3847, 3808, 3825, 3800, 0, 1, 8401, -89.900, 0.000, -80.800, -0.100, -0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5271213, -120.3543224, 9.100, 11:05:39.659, 12, 0.14, 0.28, 95, 0.400, 2.000, -80.600, 2, 100, 100, 23, 23094, -20844, 5090, 5358, 18, 14, 1530986739.660, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3829, 3835, 3888, 3868, 3879, 3852, 0, 1, 8501, -89.900, 0.000, -80.800, -0.100, -0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5271210, -120.3543231, 9.400, 11:05:39.759, 12, 0.14, 0.26, 95, 0.800, 2.500, -80.600, 2, 100, 100, 23, 23094, -20844, 5090, 5358, 18, 14, 1530986739.760, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3829, 3835, 3888, 3868, 3879, 3852, 0, 1, 8601, -89.900, 0.000, -80.800, -0.100, -0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5271208, -120.3543237, 9.700, 11:05:39.859, 12, 0.14, 0.26, 95, 1.200, 2.900, -80.700, 2, 100, 100, 23, 23094, -20844, 5090, 5358, 18, 14, 1530986739.859, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3829, 3835, 3888, 3868, 3879, 3852, 0, 1, 8701, -89.900, 0.000, -80.800, -0.100, -0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5271208, -120.3543237, 9.700, 11:05:39.958, 12, 0.14, 0.26, 95, 1.200, 2.900, -80.700, 2, 100, 100, 23, 23094, -20844, 5090, 5358, 18, 14, 1530986739.958, 148, 0, 1024, 1024, 1024, 1024, 0, 6, 3829, 3835, 3888, 3868, 3879, 3852, 0, 1, 8800, -90.000, 0.000, -80.800, -0.100, -0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5271202, -120.3543247, 10.400, 11:05:40.059, 12, 0.10, 0.27, 95, 1.600, 2.900, -80.800, 2, 100, 100, 23, 23094, -20844, 5090, 5358, 18, 14, 1530986740.060, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3829, 3835, 3888, 3868, 3879, 3852, 0, 1, 8901, -90.000, 0.000, -80.800, -0.100, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
