latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.5271197,-120.3543212,5054.7816975142,1.968504,0,0.36312009036,4400,2018-07-07 18:05:36,11,0,23.907,5054.7816975142,1.968504,0,0.36312009036,0,0,0,280.7, -0.3, -0.1,0,0,1024,1024,1024,1024,279.2,-90,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,11,AutoTakeoff,
38.5271198,-120.354321,5055.4378655142,2.624672,0,0.43081694292,4600,2018-07-07 18:05:36,11,0,23.907,5055.4378655142,2.624672,0,0.43081694292,0,0,0,281.4, -0.7, 0.1,0,0,1024,1024,1024,1024,279.2,-90,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,11,AutoTakeoff,
38.5271199,-120.3543211,5055.4378655142,2.624672,0,0.427247389,4700,2018-07-07 18:05:36,11,0,23.907,5055.4378655142,2.624672,0,0.43081694292,0,0,0,281.3, -0.7, 0,0,0,1024,1024,1024,1024,279.2,-90,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,11,AutoTakeoff,
38.5271199,-120.3543212,5055.7659495142,2.952756,0,0.4047244224,4900,2018-07-07 18:05:36,10,0,23.907,5055.7659495142,2.952756,0,0.43081694292,0,0,0,280.8, -0.2, 0,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,14,Waypoint,
38.5271199,-120.3543212,5055.7659495142,2.952756,0,0.4047244224,5100,2018-07-07 18:05:36,9,0,23.907,5055.7659495142,2.952756,0,0.43081694292,0,0,0,280.6, 0, 0.1,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,14,Waypoint,
38.5271199,-120.3543212,5056.0940335142,3.28084,0,0.4047244224,5200,2018-07-07 18:05:36,9,0,23.907,5056.0940335142,3.28084,0,0.43081694292,0,0,0,280.3, 0.2, 0.5,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,14,Waypoint,
38.5271199,-120.3543213,5056.0940335142,3.28084,0,0.38300854244,5300,2018-07-07 18:05:36,10,0,23.907,5056.0940335142,3.28084,0,0.43081694292,0,0,0,280.1, 0.4, 0.5,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,14,Waypoint,
38.52712,-120.3543214,5056.0940335142,3.28084,0,0.38882219092,5400,2018-07-07 18:05:37,10,0,23.907,5056.0940335142,3.28084,0,0.43081694292,0,0,0,279.8, 0.4, 0.3,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,14,Waypoint,
38.52712,-120.3543215,5056.4221175142,3.608924,0,0.37058400136,5500,2018-07-07 18:05:37,12,0,23.907,5056.4221175142,3.608924,0,0.43081694292,0,0,0,279.5, 0.5, 0,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,14,Waypoint,
38.5271199,-120.3543215,5056.4221175142,3.608924,0,0.34258859364,5600,2018-07-07 18:05:37,12,0,23.907,5056.4221175142,3.608924,0,0.43081694292,0,0,-0.223694,279.3, 0.5, -0.1,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,14,Waypoint,
38.5271199,-120.3543216,5056.7502015142,3.937008,0,0.324262149484,5700,2018-07-07 18:05:37,11,0,23.907,5056.7502015142,3.937008,0,0.43081694292,0,0,-0.223694,279.1, 0.4, 0,0,0,1024,1024,1024,1024,279.2,-90,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,14,Waypoint,
38.52712,-120.3543216,5057.0782855142,4.265092,0,0.35371392208,5800,2018-07-07 18:05:37,11,0,23.907,5057.0782855142,4.265092,0,0.43081694292,0,0,-0.223694,279.1, 0.3, 0.1,0,0,1024,1024,1024,1024,279.2,-90,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,14,Waypoint,
38.52712,-120.3543216,5057.4063695142,4.593176,0,0.35371392208,5900,2018-07-07 18:05:37,11,0,23.907,5057.4063695142,4.593176,0,0.43081694292,0,0,-0.223694,279.1, 0.1, 0.1,0,0,1024,1024,1024,1024,279.2,-90,96,3.96,3.957,4.008,3.978,3.982,3.979,16.314,73.4,14,Waypoint,
38.52712,-120.3543216,5057.7344535142,4.92126,0,0.35371392208,6000,2018-07-07 18:05:37,11,0,23.692,5057.7344535142,4.92126,0,0.43081694292,0,0,-0.223694,279.1, 0.1, 0.1,0,0,1024,1024,1024,1024,279.2,-90,96,3.929,3.926,3.969,3.955,3.962,3.944,16.836,73.4,14,Waypoint,
38.5271201,-120.3543214,5058.3906215142,5.577428,0,0.41690946216,6100,2018-07-07 18:05:37,11,0,23.692,5058.3906215142,5.577428,0,0.43081694292,0,0,-0.447388,279.2, 0, 0.2,0,0,1024,1024,1024,1024,279.2,-90,96,3.929,3.926,3.969,3.955,3.962,3.944,16.836,73.4,14,Waypoint,
38.5271202,-120.3543212,5059.0467895142,6.233596,0,0.48134515976,6200,2018-07-07 18:05:37,11,0,23.692,5059.0467895142,6.233596,0,0.48134515976,0,0,-0.447388,279.2, -0.2, 0,0,0,1024,1024,1024,1024,279.2,-90,96,3.929,3.926,3.969,3.955,3.962,3.944,16.836,73.4,14,Waypoint,
38.5271203,-120.3543209,5059.7029575142,6.889764,0,0.56634516248,6300,2018-07-07 18:05:37,11,0,23.692,5059.7029575142,6.889764,0,0.56634516248,0,0,-0.447388,279.3, -0.7, -0.3,0,0,1024,1024,1024,1024,279.2,-90,96,3.929,3.926,3.969,3.955,3.962,3.944,16.836,73.4,14,Waypoint,
38.5271204,-120.3543205,5060.3591255142,7.545932,0,0.67501314496,6400,2018-07-07 18:05:38,11,0,23.692,5060.3591255142,7.545932,0,0.67501314496,0,0,-0.447388,279.5, -1, -0.7,0,0,1024,1024,1024,1024,279.2,-90,96,3.929,3.926,3.969,3.955,3.962,3.944,16.836,73.4,14,Waypoint,
38.5271205,-120.3543201,5061.3433775142,8.530184,0,0.78693900156,6500,2018-07-07 18:05:38,10,0,23.692,5061.3433775142,8.530184,0,0.78693900156,0,0,-0.447388,279.7, -1.3, -1,0,0,1024,1024,1024,1024,279.2,-90,96,3.929,3.926,3.969,3.955,3.962,3.944,16.836,73.4,14,Waypoint,
38.5271206,-120.3543195,5061.9995455142,9.186352,0.223694,0.94848100148,6600,2018-07-07 18:05:38,10,0,23.692,5061.9995455142,9.186352,0.223694,0.94848100148,0,0,-0.671082,280, -1.6, -1.3,0,0,1024,1024,1024,1024,279.2,-90,96,3.929,3.926,3.969,3.955,3.962,3.944,16.836,73.4,14,Waypoint,
38.5271207,-120.3543191,5062.9837975142,10.170604,0.223694,1.06477365612,6700,2018-07-07 18:05:38,10,0,23.692,5062.9837975142,10.170604,0.223694,1.06477365612,0,0,-0.671082,280.2, -2.1, -1.5,0,0,1024,1024,1024,1024,279.2,-90,96,3.929,3.926,3.969,3.955,3.962,3.944,16.836,73.4,14,Waypoint,
38.5271209,-120.3543187,5063.9680495142,11.154856,0,1.20022313552,6800,2018-07-07 18:05:38,10,0,23.692,5063.9680495142,11.154856,0.223694,1.20022313552,0,0,-0.671082,280.3, -2.6, -1.7,0,0,1024,1024,1024,1024,279.2,-90,96,3.929,3.926,3.969,3.955,3.962,3.944,16.836,73.4,14,Waypoint,
38.5271211,-120.3543184,5064.9523015142,12.139108,0,1.31136487136,6900,2018-07-07 18:05:38,13,0,23.692,5064.9523015142,12.139108,0.223694,1.31136487136,0,0,-0.671082,280.3, -2.7, -1.8,0,0,1024,1024,1024,1024,279.2,-90,96,3.929,3.926,3.969,3.955,3.962,3.944,16.836,73.4,14,Waypoint,
38.5271213,-120.3543181,5065.9365535142,13.12336,0,1.42272314264,7000,2018-07-07 18:05:38,13,0,23.539,5065.9365535142,13.12336,0.223694,1.42272314264,0,0,-0.671082,280.3, -2.6, -2,0,0,1024,1024,1024,1024,279.2,-90,96,3.885,3.88,3.958,3.903,3.895,3.901,18.221,73.4,14,Waypoint,
38.5271217,-120.354318,5068.2331415142,15.419948,0,1.52915687308,7110,2018-07-07 18:05:38,11,0,23.539,5068.2331415142,15.419948,0.223694,1.52915687308,0,0,-0.671082,280, -2.2, -2.7,0,0,1024,1024,1024,1024,279.2,-90,96,3.885,3.88,3.958,3.903,3.895,3.901,18.221,73.4,14,Waypoint,
38.5271217,-120.354318,5068.2331415142,15.419948,0,1.52915687308,7200,2018-07-07 18:05:38,11,0,23.539,5068.2331415142,15.419948,0.223694,1.52915687308,0,0,-0.671082,280, -2.2, -2.7,0,0,1024,1024,1024,1024,279.2,-90,96,3.885,3.88,3.958,3.903,3.895,3.901,18.221,73.4,14,Waypoint,
38.527122,-120.354318,5069.2173935142,16.4042,0,1.59686356816,7300,2018-07-07 18:05:38,11,0,23.539,5069.2173935142,16.4042,0.223694,1.59686356816,0,0,-0.671082,279.8, -1.7, -2.8,0,0,1024,1024,1024,1024,279.2,-90,96,3.885,3.88,3.958,3.903,3.895,3.901,18.221,73.4,14,Waypoint,
38.5271223,-120.3543181,5070.5297295142,17.716536,0.223694,1.648129974,7400,2018-07-07 18:05:39,11,0,23.539,5070.5297295142,17.716536,0.223694,1.648129974,0,0,-0.671082,279.6, -1.1, -2.9,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.885,3.88,3.958,3.903,3.895,3.901,18.221,73.4,14,Waypoint,
38.5271226,-120.3543183,5071.5139815142,18.700788,0.223694,1.68591212744,7500,2018-07-07 18:05:39,11,0,23.539,5071.5139815142,18.700788,0.223694,1.68591212744,0,0,-0.671082,279.4, -0.6, -3.2,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.885,3.88,3.958,3.903,3.895,3.901,18.221,73.4,14,Waypoint,
38.5271228,-120.3543184,5072.8263175142,20.013124,0.223694,1.72171593436,7600,2018-07-07 18:05:39,11,0,23.539,5072.8263175142,20.013124,0.223694,1.72171593436,0,0,-0.671082,279.3, -0.2, -3.2,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.885,3.88,3.958,3.903,3.895,3.901,18.221,73.4,14,Waypoint,
38.5271229,-120.3543187,5073.8105695142,20.997376,0.223694,1.69651908316,7700,2018-07-07 18:05:39,11,0,23.539,5073.8105695142,20.997376,0.223694,1.72171593436,0,0,-0.671082,279.3, 0, -3.1,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.885,3.88,3.958,3.903,3.895,3.901,18.221,73.4,14,Waypoint,
38.5271227,-120.354319,5075.1229055142,22.309712,0.3131716,1.58677498516,7800,2018-07-07 18:05:39,11,0,23.539,5075.1229055142,22.309712,0.3131716,1.72171593436,0,0,-0.671082,279.4, 0.1, -2.8,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.885,3.88,3.958,3.903,3.895,3.901,18.221,73.4,14,Waypoint,
38.5271225,-120.3543194,5076.1071575142,23.293964,0.3131716,1.46108600476,7900,2018-07-07 18:05:39,12,0,23.539,5076.1071575142,23.293964,0.3131716,1.72171593436,0,0,-0.671082,279.4, 0.2, -2,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.885,3.88,3.958,3.903,3.895,3.901,18.221,73.4,14,Waypoint,
38.5271223,-120.3543199,5077.0914095142,24.278216,0.3131716,1.32230647276,8000,2018-07-07 18:05:39,12,0,22.911,5077.0914095142,24.278216,0.3131716,1.72171593436,0,0,-0.671082,279.5, 0.4, -1.3,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.792,3.785,3.847,3.808,3.825,3.8,24.809,73.4,14,Waypoint,
38.5271221,-120.3543203,5078.4037455142,25.590552,0.3131716,1.20223757128,8100,2018-07-07 18:05:39,12,0,22.911,5078.4037455142,25.590552,0.3131716,1.72171593436,0,0,-0.671082,279.5, 0.8, -0.8,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.792,3.785,3.847,3.808,3.825,3.8,24.809,73.4,14,Waypoint,
38.5271219,-120.3543207,5079.3879975142,26.574804,0.3131716,1.08580384052,8200,2018-07-07 18:05:39,12,0,22.911,5079.3879975142,26.574804,0.3131716,1.72171593436,0,0,-0.671082,279.4, 1.2, -0.3,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.792,3.785,3.847,3.808,3.825,3.8,24.809,73.4,14,Waypoint,
38.5271215,-120.3543217,5081.3565015142,28.543308,0.3131716,0.85645015864,8400,2018-07-07 18:05:40,13,0,22.911,5081.3565015142,28.543308,0.3131716,1.72171593436,0,0,-0.671082,279.4, 1.5, 0.2,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.792,3.785,3.847,3.808,3.825,3.8,24.809,73.4,14,Waypoint,
38.5271213,-120.3543224,5082.6688375142,29.855644,0.3131716,0.7667159038,8500,2018-07-07 18:05:40,12,0,22.911,5082.6688375142,29.855644,0.3131716,1.72171593436,0,0,-0.671082,279.4, 2, 0.4,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.792,3.785,3.847,3.808,3.825,3.8,24.809,73.4,14,Waypoint,
38.527121,-120.3543231,5083.6530895142,30.839896,0.3131716,0.695292017,8600,2018-07-07 18:05:40,12,0,22.911,5083.6530895142,30.839896,0.3131716,1.72171593436,0,0,-0.671082,279.4, 2.5, 0.8,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.792,3.785,3.847,3.808,3.825,3.8,24.809,73.4,14,Waypoint,
38.5271208,-120.3543237,5084.6373415142,31.824148,0.3131716,0.70742784416,8700,2018-07-07 18:05:40,12,0,22.911,5084.6373415142,31.824148,0.3131716,1.72171593436,0,0,-0.671082,279.3, 2.9, 1.2,0,0,1024,1024,1024,1024,279.2,-89.9,96,3.792,3.785,3.847,3.808,3.825,3.8,24.809,73.4,14,Waypoint,
38.5271202,-120.3543247,5086.9339295142,34.120736,0.223694,0.77612535292,8900,2018-07-07 18:05:40,12,0,22.911,5086.9339295142,34.120736,0.3131716,1.72171593436,0,0,-0.671082,279.2, 2.9, 1.6,0,0,1024,1024,1024,1024,279.2,-90,96,3.792,3.785,3.847,3.808,3.825,3.8,24.809,73.4,14,Waypoint,
38.5271199,-120.3543252,5087.9181815142,35.104988,0.223694,0.86624346604,9000,2018-07-07 18:05:40,12,0,23.094,5087.9181815142,35.104988,0.3131716,1.72171593436,0,0,-0.671082,279.2, 2.7, 1.6,0,0,1024,1024,1024,1024,279.2,-89.9,95,3.829,3.835,3.888,3.868,3.879,3.852,20.844,73.4,14,Waypoint,
38.5271196,-120.3543256,5088.9024335142,36.08924,0.223694,0.95314635596,9100,2018-07-07 18:05:40,12,0,23.094,5088.9024335142,36.08924,0.3131716,1.72171593436,0,0,-0.671082,279.2, 2.5, 1.7,0,0,1024,1024,1024,1024,279.2,-90,95,3.829,3.835,3.888,3.868,3.879,3.852,20.844,73.4,14,Waypoint,
38.5271193,-120.3543259,5089.8866855142,37.073492,0.223694,1.0281824476,9200,2018-07-07 18:05:40,12,0,23.094,5089.8866855142,37.073492,0.3131716,1.72171593436,0,0,-0.671082,279.3, 2.3, 2,0,0,1024,1024,1024,1024,279.2,-90,95,3.829,3.835,3.888,3.868,3.879,3.852,20.844,73.4,14,Waypoint,
38.5271189,-120.3543262,5090.8709375142,38.057744,0.223694,1.11853350036,9300,2018-07-07 18:05:40,12,0,23.094,5090.8709375142,38.057744,0.3131716,1.72171593436,0,0,-0.671082,279.3, 1.9, 2.2,0,0,1024,1024,1024,1024,279.2,-90,95,3.829,3.835,3.888,3.868,3.879,3.852,20.844,73.4,14,Waypoint,
38.5271183,-120.3543266,5092.8394415142,40.026248,0,1.27050200916,9500,2018-07-07 18:05:41,12,0,23.094,5092.8394415142,40.026248,0.3131716,1.72171593436,0,0,-0.671082,279.4, 2, 3,0,0,1024,1024,1024,1024,279.2,-89.9,95,3.829,3.835,3.888,3.868,3.879,3.852,20.844,73.4,14,Waypoint,
38.5271181,-120.3543268,5093.8236935142,41.0105,0.223694,1.34565949188,9600,2018-07-07 18:05:41,12,0,23.094,5093.8236935142,41.0105,0.3131716,1.72171593436,0,0,-0.671082,279.4, 2, 3,0,0,1024,1024,1024,1024,279.2,-89.9,95,3.829,3.835,3.888,3.868,3.879,3.852,20.844,73.4,14,Waypoint,
38.5271178,-120.354327,5095.7921975142,42.979004,0.223694,1.43545936352,9800,2018-07-07 18:05:41,12,0,23.094,5095.7921975142,42.979004,0.3131716,1.72171593436,0,0,-0.671082,279.5, 1.9, 2.2,0,0,1024,1024,1024,1024,279.2,-89.9,95,3.829,3.835,3.888,3.868,3.879,3.852,20.844,73.4,14,Waypoint,
38.5271177,-120.3543271,5096.7764495142,43.963256,0.223694,1.47530844616,9900,2018-07-07 18:05:41,12,0,23.094,5096.7764495142,43.963256,0.3131716,1.72171593436,0,0,-0.671082,279.4, 1.9, 2,0,0,1024,1024,1024,1024,279.2,-89.9,95,3.829,3.835,3.888,3.868,3.879,3.852,20.844,73.4,14,Waypoint,
38.5271176,-120.3543271,5097.7607015142,44.947508,0.223694,1.48922905028,10000,2018-07-07 18:05:41,12,0,23.275,5097.7607015142,44.947508,0.3131716,1.72171593436,0,0,-0.671082,279.4, 1.8, 1.8,0,0,1024,1024,1024,1024,279.2,-89.9,95,3.859,3.854,3.903,3.883,3.891,3.872,18.745,73.4,14,Waypoint,
38.5271175,-120.354327,5098.7449535142,45.93176,0.447388,1.47794952236,10100,2018-07-07 18:05:41,12,0,23.275,5098.7449535142,45.93176,0.447388,1.72171593436,0,0,-0.671082,279.4, 1.5, 1.6,0,0,1024,1024,1024,1024,279.2,-89.9,95,3.859,3.854,3.903,3.883,3.891,3.872,18.745,73.4,14,Waypoint,
38.5271174,-120.3543267,5099.7292055142,46.916012,0.447388,1.41722117396,10200,2018-07-07 18:05:41,12,0,23.275,5099.7292055142,46.916012,0.447388,1.72171593436,0,0,-0.671082,279.3, 1.1, 1.4,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.745,73.4,14,Waypoint,
38.5271174,-120.3543266,5100.7134575142,47.900264,0.447388,1.39199151436,10300,2018-07-07 18:05:41,12,0,23.275,5100.7134575142,47.900264,0.447388,1.72171593436,0,0,-0.671082,279.3, 0.6, 1.5,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.745,73.4,14,Waypoint,
38.5271173,-120.3543265,5101.6977095142,48.884516,0.447388,1.38479007056,10400,2018-07-07 18:05:42,12,0,23.275,5101.6977095142,48.884516,0.447388,1.72171593436,0,0,-0.671082,279.3, 0.4, 1.7,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.745,73.4,14,Waypoint,
38.5271173,-120.3543263,5102.6819615142,49.868768,0.4921268,1.3356791766,10500,2018-07-07 18:05:42,11,0,23.275,5102.6819615142,49.868768,0.4921268,1.72171593436,0,0,-0.671082,279.2, 0.4, 1.6,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.745,73.4,14,Waypoint,
38.5271172,-120.3543261,5103.6662135142,50.85302,0.4921268,1.3072342938,10600,2018-07-07 18:05:42,11,0,23.275,5103.6662135142,50.85302,0.4921268,1.72171593436,0,0,-0.671082,279.2, 0.3, 1.4,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.745,73.4,14,Waypoint,
38.5271172,-120.3543258,5104.6504655142,51.837272,0.4921268,1.23711290048,10700,2018-07-07 18:05:42,12,0,23.275,5104.6504655142,51.837272,0.4921268,1.72171593436,0,0,-0.671082,279.2, 0.1, 1.2,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.745,73.4,14,Waypoint,
38.5271172,-120.3543256,5105.6347175142,52.821524,0.4921268,1.19148953944,10800,2018-07-07 18:05:42,12,0,23.275,5105.6347175142,52.821524,0.4921268,1.72171593436,0,0,-0.671082,279.2, 0, 1.1,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.745,73.4,14,Waypoint,
38.5271173,-120.3543254,5106.6189695142,53.805776,0.4921268,1.12403546904,10900,2018-07-07 18:05:42,12,0,23.275,5106.6189695142,53.805776,0.4921268,1.72171593436,0,0,-0.671082,279.1, -0.1, 1.1,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.745,73.4,14,Waypoint,
38.5271174,-120.3543251,5107.6032215142,54.790028,0.4921268,1.03440948192,11000,2018-07-07 18:05:42,12,0,23.222,5107.6032215142,54.790028,0.4921268,1.72171593436,0,0,-0.671082,279.2, -0.2, 0.9,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.922,73.4,14,Waypoint,
38.5271175,-120.3543247,5108.5874735142,55.77428,0.4921268,0.92410107944,11100,2018-07-07 18:05:42,12,0,23.222,5108.5874735142,55.77428,0.4921268,1.72171593436,0,0,-0.671082,279.2, -0.3, 0.3,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.922,73.4,14,Waypoint,
38.5271176,-120.3543244,5109.5717255142,56.758532,0.4921268,0.83668965932,11200,2018-07-07 18:05:42,12,0,23.222,5109.5717255142,56.758532,0.4921268,1.72171593436,0,0,-0.671082,279.3, -0.6, -0.1,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.922,73.4,14,Waypoint,
38.5271178,-120.354324,5110.5559775142,57.742784,0.4921268,0.70452101992,11300,2018-07-07 18:05:42,12,0,23.222,5110.5559775142,57.742784,0.4921268,1.72171593436,0,0,-0.671082,279.4, -0.9, -0.3,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.922,73.4,14,Waypoint,
38.5271179,-120.3543237,5111.5402295142,58.727036,0.4921268,0.62019687024,11400,2018-07-07 18:05:43,12,0,23.222,5111.5402295142,58.727036,0.4921268,1.72171593436,0,0,-0.671082,279.4, -1.1, -0.5,0,0,1024,1024,1024,1024,279.2,-90,95,3.859,3.854,3.903,3.883,3.891,3.872,18.922,73.4,14,Waypoint,
