Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5270822, -120.3543420, 0.300, 11:42:56.714, 10, 0.00, 0.08, 92, -1.000, 0.400, -39.900, 788, 100, 100, 23, 24303, -9963, 4676, 5083, 19, 11, 1530988976.715, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 4099, -89.900, 0.000, -41.500, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 31, 31, 31
38.5270822, -120.3543420, 0.300, 11:42:56.814, 10, 0.00, 0.08, 92, -1.000, 0.300, -40.000, 788, 100, 100, 23, 24303, -9963, 4676, 5083, 19, 11, 1530988976.815, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 4199, -90.000, 0.000, -41.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 31, 31, 31
38.5270822, -120.3543419, 0.400, 11:42:56.914, 10, 0.00, 0.09, 92, -1.000, 0.200, -40.300, 788, 100, 100, 23, 24303, -9963, 4676, 5083, 19, 11, 1530988976.915, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 4299, -90.000, 0.000, -41.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543419, 0.500, 11:42:57.014, 10, 0.00, 0.09, 92, -0.900, -0.100, -40.800, 788, 100, 100, 23, 24303, -9963, 4676, 5083, 19, 11, 1530988977.015, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 4400, -90.000, 0.000, -41.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543420, 0.500, 11:42:57.114, 10, 0.00, 0.09, 92, -0.900, 0.000, -41.000, 788, 100, 100, 23, 24303, -9963, 4676, 5083, 19, 11, 1530988977.115, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 4499, -90.000, 0.000, -41.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543420, 0.500, 11:42:57.214, 10, 0.00, 0.09, 92, -0.700, 0.000, -41.200, 788, 100, 100, 23, 24303, -9963, 4676, 5083, 19, 11, 1530988977.215, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 4599, -90.000, 0.000, -41.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 31, 31, 31
38.5270824, -120.3543421, 0.600, 11:42:57.314, 9, 0.00, 0.09, 92, -0.600, 0.400, -41.300, 788, 100, 100, 23, 24303, -9963, 4676, 5083, 19, 11, 1530988977.315, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 4699, -89.900, 0.000, -41.400, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 31, 31, 31
38.5270825, -120.3543422, 0.700, 11:42:57.414, 9, 0.00, 0.09, 92, -0.300, 0.800, -41.200, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 11, 1530988977.415, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 4799, -89.900, 0.000, -41.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 31, 31, 31
38.5270825, -120.3543422, 0.700, 11:42:57.514, 9, 0.00, 0.09, 92, -0.300, 0.800, -41.200, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 11, 1530988977.515, 110, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 4899, -89.900, 0.000, -41.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 31, 31, 31
38.5270825, -120.3543423, 0.700, 11:42:57.614, 9, 0.00, 0.09, 92, -0.100, 1.100, -41.100, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 11, 1530988977.615, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 5000, -89.900, 0.000, -41.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 31, 31, 31
38.5270825, -120.3543423, 0.800, 11:42:57.714, 9, 0.00, 0.09, 92, 0.000, 1.100, -40.900, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 11, 1530988977.715, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 5099, -89.900, 0.000, -41.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 31, 31, 31
38.5270826, -120.3543423, 0.800, 11:42:57.814, 9, 0.00, 0.10, 92, -0.300, 1.100, -40.700, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 11, 1530988977.815, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 5199, -89.900, 0.000, -41.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 31, 31, 31
38.5270826, -120.3543423, 0.900, 11:42:57.914, 9, 0.00, 0.09, 92, -0.500, 1.000, -40.400, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 11, 1530988977.915, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4045, 4070, 4051, 3971, 4011, 0, 1, 5299, -89.900, 0.000, -41.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 31, 31, 31
38.5270826, -120.3543424, 0.900, 11:42:58.014, 9, 0.00, 0.09, 92, -0.500, 1.100, -40.100, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 14, 1530988978.015, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3931, 3936, 3956, 3941, 3909, 3929, 0, 1, 5399, -89.900, 0.000, -41.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 31, 31, 31
38.5270826, -120.3543424, 1.000, 11:42:58.114, 9, 0.00, 0.10, 92, -0.300, 1.000, -39.800, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 14, 1530988978.115, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3931, 3936, 3956, 3941, 3909, 3929, 0, 1, 5499, -89.900, 0.000, -41.200, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 31, 31, 31
38.5270827, -120.3543423, 1.000, 11:42:58.214, 9, 0.00, 0.11, 92, 0.000, 1.100, -39.500, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 14, 1530988978.215, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3931, 3936, 3956, 3941, 3909, 3929, 0, 1, 5599, -89.900, 0.000, -41.200, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270827, -120.3543424, 1.000, 11:42:58.314, 9, 0.00, 0.10, 92, 0.000, 1.100, -39.200, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 14, 1530988978.315, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3931, 3936, 3956, 3941, 3909, 3929, 0, 1, 5699, -89.900, 0.000, -41.200, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270826, -120.3543425, 1.000, 11:42:58.414, 9, 0.00, 0.09, 92, 0.000, 0.900, -39.000, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 14, 1530988978.415, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3931, 3936, 3956, 3941, 3909, 3929, 0, 1, 5799, -89.900, 0.000, -41.100, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 31, 31, 31
38.5270826, -120.3543425, 1.000, 11:42:58.514, 9, 0.00, 0.10, 92, 0.100, 0.800, -38.800, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 14, 1530988978.515, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3931, 3936, 3956, 3941, 3909, 3929, 0, 1, 5899, -89.900, 0.000, -41.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 31, 31, 31
38.5270827, -120.3543426, 1.100, 11:42:58.614, 9, 0.00, 0.10, 92, 0.100, 0.700, -38.700, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 14, 1530988978.615, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3931, 3936, 3956, 3941, 3909, 3929, 0, 1, 5999, -89.900, 0.000, -41.000, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 31, 31, 31
38.5270827, -120.3543426, 1.200, 11:42:58.714, 9, 0.00, 0.10, 92, 0.000, 0.700, -38.700, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 14, 1530988978.715, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3931, 3936, 3956, 3941, 3909, 3929, 0, 1, 6099, -89.900, 0.000, -41.000, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 31, 31, 31
38.5270826, -120.3543426, 1.300, 11:42:58.814, 9, 0.00, 0.10, 92, -0.400, 0.600, -38.900, 788, 100, 100, 23, 23633, -16654, 4676, 5083, 19, 14, 1530988978.815, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3931, 3936, 3956, 3941, 3909, 3929, 0, 1, 6199, -90.000, 0.000, -40.900, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 31, 31, 31
38.5270827, -120.3543425, 1.400, 11:42:58.914, 9, 0.00, 0.10, 92, -0.400, 0.500, -39.000, 788, 100, 100, 23, 23382, -17255, 4676, 5083, 19, 14, 1530988978.915, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3892, 3918, 3901, 3874, 3907, 0, 1, 6300, -90.000, 0.000, -40.900, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 31, 31, 31
38.5270827, -120.3543424, 1.500, 11:42:59.014, 9, 0.00, 0.10, 92, -0.400, 0.400, -39.200, 788, 100, 100, 23, 23382, -17255, 4676, 5083, 19, 14, 1530988979.014, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3892, 3918, 3901, 3874, 3907, 0, 1, 6399, -90.000, 0.000, -40.800, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 31, 31, 31
38.5270826, -120.3543424, 1.800, 11:42:59.114, 9, 0.00, 0.10, 92, -0.500, 0.400, -39.300, 788, 100, 100, 23, 23382, -17255, 4676, 5083, 19, 14, 1530988979.114, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3892, 3918, 3901, 3874, 3907, 0, 1, 6499, -89.900, 0.000, -40.800, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 31, 31, 31
38.5270826, -120.3543424, 1.800, 11:42:59.214, 9, 0.00, 0.10, 92, -0.500, 0.400, -39.300, 788, 100, 100, 23, 23382, -17255, 4676, 5083, 19, 14, 1530988979.214, 126, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3892, 3918, 3901, 3874, 3907, 0, 1, 6599, -89.900, 0.000, -40.700, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 31, 31, 31
38.5270826, -120.3543423, 2.000, 11:42:59.314, 9, 0.00, 0.09, 92, -0.700, 0.500, -39.200, 788, 100, 100, 23, 23382, -17255, 4676, 5083, 19, 14, 1530988979.315, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3892, 3918, 3901, 3874, 3907, 0, 1, 6699, -90.000, 0.000, -40.700, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 31, 31, 31
38.5270825, -120.3543423, 2.200, 11:42:59.414, 9, 0.00, 0.09, 92, -0.700, 0.400, -39.100, 788, 100, 100, 23, 23382, -17255, 4676, 5083, 19, 14, 1530988979.414, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3892, 3918, 3901, 3874, 3907, 0, 1, 6799, -90.000, 0.000, -40.700, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 31, 31, 31
38.5270824, -120.3543421, 2.700, 11:42:59.514, 9, 0.00, 0.08, 92, 0.000, 0.000, -38.600, 788, 100, 100, 23, 23382, -17255, 4676, 5083, 19, 14, 1530988979.514, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3892, 3918, 3901, 3874, 3907, 0, 1, 6899, -90.000, 0.000, -40.600, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543420, 3.000, 11:42:59.614, 9, 0.00, 0.09, 92, 0.000, -0.300, -38.500, 788, 100, 100, 23, 23382, -17255, 4676, 5083, 19, 14, 1530988979.614, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3892, 3918, 3901, 3874, 3907, 0, 1, 6999, -90.000, 0.000, -40.600, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543419, 3.300, 11:42:59.720, 9, 0.00, 0.09, 92, -0.200, -0.500, -38.400, 788, 100, 100, 23, 23382, -17255, 4676, 5083, 19, 14, 1530988979.720, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3892, 3918, 3901, 3874, 3907, 0, 1, 7105, -90.000, 0.000, -40.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543418, 3.600, 11:42:59.814, 9, 0.00, 0.10, 92, -0.600, -0.600, -38.500, 788, 100, 100, 23, 23382, -17255, 4676, 5083, 19, 14, 1530988979.815, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3892, 3918, 3901, 3874, 3907, 0, 1, 7199, -90.000, 0.000, -40.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543416, 4.000, 11:42:59.914, 9, 0.00, 0.11, 92, -1.000, -0.500, -38.700, 788, 100, 100, 23, 23314, -18325, 4676, 5083, 19, 14, 1530988979.914, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3830, 3865, 3875, 3839, 3826, 0, 1, 7299, -90.000, 0.000, -40.500, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543416, 4.000, 11:43:00.014, 9, 0.00, 0.11, 92, -1.000, -0.500, -38.700, 788, 100, 100, 23, 23314, -18325, 4676, 5083, 19, 14, 1530988980.015, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3830, 3865, 3875, 3839, 3826, 0, 1, 7399, -90.000, 0.000, -40.500, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543414, 4.300, 11:43:00.114, 9, 0.00, 0.13, 92, -1.100, -0.300, -38.900, 788, 100, 100, 23, 23314, -18325, 4676, 5083, 19, 14, 1530988980.114, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3830, 3865, 3875, 3839, 3826, 0, 1, 7499, -90.000, 0.000, -40.500, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543412, 4.700, 11:43:00.214, 9, 0.00, 0.15, 92, -1.300, -0.100, -39.100, 788, 100, 100, 23, 23314, -18325, 4676, 5083, 19, 14, 1530988980.214, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3830, 3865, 3875, 3839, 3826, 0, 1, 7599, -89.900, 0.000, -40.400, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543410, 5.000, 11:43:00.314, 9, 0.00, 0.16, 92, -1.400, -0.200, -39.300, 788, 100, 100, 23, 23314, -18325, 4676, 5083, 19, 14, 1530988980.314, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3830, 3865, 3875, 3839, 3826, 0, 1, 7699, -90.000, 0.000, -40.400, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543409, 5.300, 11:43:00.414, 9, 0.00, 0.17, 92, -1.400, -0.300, -39.300, 788, 100, 100, 23, 23314, -18325, 4676, 5083, 19, 14, 1530988980.414, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3830, 3865, 3875, 3839, 3826, 0, 1, 7799, -90.000, 0.000, -40.400, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543408, 5.700, 11:43:00.514, 9, 0.00, 0.18, 92, -1.400, -0.500, -39.200, 788, 100, 100, 23, 23314, -18325, 4676, 5083, 19, 14, 1530988980.514, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3830, 3865, 3875, 3839, 3826, 0, 1, 7899, -90.000, 0.000, -40.300, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543408, 6.000, 11:43:00.614, 9, 0.00, 0.18, 92, -1.100, -0.700, -39.100, 788, 100, 100, 23, 23314, -18325, 4676, 5083, 19, 14, 1530988980.614, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3830, 3865, 3875, 3839, 3826, 0, 1, 7999, -90.000, 0.000, -40.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270823, -120.3543409, 6.300, 11:43:00.714, 9, 0.00, 0.17, 92, -0.800, -0.600, -39.000, 788, 100, 100, 23, 23314, -18325, 4676, 5083, 19, 14, 1530988980.714, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3830, 3865, 3875, 3839, 3826, 0, 1, 8099, -90.000, 0.000, -40.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270822, -120.3543410, 6.700, 11:43:00.814, 9, 0.00, 0.16, 92, -0.500, -0.300, -38.900, 788, 100, 100, 23, 23314, -18325, 4676, 5083, 19, 14, 1530988980.814, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3830, 3865, 3875, 3839, 3826, 0, 1, 8199, -89.900, 0.000, -40.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270822, -120.3543411, 7.000, 11:43:00.914, 9, 0.00, 0.15, 92, -0.400, -0.200, -38.800, 788, 100, 100, 23, 23314, -18325, 4676, 5083, 19, 14, 1530988980.915, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3830, 3865, 3875, 3839, 3826, 0, 1, 8299, -89.900, 0.000, -40.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270822, -120.3543413, 7.300, 11:43:01.014, 11, 0.00, 0.14, 92, -0.300, 0.000, -38.700, 788, 100, 100, 23, 22514, -25526, 4676, 5083, 19, 14, 1530988981.014, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3765, 3798, 3761, 3735, 3785, 0, 1, 8399, -89.900, 0.000, -40.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270821, -120.3543415, 7.600, 11:43:01.114, 11, 0.00, 0.12, 92, 0.000, 0.200, -38.700, 788, 100, 100, 23, 22514, -25526, 4676, 5083, 19, 14, 1530988981.114, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3765, 3798, 3761, 3735, 3785, 0, 1, 8499, -89.900, 0.000, -40.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270821, -120.3543417, 8.000, 11:43:01.214, 11, 0.00, 0.10, 92, 0.400, 0.200, -38.600, 788, 100, 100, 23, 22514, -25526, 4676, 5083, 19, 14, 1530988981.214, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3765, 3798, 3761, 3735, 3785, 0, 1, 8599, -89.900, 0.000, -40.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270821, -120.3543419, 8.300, 11:43:01.314, 11, 0.00, 0.09, 92, 0.400, 0.300, -38.700, 788, 100, 100, 23, 22514, -25526, 4676, 5083, 19, 14, 1530988981.315, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3765, 3798, 3761, 3735, 3785, 0, 1, 8699, -89.900, 0.000, -40.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270822, -120.3543420, 8.600, 11:43:01.414, 11, 0.00, 0.08, 92, 0.300, 0.500, -38.700, 788, 100, 100, 23, 22514, -25526, 4676, 5083, 19, 14, 1530988981.414, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3765, 3798, 3761, 3735, 3785, 0, 1, 8799, -89.900, 0.000, -40.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
38.5270822, -120.3543422, 9.000, 11:43:01.514, 11, 0.00, 0.07, 92, 0.100, 0.600, -38.700, 788, 100, 100, 23, 22514, -25526, 4676, 5083, 19, 14, 1530988981.515, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3765, 3798, 3761, 3735, 3785, 0, 1, 8899, -89.900, 0.000, -40.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 31, 31, 31
