Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.3812389, -119.5382640, 0.400, 14:35:43.284, 7, 0.00, 0.19, 98, 0.000, 0.800, 42.600, 2, 100, 100, 30, 25132, -7853, 5288, 5396, 16, 11, 1528839343.284, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4179, 4178, 4150, 4162, 4161, 4152, 0, 1, 4200, -89.900, 0.000, 44.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.3812388, -119.5382640, 0.500, 14:35:43.384, 8, 0.00, 0.20, 98, 0.000, 0.600, 42.500, 2, 100, 100, 30, 25132, -7853, 5288, 5396, 16, 11, 1528839343.385, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4179, 4178, 4150, 4162, 4161, 4152, 0, 1, 4300, -89.900, 0.000, 44.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.3812388, -119.5382640, 0.600, 14:35:43.484, 8, 0.00, 0.19, 98, -0.100, 0.500, 42.400, 2, 100, 100, 30, 25132, -7853, 5288, 5396, 16, 11, 1528839343.485, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4179, 4178, 4150, 4162, 4161, 4152, 0, 1, 4400, -89.900, 0.000, 44.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
37.3812388, -119.5382640, 0.600, 14:35:43.584, 9, 0.00, 0.19, 98, 0.000, 0.500, 42.400, 2, 100, 100, 30, 25132, -7853, 5288, 5396, 16, 11, 1528839343.585, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4179, 4178, 4150, 4162, 4161, 4152, 0, 1, 4500, -89.900, 0.000, 44.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
37.3812389, -119.5382641, 0.700, 14:35:43.684, 9, 0.00, 0.18, 98, 0.000, 0.600, 42.300, 2, 100, 100, 30, 25132, -7853, 5288, 5396, 16, 11, 1528839343.685, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4179, 4178, 4150, 4162, 4161, 4152, 0, 1, 4600, -89.900, 0.000, 44.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
37.3812389, -119.5382641, 0.700, 14:35:43.784, 9, 0.00, 0.18, 98, 0.000, 0.600, 42.300, 2, 100, 100, 30, 25132, -7853, 5288, 5396, 16, 11, 1528839343.785, 121, 0, 1024, 1024, 1024, 1024, 0, 6, 4179, 4178, 4150, 4162, 4161, 4152, 0, 1, 4700, -89.900, 0.000, 44.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
37.3812390, -119.5382642, 0.700, 14:35:43.884, 9, 0.00, 0.17, 98, 0.200, 0.700, 42.300, 2, 100, 100, 30, 25132, -7853, 5288, 5396, 16, 11, 1528839343.885, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 4179, 4178, 4150, 4162, 4161, 4152, 0, 1, 4801, -89.900, 0.000, 44.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
37.3812389, -119.5382642, 0.800, 14:35:43.984, 9, 0.00, 0.18, 98, 0.400, 0.700, 42.300, 2, 100, 100, 30, 25132, -7853, 5288, 5396, 16, 11, 1528839343.985, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 4179, 4178, 4150, 4162, 4161, 4152, 0, 1, 4900, -89.900, 0.000, 44.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.3812389, -119.5382642, 0.900, 14:35:44.084, 9, 0.00, 0.18, 98, 0.400, 0.600, 42.500, 2, 100, 100, 30, 24520, -16412, 5288, 5396, 16, 14, 1528839344.085, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4072, 4063, 4094, 4091, 4065, 0, 1, 5000, -89.900, 0.000, 44.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.3812389, -119.5382642, 0.900, 14:35:44.184, 9, 0.00, 0.18, 98, 0.400, 0.600, 42.500, 2, 100, 100, 30, 24520, -16412, 5288, 5396, 16, 14, 1528839344.184, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4072, 4063, 4094, 4091, 4065, 0, 1, 5100, -89.900, 0.000, 44.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.3812389, -119.5382642, 1.000, 14:35:44.284, 9, 0.00, 0.18, 98, 0.700, 0.800, 42.600, 2, 100, 100, 30, 24520, -16412, 5288, 5396, 16, 14, 1528839344.285, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4072, 4063, 4094, 4091, 4065, 0, 1, 5200, -89.900, 0.000, 44.100, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812389, -119.5382643, 1.000, 14:35:44.384, 9, 0.00, 0.18, 98, 0.700, 0.900, 42.700, 2, 100, 100, 30, 24520, -16412, 5288, 5396, 16, 14, 1528839344.385, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4072, 4063, 4094, 4091, 4065, 0, 1, 5301, -89.900, 0.000, 44.000, 0.000, 0.000, -0.100, 0.0, , , , , , 96, , , 0, 0, 0
37.3812390, -119.5382644, 1.000, 14:35:44.484, 9, 0.00, 0.17, 98, 0.900, 0.900, 42.800, 2, 100, 100, 30, 24520, -16412, 5288, 5396, 16, 14, 1528839344.485, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4072, 4063, 4094, 4091, 4065, 0, 1, 5400, -89.900, 0.000, 44.000, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
37.3812390, -119.5382644, 1.100, 14:35:44.584, 9, 0.00, 0.17, 98, 1.100, 0.800, 42.900, 2, 100, 100, 30, 24520, -16412, 5288, 5396, 16, 14, 1528839344.584, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4072, 4063, 4094, 4091, 4065, 0, 1, 5500, -89.900, 0.000, 44.000, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.3812390, -119.5382645, 1.100, 14:35:44.684, 9, 0.00, 0.17, 98, 1.200, 0.600, 42.900, 2, 100, 100, 30, 24520, -16412, 5288, 5396, 16, 14, 1528839344.685, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4072, 4063, 4094, 4091, 4065, 0, 1, 5600, -89.900, 0.000, 44.000, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
37.3812390, -119.5382645, 1.200, 14:35:44.784, 9, 0.00, 0.18, 98, 1.200, 0.400, 42.900, 2, 100, 100, 30, 24520, -16412, 5288, 5396, 16, 14, 1528839344.785, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4072, 4063, 4094, 4091, 4065, 0, 1, 5700, -89.900, 0.000, 43.900, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 0, 0, 0
37.3812390, -119.5382646, 1.300, 14:35:44.884, 9, 0.00, 0.18, 98, 1.100, 0.300, 42.900, 2, 100, 100, 30, 24520, -16412, 5288, 5396, 16, 14, 1528839344.884, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4072, 4063, 4094, 4091, 4065, 0, 1, 5800, -90.000, 0.000, 43.900, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 0, 0, 0
37.3812390, -119.5382647, 1.400, 14:35:44.984, 9, 0.00, 0.17, 98, 1.100, 0.400, 42.900, 2, 100, 100, 30, 24520, -16412, 5288, 5396, 16, 14, 1528839344.985, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4072, 4063, 4094, 4091, 4065, 0, 1, 5901, -89.900, 0.000, 43.900, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 0, 0, 0
37.3812391, -119.5382649, 1.500, 14:35:45.084, 9, 0.00, 0.16, 98, 1.200, 0.500, 42.900, 2, 100, 100, 30, 24354, -16539, 5234, 5396, 16, 14, 1528839345.085, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4052, 4041, 4085, 4079, 4040, 0, 1, 6000, -89.900, 0.000, 43.900, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 0, 0, 0
37.3812393, -119.5382652, 1.700, 14:35:45.184, 8, 0.00, 0.16, 98, 1.700, 0.500, 42.900, 2, 100, 100, 30, 24354, -16539, 5234, 5396, 16, 14, 1528839345.185, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4052, 4041, 4085, 4079, 4040, 0, 1, 6101, -89.900, 0.000, 43.900, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 0, 0, 0
37.3812393, -119.5382654, 1.800, 14:35:45.284, 8, 0.00, 0.17, 98, 2.100, 0.500, 42.800, 2, 100, 100, 30, 24354, -16539, 5234, 5396, 16, 14, 1528839345.285, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4052, 4041, 4085, 4079, 4040, 0, 1, 6200, -90.000, 0.000, 43.800, 0.000, 0.000, -1.700, 0.0, , , , , , 96, , , 0, 0, 0
37.3812392, -119.5382657, 2.000, 14:35:45.384, 8, 0.00, 0.18, 98, 2.200, 0.300, 42.800, 2, 100, 100, 30, 24354, -16539, 5234, 5396, 16, 14, 1528839345.384, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4052, 4041, 4085, 4079, 4040, 0, 1, 6300, -90.000, 0.000, 43.800, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 0, 0, 0
37.3812393, -119.5382661, 2.200, 14:35:45.484, 8, 0.00, 0.21, 97, 2.200, 0.000, 42.700, 2, 100, 100, 30, 24354, -16539, 5234, 5396, 16, 14, 1528839345.485, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4052, 4041, 4085, 4079, 4040, 0, 1, 6401, -90.000, 0.000, 43.800, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812393, -119.5382665, 2.500, 14:35:45.584, 9, 0.00, 0.23, 97, 2.500, -0.300, 42.600, 2, 100, 100, 30, 24354, -16539, 5234, 5396, 16, 14, 1528839345.585, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4052, 4041, 4085, 4079, 4040, 0, 1, 6500, -90.000, 0.000, 43.800, 0.000, 0.000, -2.400, 0.0, , , , , , 96, , , 0, 0, 0
37.3812393, -119.5382665, 2.700, 14:35:45.684, 9, 0.00, 0.23, 97, 2.900, -0.500, 42.500, 2, 100, 100, 30, 24354, -16539, 5234, 5396, 16, 14, 1528839345.685, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4052, 4041, 4085, 4079, 4040, 0, 1, 6601, -90.000, 0.000, 43.800, 0.000, 0.000, -2.600, 0.0, , , , , , 96, , , 0, 0, 0
37.3812393, -119.5382664, 3.000, 14:35:45.784, 9, 0.00, 0.22, 97, 2.500, -0.300, 42.500, 2, 100, 100, 30, 24354, -16539, 5234, 5396, 16, 14, 1528839345.784, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4052, 4041, 4085, 4079, 4040, 0, 1, 6700, -89.900, 0.000, 43.800, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 0, 0, 0
37.3812394, -119.5382667, 3.300, 14:35:45.884, 9, 0.00, 0.24, 97, 2.000, 0.100, 42.500, 2, 100, 100, 30, 24354, -16539, 5234, 5396, 16, 14, 1528839345.885, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4052, 4041, 4085, 4079, 4040, 0, 1, 6801, -89.900, 0.000, 43.700, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 0, 0, 0
37.3812394, -119.5382669, 3.600, 14:35:45.984, 8, 0.00, 0.26, 97, 2.000, 0.200, 42.500, 2, 100, 100, 30, 24077, -18804, 5234, 5396, 16, 14, 1528839345.984, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 6900, -89.900, 0.000, 43.700, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
37.3812394, -119.5382674, 3.900, 14:35:46.084, 8, 0.00, 0.29, 97, 2.200, 0.000, 42.500, 2, 100, 100, 30, 24077, -18804, 5234, 5396, 16, 14, 1528839346.085, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 7001, -90.000, 0.000, 43.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
37.3812394, -119.5382678, 4.300, 14:35:46.189, 7, 0.00, 0.33, 97, 2.600, -0.300, 42.500, 2, 100, 100, 30, 24077, -18804, 5234, 5396, 16, 14, 1528839346.190, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 7105, -90.000, 0.000, 43.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812395, -119.5382682, 4.600, 14:35:46.284, 7, 0.00, 0.36, 97, 3.200, -0.800, 42.500, 2, 100, 100, 30, 24077, -18804, 5234, 5396, 16, 14, 1528839346.285, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 7200, -90.000, 0.000, 43.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812395, -119.5382682, 4.600, 14:35:46.384, 7, 0.00, 0.36, 97, 3.200, -0.800, 42.500, 2, 100, 100, 30, 24077, -18804, 5234, 5396, 16, 14, 1528839346.384, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 7300, -90.000, 0.000, 43.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812394, -119.5382688, 5.200, 14:35:46.484, 7, 0.00, 0.41, 97, 3.600, -1.200, 42.500, 2, 100, 100, 30, 24077, -18804, 5234, 5396, 16, 14, 1528839346.484, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 7400, -90.000, 0.000, 43.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
37.3812394, -119.5382690, 5.600, 14:35:46.584, 8, 0.00, 0.43, 97, 3.400, -1.200, 42.500, 2, 100, 100, 30, 24077, -18804, 5234, 5396, 16, 14, 1528839346.584, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 7500, -90.000, 0.000, 43.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812393, -119.5382690, 5.900, 14:35:46.684, 8, 0.10, 0.43, 97, 3.200, -1.200, 42.500, 2, 100, 100, 30, 24077, -18804, 5234, 5396, 16, 14, 1528839346.685, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 7600, -90.000, 0.000, 43.600, 0.000, 0.100, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812392, -119.5382689, 6.200, 14:35:46.784, 9, 0.10, 0.43, 97, 2.700, -1.100, 42.600, 2, 100, 100, 30, 24077, -18804, 5234, 5396, 16, 14, 1528839346.785, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 7700, -89.900, 0.000, 43.600, 0.000, 0.100, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812391, -119.5382687, 6.600, 14:35:46.884, 9, 0.10, 0.42, 97, 2.200, -0.800, 42.600, 2, 100, 100, 30, 24077, -18804, 5234, 5396, 16, 14, 1528839346.884, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 7800, -89.900, 0.000, 43.600, 0.000, 0.100, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812390, -119.5382684, 6.900, 14:35:46.984, 8, 0.20, 0.40, 97, 1.500, -0.400, 42.600, 2, 100, 100, 30, 23699, -22848, 5234, 5396, 16, 14, 1528839346.984, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 7900, -89.900, 0.000, 43.600, 0.000, 0.200, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812390, -119.5382682, 7.200, 14:35:47.084, 8, 0.20, 0.38, 97, 1.100, 0.100, 42.500, 2, 100, 100, 30, 23699, -22848, 5234, 5396, 16, 14, 1528839347.085, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 8000, -89.900, 0.000, 43.600, 0.000, 0.200, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812391, -119.5382680, 7.600, 14:35:47.184, 8, 0.20, 0.36, 97, 0.900, 0.500, 42.500, 2, 100, 100, 30, 23699, -22848, 5234, 5396, 16, 14, 1528839347.184, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 8100, -89.900, 0.000, 43.600, 0.000, 0.200, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812391, -119.5382677, 7.900, 14:35:47.284, 8, 0.20, 0.34, 97, 0.900, 0.800, 42.400, 2, 100, 100, 30, 23699, -22848, 5234, 5396, 16, 14, 1528839347.285, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 8200, -89.900, 0.000, 43.600, 0.000, 0.200, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
37.3812391, -119.5382674, 8.200, 14:35:47.383, 9, 0.20, 0.31, 97, 0.900, 1.200, 42.400, 2, 100, 100, 30, 23699, -22848, 5234, 5396, 16, 14, 1528839347.384, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 3989, 4006, 4012, 4008, 3988, 0, 1, 8300, -89.900, 0.000, 43.600, 0.000, 0.200, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.3812390, -119.5382672, 8.500, 14:35:47.484, 9, 0.20, 0.30, 97, 0.900, 1.200, 42.400, 2, 100, 100, 30, 23699, -22848, 5234, 5396, 16, 14, 1528839347.485, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3958, 3956, 3990, 4003, 3964, 0, 1, 8400, -89.900, 0.000, 43.600, 0.000, 0.200, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
37.3812390, -119.5382670, 8.900, 14:35:47.584, 8, 0.20, 0.29, 97, 0.700, 1.100, 42.300, 2, 100, 100, 30, 23699, -22848, 5234, 5396, 16, 14, 1528839347.584, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3958, 3956, 3990, 4003, 3964, 0, 1, 8500, -89.900, 0.000, 43.600, 0.000, 0.200, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
37.3812389, -119.5382669, 9.200, 14:35:47.684, 8, 0.10, 0.28, 97, 0.500, 0.800, 42.300, 2, 100, 100, 30, 23699, -22848, 5234, 5396, 16, 14, 1528839347.685, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3958, 3956, 3990, 4003, 3964, 0, 1, 8600, -89.900, 0.000, 43.600, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
37.3812389, -119.5382667, 9.500, 14:35:47.784, 9, 0.10, 0.28, 97, 0.500, 0.600, 42.300, 2, 100, 100, 30, 23699, -22848, 5234, 5396, 16, 14, 1528839347.784, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3958, 3956, 3990, 4003, 3964, 0, 1, 8700, -89.900, 0.000, 43.600, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
37.3812388, -119.5382664, 9.800, 14:35:47.884, 9, 0.10, 0.27, 97, 0.300, 0.500, 42.400, 2, 100, 100, 30, 23699, -22848, 5234, 5396, 16, 14, 1528839347.885, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3958, 3956, 3990, 4003, 3964, 0, 1, 8801, -89.900, 0.000, 43.600, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
