latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.3812185,-119.5382988,5083.6382712722,1.312336,0,0.39282481572,4100,2018-06-12 21:53:07,8,0,25.598,5083.6382712722,1.312336,0.223694,0.39282481572,0,0,-0.223694,40.5, 0.7, 0.4,0,0,1024,1024,1024,1024,42.3,-89.9,98,4.291,4.292,4.295,4.298,4.296,4.287,4.524,86,11,AutoTakeoff,
37.3812186,-119.5382987,5083.9663552722,1.64042,0,0.43585303232,4200,2018-06-12 21:53:07,8,0,25.598,5083.9663552722,1.64042,0.223694,0.43585303232,0,0,-0.223694,40.4, 0.7, 0.6,0,0,1024,1024,1024,1024,42.2,-89.9,98,4.291,4.292,4.295,4.298,4.296,4.287,4.524,86,11,AutoTakeoff,
37.3812186,-119.5382987,5084.2944392722,1.968504,0,0.43585303232,4300,2018-06-12 21:53:07,9,0,25.598,5084.2944392722,1.968504,0.223694,0.43585303232,0,0,0,40.2, 0.9, 0.6,0,0,1024,1024,1024,1024,42.2,-89.9,98,4.291,4.292,4.295,4.298,4.296,4.287,4.524,86,11,AutoTakeoff,
37.3812187,-119.5382988,5084.2944392722,1.968504,0,0.4315780978,4400,2018-06-12 21:53:08,9,0,25.598,5084.2944392722,1.968504,0.223694,0.43585303232,0,0,0,39.9, 1.1, 0.6,0,0,1024,1024,1024,1024,42.1,-89.9,98,4.291,4.292,4.295,4.298,4.296,4.287,4.524,86,11,AutoTakeoff,
37.3812188,-119.5382988,5084.6225232722,2.296588,0,0.45412074944,4500,2018-06-12 21:53:08,9,0,25.598,5084.6225232722,2.296588,0.223694,0.45412074944,0,0,-0.223694,39.7, 1.1, 0.8,0,0,1024,1024,1024,1024,42.1,-89.9,98,4.291,4.292,4.295,4.298,4.296,4.287,4.524,86,11,AutoTakeoff,
37.3812188,-119.5382988,5084.6225232722,2.296588,0,0.45412074944,4600,2018-06-12 21:53:08,9,0,25.598,5084.6225232722,2.296588,0.223694,0.45412074944,0,0,0,39.6, 1, 0.9,0,0,1024,1024,1024,1024,42,-89.9,98,4.291,4.292,4.295,4.298,4.296,4.287,4.524,86,11,AutoTakeoff,
37.3812189,-119.5382987,5084.9506072722,2.624672,0,0.4998687824,4700,2018-06-12 21:53:08,9,0,25.598,5084.9506072722,2.624672,0.223694,0.4998687824,0,0,0,39.5, 0.9, 1,0,0,1024,1024,1024,1024,42,-89.9,98,4.291,4.292,4.295,4.298,4.296,4.287,4.524,86,11,AutoTakeoff,
37.3812188,-119.5382986,5084.9506072722,2.624672,0,0.49993111836,4800,2018-06-12 21:53:08,9,0,25.598,5084.9506072722,2.624672,0.223694,0.49993111836,0,0,-0.223694,39.6, 1, 1,0,0,1024,1024,1024,1024,41.9,-89.9,98,4.291,4.292,4.295,4.298,4.296,4.287,4.524,86,11,AutoTakeoff,
37.3812188,-119.5382984,5085.2786912722,2.952756,0,0.54805447948,4900,2018-06-12 21:53:08,9,0,25.598,5085.2786912722,2.952756,0.223694,0.54805447948,0,0,0,39.8, 1.3, 0.8,0,0,1024,1024,1024,1024,41.9,-89.9,98,4.291,4.292,4.295,4.298,4.296,4.287,4.524,86,14,Waypoint,
37.3812187,-119.5382983,5085.6067752722,3.28084,0,0.55509516212,5000,2018-06-12 21:53:08,9,0,24.815,5085.6067752722,3.28084,0.223694,0.55509516212,0,0,0,39.9, 0.8, 0.9,0,0,1024,1024,1024,1024,41.9,-89.9,98,4.109,4.119,4.141,4.131,4.107,4.137,14.411,86,14,Waypoint,
37.3812187,-119.5382982,5085.6067752722,3.28084,0,0.58099083224,5100,2018-06-12 21:53:08,9,0,24.815,5085.6067752722,3.28084,0.223694,0.58099083224,0,0,0,40.1, 0.2, 0.6,0,0,1024,1024,1024,1024,41.8,-90,98,4.109,4.119,4.141,4.131,4.107,4.137,14.411,86,14,Waypoint,
37.3812186,-119.5382981,5085.6067752722,3.28084,0,0.59274280112,5200,2018-06-12 21:53:08,9,0,24.815,5085.6067752722,3.28084,0.223694,0.59274280112,0,0,0,40.2, 0, 0.3,0,0,1024,1024,1024,1024,41.8,-89.9,98,4.109,4.119,4.141,4.131,4.107,4.137,14.411,86,14,Waypoint,
37.3812186,-119.538298,5085.9348592722,3.608924,0,0.61977692272,5300,2018-06-12 21:53:08,9,0,24.815,5085.9348592722,3.608924,0.223694,0.61977692272,0,0,0,40.3, -0.1, 0.2,0,0,1024,1024,1024,1024,41.7,-90,98,4.109,4.119,4.141,4.131,4.107,4.137,14.411,86,14,Waypoint,
37.3812186,-119.5382979,5085.9348592722,3.608924,0,0.646981648,5400,2018-06-12 21:53:09,9,0,24.815,5085.9348592722,3.608924,0.223694,0.646981648,0,0,-0.223694,40.3, 0, 0.3,0,0,1024,1024,1024,1024,41.7,-89.9,98,4.109,4.119,4.141,4.131,4.107,4.137,14.411,86,14,Waypoint,
37.3812185,-119.5382979,5086.2629432722,3.937008,0,0.6355643248,5500,2018-06-12 21:53:09,9,0,24.815,5086.2629432722,3.937008,0.223694,0.646981648,0,0,-0.223694,40.3, 0.2, 0.2,0,0,1024,1024,1024,1024,41.7,-89.9,98,4.109,4.119,4.141,4.131,4.107,4.137,14.411,86,14,Waypoint,
37.3812186,-119.5382978,5086.5910272722,4.265092,0,0.67433401108,5700,2018-06-12 21:53:09,9,0,24.815,5086.5910272722,4.265092,0.223694,0.67433401108,0,0,-0.223694,40.4, 0.3, 0.2,0,0,1024,1024,1024,1024,41.6,-89.9,98,4.109,4.119,4.141,4.131,4.107,4.137,14.411,86,14,Waypoint,
37.3812187,-119.5382978,5086.9191112722,4.593176,0,0.68704398524,5800,2018-06-12 21:53:09,9,0,24.815,5086.9191112722,4.593176,0.223694,0.68704398524,0,0,-0.223694,40.4, 0.5, 0.3,0,0,1024,1024,1024,1024,41.6,-89.9,98,4.109,4.119,4.141,4.131,4.107,4.137,14.411,86,14,Waypoint,
37.3812187,-119.5382978,5087.2471952722,4.92126,0,0.68704398524,5900,2018-06-12 21:53:09,9,0,24.815,5087.2471952722,4.92126,0.223694,0.68704398524,0,0,-0.223694,40.6, 0.6, 0.5,0,0,1024,1024,1024,1024,41.6,-89.9,98,4.109,4.119,4.141,4.131,4.107,4.137,14.411,86,14,Waypoint,
37.3812188,-119.5382978,5087.5752792722,5.249344,0,0.70142390696,6000,2018-06-12 21:53:09,9,0,24.639,5087.5752792722,5.249344,0.223694,0.70142390696,0,0,-0.223694,40.7, 0.8, 0.8,0,0,1024,1024,1024,1024,41.5,-89.9,98,4.093,4.103,4.119,4.121,4.102,4.112,16.27,86,14,Waypoint,
37.3812189,-119.5382979,5088.2314472722,5.905512,0,0.69172574392,6100,2018-06-12 21:53:09,8,0,24.639,5088.2314472722,5.905512,0.223694,0.70142390696,0,0,-0.447388,40.7, 0.8, 1.2,0,0,1024,1024,1024,1024,41.5,-89.9,98,4.093,4.103,4.119,4.121,4.102,4.112,16.27,86,14,Waypoint,
37.3812191,-119.538298,5088.5595312722,6.233596,0,0.70517390708,6200,2018-06-12 21:53:09,8,0,24.639,5088.5595312722,6.233596,0.223694,0.70517390708,0,0,-0.447388,40.7, 0.9, 1.6,0,0,1024,1024,1024,1024,41.4,-89.9,98,4.093,4.103,4.119,4.121,4.102,4.112,16.27,86,14,Waypoint,
37.3812192,-119.5382981,5089.2156992722,6.889764,0,0.70363847396,6300,2018-06-12 21:53:09,7,0,24.639,5089.2156992722,6.889764,0.223694,0.70517390708,0,0,-0.447388,40.7, 1.1, 2.2,0,0,1024,1024,1024,1024,41.4,-89.9,98,4.093,4.103,4.119,4.121,4.102,4.112,16.27,86,14,Waypoint,
37.3812194,-119.5382982,5090.1999512722,7.874016,0,0.73022640132,6400,2018-06-12 21:53:10,7,0,24.639,5090.1999512722,7.874016,0.223694,0.73022640132,0,0,-0.671082,40.5, 1.1, 2.4,0,0,1024,1024,1024,1024,41.4,-89.9,98,4.093,4.103,4.119,4.121,4.102,4.112,16.27,86,14,Waypoint,
37.3812195,-119.5382985,5091.1842032722,8.858268,0,0.6990157704,6500,2018-06-12 21:53:10,9,0,24.639,5091.1842032722,8.858268,0.223694,0.73022640132,0,0,-0.671082,40.3, 0.9, 2.4,0,0,1024,1024,1024,1024,41.4,-89.9,98,4.093,4.103,4.119,4.121,4.102,4.112,16.27,86,14,Waypoint,
37.3812196,-119.5382989,5091.8403712722,9.514436,0.223694,0.66518702916,6600,2018-06-12 21:53:10,9,0,24.639,5091.8403712722,9.514436,0.223694,0.73022640132,0,0,-0.671082,40.1, 0.7, 2.5,0,0,1024,1024,1024,1024,41.3,-90,98,4.093,4.103,4.119,4.121,4.102,4.112,16.27,86,14,Waypoint,
37.3812197,-119.5382992,5092.8246232722,10.498688,0.223694,0.6621883414,6700,2018-06-12 21:53:10,8,0,24.639,5092.8246232722,10.498688,0.223694,0.73022640132,0,0,-0.671082,39.9, 0.4, 2.8,0,0,1024,1024,1024,1024,41.3,-90,98,4.093,4.103,4.119,4.121,4.102,4.112,16.27,86,14,Waypoint,
37.3812196,-119.5382995,5093.8088752722,11.48294,0.223694,0.60148623972,6800,2018-06-12 21:53:10,8,0,24.639,5093.8088752722,11.48294,0.223694,0.73022640132,0,0,-0.671082,39.8, 0.1, 3,0,0,1024,1024,1024,1024,41.3,-90,98,4.093,4.103,4.119,4.121,4.102,4.112,16.27,86,14,Waypoint,
37.3812196,-119.5382998,5095.1212112722,12.795276,0.223694,0.5866305962,6900,2018-06-12 21:53:10,9,0,24.639,5095.1212112722,12.795276,0.223694,0.73022640132,0,0,-0.671082,39.7, -0.1, 3.1,0,0,1024,1024,1024,1024,41.3,-90,98,4.093,4.103,4.119,4.121,4.102,4.112,16.27,86,14,Waypoint,
37.3812196,-119.5383,5096.1054632722,13.779528,0.223694,0.5837598612,7000,2018-06-12 21:53:10,9,0,24.676,5096.1054632722,13.779528,0.223694,0.73022640132,0,0,-0.671082,39.6, -0.3, 2.9,0,0,1024,1024,1024,1024,41.2,-90,98,4.083,4.073,4.114,4.092,4.068,4.081,16.196,86,14,Waypoint,
37.3812196,-119.5383,5097.0897152722,14.76378,0,0.5837598612,7100,2018-06-12 21:53:10,8,0,24.676,5097.0897152722,14.76378,0.223694,0.73022640132,0,0,-0.671082,39.6, -0.6, 2.9,0,0,1024,1024,1024,1024,41.2,-89.9,98,4.083,4.073,4.114,4.092,4.068,4.081,16.196,86,14,Waypoint,
37.3812198,-119.5382998,5098.4020512722,16.076116,0,0.659284798,7200,2018-06-12 21:53:10,8,0,24.676,5098.4020512722,16.076116,0.223694,0.73022640132,0,0,-0.671082,39.6, -0.2, 2.9,0,0,1024,1024,1024,1024,41.2,-89.9,98,4.083,4.073,4.114,4.092,4.068,4.081,16.196,86,14,Waypoint,
37.38122,-119.5382997,5099.3863032722,17.060368,0,0.73486222824,7300,2018-06-12 21:53:10,8,0,24.676,5099.3863032722,17.060368,0.223694,0.73486222824,0,0,-0.671082,39.7, 0.5, 2.5,0,0,1024,1024,1024,1024,41.2,-89.9,98,4.083,4.073,4.114,4.092,4.068,4.081,16.196,86,14,Waypoint,
37.3812201,-119.5382997,5100.6986392722,18.372704,0,0.77110566772,7400,2018-06-12 21:53:11,8,0,24.676,5100.6986392722,18.372704,0.223694,0.77110566772,0,0,-0.671082,39.8, 1.3, 2.5,0,0,1024,1024,1024,1024,41.2,-89.9,98,4.083,4.073,4.114,4.092,4.068,4.081,16.196,86,14,Waypoint,
37.3812203,-119.5383001,5102.9952272722,20.669292,0,0.83965553868,7500,2018-06-12 21:53:11,8,0,24.676,5102.9952272722,20.669292,0.223694,0.83965553868,0,0,-0.671082,39.9, 1.3, 2.8,0,0,1024,1024,1024,1024,41.2,-89.9,98,4.083,4.073,4.114,4.092,4.068,4.081,16.196,86,14,Waypoint,
37.3812202,-119.5383003,5103.9794792722,21.653544,0,0.8073655114,7600,2018-06-12 21:53:11,9,0,24.676,5103.9794792722,21.653544,0.223694,0.83965553868,0,0,-0.671082,40, 0.8, 3.2,0,0,1024,1024,1024,1024,41.1,-89.9,98,4.083,4.073,4.114,4.092,4.068,4.081,16.196,86,14,Waypoint,
37.3812201,-119.5383004,5104.9637312722,22.637796,0,0.77491144212,7700,2018-06-12 21:53:11,9,0,24.676,5104.9637312722,22.637796,0.223694,0.83965553868,0,0,-0.671082,39.9, 0.3, 3.2,0,0,1024,1024,1024,1024,41.1,-90,98,4.083,4.073,4.114,4.092,4.068,4.081,16.196,86,14,Waypoint,
37.3812199,-119.5383002,5106.2760672722,23.950132,0,0.69563322436,7800,2018-06-12 21:53:11,9,0,24.676,5106.2760672722,23.950132,0.223694,0.83965553868,0,0,-0.671082,39.9, -0.2, 2.8,0,0,1024,1024,1024,1024,41.1,-90,98,4.083,4.073,4.114,4.092,4.068,4.081,16.196,86,14,Waypoint,
37.3812197,-119.5382999,5107.2603192722,24.934384,0,0.62092193588,7900,2018-06-12 21:53:11,9,0,24.676,5107.2603192722,24.934384,0.223694,0.83965553868,0,0,-0.671082,39.9, -0.4, 2,0,0,1024,1024,1024,1024,41.1,-90,98,4.083,4.073,4.114,4.092,4.068,4.081,16.196,86,14,Waypoint,
37.3812195,-119.5382999,5108.2445712722,25.918636,0.223694,0.54804135612,8000,2018-06-12 21:53:11,9,0,24.17,5108.2445712722,25.918636,0.223694,0.83965553868,0,0,-0.671082,39.9, -0.3, 0.8,0,0,1024,1024,1024,1024,41.1,-90,97,3.983,4.003,4.017,4.037,4.007,4.022,22.592,86,14,Waypoint,
37.3812192,-119.5383,5110.2130752722,27.88714,0,0.43781825548,8200,2018-06-12 21:53:11,9,0,24.17,5110.2130752722,27.88714,0.223694,0.83965553868,0,0,-0.671082,39.9, -0.5, 0.3,0,0,1024,1024,1024,1024,41,-90,97,3.983,4.003,4.017,4.037,4.007,4.022,22.592,86,14,Waypoint,
37.3812189,-119.5382997,5111.5254112722,29.199476,0,0.33968833108,8300,2018-06-12 21:53:11,9,0,24.17,5111.5254112722,29.199476,0.223694,0.83965553868,0,0,-0.671082,40, -0.6, 0.3,0,0,1024,1024,1024,1024,41,-90,97,3.983,4.003,4.017,4.037,4.007,4.022,22.592,86,14,Waypoint,
37.3812187,-119.5382995,5112.5096632722,30.183728,0,0.29366470756,8500,2018-06-12 21:53:12,8,0,24.17,5112.5096632722,30.183728,0.223694,0.83965553868,0,0,-0.671082,40, -0.6, 0,0,0,1024,1024,1024,1024,41,-90,97,3.983,4.003,4.017,4.037,4.007,4.022,22.592,86,14,Waypoint,
37.3812184,-119.5382994,5113.4939152722,31.16798,0,0.227060702804,8600,2018-06-12 21:53:12,8,0,24.17,5113.4939152722,31.16798,0.223694,0.83965553868,0,0,-0.671082,40, -0.6, -0.2,0,0,1024,1024,1024,1024,41,-90,97,3.983,4.003,4.017,4.037,4.007,4.022,22.592,86,14,Waypoint,
37.3812181,-119.5382991,5114.4781672722,32.152232,0,0.26346129452,8700,2018-06-12 21:53:12,8,0,24.17,5114.4781672722,32.152232,0.223694,0.83965553868,0,0,-0.671082,40, -0.5, -0.3,0,0,1024,1024,1024,1024,41,-90,97,3.983,4.003,4.017,4.037,4.007,4.022,22.592,86,14,Waypoint,
37.3812177,-119.5382987,5115.4624192722,33.136484,0,0.39246064248,8800,2018-06-12 21:53:12,8,0,24.17,5115.4624192722,33.136484,0.223694,0.83965553868,0,0,-0.671082,40, -0.4, -0.7,0,0,1024,1024,1024,1024,41,-89.9,97,3.983,4.003,4.017,4.037,4.007,4.022,22.592,86,14,Waypoint,
37.3812174,-119.5382983,5116.4466712722,34.120736,0,0.53928479416,8900,2018-06-12 21:53:12,10,0,24.17,5116.4466712722,34.120736,0.223694,0.83965553868,0,0,-0.671082,39.9, -0.3, -1.2,0,0,1024,1024,1024,1024,40.9,-89.9,97,3.983,4.003,4.017,4.037,4.007,4.022,22.592,86,14,Waypoint,
37.3812173,-119.5382979,5117.4309232722,35.104988,0,0.6602198374,9000,2018-06-12 21:53:12,10,0,24.203,5117.4309232722,35.104988,0.223694,0.83965553868,0,0,-0.671082,39.7, -0.1, -1.7,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.003,4.048,4.055,4.054,4.022,4.06,19.893,86,14,Waypoint,
37.3812171,-119.5382975,5118.7432592722,36.417324,0,0.79569884436,9100,2018-06-12 21:53:12,10,0,24.203,5118.7432592722,36.417324,0.223694,0.83965553868,0,0,-0.671082,39.5, 0, -1.9,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.003,4.048,4.055,4.054,4.022,4.06,19.893,86,14,Waypoint,
37.3812171,-119.5382972,5119.7275112722,37.401576,0,0.87565947684,9200,2018-06-12 21:53:12,10,0,24.203,5119.7275112722,37.401576,0.223694,0.87565947684,0,0,-0.671082,39.4, 0.4, -1.7,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.003,4.048,4.055,4.054,4.022,4.06,19.893,86,14,Waypoint,
37.3812171,-119.5382967,5120.7117632722,38.385828,0,1.0114993762,9300,2018-06-12 21:53:12,11,0,24.203,5120.7117632722,38.385828,0.223694,1.0114993762,0,0,-0.671082,39.3, 0.7, -1.4,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.003,4.048,4.055,4.054,4.022,4.06,19.893,86,14,Waypoint,
37.381217,-119.538296,5122.0240992722,39.698164,0,1.2156988578,9400,2018-06-12 21:53:13,11,0,24.203,5122.0240992722,39.698164,0.223694,1.2156988578,0,0,-0.671082,39.2, 1.3, -1.3,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.003,4.048,4.055,4.054,4.022,4.06,19.893,86,14,Waypoint,
37.3812171,-119.5382954,5123.0083512722,40.682416,0.223694,1.37343508332,9500,2018-06-12 21:53:13,11,0,24.203,5123.0083512722,40.682416,0.223694,1.37343508332,0,0,-0.671082,39.2, 2, -1.7,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.003,4.048,4.055,4.054,4.022,4.06,19.893,86,14,Waypoint,
37.3812172,-119.538295,5123.9926032722,41.666668,0.223694,1.47866474548,9600,2018-06-12 21:53:13,11,0,24.203,5123.9926032722,41.666668,0.223694,1.47866474548,0,0,-0.671082,39.2, 2.6, -1.9,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.003,4.048,4.055,4.054,4.022,4.06,19.893,86,14,Waypoint,
37.3812172,-119.5382946,5124.9768552722,42.65092,0.223694,1.59251317432,9700,2018-06-12 21:53:13,12,0,24.203,5124.9768552722,42.65092,0.223694,1.59251317432,0,0,-0.671082,39.3, 2.7, -1.9,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.003,4.048,4.055,4.054,4.022,4.06,19.893,86,14,Waypoint,
37.3812172,-119.5382943,5125.9611072722,43.635172,0.223694,1.67809060488,9800,2018-06-12 21:53:13,12,0,24.203,5125.9611072722,43.635172,0.223694,1.67809060488,0,0,-0.671082,39.5, 2.6, -1.7,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.003,4.048,4.055,4.054,4.022,4.06,19.893,86,14,Waypoint,
37.3812172,-119.5382941,5126.9453592722,44.619424,0.223694,1.7352198718,9900,2018-06-12 21:53:13,12,0,24.203,5126.9453592722,44.619424,0.223694,1.7352198718,0,0,-0.671082,39.7, 2.2, -1.4,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.003,4.048,4.055,4.054,4.022,4.06,19.893,86,14,Waypoint,
37.3812172,-119.538294,5127.9296112722,45.603676,0.223694,1.76380254988,10000,2018-06-12 21:53:13,12,0,24.245,5127.9296112722,45.603676,0.223694,1.76380254988,0,0,-0.671082,39.8, 1.9, -1.1,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.014,4.039,4.045,4.051,4.028,4.053,18.441,86,14,Waypoint,
37.3812173,-119.5382939,5128.9138632722,46.587928,0.3131716,1.78682420416,10100,2018-06-12 21:53:13,12,0,24.245,5128.9138632722,46.587928,0.3131716,1.78682420416,0,0,-0.671082,40, 1.6, -0.9,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.014,4.039,4.045,4.051,4.028,4.053,18.441,86,14,Waypoint,
37.3812174,-119.5382938,5130.8823672722,48.556432,0.3131716,1.81075137028,10200,2018-06-12 21:53:13,11,0,24.245,5130.8823672722,48.556432,0.3131716,1.81075137028,0,0,-0.671082,40.3, 1.5, -0.5,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.014,4.039,4.045,4.051,4.028,4.053,18.441,86,14,Waypoint,
37.3812175,-119.5382938,5131.8666192722,49.540684,0.3131716,1.80670281372,10300,2018-06-12 21:53:13,11,0,24.245,5131.8666192722,49.540684,0.3131716,1.81075137028,0,0,-0.671082,40.3, 1.4, -0.3,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.014,4.039,4.045,4.051,4.028,4.053,18.441,86,14,Waypoint,
37.3812175,-119.5382939,5132.8508712722,50.524936,0.3131716,1.77786094928,10400,2018-06-12 21:53:14,11,0,24.245,5132.8508712722,50.524936,0.3131716,1.81075137028,0,0,-0.671082,40.3, 1.4, -0.2,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.014,4.039,4.045,4.051,4.028,4.053,18.441,86,14,Waypoint,
37.3812176,-119.5382941,5133.8351232722,51.509188,0.4921268,1.71670937252,10500,2018-06-12 21:53:14,11,0,24.245,5133.8351232722,51.509188,0.4921268,1.81075137028,0,0,-0.671082,40.3, 1.2, -0.2,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.014,4.039,4.045,4.051,4.028,4.053,18.441,86,14,Waypoint,
37.3812176,-119.5382941,5133.8351232722,51.509188,0.4921268,1.71670937252,10600,2018-06-12 21:53:14,11,0,24.245,5133.8351232722,51.509188,0.4921268,1.81075137028,0,0,-0.671082,40.3, 1.2, -0.2,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.014,4.039,4.045,4.051,4.028,4.053,18.441,86,14,Waypoint,
37.3812176,-119.5382942,5134.8193752722,52.49344,0.447388,1.68782485716,10700,2018-06-12 21:53:14,11,0,24.245,5134.8193752722,52.49344,0.4921268,1.81075137028,0,0,-0.671082,40.3, 0.9, 0,0,0,1024,1024,1024,1024,40.9,-89.9,97,4.014,4.039,4.045,4.051,4.028,4.053,18.441,86,14,Waypoint,
37.3812177,-119.5382948,5137.7721312722,55.446196,0.447388,1.51152235808,10900,2018-06-12 21:53:14,12,0,24.245,5137.7721312722,55.446196,0.4921268,1.81075137028,0,0,-0.671082,39.9, 0.2, 0.7,0,0,1024,1024,1024,1024,40.9,-90,97,4.014,4.039,4.045,4.051,4.028,4.053,18.441,86,14,Waypoint,
37.3812178,-119.538295,5138.7563832722,56.430448,0.447388,1.45140752676,11100,2018-06-12 21:53:14,11,0,24.245,5138.7563832722,56.430448,0.4921268,1.81075137028,0,0,-0.671082,39.8, 0.2, 0.9,0,0,1024,1024,1024,1024,40.9,-90,97,4.014,4.039,4.045,4.051,4.028,4.053,18.441,86,14,Waypoint,
