latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.2566014,-119.3808275,5199.5727920425,1.968504,0.223694,0.39179135112,4900,2018-06-17 19:11:38,10,0,24.535,5199.5727920425,1.968504,0.671082,0.42679135224,0,0,0,343.7, 1.2, 0.7,0,0,1024,1024,1024,1024,344.7,-89.9,98,4.09,4.077,4.035,4.121,4.092,4.057,5.534,57.2,11,AutoTakeoff,
37.2566015,-119.3808275,5199.5727920425,1.968504,0.223694,0.36542324004,5000,2018-06-17 19:11:39,10,0,23.499,5199.5727920425,1.968504,0.671082,0.42679135224,0,0,-0.223694,343.7, 1.4, 0.8,0,0,1024,1024,1024,1024,344.7,-89.9,98,3.92,3.924,3.889,3.935,3.908,3.895,15.294,57.2,11,AutoTakeoff,
37.2566016,-119.3808275,5199.5727920425,1.968504,0.223694,0.34092192692,5100,2018-06-17 19:11:39,9,0,23.499,5199.5727920425,1.968504,0.671082,0.42679135224,0,0,0,343.8, 1.5, 0.7,0,0,1024,1024,1024,1024,344.7,-89.9,98,3.92,3.924,3.889,3.935,3.908,3.895,15.294,57.2,11,AutoTakeoff,
37.2566018,-119.3808274,5199.9008760425,2.296588,0.223694,0.274352370984,5200,2018-06-17 19:11:39,9,0,23.499,5199.9008760425,2.296588,0.671082,0.42679135224,0,0,0,343.7, 1.4, 0.7,0,0,1024,1024,1024,1024,344.7,-89.9,98,3.92,3.924,3.889,3.935,3.908,3.895,15.294,57.2,11,AutoTakeoff,
37.2566019,-119.3808273,5199.9008760425,2.296588,0.223694,0.230871726548,5300,2018-06-17 19:11:39,10,0,23.499,5199.9008760425,2.296588,0.671082,0.42679135224,0,0,0,343.7, 1.4, 0.4,0,0,1024,1024,1024,1024,344.7,-89.9,98,3.92,3.924,3.889,3.935,3.908,3.895,15.294,57.2,11,AutoTakeoff,
37.256602,-119.3808274,5200.2289600425,2.624672,0.223694,0.243506569472,5400,2018-06-17 19:11:39,10,0,23.499,5200.2289600425,2.624672,0.671082,0.42679135224,0,0,0,343.5, 1.5, 0.2,0,0,1024,1024,1024,1024,344.7,-89.9,98,3.92,3.924,3.889,3.935,3.908,3.895,15.294,57.2,11,AutoTakeoff,
37.256602,-119.3808276,5200.2289600425,2.624672,0,0.299422909844,5500,2018-06-17 19:11:39,10,0,23.499,5200.2289600425,2.624672,0.671082,0.42679135224,0,0,0,343.3, 1.5, 0.4,0,0,1024,1024,1024,1024,344.7,-89.9,98,3.92,3.924,3.889,3.935,3.908,3.895,15.294,57.2,11,AutoTakeoff,
37.256602,-119.3808278,5200.5570440425,2.952756,0,0.35603347596,5600,2018-06-17 19:11:39,10,0,23.499,5200.5570440425,2.952756,0.671082,0.42679135224,0,0,0,343.2, 1.5, 0.7,0,0,1024,1024,1024,1024,344.7,-89.9,98,3.92,3.924,3.889,3.935,3.908,3.895,15.294,57.2,11,AutoTakeoff,
37.256602,-119.380828,5200.5570440425,2.952756,0,0.41305119432,5700,2018-06-17 19:11:39,9,0,23.499,5200.5570440425,2.952756,0.671082,0.42679135224,0,0,0,343.1, 1.7, 1.1,0,0,1024,1024,1024,1024,344.7,-89.9,98,3.92,3.924,3.889,3.935,3.908,3.895,15.294,57.2,14,Waypoint,
37.256602,-119.3808281,5200.5570440425,2.952756,0,0.44166339996,5800,2018-06-17 19:11:39,9,0,23.499,5200.5570440425,2.952756,0.671082,0.44166339996,0,0,0,343.1, 1.7, 1.4,0,0,1024,1024,1024,1024,344.6,-89.9,98,3.92,3.924,3.889,3.935,3.908,3.895,15.294,57.2,14,Waypoint,
37.2566021,-119.3808283,5200.8851280425,3.28084,0,0.49501970088,5900,2018-06-17 19:11:39,10,0,23.499,5200.8851280425,3.28084,0.671082,0.49501970088,0,0,0,343.1, 1.4, 1.1,0,0,1024,1024,1024,1024,344.6,-89.9,98,3.92,3.924,3.889,3.935,3.908,3.895,15.294,57.2,14,Waypoint,
37.2566022,-119.3808284,5200.8851280425,3.28084,0,0.52271327132,6000,2018-06-17 19:11:40,9,0,23.211,5200.8851280425,3.28084,0.671082,0.52271327132,0,0,0,343, 1.4, 0.7,0,0,1024,1024,1024,1024,344.6,-89.9,98,3.867,3.874,3.842,3.885,3.867,3.865,16.473,57.2,14,Waypoint,
37.2566023,-119.3808284,5201.2132120425,3.608924,0,0.5239829564,6200,2018-06-17 19:11:40,9,0,23.211,5201.2132120425,3.608924,0.671082,0.5239829564,0,0,0,343, 1.4, 0.3,0,0,1024,1024,1024,1024,344.6,-89.9,98,3.867,3.874,3.842,3.885,3.867,3.865,16.473,57.2,14,Waypoint,
37.2566024,-119.3808285,5201.2132120425,3.608924,0,0.55655513592,6300,2018-06-17 19:11:40,9,0,23.211,5201.2132120425,3.608924,0.671082,0.55655513592,0,0,-0.223694,343, 1.5, 0.1,0,0,1024,1024,1024,1024,344.5,-89.9,98,3.867,3.874,3.842,3.885,3.867,3.865,16.473,57.2,14,Waypoint,
37.2566025,-119.3808285,5201.5412960425,3.937008,0,0.56250329884,6400,2018-06-17 19:11:40,9,0,23.211,5201.5412960425,3.937008,0.671082,0.56250329884,0,0,-0.223694,343.1, 1.6, 0,0,0,1024,1024,1024,1024,344.5,-89.9,98,3.867,3.874,3.842,3.885,3.867,3.865,16.473,57.2,14,Waypoint,
37.2566027,-119.3808285,5201.8693800425,4.265092,0,0.58112534668,6500,2018-06-17 19:11:40,10,0,23.211,5201.8693800425,4.265092,0.671082,0.58112534668,0,0,-0.223694,343.1, 1.6, 0,0,0,1024,1024,1024,1024,344.5,-89.9,98,3.867,3.874,3.842,3.885,3.867,3.865,16.473,57.2,14,Waypoint,
37.2566028,-119.3808284,5201.8693800425,4.265092,0,0.5666994932,6600,2018-06-17 19:11:40,10,0,23.211,5201.8693800425,4.265092,0.671082,0.58112534668,0,0,-0.223694,343.2, 1.7, 0,0,0,1024,1024,1024,1024,344.5,-89.9,98,3.867,3.874,3.842,3.885,3.867,3.865,16.473,57.2,14,Waypoint,
37.256603,-119.3808284,5202.5255480425,4.92126,0,0.59868440236,6700,2018-06-17 19:11:40,10,0,23.211,5202.5255480425,4.92126,0.671082,0.59868440236,0,0,-0.223694,343.3, 2, 0,0,0,1024,1024,1024,1024,344.5,-89.9,98,3.867,3.874,3.842,3.885,3.867,3.865,16.473,57.2,14,Waypoint,
37.2566031,-119.3808283,5202.8536320425,5.249344,0,0.59290356228,6800,2018-06-17 19:11:40,10,0,23.211,5202.8536320425,5.249344,0.671082,0.59868440236,0,0,-0.447388,343.4, 2.2, 0,0,0,1024,1024,1024,1024,344.4,-89.9,98,3.867,3.874,3.842,3.885,3.867,3.865,16.473,57.2,14,Waypoint,
37.2566033,-119.3808282,5203.1817160425,5.577428,0,0.61396327424,6900,2018-06-17 19:11:40,10,0,23.211,5203.1817160425,5.577428,0.671082,0.61396327424,0,0,-0.447388,343.5, 2.2, -0.1,0,0,1024,1024,1024,1024,344.4,-89.9,98,3.867,3.874,3.842,3.885,3.867,3.865,16.473,57.2,14,Waypoint,
37.2566035,-119.3808281,5203.8378840425,6.233596,0,0.64397639856,7000,2018-06-17 19:11:41,10,0,23.111,5203.8378840425,6.233596,0.671082,0.64397639856,0,0,-0.447388,343.5, 2.1, -0.5,0,0,1024,1024,1024,1024,344.4,-89.9,98,3.845,3.848,3.834,3.862,3.947,3.857,16.955,57.2,14,Waypoint,
37.2566038,-119.380828,5204.4940520425,6.889764,0,0.71137797552,7100,2018-06-17 19:11:41,11,0,23.111,5204.4940520425,6.889764,0.671082,0.71137797552,0,0,-0.447388,343.5, 2.2, -0.9,0,0,1024,1024,1024,1024,344.4,-89.9,98,3.845,3.848,3.834,3.862,3.947,3.857,16.955,57.2,14,Waypoint,
37.256604,-119.3808278,5205.1502200425,7.545932,0,0.7434547482,7200,2018-06-17 19:11:41,11,0,23.111,5205.1502200425,7.545932,0.671082,0.7434547482,0,0,-0.447388,343.4, 2.5, -1.2,0,0,1024,1024,1024,1024,344.4,-89.9,98,3.845,3.848,3.834,3.862,3.947,3.857,16.955,57.2,14,Waypoint,
37.2566042,-119.3808275,5206.1344720425,8.530184,0,0.77509188832,7300,2018-06-17 19:11:41,10,0,23.111,5206.1344720425,8.530184,0.671082,0.77509188832,0,0,-0.671082,343.3, 2.6, -1.4,0,0,1024,1024,1024,1024,344.4,-89.9,98,3.845,3.848,3.834,3.862,3.947,3.857,16.955,57.2,14,Waypoint,
37.2566044,-119.3808272,5207.1187240425,9.514436,0,0.82136157484,7400,2018-06-17 19:11:41,10,0,23.111,5207.1187240425,9.514436,0.671082,0.82136157484,0,0,-0.671082,343.2, 2.6, -1.9,0,0,1024,1024,1024,1024,344.3,-89.9,98,3.845,3.848,3.834,3.862,3.947,3.857,16.955,57.2,14,Waypoint,
37.2566046,-119.3808269,5208.1029760425,10.498688,0,0.87996065808,7500,2018-06-17 19:11:41,10,0,23.111,5208.1029760425,10.498688,0.671082,0.87996065808,0,0,-0.671082,343, 2.6, -2.1,0,0,1024,1024,1024,1024,344.3,-89.9,98,3.845,3.848,3.834,3.862,3.947,3.857,16.955,57.2,14,Waypoint,
37.2566048,-119.3808268,5209.4153120425,11.811024,0,0.95038388868,7600,2018-06-17 19:11:41,10,0,23.111,5209.4153120425,11.811024,0.671082,0.95038388868,0,0,-0.671082,342.9, 2.6, -2.2,0,0,1024,1024,1024,1024,344.3,-89.9,98,3.845,3.848,3.834,3.862,3.947,3.857,16.955,57.2,14,Waypoint,
37.2566049,-119.3808267,5210.3995640425,12.795276,0,0.98552168508,7700,2018-06-17 19:11:41,8,0,23.111,5210.3995640425,12.795276,0.671082,0.98552168508,0,0,-0.671082,342.9, 2.7, -2,0,0,1024,1024,1024,1024,344.3,-89.9,98,3.845,3.848,3.834,3.862,3.947,3.857,16.955,57.2,14,Waypoint,
37.256605,-119.3808266,5211.3838160425,13.779528,0,1.02157811668,7800,2018-06-17 19:11:41,8,0,23.111,5211.3838160425,13.779528,0.671082,1.02157811668,0,0,-0.671082,342.9, 2.7, -1.9,0,0,1024,1024,1024,1024,344.3,-89.9,98,3.845,3.848,3.834,3.862,3.947,3.857,16.955,57.2,14,Waypoint,
37.256605,-119.3808265,5212.6961520425,15.091864,0,1.02199150252,7900,2018-06-17 19:11:41,11,0,23.111,5212.6961520425,15.091864,0.671082,1.02199150252,0,0,-0.671082,342.9, 2.8, -1.7,0,0,1024,1024,1024,1024,344.3,-89.9,98,3.845,3.848,3.834,3.862,3.947,3.857,16.955,57.2,14,Waypoint,
37.2566049,-119.3808265,5214.0084880425,16.4042,0,0.98552168508,8000,2018-06-17 19:11:42,11,0,22.626,5214.0084880425,16.4042,0.671082,1.02199150252,0,0,-0.671082,343.1, 2.6, -1.5,0,0,1024,1024,1024,1024,344.2,-89.9,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566049,-119.3808265,5214.9927400425,17.388452,0.223694,0.98552168508,8100,2018-06-17 19:11:42,10,0,22.626,5214.9927400425,17.388452,0.671082,1.02199150252,0,0,-0.671082,343.2, 2.2, -1.3,0,0,1024,1024,1024,1024,344.2,-90,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566047,-119.3808267,5216.3050760425,18.700788,0.223694,0.91258533104,8200,2018-06-17 19:11:42,10,0,22.626,5216.3050760425,18.700788,0.671082,1.02199150252,0,0,-0.671082,343.2, 1.7, -1.1,0,0,1024,1024,1024,1024,344.2,-89.9,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566046,-119.380827,5218.6016640425,20.997376,0.223694,0.88331039572,8400,2018-06-17 19:11:42,11,0,22.626,5218.6016640425,20.997376,0.671082,1.02199150252,0,0,-0.671082,343.1, 1.7, -0.5,0,0,1024,1024,1024,1024,344.2,-90,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566045,-119.3808271,5219.5859160425,21.981628,0.223694,0.851624043,8500,2018-06-17 19:11:42,11,0,22.626,5219.5859160425,21.981628,0.671082,1.02199150252,0,0,-0.671082,343.2, 1.8, -0.2,0,0,1024,1024,1024,1024,344.2,-90,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566044,-119.3808273,5220.8982520425,23.293964,0.223694,0.82800855668,8600,2018-06-17 19:11:42,11,0,22.626,5220.8982520425,23.293964,0.671082,1.02199150252,0,0,-0.671082,343.2, 1.7, 0,0,0,1024,1024,1024,1024,344.2,-89.9,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566043,-119.3808274,5221.8825040425,24.278216,0.223694,0.80062994688,8700,2018-06-17 19:11:42,11,0,22.626,5221.8825040425,24.278216,0.671082,1.02199150252,0,0,-0.671082,343.1, 1.8, 0,0,0,1024,1024,1024,1024,344.2,-89.9,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566042,-119.3808277,5222.8667560425,25.262468,0.223694,0.7965551436,8800,2018-06-17 19:11:42,11,0,22.626,5222.8667560425,25.262468,0.671082,1.02199150252,0,0,-0.671082,343, 1.8, 0.1,0,0,1024,1024,1024,1024,344.1,-89.9,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566042,-119.3808279,5224.1790920425,26.574804,0.223694,0.8215715486,8900,2018-06-17 19:11:42,11,0,22.626,5224.1790920425,26.574804,0.671082,1.02199150252,0,0,-0.671082,342.9, 1.7, 0.6,0,0,1024,1024,1024,1024,344.1,-89.9,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566041,-119.380828,5225.1633440425,27.559056,0.223694,0.80363519632,9000,2018-06-17 19:11:43,11,0,22.626,5225.1633440425,27.559056,0.671082,1.02199150252,0,0,-0.671082,342.8, 1.7, 1,0,0,1024,1024,1024,1024,344.1,-89.9,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.256604,-119.3808281,5226.1475960425,28.543308,0.223694,0.788057768,9100,2018-06-17 19:11:43,11,0,22.626,5226.1475960425,28.543308,0.671082,1.02199150252,0,0,-0.671082,342.8, 1.6, 1,0,0,1024,1024,1024,1024,344.1,-89.9,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566038,-119.3808284,5227.4599320425,29.855644,0.223694,0.78358270224,9200,2018-06-17 19:11:43,11,0,22.626,5227.4599320425,29.855644,0.671082,1.02199150252,0,0,-0.671082,342.8, 1.5, 0.9,0,0,1024,1024,1024,1024,344.1,-90,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566036,-119.3808286,5228.4441840425,30.839896,0.223694,0.77344818748,9300,2018-06-17 19:11:43,11,0,22.626,5228.4441840425,30.839896,0.671082,1.02199150252,0,0,-0.671082,342.9, 1.4, 0.8,0,0,1024,1024,1024,1024,344.1,-89.9,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566033,-119.3808289,5229.4284360425,31.824148,0.223694,0.77921262336,9400,2018-06-17 19:11:43,11,0,22.626,5229.4284360425,31.824148,0.671082,1.02199150252,0,0,-0.671082,343, 1.2, 1,0,0,1024,1024,1024,1024,344.1,-90,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566031,-119.3808293,5230.4126880425,32.8084,0.223694,0.8500492398,9500,2018-06-17 19:11:43,11,0,22.626,5230.4126880425,32.8084,0.671082,1.02199150252,0,0,-0.671082,343.1, 0.8, 1.5,0,0,1024,1024,1024,1024,344.1,-90,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566028,-119.3808297,5231.7250240425,34.120736,0.223694,0.9264600034,9600,2018-06-17 19:11:43,11,0,22.626,5231.7250240425,34.120736,0.671082,1.02199150252,0,0,-0.671082,343.2, 0.6, 2.1,0,0,1024,1024,1024,1024,344.1,-90,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566025,-119.3808301,5232.7092760425,35.104988,0.223694,1.0222605314,9700,2018-06-17 19:11:43,10,0,22.626,5232.7092760425,35.104988,0.671082,1.0222605314,0,0,-0.671082,343.3, 0.5, 2.8,0,0,1024,1024,1024,1024,344.1,-89.9,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566023,-119.3808303,5233.6935280425,36.08924,0.223694,1.0750820554,9800,2018-06-17 19:11:43,10,0,22.626,5233.6935280425,36.08924,0.671082,1.0750820554,0,0,-0.671082,343.2, 0.4, 3.1,0,0,1024,1024,1024,1024,344.1,-90,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.2566022,-119.3808304,5234.6777800425,37.073492,0,1.10350397232,9900,2018-06-17 19:11:43,10,0,22.626,5234.6777800425,37.073492,0.671082,1.10350397232,0,0,-0.671082,343.2, 0.1, 2.6,0,0,1024,1024,1024,1024,344.1,-89.9,98,3.768,3.777,3.722,3.757,3.753,3.732,22.852,57.2,14,Waypoint,
37.256602,-119.3808306,5235.9901160425,38.385828,0,1.16387142832,10000,2018-06-17 19:11:44,10,0,22.683,5235.9901160425,38.385828,0.671082,1.16387142832,0,0,-0.671082,343.2, 0, 2,0,0,1024,1024,1024,1024,344.1,-89.9,97,3.79,3.773,3.761,3.797,3.789,3.78,18.823,57.2,14,Waypoint,
37.2566016,-119.3808306,5237.9586200425,40.354332,0.223694,1.18203087772,10100,2018-06-17 19:11:44,10,0,22.683,5237.9586200425,40.354332,0.671082,1.18203087772,0,0,-0.671082,343.2, 0, 1.1,0,0,1024,1024,1024,1024,344.1,-89.9,97,3.79,3.773,3.761,3.797,3.789,3.78,18.823,57.2,14,Waypoint,
37.2566016,-119.3808306,5237.9586200425,40.354332,0.223694,1.18203087772,10200,2018-06-17 19:11:44,10,0,22.683,5237.9586200425,40.354332,0.671082,1.18203087772,0,0,-0.671082,343.2, 0, 1.1,0,0,1024,1024,1024,1024,344.1,-89.9,97,3.79,3.773,3.761,3.797,3.789,3.78,18.823,57.2,14,Waypoint,
37.2566013,-119.3808307,5239.9271240425,42.322836,0,1.235072218,10400,2018-06-17 19:11:44,11,0,22.683,5239.9271240425,42.322836,0.671082,1.235072218,0,0,-0.671082,343, 0, 0.8,0,0,1024,1024,1024,1024,344.1,-89.9,97,3.79,3.773,3.761,3.797,3.789,3.78,18.823,57.2,14,Waypoint,
37.2566012,-119.3808308,5241.8956280425,44.29134,0,1.27306106436,10600,2018-06-17 19:11:44,12,0,22.683,5241.8956280425,44.29134,0.671082,1.27306106436,0,0,-0.671082,343, 0.3, 1.3,0,0,1024,1024,1024,1024,344.1,-89.9,97,3.79,3.773,3.761,3.797,3.789,3.78,18.823,57.2,14,Waypoint,
37.2566011,-119.3808308,5242.8798800425,45.275592,0.223694,1.28399282324,10700,2018-06-17 19:11:44,12,0,22.683,5242.8798800425,45.275592,0.671082,1.28399282324,0,0,-0.671082,343, 0.5, 1.1,0,0,1024,1024,1024,1024,344.1,-89.9,97,3.79,3.773,3.761,3.797,3.789,3.78,18.823,57.2,14,Waypoint,
37.2566011,-119.3808308,5243.8641320425,46.259844,0.223694,1.28399282324,10800,2018-06-17 19:11:44,12,0,22.683,5243.8641320425,46.259844,0.671082,1.28399282324,0,0,-0.671082,343, 0.7, 0.9,0,0,1024,1024,1024,1024,344.1,-89.9,97,3.79,3.773,3.761,3.797,3.789,3.78,18.823,57.2,14,Waypoint,
37.2566011,-119.3808308,5244.8483840425,47.244096,0.223694,1.28399282324,10900,2018-06-17 19:11:44,11,0,22.683,5244.8483840425,47.244096,0.671082,1.28399282324,0,0,-0.671082,343, 0.9, 1,0,0,1024,1024,1024,1024,344.1,-89.9,97,3.79,3.773,3.761,3.797,3.789,3.78,18.823,57.2,14,Waypoint,
37.2566011,-119.3808306,5245.8326360425,48.228348,0.223694,1.22896001308,11000,2018-06-17 19:11:45,11,0,22.683,5245.8326360425,48.228348,0.671082,1.28399282324,0,0,-0.671082,343, 0.7, 0.9,0,0,1024,1024,1024,1024,344.1,-89.9,97,3.79,3.773,3.761,3.797,3.789,3.78,18.823,57.2,14,Waypoint,
37.2566011,-119.3808305,5246.8168880425,49.2126,0.223694,1.20154859488,11100,2018-06-17 19:11:45,11,0,22.683,5246.8168880425,49.2126,0.671082,1.28399282324,0,0,-0.671082,343.1, 0.5, 0.5,0,0,1024,1024,1024,1024,344.1,-89.9,97,3.79,3.773,3.761,3.797,3.789,3.78,18.823,57.2,14,Waypoint,
37.2566011,-119.3808303,5247.8011400425,50.196852,0.223694,1.14696854064,11200,2018-06-17 19:11:45,11,0,22.683,5247.8011400425,50.196852,0.671082,1.28399282324,0,0,-0.671082,343.2, 0.2, 0,0,0,1024,1024,1024,1024,344.1,-89.9,97,3.79,3.773,3.761,3.797,3.789,3.78,18.823,57.2,14,Waypoint,
