latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.2566341,-119.3807717,5197.9196364778,2.296588,0.223694,1.18969491996,4700,2018-06-17 19:46:30,9,0,24.12,5197.9196364778,2.296588,0.6263432,1.18969491996,0,0,0,343.7, 0.6, 1.7,0,0,1024,1024,1024,1024,341.9,-89.9,98,3.959,3.928,3.939,3.94,4.007,3.965,9.345,55.4,11,AutoTakeoff,
37.256634,-119.3807719,5197.9196364778,2.296588,0.223694,1.25783796676,4800,2018-06-17 19:46:30,9,0,24.12,5197.9196364778,2.296588,0.6263432,1.25783796676,0,0,-0.223694,343.8, 0.5, 1.8,0,0,1024,1024,1024,1024,341.9,-89.9,98,3.959,3.928,3.939,3.94,4.007,3.965,9.345,55.4,11,AutoTakeoff,
37.2566339,-119.3807721,5198.2477204778,2.624672,0.223694,1.32603022616,4900,2018-06-17 19:46:30,9,0,24.12,5198.2477204778,2.624672,0.6263432,1.32603022616,0,0,-0.223694,343.9, 0.4, 2,0,0,1024,1024,1024,1024,342,-89.9,98,3.959,3.928,3.939,3.94,4.007,3.965,9.345,55.4,11,AutoTakeoff,
37.2566338,-119.3807722,5198.5758044778,2.952756,0,1.36831041124,5000,2018-06-17 19:46:30,10,0,23.085,5198.5758044778,2.952756,0.6263432,1.36831041124,0,0,-0.223694,343.8, 0.3, 2.2,0,0,1024,1024,1024,1024,342,-89.9,98,3.835,3.811,3.796,3.821,3.869,3.84,17.103,55.4,6,P-GPS,
37.2566338,-119.3807724,5198.5758044778,2.952756,0,1.4203248486,5100,2018-06-17 19:46:30,10,0,23.085,5198.5758044778,2.952756,0.6263432,1.4203248486,0,0,-0.223694,343.8, 0.3, 2.6,0,0,1024,1024,1024,1024,342.1,-89.9,98,3.835,3.811,3.796,3.821,3.869,3.84,17.103,55.4,14,Waypoint,
37.2566337,-119.3807724,5198.9038884778,3.28084,0,1.4366306234,5200,2018-06-17 19:46:30,10,0,23.085,5198.9038884778,3.28084,0.6263432,1.4366306234,0,0,0,343.7, 0.4, 2.3,0,0,1024,1024,1024,1024,342.1,-89.9,98,3.835,3.811,3.796,3.821,3.869,3.84,17.103,55.4,14,Waypoint,
37.2566336,-119.3807724,5198.9038884778,3.28084,0,1.45367130636,5400,2018-06-17 19:46:30,10,0,23.085,5198.9038884778,3.28084,0.6263432,1.45367130636,0,0,0,343.7, 0.4, 1.8,0,0,1024,1024,1024,1024,342.1,-89.9,98,3.835,3.811,3.796,3.821,3.869,3.84,17.103,55.4,14,Waypoint,
37.2566337,-119.3807727,5199.2319724778,3.608924,0,1.51463915608,5500,2018-06-17 19:46:30,10,0,23.085,5199.2319724778,3.608924,0.6263432,1.51463915608,0,0,0,343.7, 0.3, 1.2,0,0,1024,1024,1024,1024,342.2,-89.9,98,3.835,3.811,3.796,3.821,3.869,3.84,17.103,55.4,14,Waypoint,
37.2566336,-119.3807728,5199.2319724778,3.608924,0,1.55675858,5710,2018-06-17 19:46:31,10,0,23.085,5199.2319724778,3.608924,0.6263432,1.55675858,0,0,0,343.6, 0.4, 1.2,0,0,1024,1024,1024,1024,342.2,-89.9,98,3.835,3.811,3.796,3.821,3.869,3.84,17.103,55.4,14,Waypoint,
37.2566336,-119.3807729,5199.5600564778,3.937008,0,1.58281173044,5800,2018-06-17 19:46:31,10,0,23.085,5199.5600564778,3.937008,0.6263432,1.58281173044,0,0,-0.223694,343.6, 0.4, 1.3,0,0,1024,1024,1024,1024,342.2,-89.9,98,3.835,3.811,3.796,3.821,3.869,3.84,17.103,55.4,14,Waypoint,
37.2566335,-119.380773,5199.8881404778,4.265092,0,1.62502301788,5900,2018-06-17 19:46:31,9,0,23.085,5199.8881404778,4.265092,0.6263432,1.62502301788,0,0,-0.223694,343.7, 0.2, 1.5,0,0,1024,1024,1024,1024,342.3,-90,98,3.835,3.811,3.796,3.821,3.869,3.84,17.103,55.4,14,Waypoint,
37.2566335,-119.3807731,5200.2162244778,4.593176,0,1.65102039404,6000,2018-06-17 19:46:31,9,0,22.818,5200.2162244778,4.593176,0.6263432,1.65102039404,0,0,-0.223694,343.7, 0.1, 1.6,0,0,1024,1024,1024,1024,342.3,-90,98,3.811,3.786,3.766,3.795,3.839,3.815,17.523,55.4,14,Waypoint,
37.2566335,-119.3807732,5200.5443084778,4.92126,0,1.67711947624,6100,2018-06-17 19:46:31,9,0,22.818,5200.5443084778,4.92126,0.6263432,1.67711947624,0,0,-0.223694,343.7, 0.1, 1.5,0,0,1024,1024,1024,1024,342.3,-89.9,98,3.811,3.786,3.766,3.795,3.839,3.815,17.523,55.4,14,Waypoint,
37.2566335,-119.3807732,5200.8723924778,5.249344,0,1.67711947624,6200,2018-06-17 19:46:31,9,0,22.818,5200.8723924778,5.249344,0.6263432,1.67711947624,0,0,-0.223694,343.7, 0.2, 1.5,0,0,1024,1024,1024,1024,342.3,-89.9,98,3.811,3.786,3.766,3.795,3.839,3.815,17.523,55.4,14,Waypoint,
37.2566336,-119.3807733,5201.5285604778,5.905512,0,1.68800530336,6300,2018-06-17 19:46:31,9,0,22.818,5201.5285604778,5.905512,0.6263432,1.68800530336,0,0,-0.447388,343.8, 0.3, 1.4,0,0,1024,1024,1024,1024,342.4,-89.9,98,3.811,3.786,3.766,3.795,3.839,3.815,17.523,55.4,14,Waypoint,
37.2566336,-119.3807734,5202.1847284778,6.56168,0,1.71452433308,6410,2018-06-17 19:46:31,9,0,22.818,5202.1847284778,6.56168,0.6263432,1.71452433308,0,0,-0.447388,343.9, 0.3, 1.3,0,0,1024,1024,1024,1024,342.4,-89.9,98,3.811,3.786,3.766,3.795,3.839,3.815,17.523,55.4,14,Waypoint,
37.2566337,-119.3807733,5203.4970644778,7.874016,0,1.67335307192,6500,2018-06-17 19:46:31,10,0,22.818,5203.4970644778,7.874016,0.6263432,1.71452433308,0,0,-0.447388,343.9, 0.9, 1.3,0,0,1024,1024,1024,1024,342.4,-89.9,98,3.811,3.786,3.766,3.795,3.839,3.815,17.523,55.4,14,Waypoint,
37.2566337,-119.3807733,5204.4813164778,8.858268,0,1.67335307192,6610,2018-06-17 19:46:31,10,0,22.818,5204.4813164778,8.858268,0.6263432,1.71452433308,0,0,-0.671082,344, 1.3, 1.2,0,0,1024,1024,1024,1024,342.4,-89.9,98,3.811,3.786,3.766,3.795,3.839,3.815,17.523,55.4,14,Waypoint,
37.2566337,-119.3807733,5205.1374844778,9.514436,0,1.67335307192,6710,2018-06-17 19:46:32,10,0,22.818,5205.1374844778,9.514436,0.6263432,1.71452433308,0,0,-0.671082,344, 1.2, 1.1,0,0,1024,1024,1024,1024,342.4,-89.9,98,3.811,3.786,3.766,3.795,3.839,3.815,17.523,55.4,14,Waypoint,
37.2566336,-119.3807732,5206.1217364778,10.498688,0,1.66156829464,6800,2018-06-17 19:46:32,10,0,22.818,5206.1217364778,10.498688,0.6263432,1.71452433308,0,0,-0.671082,344, 0.8, 1.3,0,0,1024,1024,1024,1024,342.5,-89.9,98,3.811,3.786,3.766,3.795,3.839,3.815,17.523,55.4,14,Waypoint,
37.2566334,-119.3807731,5207.4340724778,11.811024,0,1.66746724496,6910,2018-06-17 19:46:32,10,0,22.818,5207.4340724778,11.811024,0.6263432,1.71452433308,0,0,-0.671082,344, 0.3, 1.4,0,0,1024,1024,1024,1024,342.5,-90,98,3.811,3.786,3.766,3.795,3.839,3.815,17.523,55.4,14,Waypoint,
37.2566333,-119.380773,5208.4183244778,12.795276,0,1.65906829456,7000,2018-06-17 19:46:32,9,0,22.578,5208.4183244778,12.795276,0.6263432,1.71452433308,0,0,-0.671082,344, -0.2, 1.3,0,0,1024,1024,1024,1024,342.5,-90,98,3.746,3.709,3.683,3.716,3.756,3.711,18.404,55.4,14,Waypoint,
37.2566333,-119.3807728,5209.7306604778,14.107612,0,1.60848758428,7110,2018-06-17 19:46:32,9,0,22.578,5209.7306604778,14.107612,0.6263432,1.71452433308,0,0,-0.671082,343.9, -0.5, 1,0,0,1024,1024,1024,1024,342.5,-90,98,3.746,3.709,3.683,3.716,3.756,3.711,18.404,55.4,14,Waypoint,
37.2566333,-119.3807727,5210.7149124778,15.091864,0,1.58338587744,7210,2018-06-17 19:46:32,10,0,22.578,5210.7149124778,15.091864,0.6263432,1.71452433308,0,0,-0.671082,343.9, -0.7, 0.7,0,0,1024,1024,1024,1024,342.5,-89.9,98,3.746,3.709,3.683,3.716,3.756,3.711,18.404,55.4,14,Waypoint,
37.2566333,-119.3807726,5212.0272484778,16.4042,0,1.55842524672,7300,2018-06-17 19:46:32,10,0,22.578,5212.0272484778,16.4042,0.6263432,1.71452433308,0,0,-0.671082,343.9, -0.7, 0.4,0,0,1024,1024,1024,1024,342.5,-89.9,98,3.746,3.709,3.683,3.716,3.756,3.711,18.404,55.4,14,Waypoint,
37.2566334,-119.3807726,5213.0115004778,17.388452,0,1.53995083668,7410,2018-06-17 19:46:32,9,0,22.578,5213.0115004778,17.388452,0.6263432,1.71452433308,0,0,-0.671082,344, -0.4, 0.4,0,0,1024,1024,1024,1024,342.6,-89.9,98,3.746,3.709,3.683,3.716,3.756,3.711,18.404,55.4,14,Waypoint,
37.2566335,-119.3807726,5214.3238364778,18.700788,0.223694,1.52212603296,7500,2018-06-17 19:46:32,9,0,22.578,5214.3238364778,18.700788,0.6263432,1.71452433308,0,0,-0.671082,344.1, 0.2, 0.4,0,0,1024,1024,1024,1024,342.6,-89.9,98,3.746,3.709,3.683,3.716,3.756,3.711,18.404,55.4,14,Waypoint,
37.2566334,-119.3807725,5215.3080884778,19.68504,0,1.5148294448,7610,2018-06-17 19:46:32,10,0,22.578,5215.3080884778,19.68504,0.6263432,1.71452433308,0,0,-0.671082,344.1, 0.7, 0.4,0,0,1024,1024,1024,1024,342.6,-89.9,98,3.746,3.709,3.683,3.716,3.756,3.711,18.404,55.4,14,Waypoint,
37.2566332,-119.3807724,5216.6204244778,20.997376,0,1.5286581854,7710,2018-06-17 19:46:33,10,0,22.578,5216.6204244778,20.997376,0.6263432,1.71452433308,0,0,-0.671082,344.1, 0.7, 0.4,0,0,1024,1024,1024,1024,342.6,-89.9,98,3.746,3.709,3.683,3.716,3.756,3.711,18.404,55.4,14,Waypoint,
37.2566334,-119.3807722,5217.6046764778,21.981628,0,1.44035109596,7800,2018-06-17 19:46:33,10,0,22.578,5217.6046764778,21.981628,0.6263432,1.71452433308,0,0,-0.671082,344.1, 0.5, 0,0,0,1024,1024,1024,1024,342.6,-89.9,98,3.746,3.709,3.683,3.716,3.756,3.711,18.404,55.4,14,Waypoint,
37.2566335,-119.3807721,5218.5889284778,22.96588,0.223694,1.39643705256,7910,2018-06-17 19:46:33,10,0,22.578,5218.5889284778,22.96588,0.6263432,1.71452433308,0,0,-0.671082,343.9, 0.8, -0.5,0,0,1024,1024,1024,1024,342.6,-89.9,98,3.746,3.709,3.683,3.716,3.756,3.711,18.404,55.4,14,Waypoint,
37.2566337,-119.380772,5219.5731804778,23.950132,0.223694,1.33437668312,8010,2018-06-17 19:46:33,10,0,21.884,5219.5731804778,23.950132,0.6263432,1.71452433308,0,0,-0.671082,343.8, 1.4, -0.9,0,0,1024,1024,1024,1024,342.6,-89.9,98,3.675,3.625,3.629,3.648,3.71,3.679,25.349,55.4,14,Waypoint,
37.2566339,-119.3807718,5220.8855164778,25.262468,0.223694,1.24839570924,8210,2018-06-17 19:46:33,10,0,21.884,5220.8855164778,25.262468,0.6263432,1.71452433308,0,0,-0.671082,343.7, 2, -1,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.675,3.625,3.629,3.648,3.71,3.679,25.349,55.4,14,Waypoint,
37.256634,-119.3807718,5221.8697684778,26.24672,0.223694,1.2317585696,8300,2018-06-17 19:46:33,10,0,21.884,5221.8697684778,26.24672,0.6263432,1.71452433308,0,0,-0.671082,343.6, 2, -1,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.675,3.625,3.629,3.648,3.71,3.679,25.349,55.4,14,Waypoint,
37.2566341,-119.3807717,5222.8540204778,27.230972,0,1.18969491996,8400,2018-06-17 19:46:33,10,0,21.884,5222.8540204778,27.230972,0.6263432,1.71452433308,0,0,-0.671082,343.6, 1.7, -0.9,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.675,3.625,3.629,3.648,3.71,3.679,25.349,55.4,14,Waypoint,
37.2566342,-119.3807716,5223.8382724778,28.215224,0,1.14798560104,8510,2018-06-17 19:46:33,10,0,21.884,5223.8382724778,28.215224,0.6263432,1.71452433308,0,0,-0.671082,343.6, 1.3, -0.7,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.675,3.625,3.629,3.648,3.71,3.679,25.349,55.4,14,Waypoint,
37.2566343,-119.3807715,5224.8225244778,29.199476,0,1.10666998292,8610,2018-06-17 19:46:33,10,0,21.884,5224.8225244778,29.199476,0.6263432,1.71452433308,0,0,-0.671082,343.7, 1.2, -0.6,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.675,3.625,3.629,3.648,3.71,3.679,25.349,55.4,14,Waypoint,
37.2566345,-119.3807715,5226.1348604778,30.511812,0,1.07988520516,8710,2018-06-17 19:46:34,10,0,21.884,5226.1348604778,30.511812,0.6263432,1.71452433308,0,0,-0.671082,343.6, 1.3, -0.8,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.675,3.625,3.629,3.648,3.71,3.679,25.349,55.4,14,Waypoint,
37.2566346,-119.3807714,5227.1191124778,31.496064,0,1.04051512516,8800,2018-06-17 19:46:34,10,0,21.884,5227.1191124778,31.496064,0.6263432,1.71452433308,0,0,-0.671082,343.6, 1.7, -0.6,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.675,3.625,3.629,3.648,3.71,3.679,25.349,55.4,14,Waypoint,
37.2566345,-119.3807716,5228.1033644778,32.480316,0,1.10726053412,8900,2018-06-17 19:46:34,9,0,21.884,5228.1033644778,32.480316,0.6263432,1.71452433308,0,0,-0.671082,343.6, 2.1, -0.6,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.675,3.625,3.629,3.648,3.71,3.679,25.349,55.4,14,Waypoint,
37.2566345,-119.3807718,5229.0876164778,33.464568,0,1.1622539742,9010,2018-06-17 19:46:34,9,0,22.326,5229.0876164778,33.464568,0.6263432,1.71452433308,0,0,-0.671082,343.6, 1.9, -0.4,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,19.715,55.4,14,Waypoint,
37.2566345,-119.380772,5230.0718684778,34.44882,0,1.21753284736,9110,2018-06-17 19:46:34,9,0,22.326,5230.0718684778,34.44882,0.6263432,1.71452433308,0,0,-0.671082,343.6, 1.5, 0.1,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,19.715,55.4,14,Waypoint,
37.2566344,-119.3807722,5232.0403724778,36.417324,0,1.28399282324,9210,2018-06-17 19:46:34,11,0,22.326,5232.0403724778,36.417324,0.6263432,1.71452433308,0,0,-0.671082,343.8, 1, 0.6,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,19.715,55.4,14,Waypoint,
37.2566343,-119.3807722,5233.0246244778,37.401576,0,1.29586290236,9310,2018-06-17 19:46:34,11,0,22.326,5233.0246244778,37.401576,0.6263432,1.71452433308,0,0,-0.671082,343.8, 0.7, 0.6,0,0,1024,1024,1024,1024,342.7,-90,98,3.727,3.706,3.684,3.718,3.759,3.733,19.715,55.4,14,Waypoint,
37.2566343,-119.3807723,5234.0088764778,38.385828,0,1.3232283888,9410,2018-06-17 19:46:34,10,0,22.326,5234.0088764778,38.385828,0.6263432,1.71452433308,0,0,-0.671082,343.9, 0.6, 0.4,0,0,1024,1024,1024,1024,342.7,-90,98,3.727,3.706,3.684,3.718,3.759,3.733,19.715,55.4,14,Waypoint,
37.2566343,-119.3807724,5234.9931284778,39.37008,0,1.35066605372,9510,2018-06-17 19:46:34,10,0,22.326,5234.9931284778,39.37008,0.6263432,1.71452433308,0,0,-0.671082,343.9, 0.5, 0.2,0,0,1024,1024,1024,1024,342.7,-90,98,3.727,3.706,3.684,3.718,3.759,3.733,19.715,55.4,14,Waypoint,
37.2566343,-119.3807725,5235.9773804778,40.354332,0,1.37817261628,9610,2018-06-17 19:46:34,11,0,22.326,5235.9773804778,40.354332,0.6263432,1.71452433308,0,0,-0.671082,343.8, 0.8, 0.3,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,19.715,55.4,14,Waypoint,
37.2566343,-119.3807727,5236.9616324778,41.338584,0,1.43335962592,9710,2018-06-17 19:46:35,11,0,22.326,5236.9616324778,41.338584,0.6263432,1.71452433308,0,0,-0.671082,343.8, 1, 0.3,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,19.715,55.4,14,Waypoint,
37.2566342,-119.3807728,5237.9458844778,42.322836,0,1.47238521772,9810,2018-06-17 19:46:35,11,0,22.326,5237.9458844778,42.322836,0.6263432,1.71452433308,0,0,-0.671082,343.7, 1.2, 0.2,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,19.715,55.4,14,Waypoint,
37.256634,-119.3807729,5238.9301364778,43.307088,0,1.52455057372,9910,2018-06-17 19:46:35,11,0,22.326,5238.9301364778,43.307088,0.6263432,1.71452433308,0,0,-0.671082,343.6, 1.1, 0.3,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,19.715,55.4,14,Waypoint,
37.256634,-119.380773,5239.9143884778,44.29134,0,1.5516896822,10010,2018-06-17 19:46:35,11,0,22.223,5239.9143884778,44.29134,0.6263432,1.71452433308,0,0,-0.671082,343.4, 0.8, 0.4,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,20.904,55.4,14,Waypoint,
37.2566339,-119.3807732,5240.8986404778,45.275592,0,1.6189633064,10110,2018-06-17 19:46:35,11,0,22.223,5240.8986404778,45.275592,0.6263432,1.71452433308,0,0,-0.671082,343.3, 0.5, 0.6,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,20.904,55.4,14,Waypoint,
37.2566338,-119.3807732,5241.8828924778,46.259844,0,1.63247380552,10210,2018-06-17 19:46:35,10,0,22.223,5241.8828924778,46.259844,0.6263432,1.71452433308,0,0,-0.671082,343.2, 0.2, 0.8,0,0,1024,1024,1024,1024,342.7,-90,98,3.727,3.706,3.684,3.718,3.759,3.733,20.904,55.4,14,Waypoint,
37.2566338,-119.3807732,5242.8671444778,47.244096,0,1.63247380552,10310,2018-06-17 19:46:35,10,0,22.223,5242.8671444778,47.244096,0.6263432,1.71452433308,0,0,-0.671082,343.2, 0.2, 0.8,0,0,1024,1024,1024,1024,342.7,-90,98,3.727,3.706,3.684,3.718,3.759,3.733,20.904,55.4,14,Waypoint,
37.2566338,-119.3807733,5243.8513964778,48.228348,0,1.65937341268,10410,2018-06-17 19:46:35,10,0,22.223,5243.8513964778,48.228348,0.6263432,1.71452433308,0,0,-0.671082,343.2, 0.3, 0.7,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,20.904,55.4,14,Waypoint,
37.2566338,-119.3807733,5244.8356484778,49.2126,0,1.65937341268,10510,2018-06-17 19:46:35,10,0,22.223,5244.8356484778,49.2126,0.6263432,1.71452433308,0,0,-0.671082,343.3, 0.6, 0.6,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,20.904,55.4,14,Waypoint,
37.2566338,-119.3807733,5245.8199004778,50.196852,0,1.65937341268,10610,2018-06-17 19:46:35,10,0,22.223,5245.8199004778,50.196852,0.6263432,1.71452433308,0,0,-0.671082,343.5, 0.7, 0.4,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,20.904,55.4,14,Waypoint,
37.2566337,-119.3807732,5246.8041524778,51.181104,0,1.64668312356,10710,2018-06-17 19:46:36,10,0,22.223,5246.8041524778,51.181104,0.6263432,1.71452433308,0,0,-0.671082,343.7, 0.7, 0.2,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,20.904,55.4,14,Waypoint,
37.2566337,-119.3807733,5247.7884044778,52.165356,0,1.67335307192,10810,2018-06-17 19:46:36,10,0,22.223,5247.7884044778,52.165356,0.6263432,1.71452433308,0,0,-0.671082,343.9, 0.5, 0,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.727,3.706,3.684,3.718,3.759,3.733,20.904,55.4,14,Waypoint,
37.2566336,-119.3807734,5248.7726564778,53.149608,0,1.71452433308,11010,2018-06-17 19:46:36,10,0,22.223,5248.7726564778,53.149608,0.6263432,1.71452433308,0,0,-0.671082,344, 0.3, 0,0,0,1024,1024,1024,1024,342.7,-90,98,3.707,3.682,3.661,3.691,3.737,3.705,20.904,55.4,14,Waypoint,
37.2566335,-119.3807735,5249.7569084778,54.13386,0,1.75596790396,11110,2018-06-17 19:46:36,11,0,22.223,5249.7569084778,54.13386,0.6263432,1.75596790396,0,0,-0.671082,344.1, 0.2, 0,0,0,1024,1024,1024,1024,342.7,-89.9,98,3.707,3.682,3.661,3.691,3.737,3.705,20.904,55.4,14,Waypoint,
