Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.2566185, -119.3807573, 0.300, 12:29:48.230, 11, 0.14, 0.55, 96, 2.400, 1.800, -12.900, 391, 100, 100, 15, 23752, -9184, 4952, 5159, 15, 11, 1529263788.231, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3943, 3873, 3908, 3925, 3902, 3912, 0, 1, 4101, -90.000, 0.000, -13.400, 0.100, -0.100, -0.300, 0.0, , , , , , 97, , , 15, 15, 15
37.2566186, -119.3807575, 0.300, 12:29:48.330, 11, 0.10, 0.57, 96, 1.900, 1.700, -13.000, 391, 100, 100, 15, 23752, -9184, 4952, 5159, 15, 11, 1529263788.331, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3943, 3873, 3908, 3925, 3902, 3912, 0, 1, 4201, -89.900, 0.000, -13.400, 0.000, -0.100, -0.400, 0.0, , , , , , 97, , , 15, 15, 15
37.2566186, -119.3807577, 0.400, 12:29:48.430, 11, 0.10, 0.59, 96, 1.900, 1.700, -13.100, 391, 100, 100, 15, 23752, -9184, 4952, 5159, 15, 11, 1529263788.431, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3943, 3873, 3908, 3925, 3902, 3912, 0, 1, 4301, -89.900, 0.000, -13.400, 0.000, -0.100, -0.300, 0.0, , , , , , 97, , , 15, 15, 15
37.2566188, -119.3807579, 0.400, 12:29:48.530, 11, 0.00, 0.60, 96, 1.600, 1.700, -13.200, 391, 100, 100, 15, 23752, -9184, 4952, 5159, 15, 11, 1529263788.531, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3943, 3873, 3908, 3925, 3902, 3912, 0, 1, 4401, -89.900, 0.000, -13.400, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 15, 15, 15
37.2566189, -119.3807580, 0.500, 12:29:48.630, 9, 0.00, 0.61, 96, 1.300, 1.500, -13.200, 391, 100, 100, 15, 23752, -9184, 4952, 5159, 15, 11, 1529263788.631, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3943, 3873, 3908, 3925, 3902, 3912, 0, 1, 4501, -89.900, 0.000, -13.400, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 15, 15, 15
37.2566189, -119.3807582, 0.500, 12:29:48.730, 9, 0.00, 0.63, 96, 1.100, 1.600, -13.100, 391, 100, 100, 15, 23752, -9184, 4952, 5159, 15, 11, 1529263788.731, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3943, 3873, 3908, 3925, 3902, 3912, 0, 1, 4601, -89.900, 0.000, -13.400, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 15, 15, 15
37.2566190, -119.3807584, 0.600, 12:29:48.830, 9, 0.00, 0.64, 96, 1.200, 1.600, -13.100, 391, 100, 100, 15, 23752, -9184, 4952, 5159, 15, 11, 1529263788.830, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3943, 3873, 3908, 3925, 3902, 3912, 0, 1, 4700, -89.900, 0.000, -13.400, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 15, 15, 15
37.2566191, -119.3807586, 0.600, 12:29:48.930, 9, 0.00, 0.66, 96, 1.200, 1.600, -13.000, 391, 100, 100, 15, 23752, -9184, 4952, 5159, 15, 11, 1529263788.931, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3943, 3873, 3908, 3925, 3902, 3912, 0, 1, 4801, -89.900, 0.000, -13.400, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 15, 15, 15
37.2566193, -119.3807588, 0.700, 12:29:49.030, 10, 0.00, 0.68, 96, 1.300, 1.700, -13.100, 391, 100, 100, 15, 23752, -9184, 4952, 5159, 15, 11, 1529263789.031, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3943, 3873, 3908, 3925, 3902, 3912, 0, 1, 4901, -89.900, 0.000, -13.400, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 15, 15, 15
37.2566194, -119.3807589, 0.700, 12:29:49.130, 10, 0.00, 0.69, 96, 1.400, 2.000, -13.100, 391, 100, 100, 15, 23752, -9184, 4952, 5159, 15, 11, 1529263789.131, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3943, 3873, 3908, 3925, 3902, 3912, 0, 1, 5001, -89.900, 0.000, -13.400, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 15, 15, 15
37.2566195, -119.3807590, 0.800, 12:29:49.230, 12, 0.00, 0.70, 96, 1.600, 2.300, -13.100, 391, 100, 100, 15, 22627, -17427, 4952, 5159, 15, 11, 1529263789.231, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3761, 3763, 3787, 3753, 3744, 3772, 0, 1, 5101, -89.900, 0.000, -13.400, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 15, 15, 15
37.2566196, -119.3807591, 0.800, 12:29:49.330, 12, 0.00, 0.70, 96, 1.500, 2.500, -13.000, 391, 100, 100, 15, 22627, -17427, 4952, 5159, 15, 11, 1529263789.331, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3761, 3763, 3787, 3753, 3744, 3772, 0, 1, 5201, -89.900, 0.000, -13.400, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 15, 15, 15
37.2566197, -119.3807592, 0.900, 12:29:49.430, 12, 0.00, 0.72, 96, 1.400, 2.600, -12.900, 391, 100, 100, 15, 22627, -17427, 4952, 5159, 15, 11, 1529263789.430, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3761, 3763, 3787, 3753, 3744, 3772, 0, 1, 5300, -89.900, 0.000, -13.400, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 15, 15, 15
37.2566198, -119.3807594, 0.900, 12:29:49.530, 12, 0.00, 0.73, 96, 1.400, 2.600, -12.800, 391, 100, 100, 15, 22627, -17427, 4952, 5159, 15, 14, 1529263789.531, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3761, 3763, 3787, 3753, 3744, 3772, 0, 1, 5401, -89.900, 0.000, -13.400, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 15, 15, 15
37.2566198, -119.3807594, 0.900, 12:29:49.630, 12, 0.00, 0.73, 96, 1.400, 2.600, -12.800, 391, 100, 100, 15, 22627, -17427, 4952, 5159, 15, 14, 1529263789.631, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3761, 3763, 3787, 3753, 3744, 3772, 0, 1, 5501, -89.900, 0.000, -13.400, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 15, 15, 15
37.2566200, -119.3807596, 1.000, 12:29:49.730, 10, 0.00, 0.76, 96, 1.000, 1.700, -12.700, 391, 100, 100, 15, 22627, -17427, 4952, 5159, 15, 14, 1529263789.731, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3761, 3763, 3787, 3753, 3744, 3772, 0, 1, 5601, -90.000, 0.000, -13.400, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566200, -119.3807596, 1.000, 12:29:49.830, 10, 0.00, 0.76, 96, 1.000, 1.700, -12.700, 391, 100, 100, 15, 22627, -17427, 4952, 5159, 15, 14, 1529263789.831, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3761, 3763, 3787, 3753, 3744, 3772, 0, 1, 5701, -90.000, 0.000, -13.400, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807601, 1.100, 12:29:49.934, 11, 0.00, 0.80, 96, 1.200, 1.700, -12.700, 391, 100, 100, 15, 22627, -17427, 4952, 5159, 15, 14, 1529263789.934, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3761, 3763, 3787, 3753, 3744, 3772, 0, 1, 5804, -90.000, 0.000, -13.400, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807601, 1.100, 12:29:50.030, 11, 0.00, 0.80, 96, 1.200, 1.700, -12.700, 391, 100, 100, 15, 22627, -17427, 4952, 5159, 15, 14, 1529263790.031, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3761, 3763, 3787, 3753, 3744, 3772, 0, 1, 5900, -90.000, 0.000, -13.400, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807603, 1.200, 12:29:50.129, 11, 0.00, 0.82, 96, 1.700, 1.700, -12.700, 391, 100, 100, 15, 22627, -17427, 4952, 5159, 15, 14, 1529263790.130, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3761, 3763, 3787, 3753, 3744, 3772, 0, 1, 6000, -89.900, 0.000, -13.400, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807604, 1.200, 12:29:50.229, 10, 0.00, 0.83, 96, 2.000, 1.700, -12.900, 391, 100, 100, 15, 22424, -17698, 4952, 5159, 15, 14, 1529263790.230, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3722, 3745, 3753, 3733, 3718, 3742, 0, 1, 6100, -90.000, 0.000, -13.400, 0.000, 0.000, -0.700, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807606, 1.300, 12:29:50.329, 10, 0.00, 0.84, 96, 2.000, 1.600, -13.000, 391, 100, 100, 15, 22424, -17698, 4952, 5159, 15, 14, 1529263790.330, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3722, 3745, 3753, 3733, 3718, 3742, 0, 1, 6200, -90.000, 0.000, -13.400, 0.000, 0.000, -0.900, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807607, 1.400, 12:29:50.429, 10, 0.00, 0.85, 96, 1.700, 1.500, -13.000, 391, 100, 100, 15, 22424, -17698, 4952, 5159, 15, 14, 1529263790.430, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3722, 3745, 3753, 3733, 3718, 3742, 0, 1, 6300, -90.000, 0.000, -13.400, 0.000, 0.000, -1.100, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807607, 1.500, 12:29:50.529, 10, 0.00, 0.85, 96, 1.300, 1.500, -12.900, 391, 100, 100, 15, 22424, -17698, 4952, 5159, 15, 14, 1529263790.530, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3722, 3745, 3753, 3733, 3718, 3742, 0, 1, 6400, -90.000, 0.000, -13.400, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566203, -119.3807607, 1.700, 12:29:50.629, 11, 0.00, 0.86, 96, 1.300, 1.500, -12.800, 391, 100, 100, 15, 22424, -17698, 4952, 5159, 15, 14, 1529263790.630, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3722, 3745, 3753, 3733, 3718, 3742, 0, 1, 6500, -90.000, 0.000, -13.400, 0.000, 0.000, -1.500, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807608, 1.800, 12:29:50.729, 11, 0.00, 0.86, 96, 1.500, 1.400, -12.600, 391, 100, 100, 15, 22424, -17698, 4952, 5159, 15, 14, 1529263790.730, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3722, 3745, 3753, 3733, 3718, 3742, 0, 1, 6600, -90.000, 0.000, -13.400, 0.000, 0.000, -1.700, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807607, 2.000, 12:29:50.829, 11, 0.00, 0.86, 96, 1.700, 1.200, -12.400, 391, 100, 100, 15, 22424, -17698, 4952, 5159, 15, 14, 1529263790.830, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3722, 3745, 3753, 3733, 3718, 3742, 0, 1, 6700, -90.000, 0.000, -13.400, 0.000, 0.000, -1.900, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807606, 2.200, 12:29:50.929, 11, 0.00, 0.84, 96, 1.500, 1.300, -12.300, 391, 100, 100, 15, 22424, -17698, 4952, 5159, 15, 14, 1529263790.930, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3722, 3745, 3753, 3733, 3718, 3742, 0, 1, 6800, -90.000, 0.000, -13.400, 0.000, 0.000, -2.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807603, 2.500, 12:29:51.029, 10, 0.00, 0.82, 96, 0.900, 1.300, -12.300, 391, 100, 100, 15, 22424, -17698, 4952, 5159, 15, 14, 1529263791.030, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3722, 3745, 3753, 3733, 3718, 3742, 0, 1, 6900, -89.900, 0.000, -13.400, 0.000, 0.000, -2.400, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807601, 2.700, 12:29:51.130, 10, 0.10, 0.80, 96, 0.400, 1.300, -12.300, 391, 100, 100, 15, 22424, -17698, 4952, 5159, 15, 14, 1529263791.130, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3722, 3745, 3753, 3733, 3718, 3742, 0, 1, 7000, -90.000, 0.000, -13.400, 0.000, 0.100, -2.600, 0.0, , , , , , 97, , , 15, 15, 15
37.2566203, -119.3807598, 3.000, 12:29:51.229, 11, 0.00, 0.78, 96, -0.200, 1.400, -12.300, 391, 100, 100, 15, 22111, -18351, 4952, 5159, 15, 14, 1529263791.230, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 7100, -90.000, 0.000, -13.400, 0.000, 0.000, -2.800, 0.0, , , , , , 97, , , 15, 15, 15
37.2566203, -119.3807596, 3.300, 12:29:51.330, 11, 0.00, 0.76, 96, -0.400, 1.400, -12.400, 391, 100, 100, 15, 22111, -18351, 4952, 5159, 15, 14, 1529263791.330, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 7200, -90.000, 0.000, -13.400, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 15, 15, 15
37.2566202, -119.3807594, 3.600, 12:29:51.429, 12, 0.00, 0.74, 96, 0.000, 1.200, -12.600, 391, 100, 100, 15, 22111, -18351, 4952, 5159, 15, 14, 1529263791.430, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 7300, -90.000, 0.000, -13.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566201, -119.3807591, 4.000, 12:29:51.529, 12, 0.00, 0.71, 96, 0.300, 0.400, -12.700, 391, 100, 100, 15, 22111, -18351, 4952, 5159, 15, 14, 1529263791.530, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 7400, -90.000, 0.000, -13.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566200, -119.3807590, 4.300, 12:29:51.629, 11, 0.00, 0.70, 96, -0.100, -0.100, -12.600, 391, 100, 100, 15, 22111, -18351, 4952, 5159, 15, 14, 1529263791.630, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 7500, -90.000, 0.000, -13.400, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 15, 15, 15
37.2566200, -119.3807588, 4.700, 12:29:51.729, 11, 0.00, 0.69, 96, -0.200, -0.400, -12.500, 391, 100, 100, 15, 22111, -18351, 4952, 5159, 15, 14, 1529263791.730, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 7600, -90.000, 0.000, -13.400, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 15, 15, 15
37.2566201, -119.3807587, 5.000, 12:29:51.829, 10, 0.00, 0.68, 96, 0.000, -0.400, -12.400, 391, 100, 100, 15, 22111, -18351, 4952, 5159, 15, 14, 1529263791.830, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 7700, -89.900, 0.000, -13.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566201, -119.3807587, 5.000, 12:29:51.929, 10, 0.00, 0.68, 96, 0.000, -0.400, -12.400, 391, 100, 100, 15, 22111, -18351, 4952, 5159, 15, 14, 1529263791.930, 137, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 7800, -89.900, 0.000, -13.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566205, -119.3807584, 5.700, 12:29:52.030, 11, 0.10, 0.66, 96, -0.300, 1.500, -12.400, 391, 100, 100, 15, 22111, -18351, 4952, 5159, 15, 14, 1529263792.030, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 7900, -89.900, 0.000, -13.400, 0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566207, -119.3807582, 6.000, 12:29:52.130, 11, 0.10, 0.65, 96, -1.200, 2.600, -12.700, 391, 100, 100, 15, 22111, -18351, 4952, 5159, 15, 14, 1529263792.131, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 8000, -89.900, 0.000, -13.400, 0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566208, -119.3807580, 6.400, 12:29:52.230, 9, 0.00, 0.63, 96, -1.400, 3.200, -13.100, 391, 100, 100, 15, 21391, -26380, 4952, 5159, 15, 14, 1529263792.231, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 8101, -89.900, 0.000, -13.400, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 15, 15, 15
37.2566208, -119.3807580, 6.400, 12:29:52.330, 9, 0.00, 0.63, 96, -1.400, 3.200, -13.100, 391, 100, 100, 15, 21391, -26380, 4952, 5159, 15, 14, 1529263792.330, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 8200, -89.900, 0.000, -13.400, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 15, 15, 15
37.2566208, -119.3807581, 7.400, 12:29:52.445, 11, 0.00, 0.64, 96, 0.000, 2.200, -13.400, 391, 100, 100, 15, 21391, -26380, 4952, 5159, 15, 14, 1529263792.445, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 8315, -90.000, 0.000, -13.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566207, -119.3807584, 7.800, 12:29:52.530, 11, 0.00, 0.66, 96, 0.700, 1.900, -13.200, 391, 100, 100, 15, 21391, -26380, 4952, 5159, 15, 14, 1529263792.530, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3666, 3692, 3680, 3686, 3682, 3670, 0, 1, 8400, -90.000, 0.000, -13.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566206, -119.3807587, 8.100, 12:29:52.630, 11, 0.10, 0.69, 96, 1.400, 1.700, -12.900, 391, 100, 100, 15, 21391, -26380, 4901, 5159, 15, 14, 1529263792.631, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3554, 3569, 3584, 3556, 3552, 3583, 0, 1, 8501, -90.000, 0.000, -13.400, 0.000, -0.100, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566206, -119.3807587, 8.100, 12:29:52.730, 11, 0.10, 0.69, 96, 1.400, 1.700, -12.900, 391, 100, 100, 15, 21391, -26380, 4901, 5159, 15, 14, 1529263792.730, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3554, 3569, 3584, 3556, 3552, 3583, 0, 1, 8600, -90.000, 0.000, -13.400, 0.000, -0.100, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566206, -119.3807590, 8.400, 12:29:52.831, 11, 0.10, 0.71, 96, 2.100, 1.900, -12.600, 391, 100, 100, 15, 21391, -26380, 4901, 5159, 15, 14, 1529263792.831, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3554, 3569, 3584, 3556, 3552, 3583, 0, 1, 8701, -89.900, 0.000, -13.400, 0.000, -0.100, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566205, -119.3807592, 8.800, 12:29:52.930, 11, 0.00, 0.73, 96, 2.300, 2.100, -12.400, 391, 100, 100, 15, 21391, -26380, 4901, 5159, 15, 14, 1529263792.931, 93, 0, 1029, 1024, 1024, 1024, 0, 6, 3554, 3569, 3584, 3556, 3552, 3583, 0, 1, 8801, -89.900, 0.000, -13.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 15, 15, 15
37.2566205, -119.3807595, 9.100, 12:29:53.030, 13, 0.00, 0.75, 96, 1.900, 1.900, -12.300, 391, 100, 100, 15, 21391, -26380, 4901, 5159, 15, 14, 1529263793.030, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3554, 3569, 3584, 3556, 3552, 3583, 0, 1, 8900, -90.000, 0.000, -13.400, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 15, 15, 15
