latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.2566207,-119.3807584,5220.7730578128,25.590552,0,1.59362537908,8400,2018-06-17 19:29:53,11,0,22.111,5220.7730578128,25.590552,0.671082,2.13246069816,0,0,-0.671082,346.8, 1.9, 0.7,0,0,1024,1024,1024,1024,346.6,-90,96,3.666,3.692,3.68,3.686,3.682,3.67,18.351,59,14,Waypoint,
37.2566206,-119.3807587,5221.7573098128,26.574804,0.223694,1.64611553824,8500,2018-06-17 19:29:53,11,0,22.111,5221.7573098128,26.574804,0.671082,2.13246069816,0,0,-0.671082,347.1, 1.7, 1.4,0,0,1024,1024,1024,1024,346.6,-90,96,3.666,3.692,3.68,3.686,3.682,3.67,18.351,59,14,Waypoint,
37.2566206,-119.380759,5222.7415618128,27.559056,0.223694,1.72050858524,8700,2018-06-17 19:29:53,11,0,22.111,5222.7415618128,27.559056,0.671082,2.13246069816,0,0,-0.671082,347.4, 1.9, 2.1,0,0,1024,1024,1024,1024,346.6,-89.9,96,3.666,3.692,3.68,3.686,3.682,3.67,18.351,59,14,Waypoint,
37.2566205,-119.3807592,5224.0538978128,28.871392,0,1.75299546292,8800,2018-06-17 19:29:53,11,0,22.111,5224.0538978128,28.871392,0.671082,2.13246069816,0,0,-0.671082,347.6, 2.1, 2.3,0,0,1029,1024,1024,1024,346.6,-89.9,96,3.666,3.692,3.68,3.686,3.682,3.67,18.351,59,14,Waypoint,
37.2566205,-119.3807595,5225.0381498128,29.855644,0,1.82996068848,8900,2018-06-17 19:29:53,13,0,22.111,5225.0381498128,29.855644,0.671082,2.13246069816,0,0,-0.671082,347.7, 1.9, 1.9,0,0,1024,1024,1024,1024,346.6,-90,96,3.666,3.692,3.68,3.686,3.682,3.67,18.351,59,14,Waypoint,
37.2566204,-119.3807599,5226.0224018128,30.839896,0,1.91836948396,9000,2018-06-17 19:29:53,13,0,21.391,5226.0224018128,30.839896,0.671082,2.13246069816,0,0,-0.671082,347.6, 1.9, 2.1,0,0,1024,1024,1024,1024,346.6,-89.9,96,3.554,3.569,3.584,3.556,3.552,3.583,26.38,59,14,Waypoint,
37.2566203,-119.3807603,5227.3347378128,32.152232,0,2.01026581236,9100,2018-06-17 19:29:53,12,0,21.391,5227.3347378128,32.152232,0.671082,2.13246069816,0,0,-0.671082,347.4, 2.1, 2.7,0,0,1024,1024,1024,1024,346.6,-90,96,3.554,3.569,3.584,3.556,3.552,3.583,26.38,59,14,Waypoint,
37.2566202,-119.3807606,5228.3189898128,33.136484,0,2.07798234996,9210,2018-06-17 19:29:53,12,0,21.391,5228.3189898128,33.136484,0.671082,2.13246069816,0,0,-0.671082,347, 1.4, 3.1,0,0,1024,1024,1024,1024,346.6,-90,96,3.554,3.569,3.584,3.556,3.552,3.583,26.38,59,14,Waypoint,
37.2566201,-119.380761,5229.3032418128,34.120736,0,2.17522316672,9300,2018-06-17 19:29:53,11,0,21.391,5229.3032418128,34.120736,0.671082,2.17522316672,0,0,-0.671082,346.5, 0.5, 2.7,0,0,1024,1024,1024,1024,346.6,-90,96,3.554,3.569,3.584,3.556,3.552,3.583,26.38,59,14,Waypoint,
37.2566201,-119.3807613,5230.2874938128,35.104988,0,2.25796923236,9400,2018-06-17 19:29:54,11,0,21.391,5230.2874938128,35.104988,0.671082,2.25796923236,0,0,-0.671082,346.2, 0.3, 2.4,0,0,1024,1024,1024,1024,346.6,-90,96,3.554,3.569,3.584,3.556,3.552,3.583,26.38,59,14,Waypoint,
37.25662,-119.3807615,5231.2717458128,36.08924,0,2.3026411498,9500,2018-06-17 19:29:54,11,0,21.391,5231.2717458128,36.08924,0.671082,2.3026411498,0,0,-0.671082,346.1, 0.6, 2.4,0,0,1024,1024,1024,1024,346.6,-89.9,96,3.554,3.569,3.584,3.556,3.552,3.583,26.38,59,14,Waypoint,
37.25662,-119.3807617,5232.5840818128,37.401576,0,2.3583662172,9610,2018-06-17 19:29:54,11,0,21.391,5232.5840818128,37.401576,0.671082,2.3583662172,0,0,-0.671082,346.2, 1, 2.7,0,0,1024,1024,1024,1024,346.6,-89.9,96,3.554,3.569,3.584,3.556,3.552,3.583,26.38,59,14,Waypoint,
37.2566199,-119.380762,5233.5683338128,38.385828,0,2.43260178388,9700,2018-06-17 19:29:54,11,0,21.391,5233.5683338128,38.385828,0.671082,2.43260178388,0,0,-0.671082,346.4, 1, 2.7,0,0,1024,1024,1024,1024,346.6,-89.9,96,3.554,3.569,3.584,3.556,3.552,3.583,26.38,59,14,Waypoint,
37.2566199,-119.3807624,5234.5525858128,39.37008,0,2.5450952258,9800,2018-06-17 19:29:54,11,0,21.391,5234.5525858128,39.37008,0.671082,2.5450952258,0,0,-0.671082,346.7, 1.2, 3.5,0,0,1024,1024,1024,1024,346.6,-89.9,96,3.554,3.569,3.584,3.556,3.552,3.583,26.38,59,14,Waypoint,
37.2566199,-119.3807627,5235.5368378128,40.354332,0,2.62967200016,9900,2018-06-17 19:29:54,12,0,21.391,5235.5368378128,40.354332,0.671082,2.62967200016,0,0,-0.671082,347.1, 1.4, 3.9,0,0,1024,1024,1024,1024,346.6,-89.9,96,3.554,3.569,3.584,3.556,3.552,3.583,26.38,59,14,Waypoint,
37.2566199,-119.380763,5236.5210898128,41.338584,0,2.71440953568,10000,2018-06-17 19:29:54,12,0,21.684,5236.5210898128,41.338584,0.671082,2.71440953568,0,0,-0.671082,347.5, 1.6, 4.2,0,0,1024,1024,1024,1024,346.6,-89.9,95,3.611,3.631,3.633,3.617,3.61,3.625,22.226,59,14,Waypoint,
37.2566199,-119.3807633,5237.5053418128,42.322836,0,2.799294709,10100,2018-06-17 19:29:54,13,0,21.684,5237.5053418128,42.322836,0.671082,2.799294709,0,0,-0.671082,347.9, 1.8, 4.7,0,0,1024,1024,1024,1024,346.6,-89.9,95,3.611,3.631,3.633,3.617,3.61,3.625,22.226,59,14,Waypoint,
37.2566198,-119.3807636,5238.4895938128,43.307088,0,2.87668644376,10200,2018-06-17 19:29:54,13,0,21.684,5238.4895938128,43.307088,0.671082,2.87668644376,0,0,-0.671082,348, 1.7, 4.6,0,0,1024,1024,1024,1024,346.6,-89.9,95,3.611,3.631,3.633,3.617,3.61,3.625,22.226,59,14,Waypoint,
37.2566197,-119.3807638,5239.4738458128,44.29134,0,2.92653880756,10300,2018-06-17 19:29:54,13,0,21.684,5239.4738458128,44.29134,0.671082,2.92653880756,0,0,-0.671082,347.9, 1.6, 4.5,0,0,1024,1024,1024,1024,346.6,-90,95,3.611,3.631,3.633,3.617,3.61,3.625,22.226,59,14,Waypoint,
37.2566198,-119.3807639,5240.4580978128,45.275592,0,2.96204733888,10400,2018-06-17 19:29:55,13,0,21.684,5240.4580978128,45.275592,0.671082,2.96204733888,0,0,-0.671082,347.7, 1.4, 4.2,0,0,1024,1024,1024,1024,346.6,-90,95,3.611,3.631,3.633,3.617,3.61,3.625,22.226,59,14,Waypoint,
37.2566198,-119.3807639,5241.4423498128,46.259844,0.223694,2.96204733888,10500,2018-06-17 19:29:55,13,0,21.684,5241.4423498128,46.259844,0.671082,2.96204733888,0,0,-0.671082,347.4, 1.2, 3.4,0,0,1024,1024,1024,1024,346.6,-90,95,3.611,3.631,3.633,3.617,3.61,3.625,22.226,59,14,Waypoint,
37.2566197,-119.3807639,5242.4266018128,47.244096,0.223694,2.95507227304,10600,2018-06-17 19:29:55,13,0,21.684,5242.4266018128,47.244096,0.671082,2.96204733888,0,0,-0.671082,347.2, 1.2, 2.7,0,0,1024,1024,1024,1024,346.6,-90,95,3.611,3.631,3.633,3.617,3.61,3.625,22.226,59,14,Waypoint,
37.2566197,-119.3807639,5243.0827698128,47.900264,0.223694,2.95507227304,10700,2018-06-17 19:29:55,13,0,21.684,5243.0827698128,47.900264,0.671082,2.96204733888,0,0,-0.671082,347.1, 1.4, 2.3,0,0,1024,1024,1024,1024,346.6,-90,95,3.611,3.631,3.633,3.617,3.61,3.625,22.226,59,14,Waypoint,
37.2566196,-119.3807639,5244.0670218128,48.884516,0.447388,2.94853355892,10800,2018-06-17 19:29:55,13,0,21.684,5244.0670218128,48.884516,0.671082,2.96204733888,0,0,-0.671082,347, 1.3, 1.9,0,0,1024,1024,1024,1024,346.6,-90,95,3.611,3.631,3.633,3.617,3.61,3.625,22.226,59,14,Waypoint,
37.2566196,-119.3807638,5245.0512738128,49.868768,0.447388,2.91993775748,11000,2018-06-17 19:29:55,12,0,21.845,5245.0512738128,49.868768,0.671082,2.96204733888,0,0,-0.671082,346.9, 1.2, 1.9,0,0,1024,1024,1024,1024,346.6,-90,95,3.639,3.653,3.661,3.642,3.632,3.658,20.38,59,14,Waypoint,
37.2566196,-119.3807636,5246.0355258128,50.85302,0.447388,2.86277240132,11100,2018-06-17 19:29:55,12,0,21.845,5246.0355258128,50.85302,0.671082,2.96204733888,0,0,-0.671082,346.9, 0.8, 1.6,0,0,1024,1024,1024,1024,346.6,-90,95,3.639,3.653,3.661,3.642,3.632,3.658,20.38,59,14,Waypoint,
37.2566196,-119.3807634,5247.0197778128,51.837272,0.447388,2.8056431344,11200,2018-06-17 19:29:55,13,0,21.845,5247.0197778128,51.837272,0.671082,2.96204733888,0,0,-0.671082,347, 0.8, 1.4,0,0,1024,1024,1024,1024,346.6,-89.9,95,3.639,3.653,3.661,3.642,3.632,3.658,20.38,59,14,Waypoint,
37.2566196,-119.3807632,5248.6601978128,53.477692,0.447388,2.7485565184,11300,2018-06-17 19:29:55,14,0,21.845,5248.6601978128,53.477692,0.671082,2.96204733888,0,0,-0.671082,347.2, 1.2, 1.1,0,0,1024,1024,1024,1024,346.6,-89.9,95,3.639,3.653,3.661,3.642,3.632,3.658,20.38,59,14,Waypoint,
37.2566197,-119.380763,5249.6444498128,54.461944,0.447388,2.6986713462,11400,2018-06-17 19:29:56,14,0,21.845,5249.6444498128,54.461944,0.671082,2.96204733888,0,0,-0.671082,347.3, 1.5, 0.6,0,0,1024,1024,1024,1024,346.6,-89.9,95,3.639,3.653,3.661,3.642,3.632,3.658,20.38,59,14,Waypoint,
37.2566197,-119.3807628,5250.6287018128,55.446196,0.447388,2.64182751236,11500,2018-06-17 19:29:56,13,0,21.845,5250.6287018128,55.446196,0.671082,2.96204733888,0,0,-0.671082,347.3, 1.6, 0.1,0,0,1024,1024,1024,1024,346.6,-89.9,95,3.639,3.653,3.661,3.642,3.632,3.658,20.38,59,14,Waypoint,
