Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.2566012, -119.3808271, 0.400, 12:11:38.023, 10, 0.00, 0.35, 98, 0.300, 0.400, -16.700, 2, 100, 100, 14, 24535, -5534, 5288, 5396, 16, 11, 1529262698.023, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4077, 4035, 4121, 4092, 4057, 0, 1, 4500, -89.900, 0.000, -15.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566012, -119.3808272, 0.400, 12:11:38.123, 10, 0.00, 0.35, 98, 0.400, 0.500, -16.700, 2, 100, 100, 14, 23499, -15294, 5288, 5396, 16, 11, 1529262698.123, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3920, 3924, 3889, 3935, 3908, 3895, 0, 1, 4601, -89.900, 0.000, -15.300, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
37.2566013, -119.3808273, 0.500, 12:11:38.223, 10, 0.00, 0.34, 98, 0.400, 0.700, -16.600, 2, 100, 100, 14, 23499, -15294, 5288, 5396, 16, 11, 1529262698.223, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3920, 3924, 3889, 3935, 3908, 3895, 0, 1, 4700, -89.900, 0.000, -15.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566014, -119.3808274, 0.500, 12:11:38.323, 10, 0.10, 0.34, 98, 0.600, 0.900, -16.400, 2, 100, 100, 14, 23499, -15294, 5288, 5396, 16, 11, 1529262698.323, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3920, 3924, 3889, 3935, 3908, 3895, 0, 1, 4800, -89.900, 0.000, -15.300, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566014, -119.3808275, 0.600, 12:11:38.423, 10, 0.10, 0.33, 98, 0.700, 1.200, -16.300, 2, 100, 100, 14, 23499, -15294, 5288, 5396, 16, 11, 1529262698.423, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3920, 3924, 3889, 3935, 3908, 3895, 0, 1, 4900, -89.900, 0.000, -15.300, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566015, -119.3808275, 0.600, 12:11:38.523, 10, 0.10, 0.32, 98, 0.800, 1.400, -16.300, 2, 100, 100, 14, 23499, -15294, 5288, 5396, 16, 11, 1529262698.523, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3920, 3924, 3889, 3935, 3908, 3895, 0, 1, 5000, -89.900, 0.000, -15.300, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
37.2566016, -119.3808275, 0.600, 12:11:38.623, 9, 0.10, 0.31, 98, 0.700, 1.500, -16.200, 2, 100, 100, 14, 23499, -15294, 5288, 5396, 16, 11, 1529262698.623, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3920, 3924, 3889, 3935, 3908, 3895, 0, 1, 5100, -89.900, 0.000, -15.300, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566018, -119.3808274, 0.700, 12:11:38.723, 9, 0.10, 0.29, 98, 0.700, 1.400, -16.300, 2, 100, 100, 14, 23499, -15294, 5288, 5396, 16, 11, 1529262698.723, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3920, 3924, 3889, 3935, 3908, 3895, 0, 1, 5200, -89.900, 0.000, -15.300, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566019, -119.3808273, 0.700, 12:11:38.822, 10, 0.10, 0.28, 98, 0.400, 1.400, -16.300, 2, 100, 100, 14, 23499, -15294, 5288, 5396, 16, 11, 1529262698.822, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3920, 3924, 3889, 3935, 3908, 3895, 0, 1, 5300, -89.900, 0.000, -15.300, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566020, -119.3808274, 0.800, 12:11:38.923, 10, 0.10, 0.27, 98, 0.200, 1.500, -16.500, 2, 100, 100, 14, 23499, -15294, 5288, 5396, 16, 11, 1529262698.923, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3920, 3924, 3889, 3935, 3908, 3895, 0, 1, 5400, -89.900, 0.000, -15.300, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566020, -119.3808276, 0.800, 12:11:39.023, 10, 0.00, 0.27, 98, 0.400, 1.500, -16.700, 2, 100, 100, 14, 23211, -16473, 5288, 5396, 16, 11, 1529262699.023, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3867, 3874, 3842, 3885, 3867, 3865, 0, 1, 5500, -89.900, 0.000, -15.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566020, -119.3808278, 0.900, 12:11:39.123, 10, 0.00, 0.28, 98, 0.700, 1.500, -16.800, 2, 100, 100, 14, 23211, -16473, 5288, 5396, 16, 11, 1529262699.123, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3867, 3874, 3842, 3885, 3867, 3865, 0, 1, 5600, -89.900, 0.000, -15.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566020, -119.3808280, 0.900, 12:11:39.223, 9, 0.00, 0.29, 98, 1.100, 1.700, -16.900, 2, 100, 100, 14, 23211, -16473, 5288, 5396, 16, 14, 1529262699.223, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3867, 3874, 3842, 3885, 3867, 3865, 0, 1, 5700, -89.900, 0.000, -15.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566020, -119.3808281, 0.900, 12:11:39.322, 9, 0.00, 0.29, 98, 1.400, 1.700, -16.900, 2, 100, 100, 14, 23211, -16473, 5288, 5396, 16, 14, 1529262699.323, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3867, 3874, 3842, 3885, 3867, 3865, 0, 1, 5800, -89.900, 0.000, -15.400, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
37.2566021, -119.3808283, 1.000, 12:11:39.423, 10, 0.00, 0.28, 98, 1.100, 1.400, -16.900, 2, 100, 100, 14, 23211, -16473, 5288, 5396, 16, 14, 1529262699.423, 0, 0, 1024, 1024, 1024, 1024, 0, 6, 3867, 3874, 3842, 3885, 3867, 3865, 0, 1, 5901, -89.900, 0.000, -15.400, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
37.2566022, -119.3808284, 1.000, 12:11:39.523, 9, 0.00, 0.28, 98, 0.700, 1.400, -17.000, 2, 100, 100, 14, 23211, -16473, 5288, 5396, 16, 14, 1529262699.523, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3867, 3874, 3842, 3885, 3867, 3865, 0, 1, 6000, -89.900, 0.000, -15.400, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
37.2566022, -119.3808284, 1.000, 12:11:39.623, 9, 0.00, 0.28, 98, 0.700, 1.400, -17.000, 2, 100, 100, 14, 23211, -16473, 5288, 5396, 16, 14, 1529262699.623, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 3867, 3874, 3842, 3885, 3867, 3865, 0, 1, 6100, -89.900, 0.000, -15.400, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
37.2566023, -119.3808284, 1.100, 12:11:39.723, 9, 0.00, 0.27, 98, 0.300, 1.400, -17.000, 2, 100, 100, 14, 23211, -16473, 5288, 5396, 16, 14, 1529262699.723, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3867, 3874, 3842, 3885, 3867, 3865, 0, 1, 6200, -89.900, 0.000, -15.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566024, -119.3808285, 1.100, 12:11:39.823, 9, 0.00, 0.26, 98, 0.100, 1.500, -17.000, 2, 100, 100, 14, 23211, -16473, 5288, 5396, 16, 14, 1529262699.823, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3867, 3874, 3842, 3885, 3867, 3865, 0, 1, 6300, -89.900, 0.000, -15.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
37.2566025, -119.3808285, 1.200, 12:11:39.923, 9, 0.00, 0.25, 98, 0.000, 1.600, -16.900, 2, 100, 100, 14, 23211, -16473, 5288, 5396, 16, 14, 1529262699.923, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3867, 3874, 3842, 3885, 3867, 3865, 0, 1, 6400, -89.900, 0.000, -15.500, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 0, 0, 0
37.2566027, -119.3808285, 1.300, 12:11:40.023, 10, 0.00, 0.24, 98, 0.000, 1.600, -16.900, 2, 100, 100, 14, 23211, -16473, 5288, 5396, 16, 14, 1529262700.023, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3867, 3874, 3842, 3885, 3867, 3865, 0, 1, 6500, -89.900, 0.000, -15.500, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 0, 0, 0
37.2566028, -119.3808284, 1.300, 12:11:40.123, 10, 0.00, 0.22, 98, 0.000, 1.700, -16.800, 2, 100, 100, 14, 23111, -16955, 5288, 5396, 16, 14, 1529262700.123, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 6600, -89.900, 0.000, -15.500, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 0, 0, 0
37.2566030, -119.3808284, 1.500, 12:11:40.223, 10, 0.00, 0.21, 98, 0.000, 2.000, -16.700, 2, 100, 100, 14, 23111, -16955, 5288, 5396, 16, 14, 1529262700.223, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 6700, -89.900, 0.000, -15.500, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 0, 0, 0
37.2566031, -119.3808283, 1.600, 12:11:40.323, 10, 0.00, 0.19, 98, 0.000, 2.200, -16.600, 2, 100, 100, 14, 23111, -16955, 5288, 5396, 16, 14, 1529262700.323, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 6800, -89.900, 0.000, -15.600, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 0, 0, 0
37.2566033, -119.3808282, 1.700, 12:11:40.423, 10, 0.00, 0.18, 98, -0.100, 2.200, -16.500, 2, 100, 100, 14, 23111, -16955, 5288, 5396, 16, 14, 1529262700.423, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 6900, -89.900, 0.000, -15.600, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 0, 0, 0
37.2566035, -119.3808281, 1.900, 12:11:40.523, 10, 0.00, 0.15, 98, -0.500, 2.100, -16.500, 2, 100, 100, 14, 23111, -16955, 5288, 5396, 16, 14, 1529262700.523, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 7000, -89.900, 0.000, -15.600, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 0, 0, 0
37.2566038, -119.3808280, 2.100, 12:11:40.622, 11, 0.00, 0.13, 98, -0.900, 2.200, -16.500, 2, 100, 100, 14, 23111, -16955, 5288, 5396, 16, 14, 1529262700.622, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 7100, -89.900, 0.000, -15.600, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 0, 0, 0
37.2566040, -119.3808278, 2.300, 12:11:40.722, 11, 0.00, 0.10, 98, -1.200, 2.500, -16.600, 2, 100, 100, 14, 23111, -16955, 5288, 5396, 16, 14, 1529262700.722, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 7200, -89.900, 0.000, -15.600, 0.000, 0.000, -2.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566042, -119.3808275, 2.600, 12:11:40.823, 10, 0.00, 0.07, 98, -1.400, 2.600, -16.700, 2, 100, 100, 14, 23111, -16955, 5288, 5396, 16, 14, 1529262700.823, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 7300, -89.900, 0.000, -15.600, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 0, 0, 0
37.2566044, -119.3808272, 2.900, 12:11:40.923, 10, 0.00, 0.04, 98, -1.900, 2.600, -16.800, 2, 100, 100, 14, 23111, -16955, 5288, 5396, 16, 14, 1529262700.923, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 7400, -89.900, 0.000, -15.700, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
37.2566046, -119.3808269, 3.200, 12:11:41.023, 10, 0.00, 0.03, 98, -2.100, 2.600, -17.000, 2, 100, 100, 14, 23111, -16955, 5288, 5396, 16, 14, 1529262701.023, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 7500, -89.900, 0.000, -15.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.2566048, -119.3808268, 3.600, 12:11:41.123, 10, 0.00, 0.04, 98, -2.200, 2.600, -17.100, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262701.123, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 7600, -89.900, 0.000, -15.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.2566049, -119.3808267, 3.900, 12:11:41.223, 8, 0.00, 0.06, 98, -2.000, 2.700, -17.100, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262701.223, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 7700, -89.900, 0.000, -15.700, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
37.2566050, -119.3808266, 4.200, 12:11:41.323, 8, 0.00, 0.07, 98, -1.900, 2.700, -17.100, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262701.323, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 7800, -89.900, 0.000, -15.700, 0.000, 0.000, -3.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566050, -119.3808265, 4.600, 12:11:41.423, 11, 0.00, 0.07, 98, -1.700, 2.800, -17.100, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262701.423, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3845, 3848, 3834, 3862, 3947, 3857, 0, 1, 7900, -89.900, 0.000, -15.700, 0.000, 0.000, -3.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566049, -119.3808265, 5.000, 12:11:41.523, 11, 0.00, 0.07, 98, -1.500, 2.600, -16.900, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262701.523, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3777, 3722, 3757, 3753, 3732, 0, 1, 8000, -89.900, 0.000, -15.800, 0.000, 0.000, -3.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566049, -119.3808265, 5.300, 12:11:41.623, 10, 0.10, 0.06, 98, -1.300, 2.200, -16.800, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262701.623, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3777, 3722, 3757, 3753, 3732, 0, 1, 8100, -90.000, 0.000, -15.800, -0.100, 0.000, -3.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566047, -119.3808267, 5.700, 12:11:41.723, 10, 0.10, 0.04, 98, -1.100, 1.700, -16.800, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262701.723, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3777, 3722, 3757, 3753, 3732, 0, 1, 8200, -89.900, 0.000, -15.800, -0.100, 0.000, -3.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566047, -119.3808267, 5.700, 12:11:41.823, 10, 0.10, 0.04, 98, -1.100, 1.700, -16.800, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262701.823, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3777, 3722, 3757, 3753, 3732, 0, 1, 8300, -89.900, 0.000, -15.800, -0.100, 0.000, -3.400, 0.0, , , , , , 96, , , 0, 0, 0
37.2566046, -119.3808270, 6.400, 12:11:41.924, 11, 0.10, 0.03, 98, -0.500, 1.700, -16.900, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262701.924, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3777, 3722, 3757, 3753, 3732, 0, 1, 8401, -90.000, 0.000, -15.800, -0.100, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
37.2566045, -119.3808271, 6.700, 12:11:42.023, 11, 0.10, 0.04, 98, -0.200, 1.800, -16.800, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262702.023, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3777, 3722, 3757, 3753, 3732, 0, 1, 8500, -90.000, 0.000, -15.800, -0.100, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
37.2566044, -119.3808273, 7.100, 12:11:42.122, 11, 0.10, 0.04, 98, 0.000, 1.700, -16.800, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262702.122, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3777, 3722, 3757, 3753, 3732, 0, 1, 8600, -89.900, 0.000, -15.800, -0.100, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.2566043, -119.3808274, 7.400, 12:11:42.223, 11, 0.10, 0.06, 98, 0.000, 1.800, -16.900, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262702.223, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3777, 3722, 3757, 3753, 3732, 0, 1, 8700, -89.900, 0.000, -15.800, -0.100, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.2566042, -119.3808277, 7.700, 12:11:42.323, 11, 0.10, 0.08, 98, 0.100, 1.800, -17.000, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262702.323, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3777, 3722, 3757, 3753, 3732, 0, 1, 8800, -89.900, 0.000, -15.900, -0.100, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.2566042, -119.3808279, 8.100, 12:11:42.423, 11, 0.10, 0.10, 98, 0.600, 1.700, -17.100, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262702.423, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3777, 3722, 3757, 3753, 3732, 0, 1, 8900, -89.900, 0.000, -15.900, -0.100, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
37.2566041, -119.3808280, 8.400, 12:11:42.523, 11, 0.10, 0.11, 98, 1.000, 1.700, -17.200, 2, 100, 100, 14, 22626, -22852, 5288, 5396, 16, 14, 1529262702.523, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3777, 3722, 3757, 3753, 3732, 0, 1, 9000, -89.900, 0.000, -15.900, -0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
