Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7935294, -118.9150118, 1.100, 12:16:35.902, 11, 0.00, 0.49, 100, -1.600, -0.700, -135.200, 762, 100, 100, 16, 23719, -17206, 5491, 5491, 11, 14, 1523819795.903, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3937, 3951, 3968, 3934, 3951, 0, 1, 5401, -89.900, 0.000, -135.100, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 55, 55, 55
36.7935295, -118.9150119, 1.100, 12:16:36.003, 11, 0.00, 0.50, 100, -1.600, -0.600, -135.400, 762, 100, 100, 16, 23719, -17206, 5491, 5491, 11, 14, 1523819796.003, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3937, 3951, 3968, 3934, 3951, 0, 1, 5501, -89.900, 0.000, -135.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 55, 55, 55
36.7935295, -118.9150120, 1.200, 12:16:36.103, 10, 0.00, 0.50, 100, -1.400, -0.500, -135.400, 762, 100, 100, 16, 23719, -17206, 5491, 5491, 11, 14, 1523819796.103, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3937, 3951, 3968, 3934, 3951, 0, 1, 5601, -89.900, 0.000, -135.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 55, 55, 55
36.7935294, -118.9150121, 1.200, 12:16:36.202, 10, 0.00, 0.50, 100, -1.200, -0.400, -135.300, 762, 100, 100, 16, 23719, -17206, 5491, 5491, 11, 14, 1523819796.203, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3937, 3951, 3968, 3934, 3951, 0, 1, 5701, -89.900, 0.000, -135.100, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 55, 55, 55
36.7935294, -118.9150122, 1.300, 12:16:36.303, 11, 0.00, 0.50, 100, -1.200, -0.300, -135.100, 762, 100, 100, 16, 23719, -17206, 5491, 5491, 11, 14, 1523819796.303, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3937, 3951, 3968, 3934, 3951, 0, 1, 5801, -89.900, 0.000, -135.100, 0.000, 0.000, -0.800, 0.0, , , , , , 98, , , 55, 55, 55
36.7935294, -118.9150122, 1.400, 12:16:36.403, 11, 0.00, 0.51, 100, -1.500, -0.200, -134.800, 762, 100, 100, 16, 23719, -17206, 5491, 5491, 11, 14, 1523819796.404, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3937, 3951, 3968, 3934, 3951, 0, 1, 5901, -89.900, 0.000, -135.100, 0.000, 0.000, -1.000, 0.0, , , , , , 98, , , 55, 55, 55
36.7935295, -118.9150123, 1.600, 12:16:36.503, 11, 0.00, 0.52, 100, -1.700, -0.300, -134.500, 762, 100, 100, 16, 23719, -17206, 5491, 5491, 11, 14, 1523819796.503, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3937, 3951, 3968, 3934, 3951, 0, 1, 6001, -90.000, 0.000, -135.100, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 55, 55, 55
36.7935296, -118.9150123, 1.700, 12:16:36.602, 11, 0.00, 0.53, 100, -1.500, -0.500, -134.200, 762, 100, 100, 16, 23719, -17206, 5491, 5491, 11, 14, 1523819796.603, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3937, 3951, 3968, 3934, 3951, 0, 1, 6101, -90.000, 0.000, -135.100, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 55, 55, 55
36.7935297, -118.9150124, 1.800, 12:16:36.707, 12, 0.00, 0.55, 100, -1.300, -0.400, -134.000, 762, 100, 100, 16, 23719, -17206, 5491, 5491, 11, 14, 1523819796.709, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3937, 3951, 3968, 3934, 3951, 0, 1, 6206, -90.000, 0.000, -135.100, 0.000, 0.000, -1.600, 0.0, , , , , , 98, , , 55, 55, 55
36.7935299, -118.9150125, 2.000, 12:16:36.814, 12, 0.00, 0.57, 100, -1.500, -0.500, -133.900, 762, 100, 100, 16, 23657, -16464, 5491, 5491, 11, 14, 1523819796.815, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3915, 3935, 3948, 3959, 3928, 3944, 0, 1, 6313, -89.900, 0.000, -135.100, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 55, 55, 55
36.7935300, -118.9150126, 2.200, 12:16:36.903, 12, 0.00, 0.58, 100, -1.700, -0.600, -133.700, 762, 100, 100, 16, 23657, -16464, 5491, 5491, 11, 14, 1523819796.903, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3915, 3935, 3948, 3959, 3928, 3944, 0, 1, 6401, -90.000, 0.000, -135.100, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935301, -118.9150127, 2.500, 12:16:37.004, 12, 0.00, 0.60, 100, -1.800, -0.600, -133.600, 762, 100, 100, 16, 23657, -16464, 5491, 5491, 11, 14, 1523819797.004, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3915, 3935, 3948, 3959, 3928, 3944, 0, 1, 6502, -89.900, 0.000, -135.100, 0.000, 0.000, -2.300, 0.0, , , , , , 98, , , 55, 55, 55
36.7935304, -118.9150128, 2.700, 12:16:37.103, 13, 0.00, 0.63, 100, -1.800, -0.400, -133.600, 762, 100, 100, 16, 23657, -16464, 5491, 5491, 11, 14, 1523819797.103, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3915, 3935, 3948, 3959, 3928, 3944, 0, 1, 6601, -90.000, 0.000, -135.100, 0.000, 0.000, -2.500, 0.0, , , , , , 98, , , 55, 55, 55
36.7935306, -118.9150129, 3.000, 12:16:37.202, 13, 0.00, 0.66, 100, -2.100, -0.500, -133.900, 762, 100, 100, 16, 23657, -16464, 5491, 5491, 11, 14, 1523819797.203, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3915, 3935, 3948, 3959, 3928, 3944, 0, 1, 6701, -90.000, 0.000, -135.100, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 55, 55, 55
36.7935308, -118.9150132, 3.300, 12:16:37.303, 12, 0.00, 0.69, 100, -2.500, -0.800, -134.100, 762, 100, 100, 16, 23657, -16464, 5491, 5491, 11, 14, 1523819797.304, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3915, 3935, 3948, 3959, 3928, 3944, 0, 1, 6802, -89.900, 0.000, -135.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 55, 55, 55
36.7935310, -118.9150135, 3.600, 12:16:37.417, 12, 0.00, 0.71, 100, -2.800, -1.000, -134.300, 762, 100, 100, 16, 23657, -16464, 5491, 5491, 11, 14, 1523819797.418, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3915, 3935, 3948, 3959, 3928, 3944, 0, 1, 6916, -89.900, 0.000, -135.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 55, 55, 55
36.7935310, -118.9150138, 4.000, 12:16:37.503, 12, 0.00, 0.74, 100, -3.200, -0.600, -134.500, 762, 100, 100, 16, 23657, -16464, 5491, 5491, 11, 14, 1523819797.503, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3915, 3935, 3948, 3959, 3928, 3944, 0, 1, 7001, -89.900, 0.000, -135.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935310, -118.9150138, 4.000, 12:16:37.603, 12, 0.00, 0.74, 100, -3.200, -0.600, -134.500, 762, 100, 100, 16, 23657, -16464, 5491, 5491, 11, 14, 1523819797.603, 182, 0, 1024, 1024, 1024, 1024, 0, 6, 3915, 3935, 3948, 3959, 3928, 3944, 0, 1, 7101, -89.900, 0.000, -135.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935312, -118.9150145, 4.600, 12:16:37.702, 14, 0.00, 0.79, 100, -3.500, 0.700, -134.500, 762, 100, 100, 16, 23657, -16464, 5491, 5491, 11, 14, 1523819797.703, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3915, 3935, 3948, 3959, 3928, 3944, 0, 1, 7201, -89.900, 0.000, -135.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935313, -118.9150148, 4.900, 12:16:37.803, 14, 0.00, 0.82, 100, -3.500, 1.000, -134.300, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819797.803, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 7301, -89.900, 0.000, -135.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
36.7935315, -118.9150149, 5.300, 12:16:37.902, 14, 0.00, 0.83, 100, -3.500, 0.900, -134.100, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819797.903, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 7401, -89.900, 0.000, -135.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
36.7935316, -118.9150150, 5.600, 12:16:38.003, 14, 0.00, 0.85, 100, -3.300, 0.500, -134.000, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819798.003, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 7501, -89.900, 0.000, -135.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
36.7935316, -118.9150150, 6.000, 12:16:38.103, 14, 0.10, 0.85, 100, -3.300, 0.000, -134.000, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819798.103, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 7601, -90.000, 0.000, -135.100, 0.000, 0.100, -3.300, 0.0, , , , , , 98, , , 55, 55, 55
36.7935317, -118.9150150, 6.300, 12:16:38.202, 14, 0.14, 0.86, 100, -3.000, -0.300, -134.100, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819798.203, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 7701, -90.000, 0.000, -135.100, -0.100, 0.100, -3.300, 0.0, , , , , , 98, , , 55, 55, 55
36.7935316, -118.9150150, 6.600, 12:16:38.303, 13, 0.14, 0.85, 100, -2.600, -0.500, -134.200, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819798.304, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 7802, -90.000, 0.000, -135.100, -0.100, 0.100, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
36.7935315, -118.9150149, 7.000, 12:16:38.403, 13, 0.14, 0.83, 100, -2.200, -0.600, -134.200, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819798.404, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 7902, -90.000, 0.000, -135.100, -0.100, 0.100, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
36.7935315, -118.9150148, 7.300, 12:16:38.503, 13, 0.14, 0.83, 100, -1.900, -0.500, -134.200, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819798.504, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 8001, -90.000, 0.000, -135.100, -0.100, 0.100, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935315, -118.9150147, 7.600, 12:16:38.603, 13, 0.14, 0.82, 100, -1.500, -0.500, -134.200, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819798.603, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 8101, -89.900, 0.000, -135.100, -0.100, 0.100, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935314, -118.9150145, 8.000, 12:16:38.704, 13, 0.14, 0.80, 100, -1.100, -0.300, -134.300, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819798.705, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 8202, -89.900, 0.000, -135.100, -0.100, 0.100, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935313, -118.9150143, 8.300, 12:16:38.802, 13, 0.14, 0.78, 100, -0.800, -0.300, -134.400, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819798.803, 34, 0, 1024, 1070, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 8301, -89.900, 0.000, -135.100, -0.100, 0.100, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935310, -118.9150140, 8.600, 12:16:38.905, 15, 0.28, 0.74, 100, -0.500, -0.300, -134.600, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819798.906, 8, 0, 1024, 1275, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 8404, -89.900, 0.000, -135.100, -0.200, 0.200, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935306, -118.9150137, 8.900, 12:16:39.003, 15, 0.28, 0.70, 100, -0.100, -0.100, -134.800, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819799.004, 24, 0, 1024, 1361, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 8502, -89.900, 0.500, -135.100, -0.200, 0.200, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935302, -118.9150133, 9.300, 12:16:39.103, 14, 0.28, 0.63, 100, 0.600, 0.000, -134.900, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819799.103, 18, 0, 1041, 1419, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 8601, -89.900, 3.600, -135.100, -0.200, 0.200, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935302, -118.9150133, 9.300, 12:16:39.203, 14, 0.28, 0.63, 100, 0.600, 0.000, -134.900, 762, 100, 100, 16, 23131, -20731, 5491, 5491, 11, 14, 1523819799.203, 118, 0, 1041, 1419, 1024, 1024, 0, 6, 3805, 3804, 3823, 3835, 3796, 3815, 0, 1, 8701, -89.900, 3.600, -135.100, -0.200, 0.200, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935297, -118.9150129, 9.600, 12:16:39.303, 14, 0.28, 0.56, 98, 1.500, 0.300, -134.900, 762, 100, 100, 16, 22738, -25247, 5381, 5491, 11, 14, 1523819799.303, 67, 0, 1024, 1438, 1024, 1024, 0, 6, 3766, 3791, 3795, 3810, 3765, 3826, 0, 1, 8801, -89.900, 6.000, -135.100, -0.200, 0.200, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
36.7935291, -118.9150124, 9.900, 12:16:39.403, 15, 0.28, 0.49, 98, 2.700, 0.600, -134.900, 762, 100, 93, 16, 22738, -25247, 5381, 5491, 11, 14, 1523819799.404, 55, 0, 1024, 1461, 1024, 1024, 0, 6, 3766, 3791, 3795, 3810, 3765, 3826, 0, 1, 8901, -89.900, 7.600, -135.100, -0.200, 0.200, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
