Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7935415, -118.9150108, 0.400, 11:38:05.766, 14, 0.00, 0.11, 100, 1.100, -0.300, -132.100, 250, 100, 100, 15, 23965, -14688, 5567, 5567, 7, 11, 1523817485.767, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3997, 3920, 3938, 3962, 4138, 0, 1, 4101, -89.900, 0.000, -133.000, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 27, 27, 27
36.7935414, -118.9150107, 0.400, 11:38:05.866, 13, 0.00, 0.12, 100, 1.400, -0.300, -132.000, 250, 100, 100, 15, 23965, -14688, 5567, 5567, 7, 11, 1523817485.867, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3997, 3920, 3938, 3962, 4138, 0, 1, 4201, -89.900, 0.000, -133.000, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 27, 27, 27
36.7935414, -118.9150106, 0.500, 11:38:05.966, 13, 0.00, 0.13, 100, 1.400, -0.300, -132.000, 250, 100, 100, 15, 23965, -14688, 5567, 5567, 7, 11, 1523817485.967, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3997, 3920, 3938, 3962, 4138, 0, 1, 4301, -89.900, 0.000, -133.000, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 27, 27, 27
36.7935414, -118.9150105, 0.500, 11:38:06.066, 13, 0.00, 0.14, 100, 1.500, -0.300, -132.100, 250, 100, 100, 15, 23965, -14688, 5567, 5567, 7, 11, 1523817486.067, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3997, 3920, 3938, 3962, 4138, 0, 1, 4401, -89.900, 0.000, -133.000, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 27, 27, 27
36.7935414, -118.9150105, 0.600, 11:38:06.166, 13, 0.00, 0.14, 100, 1.400, -0.400, -132.200, 250, 100, 100, 15, 23965, -14688, 5567, 5567, 7, 11, 1523817486.167, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3997, 3920, 3938, 3962, 4138, 0, 1, 4501, -90.000, 0.000, -133.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 27, 27, 27
36.7935414, -118.9150104, 0.600, 11:38:06.266, 14, 0.00, 0.14, 100, 1.200, -0.400, -132.300, 250, 100, 100, 15, 23965, -14688, 5567, 5567, 7, 11, 1523817486.267, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3997, 3920, 3938, 3962, 4138, 0, 1, 4601, -89.900, 0.000, -133.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 27, 27, 27
36.7935414, -118.9150103, 0.700, 11:38:06.366, 14, 0.00, 0.15, 100, 0.900, -0.500, -132.300, 250, 100, 100, 15, 23965, -14688, 5567, 5567, 7, 11, 1523817486.367, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3997, 3920, 3938, 3962, 4138, 0, 1, 4701, -90.000, 0.000, -133.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 27, 27, 27
36.7935413, -118.9150102, 0.700, 11:38:06.466, 13, 0.00, 0.16, 100, 0.900, -0.500, -132.400, 250, 100, 100, 15, 23965, -14688, 5567, 5567, 7, 11, 1523817486.467, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3971, 3997, 3920, 3938, 3962, 4138, 0, 1, 4802, -89.900, 0.000, -133.000, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 27, 27, 27
36.7935413, -118.9150102, 0.800, 11:38:06.566, 13, 0.00, 0.17, 100, 1.000, -0.300, -132.300, 250, 100, 100, 15, 23439, -16914, 5455, 5567, 7, 11, 1523817486.567, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3885, 3859, 3894, 3932, 3905, 0, 1, 4901, -89.900, 0.000, -133.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 27, 27, 27
36.7935412, -118.9150102, 0.800, 11:38:06.666, 13, 0.00, 0.17, 100, 1.200, -0.200, -132.200, 250, 100, 100, 15, 23439, -16914, 5455, 5567, 7, 11, 1523817486.667, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3885, 3859, 3894, 3932, 3905, 0, 1, 5001, -89.900, 0.000, -133.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 27, 27, 27
36.7935411, -118.9150102, 0.900, 11:38:06.766, 13, 0.00, 0.18, 100, 1.300, -0.100, -132.100, 250, 100, 100, 15, 23439, -16914, 5455, 5567, 7, 14, 1523817486.767, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3885, 3859, 3894, 3932, 3905, 0, 1, 5101, -89.900, 0.000, -133.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 27, 27, 27
36.7935410, -118.9150102, 0.900, 11:38:06.866, 12, 0.00, 0.18, 100, 1.500, 0.000, -132.100, 250, 100, 100, 15, 23439, -16914, 5455, 5567, 7, 14, 1523817486.867, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3885, 3859, 3894, 3932, 3905, 0, 1, 5201, -89.900, 0.000, -133.000, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 27, 27, 27
36.7935410, -118.9150102, 1.000, 11:38:06.966, 12, 0.00, 0.19, 100, 1.300, 0.300, -132.000, 250, 100, 100, 15, 23439, -16914, 5455, 5567, 7, 14, 1523817486.967, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3885, 3859, 3894, 3932, 3905, 0, 1, 5301, -89.900, 0.000, -133.000, 0.000, 0.000, -0.200, 0.0, , , , , , 99, , , 27, 27, 27
36.7935409, -118.9150101, 1.000, 11:38:07.066, 12, 0.00, 0.19, 98, 1.200, 0.400, -131.800, 250, 100, 100, 15, 23439, -16914, 5455, 5567, 7, 14, 1523817487.067, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3885, 3859, 3894, 3932, 3905, 0, 1, 5401, -89.900, 0.000, -133.000, 0.000, 0.000, -0.200, 0.0, , , , , , 99, , , 27, 27, 27
36.7935408, -118.9150100, 1.000, 11:38:07.165, 12, 0.00, 0.21, 98, 1.300, 0.200, -131.800, 250, 100, 100, 15, 23439, -16914, 5455, 5567, 7, 14, 1523817487.166, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3885, 3859, 3894, 3932, 3905, 0, 1, 5500, -89.900, 0.000, -133.000, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 27, 27, 27
36.7935407, -118.9150099, 1.100, 11:38:07.266, 12, 0.00, 0.23, 98, 1.300, 0.100, -131.700, 250, 100, 100, 15, 23439, -16914, 5455, 5567, 7, 14, 1523817487.267, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3885, 3859, 3894, 3932, 3905, 0, 1, 5601, -89.900, 0.000, -133.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 27, 27, 27
36.7935406, -118.9150098, 1.100, 11:38:07.366, 12, 0.00, 0.24, 98, 1.500, 0.000, -131.600, 250, 100, 100, 15, 23439, -16914, 5455, 5567, 7, 14, 1523817487.366, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3885, 3859, 3894, 3932, 3905, 0, 1, 5701, -89.900, 0.000, -133.000, 0.000, 0.000, -0.600, 0.0, , , , , , 99, , , 27, 27, 27
36.7935404, -118.9150097, 1.300, 11:38:07.465, 14, 0.00, 0.26, 98, 1.700, 0.000, -131.500, 250, 100, 100, 15, 23439, -16914, 5455, 5567, 7, 14, 1523817487.466, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3885, 3859, 3894, 3932, 3905, 0, 1, 5800, -90.000, 0.000, -133.000, 0.000, 0.000, -0.900, 0.0, , , , , , 99, , , 27, 27, 27
36.7935403, -118.9150097, 1.400, 11:38:07.566, 13, 0.00, 0.26, 98, 1.700, 0.000, -131.500, 250, 100, 100, 15, 23326, -17035, 5455, 5567, 7, 14, 1523817487.567, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3885, 3859, 3894, 3932, 3905, 0, 1, 5901, -89.900, 0.000, -133.000, 0.000, 0.000, -1.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935403, -118.9150096, 1.500, 11:38:07.667, 13, 0.00, 0.27, 98, 1.700, 0.000, -131.600, 250, 100, 100, 15, 23326, -17035, 5455, 5567, 7, 14, 1523817487.667, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3872, 3850, 3886, 3924, 3904, 0, 1, 6001, -90.000, 0.000, -133.000, 0.000, 0.000, -1.200, 0.0, , , , , , 99, , , 27, 27, 27
36.7935402, -118.9150096, 1.700, 11:38:07.766, 12, 0.00, 0.27, 98, 1.600, 0.000, -131.700, 250, 100, 100, 15, 23326, -17035, 5455, 5567, 7, 14, 1523817487.766, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3872, 3850, 3886, 3924, 3904, 0, 1, 6100, -90.000, 0.000, -133.000, 0.000, 0.000, -1.500, 0.0, , , , , , 99, , , 27, 27, 27
36.7935402, -118.9150096, 1.800, 11:38:07.866, 12, 0.00, 0.28, 98, 1.400, 0.000, -131.900, 250, 100, 100, 15, 23326, -17035, 5455, 5567, 7, 14, 1523817487.867, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3872, 3850, 3886, 3924, 3904, 0, 1, 6201, -90.000, 0.000, -133.000, 0.000, 0.000, -1.600, 0.0, , , , , , 99, , , 27, 27, 27
36.7935402, -118.9150095, 2.000, 11:38:07.966, 14, 0.00, 0.28, 98, 1.300, 0.000, -132.000, 250, 100, 100, 15, 23326, -17035, 5455, 5567, 7, 14, 1523817487.967, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3872, 3850, 3886, 3924, 3904, 0, 1, 6301, -90.000, 0.000, -133.000, 0.000, 0.000, -1.800, 0.0, , , , , , 99, , , 27, 27, 27
36.7935402, -118.9150096, 2.200, 11:38:08.070, 14, 0.00, 0.28, 98, 1.300, 0.000, -132.200, 250, 100, 100, 15, 23326, -17035, 5455, 5567, 7, 14, 1523817488.071, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3872, 3850, 3886, 3924, 3904, 0, 1, 6405, -90.000, 0.000, -133.000, 0.000, 0.000, -2.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935402, -118.9150096, 2.200, 11:38:08.166, 14, 0.00, 0.28, 98, 1.300, 0.000, -132.200, 250, 100, 100, 15, 23326, -17035, 5455, 5567, 7, 14, 1523817488.167, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3872, 3850, 3886, 3924, 3904, 0, 1, 6501, -90.000, 0.000, -133.000, 0.000, 0.000, -2.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935401, -118.9150097, 2.500, 11:38:08.266, 14, 0.00, 0.28, 98, 1.400, 0.000, -132.300, 250, 100, 100, 15, 23326, -17035, 5455, 5567, 7, 14, 1523817488.267, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3872, 3850, 3886, 3924, 3904, 0, 1, 6601, -89.900, 0.000, -133.000, 0.000, 0.000, -2.500, 0.0, , , , , , 99, , , 27, 27, 27
36.7935403, -118.9150103, 3.100, 11:38:08.370, 14, 0.00, 0.23, 98, 0.500, 0.500, -132.500, 250, 100, 100, 15, 23326, -17035, 5455, 5567, 7, 14, 1523817488.371, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3872, 3850, 3886, 3924, 3904, 0, 1, 6705, -89.900, 0.000, -133.000, 0.000, 0.000, -2.900, 0.0, , , , , , 99, , , 27, 27, 27
36.7935403, -118.9150103, 3.100, 11:38:08.466, 14, 0.00, 0.23, 98, 0.500, 0.500, -132.500, 250, 100, 100, 15, 23326, -17035, 5455, 5567, 7, 14, 1523817488.467, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3872, 3850, 3886, 3924, 3904, 0, 1, 6801, -89.900, 0.000, -133.000, 0.000, 0.000, -2.900, 0.0, , , , , , 99, , , 27, 27, 27
36.7935404, -118.9150105, 3.400, 11:38:08.566, 14, 0.00, 0.20, 98, 0.100, 0.700, -132.600, 250, 100, 100, 15, 22925, -20341, 5455, 5567, 7, 14, 1523817488.567, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3755, 3755, 3787, 3835, 3814, 0, 1, 6901, -89.900, 0.000, -133.000, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 27, 27, 27
36.7935405, -118.9150108, 3.700, 11:38:08.666, 14, 0.00, 0.18, 98, -0.300, 0.800, -132.700, 250, 100, 100, 15, 22925, -20341, 5455, 5567, 7, 14, 1523817488.667, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3755, 3755, 3787, 3835, 3814, 0, 1, 7001, -89.900, 0.000, -133.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935407, -118.9150110, 4.100, 11:38:08.766, 14, 0.00, 0.15, 98, -0.700, 0.900, -132.700, 250, 100, 100, 15, 22925, -20341, 5455, 5567, 7, 14, 1523817488.767, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3755, 3755, 3787, 3835, 3814, 0, 1, 7101, -89.900, 0.000, -133.000, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 27, 27, 27
36.7935408, -118.9150113, 4.400, 11:38:08.866, 15, 0.00, 0.13, 98, -0.700, 0.600, -132.500, 250, 100, 100, 15, 22925, -20341, 5455, 5567, 7, 14, 1523817488.866, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3755, 3755, 3787, 3835, 3814, 0, 1, 7200, -89.900, 0.000, -133.000, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 27, 27, 27
36.7935410, -118.9150115, 4.700, 11:38:08.966, 15, 0.00, 0.11, 98, -0.700, 0.400, -132.300, 250, 100, 100, 15, 22925, -20341, 5455, 5567, 7, 14, 1523817488.967, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3755, 3755, 3787, 3835, 3814, 0, 1, 7301, -90.000, 0.000, -133.000, 0.000, 0.000, -3.300, 0.0, , , , , , 99, , , 27, 27, 27
36.7935411, -118.9150117, 5.100, 11:38:09.066, 14, 0.00, 0.08, 98, -0.600, 0.100, -132.100, 250, 100, 100, 15, 22925, -20341, 5455, 5567, 7, 14, 1523817489.067, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3755, 3755, 3787, 3835, 3814, 0, 1, 7401, -90.000, 0.000, -133.000, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 27, 27, 27
36.7935411, -118.9150120, 5.400, 11:38:09.166, 14, 0.00, 0.08, 98, -0.700, 0.200, -131.900, 250, 100, 100, 15, 22925, -20341, 5455, 5567, 7, 14, 1523817489.167, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3755, 3755, 3787, 3835, 3814, 0, 1, 7501, -89.900, 0.000, -133.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935411, -118.9150123, 5.700, 11:38:09.266, 14, 0.00, 0.09, 98, -0.800, 0.600, -131.800, 250, 100, 100, 15, 22925, -20341, 5455, 5567, 7, 14, 1523817489.267, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3755, 3755, 3787, 3835, 3814, 0, 1, 7601, -89.900, 0.000, -133.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935411, -118.9150123, 6.100, 11:38:09.366, 14, 0.00, 0.09, 98, -0.800, 1.200, -131.700, 250, 100, 100, 15, 22925, -20341, 5455, 5567, 7, 14, 1523817489.367, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3755, 3755, 3787, 3835, 3814, 0, 1, 7701, -89.900, 0.000, -133.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935409, -118.9150123, 6.800, 11:38:09.466, 14, 0.00, 0.11, 98, -0.200, 1.500, -131.600, 250, 100, 100, 15, 22925, -20341, 5455, 5567, 7, 14, 1523817489.467, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3755, 3755, 3787, 3835, 3814, 0, 1, 7801, -89.900, 0.000, -133.000, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 27, 27, 27
36.7935408, -118.9150123, 7.100, 11:38:09.566, 15, 0.00, 0.12, 98, 0.100, 1.500, -131.600, 250, 100, 100, 15, 22547, -24405, 5455, 5567, 7, 14, 1523817489.567, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3762, 3747, 3772, 3820, 3777, 0, 1, 7902, -89.900, 0.000, -133.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935408, -118.9150123, 7.100, 11:38:09.666, 15, 0.00, 0.12, 98, 0.100, 1.500, -131.600, 250, 100, 100, 15, 22547, -24405, 5455, 5567, 7, 14, 1523817489.667, 124, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3762, 3747, 3772, 3820, 3777, 0, 1, 8002, -89.900, 0.000, -133.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935403, -118.9150119, 7.700, 11:38:09.766, 15, 0.10, 0.17, 98, 1.000, 1.200, -131.700, 250, 100, 100, 15, 22547, -24405, 5455, 5567, 7, 14, 1523817489.767, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3762, 3747, 3772, 3820, 3777, 0, 1, 8101, -89.900, 0.000, -133.000, 0.000, 0.100, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935403, -118.9150119, 7.700, 11:38:09.866, 15, 0.10, 0.17, 98, 1.000, 1.200, -131.700, 250, 100, 100, 15, 22547, -24405, 5455, 5567, 7, 14, 1523817489.867, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3762, 3747, 3772, 3820, 3777, 0, 1, 8201, -89.900, 0.000, -133.000, 0.000, 0.100, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935398, -118.9150113, 8.400, 11:38:09.966, 16, 0.10, 0.24, 98, 2.200, 0.800, -131.900, 250, 100, 100, 15, 22547, -24405, 5455, 5567, 7, 14, 1523817489.966, 16, 0, 1024, 1061, 1024, 1024, 0, 6, 3769, 3762, 3747, 3772, 3820, 3777, 0, 1, 8300, -89.900, 0.000, -133.000, 0.000, 0.100, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935398, -118.9150113, 8.400, 11:38:10.066, 16, 0.10, 0.24, 98, 2.200, 0.800, -131.900, 250, 100, 100, 15, 22547, -24405, 5455, 5567, 7, 14, 1523817490.067, 117, 0, 1024, 1061, 1024, 1024, 0, 6, 3769, 3762, 3747, 3772, 3820, 3777, 0, 1, 8401, -89.900, 0.000, -133.000, 0.000, 0.100, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935393, -118.9150108, 9.000, 11:38:10.166, 16, 0.10, 0.30, 98, 3.000, 0.700, -132.000, 250, 100, 100, 15, 22547, -24405, 5455, 5567, 7, 14, 1523817490.167, 7, 0, 1024, 1159, 1024, 1024, 0, 6, 3769, 3762, 3747, 3772, 3820, 3777, 0, 1, 8501, -89.900, 0.800, -133.000, 0.000, 0.100, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935393, -118.9150108, 9.000, 11:38:10.266, 16, 0.10, 0.30, 98, 3.000, 0.700, -132.000, 250, 100, 100, 15, 22547, -24405, 5455, 5567, 7, 14, 1523817490.268, 109, 0, 1024, 1159, 1024, 1024, 0, 6, 3769, 3762, 3747, 3772, 3820, 3777, 0, 1, 8602, -89.900, 0.800, -133.000, 0.000, 0.100, -3.100, 0.0, , , , , , 99, , , 27, 27, 27
36.7935391, -118.9150105, 9.300, 11:38:10.366, 16, 0.00, 0.33, 98, 3.000, 1.000, -131.900, 250, 100, 100, 15, 22547, -24405, 5455, 5567, 7, 14, 1523817490.366, 57, 0, 1024, 1165, 1024, 1024, 0, 6, 3769, 3762, 3747, 3772, 3820, 3777, 0, 1, 8701, -89.900, 1.500, -133.000, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 27, 27, 27
36.7935389, -118.9150103, 9.700, 11:38:10.466, 16, 0.00, 0.36, 98, 2.900, 1.100, -131.900, 250, 100, 100, 15, 22547, -24405, 5455, 5567, 7, 14, 1523817490.467, 92, 0, 1024, 1171, 1024, 1024, 0, 6, 3769, 3762, 3747, 3772, 3820, 3777, 0, 1, 8801, -89.900, 2.200, -133.000, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 27, 27, 27
36.7935386, -118.9150100, 10.000, 11:38:10.566, 16, 0.00, 0.40, 98, 2.800, 1.000, -131.900, 250, 100, 100, 15, 22838, -19683, 5455, 5567, 7, 14, 1523817490.567, 73, 0, 1024, 1272, 1024, 1024, 0, 6, 3769, 3762, 3747, 3772, 3820, 3777, 0, 1, 8901, -89.900, 2.500, -133.000, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 27, 27, 27
