latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.7935401,-118.9150097,5310.2233664495,8.2021,0,0.88949805996,6600,2018-04-15 18:38:08,14,0,23.326,5310.2233664495,8.2021,0.223694,0.9154035726,0,0,-0.671082,227.7, 0, 1.4,0,0,1024,1024,1024,1024,227,-89.9,98,3.891,3.872,3.85,3.886,0,0,17.035,59,14,Waypoint,
36.7935403,-118.9150103,5312.1918704495,10.170604,0,0.70819884156,6710,2018-04-15 18:38:08,14,0,23.326,5312.1918704495,10.170604,0.223694,0.9154035726,0,0,-0.671082,227.5, 0.5, 0.5,0,0,1024,1024,1024,1024,227,-89.9,98,3.891,3.872,3.85,3.886,0,0,17.035,59,14,Waypoint,
36.7935404,-118.9150105,5313.1761224495,11.154856,0,0.64048230396,6900,2018-04-15 18:38:09,14,0,23.326,5313.1761224495,11.154856,0.223694,0.9154035726,0,0,-0.671082,227.4, 0.7, 0.1,0,0,1024,1024,1024,1024,227,-89.9,98,3.891,3.872,3.85,3.886,0,0,17.035,59,14,Waypoint,
36.7935405,-118.9150108,5314.1603744495,12.139108,0,0.55257219616,7000,2018-04-15 18:38:09,14,0,22.925,5314.1603744495,12.139108,0.223694,0.9154035726,0,0,-0.671082,227.3, 0.8, -0.3,0,0,1024,1024,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935407,-118.915011,5315.4727104495,13.451444,0,0.45947179948,7100,2018-04-15 18:38:09,14,0,22.925,5315.4727104495,13.451444,0.223694,0.9154035726,0,0,-0.671082,227.3, 0.9, -0.7,0,0,1024,1024,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935408,-118.9150113,5316.4569624495,14.435696,0,0.373933739,7200,2018-04-15 18:38:09,15,0,22.925,5316.4569624495,14.435696,0.223694,0.9154035726,0,0,-0.671082,227.5, 0.6, -0.7,0,0,1024,1024,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.793541,-118.9150115,5317.4412144495,15.419948,0,0.280450468292,7300,2018-04-15 18:38:09,15,0,22.925,5317.4412144495,15.419948,0.223694,0.9154035726,0,0,-0.671082,227.7, 0.4, -0.7,0,0,1024,1024,1024,1024,227,-90,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935411,-118.9150117,5318.7535504495,16.732284,0,0.216649613232,7400,2018-04-15 18:38:09,14,0,22.925,5318.7535504495,16.732284,0.223694,0.9154035726,0,0,-0.671082,227.9, 0.1, -0.6,0,0,1024,1024,1024,1024,227,-90,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935411,-118.915012,5319.7378024495,17.716536,0,0.184749677828,7500,2018-04-15 18:38:09,14,0,22.925,5319.7378024495,17.716536,0.223694,0.9154035726,0,0,-0.671082,228.1, 0.2, -0.7,0,0,1024,1024,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935411,-118.9150123,5320.7220544495,18.700788,0,0.19155512424,7600,2018-04-15 18:38:09,14,0,22.925,5320.7220544495,18.700788,0.223694,0.9154035726,0,0,-0.671082,228.2, 0.6, -0.8,0,0,1024,1024,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935411,-118.9150123,5322.0343904495,20.013124,0,0.19155512424,7700,2018-04-15 18:38:09,14,0,22.925,5322.0343904495,20.013124,0.223694,0.9154035726,0,0,-0.671082,228.3, 1.2, -0.8,0,0,1024,1024,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935409,-118.9150123,5324.3309784495,22.309712,0,0.261994102872,7800,2018-04-15 18:38:09,14,0,22.925,5324.3309784495,22.309712,0.223694,0.9154035726,0,0,-0.671082,228.4, 1.5, -0.2,0,0,1024,1024,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935408,-118.9150123,5325.3152304495,23.293964,0,0.297671269368,7900,2018-04-15 18:38:10,15,0,22.925,5325.3152304495,23.293964,0.223694,0.9154035726,0,0,-0.671082,228.4, 1.5, 0.1,0,0,1024,1024,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935403,-118.9150119,5327.2837344495,25.262468,0.223694,0.47789043524,8100,2018-04-15 18:38:10,15,0,22.925,5327.2837344495,25.262468,0.223694,0.9154035726,0,0,-0.671082,228.3, 1.2, 1,0,0,1024,1024,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935398,-118.9150113,5329.5803224495,27.559056,0.223694,0.69708335564,8300,2018-04-15 18:38:10,16,0,22.925,5329.5803224495,27.559056,0.223694,0.9154035726,0,0,-0.671082,228.1, 0.8, 2.2,0,0,1024,1061,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935393,-118.9150108,5331.5488264495,29.52756,0.223694,0.92110895336,8500,2018-04-15 18:38:10,16,0,22.925,5331.5488264495,29.52756,0.223694,0.92110895336,0,0,-0.671082,228, 0.7, 3,0,0,1024,1159,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935391,-118.9150105,5332.5330784495,30.511812,0,1.02494097768,8700,2018-04-15 18:38:10,16,0,22.925,5332.5330784495,30.511812,0.223694,1.02494097768,0,0,-0.671082,228.1, 1, 3,0,0,1024,1165,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935389,-118.9150103,5333.8454144495,31.824148,0,1.11668638744,8800,2018-04-15 18:38:10,16,0,22.925,5333.8454144495,31.824148,0.223694,1.11668638744,0,0,-0.671082,228.1, 1.1, 2.9,0,0,1024,1171,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935386,-118.91501,5334.8296664495,32.8084,0,1.25478678556,8900,2018-04-15 18:38:11,16,0,22.925,5334.8296664495,32.8084,0.223694,1.25478678556,0,0,-0.671082,228.1, 1, 2.8,0,0,1024,1272,1024,1024,227,-89.9,98,3.835,3.755,3.755,3.787,0,0,20.341,59,14,Waypoint,
36.7935384,-118.9150097,5335.8139184495,33.792652,0,1.3619094924,9000,2018-04-15 18:38:11,16,0,22.838,5335.8139184495,33.792652,0.223694,1.3619094924,0,0,-0.671082,227.9, 0.6, 2.7,0,0,1024,1278,1024,1024,227,-89.9,98,3.769,3.762,3.747,3.772,0,0,19.683,59,14,Waypoint,
36.7935381,-118.9150094,5336.7981704495,34.776904,0,1.50098758084,9100,2018-04-15 18:38:11,16,0,22.838,5336.7981704495,34.776904,0.223694,1.50098758084,0,0,-0.671082,227.8, 0.7, 3.2,0,0,1024,1296,1024,1024,227,-89.9,98,3.769,3.762,3.747,3.772,0,0,19.683,59,14,Waypoint,
36.7935379,-118.9150091,5337.7824224495,35.761156,0,1.60954073392,9200,2018-04-15 18:38:11,16,0,22.838,5337.7824224495,35.761156,0.223694,1.60954073392,0,0,-0.671082,227.7, 0.7, 4,0,0,1024,1333,1024,1024,227,-89.9,98,3.769,3.762,3.747,3.772,0,0,19.683,59,14,Waypoint,
36.7935378,-118.9150088,5339.0947584495,37.073492,0,1.68872708816,9300,2018-04-15 18:38:11,16,0,22.838,5339.0947584495,37.073492,0.223694,1.68872708816,0,0,-0.671082,227.6, 0.7, 4.2,0,0,1024,1285,1024,1024,227,-89.9,98,3.769,3.762,3.747,3.772,0,0,19.683,59,14,Waypoint,
36.7935377,-118.9150084,5340.0790104495,38.057744,0,1.78698496532,9400,2018-04-15 18:38:11,15,0,22.838,5340.0790104495,38.057744,0.223694,1.78698496532,0,0,-0.671082,227.6, 0.5, 4.1,0,0,1024,1296,1024,1024,227,-89.9,98,3.769,3.762,3.747,3.772,0,0,19.683,59,14,Waypoint,
36.7935375,-118.9150083,5341.0632624495,39.041996,0,1.86288063704,9500,2018-04-15 18:38:11,15,0,22.838,5341.0632624495,39.041996,0.223694,1.86288063704,0,0,-0.671082,227.6, 0.4, 3.9,0,0,1024,1299,1024,1024,227,-89.9,98,3.769,3.762,3.747,3.772,0,0,19.683,59,14,Waypoint,
36.7935374,-118.9150081,5342.0475144495,40.026248,0,1.927165416,9600,2018-04-15 18:38:11,15,0,22.838,5342.0475144495,40.026248,0.223694,1.927165416,0,0,-0.671082,227.7, 0.5, 3.6,0,0,1024,1298,1024,1024,227,-89.9,98,3.769,3.762,3.747,3.772,0,0,19.683,59,14,Waypoint,
36.7935373,-118.9150079,5342.7036824495,40.682416,0.223694,1.99176187476,9700,2018-04-15 18:38:11,15,0,22.838,5342.7036824495,40.682416,0.223694,1.99176187476,0,0,-0.671082,227.8, 0.6, 3.3,0,0,1024,1298,1024,1024,227,-89.9,98,3.769,3.762,3.747,3.772,0,0,19.683,59,14,Waypoint,
36.7935372,-118.9150078,5343.6879344495,41.666668,0.223694,2.0385007214,9800,2018-04-15 18:38:11,16,0,22.838,5343.6879344495,41.666668,0.223694,2.0385007214,0,0,-0.671082,227.9, 0.5, 3.3,0,0,1024,1252,1024,1024,227,-89.9,98,3.769,3.762,3.747,3.772,0,0,19.683,59,14,Waypoint,
36.7935371,-118.9150076,5345.9845224495,43.963256,0.223694,2.1033793324,9900,2018-04-15 18:38:12,15,0,22.838,5345.9845224495,43.963256,0.223694,2.1033793324,0,0,-0.671082,228.1, 0.6, 3.5,0,0,1024,1260,1024,1024,227,-89.9,98,3.769,3.762,3.747,3.772,0,0,19.683,59,14,Waypoint,
36.7935371,-118.9150076,5346.6406904495,44.619424,0.223694,2.1033793324,10000,2018-04-15 18:38:12,15,0,22.838,5346.6406904495,44.619424,0.223694,2.1033793324,0,0,-0.671082,228.1, 0.7, 3.3,0,0,1024,1235,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935373,-118.9150076,5348.6091944495,46.587928,0.4921268,2.04692919936,10200,2018-04-15 18:38:12,16,0,22.838,5348.6091944495,46.587928,0.4921268,2.1033793324,0,0,-0.671082,228.2, 0.7, 2.2,0,0,1024,1210,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935374,-118.9150077,5350.5776984495,48.556432,0.4921268,2.00020019524,10400,2018-04-15 18:38:12,16,0,22.838,5350.5776984495,48.556432,0.4921268,2.1033793324,0,0,-0.671082,228, 0.8, 1.9,0,0,1024,1050,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935375,-118.9150078,5351.5619504495,49.540684,0.4921268,1.95346791028,10500,2018-04-15 18:38:12,15,0,22.838,5351.5619504495,49.540684,0.4921268,2.1033793324,0,0,-0.671082,227.9, 0.8, 1.6,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935376,-118.9150079,5352.5462024495,50.524936,0.4921268,1.906742187,10610,2018-04-15 18:38:12,15,0,22.838,5352.5462024495,50.524936,0.4921268,2.1033793324,0,0,-0.671082,227.9, 0.7, 1.1,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935377,-118.9150081,5353.5304544495,51.509188,0.4921268,1.84133207992,10700,2018-04-15 18:38:12,15,0,22.838,5353.5304544495,51.509188,0.4921268,2.1033793324,0,0,-0.671082,228, 0.7, 0.6,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935379,-118.9150083,5354.5147064495,52.49344,0.4921268,1.74785438664,10800,2018-04-15 18:38:12,15,0,22.838,5354.5147064495,52.49344,0.4921268,2.1033793324,0,0,-0.671082,228, 0.7, 0.1,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.793538,-118.9150085,5355.4989584495,53.477692,0.4921268,1.68270346592,10900,2018-04-15 18:38:13,15,0,22.838,5355.4989584495,53.477692,0.4921268,2.1033793324,0,0,-0.671082,228.1, 0.6, -0.3,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935382,-118.9150087,5356.4832104495,54.461944,0.4921268,1.58921921096,11100,2018-04-15 18:38:13,15,0,22.838,5356.4832104495,54.461944,0.4921268,2.1033793324,0,0,-0.671082,228.2, 0.8, -0.5,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935383,-118.9150088,5357.4674624495,55.446196,0.4921268,1.54247708348,11200,2018-04-15 18:38:13,15,0,22.838,5357.4674624495,55.446196,0.4921268,2.1033793324,0,0,-0.671082,228.2, 1.2, -0.4,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935384,-118.9150091,5358.4517144495,56.430448,0.3131716,1.45992130656,11300,2018-04-15 18:38:13,15,0,22.838,5358.4517144495,56.430448,0.4921268,2.1033793324,0,0,-0.671082,228.2, 1.5, -0.3,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935385,-118.9150092,5359.4359664495,57.4147,0.3131716,1.4132054258,11400,2018-04-15 18:38:13,15,0,22.838,5359.4359664495,57.4147,0.4921268,2.1033793324,0,0,-0.671082,228.1, 1.7, -0.1,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935386,-118.9150093,5360.4202184495,58.398952,0.3131716,1.3664862642,11500,2018-04-15 18:38:13,15,0,22.838,5360.4202184495,58.398952,0.4921268,2.1033793324,0,0,-0.671082,228, 1.6, 0.4,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935387,-118.9150094,5361.4044704495,59.383204,0.3131716,1.31977366428,11600,2018-04-15 18:38:13,16,0,22.838,5361.4044704495,59.383204,0.4921268,2.1033793324,0,0,-0.671082,227.9, 1.3, 0.5,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935389,-118.9150096,5362.7168064495,60.69554,0.4921268,1.22634846444,11700,2018-04-15 18:38:13,16,0,22.838,5362.7168064495,60.69554,0.4921268,2.1033793324,0,0,-0.671082,227.9, 1, 0.3,0,0,1024,1024,1024,1024,227,-89.9,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.793539,-118.9150098,5363.7010584495,61.679792,0.4921268,1.16250987972,11800,2018-04-15 18:38:13,16,0,22.838,5363.7010584495,61.679792,0.4921268,2.1033793324,0,0,-0.671082,228, 0.9, 0.2,0,0,1024,1024,1024,1024,227,-90,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
36.7935392,-118.91501,5364.3572264495,62.33596,0.4921268,1.06920279012,11900,2018-04-15 18:38:14,16,0,22.838,5364.3572264495,62.33596,0.4921268,2.1033793324,0,0,-0.671082,228, 0.8, 0,0,0,1024,1024,1024,1024,227,-90,98,3.808,3.798,3.772,3.806,0,0,19.683,60.8,14,Waypoint,
