latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.097714,-120.1812686,4239.5978065989,1.64042,0,0.254442921528,3900,2018-05-09 18:52:14,16,0,25.67,4239.5978065989,1.64042,0,0.254442921528,0,0,-0.223694,127, 0.7, -0.1,0,0,1024,1024,1024,1024,127.5,-89.9,100,4.3,4.263,4.288,4.304,4.287,4.278,3.936,78.8,11,AutoTakeoff,
38.097714,-120.1812685,4240.2539745989,2.296588,0,0.2806348515,4010,2018-05-09 18:52:14,16,0,24.693,4240.2539745989,2.296588,0,0.2806348515,0,0,-0.223694,126.9, 0.7, 0,0,0,1024,1024,1024,1024,127.5,-89.9,100,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,11,AutoTakeoff,
38.097714,-120.1812685,4240.5820585989,2.624672,0,0.2806348515,4300,2018-05-09 18:52:14,15,0,24.693,4240.5820585989,2.624672,0,0.2806348515,0,0,0,126.9, 0.8, 0.1,0,0,1024,1024,1024,1024,127.5,-89.9,100,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,11,AutoTakeoff,
38.097714,-120.1812684,4240.5820585989,2.624672,0,0.307277240804,4500,2018-05-09 18:52:14,15,0,24.693,4240.5820585989,2.624672,0,0.307277240804,0,0,0,126.9, 0.8, 0.1,0,0,1024,1024,1024,1024,127.5,-89.9,100,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,11,AutoTakeoff,
38.097714,-120.1812684,4240.9101425989,2.952756,0,0.307277240804,4600,2018-05-09 18:52:14,15,0,24.693,4240.9101425989,2.952756,0,0.307277240804,0,0,0,127, 0.9, 0.2,0,0,1024,1024,1024,1024,127.5,-89.9,100,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,6,P-GPS,
38.097714,-120.1812683,4240.9101425989,2.952756,0,0.33426182172,4700,2018-05-09 18:52:15,15,0,24.693,4240.9101425989,2.952756,0,0.33426182172,0,0,0,127.1, 0.8, 0.2,0,0,1024,1024,1024,1024,127.5,-89.9,100,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,14,Waypoint,
38.0977141,-120.1812683,4241.2382265989,3.28084,0,0.324153881764,4800,2018-05-09 18:52:15,15,0,24.693,4241.2382265989,3.28084,0,0.33426182172,0,0,0,127.3, 0.5, 0.2,0,0,1024,1024,1024,1024,127.5,-89.9,100,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,14,Waypoint,
38.0977142,-120.1812683,4241.2382265989,3.28084,0,0.317934393376,4900,2018-05-09 18:52:15,15,0,24.693,4241.2382265989,3.28084,0,0.33426182172,0,0,0,127.4, 0.2, 0.3,0,0,1024,1024,1024,1024,127.5,-89.9,100,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,14,Waypoint,
38.0977143,-120.1812683,4241.2382265989,3.28084,0,0.315833999608,5000,2018-05-09 18:52:15,14,0,24.693,4241.2382265989,3.28084,0,0.33426182172,0,0,0,127.5, 0.1, 0.6,0,0,1024,1024,1024,1024,127.5,-90,98,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,14,Waypoint,
38.0977143,-120.1812683,4241.2382265989,3.28084,0,0.315833999608,5100,2018-05-09 18:52:15,14,0,24.693,4241.2382265989,3.28084,0,0.33426182172,0,0,0,127.4, 0, 0.7,0,0,1024,1024,1024,1024,127.5,-90,98,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,14,Waypoint,
38.0977142,-120.1812683,4241.5663105989,3.608924,0,0.317934393376,5200,2018-05-09 18:52:15,14,0,24.693,4241.5663105989,3.608924,0,0.33426182172,0,0,-0.223694,127.3, 0, 0.5,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,14,Waypoint,
38.0977142,-120.1812684,4241.5663105989,3.608924,0,0.289430455456,5500,2018-05-09 18:52:15,14,0,24.693,4241.5663105989,3.608924,0,0.33426182172,0,0,-0.223694,127.2, 0, 0.3,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,14,Waypoint,
38.0977142,-120.1812684,4241.8943945989,3.937008,0,0.289430455456,5600,2018-05-09 18:52:15,15,0,24.693,4241.8943945989,3.937008,0,0.33426182172,0,0,-0.223694,127.1, 0.2, 0.1,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,14,Waypoint,
38.0977142,-120.1812684,4242.2224785989,4.265092,0,0.289430455456,5700,2018-05-09 18:52:16,15,0,24.693,4242.2224785989,4.265092,0,0.33426182172,0,0,-0.223694,127.1, 0.2, 0,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,14,Waypoint,
38.0977142,-120.1812684,4243.2067305989,5.249344,0,0.289430455456,5800,2018-05-09 18:52:16,15,0,24.693,4243.2067305989,5.249344,0,0.33426182172,0,0,-0.223694,127, 0.1, 0.3,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,14,Waypoint,
38.0977142,-120.1812684,4243.8628985989,5.905512,0,0.289430455456,5900,2018-05-09 18:52:16,16,0,24.693,4243.8628985989,5.905512,0,0.33426182172,0,0,-0.447388,126.9, 0.2, 0.3,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.208,4.208,4.23,4.211,4.183,4.171,16.206,78.8,14,Waypoint,
38.0977143,-120.1812683,4244.5190665989,6.56168,0,0.315833999608,6000,2018-05-09 18:52:16,16,0,24.693,4244.5190665989,6.56168,0,0.33426182172,0,0,-0.447388,127, 0.3, 0.3,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.099,4.11,4.13,4.119,4.106,4.111,16.206,78.8,14,Waypoint,
38.0977144,-120.1812683,4245.1752345989,7.217848,0,0.317934393376,6100,2018-05-09 18:52:16,15,0,24.693,4245.1752345989,7.217848,0,0.33426182172,0,0,-0.447388,127.1, 0, 0.3,0,0,1024,1024,1024,1024,127.5,-90,98,4.099,4.11,4.13,4.119,4.106,4.111,16.206,78.8,14,Waypoint,
38.0977145,-120.1812684,4245.8314025989,7.874016,0,0.296249025228,6210,2018-05-09 18:52:16,15,0,24.693,4245.8314025989,7.874016,0,0.33426182172,0,0,-0.447388,127.2, -0.2, 0.3,0,0,1024,1024,1024,1024,127.5,-90,98,4.099,4.11,4.13,4.119,4.106,4.111,16.206,78.8,14,Waypoint,
38.0977147,-120.1812685,4246.8156545989,8.858268,0,0.296772647292,6410,2018-05-09 18:52:16,16,0,24.693,4246.8156545989,8.858268,0,0.33426182172,0,0,-0.671082,127.4, -0.4, 0.5,0,0,1024,1024,1024,1024,127.5,-90,98,4.099,4.11,4.13,4.119,4.106,4.111,16.206,78.8,14,Waypoint,
38.0977148,-120.1812685,4247.4718225989,9.514436,0,0.316313658416,6500,2018-05-09 18:52:16,16,0,24.693,4247.4718225989,9.514436,0,0.33426182172,0,0,-0.671082,127.5, -0.4, 0.6,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.099,4.11,4.13,4.119,4.106,4.111,16.206,78.8,14,Waypoint,
38.0977149,-120.1812687,4248.4560745989,10.498688,0,0.297180783788,6600,2018-05-09 18:52:16,15,0,24.693,4248.4560745989,10.498688,0,0.33426182172,0,0,-0.671082,127.6, -0.5, 0.6,0,0,1024,1024,1024,1024,127.5,-90,98,4.099,4.11,4.13,4.119,4.106,4.111,16.206,78.8,14,Waypoint,
38.097715,-120.1812688,4249.4403265989,11.48294,0,0.308065626656,6700,2018-05-09 18:52:17,15,0,24.693,4249.4403265989,11.48294,0,0.33426182172,0,0,-0.671082,127.6, -0.6, 0.5,0,0,1024,1024,1024,1024,127.5,-90,98,4.099,4.11,4.13,4.119,4.106,4.111,16.206,78.8,14,Waypoint,
38.097715,-120.181269,4250.4245785989,12.467192,0,0.28002953652,6800,2018-05-09 18:52:17,14,0,24.693,4250.4245785989,12.467192,0,0.33426182172,0,0,-0.671082,127.5, -0.7, 0.4,0,0,1024,1024,1024,1024,127.5,-90,98,4.099,4.11,4.13,4.119,4.106,4.111,16.206,78.8,14,Waypoint,
38.0977154,-120.1812692,4253.7054185989,15.748032,0,0.40542324132,6920,2018-05-09 18:52:17,15,0,24.693,4253.7054185989,15.748032,0,0.40542324132,0,0,-0.671082,127.3, -1.4, 0.4,0,0,1024,1024,1024,1024,127.5,-90,98,4.099,4.11,4.13,4.119,4.106,4.111,16.206,78.8,14,Waypoint,
38.0977154,-120.1812692,4253.7054185989,15.748032,0,0.40542324132,7000,2018-05-09 18:52:17,15,0,24.306,4253.7054185989,15.748032,0,0.40542324132,0,0,-0.671082,127.3, -1.4, 0.4,0,0,1024,1024,1024,1024,127.5,-90,98,4.01,4.034,4.069,4.085,4.06,4.038,17.019,78.8,14,Waypoint,
38.0977151,-120.1812697,4257.3143425989,19.356956,0,0.30432415672,7300,2018-05-09 18:52:17,14,0,24.306,4257.3143425989,19.356956,0,0.40542324132,0,0,-0.671082,127.4, -1.1, -0.3,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.034,4.069,4.085,4.06,4.038,17.019,78.8,14,Waypoint,
38.097715,-120.1812697,4258.2985945989,20.341208,0,0.269528880016,7400,2018-05-09 18:52:17,14,0,24.306,4258.2985945989,20.341208,0,0.40542324132,0,0,-0.671082,127.6, -0.9, -0.8,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.034,4.069,4.085,4.06,4.038,17.019,78.8,14,Waypoint,
38.0977149,-120.1812697,4259.2828465989,21.32546,0,0.235246398604,7500,2018-05-09 18:52:17,14,0,24.306,4259.2828465989,21.32546,0,0.40542324132,0,0,-0.671082,127.7, -0.6, -1,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.034,4.069,4.085,4.06,4.038,17.019,78.8,14,Waypoint,
38.0977149,-120.1812696,4260.5951825989,22.637796,0,0.226316280208,7600,2018-05-09 18:52:17,14,0,24.306,4260.5951825989,22.637796,0,0.40542324132,0,0,-0.671082,127.6, -0.3, -0.7,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.034,4.069,4.085,4.06,4.038,17.019,78.8,14,Waypoint,
38.0977147,-120.1812692,4262.5636865989,24.6063,0.223694,0.156831041764,7800,2018-05-09 18:52:18,14,0,24.306,4262.5636865989,24.6063,0.223694,0.40542324132,0,0,-0.671082,127.3, 0.3, 0.3,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.034,4.069,4.085,4.06,4.038,17.019,78.8,14,Waypoint,
38.0977146,-120.1812691,4263.8760225989,25.918636,0.223694,0.139283469024,7900,2018-05-09 18:52:18,15,0,24.306,4263.8760225989,25.918636,0.223694,0.40542324132,0,0,-0.671082,127.1, 0.7, 0.5,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.034,4.069,4.085,4.06,4.038,17.019,78.8,14,Waypoint,
38.0977142,-120.181269,4265.8445265989,27.88714,0.223694,0.120504597032,8000,2018-05-09 18:52:18,14,0,23.99,4265.8445265989,27.88714,0.223694,0.40542324132,0,0,-0.671082,126.9, 0.9, -0.1,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.097714,-120.1812688,4266.8287785989,28.871392,0.223694,0.204103681072,8100,2018-05-09 18:52:18,14,0,23.99,4266.8287785989,28.871392,0.223694,0.40542324132,0,0,-0.671082,126.9, 1.1, -0.6,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977137,-120.1812688,4267.8130305989,29.855644,0.223694,0.278566609964,8220,2018-05-09 18:52:18,16,0,23.99,4267.8130305989,29.855644,0.223694,0.40542324132,0,0,-0.671082,127, 1.5, -0.6,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977133,-120.1812688,4270.1096185989,32.152232,0,0.4034777032,8500,2018-05-09 18:52:18,14,0,23.99,4270.1096185989,32.152232,0.223694,0.40542324132,0,0,-0.671082,127.1, 1.8, -0.5,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977129,-120.1812686,4273.0623745989,35.104988,0,0.56005907304,8610,2018-05-09 18:52:18,14,0,23.99,4273.0623745989,35.104988,0.223694,0.56005907304,0,0,-0.671082,127, 1.1, -0.6,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977128,-120.1812686,4274.3747105989,36.417324,0,0.59352364104,8700,2018-05-09 18:52:19,14,0,23.99,4274.3747105989,36.417324,0.223694,0.59352364104,0,0,-0.671082,127, 1, -0.5,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977127,-120.1812685,4275.3589625989,37.401576,0,0.63839568972,8800,2018-05-09 18:52:19,14,0,23.99,4275.3589625989,37.401576,0.223694,0.63839568972,0,0,-0.671082,127.1, 1.1, -0.5,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977126,-120.1812684,4276.3432145989,38.385828,0,0.68347771216,9000,2018-05-09 18:52:19,15,0,23.99,4276.3432145989,38.385828,0.223694,0.68347771216,0,0,-0.671082,127.2, 1.2, -0.6,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977126,-120.1812684,4277.3274665989,39.37008,0,0.68347771216,9100,2018-05-09 18:52:19,15,0,23.99,4277.3274665989,39.37008,0.223694,0.68347771216,0,0,-0.671082,127.3, 1.2, -0.5,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977125,-120.1812683,4278.3117185989,40.354332,0,0.72872705744,9400,2018-05-09 18:52:19,16,0,23.99,4278.3117185989,40.354332,0.223694,0.72872705744,0,0,-0.671082,127.4, 1.1, -0.6,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977125,-120.1812682,4279.2959705989,41.338584,0,0.74162403948,9500,2018-05-09 18:52:19,16,0,23.99,4279.2959705989,41.338584,0.223694,0.74162403948,0,0,-0.671082,127.5, 1.1, -0.5,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977124,-120.1812681,4280.2802225989,42.322836,0,0.78731629816,9600,2018-05-09 18:52:19,17,0,23.99,4280.2802225989,42.322836,0.223694,0.78731629816,0,0,-0.671082,127.6, 1.2, -0.4,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977125,-120.1812679,4283.2329785989,45.275592,0,0.78535435584,9700,2018-05-09 18:52:20,17,0,23.99,4283.2329785989,45.275592,0.223694,0.78731629816,0,0,-0.671082,127.3, 1.3, 0,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977125,-120.1812679,4284.2172305989,46.259844,0,0.78535435584,9900,2018-05-09 18:52:20,17,0,23.99,4284.2172305989,46.259844,0.223694,0.78731629816,0,0,-0.671082,127.2, 1.1, 0,0,0,1024,1024,1024,1024,127.5,-89.9,98,3.96,3.997,4.003,4.022,3.987,4.03,22.588,78.8,14,Waypoint,
38.0977125,-120.1812679,4285.2014825989,47.244096,0,0.78535435584,10000,2018-05-09 18:52:20,17,0,24.262,4285.2014825989,47.244096,0.223694,0.78731629816,0,0,-0.671082,127.1, 0.8, 0,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.02,4.042,4.049,4.056,4.026,4.056,17.959,78.8,14,Waypoint,
38.0977125,-120.1812678,4287.1699865989,49.2126,0,0.8014599994,10200,2018-05-09 18:52:20,17,0,24.262,4287.1699865989,49.2126,0.223694,0.8014599994,0,0,-0.671082,127, 0.5, -0.1,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.02,4.042,4.049,4.056,4.026,4.056,17.959,78.8,14,Waypoint,
38.0977125,-120.1812678,4288.1542385989,50.196852,0,0.8014599994,10310,2018-05-09 18:52:20,17,0,24.262,4288.1542385989,50.196852,0.223694,0.8014599994,0,0,-0.671082,127, 0.6, -0.1,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.02,4.042,4.049,4.056,4.026,4.056,17.959,78.8,14,Waypoint,
38.0977126,-120.1812677,4290.1227425989,52.165356,0,0.7892716788,10500,2018-05-09 18:52:20,16,0,24.262,4290.1227425989,52.165356,0.223694,0.8014599994,0,0,-0.671082,127.1, 0.9, -0.2,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.02,4.042,4.049,4.056,4.026,4.056,17.959,78.8,14,Waypoint,
38.0977127,-120.1812677,4291.1069945989,53.149608,0,0.76093506372,10610,2018-05-09 18:52:20,16,0,24.262,4291.1069945989,53.149608,0.223694,0.8014599994,0,0,-0.671082,127.1, 1, -0.1,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.02,4.042,4.049,4.056,4.026,4.056,17.959,78.8,14,Waypoint,
38.0977127,-120.1812676,4292.0912465989,54.13386,0,0.77966537928,10800,2018-05-09 18:52:21,18,0,24.262,4292.0912465989,54.13386,0.223694,0.8014599994,0,0,-0.671082,127.1, 0.9, 0,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.02,4.042,4.049,4.056,4.026,4.056,17.959,78.8,14,Waypoint,
38.0977128,-120.1812675,4294.0597505989,56.102364,0,0.77272968352,10900,2018-05-09 18:52:21,17,0,24.262,4294.0597505989,56.102364,0.223694,0.8014599994,0,0,-0.671082,127.3, 0.7, 0.2,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.02,4.042,4.049,4.056,4.026,4.056,17.959,78.8,14,Waypoint,
38.0977129,-120.1812675,4295.0440025989,57.086616,0,0.74733598192,11010,2018-05-09 18:52:21,17,0,24.262,4295.0440025989,57.086616,0.223694,0.8014599994,0,0,-0.671082,127.3, 0.7, 0.4,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.024,4.048,4.049,4.064,4.021,4.052,17.959,78.8,14,Waypoint,
38.0977131,-120.1812676,4297.9967585989,60.039372,0,0.67733926052,11320,2018-05-09 18:52:21,18,0,24.262,4297.9967585989,60.039372,0.223694,0.8014599994,0,0,-0.671082,127.3, 0.2, 0.1,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.024,4.048,4.049,4.064,4.021,4.052,17.959,78.8,14,Waypoint,
38.0977132,-120.1812676,4298.9810105989,61.023624,0,0.6543471338,11400,2018-05-09 18:52:21,18,0,24.262,4298.9810105989,61.023624,0.223694,0.8014599994,0,0,-0.671082,127.3, 0.2, -0.1,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.024,4.048,4.049,4.064,4.021,4.052,17.959,78.8,14,Waypoint,
38.0977132,-120.1812676,4300.9495145989,62.992128,0,0.6543471338,11510,2018-05-09 18:52:21,18,0,24.262,4300.9495145989,62.992128,0.223694,0.8014599994,0,0,-0.671082,127.4, 0.2, 0,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.024,4.048,4.049,4.064,4.021,4.052,17.959,78.8,14,Waypoint,
38.0977133,-120.1812677,4301.9337665989,63.97638,0,0.60939634496,11700,2018-05-09 18:52:22,18,0,24.262,4301.9337665989,63.97638,0.223694,0.8014599994,0,0,-0.671082,127.3, 0.3, 0.2,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.024,4.048,4.049,4.064,4.021,4.052,17.959,78.8,14,Waypoint,
38.0977134,-120.1812677,4303.9022705989,65.944884,0,0.58827757788,11810,2018-05-09 18:52:22,18,0,24.262,4303.9022705989,65.944884,0.223694,0.8014599994,0,0,-0.671082,127.1, 0.5, 0.5,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.024,4.048,4.049,4.064,4.021,4.052,17.959,78.8,14,Waypoint,
38.0977135,-120.1812676,4304.8865225989,66.929136,0,0.59354660692,12000,2018-05-09 18:52:22,18,0,24.235,4304.8865225989,66.929136,0.223694,0.8014599994,0,0,-0.671082,127, 0.5, 0.9,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.038,4.038,4.058,4.015,4.053,17.646,78.8,14,Waypoint,
38.0977136,-120.1812677,4306.8550265989,68.89764,0,0.5508858444,12100,2018-05-09 18:52:22,18,0,24.235,4306.8550265989,68.89764,0.223694,0.8014599994,0,0,-0.671082,126.9, 0.5, 0.8,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.038,4.038,4.058,4.015,4.053,17.646,78.8,14,Waypoint,
38.0977137,-120.1812677,4307.8392785989,69.881892,0,0.53494752368,12210,2018-05-09 18:52:22,18,0,24.235,4307.8392785989,69.881892,0.223694,0.8014599994,0,0,-0.671082,126.9, 0.4, 0.4,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.038,4.038,4.058,4.015,4.053,17.646,78.8,14,Waypoint,
38.0977137,-120.1812677,4308.8235305989,70.866144,0,0.53494752368,12400,2018-05-09 18:52:22,18,0,24.235,4308.8235305989,70.866144,0.223694,0.8014599994,0,0,-0.671082,126.9, 0.3, 0.2,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.038,4.038,4.058,4.015,4.053,17.646,78.8,14,Waypoint,
38.0977137,-120.1812677,4309.8077825989,71.850396,0,0.53494752368,12500,2018-05-09 18:52:22,18,0,24.235,4309.8077825989,71.850396,0.223694,0.8014599994,0,0,-0.671082,126.9, 0.5, 0.1,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.038,4.038,4.058,4.015,4.053,17.646,78.8,14,Waypoint,
38.0977137,-120.1812678,4310.7920345989,72.834648,0,0.50888453072,12700,2018-05-09 18:52:23,18,0,24.235,4310.7920345989,72.834648,0.223694,0.8014599994,0,0,-0.671082,126.9, 0.6, 0,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.038,4.038,4.058,4.015,4.053,17.646,78.8,14,Waypoint,
38.0977137,-120.1812678,4311.7762865989,73.8189,0,0.50888453072,12800,2018-05-09 18:52:23,18,0,24.235,4311.7762865989,73.8189,0.223694,0.8014599994,0,0,-0.671082,127, 0.5, -0.2,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.038,4.038,4.058,4.015,4.053,17.646,78.8,14,Waypoint,
38.0977137,-120.1812679,4313.7447905989,75.787404,0,0.48312337504,12900,2018-05-09 18:52:23,18,0,24.235,4313.7447905989,75.787404,0.223694,0.8014599994,0,0,-0.671082,127.1, 0.5, -0.5,0,0,1024,1024,1024,1024,127.5,-89.9,98,4.01,4.038,4.038,4.058,4.015,4.053,17.646,78.8,14,Waypoint,
