latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.1644243,-120.1139087,4999.1503935686,1.968504,0,0.41741471152,4900,2018-05-11 17:29:42,15,0,0,4999.1503935686,1.968504,0.223694,0.45260500136,0,0,0,273.2, -0.1, 1.3,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,0,60.8,11,AutoTakeoff,
38.1644243,-120.1139086,4999.1503935686,1.968504,0,0.42619423936,5100,2018-05-11 17:29:42,14,0,0,4999.1503935686,1.968504,0.223694,0.45260500136,0,0,0,273.2, -0.1, 1.1,0,0,1024,1024,1024,1024,274.6,-90,98,3.941,3.905,3.911,3.923,3.95,3.941,0,60.8,11,AutoTakeoff,
38.1644243,-120.1139086,4999.4784775686,2.296588,0,0.42619423936,5200,2018-05-11 17:29:42,14,0,0,4999.4784775686,2.296588,0.223694,0.45260500136,0,0,-0.223694,273.2, -0.2, 1,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,0,60.8,11,AutoTakeoff,
38.1644243,-120.1139086,4999.4784775686,2.296588,0,0.42619423936,5410,2018-05-11 17:29:43,15,0,0,4999.4784775686,2.296588,0.223694,0.45260500136,0,0,0,273.2, -0.2, 0.9,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,0,60.8,11,AutoTakeoff,
38.1644243,-120.1139086,4999.8065615686,2.624672,0,0.42619423936,5500,2018-05-11 17:29:43,15,0,0,4999.8065615686,2.624672,0.223694,0.45260500136,0,0,0,273.4, -0.2, 1,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,0,60.8,11,AutoTakeoff,
38.1644243,-120.1139086,4999.8065615686,2.624672,0,0.42619423936,5600,2018-05-11 17:29:43,15,0,0,4999.8065615686,2.624672,0.223694,0.45260500136,0,0,0,273.5, -0.1, 1.1,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,0,60.8,11,AutoTakeoff,
38.1644243,-120.1139086,5000.1346455686,2.952756,0,0.42619423936,5700,2018-05-11 17:29:43,15,0,0,5000.1346455686,2.952756,0.223694,0.45260500136,0,0,-0.223694,273.7, -0.1, 1.1,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,0,60.8,6,P-GPS,
38.1644246,-120.1139088,5000.4627295686,3.28084,0,0.304301847008,6000,2018-05-11 17:29:43,12,0,23.643,5000.4627295686,3.28084,0.223694,0.45260500136,0,0,0,273.9, 0.5, 0.1,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644246,-120.1139088,5000.7908135686,3.608924,0,0.304301847008,6100,2018-05-11 17:29:43,12,0,23.643,5000.7908135686,3.608924,0.223694,0.45260500136,0,0,0,273.8, 0.7, -0.2,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644246,-120.1139088,5000.7908135686,3.608924,0,0.304301847008,6200,2018-05-11 17:29:43,13,0,23.643,5000.7908135686,3.608924,0.223694,0.45260500136,0,0,0,273.7, 0.6, -0.1,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644245,-120.1139087,5002.1031495686,4.92126,0,0.3478346568,6300,2018-05-11 17:29:43,13,0,23.643,5002.1031495686,4.92126,0.223694,0.45260500136,0,0,-0.223694,273.6, -0.1, 0.7,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644245,-120.1139087,5002.4312335686,5.249344,0,0.3478346568,6500,2018-05-11 17:29:44,13,0,23.643,5002.4312335686,5.249344,0.223694,0.45260500136,0,0,-0.223694,273.7, -0.2, 0.9,0,0,1024,1024,1024,1024,274.6,-90,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644245,-120.1139086,5003.0874015686,5.905512,0,0.35832350228,6600,2018-05-11 17:29:44,13,0,23.643,5003.0874015686,5.905512,0.223694,0.45260500136,0,0,-0.447388,273.7, -0.1, 1,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644245,-120.1139087,5003.4154855686,6.233596,0,0.3478346568,6700,2018-05-11 17:29:44,14,0,23.643,5003.4154855686,6.233596,0.223694,0.45260500136,0,0,-0.447388,273.8, -0.1, 0.7,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644245,-120.1139087,5005.0559055686,7.874016,0,0.3478346568,6800,2018-05-11 17:29:44,14,0,23.643,5005.0559055686,7.874016,0.223694,0.45260500136,0,0,-0.447388,273.9, 0, 0.5,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644245,-120.1139088,5005.7120735686,8.530184,0,0.33945539144,6900,2018-05-11 17:29:44,14,0,23.643,5005.7120735686,8.530184,0.223694,0.45260500136,0,0,-0.671082,274, 0.2, 0.5,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644245,-120.1139089,5007.6805775686,10.498688,0,0.33333990568,7100,2018-05-11 17:29:44,14,0,23.643,5007.6805775686,10.498688,0.223694,0.45260500136,0,0,-0.671082,274.3, 0.4, 1,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644245,-120.1139089,5008.6648295686,11.48294,0,0.33333990568,7200,2018-05-11 17:29:44,15,0,23.643,5008.6648295686,11.48294,0.223694,0.45260500136,0,0,-0.671082,274.4, 0.5, 1.1,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644246,-120.1139089,5010.9614175686,13.779528,0,0.297464576448,7300,2018-05-11 17:29:44,15,0,23.643,5010.9614175686,13.779528,0.223694,0.45260500136,0,0,-0.671082,274.4, 0.3, 0.9,0,0,1024,1024,1024,1024,274.6,-90,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644247,-120.1139089,5011.9456695686,14.76378,0,0.261759194728,7400,2018-05-11 17:29:45,15,0,23.643,5011.9456695686,14.76378,0.223694,0.45260500136,0,0,-0.671082,274.3, 0, 0.5,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644248,-120.1139088,5012.9299215686,15.748032,0,0.235217855296,7500,2018-05-11 17:29:45,15,0,23.643,5012.9299215686,15.748032,0.223694,0.45260500136,0,0,-0.671082,274.2, 0, 0,0,0,1024,1024,1024,1024,274.6,-90,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644249,-120.1139088,5014.2422575686,17.060368,0,0.20170440278,7600,2018-05-11 17:29:45,15,0,23.643,5014.2422575686,17.060368,0.223694,0.45260500136,0,0,-0.671082,274.1, 0, -0.3,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644249,-120.1139088,5015.2265095686,18.04462,0,0.20170440278,7700,2018-05-11 17:29:45,15,0,23.643,5015.2265095686,18.04462,0.223694,0.45260500136,0,0,-0.671082,274, 0.2, -0.2,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644249,-120.1139086,5016.2107615686,19.028872,0,0.232057750208,7800,2018-05-11 17:29:45,15,0,23.643,5016.2107615686,19.028872,0.223694,0.45260500136,0,0,-0.671082,273.9, 0.2, 0,0,0,1024,1024,1024,1024,274.6,-89.9,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.1644249,-120.1139086,5017.5230975686,20.341208,0,0.232057750208,7900,2018-05-11 17:29:45,15,0,23.643,5017.5230975686,20.341208,0.223694,0.45260500136,0,0,-0.671082,273.9, 0, 0,0,0,1024,1024,1024,1024,274.6,-90,98,3.941,3.905,3.911,3.923,3.95,3.941,16.533,60.8,14,Waypoint,
38.164425,-120.1139086,5018.5073495686,21.32546,0,0.20462270996,8000,2018-05-11 17:29:45,15,0,22.544,5018.5073495686,21.32546,0.223694,0.45260500136,0,0,-0.671082,273.9, -0.1, 0,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.922,3.834,3.819,3.856,3.856,3.867,24.315,60.8,14,Waypoint,
38.164425,-120.1139086,5019.8196855686,22.637796,0,0.20462270996,8100,2018-05-11 17:29:45,15,0,22.544,5019.8196855686,22.637796,0.223694,0.45260500136,0,0,-0.671082,273.9, -0.1, 0,0,0,1024,1024,1024,1024,274.6,-90,97,3.922,3.834,3.819,3.856,3.856,3.867,24.315,60.8,14,Waypoint,
38.164425,-120.1139086,5020.8039375686,23.622048,0,0.20462270996,8200,2018-05-11 17:29:45,15,0,22.544,5020.8039375686,23.622048,0.223694,0.45260500136,0,0,-0.671082,273.9, -0.1, 0,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.922,3.834,3.819,3.856,3.856,3.867,24.315,60.8,14,Waypoint,
38.164425,-120.1139087,5021.7881895686,24.6063,0,0.1856463314,8300,2018-05-11 17:29:45,14,0,22.544,5021.7881895686,24.6063,0.223694,0.45260500136,0,0,-0.671082,273.9, 0, 0,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.922,3.834,3.819,3.856,3.856,3.867,24.315,60.8,14,Waypoint,
38.164425,-120.1139087,5022.7724415686,25.590552,0,0.1856463314,8400,2018-05-11 17:29:46,14,0,22.544,5022.7724415686,25.590552,0.223694,0.45260500136,0,0,-0.671082,273.9, 0, 0.1,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.922,3.834,3.819,3.856,3.856,3.867,24.315,60.8,14,Waypoint,
38.1644251,-120.1139087,5024.0847775686,26.902888,0,0.158576448644,8500,2018-05-11 17:29:46,14,0,22.544,5024.0847775686,26.902888,0.223694,0.45260500136,0,0,-0.671082,273.9, 0.1, 0.2,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.922,3.834,3.819,3.856,3.856,3.867,24.315,60.8,14,Waypoint,
38.1644251,-120.1139086,5025.0690295686,27.88714,0,0.180422906036,8600,2018-05-11 17:29:46,14,0,22.544,5025.0690295686,27.88714,0.223694,0.45260500136,0,0,-0.671082,273.8, -0.1, 0.1,0,0,1024,1024,1024,1024,274.6,-90,97,3.922,3.834,3.819,3.856,3.856,3.867,24.315,60.8,14,Waypoint,
38.1644251,-120.1139085,5026.0532815686,28.871392,0,0.203971135136,8700,2018-05-11 17:29:46,14,0,22.544,5026.0532815686,28.871392,0.223694,0.45260500136,0,0,-0.671082,273.8, -0.4, 0,0,0,1024,1024,1024,1024,274.6,-90,97,3.922,3.834,3.819,3.856,3.856,3.867,24.315,60.8,14,Waypoint,
38.1644251,-120.1139086,5027.3656175686,30.183728,0,0.180422906036,8800,2018-05-11 17:29:46,14,0,22.544,5027.3656175686,30.183728,0.223694,0.45260500136,0,0,-0.671082,273.7, -0.5, 0,0,0,1024,1024,1024,1024,274.6,-90,97,3.922,3.834,3.819,3.856,3.856,3.867,24.315,60.8,14,Waypoint,
38.1644251,-120.1139085,5028.3498695686,31.16798,0,0.203971135136,8900,2018-05-11 17:29:46,15,0,22.544,5028.3498695686,31.16798,0.223694,0.45260500136,0,0,-0.671082,273.7, -0.4, 0,0,0,1024,1024,1024,1024,274.6,-90,97,3.922,3.834,3.819,3.856,3.856,3.867,24.315,60.8,14,Waypoint,
38.164425,-120.1139085,5029.3341215686,32.152232,0,0.22565945604,9010,2018-05-11 17:29:46,15,0,22.544,5029.3341215686,32.152232,0.223694,0.45260500136,0,0,-0.671082,273.6, -0.3, 0,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.743,3.709,3.721,3.746,3.763,3.743,24.315,60.8,14,Waypoint,
38.164425,-120.1139085,5030.3183735686,33.136484,0,0.22565945604,9110,2018-05-11 17:29:46,14,0,22.544,5030.3183735686,33.136484,0.223694,0.45260500136,0,0,-0.671082,273.6, -0.2, 0.1,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.743,3.709,3.721,3.746,3.763,3.743,24.315,60.8,14,Waypoint,
38.1644249,-120.1139085,5031.3026255686,34.120736,0,0.2508038138,9200,2018-05-11 17:29:46,14,0,22.544,5031.3026255686,34.120736,0.223694,0.45260500136,0,0,-0.671082,273.6, -0.2, 0.2,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.743,3.709,3.721,3.746,3.763,3.743,24.315,60.8,14,Waypoint,
38.1644249,-120.1139085,5032.2868775686,35.104988,0,0.2508038138,9300,2018-05-11 17:29:46,15,0,22.544,5032.2868775686,35.104988,0.223694,0.45260500136,0,0,-0.671082,273.7, -0.2, 0.6,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.743,3.709,3.721,3.746,3.763,3.743,24.315,60.8,14,Waypoint,
38.1644248,-120.1139086,5034.5834655686,37.401576,0,0.2617126068,9400,2018-05-11 17:29:47,15,0,22.544,5034.5834655686,37.401576,0.223694,0.45260500136,0,0,-0.671082,273.9, -0.1, 1,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.743,3.709,3.721,3.746,3.763,3.743,24.315,60.8,14,Waypoint,
38.1644248,-120.1139086,5035.5677175686,38.385828,0,0.2617126068,9600,2018-05-11 17:29:47,15,0,22.544,5035.5677175686,38.385828,0.223694,0.45260500136,0,0,-0.671082,274, -0.3, 0.7,0,0,1024,1024,1024,1024,274.6,-90,97,3.743,3.709,3.721,3.746,3.763,3.743,24.315,60.8,14,Waypoint,
38.1644248,-120.1139086,5036.5519695686,39.37008,0,0.2617126068,9700,2018-05-11 17:29:47,15,0,22.544,5036.5519695686,39.37008,0.223694,0.45260500136,0,0,-0.671082,274.1, -0.4, 0.2,0,0,1024,1024,1024,1024,274.6,-90,97,3.743,3.709,3.721,3.746,3.763,3.743,24.315,60.8,14,Waypoint,
38.1644248,-120.1139086,5037.5362215686,40.354332,0,0.2617126068,9800,2018-05-11 17:29:47,15,0,22.544,5037.5362215686,40.354332,0.223694,0.45260500136,0,0,-0.671082,274.1, -0.3, 0,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.743,3.709,3.721,3.746,3.763,3.743,24.315,60.8,14,Waypoint,
38.1644248,-120.1139086,5039.5047255686,42.322836,0,0.2617126068,10000,2018-05-11 17:29:47,15,0,22.748,5039.5047255686,42.322836,0.223694,0.45260500136,0,0,-0.671082,274.1, -0.3, 0.1,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.801,3.775,3.776,3.797,3.817,3.817,20.381,60.8,14,Waypoint,
38.1644248,-120.1139086,5040.4889775686,43.307088,0,0.2617126068,10100,2018-05-11 17:29:47,15,0,22.748,5040.4889775686,43.307088,0.223694,0.45260500136,0,0,-0.671082,274, -0.4, 0.2,0,0,1024,1024,1024,1024,274.6,-90,97,3.801,3.775,3.776,3.797,3.817,3.817,20.381,60.8,14,Waypoint,
38.1644247,-120.1139085,5041.4732295686,44.29134,0,0.307977700144,10200,2018-05-11 17:29:47,15,0,22.748,5041.4732295686,44.29134,0.223694,0.45260500136,0,0,-0.671082,273.8, -0.7, 0.3,0,0,1024,1024,1024,1024,274.6,-90,97,3.801,3.775,3.776,3.797,3.817,3.817,20.381,60.8,14,Waypoint,
38.1644247,-120.1139086,5042.4574815686,45.275592,0,0.292913723284,10300,2018-05-11 17:29:47,15,0,22.748,5042.4574815686,45.275592,0.223694,0.45260500136,0,0,-0.671082,273.7, -0.8, 0.5,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.801,3.775,3.776,3.797,3.817,3.817,20.381,60.8,14,Waypoint,
38.1644247,-120.1139086,5043.4417335686,46.259844,0,0.292913723284,10400,2018-05-11 17:29:48,15,0,22.748,5043.4417335686,46.259844,0.223694,0.45260500136,0,0,-0.671082,273.6, -0.3, 0.5,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.801,3.775,3.776,3.797,3.817,3.817,20.381,60.8,14,Waypoint,
38.1644247,-120.1139087,5044.4259855686,47.244096,0,0.279986557516,10500,2018-05-11 17:29:48,16,0,22.748,5044.4259855686,47.244096,0.223694,0.45260500136,0,0,-0.671082,273.7, 0.1, 0.4,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.801,3.775,3.776,3.797,3.817,3.817,20.381,60.8,14,Waypoint,
38.1644247,-120.1139087,5045.4102375686,48.228348,0,0.279986557516,10600,2018-05-11 17:29:48,16,0,22.748,5045.4102375686,48.228348,0.223694,0.45260500136,0,0,-0.671082,273.7, 0.6, 0.3,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.801,3.775,3.776,3.797,3.817,3.817,20.381,60.8,14,Waypoint,
38.1644247,-120.1139087,5046.3944895686,49.2126,0,0.279986557516,10700,2018-05-11 17:29:48,16,0,22.748,5046.3944895686,49.2126,0.223694,0.45260500136,0,0,-0.671082,273.8, 0.8, 0.3,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.801,3.775,3.776,3.797,3.817,3.817,20.381,60.8,14,Waypoint,
38.1644246,-120.1139088,5047.3787415686,50.196852,0,0.304301847008,10800,2018-05-11 17:29:48,16,0,22.748,5047.3787415686,50.196852,0.223694,0.45260500136,0,0,-0.671082,273.8, 0.6, 0.2,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.801,3.775,3.776,3.797,3.817,3.817,20.381,60.8,14,Waypoint,
38.1644246,-120.1139088,5048.3629935686,51.181104,0,0.304301847008,10900,2018-05-11 17:29:48,16,0,22.748,5048.3629935686,51.181104,0.223694,0.45260500136,0,0,-0.671082,273.7, 0.4, 0,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.801,3.775,3.776,3.797,3.817,3.817,20.381,60.8,14,Waypoint,
38.1644246,-120.1139088,5049.0191615686,51.837272,0,0.304301847008,11010,2018-05-11 17:29:48,16,0,22.886,5049.0191615686,51.837272,0.223694,0.45260500136,0,0,-0.671082,273.7, 0.4, 0.2,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.833,3.791,3.8,3.806,3.84,3.825,19.093,60.8,14,Waypoint,
38.1644246,-120.1139088,5050.0034135686,52.821524,0,0.304301847008,11100,2018-05-11 17:29:48,16,0,22.886,5050.0034135686,52.821524,0.223694,0.45260500136,0,0,-0.671082,273.7, 0.4, 0.5,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.833,3.791,3.8,3.806,3.84,3.825,19.093,60.8,14,Waypoint,
38.1644246,-120.1139089,5050.9876655686,53.805776,0,0.297464576448,11200,2018-05-11 17:29:48,16,0,22.886,5050.9876655686,53.805776,0.223694,0.45260500136,0,0,-0.671082,273.9, 0.4, 0.5,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.833,3.791,3.8,3.806,3.84,3.825,19.093,60.8,14,Waypoint,
38.1644246,-120.1139089,5051.9719175686,54.790028,0,0.297464576448,11300,2018-05-11 17:29:48,16,0,22.886,5051.9719175686,54.790028,0.223694,0.45260500136,0,0,-0.671082,274.1, 0.5, 0.5,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.833,3.791,3.8,3.806,3.84,3.825,19.093,60.8,14,Waypoint,
38.1644246,-120.1139089,5053.9404215686,56.758532,0,0.297464576448,11500,2018-05-11 17:29:49,16,0,22.886,5053.9404215686,56.758532,0.223694,0.45260500136,0,0,-0.671082,274.1, 0.4, 0.4,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.833,3.791,3.8,3.806,3.84,3.825,19.093,60.8,14,Waypoint,
38.1644246,-120.113909,5054.9246735686,57.742784,0,0.29328577054,11700,2018-05-11 17:29:49,16,0,22.886,5054.9246735686,57.742784,0.223694,0.45260500136,0,0,-0.671082,274.1, 0.4, 0.2,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.833,3.791,3.8,3.806,3.84,3.825,19.093,60.8,14,Waypoint,
38.1644247,-120.113909,5056.8931775686,59.711288,0,0.257000664392,11800,2018-05-11 17:29:49,16,0,22.886,5056.8931775686,59.711288,0.223694,0.45260500136,0,0,-0.671082,273.9, 0.5, 0.3,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.833,3.791,3.8,3.806,3.84,3.825,19.093,60.8,14,Waypoint,
38.1644246,-120.113909,5057.8774295686,60.69554,0,0.29328577054,11900,2018-05-11 17:29:49,17,0,22.886,5057.8774295686,60.69554,0.223694,0.45260500136,0,0,-0.671082,273.8, 0.6, 0.4,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.833,3.791,3.8,3.806,3.84,3.825,19.093,60.8,14,Waypoint,
38.1644246,-120.113909,5058.8616815686,61.679792,0,0.29328577054,12000,2018-05-11 17:29:49,17,0,22.81,5058.8616815686,61.679792,0.223694,0.45260500136,0,0,-0.671082,273.8, 0.7, 0.5,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.825,3.778,3.784,3.787,3.824,3.802,19.565,62.6,14,Waypoint,
38.1644245,-120.1139089,5060.8301855686,63.648296,0,0.33333990568,12200,2018-05-11 17:29:49,16,0,22.81,5060.8301855686,63.648296,0.223694,0.45260500136,0,0,-0.671082,274, 0.5, 0.5,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.825,3.778,3.784,3.787,3.824,3.802,19.565,62.6,14,Waypoint,
38.1644245,-120.1139089,5061.8144375686,64.632548,0,0.33333990568,12300,2018-05-11 17:29:49,15,0,22.81,5061.8144375686,64.632548,0.223694,0.45260500136,0,0,-0.671082,274, 0.3, 0.5,0,0,1024,1024,1024,1024,274.6,-89.9,97,3.825,3.778,3.784,3.787,3.824,3.802,19.565,62.6,14,Waypoint,
