Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.6884668, -120.4165693, 0.400, 10:15:43.341, 14, 0.10, 0.37, 98, 1.700, 1.600, 47.200, 785, 100, 100, 17, 23752, -15937, 5381, 5491, 11, 11, 1528391743.342, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4077, 4057, 4115, 4100, 4097, 4104, 0, 1, 4204, -89.900, 0.000, 46.800, 0.100, 0.000, -0.400, 0.0, , , , , , 98, , , 32, 7, 32
38.6884668, -120.4165693, 0.400, 10:15:43.439, 14, 0.10, 0.37, 98, 1.700, 1.600, 47.200, 785, 100, 100, 17, 23752, -15937, 5381, 5491, 11, 11, 1528391743.439, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 4301, -89.900, 0.000, 46.800, 0.100, 0.000, -0.400, 0.0, , , , , , 98, , , 32, 7, 32
38.6884669, -120.4165692, 0.500, 10:15:43.539, 14, 0.10, 0.38, 98, 1.600, 1.700, 47.200, 785, 100, 100, 17, 23752, -15937, 5381, 5491, 11, 11, 1528391743.539, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 4401, -89.900, 0.000, 46.800, 0.100, 0.000, -0.400, 0.0, , , , , , 98, , , 32, 7, 32
38.6884670, -120.4165691, 0.500, 10:15:43.639, 12, 0.00, 0.39, 98, 1.300, 1.600, 47.100, 785, 100, 100, 17, 23752, -15937, 5381, 5491, 11, 11, 1528391743.640, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 4502, -89.900, 0.000, 46.800, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 32, 7, 32
38.6884672, -120.4165690, 0.600, 10:15:43.739, 12, 0.00, 0.41, 98, 0.900, 1.500, 47.100, 785, 100, 100, 17, 23752, -15937, 5381, 5491, 11, 11, 1528391743.740, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 4602, -89.900, 0.000, 46.800, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 32, 7, 32
38.6884673, -120.4165690, 0.600, 10:15:43.839, 15, 0.00, 0.42, 98, 0.600, 1.500, 47.000, 785, 100, 100, 17, 23752, -15937, 5381, 5491, 11, 11, 1528391743.840, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 4701, -89.900, 0.000, 46.800, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 32, 7, 32
38.6884674, -120.4165689, 0.700, 10:15:43.939, 15, 0.00, 0.44, 98, 0.600, 1.600, 46.900, 785, 100, 100, 17, 23752, -15937, 5381, 5491, 11, 11, 1528391743.939, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 4801, -89.900, 0.000, 46.800, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 32, 7, 32
38.6884675, -120.4165688, 0.700, 10:15:44.039, 15, 0.00, 0.45, 98, 0.700, 1.800, 46.800, 785, 100, 100, 17, 23752, -15937, 5381, 5491, 11, 11, 1528391744.039, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 4901, -89.900, 0.000, 46.800, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 32, 7, 32
38.6884677, -120.4165688, 0.800, 10:15:44.139, 15, 0.00, 0.47, 98, 0.700, 1.800, 46.800, 785, 100, 100, 17, 23752, -15937, 5381, 5491, 11, 11, 1528391744.139, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 5001, -89.900, 0.000, 46.800, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 32, 7, 32
38.6884678, -120.4165688, 0.800, 10:15:44.239, 15, 0.10, 0.48, 98, 0.900, 1.900, 46.900, 785, 100, 100, 17, 23752, -15937, 5381, 5491, 11, 11, 1528391744.240, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 5101, -89.900, 0.000, 46.800, 0.100, 0.000, -0.400, 0.0, , , , , , 98, , , 32, 7, 32
38.6884680, -120.4165687, 0.900, 10:15:44.339, 15, 0.10, 0.50, 98, 1.200, 2.100, 47.000, 785, 100, 100, 17, 23752, -15937, 5381, 5491, 11, 14, 1528391744.339, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 5201, -89.900, 0.000, 46.800, 0.100, 0.000, -0.400, 0.0, , , , , , 98, , , 32, 7, 32
38.6884681, -120.4165686, 0.900, 10:15:44.439, 15, 0.00, 0.51, 98, 1.200, 2.500, 47.000, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391744.440, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 5301, -89.900, 0.000, 46.800, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 32, 7, 32
38.6884682, -120.4165685, 1.000, 10:15:44.539, 15, 0.00, 0.52, 98, 0.800, 2.300, 47.000, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391744.539, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 5401, -90.000, 0.000, 46.800, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 32, 7, 32
38.6884682, -120.4165685, 1.000, 10:15:44.638, 16, 0.00, 0.53, 98, 0.600, 2.100, 47.100, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391744.639, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 5501, -90.000, 0.000, 46.800, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 32, 7, 32
38.6884683, -120.4165684, 1.000, 10:15:44.738, 16, 0.00, 0.54, 98, 0.400, 1.900, 47.100, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391744.738, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 5600, -90.000, 0.000, 46.800, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 32, 7, 32
38.6884685, -120.4165684, 1.100, 10:15:44.839, 14, 0.00, 0.56, 98, 0.300, 2.000, 47.300, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391744.839, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3905, 3961, 3947, 3955, 3951, 0, 1, 5701, -89.900, 0.000, 46.800, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 32, 7, 32
38.6884686, -120.4165682, 1.200, 10:15:44.939, 14, 0.00, 0.57, 98, 0.400, 1.900, 47.700, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391744.940, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3877, 3922, 3914, 3928, 3906, 0, 1, 5802, -90.000, 0.000, 46.800, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 32, 7, 32
38.6884687, -120.4165682, 1.300, 10:15:45.040, 14, 0.00, 0.58, 98, 0.800, 1.900, 47.800, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391745.041, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3877, 3922, 3914, 3928, 3906, 0, 1, 5902, -89.900, 0.000, 46.800, 0.000, 0.000, -0.900, 0.0, , , , , , 98, , , 32, 7, 32
38.6884687, -120.4165682, 1.300, 10:15:45.139, 14, 0.00, 0.58, 98, 0.800, 1.900, 47.800, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391745.140, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3877, 3922, 3914, 3928, 3906, 0, 1, 6002, -89.900, 0.000, 46.800, 0.000, 0.000, -0.900, 0.0, , , , , , 98, , , 32, 7, 32
38.6884689, -120.4165681, 1.500, 10:15:45.240, 14, 0.00, 0.60, 98, 1.000, 2.100, 47.900, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391745.240, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3877, 3922, 3914, 3928, 3906, 0, 1, 6102, -90.000, 0.000, 46.800, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 32, 7, 32
38.6884689, -120.4165681, 1.500, 10:15:45.343, 14, 0.00, 0.60, 98, 1.000, 2.100, 47.900, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391745.344, 116, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3877, 3922, 3914, 3928, 3906, 0, 1, 6206, -89.900, 0.000, 46.800, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 32, 7, 32
38.6884691, -120.4165679, 1.800, 10:15:45.450, 14, 0.00, 0.63, 98, 1.200, 2.300, 47.700, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391745.450, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3877, 3922, 3914, 3928, 3906, 0, 1, 6312, -89.900, 0.000, 46.800, 0.000, 0.000, -1.600, 0.0, , , , , , 98, , , 32, 7, 32
38.6884692, -120.4165678, 1.900, 10:15:45.541, 14, 0.00, 0.64, 98, 1.000, 2.200, 47.700, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391745.543, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3877, 3922, 3914, 3928, 3906, 0, 1, 6405, -89.900, 0.000, 46.800, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 32, 7, 32
38.6884692, -120.4165678, 1.900, 10:15:45.642, 14, 0.00, 0.64, 98, 1.000, 2.200, 47.700, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391745.644, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3877, 3922, 3914, 3928, 3906, 0, 1, 6506, -89.900, 0.000, 46.800, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 32, 7, 32
38.6884696, -120.4165678, 2.400, 10:15:45.750, 14, 0.00, 0.69, 98, 1.200, 2.600, 47.700, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391745.750, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3877, 3922, 3914, 3928, 3906, 0, 1, 6612, -89.900, 0.000, 46.800, 0.000, 0.000, -2.500, 0.0, , , , , , 98, , , 32, 7, 32
38.6884696, -120.4165678, 2.400, 10:15:45.840, 14, 0.00, 0.69, 98, 1.200, 2.600, 47.700, 785, 100, 100, 17, 23485, -17160, 5381, 5491, 11, 14, 1528391745.840, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3877, 3922, 3914, 3928, 3906, 0, 1, 6702, -89.900, 0.000, 46.800, 0.000, 0.000, -2.500, 0.0, , , , , , 98, , , 32, 7, 32
38.6884697, -120.4165678, 2.700, 10:15:45.940, 14, 0.00, 0.70, 98, 1.800, 3.000, 47.800, 785, 100, 100, 17, 23558, -16124, 5381, 5491, 11, 14, 1528391745.941, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 6803, -89.900, 0.000, 46.800, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 32, 7, 32
38.6884698, -120.4165678, 2.900, 10:15:46.040, 14, 0.00, 0.71, 98, 1.900, 2.900, 47.900, 785, 100, 100, 17, 23558, -16124, 5381, 5491, 11, 14, 1528391746.041, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 6903, -89.900, 0.000, 46.800, 0.000, 0.000, -2.800, 0.0, , , , , , 98, , , 32, 7, 32
38.6884698, -120.4165678, 3.300, 10:15:46.143, 14, 0.00, 0.71, 98, 1.800, 2.700, 47.900, 785, 100, 100, 17, 23558, -16124, 5381, 5491, 11, 14, 1528391746.144, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 7005, -89.900, 0.000, 46.800, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 32, 7, 32
38.6884698, -120.4165679, 3.600, 10:15:46.243, 15, 0.00, 0.71, 98, 1.600, 2.500, 47.800, 785, 100, 100, 17, 23558, -16124, 5381, 5491, 11, 14, 1528391746.244, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 7106, -90.000, 0.000, 46.800, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 32, 7, 32
38.6884699, -120.4165681, 3.900, 10:15:46.343, 15, 0.00, 0.72, 98, 1.500, 2.200, 47.700, 785, 100, 100, 17, 23558, -16124, 5381, 5491, 11, 14, 1528391746.344, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 7206, -90.000, 0.000, 46.800, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 32, 7, 32
38.6884700, -120.4165682, 4.200, 10:15:46.443, 14, 0.00, 0.73, 98, 1.700, 2.000, 47.700, 785, 100, 100, 17, 23558, -16124, 5381, 5491, 11, 14, 1528391746.444, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 7306, -90.000, 0.000, 46.800, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 32, 7, 32
38.6884700, -120.4165683, 4.600, 10:15:46.543, 14, 0.00, 0.73, 98, 1.800, 1.900, 47.600, 785, 100, 100, 17, 23558, -16124, 5381, 5491, 11, 14, 1528391746.544, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 7406, -90.000, 0.000, 46.800, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 32, 7, 32
38.6884700, -120.4165683, 4.900, 10:15:46.640, 16, 0.00, 0.73, 98, 2.000, 1.800, 47.500, 785, 100, 100, 17, 23558, -16124, 5381, 5491, 11, 14, 1528391746.641, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 7503, -90.000, 0.000, 46.800, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 32, 7, 32
38.6884700, -120.4165684, 5.200, 10:15:46.743, 16, 0.00, 0.72, 98, 2.100, 1.800, 47.500, 785, 100, 100, 17, 23558, -16124, 5381, 5491, 11, 14, 1528391746.744, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 7606, -90.000, 0.000, 46.800, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 32, 7, 32
38.6884699, -120.4165684, 5.600, 10:15:46.843, 14, 0.00, 0.71, 98, 2.000, 1.700, 47.500, 785, 100, 100, 17, 23558, -16124, 5381, 5491, 11, 14, 1528391746.844, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 7706, -90.000, 0.000, 46.800, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 32, 7, 32
38.6884697, -120.4165684, 5.900, 10:15:46.940, 14, 0.10, 0.70, 98, 1.700, 1.700, 47.500, 785, 100, 100, 17, 22575, -24930, 5326, 5491, 11, 14, 1528391746.940, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 7802, -90.000, 0.000, 46.800, -0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 32, 7, 32
38.6884696, -120.4165685, 6.300, 10:15:47.040, 14, 0.10, 0.68, 98, 1.200, 1.600, 47.600, 785, 100, 100, 17, 22575, -24930, 5326, 5491, 11, 14, 1528391747.041, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3890, 3908, 3890, 3942, 3895, 0, 1, 7903, -90.000, 0.000, 46.800, -0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 32, 7, 32
38.6884696, -120.4165685, 6.300, 10:15:47.140, 14, 0.10, 0.68, 98, 1.200, 1.600, 47.600, 785, 100, 100, 17, 22575, -24930, 5326, 5491, 11, 14, 1528391747.141, 130, 0, 1024, 1024, 1024, 1024, 0, 6, 3741, 3724, 3787, 3757, 3766, 3757, 0, 1, 8003, -90.000, 0.000, 46.800, -0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 32, 7, 32
38.6884695, -120.4165683, 7.000, 10:15:47.240, 14, 0.10, 0.67, 98, 0.800, 1.700, 47.600, 785, 100, 100, 17, 22575, -24930, 5326, 5491, 11, 14, 1528391747.241, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3741, 3724, 3787, 3757, 3766, 3757, 0, 1, 8102, -89.900, 0.000, 46.800, -0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 32, 7, 32
38.6884689, -120.4165683, 7.700, 10:15:47.342, 15, 0.10, 0.61, 98, -0.100, 1.300, 47.500, 785, 100, 100, 17, 22575, -24930, 5326, 5491, 11, 14, 1528391747.342, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3741, 3724, 3787, 3757, 3766, 3757, 0, 1, 8204, -90.000, 0.000, 46.800, -0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 32, 7, 32
38.6884690, -120.4165684, 8.000, 10:15:47.440, 15, 0.10, 0.62, 98, -0.400, 0.800, 47.600, 785, 100, 100, 17, 22575, -24930, 5326, 5491, 11, 14, 1528391747.441, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3741, 3724, 3787, 3757, 3766, 3757, 0, 1, 8303, -90.000, 0.000, 46.800, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 32, 7, 32
38.6884691, -120.4165685, 8.300, 10:15:47.543, 15, 0.00, 0.63, 98, 0.000, 0.600, 47.600, 785, 100, 100, 17, 22575, -24930, 5326, 5491, 11, 14, 1528391747.544, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3741, 3724, 3787, 3757, 3766, 3757, 0, 1, 8406, -90.000, 0.000, 46.800, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 32, 7, 32
38.6884691, -120.4165686, 8.600, 10:15:47.641, 15, 0.00, 0.62, 98, 0.700, 0.700, 47.600, 785, 100, 100, 17, 22575, -24930, 5326, 5491, 11, 14, 1528391747.642, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3741, 3724, 3787, 3757, 3766, 3757, 0, 1, 8504, -90.000, 0.000, 46.800, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 32, 7, 32
38.6884691, -120.4165687, 8.900, 10:15:47.742, 15, 0.00, 0.62, 98, 1.100, 0.800, 47.600, 785, 100, 100, 17, 22575, -24930, 5326, 5491, 11, 14, 1528391747.743, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3741, 3724, 3787, 3757, 3766, 3757, 0, 1, 8605, -90.000, 0.000, 46.800, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 32, 7, 32
38.6884691, -120.4165687, 9.300, 10:15:47.840, 15, 0.00, 0.62, 98, 1.400, 0.900, 47.500, 785, 100, 100, 17, 22575, -24930, 5326, 5491, 11, 14, 1528391747.841, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3741, 3724, 3787, 3757, 3766, 3757, 0, 1, 8703, -90.000, 0.000, 46.800, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 32, 7, 32
38.6884691, -120.4165686, 9.600, 10:15:47.947, 14, 0.00, 0.62, 97, 1.300, 1.000, 47.500, 785, 100, 100, 17, 22772, -21945, 5326, 5491, 11, 14, 1528391747.947, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3741, 3724, 3787, 3757, 3766, 3757, 0, 1, 8809, -90.000, 0.000, 46.800, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 32, 7, 32
