Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
35.7013467, -118.5808829, 0.800, 10:28:05.967, 11, 0.10, 0.22, 98, 0.400, 0.800, -66.300, 599, 100, 100, 21, 24096, -15093, 5139, 5244, 24, 11, 1530811685.967, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3976, 3986, 4010, 4014, 3992, 4002, 0, 1, 4701, -89.900, 0.000, -65.900, 0.000, -0.100, -0.400, 0.0, , , , , , 94, , , 33, 33, 33
35.7013468, -118.5808830, 0.800, 10:28:06.067, 11, 0.10, 0.22, 98, 0.400, 0.700, -66.000, 599, 100, 100, 21, 24096, -15093, 5139, 5244, 24, 11, 1530811686.067, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3976, 3986, 4010, 4014, 3992, 4002, 0, 1, 4800, -89.900, 0.000, -65.900, 0.000, -0.100, -0.400, 0.0, , , , , , 94, , , 33, 33, 33
35.7013468, -118.5808831, 0.900, 10:28:06.167, 11, 0.10, 0.22, 98, 0.300, 0.500, -65.900, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 11, 1530811686.167, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3976, 3986, 4010, 4014, 3992, 4002, 0, 1, 4900, -89.900, 0.000, -65.900, 0.000, -0.100, -0.400, 0.0, , , , , , 94, , , 33, 33, 33
35.7013468, -118.5808832, 0.900, 10:28:06.267, 11, 0.10, 0.22, 98, 0.400, 0.900, -65.800, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811686.267, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3976, 3986, 4010, 4014, 3992, 4002, 0, 1, 5000, -89.900, 0.000, -65.900, 0.000, -0.100, -0.400, 0.0, , , , , , 94, , , 33, 33, 33
35.7013469, -118.5808833, 0.900, 10:28:06.367, 11, 0.10, 0.22, 98, 0.300, 1.100, -65.800, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811686.367, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3976, 3986, 4010, 4014, 3992, 4002, 0, 1, 5100, -89.900, 0.000, -65.900, 0.000, -0.100, -0.300, 0.0, , , , , , 94, , , 33, 33, 33
35.7013469, -118.5808834, 1.000, 10:28:06.467, 11, 0.10, 0.23, 98, 0.600, 1.400, -65.900, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811686.467, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3976, 3986, 4010, 4014, 3992, 4002, 0, 1, 5200, -89.900, 0.000, -65.900, 0.000, -0.100, -0.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013470, -118.5808834, 1.000, 10:28:06.567, 10, 0.00, 0.24, 98, 0.500, 1.600, -66.200, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811686.567, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3973, 3963, 3965, 3959, 3962, 0, 1, 5300, -89.900, 0.000, -65.900, 0.000, 0.000, -0.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013471, -118.5808835, 1.000, 10:28:06.666, 10, 0.00, 0.24, 98, 0.300, 1.600, -66.600, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811686.666, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3973, 3963, 3965, 3959, 3962, 0, 1, 5400, -89.900, 0.000, -65.900, 0.000, 0.000, -0.300, 0.0, , , , , , 94, , , 33, 33, 33
35.7013471, -118.5808836, 1.100, 10:28:06.767, 10, 0.00, 0.25, 98, 0.100, 1.600, -67.000, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811686.767, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3973, 3963, 3965, 3959, 3962, 0, 1, 5500, -89.900, 0.000, -65.900, 0.000, 0.000, -0.400, 0.0, , , , , , 94, , , 33, 33, 33
35.7013471, -118.5808836, 1.100, 10:28:06.867, 10, 0.00, 0.25, 98, 0.100, 1.600, -67.000, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811686.867, 120, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3973, 3963, 3965, 3959, 3962, 0, 1, 5600, -89.900, 0.000, -65.900, 0.000, 0.000, -0.400, 0.0, , , , , , 94, , , 33, 33, 33
35.7013472, -118.5808837, 1.100, 10:28:06.967, 10, 0.00, 0.26, 98, 0.100, 1.600, -67.300, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811686.967, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3973, 3963, 3965, 3959, 3962, 0, 1, 5700, -89.900, 0.000, -65.900, 0.000, 0.000, -0.500, 0.0, , , , , , 94, , , 33, 33, 33
35.7013473, -118.5808837, 1.200, 10:28:07.067, 11, 0.00, 0.26, 98, 0.000, 1.600, -67.500, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811687.067, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3973, 3963, 3965, 3959, 3962, 0, 1, 5800, -89.900, 0.000, -66.000, 0.000, 0.000, -0.800, 0.0, , , , , , 94, , , 33, 33, 33
35.7013474, -118.5808839, 1.400, 10:28:07.167, 11, 0.00, 0.28, 98, -0.300, 1.400, -67.500, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811687.167, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3973, 3963, 3965, 3959, 3962, 0, 1, 5900, -89.900, 0.000, -66.000, 0.000, 0.000, -1.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013474, -118.5808840, 1.500, 10:28:07.266, 11, 0.00, 0.28, 98, -0.100, 1.500, -67.400, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811687.267, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3973, 3963, 3965, 3959, 3962, 0, 1, 6000, -89.900, 0.000, -66.000, 0.000, 0.000, -1.300, 0.0, , , , , , 94, , , 33, 33, 33
35.7013474, -118.5808840, 1.500, 10:28:07.367, 11, 0.00, 0.28, 98, -0.100, 1.500, -67.400, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811687.367, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3973, 3963, 3965, 3959, 3962, 0, 1, 6100, -89.900, 0.000, -66.000, 0.000, 0.000, -1.300, 0.0, , , , , , 94, , , 33, 33, 33
35.7013475, -118.5808840, 1.600, 10:28:07.467, 9, 0.00, 0.29, 98, 0.200, 1.500, -67.200, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811687.467, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3973, 3963, 3965, 3959, 3962, 0, 1, 6200, -89.900, 0.000, -66.100, 0.000, 0.000, -1.600, 0.0, , , , , , 94, , , 33, 33, 33
35.7013476, -118.5808840, 1.800, 10:28:07.567, 9, 0.00, 0.30, 98, 0.300, 1.700, -67.100, 599, 100, 100, 21, 23802, -16248, 5139, 5244, 24, 14, 1530811687.567, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3973, 3963, 3965, 3959, 3962, 0, 1, 6300, -89.900, 0.000, -66.100, 0.000, 0.000, -1.900, 0.0, , , , , , 94, , , 33, 33, 33
35.7013477, -118.5808840, 2.000, 10:28:07.667, 9, 0.00, 0.32, 98, 0.200, 1.600, -67.200, 599, 100, 100, 21, 23814, -16633, 5139, 5244, 24, 14, 1530811687.667, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3948, 3969, 3969, 3970, 3927, 0, 1, 6400, -89.900, 0.000, -66.100, 0.000, 0.000, -2.100, 0.0, , , , , , 94, , , 33, 33, 33
35.7013479, -118.5808839, 2.300, 10:28:07.767, 9, 0.00, 0.33, 98, -0.100, 1.500, -67.300, 599, 100, 100, 21, 23814, -16633, 5139, 5244, 24, 14, 1530811687.767, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3948, 3969, 3969, 3970, 3927, 0, 1, 6500, -89.900, 0.000, -66.100, 0.000, 0.000, -2.300, 0.0, , , , , , 94, , , 33, 33, 33
35.7013480, -118.5808838, 2.500, 10:28:07.867, 9, 0.00, 0.35, 98, -0.400, 1.400, -67.500, 599, 100, 100, 21, 23814, -16633, 5139, 5244, 24, 14, 1530811687.867, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3948, 3969, 3969, 3970, 3927, 0, 1, 6600, -90.000, 0.000, -66.200, 0.000, 0.000, -2.400, 0.0, , , , , , 94, , , 33, 33, 33
35.7013481, -118.5808838, 2.800, 10:28:07.967, 9, 0.00, 0.35, 98, -0.700, 1.300, -67.600, 599, 100, 100, 21, 23814, -16633, 5139, 5244, 24, 14, 1530811687.967, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3948, 3969, 3969, 3970, 3927, 0, 1, 6700, -89.900, 0.000, -66.200, 0.000, 0.000, -2.600, 0.0, , , , , , 94, , , 33, 33, 33
35.7013481, -118.5808837, 3.000, 10:28:08.067, 9, 0.00, 0.35, 98, -0.600, 1.300, -67.800, 599, 100, 100, 21, 23814, -16633, 5139, 5244, 24, 14, 1530811688.067, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3948, 3969, 3969, 3970, 3927, 0, 1, 6800, -90.000, 0.000, -66.200, 0.000, 0.000, -2.800, 0.0, , , , , , 94, , , 33, 33, 33
35.7013481, -118.5808837, 3.700, 10:28:08.167, 10, 0.00, 0.36, 98, 0.000, 1.100, -67.900, 599, 100, 100, 21, 23814, -16633, 5139, 5244, 24, 14, 1530811688.167, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3948, 3969, 3969, 3970, 3927, 0, 1, 6900, -90.000, 0.000, -66.200, 0.000, 0.000, -3.100, 0.0, , , , , , 94, , , 33, 33, 33
35.7013481, -118.5808838, 4.000, 10:28:08.267, 10, 0.10, 0.35, 98, 0.300, 1.300, -67.700, 599, 100, 100, 21, 23814, -16633, 5139, 5244, 24, 14, 1530811688.267, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3948, 3969, 3969, 3970, 3927, 0, 1, 7000, -89.900, 0.000, -66.200, -0.100, 0.000, -3.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013480, -118.5808838, 4.300, 10:28:08.367, 8, 0.10, 0.35, 98, 0.600, 1.200, -67.500, 599, 100, 100, 21, 23814, -16633, 5139, 5244, 24, 14, 1530811688.367, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3948, 3969, 3969, 3970, 3927, 0, 1, 7100, -89.900, 0.000, -66.200, -0.100, 0.000, -3.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013480, -118.5808839, 4.600, 10:28:08.467, 8, 0.10, 0.34, 98, 0.900, 1.300, -67.300, 599, 100, 100, 21, 23814, -16633, 5139, 5244, 24, 14, 1530811688.467, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3948, 3969, 3969, 3970, 3927, 0, 1, 7200, -89.900, 0.000, -66.300, -0.100, 0.000, -3.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013479, -118.5808840, 5.000, 10:28:08.567, 9, 0.10, 0.34, 98, 1.200, 1.400, -67.000, 599, 100, 100, 21, 23092, -21912, 5139, 5244, 24, 14, 1530811688.567, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3802, 3846, 3829, 3826, 3826, 3837, 0, 1, 7300, -89.900, 0.000, -66.300, -0.100, 0.000, -3.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013479, -118.5808841, 5.300, 10:28:08.667, 9, 0.10, 0.34, 98, 1.300, 1.500, -66.800, 599, 100, 100, 21, 23092, -21912, 5139, 5244, 24, 14, 1530811688.667, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3802, 3846, 3829, 3826, 3826, 3837, 0, 1, 7400, -89.900, 0.000, -66.300, -0.100, 0.000, -3.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013479, -118.5808841, 5.600, 10:28:08.767, 9, 0.00, 0.33, 98, 1.200, 1.300, -66.800, 599, 100, 100, 21, 23092, -21912, 5139, 5244, 24, 14, 1530811688.767, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3802, 3846, 3829, 3826, 3826, 3837, 0, 1, 7500, -89.900, 0.000, -66.300, 0.000, 0.000, -3.300, 0.0, , , , , , 94, , , 33, 33, 33
35.7013477, -118.5808842, 6.000, 10:28:08.866, 9, 0.10, 0.32, 98, 1.000, 1.200, -66.800, 599, 100, 100, 21, 23092, -21912, 5139, 5244, 24, 14, 1530811688.867, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3802, 3846, 3829, 3826, 3826, 3837, 0, 1, 7600, -90.000, 0.000, -66.300, -0.100, 0.000, -3.300, 0.0, , , , , , 94, , , 33, 33, 33
35.7013476, -118.5808842, 6.300, 10:28:08.967, 9, 0.10, 0.31, 98, 1.100, 0.900, -66.800, 599, 100, 100, 21, 23092, -21912, 5139, 5244, 24, 14, 1530811688.967, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3802, 3846, 3829, 3826, 3826, 3837, 0, 1, 7700, -90.000, 0.000, -66.300, -0.100, 0.000, -3.300, 0.0, , , , , , 94, , , 33, 33, 33
35.7013474, -118.5808842, 6.700, 10:28:09.067, 9, 0.10, 0.28, 98, 1.300, 0.700, -66.800, 599, 100, 100, 21, 23092, -21912, 5139, 5244, 24, 14, 1530811689.067, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3802, 3846, 3829, 3826, 3826, 3837, 0, 1, 7800, -90.000, 0.000, -66.400, -0.100, 0.000, -3.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013472, -118.5808842, 7.000, 10:28:09.167, 10, 0.10, 0.26, 98, 1.500, 0.400, -66.900, 599, 100, 100, 21, 23092, -21912, 5139, 5244, 24, 14, 1530811689.167, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3802, 3846, 3829, 3826, 3826, 3837, 0, 1, 7900, -90.000, 0.000, -66.400, -0.100, 0.000, -3.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013471, -118.5808841, 7.400, 10:28:09.267, 10, 0.10, 0.25, 98, 1.700, 0.300, -67.000, 599, 100, 100, 21, 23092, -21912, 5139, 5244, 24, 14, 1530811689.267, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3802, 3846, 3829, 3826, 3826, 3837, 0, 1, 8000, -90.000, 0.000, -66.400, -0.100, 0.000, -3.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013470, -118.5808841, 7.700, 10:28:09.366, 10, 0.10, 0.24, 98, 1.800, 0.200, -67.000, 599, 100, 100, 21, 23092, -21912, 5139, 5244, 24, 14, 1530811689.367, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3802, 3846, 3829, 3826, 3826, 3837, 0, 1, 8100, -90.000, 0.000, -66.400, -0.100, 0.000, -3.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013469, -118.5808840, 8.000, 10:28:09.467, 10, 0.00, 0.22, 98, 1.700, 0.100, -67.100, 599, 100, 100, 21, 23092, -21912, 5139, 5244, 24, 14, 1530811689.467, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3802, 3846, 3829, 3826, 3826, 3837, 0, 1, 8200, -90.000, 0.000, -66.400, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013469, -118.5808840, 8.000, 10:28:09.567, 10, 0.00, 0.22, 98, 1.700, 0.100, -67.100, 599, 100, 100, 21, 23092, -21912, 5139, 5244, 24, 14, 1530811689.567, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 3802, 3846, 3829, 3826, 3826, 3837, 0, 1, 8300, -90.000, 0.000, -66.400, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 33, 33, 33
35.7013467, -118.5808840, 8.700, 10:28:09.677, 9, 0.00, 0.20, 98, 1.500, 0.100, -67.200, 599, 100, 100, 21, 22928, -23756, 5139, 5244, 24, 14, 1530811689.677, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3863, 3846, 3834, 3841, 3842, 0, 1, 8410, -90.000, 0.000, -66.400, 0.000, 0.000, -3.100, 0.0, , , , , , 94, , , 33, 33, 33
35.7013467, -118.5808840, 8.700, 10:28:09.767, 9, 0.00, 0.20, 98, 1.500, 0.100, -67.200, 599, 100, 100, 21, 22928, -23756, 5139, 5244, 24, 14, 1530811689.767, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3863, 3846, 3834, 3841, 3842, 0, 1, 8500, -90.000, 0.000, -66.400, 0.000, 0.000, -3.100, 0.0, , , , , , 94, , , 33, 33, 33
35.7013465, -118.5808841, 9.000, 10:28:09.866, 11, 0.00, 0.19, 98, 1.500, 0.000, -67.300, 599, 100, 100, 21, 22928, -23756, 5139, 5244, 24, 14, 1530811689.866, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3863, 3846, 3834, 3841, 3842, 0, 1, 8600, -90.000, 0.000, -66.500, 0.000, 0.000, -3.100, 0.0, , , , , , 94, , , 33, 33, 33
35.7013465, -118.5808841, 9.300, 10:28:09.967, 11, 0.00, 0.18, 98, 1.700, 0.100, -67.300, 599, 100, 100, 21, 22928, -23756, 5139, 5244, 24, 14, 1530811689.967, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3863, 3846, 3834, 3841, 3842, 0, 1, 8700, -90.000, 0.000, -66.500, 0.000, 0.000, -3.000, 0.0, , , , , , 94, , , 33, 33, 33
35.7013464, -118.5808842, 9.600, 10:28:10.067, 11, 0.00, 0.17, 98, 1.600, 0.300, -67.400, 599, 100, 100, 21, 22928, -23756, 5139, 5244, 24, 14, 1530811690.067, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3863, 3846, 3834, 3841, 3842, 0, 1, 8800, -90.000, 0.000, -66.500, 0.000, 0.000, -3.000, 0.0, , , , , , 94, , , 33, 33, 33
35.7013463, -118.5808842, 9.900, 10:28:10.167, 11, 0.00, 0.17, 98, 1.600, 0.600, -67.400, 599, 100, 100, 21, 22928, -23756, 5139, 5244, 24, 14, 1530811690.167, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3863, 3846, 3834, 3841, 3842, 0, 1, 8900, -89.900, 0.000, -66.500, 0.000, 0.000, -3.000, 0.0, , , , , , 94, , , 33, 33, 33
