latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
35.7013544,-118.5808853,6506.1562685644,0.984252,0.223694,0.140999676428,4200,2018-07-05 16:55:50,9,0,24.146,6506.1562685644,0.984252,0.223694,0.140999676428,0,0,0,292.2, -0.3, 0.6,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,11,AutoTakeoff,
35.7013543,-118.5808854,6506.4843525644,1.312336,0,0.157511159896,4300,2018-07-05 16:55:50,10,0,24.146,6506.4843525644,1.312336,0.223694,0.157511159896,0,0,0,292.2, -0.4, 0.4,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,11,AutoTakeoff,
35.7013543,-118.5808855,6506.8124365644,1.64042,0,0.148916999516,4400,2018-07-05 16:55:51,10,0,24.146,6506.8124365644,1.64042,0.223694,0.157511159896,0,0,0,292.3, 0, 0.6,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,11,AutoTakeoff,
35.7013542,-118.5808855,6506.8124365644,1.64042,0,0.184814966544,4500,2018-07-05 16:55:51,10,0,24.146,6506.8124365644,1.64042,0.223694,0.184814966544,0,0,0,292.4, 0.3, 1.1,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,11,AutoTakeoff,
35.7013542,-118.5808856,6506.8124365644,1.64042,0,0.18242454652,4600,2018-07-05 16:55:51,10,0,24.146,6506.8124365644,1.64042,0.223694,0.184814966544,0,0,0,292.5, 0.1, 1.3,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,11,AutoTakeoff,
35.7013542,-118.5808857,6507.1405205644,1.968504,0,0.184814966544,4700,2018-07-05 16:55:51,10,0,24.146,6507.1405205644,1.968504,0.223694,0.184814966544,0,0,0,292.5, 0, 1.2,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,11,AutoTakeoff,
35.7013542,-118.5808857,6507.1405205644,1.968504,0,0.184814966544,4800,2018-07-05 16:55:51,10,0,24.146,6507.1405205644,1.968504,0.223694,0.184814966544,0,0,0,292.6, 0, 1,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,11,AutoTakeoff,
35.7013542,-118.5808857,6507.4686045644,2.296588,0,0.184814966544,4900,2018-07-05 16:55:51,10,0,24.146,6507.4686045644,2.296588,0.223694,0.184814966544,0,0,0,292.7, 0, 1.3,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,11,AutoTakeoff,
35.7013543,-118.5808858,6507.4686045644,2.296588,0,0.157511159896,5100,2018-07-05 16:55:51,10,0,24.146,6507.4686045644,2.296588,0.223694,0.184814966544,0,0,-0.223694,292.6, -0.1, 1.3,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,11,AutoTakeoff,
35.7013543,-118.580886,6507.7966885644,2.624672,0,0.187999349848,5200,2018-07-05 16:55:51,10,0,24.146,6507.7966885644,2.624672,0.223694,0.187999349848,0,0,-0.223694,292.6, 0.2, 1.1,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,11,AutoTakeoff,
35.7013544,-118.5808863,6508.1247725644,2.952756,0,0.234508865772,5400,2018-07-05 16:55:52,11,0,24.146,6508.1247725644,2.952756,0.223694,0.234508865772,0,0,0,292.4, 0.5, 0.8,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,14,Waypoint,
35.7013545,-118.5808863,6508.1247725644,2.952756,0,0.21986057134,5600,2018-07-05 16:55:52,11,0,24.146,6508.1247725644,2.952756,0.223694,0.234508865772,0,0,0,292.4, 0.8, 0.6,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,14,Waypoint,
35.7013546,-118.5808864,6508.4528565644,3.28084,0,0.239818249144,5700,2018-07-05 16:55:52,11,0,24.146,6508.4528565644,3.28084,0.223694,0.239818249144,0,0,0,292.3, 0.9, 0.5,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,14,Waypoint,
35.7013547,-118.5808865,6508.4528565644,3.28084,0,0.266654864176,5800,2018-07-05 16:55:52,11,0,24.146,6508.4528565644,3.28084,0.223694,0.266654864176,0,0,0,292.3, 0.9, 0.2,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,14,Waypoint,
35.7013548,-118.5808865,6508.4528565644,3.28084,0,0.269139444308,5900,2018-07-05 16:55:52,11,0,24.146,6508.4528565644,3.28084,0.223694,0.269139444308,0,0,0,292.3, 1, 0.1,0,0,1024,1024,1024,1024,291.7,-89.9,70,4.018,4.01,4.008,4.015,4.019,4.006,3.333,95,14,Waypoint,
35.7013549,-118.5808866,6508.4528565644,3.28084,0,0.305136492704,6000,2018-07-05 16:55:52,11,0,23.229,6508.4528565644,3.28084,0.223694,0.305136492704,0,0,-0.223694,292.3, 0.9, 0,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.857,3.872,3.859,3.88,3.89,3.853,16.774,95,14,Waypoint,
35.701355,-118.5808866,6508.7809405644,3.608924,0,0.3158546689,6100,2018-07-05 16:55:52,11,0,23.229,6508.7809405644,3.608924,0.223694,0.3158546689,0,0,-0.223694,292.4, 0.8, 0,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.857,3.872,3.859,3.88,3.89,3.853,16.774,95,14,Waypoint,
35.701355,-118.5808867,6508.7809405644,3.608924,0,0.3437992236,6200,2018-07-05 16:55:52,11,0,23.229,6508.7809405644,3.608924,0.223694,0.3437992236,0,0,-0.223694,292.5, 0.8, 0.2,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.857,3.872,3.859,3.88,3.89,3.853,16.774,95,14,Waypoint,
35.701355,-118.5808867,6509.1090245644,3.937008,0,0.3437992236,6300,2018-07-05 16:55:52,11,0,23.229,6509.1090245644,3.937008,0.223694,0.3437992236,0,0,-0.223694,292.5, 1, 0.4,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.857,3.872,3.859,3.88,3.89,3.853,16.774,95,14,Waypoint,
35.7013551,-118.5808868,6509.4371085644,4.265092,0,0.38432744012,6400,2018-07-05 16:55:53,11,0,23.229,6509.4371085644,4.265092,0.223694,0.38432744012,0,0,-0.223694,292.5, 1.2, 0.5,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.857,3.872,3.859,3.88,3.89,3.853,16.774,95,14,Waypoint,
35.7013551,-118.5808868,6509.7651925644,4.593176,0,0.38432744012,6500,2018-07-05 16:55:53,10,0,23.229,6509.7651925644,4.593176,0.223694,0.38432744012,0,0,-0.447388,292.6, 1.3, 0.5,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.857,3.872,3.859,3.88,3.89,3.853,16.774,95,14,Waypoint,
35.7013551,-118.5808867,6510.4213605644,5.249344,0,0.35709318728,6600,2018-07-05 16:55:53,10,0,23.229,6510.4213605644,5.249344,0.223694,0.38432744012,0,0,-0.447388,292.7, 1, 0.2,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.857,3.872,3.859,3.88,3.89,3.853,16.774,95,14,Waypoint,
35.701355,-118.5808867,6511.4056125644,6.233596,0,0.3437992236,6700,2018-07-05 16:55:53,11,0,23.229,6511.4056125644,6.233596,0.223694,0.38432744012,0,0,-0.447388,292.8, 0.6, 0,0,0,1024,1024,1024,1024,291.7,-90,70,3.857,3.872,3.859,3.88,3.89,3.853,16.774,95,14,Waypoint,
35.701355,-118.5808867,6512.3898645644,7.217848,0,0.3437992236,6800,2018-07-05 16:55:53,10,0,23.229,6512.3898645644,7.217848,0.223694,0.38432744012,0,0,-0.671082,292.8, 0.5, 0.1,0,0,1024,1024,1024,1024,291.7,-90,70,3.857,3.872,3.859,3.88,3.89,3.853,16.774,95,14,Waypoint,
35.701355,-118.5808866,6513.0460325644,7.874016,0,0.3158546689,6900,2018-07-05 16:55:53,10,0,23.229,6513.0460325644,7.874016,0.223694,0.38432744012,0,0,-0.671082,292.7, 0.4, 0.4,0,0,1024,1024,1024,1024,291.7,-90,70,3.857,3.872,3.859,3.88,3.89,3.853,16.774,95,14,Waypoint,
35.701355,-118.5808865,6514.0302845644,8.858268,0,0.288245087964,7000,2018-07-05 16:55:53,10,0,23.227,6514.0302845644,8.858268,0.223694,0.38432744012,0,0,-0.671082,292.6, 0.1, 0.3,0,0,1024,1024,1024,1024,291.7,-90,70,3.878,3.86,3.877,3.869,3.88,3.834,16.986,95,14,Waypoint,
35.7013549,-118.5808863,6515.3426205644,10.170604,0,0.21986057134,7100,2018-07-05 16:55:53,10,0,23.227,6515.3426205644,10.170604,0.223694,0.38432744012,0,0,-0.671082,292.5, -0.1, 0.1,0,0,1024,1024,1024,1024,291.7,-90,70,3.878,3.86,3.877,3.869,3.88,3.834,16.986,95,14,Waypoint,
35.7013549,-118.5808862,6516.3268725644,11.154856,0,0.192163391976,7200,2018-07-05 16:55:53,10,0,23.227,6516.3268725644,11.154856,0.223694,0.38432744012,0,0,-0.671082,292.5, -0.6, 0.1,0,0,1024,1024,1024,1024,291.7,-90,70,3.878,3.86,3.877,3.869,3.88,3.834,16.986,95,14,Waypoint,
35.7013549,-118.5808862,6517.3111245644,12.139108,0,0.192163391976,7300,2018-07-05 16:55:53,10,0,23.227,6517.3111245644,12.139108,0.223694,0.38432744012,0,0,-0.671082,292.5, -0.7, 0.2,0,0,1024,1024,1024,1024,291.7,-90,70,3.878,3.86,3.877,3.869,3.88,3.834,16.986,95,14,Waypoint,
35.7013549,-118.5808862,6518.6234605644,13.451444,0,0.192163391976,7410,2018-07-05 16:55:54,10,0,23.227,6518.6234605644,13.451444,0.223694,0.38432744012,0,0,-0.671082,292.5, -0.4, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.878,3.86,3.877,3.869,3.88,3.834,16.986,95,14,Waypoint,
35.7013549,-118.5808861,6519.6077125644,14.435696,0,0.16513780056,7500,2018-07-05 16:55:54,10,0,23.227,6519.6077125644,14.435696,0.223694,0.38432744012,0,0,-0.671082,292.5, -0.1, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.878,3.86,3.877,3.869,3.88,3.834,16.986,95,14,Waypoint,
35.7013549,-118.580886,6520.9200485644,15.748032,0,0.139176185556,7700,2018-07-05 16:55:54,10,0,23.227,6520.9200485644,15.748032,0.223694,0.38432744012,0,0,-0.671082,292.5, 0, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.878,3.86,3.877,3.869,3.88,3.834,16.986,95,14,Waypoint,
35.7013548,-118.580886,6521.9043005644,16.732284,0,0.124002300556,7800,2018-07-05 16:55:54,10,0,23.227,6521.9043005644,16.732284,0.223694,0.38432744012,0,0,-0.671082,292.5, 0, 0.4,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.878,3.86,3.877,3.869,3.88,3.834,16.986,95,14,Waypoint,
35.7013549,-118.580886,6522.8885525644,17.716536,0,0.139176185556,7900,2018-07-05 16:55:54,10,0,23.227,6522.8885525644,17.716536,0.223694,0.38432744012,0,0,-0.671082,292.5, 0, 0.4,0,0,1024,1024,1024,1024,291.7,-89.9,70,3.878,3.86,3.877,3.869,3.88,3.834,16.986,95,14,Waypoint,
35.7013549,-118.5808861,6524.2008885644,19.028872,0,0.16513780056,8000,2018-07-05 16:55:54,10,0,22.699,6524.2008885644,19.028872,0.223694,0.38432744012,0,0,-0.671082,292.5, 0, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.759,3.786,3.765,3.816,3.799,3.75,22.383,95,14,Waypoint,
35.7013549,-118.5808862,6525.1851405644,20.013124,0,0.192163391976,8100,2018-07-05 16:55:54,9,0,22.699,6525.1851405644,20.013124,0.223694,0.38432744012,0,0,-0.671082,292.5, 0.1, 0.2,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.759,3.786,3.765,3.816,3.799,3.75,22.383,95,14,Waypoint,
35.701355,-118.5808862,6526.1693925644,20.997376,0,0.208764114292,8200,2018-07-05 16:55:54,9,0,22.699,6526.1693925644,20.997376,0.223694,0.38432744012,0,0,-0.671082,292.5, 0.4, 0,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.759,3.786,3.765,3.816,3.799,3.75,22.383,95,14,Waypoint,
35.7013551,-118.5808863,6527.4817285644,22.309712,0,0.25359908948,8300,2018-07-05 16:55:54,10,0,22.699,6527.4817285644,22.309712,0.223694,0.38432744012,0,0,-0.671082,292.6, 0.6, -0.1,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.759,3.786,3.765,3.816,3.799,3.75,22.383,95,14,Waypoint,
35.7013552,-118.5808864,6528.4659805644,23.293964,0,0.299099090936,8400,2018-07-05 16:55:55,10,0,22.699,6528.4659805644,23.293964,0.223694,0.38432744012,0,0,-0.671082,292.7, 0.8, 0,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.759,3.786,3.765,3.816,3.799,3.75,22.383,95,14,Waypoint,
35.7013552,-118.5808865,6529.4502325644,24.278216,0,0.323084327924,8500,2018-07-05 16:55:55,13,0,22.699,6529.4502325644,24.278216,0.223694,0.38432744012,0,0,-0.671082,292.7, 1, 0.1,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.759,3.786,3.765,3.816,3.799,3.75,22.383,95,14,Waypoint,
35.7013553,-118.5808866,6530.7625685644,25.590552,0,0.36838255772,8600,2018-07-05 16:55:55,13,0,22.699,6530.7625685644,25.590552,0.223694,0.38432744012,0,0,-0.671082,292.6, 1.1, 0.2,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.759,3.786,3.765,3.816,3.799,3.75,22.383,95,14,Waypoint,
35.7013554,-118.5808867,6531.7468205644,26.574804,0,0.4140584122,8700,2018-07-05 16:55:55,11,0,22.699,6531.7468205644,26.574804,0.223694,0.4140584122,0,0,-0.671082,292.5, 1.2, 0.2,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.759,3.786,3.765,3.816,3.799,3.75,22.383,95,14,Waypoint,
35.7013555,-118.5808868,6532.7310725644,27.559056,0,0.46000329556,8800,2018-07-05 16:55:55,11,0,22.699,6532.7310725644,27.559056,0.223694,0.46000329556,0,0,-0.671082,292.4, 1.3, 0,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.759,3.786,3.765,3.816,3.799,3.75,22.383,95,14,Waypoint,
35.7013555,-118.5808869,6534.0434085644,28.871392,0,0.483267732,8900,2018-07-05 16:55:55,13,0,22.699,6534.0434085644,28.871392,0.223694,0.483267732,0,0,-0.671082,292.4, 1.3, -0.1,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.759,3.786,3.765,3.816,3.799,3.75,22.383,95,14,Waypoint,
35.7013556,-118.5808871,6535.0276605644,29.855644,0,0.55257219616,9000,2018-07-05 16:55:55,13,0,22.669,6535.0276605644,29.855644,0.223694,0.55257219616,0,0,-0.671082,292.3, 1.3, -0.1,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,23.482,95,14,Waypoint,
35.7013556,-118.5808872,6536.0119125644,30.839896,0,0.57666996596,9100,2018-07-05 16:55:55,12,0,22.669,6536.0119125644,30.839896,0.223694,0.57666996596,0,0,-0.671082,292.3, 1.3, 0,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,23.482,95,14,Waypoint,
35.7013557,-118.5808873,6536.9961645644,31.824148,0,0.62193899628,9200,2018-07-05 16:55:55,12,0,22.669,6536.9961645644,31.824148,0.223694,0.62193899628,0,0,-0.671082,292.2, 1.4, 0,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,23.482,95,14,Waypoint,
35.7013557,-118.5808875,6538.3085005644,33.136484,0,0.67083007396,9300,2018-07-05 16:55:55,12,0,22.669,6538.3085005644,33.136484,0.223694,0.67083007396,0,0,-0.671082,292.2, 1.5, 0.1,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,23.482,95,14,Waypoint,
35.7013557,-118.5808876,6539.2927525644,34.120736,0,0.69587928736,9400,2018-07-05 16:55:56,12,0,22.669,6539.2927525644,34.120736,0.223694,0.69587928736,0,0,-0.671082,292.3, 1.6, 0.2,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,23.482,95,14,Waypoint,
35.7013556,-118.5808878,6540.2770045644,35.104988,0,0.72985894724,9500,2018-07-05 16:55:56,13,0,22.669,6540.2770045644,35.104988,0.223694,0.72985894724,0,0,-0.671082,292.3, 1.7, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,23.482,95,14,Waypoint,
35.7013557,-118.5808878,6541.2612565644,36.08924,0,0.74698493204,9600,2018-07-05 16:55:56,13,0,22.669,6541.2612565644,36.08924,0.223694,0.74698493204,0,0,-0.671082,292.4, 1.7, 0.4,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,23.482,95,14,Waypoint,
35.7013557,-118.5808879,6543.2297605644,38.057744,0,0.77297574652,9700,2018-07-05 16:55:56,13,0,22.669,6543.2297605644,38.057744,0.223694,0.77297574652,0,0,-0.671082,292.4, 1.4, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,23.482,95,14,Waypoint,
35.7013557,-118.580888,6544.2140125644,39.041996,0,0.79921918568,9800,2018-07-05 16:55:56,13,0,22.669,6544.2140125644,39.041996,0.223694,0.79921918568,0,0,-0.671082,292.5, 1.3, 0.2,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,23.482,95,14,Waypoint,
35.7013557,-118.5808881,6545.1982645644,40.026248,0,0.8256890028,9900,2018-07-05 16:55:56,13,0,22.669,6545.1982645644,40.026248,0.223694,0.8256890028,0,0,-0.671082,292.5, 1.2, 0.1,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,23.482,95,14,Waypoint,
35.7013557,-118.5808881,6546.1825165644,41.0105,0,0.8256890028,10000,2018-07-05 16:55:56,13,0,22.779,6546.1825165644,41.0105,0.223694,0.8256890028,0,0,-0.671082,292.5, 1.2, 0.2,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,20.327,95,14,Waypoint,
35.7013557,-118.5808881,6547.1667685644,41.994752,0,0.8256890028,10100,2018-07-05 16:55:56,13,0,22.779,6547.1667685644,41.994752,0.223694,0.8256890028,0,0,-0.671082,292.5, 1.3, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,20.327,95,14,Waypoint,
35.7013557,-118.5808881,6548.1510205644,42.979004,0,0.8256890028,10200,2018-07-05 16:55:56,13,0,22.779,6548.1510205644,42.979004,0.223694,0.8256890028,0,0,-0.671082,292.5, 1.3, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,20.327,95,14,Waypoint,
35.7013557,-118.5808881,6549.1352725644,43.963256,0,0.8256890028,10300,2018-07-05 16:55:56,13,0,22.779,6549.1352725644,43.963256,0.223694,0.8256890028,0,0,-0.671082,292.6, 1.1, 0.5,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,20.327,95,14,Waypoint,
35.7013557,-118.5808881,6550.1195245644,44.947508,0,0.8256890028,10400,2018-07-05 16:55:57,14,0,22.779,6550.1195245644,44.947508,0.223694,0.8256890028,0,0,-0.671082,292.6, 1.1, 0.6,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,20.327,95,14,Waypoint,
35.7013556,-118.5808881,6551.1037765644,45.93176,0,0.81022968472,10500,2018-07-05 16:55:57,14,0,22.779,6551.1037765644,45.93176,0.223694,0.8256890028,0,0,-0.671082,292.6, 1, 0.5,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,20.327,95,14,Waypoint,
35.7013556,-118.5808881,6552.0880285644,46.916012,0,0.81022968472,10700,2018-07-05 16:55:57,14,0,22.779,6552.0880285644,46.916012,0.223694,0.8256890028,0,0,-0.671082,292.5, 0.9, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,20.327,95,14,Waypoint,
35.7013556,-118.580888,6553.0722805644,47.900264,0,0.7832349332,10800,2018-07-05 16:55:57,14,0,22.779,6553.0722805644,47.900264,0.223694,0.8256890028,0,0,-0.671082,292.5, 0.9, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,20.327,95,14,Waypoint,
35.7013556,-118.580888,6554.3846165644,49.2126,0,0.7832349332,10900,2018-07-05 16:55:57,15,0,22.779,6554.3846165644,49.2126,0.223694,0.8256890028,0,0,-0.671082,292.5, 0.8, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.772,3.788,3.781,3.807,3.802,3.778,20.327,95,14,Waypoint,
35.7013555,-118.5808879,6555.3688685644,50.196852,0,0.74132876388,11000,2018-07-05 16:55:57,15,0,22.779,6555.3688685644,50.196852,0.223694,0.8256890028,0,0,-0.671082,292.4, 0.7, 0.4,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.788,3.801,3.79,3.824,3.822,3.788,20.327,95,14,Waypoint,
35.7013555,-118.5808879,6556.3531205644,51.181104,0.223694,0.74132876388,11100,2018-07-05 16:55:57,15,0,22.779,6556.3531205644,51.181104,0.223694,0.8256890028,0,0,-0.671082,292.4, 0.6, 0.5,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.788,3.801,3.79,3.824,3.822,3.788,20.327,95,14,Waypoint,
35.7013554,-118.5808878,6557.3373725644,52.165356,0.223694,0.70007220088,11200,2018-07-05 16:55:57,15,0,22.779,6557.3373725644,52.165356,0.223694,0.8256890028,0,0,-0.671082,292.3, 0.4, 0.4,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.788,3.801,3.79,3.824,3.822,3.788,20.327,95,14,Waypoint,
35.7013554,-118.5808878,6558.3216245644,53.149608,0.223694,0.70007220088,11300,2018-07-05 16:55:57,16,0,22.779,6558.3216245644,53.149608,0.223694,0.8256890028,0,0,-0.671082,292.3, 0.3, 0.2,0,0,1024,1024,1024,1024,291.7,-89.9,69,3.788,3.801,3.79,3.824,3.822,3.788,20.327,95,14,Waypoint,
