latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
35.7347589,-118.6147808,4888.1437007119,3.608924,0,0.99049215768,5500,2018-07-05 21:49:47,14,0,24.477,4888.1437007119,3.608924,0.447388,1.017142421,0,0,0,318.2, -0.6, 1.1,0,0,1024,1024,1024,1024,317.9,-90,100,4.058,4.083,4.089,4.069,4.07,4.087,16.331,80.6,14,Waypoint,
35.7347588,-118.6147807,4888.4717847119,3.937008,0,0.98112535948,5700,2018-07-05 21:49:47,14,0,24.477,4888.4717847119,3.937008,0.447388,1.017142421,0,0,-0.223694,318.5, -0.7, 0.8,0,0,1024,1024,1024,1024,317.9,-90,100,4.058,4.083,4.089,4.069,4.07,4.087,16.331,80.6,14,Waypoint,
35.7347588,-118.6147807,4888.4717847119,3.937008,0,0.98112535948,5800,2018-07-05 21:49:47,14,0,24.477,4888.4717847119,3.937008,0.447388,1.017142421,0,0,-0.223694,318.6, -0.5, 0.9,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.058,4.083,4.089,4.069,4.07,4.087,16.331,80.6,14,Waypoint,
35.7347587,-118.6147807,4888.7998687119,4.265092,0,0.99927496636,5900,2018-07-05 21:49:47,14,0,24.477,4888.7998687119,4.265092,0.447388,1.017142421,0,0,-0.223694,318.6, -0.6, 1,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.058,4.083,4.089,4.069,4.07,4.087,16.331,80.6,14,Waypoint,
35.7347587,-118.6147806,4889.1279527119,4.593176,0,0.97393703904,6000,2018-07-05 21:49:47,14,0,24.378,4889.1279527119,4.593176,0.447388,1.017142421,0,0,-0.223694,318.4, -0.7, 0.9,0,0,1024,1024,1024,1024,317.9,-90,100,4.042,4.068,4.096,4.054,4.062,4.081,16.154,80.6,14,Waypoint,
35.7347585,-118.6147806,4890.1122047119,5.577428,0,1.01411092484,6100,2018-07-05 21:49:47,14,0,24.378,4890.1122047119,5.577428,0.447388,1.017142421,0,0,-0.447388,317.9, -0.9, 0.5,0,0,1024,1024,1024,1024,317.9,-90,100,4.042,4.068,4.096,4.054,4.062,4.081,16.154,80.6,14,Waypoint,
35.7347584,-118.6147806,4890.7683727119,6.233596,0,1.03554465256,6200,2018-07-05 21:49:47,13,0,24.378,4890.7683727119,6.233596,0.447388,1.03554465256,0,0,-0.447388,317.7, -1, 0.4,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,16.154,80.6,14,Waypoint,
35.7347583,-118.6147805,4891.4245407119,6.889764,0,1.03474740844,6300,2018-07-05 21:49:47,13,0,24.378,4891.4245407119,6.889764,0.447388,1.03554465256,0,0,-0.447388,317.5, -1.1, 0.8,0,0,1024,1024,1024,1024,317.9,-90,100,4.042,4.068,4.096,4.054,4.062,4.081,16.154,80.6,14,Waypoint,
35.7347582,-118.6147805,4892.0807087119,7.545932,0,1.05827759292,6400,2018-07-05 21:49:47,14,0,24.378,4892.0807087119,7.545932,0.447388,1.05827759292,0,0,-0.447388,317.5, -1.4, 1.3,0,0,1024,1024,1024,1024,317.9,-90,100,4.042,4.068,4.096,4.054,4.062,4.081,16.154,80.6,14,Waypoint,
35.7347582,-118.6147805,4893.0649607119,8.530184,0,1.05827759292,6500,2018-07-05 21:49:48,14,0,24.378,4893.0649607119,8.530184,0.447388,1.05827759292,0,0,-0.671082,317.6, -1.5, 1.6,0,0,1024,1024,1024,1024,317.9,-90,100,4.042,4.068,4.096,4.054,4.062,4.081,16.154,80.6,14,Waypoint,
35.7347581,-118.6147805,4894.0492127119,9.514436,0,1.0825295622,6600,2018-07-05 21:49:48,14,0,24.378,4894.0492127119,9.514436,0.447388,1.0825295622,0,0,-0.671082,317.9, -1.5, 1.6,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,16.154,80.6,14,Waypoint,
35.7347581,-118.6147805,4895.0334647119,10.498688,0,1.0825295622,6700,2018-07-05 21:49:48,14,0,24.378,4895.0334647119,10.498688,0.447388,1.0825295622,0,0,-0.671082,318.2, -1.2, 1.5,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,16.154,80.6,14,Waypoint,
35.734758,-118.6147805,4896.0177167119,11.48294,0,1.10745082284,6800,2018-07-05 21:49:48,13,0,24.378,4896.0177167119,11.48294,0.447388,1.10745082284,0,0,-0.671082,318.4, -1.1, 1.5,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,16.154,80.6,14,Waypoint,
35.7347579,-118.6147806,4897.0019687119,12.467192,0,1.15409124428,6900,2018-07-05 21:49:48,13,0,24.378,4897.0019687119,12.467192,0.447388,1.15409124428,0,0,-0.671082,318.6, -1.1, 1.5,0,0,1024,1024,1024,1024,317.9,-90,100,4.042,4.068,4.096,4.054,4.062,4.081,16.154,80.6,14,Waypoint,
35.7347578,-118.6147806,4897.9862207119,13.451444,0,1.1797572556,7000,2018-07-05 21:49:48,13,0,24.066,4897.9862207119,13.451444,0.447388,1.1797572556,0,0,-0.671082,318.7, -1.3, 1.4,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,20.248,80.6,14,Waypoint,
35.7347578,-118.6147806,4899.2985567119,14.76378,0,1.1797572556,7100,2018-07-05 21:49:48,13,0,24.066,4899.2985567119,14.76378,0.447388,1.1797572556,0,0,-0.671082,318.7, -1.2, 1.2,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,20.248,80.6,14,Waypoint,
35.7347578,-118.6147805,4900.2828087119,15.748032,0,1.15913061452,7200,2018-07-05 21:49:48,15,0,24.066,4900.2828087119,15.748032,0.447388,1.1797572556,0,0,-0.671082,318.6, -1.2, 1,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,20.248,80.6,14,Waypoint,
35.7347578,-118.6147805,4901.2670607119,16.732284,0,1.15913061452,7300,2018-07-05 21:49:48,15,0,24.066,4901.2670607119,16.732284,0.447388,1.1797572556,0,0,-0.671082,318.6, -1, 0.8,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,20.248,80.6,14,Waypoint,
35.7347578,-118.6147805,4901.2670607119,16.732284,0,1.15913061452,7400,2018-07-05 21:49:48,15,0,24.066,4901.2670607119,16.732284,0.447388,1.1797572556,0,0,-0.671082,318.6, -1, 0.8,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,20.248,80.6,14,Waypoint,
35.7347579,-118.6147804,4902.5793967119,18.04462,0,1.11229334268,7500,2018-07-05 21:49:49,15,0,24.066,4902.5793967119,18.04462,0.447388,1.1797572556,0,0,-0.671082,318.4, -0.9, 0.6,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,20.248,80.6,14,Waypoint,
35.734758,-118.6147803,4903.5636487119,19.028872,0,1.0654691942,7600,2018-07-05 21:49:49,15,0,24.066,4903.5636487119,19.028872,0.447388,1.1797572556,0,0,-0.671082,318.3, -1, 0.2,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,20.248,80.6,14,Waypoint,
35.7347583,-118.6147803,4905.8602367119,21.32546,0.223694,0.98968835188,7700,2018-07-05 21:49:49,14,0,24.066,4905.8602367119,21.32546,0.447388,1.1797572556,0,0,-0.671082,318.2, -0.4, -0.1,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,20.248,80.6,14,Waypoint,
35.7347584,-118.6147803,4906.8444887119,22.309712,0.223694,0.9658628918,7900,2018-07-05 21:49:49,14,0,24.066,4906.8444887119,22.309712,0.447388,1.1797572556,0,0,-0.671082,318.2, 0, -0.1,0,0,1024,1024,1024,1024,317.9,-89.9,100,4.042,4.068,4.096,4.054,4.062,4.081,20.248,80.6,14,Waypoint,
35.7347586,-118.6147802,4908.1568247119,23.622048,0.223694,0.89706039616,8000,2018-07-05 21:49:49,14,0,24.066,4908.1568247119,23.622048,0.447388,1.1797572556,0,0,-0.671082,318.4, 0.3, -0.4,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.983,4.02,3.992,3.969,3.992,4.004,20.248,80.6,14,Waypoint,
35.7347589,-118.6147801,4910.1253287119,25.590552,0,0.80973755872,8100,2018-07-05 21:49:49,15,0,24.066,4910.1253287119,25.590552,0.447388,1.1797572556,0,0,-0.671082,318.4, 0.1, -1.5,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.983,4.02,3.992,3.969,3.992,4.004,20.248,80.6,14,Waypoint,
35.7347591,-118.6147799,4911.1095807119,26.574804,0,0.72105317268,8200,2018-07-05 21:49:49,15,0,24.066,4911.1095807119,26.574804,0.447388,1.1797572556,0,0,-0.671082,318.3, 0, -1.7,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.983,4.02,3.992,3.969,3.992,4.004,20.248,80.6,14,Waypoint,
35.7347592,-118.6147798,4912.4219167119,27.88714,0,0.677247397,8300,2018-07-05 21:49:49,15,0,24.066,4912.4219167119,27.88714,0.447388,1.1797572556,0,0,-0.671082,318.2, -0.2, -1.7,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.983,4.02,3.992,3.969,3.992,4.004,20.248,80.6,14,Waypoint,
35.7347593,-118.6147797,4913.4061687119,28.871392,0,0.63389765808,8400,2018-07-05 21:49:49,16,0,24.066,4913.4061687119,28.871392,0.447388,1.1797572556,0,0,-0.671082,318.2, -0.4, -1.6,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.983,4.02,3.992,3.969,3.992,4.004,20.248,80.6,14,Waypoint,
35.7347594,-118.6147797,4914.3904207119,29.855644,0,0.61794949484,8500,2018-07-05 21:49:50,16,0,24.066,4914.3904207119,29.855644,0.447388,1.1797572556,0,0,-0.671082,318.2, -0.7, -1.3,0,0,1024,1024,1024,1024,317.9,-90,100,3.983,4.02,3.992,3.969,3.992,4.004,20.248,80.6,14,Waypoint,
35.7347595,-118.6147796,4915.3746727119,30.839896,0,0.57628282684,8600,2018-07-05 21:49:50,16,0,24.066,4915.3746727119,30.839896,0.447388,1.1797572556,0,0,-0.671082,318.2, -0.7, -1,0,0,1024,1024,1024,1024,317.9,-90,100,3.983,4.02,3.992,3.969,3.992,4.004,20.248,80.6,14,Waypoint,
35.7347595,-118.6147796,4916.3589247119,31.824148,0,0.57628282684,8700,2018-07-05 21:49:50,16,0,24.066,4916.3589247119,31.824148,0.447388,1.1797572556,0,0,-0.671082,318.2, -0.7, -0.9,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.983,4.02,3.992,3.969,3.992,4.004,20.248,80.6,14,Waypoint,
35.7347596,-118.6147795,4917.3431767119,32.8084,0,0.53550198564,8800,2018-07-05 21:49:50,16,0,24.066,4917.3431767119,32.8084,0.447388,1.1797572556,0,0,-0.671082,318.2, -0.6, -0.7,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.983,4.02,3.992,3.969,3.992,4.004,20.248,80.6,14,Waypoint,
35.7347597,-118.6147795,4918.6555127119,34.120736,0,0.524196211,8900,2018-07-05 21:49:50,16,0,24.066,4918.6555127119,34.120736,0.447388,1.1797572556,0,0,-0.671082,318.2, -0.4, -0.7,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.983,4.02,3.992,3.969,3.992,4.004,20.248,80.6,14,Waypoint,
35.7347598,-118.6147795,4919.6397647119,35.104988,0,0.51522967528,9000,2018-07-05 21:49:50,16,0,23.833,4919.6397647119,35.104988,0.447388,1.1797572556,0,0,-0.671082,318.5, -0.1, -0.5,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.951,3.977,4,3.974,3.985,4.002,22.183,80.6,14,Waypoint,
35.7347599,-118.6147795,4920.6240167119,36.08924,0,0.50873033124,9100,2018-07-05 21:49:50,16,0,23.833,4920.6240167119,36.08924,0.447388,1.1797572556,0,0,-0.671082,318.8, 0, -0.5,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.951,3.977,4,3.974,3.985,4.002,22.183,80.6,14,Waypoint,
35.7347599,-118.6147794,4921.6082687119,37.073492,0,0.47943899172,9200,2018-07-05 21:49:50,16,0,23.833,4921.6082687119,37.073492,0.447388,1.1797572556,0,0,-0.671082,318.9, -0.4, -0.6,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.951,3.977,4,3.974,3.985,4.002,22.183,80.6,14,Waypoint,
35.73476,-118.6147794,4922.5925207119,38.057744,0,0.47525592072,9300,2018-07-05 21:49:50,16,0,23.833,4922.5925207119,38.057744,0.447388,1.1797572556,0,0,-0.671082,318.7, -0.7, -1.2,0,0,1024,1024,1024,1024,317.9,-90,100,3.951,3.977,4,3.974,3.985,4.002,22.183,80.6,14,Waypoint,
35.7347601,-118.6147792,4923.5767727119,39.041996,0,0.41462271668,9400,2018-07-05 21:49:50,16,0,23.833,4923.5767727119,39.041996,0.447388,1.1797572556,0,0,-0.671082,318.5, -0.9, -2,0,0,1024,1024,1024,1024,317.9,-90,100,3.951,3.977,4,3.974,3.985,4.002,22.183,80.6,14,Waypoint,
35.7347601,-118.6147791,4924.5610247119,40.026248,0,0.385006574,9500,2018-07-05 21:49:51,16,0,23.833,4924.5610247119,40.026248,0.447388,1.1797572556,0,0,-0.671082,318.2, -1.2, -2.2,0,0,1024,1024,1024,1024,317.9,-90,100,3.951,3.977,4,3.974,3.985,4.002,22.183,80.6,14,Waypoint,
35.7347601,-118.614779,4925.5452767119,41.0105,0,0.35539043132,9600,2018-07-05 21:49:51,16,0,23.833,4925.5452767119,41.0105,0.447388,1.1797572556,0,0,-0.671082,318.1, -1.4, -2,0,0,1024,1024,1024,1024,317.9,-90,100,3.951,3.977,4,3.974,3.985,4.002,22.183,80.6,14,Waypoint,
35.7347601,-118.614779,4926.5295287119,41.994752,0,0.35539043132,9700,2018-07-05 21:49:51,16,0,23.833,4926.5295287119,41.994752,0.447388,1.1797572556,0,0,-0.671082,318, -1.6, -2.1,0,0,1024,1024,1024,1024,317.9,-90,100,3.951,3.977,4,3.974,3.985,4.002,22.183,80.6,14,Waypoint,
35.7347601,-118.6147789,4927.8418647119,43.307088,0,0.325774944808,9800,2018-07-05 21:49:51,16,0,23.833,4927.8418647119,43.307088,0.447388,1.1797572556,0,0,-0.671082,318, -2, -2,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.951,3.977,4,3.974,3.985,4.002,22.183,80.6,14,Waypoint,
35.7347601,-118.6147788,4928.8261167119,44.29134,0,0.296159130212,9900,2018-07-05 21:49:51,16,0,23.833,4928.8261167119,44.29134,0.447388,1.1797572556,0,0,-0.671082,318.1, -2.5, -2,0,0,1024,1024,1024,1024,317.9,-89.9,100,3.951,3.977,4,3.974,3.985,4.002,22.183,80.6,14,Waypoint,
35.7347601,-118.6147787,4929.8103687119,45.275592,0,0.266542987532,10010,2018-07-05 21:49:51,16,0,24.082,4929.8103687119,45.275592,0.447388,1.1797572556,0,0,-0.671082,318.2, -2.6, -2.1,0,0,1024,1024,1024,1024,317.9,-89.9,98,3.994,4.022,4.022,4.009,4.013,4.031,17.822,80.6,14,Waypoint,
35.7347601,-118.6147785,4930.7946207119,46.259844,0,0.20731135834,10110,2018-07-05 21:49:51,16,0,24.082,4930.7946207119,46.259844,0.447388,1.1797572556,0,0,-0.671082,318.4, -2.5, -2.4,0,0,1024,1024,1024,1024,317.9,-89.9,98,3.994,4.022,4.022,4.009,4.013,4.031,17.822,80.6,14,Waypoint,
35.7347601,-118.6147784,4932.1069567119,47.57218,0,0.177695543744,10300,2018-07-05 21:49:51,16,0,24.082,4932.1069567119,47.57218,0.447388,1.1797572556,0,0,-0.671082,318.7, -2.4, -2.6,0,0,1024,1024,1024,1024,317.9,-89.9,98,3.994,4.022,4.022,4.009,4.013,4.031,17.822,80.6,14,Waypoint,
35.73476,-118.6147782,4934.0754607119,49.540684,0,0.123954728376,10400,2018-07-05 21:49:51,16,0,24.082,4934.0754607119,49.540684,0.447388,1.1797572556,0,0,-0.671082,318.9, -2.8, -2.9,0,0,1024,1024,1024,1024,317.9,-89.9,98,3.994,4.022,4.022,4.009,4.013,4.031,17.822,80.6,14,Waypoint,
35.73476,-118.6147781,4935.0597127119,50.524936,0,0.096047247168,10500,2018-07-05 21:49:52,16,0,24.082,4935.0597127119,50.524936,0.447388,1.1797572556,0,0,-0.671082,319, -3.1, -3,0,0,1024,1024,1024,1024,317.9,-89.9,98,3.994,4.022,4.022,4.009,4.013,4.031,17.822,80.6,14,Waypoint,
35.73476,-118.614778,4936.0439647119,51.509188,0,0.06956693136,10600,2018-07-05 21:49:52,16,0,24.082,4936.0439647119,51.509188,0.447388,1.1797572556,0,0,-0.671082,319, -3.2, -2.9,0,0,1024,1024,1024,1024,317.9,-89.9,98,3.994,4.022,4.022,4.009,4.013,4.031,17.822,80.6,14,Waypoint,
35.73476,-118.6147779,4937.0282167119,52.49344,0,0.046992127488,10700,2018-07-05 21:49:52,16,0,24.082,4937.0282167119,52.49344,0.447388,1.1797572556,0,0,-0.671082,318.8, -3.1, -3.1,0,0,1024,1024,1024,1024,317.9,-89.9,98,3.994,4.022,4.022,4.009,4.013,4.031,17.822,80.6,14,Waypoint,
35.73476,-118.6147778,4938.0124687119,53.477692,0,0.036484909304,10800,2018-07-05 21:49:52,16,0,24.082,4938.0124687119,53.477692,0.447388,1.1797572556,0,0,-0.671082,318.5, -2.8, -3.4,0,0,1024,1024,1024,1024,317.9,-89.9,98,3.994,4.022,4.022,4.009,4.013,4.031,17.822,80.6,14,Waypoint,
35.7347601,-118.6147778,4938.6686367119,54.13386,0,0,10900,2018-07-05 21:49:52,16,0,24.082,4938.6686367119,54.13386,0.447388,1.1797572556,0,0,-0.671082,318.2, -2.1, -3.7,0,0,1024,1024,1024,1024,317.9,-89.9,98,3.994,4.022,4.022,4.009,4.013,4.031,17.822,80.6,14,Waypoint,
35.7347602,-118.6147778,4939.6528887119,55.118112,0,0.036484909304,11000,2018-07-05 21:49:52,16,0,24.033,4939.6528887119,55.118112,0.447388,1.1797572556,0,0,-0.671082,317.9, -1.2, -3.6,0,0,1024,1024,1024,1024,317.9,-89.9,98,3.981,4.01,4.019,3.998,3.999,4.027,18.574,80.6,14,Waypoint,
