Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
35.7347597, -118.6147798, 0.300, 14:49:45.040, 16, 0.10, 0.21, 100, 0.900, 0.600, -42.100, 376, 100, 100, 27, 24866, -11812, 5339, 5339, 19, 11, 1530827385.041, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4140, 4160, 4085, 4271, 4261, 0, 1, 4000, -89.900, 0.000, -42.100, 0.000, -0.100, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
35.7347597, -118.6147800, 0.400, 14:49:45.141, 16, 0.10, 0.23, 100, 1.200, 0.400, -41.700, 376, 100, 100, 27, 24866, -11812, 5339, 5339, 19, 11, 1530827385.141, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4140, 4160, 4085, 4271, 4261, 0, 1, 4100, -89.900, 0.000, -42.100, 0.000, -0.100, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
35.7347596, -118.6147802, 0.500, 14:49:45.240, 14, 0.10, 0.25, 100, 1.600, 0.300, -41.500, 376, 100, 100, 27, 24866, -11812, 5339, 5339, 19, 11, 1530827385.241, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4140, 4160, 4085, 4271, 4261, 0, 1, 4200, -89.900, 0.000, -42.100, 0.000, -0.100, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
35.7347595, -118.6147803, 0.500, 14:49:45.341, 14, 0.00, 0.26, 100, 1.800, 0.000, -41.400, 376, 100, 100, 27, 24866, -11812, 5339, 5339, 19, 11, 1530827385.341, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4140, 4160, 4085, 4271, 4261, 0, 1, 4300, -90.000, 0.000, -42.100, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
35.7347594, -118.6147804, 0.600, 14:49:45.441, 14, 0.00, 0.27, 100, 1.800, 0.000, -41.500, 376, 100, 100, 27, 24866, -11812, 5339, 5339, 19, 11, 1530827385.441, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4140, 4160, 4085, 4271, 4261, 0, 1, 4400, -89.900, 0.000, -42.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
35.7347593, -118.6147806, 0.600, 14:49:45.541, 14, 0.00, 0.29, 100, 1.800, 0.000, -41.800, 376, 100, 100, 27, 24866, -11812, 5339, 5339, 19, 11, 1530827385.541, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4140, 4160, 4085, 4271, 4261, 0, 1, 4500, -89.900, 0.000, -42.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
35.7347593, -118.6147807, 0.700, 14:49:45.641, 14, 0.00, 0.29, 100, 1.700, 0.000, -42.100, 376, 100, 100, 27, 24477, -16331, 5339, 5339, 19, 11, 1530827385.641, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4083, 4089, 4069, 4070, 4087, 0, 1, 4600, -89.900, 0.000, -42.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
35.7347593, -118.6147807, 0.700, 14:49:45.741, 14, 0.00, 0.30, 100, 1.800, 0.000, -42.300, 376, 100, 100, 27, 24477, -16331, 5339, 5339, 19, 11, 1530827385.741, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4083, 4089, 4069, 4070, 4087, 0, 1, 4700, -89.900, 0.000, -42.100, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
35.7347592, -118.6147808, 0.800, 14:49:45.841, 14, 0.00, 0.30, 100, 1.800, -0.200, -42.400, 376, 100, 100, 27, 24477, -16331, 5339, 5339, 19, 11, 1530827385.841, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4083, 4089, 4069, 4070, 4087, 0, 1, 4800, -90.000, 0.000, -42.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
35.7347591, -118.6147808, 0.900, 14:49:45.941, 14, 0.00, 0.31, 100, 1.700, -0.200, -42.500, 376, 100, 100, 27, 24477, -16331, 5339, 5339, 19, 11, 1530827385.941, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4083, 4089, 4069, 4070, 4087, 0, 1, 4900, -89.900, 0.000, -42.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
35.7347590, -118.6147808, 0.900, 14:49:46.043, 14, 0.00, 0.32, 100, 1.900, -0.300, -42.600, 376, 100, 100, 27, 24477, -16331, 5339, 5339, 19, 14, 1530827386.043, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4083, 4089, 4069, 4070, 4087, 0, 1, 5002, -89.900, 0.000, -42.100, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
35.7347590, -118.6147809, 1.000, 14:49:46.141, 14, 0.00, 0.32, 100, 1.900, -0.400, -42.600, 376, 100, 100, 27, 24477, -16331, 5339, 5339, 19, 14, 1530827386.141, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4083, 4089, 4069, 4070, 4087, 0, 1, 5100, -90.000, 0.000, -42.100, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 15, 15, 15
35.7347589, -118.6147809, 1.000, 14:49:46.241, 14, 0.00, 0.32, 100, 1.300, -0.400, -42.500, 376, 100, 100, 27, 24477, -16331, 5339, 5339, 19, 14, 1530827386.241, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4083, 4089, 4069, 4070, 4087, 0, 1, 5200, -90.000, 0.000, -42.100, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 15, 15, 15
35.7347589, -118.6147809, 1.000, 14:49:46.341, 14, 0.00, 0.32, 100, 1.300, -0.400, -42.500, 376, 100, 100, 27, 24477, -16331, 5339, 5339, 19, 14, 1530827386.341, 118, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4083, 4089, 4069, 4070, 4087, 0, 1, 5300, -90.000, 0.000, -42.100, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 15, 15, 15
35.7347589, -118.6147808, 1.000, 14:49:46.441, 14, 0.00, 0.32, 100, 1.200, -0.500, -42.300, 376, 100, 100, 27, 24477, -16331, 5339, 5339, 19, 14, 1530827386.441, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4083, 4089, 4069, 4070, 4087, 0, 1, 5400, -90.000, 0.000, -42.100, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 15, 15, 15
35.7347589, -118.6147808, 1.100, 14:49:46.541, 14, 0.00, 0.32, 100, 1.100, -0.600, -41.800, 376, 100, 100, 27, 24378, -16154, 5339, 5339, 19, 14, 1530827386.541, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4083, 4089, 4069, 4070, 4087, 0, 1, 5500, -90.000, 0.000, -42.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
35.7347589, -118.6147808, 1.100, 14:49:46.641, 14, 0.00, 0.32, 100, 1.100, -0.600, -41.800, 376, 100, 100, 27, 24378, -16154, 5339, 5339, 19, 14, 1530827386.641, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4083, 4089, 4069, 4070, 4087, 0, 1, 5600, -90.000, 0.000, -42.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
35.7347588, -118.6147807, 1.200, 14:49:46.741, 14, 0.00, 0.31, 100, 0.800, -0.700, -41.500, 376, 100, 100, 27, 24378, -16154, 5339, 5339, 19, 14, 1530827386.741, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 5700, -90.000, 0.000, -42.100, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 15, 15, 15
35.7347588, -118.6147807, 1.200, 14:49:46.841, 14, 0.00, 0.31, 100, 0.900, -0.500, -41.400, 376, 100, 100, 27, 24378, -16154, 5339, 5339, 19, 14, 1530827386.841, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 5800, -89.900, 0.000, -42.100, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 15, 15, 15
35.7347587, -118.6147807, 1.300, 14:49:46.941, 14, 0.00, 0.31, 100, 1.000, -0.600, -41.400, 376, 100, 100, 27, 24378, -16154, 5339, 5339, 19, 14, 1530827386.941, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 5900, -89.900, 0.000, -42.100, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 15, 15, 15
35.7347587, -118.6147806, 1.400, 14:49:47.041, 14, 0.00, 0.31, 100, 0.900, -0.700, -41.600, 376, 100, 100, 27, 24378, -16154, 5339, 5339, 19, 14, 1530827387.041, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 6000, -90.000, 0.000, -42.100, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 15, 15, 15
35.7347585, -118.6147806, 1.700, 14:49:47.141, 14, 0.00, 0.31, 100, 0.500, -0.900, -42.100, 376, 100, 100, 27, 24378, -16154, 5339, 5339, 19, 14, 1530827387.141, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 6100, -90.000, 0.000, -42.100, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 15, 15, 15
35.7347584, -118.6147806, 1.900, 14:49:47.241, 13, 0.00, 0.32, 100, 0.400, -1.000, -42.300, 376, 100, 100, 27, 24378, -16154, 5339, 5339, 19, 14, 1530827387.241, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 6200, -89.900, 0.000, -42.100, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 15, 15, 15
35.7347583, -118.6147805, 2.100, 14:49:47.341, 13, 0.00, 0.32, 100, 0.800, -1.100, -42.500, 376, 100, 100, 27, 24378, -16154, 5339, 5339, 19, 14, 1530827387.341, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 6300, -90.000, 0.000, -42.100, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 15, 15, 15
35.7347582, -118.6147805, 2.300, 14:49:47.441, 14, 0.00, 0.33, 100, 1.300, -1.400, -42.500, 376, 100, 100, 27, 24378, -16154, 5339, 5339, 19, 14, 1530827387.441, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 6400, -90.000, 0.000, -42.100, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 15, 15, 15
35.7347582, -118.6147805, 2.600, 14:49:47.541, 14, 0.00, 0.33, 100, 1.600, -1.500, -42.400, 376, 100, 100, 27, 24378, -16154, 5339, 5339, 19, 14, 1530827387.541, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 6500, -90.000, 0.000, -42.100, 0.000, 0.000, -2.500, 0.0, , , , , , 96, , , 15, 15, 15
35.7347581, -118.6147805, 2.900, 14:49:47.641, 14, 0.00, 0.33, 100, 1.600, -1.500, -42.100, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827387.641, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 6600, -89.900, 0.000, -42.100, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 15, 15, 15
35.7347581, -118.6147805, 3.200, 14:49:47.741, 14, 0.00, 0.33, 100, 1.500, -1.200, -41.800, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827387.741, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 6700, -89.900, 0.000, -42.100, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 15, 15, 15
35.7347580, -118.6147805, 3.500, 14:49:47.841, 13, 0.00, 0.34, 100, 1.500, -1.100, -41.600, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827387.841, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 6800, -89.900, 0.000, -42.100, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
35.7347579, -118.6147806, 3.800, 14:49:47.941, 13, 0.00, 0.35, 100, 1.500, -1.100, -41.400, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827387.941, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 6900, -90.000, 0.000, -42.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
35.7347578, -118.6147806, 4.100, 14:49:48.040, 13, 0.00, 0.36, 100, 1.400, -1.300, -41.300, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827388.041, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4068, 4096, 4054, 4062, 4081, 0, 1, 7000, -89.900, 0.000, -42.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
35.7347578, -118.6147806, 4.500, 14:49:48.141, 13, 0.00, 0.36, 100, 1.200, -1.200, -41.300, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827388.141, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 4020, 3992, 3969, 3992, 4004, 0, 1, 7100, -89.900, 0.000, -42.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
35.7347578, -118.6147805, 4.800, 14:49:48.240, 15, 0.00, 0.35, 100, 1.000, -1.200, -41.400, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827388.241, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 4020, 3992, 3969, 3992, 4004, 0, 1, 7200, -89.900, 0.000, -42.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
35.7347578, -118.6147805, 5.100, 14:49:48.344, 15, 0.00, 0.35, 100, 0.800, -1.000, -41.400, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827388.345, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 4020, 3992, 3969, 3992, 4004, 0, 1, 7304, -89.900, 0.000, -42.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
35.7347578, -118.6147805, 5.100, 14:49:48.440, 15, 0.00, 0.35, 100, 0.800, -1.000, -41.400, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827388.441, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 4020, 3992, 3969, 3992, 4004, 0, 1, 7400, -89.900, 0.000, -42.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
35.7347579, -118.6147804, 5.500, 14:49:48.540, 15, 0.00, 0.34, 100, 0.600, -0.900, -41.600, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827388.540, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 4020, 3992, 3969, 3992, 4004, 0, 1, 7499, -89.900, 0.000, -42.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
35.7347580, -118.6147803, 5.800, 14:49:48.640, 15, 0.00, 0.32, 100, 0.200, -1.000, -41.700, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827388.641, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 4020, 3992, 3969, 3992, 4004, 0, 1, 7600, -89.900, 0.000, -42.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
35.7347583, -118.6147803, 6.500, 14:49:48.740, 14, 0.10, 0.31, 100, -0.100, -0.400, -41.800, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827388.741, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 4020, 3992, 3969, 3992, 4004, 0, 1, 7700, -89.900, 0.000, -42.100, 0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
35.7347583, -118.6147803, 6.500, 14:49:48.840, 14, 0.10, 0.31, 100, -0.100, -0.400, -41.800, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827388.841, 173, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 4020, 3992, 3969, 3992, 4004, 0, 1, 7800, -89.900, 0.000, -42.100, 0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
35.7347584, -118.6147803, 6.800, 14:49:48.940, 14, 0.10, 0.29, 100, -0.100, 0.000, -41.800, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827388.941, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 4020, 3992, 3969, 3992, 4004, 0, 1, 7900, -89.900, 0.000, -42.100, 0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
35.7347586, -118.6147802, 7.200, 14:49:49.040, 14, 0.10, 0.28, 100, -0.400, 0.300, -41.600, 376, 100, 100, 27, 24066, -20248, 5339, 5339, 19, 14, 1530827389.041, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3983, 4020, 3992, 3969, 3992, 4004, 0, 1, 8000, -89.900, 0.000, -42.100, 0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
35.7347589, -118.6147801, 7.800, 14:49:49.140, 15, 0.00, 0.25, 100, -1.500, 0.100, -41.600, 376, 100, 100, 27, 23833, -22183, 5339, 5339, 19, 14, 1530827389.141, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3951, 3977, 4000, 3974, 3985, 4002, 0, 1, 8100, -89.900, 0.000, -42.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
35.7347591, -118.6147799, 8.100, 14:49:49.240, 15, 0.00, 0.24, 100, -1.700, 0.000, -41.700, 376, 100, 100, 27, 23833, -22183, 5339, 5339, 19, 14, 1530827389.241, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3951, 3977, 4000, 3974, 3985, 4002, 0, 1, 8200, -89.900, 0.000, -42.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
35.7347592, -118.6147798, 8.500, 14:49:49.340, 15, 0.00, 0.22, 100, -1.700, -0.200, -41.800, 376, 100, 100, 27, 23833, -22183, 5339, 5339, 19, 14, 1530827389.341, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3951, 3977, 4000, 3974, 3985, 4002, 0, 1, 8300, -89.900, 0.000, -42.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
35.7347593, -118.6147797, 8.800, 14:49:49.440, 16, 0.00, 0.21, 100, -1.600, -0.400, -41.800, 376, 100, 100, 27, 23833, -22183, 5339, 5339, 19, 14, 1530827389.441, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3951, 3977, 4000, 3974, 3985, 4002, 0, 1, 8400, -89.900, 0.000, -42.100, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
35.7347594, -118.6147797, 9.100, 14:49:49.540, 16, 0.00, 0.20, 100, -1.300, -0.700, -41.800, 376, 100, 100, 27, 23833, -22183, 5339, 5339, 19, 14, 1530827389.541, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3951, 3977, 4000, 3974, 3985, 4002, 0, 1, 8500, -90.000, 0.000, -42.100, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
35.7347595, -118.6147796, 9.400, 14:49:49.640, 16, 0.00, 0.20, 100, -1.000, -0.700, -41.800, 376, 100, 100, 27, 23833, -22183, 5339, 5339, 19, 14, 1530827389.641, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3951, 3977, 4000, 3974, 3985, 4002, 0, 1, 8600, -90.000, 0.000, -42.100, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
35.7347595, -118.6147796, 9.700, 14:49:49.740, 16, 0.00, 0.19, 100, -0.900, -0.700, -41.800, 376, 100, 100, 27, 23833, -22183, 5339, 5339, 19, 14, 1530827389.741, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3951, 3977, 4000, 3974, 3985, 4002, 0, 1, 8700, -89.900, 0.000, -42.100, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
35.7347596, -118.6147795, 10.000, 14:49:49.840, 16, 0.00, 0.19, 100, -0.700, -0.600, -41.800, 376, 100, 100, 27, 23833, -22183, 5339, 5339, 19, 14, 1530827389.840, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3951, 3977, 4000, 3974, 3985, 4002, 0, 1, 8799, -89.900, 0.000, -42.100, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
