latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.5226804,-120.3275353,5423.1715698669,2.952756,0,0.48125985792,5600,2018-06-19 20:47:31,10,0,24.643,5423.1715698669,2.952756,0,0.48125985792,0,0,-0.223694,129.3, -0.2, 2,0,0,1024,1024,1024,1024,128,-89.9,100,4.071,4.123,4.096,4.095,4.094,4.09,16.182,77,14,Waypoint,
38.5226804,-120.327535,5423.4996538669,3.28084,0,0.52265093536,5700,2018-06-19 20:47:31,10,0,24.643,5423.4996538669,3.28084,0,0.52265093536,0,0,0,129.4, -0.2, 2.3,0,0,1024,1024,1024,1024,128,-89.9,100,4.071,4.123,4.096,4.095,4.094,4.09,16.182,77,14,Waypoint,
38.5226804,-120.3275349,5423.4996538669,3.28084,0,0.53877298312,5800,2018-06-19 20:47:31,10,0,24.643,5423.4996538669,3.28084,0,0.53877298312,0,0,0,129.5, 0.2, 1.9,0,0,1024,1024,1024,1024,128,-89.9,100,4.071,4.123,4.096,4.095,4.094,4.09,16.182,77,14,Waypoint,
38.5226804,-120.3275348,5423.8277378669,3.608924,0,0.55589240624,5900,2018-06-19 20:47:31,10,0,24.643,5423.8277378669,3.608924,0,0.55589240624,0,0,0,129.6, 0.4, 1.5,0,0,1024,1024,1024,1024,128.1,-89.9,100,4.071,4.123,4.096,4.095,4.094,4.09,16.182,77,14,Waypoint,
38.5226804,-120.3275347,5423.8277378669,3.608924,0,0.57392062204,6000,2018-06-19 20:47:32,10,0,24.424,5423.8277378669,3.608924,0,0.57392062204,0,0,0,129.5, 0.6, 1.1,0,0,1024,1024,1024,1024,128.1,-89.9,100,4.052,4.096,4.069,4.066,4.074,4.071,17.194,77,14,Waypoint,
38.5226804,-120.3275346,5424.1558218669,3.937008,0,0.59277560952,6100,2018-06-19 20:47:32,9,0,24.424,5424.1558218669,3.937008,0,0.59277560952,0,0,0,129.4, 0.4, 1.1,0,0,1024,1024,1024,1024,128.1,-89.9,100,4.052,4.096,4.069,4.066,4.074,4.071,17.194,77,14,Waypoint,
38.5226804,-120.3275345,5424.4839058669,4.265092,0,0.61238190936,6200,2018-06-19 20:47:32,9,0,24.424,5424.4839058669,4.265092,0,0.61238190936,0,0,-0.223694,129.3, 0.2, 1.2,0,0,1024,1024,1024,1024,128.1,-89.9,100,4.052,4.096,4.069,4.066,4.074,4.071,17.194,77,14,Waypoint,
38.5226805,-120.3275344,5424.8119898669,4.593176,0,0.65844490296,6300,2018-06-19 20:47:32,12,0,24.424,5424.8119898669,4.593176,0,0.65844490296,0,0,-0.223694,129.3, 0.1, 1.5,0,0,1024,1024,1024,1024,128.2,-89.9,100,4.052,4.096,4.069,4.066,4.074,4.071,17.194,77,14,Waypoint,
38.5226806,-120.3275345,5425.4681578669,5.249344,0,0.66650592684,6400,2018-06-19 20:47:32,10,0,24.424,5425.4681578669,5.249344,0,0.66650592684,0,0,-0.223694,129.4, -0.1, 1.8,0,0,1024,1024,1024,1024,128.2,-90,100,4.052,4.096,4.069,4.066,4.074,4.071,17.194,77,14,Waypoint,
38.5226809,-120.3275345,5426.4524098669,6.233596,0,0.75367784564,6600,2018-06-19 20:47:32,9,0,24.424,5426.4524098669,6.233596,0,0.75367784564,0,0,-0.223694,129.6, -0.8, 1.6,0,0,1024,1024,1024,1024,128.2,-90,100,4.052,4.096,4.069,4.066,4.074,4.071,17.194,77,14,Waypoint,
38.5226809,-120.3275346,5427.1085778669,6.889764,0,0.73783466928,6700,2018-06-19 20:47:32,9,0,24.424,5427.1085778669,6.889764,0,0.75367784564,0,0,-0.447388,129.5, -1, 1.5,0,0,1024,1024,1024,1024,128.2,-90,100,4.052,4.096,4.069,4.066,4.074,4.071,17.194,77,14,Waypoint,
38.5226809,-120.3275346,5427.7647458669,7.545932,0,0.73783466928,6800,2018-06-19 20:47:32,10,0,24.424,5427.7647458669,7.545932,0,0.75367784564,0,0,-0.447388,129.5, -1.2, 1.3,0,0,1024,1024,1024,1024,128.3,-90,100,4.052,4.096,4.069,4.066,4.074,4.071,17.194,77,14,Waypoint,
38.5226809,-120.3275347,5428.4209138669,8.2021,0,0.72277233284,6900,2018-06-19 20:47:32,10,0,24.424,5428.4209138669,8.2021,0,0.75367784564,0,0,-0.447388,129.5, -1.2, 1.1,0,0,1024,1024,1024,1024,128.3,-90,100,4.052,4.096,4.069,4.066,4.074,4.071,17.194,77,14,Waypoint,
38.5226809,-120.3275348,5429.4051658669,9.186352,0,0.70854332976,7000,2018-06-19 20:47:33,10,0,24.549,5429.4051658669,9.186352,0,0.75367784564,0,0,-0.447388,129.4, -1.1, 1,0,0,1024,1024,1024,1024,128.3,-90,100,4.051,4.068,4.135,4.097,4.059,4.102,15.55,77,14,Waypoint,
38.5226809,-120.327535,5430.0613338669,9.84252,0,0.6827756124,7100,2018-06-19 20:47:33,10,0,24.549,5430.0613338669,9.84252,0,0.75367784564,0,0,-0.671082,129.5, -0.9, 0.9,0,0,1024,1024,1024,1024,128.3,-90,100,4.051,4.068,4.135,4.097,4.059,4.102,15.55,77,14,Waypoint,
38.5226808,-120.3275352,5431.0455858669,10.826772,0,0.62683400956,7200,2018-06-19 20:47:33,11,0,24.549,5431.0455858669,10.826772,0,0.75367784564,0,0,-0.671082,129.5, -1.1, 0.7,0,0,1024,1024,1024,1024,128.3,-90,100,4.051,4.068,4.135,4.097,4.059,4.102,15.55,77,14,Waypoint,
38.5226807,-120.3275353,5432.0298378669,11.811024,0,0.58260828636,7300,2018-06-19 20:47:33,11,0,24.549,5432.0298378669,11.811024,0,0.75367784564,0,0,-0.671082,129.5, -1.2, 0.5,0,0,1024,1024,1024,1024,128.3,-90,100,4.051,4.068,4.135,4.097,4.059,4.102,15.55,77,14,Waypoint,
38.5226805,-120.3275354,5433.3421738669,13.12336,0,0.50427823136,7400,2018-06-19 20:47:33,12,0,24.549,5433.3421738669,13.12336,0,0.75367784564,0,0,-0.671082,129.7, -1, 0.1,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.051,4.068,4.135,4.097,4.059,4.102,15.55,77,14,Waypoint,
38.5226803,-120.3275353,5434.3264258669,14.107612,0,0.44832350516,7500,2018-06-19 20:47:33,12,0,24.549,5434.3264258669,14.107612,0,0.75367784564,0,0,-0.671082,129.8, -0.5, -0.5,0,0,1024,1024,1024,1024,128.4,-89.9,100,4.051,4.068,4.135,4.097,4.059,4.102,15.55,77,14,Waypoint,
38.52268,-120.3275352,5435.3106778669,15.091864,0,0.37059384388,7600,2018-06-19 20:47:33,13,0,24.549,5435.3106778669,15.091864,0,0.75367784564,0,0,-0.671082,129.9, 0.1, -0.5,0,0,1024,1024,1024,1024,128.4,-89.9,100,4.051,4.068,4.135,4.097,4.059,4.102,15.55,77,14,Waypoint,
38.5226799,-120.327535,5436.6230138669,16.4042,0,0.3830216658,7700,2018-06-19 20:47:33,13,0,24.549,5436.6230138669,16.4042,0,0.75367784564,0,0,-0.671082,129.9, 0.6, -0.3,0,0,1024,1024,1024,1024,128.4,-89.9,100,4.051,4.068,4.135,4.097,4.059,4.102,15.55,77,14,Waypoint,
38.5226798,-120.3275349,5437.6072658669,17.388452,0,0.38276576028,7800,2018-06-19 20:47:33,13,0,24.549,5437.6072658669,17.388452,0,0.75367784564,0,0,-0.671082,129.9, 0.8, 0,0,0,1024,1024,1024,1024,128.4,-89.9,100,4.051,4.068,4.135,4.097,4.059,4.102,15.55,77,14,Waypoint,
38.5226798,-120.3275344,5439.9038538669,19.68504,0,0.5064632708,8000,2018-06-19 20:47:34,13,0,24.012,5439.9038538669,19.68504,0,0.75367784564,0,0,-0.671082,129.8, 1, 0.5,0,0,1024,1024,1024,1024,128.4,-89.9,100,3.967,4.014,3.997,4.021,3.998,3.98,21.081,77,14,Waypoint,
38.5226798,-120.3275344,5441.2161898669,20.997376,0,0.5064632708,8200,2018-06-19 20:47:34,13,0,24.012,5441.2161898669,20.997376,0,0.75367784564,0,0,-0.671082,129.7, 1.1, 1,0,0,1024,1024,1024,1024,128.4,-89.9,100,3.967,4.014,3.997,4.021,3.998,3.98,21.081,77,14,Waypoint,
38.5226799,-120.3275344,5442.2004418669,21.981628,0,0.52327101412,8300,2018-06-19 20:47:34,13,0,24.012,5442.2004418669,21.981628,0,0.75367784564,0,0,-0.671082,129.6, 0.8, 1.4,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.967,4.014,3.997,4.021,3.998,3.98,21.081,77,14,Waypoint,
38.52268,-120.3275344,5443.1846938669,22.96588,0,0.54201445304,8400,2018-06-19 20:47:34,13,0,24.012,5443.1846938669,22.96588,0,0.75367784564,0,0,-0.671082,129.5, 0.5, 1.5,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.967,4.014,3.997,4.021,3.998,3.98,21.081,77,14,Waypoint,
38.5226801,-120.3275344,5444.4970298669,24.278216,0,0.562500018,8500,2018-06-19 20:47:34,13,0,24.012,5444.4970298669,24.278216,0,0.75367784564,0,0,-0.671082,129.5, 0.1, 1.6,0,0,1024,1024,1024,1024,128.5,-90,100,3.967,4.014,3.997,4.021,3.998,3.98,21.081,77,14,Waypoint,
38.5226802,-120.3275343,5446.7936178669,26.574804,0,0.60711288032,8600,2018-06-19 20:47:34,12,0,24.012,5446.7936178669,26.574804,0,0.75367784564,0,0,-0.671082,129.5, -0.2, 1.7,0,0,1024,1024,1024,1024,128.5,-90,100,3.967,4.014,3.997,4.021,3.998,3.98,21.081,77,14,Waypoint,
38.5226803,-120.3275341,5447.7778698669,27.559056,0,0.6746883418,8700,2018-06-19 20:47:34,12,0,24.012,5447.7778698669,27.559056,0,0.75367784564,0,0,-0.671082,129.6, -0.2, 1.9,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.967,4.014,3.997,4.021,3.998,3.98,21.081,77,14,Waypoint,
38.5226805,-120.3275339,5448.7621218669,28.543308,0,0.76438322656,8800,2018-06-19 20:47:34,13,0,24.012,5448.7621218669,28.543308,0,0.76438322656,0,0,-0.671082,129.5, -0.1, 2.1,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.967,4.014,3.997,4.021,3.998,3.98,21.081,77,14,Waypoint,
38.5226806,-120.3275337,5450.7306258669,30.511812,0,0.83182089276,9000,2018-06-19 20:47:35,13,0,23.973,5450.7306258669,30.511812,0,0.83182089276,0,0,-0.671082,129.4, 0.2, 2.3,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.979,4.015,4.007,4.002,4.007,4.003,20.885,77,14,Waypoint,
38.5226807,-120.3275336,5451.7148778669,31.496064,0,0.87682745588,9100,2018-06-19 20:47:35,13,0,23.973,5451.7148778669,31.496064,0,0.87682745588,0,0,-0.671082,129.4, 0.4, 2.1,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.979,4.015,4.007,4.002,4.007,4.003,20.885,77,14,Waypoint,
38.5226807,-120.3275335,5452.6991298669,32.480316,0,0.89930449072,9200,2018-06-19 20:47:35,13,0,23.973,5452.6991298669,32.480316,0,0.89930449072,0,0,-0.671082,129.3, 0.4, 2,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.979,4.015,4.007,4.002,4.007,4.003,20.885,77,14,Waypoint,
38.5226809,-120.3275334,5453.6833818669,33.464568,0,0.96721131704,9300,2018-06-19 20:47:35,13,0,23.973,5453.6833818669,33.464568,0,0.96721131704,0,0,-0.671082,129.3, 0.4, 2.1,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.979,4.015,4.007,4.002,4.007,4.003,20.885,77,14,Waypoint,
38.5226811,-120.3275333,5454.9957178669,34.776904,0,1.03659124052,9400,2018-06-19 20:47:35,13,0,23.973,5454.9957178669,34.776904,0,1.03659124052,0,0,-0.671082,129.2, 0.3, 2.3,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.979,4.015,4.007,4.002,4.007,4.003,20.885,77,14,Waypoint,
38.5226812,-120.3275331,5455.9799698669,35.761156,0,1.10349084896,9500,2018-06-19 20:47:35,13,0,23.973,5455.9799698669,35.761156,0,1.10349084896,0,0,-0.671082,129.2, 0.1, 2.7,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.979,4.015,4.007,4.002,4.007,4.003,20.885,77,14,Waypoint,
38.5226812,-120.327533,5456.9642218669,36.745408,0,1.12506237196,9600,2018-06-19 20:47:35,13,0,23.973,5456.9642218669,36.745408,0,1.12506237196,0,0,-0.671082,129.2, 0.2, 2.9,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.979,4.015,4.007,4.002,4.007,4.003,20.885,77,14,Waypoint,
38.5226813,-120.3275328,5457.9484738669,37.72966,0,1.19221460508,9700,2018-06-19 20:47:35,13,0,23.973,5457.9484738669,37.72966,0,1.19221460508,0,0,-0.671082,129.3, 0.4, 2.9,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.979,4.015,4.007,4.002,4.007,4.003,20.885,77,14,Waypoint,
38.5226814,-120.3275327,5458.9327258669,38.713912,0,1.23756893724,9800,2018-06-19 20:47:35,13,0,23.973,5458.9327258669,38.713912,0,1.23756893724,0,0,-0.671082,129.4, 0.5, 2.6,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.979,4.015,4.007,4.002,4.007,4.003,20.885,77,14,Waypoint,
38.5226814,-120.3275327,5459.9169778669,39.698164,0,1.23756893724,9900,2018-06-19 20:47:35,13,0,23.973,5459.9169778669,39.698164,0,1.23756893724,0,0,-0.671082,129.4, 0.5, 2.6,0,0,1024,1024,1024,1024,128.5,-89.9,100,3.979,4.015,4.007,4.002,4.007,4.003,20.885,77,14,Waypoint,
38.5226814,-120.3275327,5460.9012298669,40.682416,0,1.23756893724,10000,2018-06-19 20:47:36,13,0,24.093,5460.9012298669,40.682416,0,1.23756893724,0,0,-0.671082,129.5, 0.5, 2.6,0,0,1024,1024,1024,1024,128.5,-89.9,98,3.979,4.015,4.007,4.002,4.007,4.003,18.544,77,14,Waypoint,
38.5226814,-120.3275326,5461.8854818669,41.666668,0,1.259432455,10100,2018-06-19 20:47:36,13,0,24.093,5461.8854818669,41.666668,0,1.259432455,0,0,-0.671082,129.6, 0.5, 2.5,0,0,1024,1024,1024,1024,128.5,-89.9,98,3.979,4.015,4.007,4.002,4.007,4.003,18.544,77,14,Waypoint,
38.5226814,-120.3275326,5462.8697338669,42.65092,0,1.259432455,10300,2018-06-19 20:47:36,13,0,24.093,5462.8697338669,42.65092,0,1.259432455,0,0,-0.671082,129.7, 0.7, 2.3,0,0,1024,1024,1024,1024,128.5,-89.9,98,3.979,4.015,4.007,4.002,4.007,4.003,18.544,77,14,Waypoint,
38.5226814,-120.3275326,5463.8539858669,43.635172,0,1.259432455,10400,2018-06-19 20:47:36,13,0,24.093,5463.8539858669,43.635172,0,1.259432455,0,0,-0.671082,129.7, 0.8, 2.2,0,0,1024,1024,1024,1024,128.5,-89.9,98,3.979,4.015,4.007,4.002,4.007,4.003,18.544,77,14,Waypoint,
38.5226813,-120.3275326,5464.8382378669,44.619424,0,1.2364993834,10500,2018-06-19 20:47:36,13,0,24.093,5464.8382378669,44.619424,0,1.259432455,0,0,-0.671082,129.8, 0.9, 1.8,0,0,1024,1024,1024,1024,128.5,-89.9,98,3.979,4.015,4.007,4.002,4.007,4.003,18.544,77,14,Waypoint,
38.5226813,-120.3275327,5465.8224898669,45.603676,0,1.2142224798,10600,2018-06-19 20:47:36,13,0,24.093,5465.8224898669,45.603676,0,1.259432455,0,0,-0.671082,129.8, 1.1, 1.7,0,0,1024,1024,1024,1024,128.5,-89.9,98,3.979,4.015,4.007,4.002,4.007,4.003,18.544,77,14,Waypoint,
38.5226813,-120.3275329,5467.7909938669,47.57218,0.223694,1.1704888826,10700,2018-06-19 20:47:36,13,0,24.093,5467.7909938669,47.57218,0.223694,1.259432455,0,0,-0.671082,129.7, 0.8, 1.3,0,0,1024,1024,1024,1024,128.5,-89.9,98,3.979,4.015,4.007,4.002,4.007,4.003,18.544,77,14,Waypoint,
38.5226813,-120.327533,5468.7752458669,48.556432,0.223694,1.14906171656,10800,2018-06-19 20:47:36,13,0,24.093,5468.7752458669,48.556432,0.223694,1.259432455,0,0,-0.671082,129.7, 0.5, 1.2,0,0,1024,1024,1024,1024,128.5,-89.9,98,3.979,4.015,4.007,4.002,4.007,4.003,18.544,77,14,Waypoint,
38.5226813,-120.3275331,5469.7594978669,49.540684,0.223694,1.12794951116,10900,2018-06-19 20:47:36,13,0,24.093,5469.7594978669,49.540684,0.223694,1.259432455,0,0,-0.671082,129.7, 0.4, 1.2,0,0,1024,1024,1024,1024,128.5,-89.9,98,3.979,4.015,4.007,4.002,4.007,4.003,18.544,77,14,Waypoint,
38.5226813,-120.3275332,5470.7437498669,50.524936,0.223694,1.10717195144,11000,2018-06-19 20:47:37,13,0,24.093,5470.7437498669,50.524936,0.223694,1.259432455,0,0,-0.671082,129.6, 0.3, 1.3,0,0,1024,1024,1024,1024,128.5,-90,98,3.996,4.037,4.016,4.018,4.023,4.012,18.544,78.8,14,Waypoint,
38.5226813,-120.3275333,5471.7280018669,51.509188,0.223694,1.0867454416,11100,2018-06-19 20:47:37,13,0,24.093,5471.7280018669,51.509188,0.223694,1.259432455,0,0,-0.671082,129.6, 0, 1.4,0,0,1024,1024,1024,1024,128.5,-90,98,3.996,4.037,4.016,4.018,4.023,4.012,18.544,78.8,14,Waypoint,
38.5226813,-120.3275334,5472.7122538669,52.49344,0.223694,1.06669294752,11200,2018-06-19 20:47:37,13,0,24.093,5472.7122538669,52.49344,0.223694,1.259432455,0,0,-0.671082,129.5, -0.1, 1.4,0,0,1024,1024,1024,1024,128.5,-90,98,3.996,4.037,4.016,4.018,4.023,4.012,18.544,78.8,14,Waypoint,
38.5226813,-120.3275337,5474.6807578669,54.461944,0,1.0089895336,11400,2018-06-19 20:47:37,13,0,24.093,5474.6807578669,54.461944,0.223694,1.259432455,0,0,-0.671082,129.4, -0.2, 1.5,0,0,1024,1024,1024,1024,128.5,-90,98,3.996,4.037,4.016,4.018,4.023,4.012,18.544,78.8,14,Waypoint,
38.5226813,-120.3275339,5475.6650098669,55.446196,0,0.97280843008,11500,2018-06-19 20:47:37,13,0,24.093,5475.6650098669,55.446196,0.223694,1.259432455,0,0,-0.671082,129.4, -0.1, 1.3,0,0,1024,1024,1024,1024,128.5,-90,98,3.996,4.037,4.016,4.018,4.023,4.012,18.544,78.8,14,Waypoint,
38.5226812,-120.327534,5476.6492618669,56.430448,0,0.92648625012,11600,2018-06-19 20:47:37,13,0,24.093,5476.6492618669,56.430448,0.223694,1.259432455,0,0,-0.671082,129.4, -0.1, 1,0,0,1024,1024,1024,1024,128.5,-90,98,3.996,4.037,4.016,4.018,4.023,4.012,18.544,78.8,14,Waypoint,
38.5226812,-120.3275341,5477.6335138669,57.4147,0,0.90917325744,11700,2018-06-19 20:47:37,13,0,24.093,5477.6335138669,57.4147,0.223694,1.259432455,0,0,-0.671082,129.5, -0.2, 0.9,0,0,1024,1024,1024,1024,128.5,-90,98,3.996,4.037,4.016,4.018,4.023,4.012,18.544,78.8,14,Waypoint,
38.5226811,-120.3275343,5478.6177658669,58.398952,0,0.8461778486,11800,2018-06-19 20:47:37,13,0,24.093,5478.6177658669,58.398952,0.223694,1.259432455,0,0,-0.671082,129.5, -0.1, 0.8,0,0,1024,1024,1024,1024,128.5,-90,98,3.996,4.037,4.016,4.018,4.023,4.012,18.544,78.8,14,Waypoint,
