Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5226795, -120.3275359, -0.200, 13:47:29.676, 10, 0.00, 0.05, 100, 0.700, -0.300, 128.900, 428, 100, 100, 25, 25344, -7525, 5282, 5282, 22, 11, 1529441249.676, 161, 0, 1024, 1024, 1024, 1024, 0, 6, 4165, 4182, 4190, 4189, 4182, 4197, 0, 1, 4101, -90.000, 0.000, 128.000, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 17, 17, 17
38.5226797, -120.3275359, -0.100, 13:47:29.776, 10, 0.00, 0.07, 100, 0.700, -0.600, 128.800, 428, 100, 100, 25, 25344, -7525, 5282, 5282, 22, 11, 1529441249.776, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4165, 4182, 4190, 4189, 4182, 4197, 0, 1, 4201, -90.000, 0.000, 128.000, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 17, 17, 17
38.5226797, -120.3275359, 0.000, 13:47:29.875, 10, 0.00, 0.07, 100, 0.600, -0.500, 128.700, 428, 100, 100, 25, 25344, -7525, 5282, 5282, 22, 11, 1529441249.875, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4165, 4182, 4190, 4189, 4182, 4197, 0, 1, 4300, -90.000, 0.000, 128.000, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 17, 17, 17
38.5226797, -120.3275358, 0.000, 13:47:29.976, 11, 0.00, 0.08, 100, 0.700, -0.500, 128.700, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441249.976, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4165, 4182, 4190, 4189, 4182, 4197, 0, 1, 4401, -89.900, 0.000, 128.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226798, -120.3275359, 0.100, 13:47:30.076, 11, 0.00, 0.09, 100, 0.600, -0.300, 128.700, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441250.076, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4165, 4182, 4190, 4189, 4182, 4197, 0, 1, 4501, -89.900, 0.000, 128.000, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 17, 17, 17
38.5226798, -120.3275359, 0.100, 13:47:30.176, 10, 0.00, 0.10, 100, 0.600, -0.300, 128.700, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441250.176, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4165, 4182, 4190, 4189, 4182, 4197, 0, 1, 4600, -90.000, 0.000, 128.000, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 17, 17, 17
38.5226799, -120.3275359, 0.200, 13:47:30.275, 10, 0.00, 0.10, 100, 0.600, -0.400, 128.700, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441250.276, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4165, 4182, 4190, 4189, 4182, 4197, 0, 1, 4700, -90.000, 0.000, 128.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226799, -120.3275359, 0.300, 13:47:30.375, 10, 0.00, 0.10, 100, 0.700, -0.500, 128.700, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441250.375, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4123, 4096, 4095, 4094, 4090, 0, 1, 4800, -90.000, 0.000, 128.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226801, -120.3275358, 0.400, 13:47:30.475, 10, 0.00, 0.12, 100, 0.800, -0.500, 128.700, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441250.476, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4123, 4096, 4095, 4094, 4090, 0, 1, 4900, -89.900, 0.000, 128.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226802, -120.3275356, 0.500, 13:47:30.575, 10, 0.00, 0.13, 100, 1.100, -0.400, 128.800, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441250.576, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4123, 4096, 4095, 4094, 4090, 0, 1, 5000, -89.900, 0.000, 128.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226802, -120.3275356, 0.600, 13:47:30.675, 10, 0.00, 0.13, 100, 1.300, -0.500, 128.700, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441250.676, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4123, 4096, 4095, 4094, 4090, 0, 1, 5100, -90.000, 0.000, 128.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226802, -120.3275356, 0.700, 13:47:30.775, 10, 0.00, 0.13, 100, 1.400, -0.500, 128.800, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441250.776, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4123, 4096, 4095, 4094, 4090, 0, 1, 5200, -89.900, 0.000, 128.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226802, -120.3275355, 0.700, 13:47:30.875, 10, 0.00, 0.14, 100, 1.500, -0.400, 128.900, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441250.875, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4123, 4096, 4095, 4094, 4090, 0, 1, 5300, -89.900, 0.000, 128.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226802, -120.3275355, 0.700, 13:47:30.975, 10, 0.00, 0.14, 100, 1.500, -0.400, 128.900, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441250.976, 120, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4123, 4096, 4095, 4094, 4090, 0, 1, 5400, -89.900, 0.000, 128.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226803, -120.3275355, 0.800, 13:47:31.075, 10, 0.00, 0.15, 100, 1.700, -0.300, 129.100, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 11, 1529441251.076, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4123, 4096, 4095, 4094, 4090, 0, 1, 5500, -89.900, 0.000, 128.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226804, -120.3275353, 0.900, 13:47:31.176, 10, 0.00, 0.16, 100, 2.000, -0.200, 129.300, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 14, 1529441251.176, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4123, 4096, 4095, 4094, 4090, 0, 1, 5600, -89.900, 0.000, 128.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226804, -120.3275350, 1.000, 13:47:31.275, 10, 0.00, 0.17, 100, 2.300, -0.200, 129.400, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 14, 1529441251.276, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4123, 4096, 4095, 4094, 4090, 0, 1, 5700, -89.900, 0.000, 128.000, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 17, 17, 17
38.5226804, -120.3275349, 1.000, 13:47:31.375, 10, 0.00, 0.17, 100, 1.900, 0.200, 129.500, 428, 100, 100, 25, 24643, -16182, 5282, 5282, 22, 14, 1529441251.375, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4123, 4096, 4095, 4094, 4090, 0, 1, 5800, -89.900, 0.000, 128.000, 0.000, 0.000, -0.200, 0.0, , , , , , 95, , , 17, 17, 17
38.5226804, -120.3275348, 1.100, 13:47:31.475, 10, 0.00, 0.17, 100, 1.500, 0.400, 129.600, 428, 100, 100, 25, 24424, -17194, 5282, 5282, 22, 14, 1529441251.475, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 4052, 4096, 4069, 4066, 4074, 4071, 0, 1, 5900, -89.900, 0.000, 128.100, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 17, 17, 17
38.5226804, -120.3275347, 1.100, 13:47:31.575, 10, 0.00, 0.18, 100, 1.100, 0.600, 129.500, 428, 100, 100, 25, 24424, -17194, 5282, 5282, 22, 14, 1529441251.576, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4052, 4096, 4069, 4066, 4074, 4071, 0, 1, 6000, -89.900, 0.000, 128.100, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 17, 17, 17
38.5226804, -120.3275346, 1.200, 13:47:31.675, 9, 0.00, 0.18, 100, 1.100, 0.400, 129.400, 428, 100, 100, 25, 24424, -17194, 5282, 5282, 22, 14, 1529441251.676, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4052, 4096, 4069, 4066, 4074, 4071, 0, 1, 6100, -89.900, 0.000, 128.100, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 17, 17, 17
38.5226804, -120.3275345, 1.300, 13:47:31.775, 9, 0.00, 0.19, 100, 1.200, 0.200, 129.300, 428, 100, 100, 25, 24424, -17194, 5282, 5282, 22, 14, 1529441251.776, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4052, 4096, 4069, 4066, 4074, 4071, 0, 1, 6200, -89.900, 0.000, 128.100, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226805, -120.3275344, 1.400, 13:47:31.875, 12, 0.00, 0.20, 100, 1.500, 0.100, 129.300, 428, 100, 100, 25, 24424, -17194, 5282, 5282, 22, 14, 1529441251.875, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4052, 4096, 4069, 4066, 4074, 4071, 0, 1, 6300, -89.900, 0.000, 128.200, 0.000, 0.000, -0.700, 0.0, , , , , , 95, , , 17, 17, 17
38.5226806, -120.3275345, 1.600, 13:47:31.975, 10, 0.00, 0.21, 100, 1.800, -0.100, 129.400, 428, 100, 100, 25, 24424, -17194, 5282, 5282, 22, 14, 1529441251.976, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4052, 4096, 4069, 4066, 4074, 4071, 0, 1, 6400, -90.000, 0.000, 128.200, 0.000, 0.000, -1.100, 0.0, , , , , , 95, , , 17, 17, 17
38.5226806, -120.3275345, 1.600, 13:47:32.075, 10, 0.00, 0.21, 100, 1.800, -0.100, 129.400, 428, 100, 100, 25, 24424, -17194, 5282, 5282, 22, 14, 1529441252.076, 178, 0, 1024, 1024, 1024, 1024, 0, 6, 4052, 4096, 4069, 4066, 4074, 4071, 0, 1, 6500, -90.000, 0.000, 128.200, 0.000, 0.000, -1.100, 0.0, , , , , , 95, , , 17, 17, 17
38.5226809, -120.3275345, 1.900, 13:47:32.175, 9, 0.00, 0.23, 100, 1.600, -0.800, 129.600, 428, 100, 100, 25, 24424, -17194, 5282, 5282, 22, 14, 1529441252.176, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4052, 4096, 4069, 4066, 4074, 4071, 0, 1, 6600, -90.000, 0.000, 128.200, 0.000, 0.000, -1.400, 0.0, , , , , , 95, , , 17, 17, 17
38.5226809, -120.3275346, 2.100, 13:47:32.275, 9, 0.00, 0.24, 100, 1.500, -1.000, 129.500, 428, 100, 100, 25, 24424, -17194, 5282, 5282, 22, 14, 1529441252.275, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4052, 4096, 4069, 4066, 4074, 4071, 0, 1, 6700, -90.000, 0.000, 128.200, 0.000, 0.000, -1.600, 0.0, , , , , , 95, , , 17, 17, 17
38.5226809, -120.3275346, 2.300, 13:47:32.375, 10, 0.00, 0.24, 100, 1.300, -1.200, 129.500, 428, 100, 100, 25, 24424, -17194, 5282, 5282, 22, 14, 1529441252.375, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4052, 4096, 4069, 4066, 4074, 4071, 0, 1, 6800, -90.000, 0.000, 128.300, 0.000, 0.000, -1.800, 0.0, , , , , , 95, , , 17, 17, 17
38.5226809, -120.3275347, 2.500, 13:47:32.475, 10, 0.00, 0.23, 100, 1.100, -1.200, 129.500, 428, 100, 100, 25, 24549, -15550, 5282, 5282, 22, 14, 1529441252.476, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4051, 4068, 4135, 4097, 4059, 4102, 0, 1, 6900, -90.000, 0.000, 128.300, 0.000, 0.000, -2.100, 0.0, , , , , , 95, , , 17, 17, 17
38.5226809, -120.3275348, 2.800, 13:47:32.575, 10, 0.00, 0.23, 100, 1.000, -1.100, 129.400, 428, 100, 100, 25, 24549, -15550, 5282, 5282, 22, 14, 1529441252.576, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4051, 4068, 4135, 4097, 4059, 4102, 0, 1, 7000, -90.000, 0.000, 128.300, 0.000, 0.000, -2.300, 0.0, , , , , , 95, , , 17, 17, 17
38.5226809, -120.3275350, 3.000, 13:47:32.675, 10, 0.00, 0.22, 100, 0.900, -0.900, 129.500, 428, 100, 100, 25, 24549, -15550, 5282, 5282, 22, 14, 1529441252.676, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4051, 4068, 4135, 4097, 4059, 4102, 0, 1, 7100, -90.000, 0.000, 128.300, 0.000, 0.000, -2.500, 0.0, , , , , , 95, , , 17, 17, 17
38.5226808, -120.3275352, 3.300, 13:47:32.775, 11, 0.00, 0.21, 100, 0.700, -1.100, 129.500, 428, 100, 100, 25, 24549, -15550, 5282, 5282, 22, 14, 1529441252.775, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4051, 4068, 4135, 4097, 4059, 4102, 0, 1, 7199, -90.000, 0.000, 128.300, 0.000, 0.000, -2.700, 0.0, , , , , , 95, , , 17, 17, 17
38.5226807, -120.3275353, 3.600, 13:47:32.875, 11, 0.00, 0.19, 100, 0.500, -1.200, 129.500, 428, 100, 100, 25, 24549, -15550, 5282, 5282, 22, 14, 1529441252.875, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4051, 4068, 4135, 4097, 4059, 4102, 0, 1, 7300, -90.000, 0.000, 128.300, 0.000, 0.000, -2.800, 0.0, , , , , , 95, , , 17, 17, 17
38.5226805, -120.3275354, 4.000, 13:47:32.975, 12, 0.00, 0.17, 100, 0.100, -1.000, 129.700, 428, 100, 100, 25, 24549, -15550, 5282, 5282, 22, 14, 1529441252.976, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4051, 4068, 4135, 4097, 4059, 4102, 0, 1, 7400, -89.900, 0.000, 128.300, 0.000, 0.000, -2.900, 0.0, , , , , , 95, , , 17, 17, 17
38.5226803, -120.3275353, 4.300, 13:47:33.075, 12, 0.00, 0.15, 100, -0.500, -0.500, 129.800, 428, 100, 100, 25, 24549, -15550, 5282, 5282, 22, 14, 1529441253.075, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4051, 4068, 4135, 4097, 4059, 4102, 0, 1, 7500, -89.900, 0.000, 128.400, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 17, 17, 17
38.5226800, -120.3275352, 4.600, 13:47:33.175, 13, 0.00, 0.13, 100, -0.500, 0.100, 129.900, 428, 100, 100, 25, 24549, -15550, 5282, 5282, 22, 14, 1529441253.176, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4051, 4068, 4135, 4097, 4059, 4102, 0, 1, 7600, -89.900, 0.000, 128.400, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 17, 17, 17
38.5226799, -120.3275350, 5.000, 13:47:33.276, 13, 0.00, 0.12, 100, -0.300, 0.600, 129.900, 428, 100, 100, 25, 24549, -15550, 5282, 5282, 22, 14, 1529441253.276, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 4051, 4068, 4135, 4097, 4059, 4102, 0, 1, 7701, -89.900, 0.000, 128.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 17, 17, 17
38.5226798, -120.3275349, 5.300, 13:47:33.375, 13, 0.00, 0.12, 100, 0.000, 0.800, 129.900, 428, 100, 100, 25, 24012, -21081, 5282, 5282, 22, 14, 1529441253.375, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 7800, -89.900, 0.000, 128.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 17, 17, 17
38.5226798, -120.3275349, 5.300, 13:47:33.475, 13, 0.00, 0.12, 100, 0.000, 0.800, 129.900, 428, 100, 100, 25, 24012, -21081, 5282, 5282, 22, 14, 1529441253.475, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 7900, -89.900, 0.000, 128.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 17, 17, 17
38.5226798, -120.3275344, 6.000, 13:47:33.575, 13, 0.00, 0.14, 100, 0.500, 1.000, 129.800, 428, 100, 100, 25, 24012, -21081, 5282, 5282, 22, 14, 1529441253.575, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 8000, -89.900, 0.000, 128.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 17, 17, 17
38.5226798, -120.3275344, 6.000, 13:47:33.675, 13, 0.00, 0.14, 100, 0.500, 1.000, 129.800, 428, 100, 100, 25, 24012, -21081, 5282, 5282, 22, 14, 1529441253.675, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 8100, -89.900, 0.000, 128.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 17, 17, 17
38.5226798, -120.3275344, 6.400, 13:47:33.775, 13, 0.00, 0.15, 100, 1.000, 1.100, 129.700, 428, 100, 100, 25, 24012, -21081, 5282, 5282, 22, 14, 1529441253.775, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 8200, -89.900, 0.000, 128.400, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 17, 17, 17
38.5226799, -120.3275344, 6.700, 13:47:33.875, 13, 0.00, 0.15, 100, 1.400, 0.800, 129.600, 428, 100, 100, 25, 24012, -21081, 5282, 5282, 22, 14, 1529441253.875, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 8300, -89.900, 0.000, 128.500, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 17, 17, 17
38.5226800, -120.3275344, 7.000, 13:47:33.975, 13, 0.00, 0.16, 100, 1.500, 0.500, 129.500, 428, 100, 100, 25, 24012, -21081, 5282, 5282, 22, 14, 1529441253.975, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 8399, -89.900, 0.000, 128.500, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 17, 17, 17
38.5226801, -120.3275344, 7.400, 13:47:34.075, 13, 0.00, 0.17, 100, 1.600, 0.100, 129.500, 428, 100, 100, 25, 24012, -21081, 5282, 5282, 22, 14, 1529441254.075, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 8500, -90.000, 0.000, 128.500, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 17, 17, 17
38.5226802, -120.3275343, 8.100, 13:47:34.175, 12, 0.00, 0.19, 100, 1.700, -0.200, 129.500, 428, 100, 100, 25, 24012, -21081, 5282, 5282, 22, 14, 1529441254.175, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 8600, -90.000, 0.000, 128.500, 0.000, 0.000, -2.900, 0.0, , , , , , 95, , , 17, 17, 17
38.5226803, -120.3275341, 8.400, 13:47:34.275, 12, 0.00, 0.21, 100, 1.900, -0.200, 129.600, 428, 100, 100, 25, 24012, -21081, 5282, 5282, 22, 14, 1529441254.275, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 8700, -89.900, 0.000, 128.500, 0.000, 0.000, -2.900, 0.0, , , , , , 95, , , 17, 17, 17
38.5226805, -120.3275339, 8.700, 13:47:34.375, 13, 0.00, 0.23, 100, 2.100, -0.100, 129.500, 428, 100, 100, 25, 24012, -21081, 5282, 5282, 22, 14, 1529441254.375, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 8800, -89.900, 0.000, 128.500, 0.000, 0.000, -2.800, 0.0, , , , , , 95, , , 17, 17, 17
38.5226805, -120.3275339, 8.700, 13:47:34.475, 13, 0.00, 0.23, 100, 2.100, -0.100, 129.500, 428, 100, 100, 25, 23973, -20885, 5176, 5282, 22, 14, 1529441254.475, 174, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 4014, 3997, 4021, 3998, 3980, 0, 1, 8900, -89.900, 0.000, 128.500, 0.000, 0.000, -2.800, 0.0, , , , , , 95, , , 17, 17, 17
