Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5226936, -120.3275404, 0.300, 14:30:35.268, 11, 0.00, 0.03, 98, 0.200, -0.300, 133.500, 1262, 100, 100, 32, 25599, -3366, 5018, 5121, 17, 11, 1529443835.269, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4265, 4261, 4262, 4263, 4284, 4241, 0, 1, 4000, -89.900, 0.000, 133.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 47, 47, 47
38.5226935, -120.3275404, 0.300, 14:30:35.369, 11, 0.00, 0.03, 98, 0.400, -0.200, 133.400, 1262, 100, 100, 32, 25599, -3366, 5018, 5121, 17, 11, 1529443835.369, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4265, 4261, 4262, 4263, 4284, 4241, 0, 1, 4100, -89.900, 0.000, 133.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 47, 47, 47
38.5226935, -120.3275403, 0.400, 14:30:35.469, 12, 0.00, 0.02, 98, 0.600, 0.000, 133.400, 1262, 100, 100, 32, 25599, -3366, 5018, 5121, 17, 11, 1529443835.469, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4265, 4261, 4262, 4263, 4284, 4241, 0, 1, 4200, -89.900, 0.000, 133.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 47, 47, 47
38.5226935, -120.3275401, 0.400, 14:30:35.569, 12, 0.00, 0.02, 98, 0.600, 0.000, 133.400, 1262, 100, 100, 32, 25599, -3366, 5018, 5121, 17, 11, 1529443835.569, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4265, 4261, 4262, 4263, 4284, 4241, 0, 1, 4300, -89.900, 0.000, 133.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 47, 47, 47
38.5226934, -120.3275399, 0.500, 14:30:35.669, 11, 0.00, 0.03, 98, 0.800, 0.100, 133.300, 1262, 100, 100, 32, 25599, -3366, 5018, 5121, 17, 11, 1529443835.669, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4265, 4261, 4262, 4263, 4284, 4241, 0, 1, 4401, -89.900, 0.000, 133.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 47, 47, 47
38.5226934, -120.3275398, 0.600, 14:30:35.768, 11, 0.00, 0.03, 98, 0.900, 0.300, 133.300, 1262, 100, 100, 32, 25599, -3366, 5018, 5121, 17, 11, 1529443835.769, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4265, 4261, 4262, 4263, 4284, 4241, 0, 1, 4500, -89.900, 0.000, 133.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 47, 47, 47
38.5226935, -120.3275398, 0.600, 14:30:35.868, 11, 0.00, 0.04, 98, 1.000, 0.400, 133.200, 1262, 100, 100, 32, 24876, -13027, 5018, 5121, 17, 11, 1529443835.869, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4158, 4146, 4155, 4158, 4116, 0, 1, 4600, -89.900, 0.000, 133.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 47, 47, 47
38.5226936, -120.3275397, 0.700, 14:30:35.968, 12, 0.00, 0.05, 98, 1.300, 0.500, 133.200, 1262, 100, 100, 32, 24876, -13027, 5018, 5121, 17, 11, 1529443835.969, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4158, 4146, 4155, 4158, 4116, 0, 1, 4700, -89.900, 0.000, 133.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 47, 47, 47
38.5226937, -120.3275397, 0.800, 14:30:36.069, 12, 0.00, 0.05, 98, 1.200, 0.400, 133.300, 1262, 100, 100, 32, 24876, -13027, 5018, 5121, 17, 11, 1529443836.069, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4158, 4146, 4155, 4158, 4116, 0, 1, 4800, -89.900, 0.000, 133.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 47, 47, 47
38.5226937, -120.3275398, 0.800, 14:30:36.169, 11, 0.00, 0.06, 98, 1.200, 0.200, 133.400, 1262, 100, 100, 32, 24876, -13027, 5018, 5121, 17, 11, 1529443836.169, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4158, 4146, 4155, 4158, 4116, 0, 1, 4900, -89.900, 0.000, 133.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 47, 47, 47
38.5226938, -120.3275397, 0.900, 14:30:36.268, 11, 0.00, 0.07, 98, 1.100, 0.100, 133.500, 1262, 100, 100, 32, 24876, -13027, 5018, 5121, 17, 14, 1529443836.269, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4158, 4146, 4155, 4158, 4116, 0, 1, 5000, -89.900, 0.000, 133.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 47, 47, 47
38.5226940, -120.3275396, 1.000, 14:30:36.368, 11, 0.00, 0.08, 98, 1.200, 0.000, 133.600, 1262, 100, 100, 32, 24876, -13027, 5018, 5121, 17, 14, 1529443836.369, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4158, 4146, 4155, 4158, 4116, 0, 1, 5100, -89.900, 0.000, 133.300, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 47, 47, 47
38.5226940, -120.3275396, 1.000, 14:30:36.469, 11, 0.00, 0.09, 98, 1.400, 0.000, 133.700, 1262, 100, 100, 32, 24876, -13027, 5018, 5121, 17, 14, 1529443836.469, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4158, 4146, 4155, 4158, 4116, 0, 1, 5200, -89.900, 0.000, 133.300, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 47, 47, 47
38.5226941, -120.3275395, 1.000, 14:30:36.568, 11, 0.00, 0.10, 98, 1.500, 0.000, 133.700, 1262, 100, 100, 32, 24876, -13027, 5018, 5121, 17, 14, 1529443836.568, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4158, 4146, 4155, 4158, 4116, 0, 1, 5300, -89.900, 0.000, 133.300, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 47, 47, 47
38.5226941, -120.3275395, 1.100, 14:30:36.668, 11, 0.00, 0.10, 98, 1.400, 0.000, 133.700, 1262, 100, 100, 32, 24876, -13027, 5018, 5121, 17, 14, 1529443836.669, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4158, 4146, 4155, 4158, 4116, 0, 1, 5400, -89.900, 0.000, 133.300, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 47, 47, 47
38.5226941, -120.3275395, 1.100, 14:30:36.769, 11, 0.00, 0.10, 98, 1.200, -0.100, 133.700, 1262, 100, 100, 32, 24876, -13027, 5018, 5121, 17, 14, 1529443836.769, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4158, 4146, 4155, 4158, 4116, 0, 1, 5500, -89.900, 0.000, 133.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 47, 47, 47
38.5226941, -120.3275395, 1.100, 14:30:36.869, 11, 0.00, 0.10, 98, 1.200, -0.100, 133.700, 1262, 100, 100, 32, 24876, -13027, 5018, 5121, 17, 14, 1529443836.869, 121, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4158, 4146, 4155, 4158, 4116, 0, 1, 5600, -89.900, 0.000, 133.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 47, 47, 47
38.5226941, -120.3275393, 1.300, 14:30:36.969, 12, 0.00, 0.11, 97, 1.100, 0.200, 133.800, 1262, 100, 100, 32, 24767, -16186, 4967, 5121, 17, 14, 1529443836.969, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4112, 4136, 4124, 4132, 4133, 4128, 0, 1, 5700, -89.900, 0.000, 133.300, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 47, 47, 47
38.5226941, -120.3275392, 1.400, 14:30:37.072, 12, 0.00, 0.12, 97, 1.400, 0.600, 133.900, 1262, 100, 100, 32, 24767, -16186, 4967, 5121, 17, 14, 1529443837.072, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 4112, 4136, 4124, 4132, 4133, 4128, 0, 1, 5803, -89.900, 0.000, 133.300, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 47, 47, 47
38.5226941, -120.3275390, 1.500, 14:30:37.169, 11, 0.00, 0.13, 97, 1.500, 0.700, 133.900, 1262, 100, 100, 32, 24767, -16186, 4967, 5121, 17, 14, 1529443837.170, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4112, 4136, 4124, 4132, 4133, 4128, 0, 1, 5901, -89.900, 0.000, 133.300, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 47, 47, 47
38.5226942, -120.3275389, 1.700, 14:30:37.269, 11, 0.00, 0.15, 97, 1.700, 0.700, 133.900, 1262, 100, 100, 32, 24767, -16186, 4967, 5121, 17, 14, 1529443837.269, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4112, 4136, 4124, 4132, 4133, 4128, 0, 1, 6000, -89.900, 0.000, 133.300, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 47, 47, 47
38.5226944, -120.3275389, 1.800, 14:30:37.368, 11, 0.00, 0.17, 97, 1.900, 0.300, 133.900, 1262, 100, 100, 32, 24767, -16186, 4967, 5121, 17, 14, 1529443837.368, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4112, 4136, 4124, 4132, 4133, 4128, 0, 1, 6100, -89.900, 0.000, 133.300, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 47, 47, 47
38.5226944, -120.3275389, 1.800, 14:30:37.469, 11, 0.00, 0.17, 97, 1.900, 0.300, 133.900, 1262, 100, 100, 32, 24767, -16186, 4967, 5121, 17, 14, 1529443837.469, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 4112, 4136, 4124, 4132, 4133, 4128, 0, 1, 6200, -89.900, 0.000, 133.300, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 47, 47, 47
38.5226946, -120.3275389, 2.000, 14:30:37.569, 11, 0.00, 0.18, 97, 2.200, 0.000, 134.000, 1262, 100, 100, 32, 24767, -16186, 4967, 5121, 17, 14, 1529443837.569, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4112, 4136, 4124, 4132, 4133, 4128, 0, 1, 6300, -90.000, 0.000, 133.300, 0.000, 0.000, -1.700, 0.0, , , , , , 96, , , 47, 47, 47
38.5226948, -120.3275389, 2.200, 14:30:37.669, 10, 0.00, 0.20, 97, 2.400, -0.300, 134.000, 1262, 100, 100, 32, 24767, -16186, 4967, 5121, 17, 14, 1529443837.669, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4112, 4136, 4124, 4132, 4133, 4128, 0, 1, 6400, -90.000, 0.000, 133.300, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 47, 47, 47
38.5226949, -120.3275392, 2.400, 14:30:37.769, 10, 0.00, 0.20, 97, 2.300, -0.700, 134.000, 1262, 100, 100, 32, 24767, -16186, 4967, 5121, 17, 14, 1529443837.769, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4112, 4136, 4124, 4132, 4133, 4128, 0, 1, 6500, -90.000, 0.000, 133.300, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 47, 47, 47
38.5226950, -120.3275395, 2.600, 14:30:37.869, 13, 0.00, 0.20, 97, 1.800, -1.000, 133.900, 1262, 100, 100, 32, 24798, -16166, 4967, 5121, 17, 14, 1529443837.869, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4104, 4114, 4132, 4129, 4096, 4170, 0, 1, 6600, -90.000, 0.000, 133.300, 0.000, 0.000, -2.400, 0.0, , , , , , 96, , , 47, 47, 47
38.5226950, -120.3275394, 2.900, 14:30:37.969, 13, 0.00, 0.20, 97, 1.400, -1.100, 133.800, 1262, 100, 100, 32, 24798, -16166, 4967, 5121, 17, 14, 1529443837.969, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4104, 4114, 4132, 4129, 4096, 4170, 0, 1, 6700, -90.000, 0.000, 133.300, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 47, 47, 47
38.5226949, -120.3275393, 3.200, 14:30:38.069, 12, 0.00, 0.19, 97, 1.300, -0.900, 133.700, 1262, 100, 100, 32, 24798, -16166, 4967, 5121, 17, 14, 1529443838.069, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 4104, 4114, 4132, 4129, 4096, 4170, 0, 1, 6800, -89.900, 0.000, 133.300, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 47, 47, 47
38.5226946, -120.3275391, 3.600, 14:30:38.168, 12, 0.00, 0.17, 97, 1.200, -0.300, 133.700, 1262, 100, 100, 32, 24798, -16166, 4967, 5121, 17, 14, 1529443838.169, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4104, 4114, 4132, 4129, 4096, 4170, 0, 1, 6900, -89.900, 0.000, 133.300, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 47, 47, 47
38.5226944, -120.3275388, 3.900, 14:30:38.268, 12, 0.00, 0.17, 97, 1.200, 0.500, 133.600, 1262, 100, 100, 32, 24798, -16166, 4967, 5121, 17, 14, 1529443838.268, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4104, 4114, 4132, 4129, 4096, 4170, 0, 1, 7000, -89.900, 0.000, 133.300, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 47, 47, 47
38.5226944, -120.3275385, 4.200, 14:30:38.368, 12, 0.00, 0.19, 97, 1.100, 1.300, 133.500, 1262, 100, 100, 32, 24798, -16166, 4967, 5121, 17, 14, 1529443838.369, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 4104, 4114, 4132, 4129, 4096, 4170, 0, 1, 7100, -89.900, 0.000, 133.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 47, 47, 47
38.5226944, -120.3275387, 4.900, 14:30:38.468, 12, 0.00, 0.18, 97, 1.400, 1.400, 133.500, 1262, 100, 100, 32, 24798, -16166, 4967, 5121, 17, 14, 1529443838.468, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4104, 4114, 4132, 4129, 4096, 4170, 0, 1, 7200, -89.900, 0.000, 133.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 47, 47, 47
38.5226945, -120.3275389, 5.200, 14:30:38.569, 11, 0.00, 0.17, 97, 1.300, 0.700, 133.500, 1262, 100, 100, 32, 24798, -16166, 4967, 5121, 17, 14, 1529443838.569, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4104, 4114, 4132, 4129, 4096, 4170, 0, 1, 7300, -89.900, 0.000, 133.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 47, 47, 47
38.5226946, -120.3275389, 5.600, 14:30:38.668, 11, 0.00, 0.18, 97, 1.200, -0.200, 133.600, 1262, 100, 100, 32, 24798, -16166, 4967, 5121, 17, 14, 1529443838.669, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4104, 4114, 4132, 4129, 4096, 4170, 0, 1, 7400, -90.000, 0.000, 133.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 47, 47, 47
38.5226948, -120.3275389, 5.900, 14:30:38.768, 12, 0.00, 0.20, 97, 1.500, -0.800, 133.600, 1262, 100, 100, 32, 24798, -16166, 4967, 5121, 17, 14, 1529443838.768, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4104, 4114, 4132, 4129, 4096, 4170, 0, 1, 7500, -90.000, 0.000, 133.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 47, 47, 47
38.5226951, -120.3275392, 6.200, 14:30:38.868, 12, 0.00, 0.22, 97, 1.700, -1.200, 133.600, 1262, 100, 100, 32, 24295, -23187, 4967, 5121, 17, 14, 1529443838.869, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 7600, -90.000, 0.000, 133.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 47, 47, 47
38.5226953, -120.3275394, 6.600, 14:30:38.968, 13, 0.00, 0.23, 97, 1.800, -1.800, 133.600, 1262, 100, 100, 32, 24295, -23187, 4967, 5121, 17, 14, 1529443838.969, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 7700, -90.000, 0.000, 133.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 47, 47, 47
38.5226954, -120.3275396, 6.900, 14:30:39.068, 13, 0.00, 0.24, 97, 1.900, -2.100, 133.500, 1262, 100, 100, 32, 24295, -23187, 4967, 5121, 17, 14, 1529443839.069, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 7800, -90.000, 0.000, 133.300, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 47, 47, 47
38.5226954, -120.3275397, 7.200, 14:30:39.168, 13, 0.00, 0.24, 97, 1.900, -2.200, 133.400, 1262, 100, 100, 32, 24295, -23187, 4967, 5121, 17, 14, 1529443839.168, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 7900, -90.000, 0.000, 133.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 47, 47, 47
38.5226954, -120.3275396, 7.600, 14:30:39.269, 13, 0.00, 0.23, 97, 1.700, -1.900, 133.400, 1262, 100, 100, 32, 24295, -23187, 4967, 5121, 17, 14, 1529443839.269, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 8000, -89.900, 0.000, 133.300, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 47, 47, 47
38.5226952, -120.3275393, 7.900, 14:30:39.369, 13, 0.00, 0.22, 97, 1.600, -1.200, 133.400, 1262, 100, 100, 32, 24295, -23187, 4967, 5121, 17, 14, 1529443839.369, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 8100, -89.900, 0.000, 133.300, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 47, 47, 47
38.5226948, -120.3275385, 8.200, 14:30:39.469, 13, 0.14, 0.22, 97, 1.700, 0.000, 133.400, 1262, 100, 100, 32, 24295, -23187, 4967, 5121, 17, 14, 1529443839.469, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 8200, -89.900, 0.000, 133.300, -0.100, 0.100, -3.000, 0.0, , , , , , 96, , , 47, 47, 47
38.5226944, -120.3275378, 8.600, 14:30:39.569, 13, 0.14, 0.24, 97, 1.800, 2.100, 133.500, 1262, 100, 100, 32, 24295, -23187, 4967, 5121, 17, 14, 1529443839.569, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 8300, -89.900, 0.000, 133.300, -0.100, 0.100, -3.000, 0.0, , , , , , 96, , , 47, 47, 47
38.5226943, -120.3275377, 8.900, 14:30:39.672, 13, 0.14, 0.24, 97, 1.800, 3.600, 133.700, 1262, 100, 100, 32, 24295, -23187, 4967, 5121, 17, 14, 1529443839.672, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 8403, -89.900, 0.000, 133.300, -0.100, 0.100, -3.000, 0.0, , , , , , 96, , , 47, 47, 47
38.5226943, -120.3275377, 8.900, 14:30:39.768, 13, 0.14, 0.24, 97, 1.800, 3.600, 133.700, 1262, 100, 100, 32, 24400, -18970, 4967, 5121, 17, 14, 1529443839.768, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 8500, -89.900, 0.000, 133.300, -0.100, 0.100, -3.000, 0.0, , , , , , 96, , , 47, 47, 47
38.5226943, -120.3275377, 8.900, 14:30:39.869, 13, 0.14, 0.24, 97, 1.800, 3.600, 133.700, 1262, 100, 100, 32, 24400, -18970, 4967, 5121, 17, 14, 1529443839.869, 199, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 8600, -89.900, 0.000, 133.300, -0.100, 0.100, -3.000, 0.0, , , , , , 96, , , 47, 47, 47
38.5226942, -120.3275373, 9.500, 14:30:39.968, 13, 0.00, 0.27, 97, 1.900, 3.100, 133.900, 1262, 100, 98, 32, 24400, -18970, 4967, 5121, 17, 14, 1529443839.968, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 8700, -89.900, 0.000, 133.300, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 47, 47, 47
38.5226942, -120.3275372, 9.800, 14:30:40.068, 13, 0.00, 0.28, 97, 2.100, 2.400, 133.900, 1262, 100, 98, 32, 24400, -18970, 4967, 5121, 17, 14, 1529443840.068, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 4040, 4035, 4023, 4028, 4050, 0, 1, 8799, -90.000, 0.000, 133.300, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 47, 47, 47
