Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5226820, -120.3275109, 0.200, 14:49:47.461, 7, 0.10, 0.13, 100, 0.700, 0.400, 128.300, 1620, 100, 100, 26, 25089, -8104, 5434, 5434, 14, 11, 1529444987.461, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4129, 4120, 4141, 4139, 4129, 4162, 0, 1, 4001, -89.900, 0.000, 128.300, 0.000, 0.100, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226820, -120.3275107, 0.300, 14:49:47.561, 7, 0.10, 0.14, 100, 1.100, 0.600, 128.100, 1620, 100, 100, 26, 25089, -8104, 5434, 5434, 14, 11, 1529444987.561, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 4129, 4120, 4141, 4139, 4129, 4162, 0, 1, 4101, -89.900, 0.000, 128.300, 0.000, 0.100, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226820, -120.3275106, 0.300, 14:49:47.660, 11, 0.10, 0.14, 100, 1.500, 0.700, 128.000, 1620, 100, 100, 26, 25089, -8104, 5434, 5434, 14, 11, 1529444987.660, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4129, 4120, 4141, 4139, 4129, 4162, 0, 1, 4200, -89.900, 0.000, 128.300, 0.000, 0.100, -0.300, 0.0, , , , , , 97, , , 59, 59, 59
38.5226821, -120.3275106, 0.300, 14:49:47.760, 11, 0.00, 0.15, 100, 1.900, 0.800, 128.000, 1620, 100, 100, 26, 25089, -8104, 5434, 5434, 14, 11, 1529444987.760, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4129, 4120, 4141, 4139, 4129, 4162, 0, 1, 4300, -89.900, 0.000, 128.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226821, -120.3275106, 0.400, 14:49:47.860, 10, 0.00, 0.15, 100, 1.800, 0.800, 127.900, 1620, 100, 100, 26, 24404, -16265, 5434, 5434, 14, 11, 1529444987.860, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 4400, -89.900, 0.000, 128.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226822, -120.3275106, 0.400, 14:49:47.960, 10, 0.00, 0.16, 100, 1.600, 0.700, 128.000, 1620, 100, 100, 26, 24404, -16265, 5434, 5434, 14, 11, 1529444987.960, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 4500, -89.900, 0.000, 128.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226822, -120.3275106, 0.500, 14:49:48.060, 9, 0.00, 0.16, 100, 1.300, 0.600, 128.100, 1620, 100, 100, 26, 24404, -16265, 5434, 5434, 14, 11, 1529444988.060, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 4600, -89.900, 0.000, 128.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226823, -120.3275106, 0.600, 14:49:48.160, 9, 0.00, 0.17, 100, 1.300, 0.600, 128.300, 1620, 100, 100, 26, 24404, -16265, 5434, 5434, 14, 11, 1529444988.160, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 4700, -89.900, 0.000, 128.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226824, -120.3275106, 0.600, 14:49:48.260, 9, 0.00, 0.18, 100, 1.400, 0.600, 128.500, 1620, 100, 100, 26, 24404, -16265, 5434, 5434, 14, 11, 1529444988.260, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 4800, -89.900, 0.000, 128.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226826, -120.3275106, 0.600, 14:49:48.360, 9, 0.00, 0.19, 100, 1.500, 0.400, 128.600, 1620, 100, 100, 26, 24404, -16265, 5434, 5434, 14, 11, 1529444988.360, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 4900, -89.900, 0.000, 128.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226827, -120.3275106, 0.700, 14:49:48.460, 8, 0.00, 0.21, 100, 1.700, 0.100, 128.700, 1620, 100, 100, 26, 24404, -16265, 5434, 5434, 14, 11, 1529444988.460, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 5000, -90.000, 0.000, 128.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226828, -120.3275106, 0.700, 14:49:48.560, 8, 0.00, 0.22, 100, 1.900, 0.000, 128.700, 1620, 100, 100, 26, 24404, -16265, 5434, 5434, 14, 11, 1529444988.560, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 5100, -90.000, 0.000, 128.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226829, -120.3275106, 0.800, 14:49:48.660, 7, 0.00, 0.23, 100, 2.000, 0.000, 128.600, 1620, 100, 100, 26, 24404, -16265, 5434, 5434, 14, 11, 1529444988.660, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 5200, -89.900, 0.000, 128.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 59, 59, 59
38.5226830, -120.3275105, 0.900, 14:49:48.760, 7, 0.00, 0.24, 100, 2.100, 0.000, 128.500, 1620, 100, 100, 26, 24404, -16265, 5434, 5434, 14, 6, 1529444988.760, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 5300, -90.000, 0.000, 128.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 59, 59, 59
38.5226830, -120.3275105, 0.900, 14:49:48.860, 7, 0.00, 0.24, 100, 2.100, 0.000, 128.500, 1620, 100, 100, 26, 24404, -16265, 5434, 5434, 14, 6, 1529444988.860, 110, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 5400, -90.000, 0.000, 128.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 59, 59, 59
38.5226832, -120.3275105, 1.000, 14:49:48.976, 9, 0.00, 0.26, 100, 1.200, -0.200, 128.200, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444988.976, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 5516, -90.000, 0.000, 128.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 59, 59, 59
38.5226832, -120.3275105, 1.000, 14:49:49.060, 10, 0.00, 0.26, 100, 0.600, -0.200, 128.000, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444989.060, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 5600, -90.000, 0.000, 128.300, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 59, 59, 59
38.5226832, -120.3275105, 1.000, 14:49:49.160, 10, 0.00, 0.26, 100, 0.600, -0.200, 128.000, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444989.160, 181, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 5700, -89.900, 0.000, 128.300, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 59, 59, 59
38.5226832, -120.3275103, 1.000, 14:49:49.261, 10, 0.00, 0.27, 100, 0.600, 0.000, 127.900, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444989.261, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 5801, -89.900, 0.000, 128.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 59, 59, 59
38.5226834, -120.3275104, 1.100, 14:49:49.360, 11, 0.00, 0.29, 100, 1.300, 0.400, 128.000, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444989.360, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4048, 4053, 4061, 4055, 4070, 0, 1, 5900, -89.900, 0.000, 128.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226835, -120.3275105, 1.200, 14:49:49.460, 11, 0.00, 0.30, 100, 1.600, 0.100, 128.100, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444989.460, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4032, 4026, 4033, 4036, 4045, 0, 1, 6000, -89.900, 0.000, 128.300, 0.000, 0.000, -0.700, 0.0, , , , , , 97, , , 59, 59, 59
38.5226837, -120.3275105, 1.300, 14:49:49.560, 11, 0.00, 0.31, 100, 1.700, 0.000, 128.300, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444989.560, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4032, 4026, 4033, 4036, 4045, 0, 1, 6100, -89.900, 0.000, 128.300, 0.000, 0.000, -0.800, 0.0, , , , , , 97, , , 59, 59, 59
38.5226838, -120.3275105, 1.400, 14:49:49.660, 10, 0.00, 0.33, 100, 1.600, -0.300, 128.600, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444989.661, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4032, 4026, 4033, 4036, 4045, 0, 1, 6200, -89.900, 0.000, 128.300, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 59, 59, 59
38.5226839, -120.3275106, 1.500, 14:49:49.760, 10, 0.00, 0.34, 100, 1.600, -0.500, 128.900, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444989.761, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4032, 4026, 4033, 4036, 4045, 0, 1, 6301, -89.900, 0.000, 128.300, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 59, 59, 59
38.5226841, -120.3275106, 1.700, 14:49:49.860, 12, 0.00, 0.35, 100, 1.500, -0.600, 129.200, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444989.860, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4032, 4026, 4033, 4036, 4045, 0, 1, 6400, -90.000, 0.000, 128.300, 0.000, 0.000, -1.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226843, -120.3275107, 1.800, 14:49:49.960, 12, 0.00, 0.37, 100, 1.700, -0.700, 129.400, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444989.961, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4032, 4026, 4033, 4036, 4045, 0, 1, 6501, -90.000, 0.000, 128.300, 0.000, 0.000, -1.400, 0.0, , , , , , 97, , , 59, 59, 59
38.5226844, -120.3275108, 2.000, 14:49:50.060, 11, 0.00, 0.38, 100, 2.100, -0.600, 129.600, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444990.061, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4032, 4026, 4033, 4036, 4045, 0, 1, 6601, -89.900, 0.000, 128.300, 0.000, 0.000, -1.600, 0.0, , , , , , 97, , , 59, 59, 59
38.5226845, -120.3275108, 2.100, 14:49:50.160, 11, 0.00, 0.40, 100, 2.200, -0.700, 129.500, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444990.160, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4032, 4026, 4033, 4036, 4045, 0, 1, 6700, -90.000, 0.000, 128.300, 0.000, 0.000, -1.900, 0.0, , , , , , 97, , , 59, 59, 59
38.5226846, -120.3275109, 2.400, 14:49:50.260, 10, 0.00, 0.40, 100, 2.000, -0.700, 129.400, 1620, 100, 100, 26, 24209, -16930, 5434, 5434, 14, 14, 1529444990.260, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4032, 4026, 4033, 4036, 4045, 0, 1, 6800, -90.000, 0.000, 128.300, 0.000, 0.000, -2.300, 0.0, , , , , , 97, , , 59, 59, 59
38.5226846, -120.3275111, 2.600, 14:49:50.360, 10, 0.00, 0.41, 100, 1.700, -0.800, 129.300, 1620, 100, 100, 26, 24353, -16191, 5434, 5434, 14, 14, 1529444990.360, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4032, 4009, 4029, 4009, 4047, 4027, 0, 1, 6900, -89.900, 0.000, 128.300, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 59, 59, 59
38.5226846, -120.3275113, 2.900, 14:49:50.460, 12, 0.00, 0.40, 100, 1.300, -1.000, 129.200, 1620, 100, 100, 26, 24353, -16191, 5434, 5434, 14, 14, 1529444990.461, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4032, 4009, 4029, 4009, 4047, 4027, 0, 1, 7001, -90.000, 0.000, 128.300, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 59, 59, 59
38.5226845, -120.3275115, 3.200, 14:49:50.560, 12, 0.00, 0.39, 100, 0.700, -1.200, 129.100, 1620, 100, 100, 26, 24353, -16191, 5434, 5434, 14, 14, 1529444990.560, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4032, 4009, 4029, 4009, 4047, 4027, 0, 1, 7100, -90.000, 0.000, 128.300, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 59, 59, 59
38.5226845, -120.3275116, 3.500, 14:49:50.660, 11, 0.00, 0.39, 100, 0.300, -1.200, 129.100, 1620, 100, 100, 26, 24353, -16191, 5434, 5434, 14, 14, 1529444990.661, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4032, 4009, 4029, 4009, 4047, 4027, 0, 1, 7201, -90.000, 0.000, 128.300, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 59, 59, 59
38.5226846, -120.3275115, 3.800, 14:49:50.760, 11, 0.00, 0.40, 100, 0.400, -1.100, 129.100, 1620, 100, 100, 26, 24353, -16191, 5434, 5434, 14, 14, 1529444990.761, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4032, 4009, 4029, 4009, 4047, 4027, 0, 1, 7301, -89.900, 0.000, 128.300, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 59, 59, 59
38.5226846, -120.3275113, 4.200, 14:49:50.860, 11, 0.00, 0.40, 100, 0.800, -1.000, 129.100, 1620, 100, 100, 26, 24353, -16191, 5434, 5434, 14, 14, 1529444990.861, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4032, 4009, 4029, 4009, 4047, 4027, 0, 1, 7401, -89.900, 0.000, 128.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 59, 59, 59
38.5226845, -120.3275109, 4.500, 14:49:50.960, 11, 0.10, 0.39, 100, 1.400, -0.500, 129.200, 1620, 100, 100, 26, 24353, -16191, 5434, 5434, 14, 14, 1529444990.961, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4032, 4009, 4029, 4009, 4047, 4027, 0, 1, 7501, -89.900, 0.000, 128.300, 0.000, 0.100, -3.200, 0.0, , , , , , 97, , , 59, 59, 59
38.5226844, -120.3275106, 4.800, 14:49:51.060, 11, 0.14, 0.38, 100, 2.000, 0.400, 129.200, 1620, 100, 100, 26, 24353, -16191, 5434, 5434, 14, 14, 1529444991.061, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4032, 4009, 4029, 4009, 4047, 4027, 0, 1, 7600, -89.900, 0.000, 128.300, -0.100, 0.100, -3.200, 0.0, , , , , , 97, , , 59, 59, 59
38.5226842, -120.3275106, 5.200, 14:49:51.160, 11, 0.10, 0.37, 100, 1.800, 1.100, 129.300, 1620, 100, 100, 26, 24353, -16191, 5434, 5434, 14, 14, 1529444991.161, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4032, 4009, 4029, 4009, 4047, 4027, 0, 1, 7700, -89.900, 0.000, 128.300, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 59, 59, 59
38.5226839, -120.3275103, 5.500, 14:49:51.260, 10, 0.10, 0.34, 100, 1.400, 1.200, 129.400, 1620, 100, 100, 26, 24353, -16191, 5434, 5434, 14, 14, 1529444991.261, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4032, 4009, 4029, 4009, 4047, 4027, 0, 1, 7801, -89.900, 0.000, 128.300, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 59, 59, 59
38.5226833, -120.3275100, 6.200, 14:49:51.360, 9, 0.10, 0.29, 100, 0.300, 2.600, 129.400, 1620, 100, 100, 26, 23691, -23040, 5325, 5434, 14, 14, 1529444991.361, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3903, 3912, 3917, 3919, 3936, 0, 1, 7900, -89.900, 0.000, 128.300, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 59, 59, 59
38.5226834, -120.3275105, 6.500, 14:49:51.462, 9, 0.00, 0.28, 100, -0.100, 2.400, 129.400, 1620, 100, 100, 26, 23691, -23040, 5325, 5434, 14, 14, 1529444991.462, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3903, 3912, 3917, 3919, 3936, 0, 1, 8002, -89.900, 0.000, 128.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 59, 59, 59
38.5226834, -120.3275105, 6.500, 14:49:51.560, 9, 0.00, 0.28, 100, -0.100, 2.400, 129.400, 1620, 100, 100, 26, 23691, -23040, 5325, 5434, 14, 14, 1529444991.560, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3903, 3912, 3917, 3919, 3936, 0, 1, 8100, -89.900, 0.000, 128.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 59, 59, 59
38.5226834, -120.3275106, 6.800, 14:49:51.660, 10, 0.00, 0.28, 100, -0.300, 1.000, 129.300, 1620, 100, 100, 26, 23691, -23040, 5325, 5434, 14, 14, 1529444991.660, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3903, 3912, 3917, 3919, 3936, 0, 1, 8200, -90.000, 0.000, 128.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 59, 59, 59
38.5226833, -120.3275104, 7.200, 14:49:51.760, 10, 0.00, 0.28, 100, -0.200, 0.000, 129.300, 1620, 100, 100, 26, 23691, -23040, 5325, 5434, 14, 14, 1529444991.761, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3903, 3912, 3917, 3919, 3936, 0, 1, 8301, -89.900, 0.000, 128.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 59, 59, 59
38.5226834, -120.3275105, 7.500, 14:49:51.860, 10, 0.00, 0.28, 100, 0.100, -0.100, 129.200, 1620, 100, 100, 26, 23691, -23040, 5325, 5434, 14, 14, 1529444991.861, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3903, 3912, 3917, 3919, 3936, 0, 1, 8400, -89.900, 0.000, 128.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 59, 59, 59
38.5226835, -120.3275106, 7.800, 14:49:51.960, 10, 0.00, 0.30, 98, 0.500, -0.200, 129.200, 1620, 100, 100, 26, 23691, -23040, 5325, 5434, 14, 14, 1529444991.960, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3903, 3912, 3917, 3919, 3936, 0, 1, 8500, -89.900, 0.000, 128.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 59, 59, 59
38.5226837, -120.3275106, 8.100, 14:49:52.060, 11, 0.00, 0.31, 98, 0.800, -0.300, 129.200, 1620, 100, 100, 26, 23691, -23040, 5325, 5434, 14, 14, 1529444992.061, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3903, 3912, 3917, 3919, 3936, 0, 1, 8600, -90.000, 0.000, 128.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 59, 59, 59
38.5226839, -120.3275106, 8.500, 14:49:52.160, 11, 0.00, 0.34, 98, 1.200, -0.300, 129.100, 1620, 100, 100, 26, 23691, -23040, 5325, 5434, 14, 14, 1529444992.160, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3903, 3912, 3917, 3919, 3936, 0, 1, 8700, -89.900, 0.000, 128.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 59, 59, 59
38.5226841, -120.3275104, 8.800, 14:49:52.260, 12, 0.00, 0.36, 98, 1.700, -0.200, 129.100, 1620, 100, 100, 26, 23691, -23040, 5325, 5434, 14, 14, 1529444992.261, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3903, 3912, 3917, 3919, 3936, 0, 1, 8800, -89.900, 0.000, 128.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 59, 59, 59
