Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5568485, -120.5320686, 0.100, 14:32:04.573, 11, 0.10, 0.24, 100, 1.400, 0.800, 33.400, 1177, 100, 100, 28, 25795, -2961, 5339, 5339, 19, 11, 1529530324.573, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4312, 4284, 4300, 4286, 4298, 4286, 0, 1, 3801, -89.900, 0.000, 32.400, 0.100, 0.000, -0.300, 0.0, , , , , , 96, , , 43, 43, 43
38.5568488, -120.5320689, 0.200, 14:32:04.673, 11, 0.10, 0.28, 100, 1.500, 0.600, 33.500, 1177, 100, 100, 28, 25795, -2961, 5339, 5339, 19, 11, 1529530324.673, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 4312, 4284, 4300, 4286, 4298, 4286, 0, 1, 3901, -89.900, 0.000, 32.400, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568488, -120.5320689, 0.200, 14:32:04.773, 11, 0.10, 0.28, 100, 1.500, 0.600, 33.500, 1177, 100, 100, 28, 25795, -2961, 5339, 5339, 19, 11, 1529530324.773, 177, 0, 1024, 1024, 1024, 1024, 0, 6, 4312, 4284, 4300, 4286, 4298, 4286, 0, 1, 4001, -89.900, 0.000, 32.400, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568491, -120.5320691, 0.300, 14:32:04.873, 10, 0.10, 0.32, 100, 1.900, 0.600, 33.400, 1177, 100, 100, 28, 25121, -11218, 5339, 5339, 19, 11, 1529530324.873, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4182, 4175, 4188, 4157, 4169, 4138, 0, 1, 4101, -89.900, 0.000, 32.400, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568493, -120.5320692, 0.300, 14:32:04.973, 10, 0.10, 0.34, 100, 2.000, 0.800, 33.400, 1177, 100, 100, 28, 25121, -11218, 5339, 5339, 19, 11, 1529530324.973, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4182, 4175, 4188, 4157, 4169, 4138, 0, 1, 4201, -89.900, 0.000, 32.400, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568494, -120.5320693, 0.400, 14:32:05.073, 10, 0.10, 0.35, 100, 1.700, 0.900, 33.400, 1177, 100, 100, 28, 25121, -11218, 5339, 5339, 19, 11, 1529530325.073, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 4182, 4175, 4188, 4157, 4169, 4138, 0, 1, 4301, -89.900, 0.000, 32.400, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568495, -120.5320693, 0.400, 14:32:05.173, 11, 0.10, 0.37, 100, 1.400, 0.800, 33.700, 1177, 100, 100, 28, 25121, -11218, 5339, 5339, 19, 11, 1529530325.173, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4182, 4175, 4188, 4157, 4169, 4138, 0, 1, 4401, -89.900, 0.000, 32.400, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568497, -120.5320695, 0.500, 14:32:05.273, 11, 0.10, 0.39, 100, 1.400, 0.700, 34.000, 1177, 100, 100, 28, 25121, -11218, 5339, 5339, 19, 11, 1529530325.273, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4182, 4175, 4188, 4157, 4169, 4138, 0, 1, 4501, -89.900, 0.000, 32.400, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568499, -120.5320696, 0.500, 14:32:05.373, 11, 0.10, 0.42, 100, 1.700, 0.800, 34.200, 1177, 100, 100, 28, 25121, -11218, 5339, 5339, 19, 11, 1529530325.373, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4182, 4175, 4188, 4157, 4169, 4138, 0, 1, 4601, -89.900, 0.000, 32.400, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568500, -120.5320698, 0.600, 14:32:05.473, 11, 0.10, 0.44, 100, 2.200, 1.000, 34.200, 1177, 100, 100, 28, 25121, -11218, 5339, 5339, 19, 11, 1529530325.473, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4182, 4175, 4188, 4157, 4169, 4138, 0, 1, 4701, -89.900, 0.000, 32.400, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568502, -120.5320699, 0.700, 14:32:05.573, 11, 0.10, 0.45, 100, 2.600, 1.000, 34.100, 1177, 100, 100, 28, 25121, -11218, 5339, 5339, 19, 11, 1529530325.573, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4182, 4175, 4188, 4157, 4169, 4138, 0, 1, 4801, -89.900, 0.000, 32.400, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568502, -120.5320700, 0.700, 14:32:05.673, 11, 0.00, 0.47, 100, 2.800, 1.200, 33.900, 1177, 100, 100, 28, 25121, -11218, 5339, 5339, 19, 11, 1529530325.673, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4182, 4175, 4188, 4157, 4169, 4138, 0, 1, 4901, -89.900, 0.000, 32.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568503, -120.5320700, 0.700, 14:32:05.773, 11, 0.00, 0.48, 100, 2.800, 1.100, 33.700, 1177, 100, 100, 28, 24772, -15416, 5339, 5339, 19, 11, 1529530325.773, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4115, 4109, 4123, 4125, 4117, 0, 1, 5001, -89.900, 0.000, 32.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568505, -120.5320701, 0.800, 14:32:05.873, 11, 0.00, 0.49, 100, 2.700, 1.200, 33.700, 1177, 100, 100, 28, 24772, -15416, 5339, 5339, 19, 11, 1529530325.873, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4115, 4109, 4123, 4125, 4117, 0, 1, 5101, -89.900, 0.000, 32.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568506, -120.5320701, 0.800, 14:32:05.973, 11, 0.00, 0.50, 100, 2.600, 1.400, 33.700, 1177, 100, 100, 28, 24772, -15416, 5339, 5339, 19, 11, 1529530325.973, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4115, 4109, 4123, 4125, 4117, 0, 1, 5201, -89.900, 0.000, 32.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568506, -120.5320700, 0.900, 14:32:06.073, 11, 0.00, 0.50, 100, 2.200, 1.600, 33.800, 1177, 100, 100, 28, 24772, -15416, 5339, 5339, 19, 14, 1529530326.073, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4115, 4109, 4123, 4125, 4117, 0, 1, 5301, -89.900, 0.000, 32.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568506, -120.5320699, 0.900, 14:32:06.173, 10, 0.00, 0.50, 100, 1.600, 1.900, 33.800, 1177, 100, 100, 28, 24772, -15416, 5339, 5339, 19, 14, 1529530326.173, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4115, 4109, 4123, 4125, 4117, 0, 1, 5401, -89.900, 0.000, 32.500, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 43, 43, 43
38.5568506, -120.5320698, 1.000, 14:32:06.273, 10, 0.00, 0.49, 100, 0.400, 1.700, 34.000, 1177, 100, 100, 28, 24772, -15416, 5339, 5339, 19, 14, 1529530326.273, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4115, 4109, 4123, 4125, 4117, 0, 1, 5501, -89.900, 0.000, 32.500, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 43, 43, 43
38.5568506, -120.5320698, 1.000, 14:32:06.373, 10, 0.00, 0.49, 100, 0.400, 1.700, 34.000, 1177, 100, 100, 28, 24772, -15416, 5339, 5339, 19, 14, 1529530326.373, 113, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4115, 4109, 4123, 4125, 4117, 0, 1, 5601, -89.900, 0.000, 32.500, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 43, 43, 43
38.5568506, -120.5320698, 1.000, 14:32:06.473, 11, 0.00, 0.49, 100, -0.100, 1.500, 34.300, 1177, 100, 100, 28, 24772, -15416, 5339, 5339, 19, 14, 1529530326.473, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4115, 4109, 4123, 4125, 4117, 0, 1, 5701, -89.900, 0.000, 32.500, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 43, 43, 43
38.5568507, -120.5320698, 1.100, 14:32:06.574, 11, 0.00, 0.50, 100, 0.100, 1.400, 34.800, 1177, 100, 100, 28, 24772, -15416, 5339, 5339, 19, 14, 1529530326.574, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4115, 4109, 4123, 4125, 4117, 0, 1, 5802, -90.000, 0.000, 32.600, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 43, 43, 43
38.5568508, -120.5320699, 1.200, 14:32:06.673, 11, 0.00, 0.51, 100, 1.300, 1.100, 35.700, 1177, 100, 100, 28, 24772, -15416, 5339, 5339, 19, 14, 1529530326.673, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4115, 4109, 4123, 4125, 4117, 0, 1, 5901, -89.900, 0.000, 32.800, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 43, 43, 43
38.5568508, -120.5320699, 1.200, 14:32:06.773, 11, 0.00, 0.51, 100, 1.300, 1.100, 35.700, 1177, 100, 100, 28, 24772, -15416, 5339, 5339, 19, 14, 1529530326.773, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4115, 4109, 4123, 4125, 4117, 0, 1, 6001, -89.900, 0.000, 32.800, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 43, 43, 43
38.5568509, -120.5320699, 1.300, 14:32:06.873, 11, 0.00, 0.53, 100, 1.600, 1.100, 36.100, 1177, 100, 100, 28, 24656, -15938, 5339, 5339, 19, 14, 1529530326.873, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 4100, 4111, 4098, 4115, 4115, 4108, 0, 1, 6101, -89.900, 0.000, 32.900, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 43, 43, 43
38.5568510, -120.5320700, 1.400, 14:32:06.973, 11, 0.00, 0.53, 100, 1.600, 1.400, 36.300, 1177, 100, 100, 28, 24656, -15938, 5339, 5339, 19, 14, 1529530326.973, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4100, 4111, 4098, 4115, 4115, 4108, 0, 1, 6201, -89.900, 0.000, 33.000, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 43, 43, 43
38.5568510, -120.5320700, 1.500, 14:32:07.071, 11, 0.00, 0.54, 100, 1.400, 1.600, 36.400, 1177, 100, 100, 28, 24656, -15938, 5339, 5339, 19, 14, 1529530327.071, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 4100, 4111, 4098, 4115, 4115, 4108, 0, 1, 6300, -89.900, 0.000, 33.100, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 43, 43, 43
38.5568512, -120.5320699, 1.700, 14:32:07.171, 11, 0.00, 0.55, 100, 0.100, 1.700, 35.800, 1177, 100, 100, 28, 24656, -15938, 5339, 5339, 19, 14, 1529530327.172, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4100, 4111, 4098, 4115, 4115, 4108, 0, 1, 6400, -89.900, 0.000, 33.200, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 43, 43, 43
38.5568513, -120.5320698, 1.800, 14:32:07.271, 11, 0.00, 0.56, 100, 0.000, 1.900, 35.500, 1177, 100, 100, 28, 24656, -15938, 5339, 5339, 19, 14, 1529530327.271, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4100, 4111, 4098, 4115, 4115, 4108, 0, 1, 6500, -89.900, 0.000, 33.300, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 43, 43, 43
38.5568514, -120.5320698, 2.000, 14:32:07.371, 11, 0.00, 0.57, 100, 0.100, 1.800, 35.200, 1177, 100, 100, 28, 24656, -15938, 5339, 5339, 19, 14, 1529530327.372, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4100, 4111, 4098, 4115, 4115, 4108, 0, 1, 6600, -89.900, 0.000, 33.400, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 43, 43, 43
38.5568515, -120.5320698, 2.200, 14:32:07.471, 11, 0.00, 0.58, 100, 0.400, 1.900, 35.100, 1177, 100, 100, 28, 24656, -15938, 5339, 5339, 19, 14, 1529530327.472, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4100, 4111, 4098, 4115, 4115, 4108, 0, 1, 6700, -89.900, 0.000, 33.400, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 43, 43, 43
38.5568515, -120.5320698, 2.400, 14:32:07.571, 11, 0.00, 0.58, 100, 0.600, 2.000, 35.100, 1177, 100, 100, 28, 24656, -15938, 5339, 5339, 19, 14, 1529530327.572, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 4100, 4111, 4098, 4115, 4115, 4108, 0, 1, 6800, -89.900, 0.000, 33.500, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 43, 43, 43
38.5568516, -120.5320699, 2.700, 14:32:07.671, 11, 0.00, 0.59, 100, 0.600, 1.800, 35.200, 1177, 100, 100, 28, 24656, -15938, 5339, 5339, 19, 14, 1529530327.672, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 4100, 4111, 4098, 4115, 4115, 4108, 0, 1, 6900, -90.000, 0.000, 33.600, 0.000, 0.000, -2.500, 0.0, , , , , , 96, , , 43, 43, 43
38.5568516, -120.5320700, 3.000, 14:32:07.771, 11, 0.00, 0.60, 100, 0.700, 1.300, 35.400, 1177, 100, 100, 28, 24502, -17330, 5339, 5339, 19, 14, 1529530327.772, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 7000, -90.000, 0.000, 33.700, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 43, 43, 43
38.5568516, -120.5320701, 3.300, 14:32:07.871, 11, 0.00, 0.60, 100, 0.600, 0.700, 35.600, 1177, 100, 100, 28, 24502, -17330, 5339, 5339, 19, 14, 1529530327.872, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 7100, -90.000, 0.000, 33.700, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 43, 43, 43
38.5568516, -120.5320701, 3.600, 14:32:07.971, 11, 0.00, 0.60, 100, 0.500, 0.400, 35.800, 1177, 100, 100, 28, 24502, -17330, 5339, 5339, 19, 14, 1529530327.972, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 7200, -90.000, 0.000, 33.800, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 43, 43, 43
38.5568515, -120.5320699, 4.000, 14:32:08.071, 11, 0.00, 0.58, 100, 0.200, 0.400, 35.900, 1177, 100, 100, 28, 24502, -17330, 5339, 5339, 19, 14, 1529530328.072, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 7300, -90.000, 0.000, 33.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 43, 43, 43
38.5568513, -120.5320697, 4.300, 14:32:08.171, 11, 0.00, 0.56, 100, -0.200, 0.600, 36.000, 1177, 100, 100, 28, 24502, -17330, 5339, 5339, 19, 14, 1529530328.172, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 7400, -90.000, 0.000, 33.900, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 43, 43, 43
38.5568513, -120.5320695, 4.600, 14:32:08.271, 11, 0.00, 0.55, 100, -0.400, 0.600, 36.100, 1177, 100, 100, 28, 24502, -17330, 5339, 5339, 19, 14, 1529530328.271, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 7500, -90.000, 0.000, 33.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 43, 43, 43
38.5568513, -120.5320693, 4.900, 14:32:08.371, 11, 0.00, 0.54, 100, -0.700, 0.800, 36.100, 1177, 100, 100, 28, 24502, -17330, 5339, 5339, 19, 14, 1529530328.371, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 7600, -90.000, 0.000, 34.000, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
38.5568512, -120.5320694, 5.300, 14:32:08.471, 11, 0.00, 0.54, 100, -0.800, 1.000, 36.100, 1177, 100, 100, 28, 24502, -17330, 5339, 5339, 19, 14, 1529530328.472, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 7700, -90.000, 0.000, 34.000, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
38.5568511, -120.5320695, 5.600, 14:32:08.571, 11, 0.00, 0.53, 100, -0.600, 0.900, 36.200, 1177, 100, 100, 28, 24502, -17330, 5339, 5339, 19, 14, 1529530328.572, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 7800, -90.000, 0.000, 34.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
38.5568511, -120.5320695, 6.000, 14:32:08.671, 11, 0.00, 0.53, 100, -0.300, 0.700, 36.200, 1177, 100, 100, 28, 24502, -17330, 5339, 5339, 19, 14, 1529530328.671, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 7900, -90.000, 0.000, 34.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
38.5568511, -120.5320695, 6.000, 14:32:08.772, 11, 0.00, 0.53, 100, -0.300, 0.700, 36.200, 1177, 100, 100, 28, 24502, -17330, 5339, 5339, 19, 14, 1529530328.773, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 8001, -89.900, 0.000, 34.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
38.5568511, -120.5320695, 6.300, 14:32:08.871, 11, 0.00, 0.53, 100, 0.000, 1.000, 36.200, 1177, 100, 100, 28, 23976, -24554, 5339, 5339, 19, 14, 1529530328.872, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 8100, -89.900, 0.000, 34.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
38.5568510, -120.5320695, 7.000, 14:32:08.973, 11, 0.00, 0.52, 100, 0.000, 1.200, 35.900, 1177, 100, 100, 28, 23976, -24554, 5339, 5339, 19, 14, 1529530328.973, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 8201, -89.900, 0.000, 34.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
38.5568509, -120.5320695, 7.300, 14:32:09.071, 11, 0.00, 0.51, 100, -0.200, 1.000, 35.800, 1177, 100, 100, 28, 23976, -24554, 5339, 5339, 19, 14, 1529530329.072, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 8300, -89.900, 0.000, 34.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
38.5568508, -120.5320694, 7.600, 14:32:09.176, 12, 0.00, 0.50, 100, -0.500, 0.600, 35.700, 1177, 100, 100, 28, 23976, -24554, 5339, 5339, 19, 14, 1529530329.176, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 8405, -90.000, 0.000, 34.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 43, 43, 43
38.5568508, -120.5320694, 7.600, 14:32:09.271, 12, 0.00, 0.50, 100, -0.500, 0.600, 35.700, 1177, 100, 100, 28, 23976, -24554, 5339, 5339, 19, 14, 1529530329.272, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 4061, 4081, 4037, 4074, 4054, 4084, 0, 1, 8500, -90.000, 0.000, 34.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 43, 43, 43
38.5568508, -120.5320694, 8.000, 14:32:09.371, 12, 0.00, 0.49, 100, -0.600, 0.300, 35.700, 1177, 100, 100, 28, 23976, -24554, 5339, 5339, 19, 14, 1529530329.372, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3967, 3974, 3997, 3990, 3978, 0, 1, 8600, -90.000, 0.000, 34.400, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 43, 43, 43
