latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.5568906,-120.5321656,3757.1528479192,2.952756,0,0.113112208344,4900,2018-06-20 22:04:46,12,0,25.742,3757.1528479192,2.952756,0,0.201506568128,0,0,-0.223694,27.5, 0.2, 0.1,0,0,1024,1024,1024,1024,28.8,-89.9,100,4.257,4.265,4.278,4.259,4.286,4.266,4.478,84.2,11,AutoTakeoff,
38.5568907,-120.5321657,3757.1528479192,2.952756,0,0.156698495828,5000,2018-06-20 22:04:46,12,0,25.015,3757.1528479192,2.952756,0,0.201506568128,0,0,0,27.6, 0.2, 0.2,0,0,1024,1024,1024,1024,28.8,-89.9,100,4.153,4.168,4.169,4.157,4.179,4.163,15.147,84.2,14,Waypoint,
38.5568907,-120.5321658,3757.4809319192,3.28084,0,0.169187669456,5100,2018-06-20 22:04:46,12,0,25.015,3757.4809319192,3.28084,0,0.201506568128,0,0,0,27.6, 0.2, 0.4,0,0,1024,1024,1024,1024,28.8,-89.9,100,4.153,4.168,4.169,4.157,4.179,4.163,15.147,84.2,14,Waypoint,
38.5568907,-120.5321659,3757.4809319192,3.28084,0,0.185263457372,5200,2018-06-20 22:04:46,12,0,25.015,3757.4809319192,3.28084,0,0.201506568128,0,0,0,27.8, 0.2, 0.5,0,0,1024,1024,1024,1024,28.8,-89.9,100,4.153,4.168,4.169,4.157,4.179,4.163,15.147,84.2,14,Waypoint,
38.5568908,-120.5321659,3757.4809319192,3.28084,0,0.215181109248,5300,2018-06-20 22:04:46,11,0,25.015,3757.4809319192,3.28084,0,0.215181109248,0,0,0,28, 0.3, 0.7,0,0,1024,1024,1024,1024,28.8,-89.9,100,4.153,4.168,4.169,4.157,4.179,4.163,15.147,84.2,14,Waypoint,
38.5568909,-120.532166,3757.8090159192,3.608924,0,0.261288394188,5400,2018-06-20 22:04:46,11,0,25.015,3757.8090159192,3.608924,0,0.261288394188,0,0,0,28.2, 0.4, 0.8,0,0,1024,1024,1024,1024,28.7,-89.9,100,4.153,4.168,4.169,4.157,4.179,4.163,15.147,84.2,14,Waypoint,
38.556891,-120.532166,3757.8090159192,3.608924,0,0.292534786264,5500,2018-06-20 22:04:46,13,0,25.015,3757.8090159192,3.608924,0,0.292534786264,0,0,-0.223694,28.3, 0.5, 0.8,0,0,1024,1024,1024,1024,28.7,-89.9,100,4.153,4.168,4.169,4.157,4.179,4.163,15.147,84.2,14,Waypoint,
38.5568911,-120.532166,3758.1370999192,3.937008,0,0.32487533848,5600,2018-06-20 22:04:47,13,0,25.015,3758.1370999192,3.937008,0,0.32487533848,0,0,-0.223694,28.3, 0.6, 0.8,0,0,1024,1024,1024,1024,28.7,-89.9,100,4.153,4.168,4.169,4.157,4.179,4.163,15.147,84.2,14,Waypoint,
38.5568911,-120.532166,3758.4651839192,4.265092,0,0.32487533848,5700,2018-06-20 22:04:47,13,0,25.015,3758.4651839192,4.265092,0,0.32487533848,0,0,-0.223694,28.3, 0.6, 0.8,0,0,1024,1024,1024,1024,28.7,-89.9,100,4.153,4.168,4.169,4.157,4.179,4.163,15.147,84.2,14,Waypoint,
38.5568911,-120.5321661,3758.7932679192,4.593176,0,0.33837599508,5800,2018-06-20 22:04:47,13,0,25.015,3758.7932679192,4.593176,0,0.33837599508,0,0,-0.223694,28.3, 0.5, 0.8,0,0,1024,1024,1024,1024,28.7,-89.9,100,4.153,4.168,4.169,4.157,4.179,4.163,15.147,84.2,14,Waypoint,
38.5568911,-120.5321662,3759.1213519192,4.92126,0,0.35366799032,5900,2018-06-20 22:04:47,12,0,25.015,3759.1213519192,4.92126,0,0.35366799032,0,0,-0.223694,28.1, 0.3, 0.9,0,0,1024,1024,1024,1024,28.7,-90,100,4.153,4.168,4.169,4.157,4.179,4.163,15.147,84.2,14,Waypoint,
38.5568911,-120.5321662,3759.7775199192,5.577428,0,0.35366799032,6000,2018-06-20 22:04:47,12,0,24.884,3759.7775199192,5.577428,0,0.35366799032,0,0,-0.223694,28, 0.1, 0.8,0,0,1024,1024,1024,1024,28.7,-90,100,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.556891,-120.5321662,3760.1056039192,5.905512,0,0.32421096838,6100,2018-06-20 22:04:47,13,0,24.884,3760.1056039192,5.905512,0,0.35366799032,0,0,-0.447388,27.8, 0, 0.7,0,0,1024,1024,1024,1024,28.7,-90,100,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568911,-120.5321662,3760.7617719192,6.56168,0,0.35366799032,6200,2018-06-20 22:04:47,13,0,24.884,3760.7617719192,6.56168,0,0.35366799032,0,0,-0.447388,27.7, 0, 0.6,0,0,1024,1024,1024,1024,28.7,-90,100,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.556891,-120.5321662,3761.7460239192,7.545932,0,0.32421096838,6300,2018-06-20 22:04:47,12,0,24.884,3761.7460239192,7.545932,0,0.35366799032,0,0,-0.447388,27.7, 0, 0.4,0,0,1024,1024,1024,1024,28.7,-90,100,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568909,-120.5321661,3762.4021919192,8.2021,0,0.2778953501,6400,2018-06-20 22:04:47,12,0,24.884,3762.4021919192,8.2021,0,0.35366799032,0,0,-0.447388,27.6, 0, 0.3,0,0,1024,1024,1024,1024,28.7,-90,100,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568908,-120.532166,3763.3864439192,9.186352,0,0.231579403736,6500,2018-06-20 22:04:47,12,0,24.884,3763.3864439192,9.186352,0,0.35366799032,0,0,-0.671082,27.6, -0.2, 0.1,0,0,1024,1024,1024,1024,28.7,-90,100,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568906,-120.5321659,3764.3706959192,10.170604,0,0.1581282859,6600,2018-06-20 22:04:48,12,0,24.884,3764.3706959192,10.170604,0,0.35366799032,0,0,-0.671082,27.6, -0.5, 0,0,0,1024,1024,1024,1024,28.7,-90,100,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568904,-120.5321657,3765.3549479192,11.154856,0,0.067728676708,6700,2018-06-20 22:04:48,12,0,24.884,3765.3549479192,11.154856,0,0.35366799032,0,0,-0.671082,27.6, -0.7, -0.4,0,0,1024,1024,1024,1024,28.7,-90,100,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568902,-120.5321655,3766.3391999192,12.139108,0,0.036484909304,6800,2018-06-20 22:04:48,12,0,24.884,3766.3391999192,12.139108,0,0.35366799032,0,0,-0.671082,27.6, -0.7, -1,0,0,1024,1024,1024,1024,28.7,-90,100,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568899,-120.5321654,3767.3234519192,13.12336,0,0.14870243258,7000,2018-06-20 22:04:48,12,0,24.884,3767.3234519192,13.12336,0,0.35366799032,0,0,-0.671082,27.6, -0.8, -1.3,0,0,1024,1024,1024,1024,28.7,-90,98,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568896,-120.5321654,3768.3077039192,14.107612,0,0.25698327594,7100,2018-06-20 22:04:48,12,0,24.884,3768.3077039192,14.107612,0,0.35366799032,0,0,-0.671082,27.6, -0.9, -1.2,0,0,1024,1024,1024,1024,28.7,-90,98,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.556889,-120.5321651,3770.6042919192,16.4042,0,0.48784122296,7200,2018-06-20 22:04:48,12,0,24.884,3770.6042919192,16.4042,0,0.48784122296,0,0,-0.671082,27.4, -1.6, -1,0,0,1024,1024,1024,1024,28.6,-90,98,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568887,-120.5321649,3772.9008799192,18.700788,0,0.60833991448,7300,2018-06-20 22:04:48,12,0,24.884,3772.9008799192,18.700788,0,0.60833991448,0,0,-0.671082,27.5, -1.7, -1.3,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568887,-120.5321649,3772.9008799192,18.700788,0,0.60833991448,7400,2018-06-20 22:04:48,12,0,24.884,3772.9008799192,18.700788,0,0.60833991448,0,0,-0.671082,27.5, -1.7, -1.3,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568887,-120.5321649,3773.8851319192,19.68504,0,0.60833991448,7500,2018-06-20 22:04:48,12,0,24.884,3773.8851319192,19.68504,0,0.60833991448,0,0,-0.671082,27.6, -1.5, -1.3,0,0,1024,1024,1024,1024,28.6,-90,98,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568887,-120.5321649,3775.1974679192,20.997376,0,0.60833991448,7600,2018-06-20 22:04:49,12,0,24.884,3775.1974679192,20.997376,0,0.60833991448,0,0,-0.671082,27.7, -1.3, -1.1,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568888,-120.532165,3776.1817199192,21.981628,0,0.56556104172,7700,2018-06-20 22:04:49,12,0,24.884,3776.1817199192,21.981628,0,0.60833991448,0,0,-0.671082,27.7, -0.9, -0.7,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568889,-120.5321651,3777.4940559192,23.293964,0,0.52338256268,7800,2018-06-20 22:04:49,12,0,24.884,3777.4940559192,23.293964,0,0.60833991448,0,0,-0.671082,27.6, -0.7, -0.2,0,0,1024,1024,1024,1024,28.6,-90,98,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568891,-120.5321653,3778.4783079192,24.278216,0.223694,0.44152232384,7900,2018-06-20 22:04:49,13,0,24.884,3778.4783079192,24.278216,0.223694,0.60833991448,0,0,-0.671082,27.5, -0.6, 0.2,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.135,4.15,4.146,4.146,4.155,4.143,15.668,84.2,14,Waypoint,
38.5568893,-120.5321655,3779.4625599192,25.262468,0.223694,0.36484909304,8000,2018-06-20 22:04:49,13,0,24.405,3779.4625599192,25.262468,0.223694,0.60833991448,0,0,-0.671082,27.4, -0.4, 0.8,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,21.584,84.2,14,Waypoint,
38.5568896,-120.5321657,3780.4468119192,26.24672,0.223694,0.261691609424,8100,2018-06-20 22:04:49,14,0,24.405,3780.4468119192,26.24672,0.223694,0.60833991448,0,0,-0.671082,27.4, -0.2, 1.2,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,21.584,84.2,14,Waypoint,
38.5568898,-120.5321658,3781.7591479192,27.559056,0.223694,0.201506568128,8200,2018-06-20 22:04:49,14,0,24.405,3781.7591479192,27.559056,0.223694,0.60833991448,0,0,-0.671082,27.4, 0, 1.4,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,21.584,84.2,14,Waypoint,
38.5568901,-120.532166,3782.7433999192,28.543308,0.223694,0.160233600928,8300,2018-06-20 22:04:49,13,0,24.405,3782.7433999192,28.543308,0.223694,0.60833991448,0,0,-0.671082,27.5, 0.1, 1.6,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,21.584,84.2,14,Waypoint,
38.5568905,-120.5321662,3783.7276519192,29.52756,0.223694,0.212628943812,8400,2018-06-20 22:04:49,13,0,24.405,3783.7276519192,29.52756,0.223694,0.60833991448,0,0,-0.671082,27.5, 0.4, 1.9,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,21.584,84.2,14,Waypoint,
38.5568908,-120.5321663,3784.7119039192,30.511812,0.223694,0.292190626148,8500,2018-06-20 22:04:49,11,0,24.405,3784.7119039192,30.511812,0.223694,0.60833991448,0,0,-0.671082,27.6, 1.1, 2.3,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,21.584,84.2,14,Waypoint,
38.556891,-120.5321665,3786.0242399192,31.824148,0.223694,0.38291995976,8600,2018-06-20 22:04:50,11,0,24.405,3786.0242399192,31.824148,0.223694,0.60833991448,0,0,-0.671082,27.6, 1.5, 2.4,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,21.584,84.2,14,Waypoint,
38.5568912,-120.5321665,3787.0084919192,32.8084,0.223694,0.43500001392,8700,2018-06-20 22:04:50,13,0,24.405,3787.0084919192,32.8084,0.223694,0.60833991448,0,0,-0.671082,27.6, 1.6, 2.4,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,21.584,84.2,14,Waypoint,
38.5568914,-120.5321666,3787.9927439192,33.792652,0,0.50947508192,8800,2018-06-20 22:04:50,13,0,24.405,3787.9927439192,33.792652,0.223694,0.60833991448,0,0,-0.671082,27.6, 1.5, 2.2,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,21.584,84.2,14,Waypoint,
38.5568916,-120.5321667,3788.9769959192,34.776904,0,0.58496392948,8900,2018-06-20 22:04:50,13,0,24.405,3788.9769959192,34.776904,0.223694,0.60833991448,0,0,-0.671082,27.7, 1.4, 2,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,21.584,84.2,14,Waypoint,
38.5568921,-120.532167,3790.9454999192,36.745408,0,0.78386485448,9020,2018-06-20 22:04:50,12,0,24.583,3790.9454999192,36.745408,0.223694,0.78386485448,0,0,-0.671082,27.8, 1.1, 2.1,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568921,-120.532167,3790.9454999192,36.745408,0,0.78386485448,9100,2018-06-20 22:04:50,12,0,24.583,3790.9454999192,36.745408,0.223694,0.78386485448,0,0,-0.671082,27.8, 1.1, 2.1,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568924,-120.532167,3791.9297519192,37.72966,0,0.87760501496,9200,2018-06-20 22:04:50,12,0,24.583,3791.9297519192,37.72966,0.223694,0.87760501496,0,0,-0.671082,27.8, 1.2, 2.2,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568926,-120.5321671,3793.2420879192,39.041996,0,0.9552821828,9300,2018-06-20 22:04:50,13,0,24.583,3793.2420879192,39.041996,0.223694,0.9552821828,0,0,-0.671082,27.8, 1.4, 2.2,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568928,-120.5321672,3794.2263399192,40.026248,0,1.03306105668,9400,2018-06-20 22:04:50,13,0,24.583,3794.2263399192,40.026248,0.223694,1.03306105668,0,0,-0.671082,27.8, 1.5, 2.3,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568929,-120.5321673,3795.2105919192,41.0105,0,1.07870082192,9500,2018-06-20 22:04:50,14,0,24.583,3795.2105919192,41.0105,0.223694,1.07870082192,0,0,-0.671082,27.8, 1.5, 2.2,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.556893,-120.5321672,3796.1948439192,41.994752,0,1.09802496952,9600,2018-06-20 22:04:51,14,0,24.583,3796.1948439192,41.994752,0.223694,1.09802496952,0,0,-0.671082,27.8, 1.4, 2,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568931,-120.5321672,3797.1790959192,42.979004,0,1.1308727396,9700,2018-06-20 22:04:51,14,0,24.583,3797.1790959192,42.979004,0.223694,1.1308727396,0,0,-0.671082,27.8, 1.5, 1.6,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568932,-120.5321674,3798.1633479192,43.963256,0,1.1888451824,9800,2018-06-20 22:04:51,14,0,24.583,3798.1633479192,43.963256,0.223694,1.1888451824,0,0,-0.671082,27.8, 1.4, 1.4,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568933,-120.5321673,3799.1475999192,44.947508,0,1.2090387526,9900,2018-06-20 22:04:51,13,0,24.583,3799.1475999192,44.947508,0.223694,1.2090387526,0,0,-0.671082,27.7, 1.3, 1.4,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568933,-120.5321671,3801.1161039192,46.916012,0.223694,1.1859252348,10100,2018-06-20 22:04:51,14,0,24.583,3801.1161039192,46.916012,0.223694,1.2090387526,0,0,-0.671082,27.4, 1.3, 1,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568934,-120.5321671,3802.1003559192,47.900264,0.223694,1.21968179756,10200,2018-06-20 22:04:51,14,0,24.583,3802.1003559192,47.900264,0.223694,1.21968179756,0,0,-0.671082,27.3, 1.3, 0.9,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568933,-120.532167,3803.0846079192,48.884516,0.223694,1.17523953892,10300,2018-06-20 22:04:51,14,0,24.583,3803.0846079192,48.884516,0.223694,1.21968179756,0,0,-0.671082,27.3, 1.3, 0.7,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568931,-120.532167,3804.0688599192,49.868768,0.223694,1.10759846064,10400,2018-06-20 22:04:51,14,0,24.583,3804.0688599192,49.868768,0.223694,1.21968179756,0,0,-0.671082,27.4, 1.1, 0.7,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.556893,-120.5321669,3805.0531119192,50.85302,0.223694,1.06299216,10500,2018-06-20 22:04:51,14,0,24.583,3805.0531119192,50.85302,0.223694,1.21968179756,0,0,-0.671082,27.4, 0.8, 0.7,0,0,1024,1024,1024,1024,28.6,-90,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568929,-120.5321669,3806.0373639192,51.837272,0.223694,1.02927496732,10600,2018-06-20 22:04:52,14,0,24.583,3806.0373639192,51.837272,0.223694,1.21968179756,0,0,-0.671082,27.4, 0.3, 0.7,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568928,-120.5321669,3807.0216159192,52.821524,0.223694,0.99574806336,10700,2018-06-20 22:04:52,15,0,24.583,3807.0216159192,52.821524,0.223694,1.21968179756,0,0,-0.671082,27.4, 0.1, 0.3,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568925,-120.5321667,3808.9901199192,54.790028,0.223694,0.8726378232,10800,2018-06-20 22:04:52,16,0,24.583,3808.9901199192,54.790028,0.223694,1.21968179756,0,0,-0.671082,27.5, -0.2, 0,0,0,1024,1024,1024,1024,28.6,-90,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568923,-120.5321666,3809.9743719192,55.77428,0.223694,0.79432745324,10900,2018-06-20 22:04:52,16,0,24.583,3809.9743719192,55.77428,0.223694,1.21968179756,0,0,-0.671082,27.5, -0.2, -0.3,0,0,1024,1024,1024,1024,28.6,-90,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
38.5568921,-120.5321665,3811.9428759192,57.742784,0.223694,0.7160269258,11200,2018-06-20 22:04:52,16,0,24.583,3811.9428759192,57.742784,0.223694,1.21968179756,0,0,-0.671082,27.8, 0, -0.6,0,0,1024,1024,1024,1024,28.6,-89.9,98,4.054,4.06,4.086,4.082,4.09,4.066,17.286,84.2,14,Waypoint,
