Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5568743, -120.5320805, 0.800, 13:56:37.551, 11, 0.00, 0.39, 98, 1.600, -1.400, 19.000, 389, 100, 100, 28, 24964, -13260, 5288, 5396, 16, 11, 1529528197.551, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4119, 4089, 4129, 4144, 4113, 0, 1, 4801, -90.000, 0.000, 18.900, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
38.5568743, -120.5320806, 0.900, 13:56:37.650, 11, 0.00, 0.40, 98, 1.800, -1.600, 19.200, 389, 100, 100, 28, 24964, -13260, 5288, 5396, 16, 11, 1529528197.650, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4119, 4089, 4129, 4144, 4113, 0, 1, 4899, -90.000, 0.000, 18.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5568742, -120.5320807, 0.900, 13:56:37.751, 11, 0.00, 0.41, 98, 1.700, -1.700, 19.200, 389, 100, 100, 28, 24964, -13260, 5288, 5396, 16, 14, 1529528197.752, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4119, 4089, 4129, 4144, 4113, 0, 1, 5001, -90.000, 0.000, 18.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5568741, -120.5320807, 0.900, 13:56:37.851, 11, 0.00, 0.41, 98, 0.800, -1.700, 19.200, 389, 100, 100, 28, 24964, -13260, 5288, 5396, 16, 14, 1529528197.852, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4119, 4089, 4129, 4144, 4113, 0, 1, 5101, -90.000, 0.000, 18.900, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 15, 15, 15
38.5568740, -120.5320807, 1.000, 13:56:37.951, 11, 0.00, 0.41, 98, 0.000, -1.200, 19.200, 389, 100, 100, 28, 24964, -13260, 5288, 5396, 16, 14, 1529528197.951, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4119, 4089, 4129, 4144, 4113, 0, 1, 5201, -90.000, 0.000, 18.800, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5568740, -120.5320806, 1.000, 13:56:38.051, 11, 0.00, 0.41, 98, -0.600, -0.800, 19.100, 389, 100, 100, 28, 24558, -15784, 5288, 5396, 16, 14, 1529528198.051, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 5301, -89.900, 0.000, 18.900, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5568739, -120.5320807, 1.000, 13:56:38.151, 11, 0.00, 0.41, 98, -0.700, -0.700, 19.100, 389, 100, 100, 28, 24558, -15784, 5288, 5396, 16, 14, 1529528198.151, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 5400, -89.900, 0.000, 18.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5568739, -120.5320808, 1.100, 13:56:38.251, 11, 0.00, 0.43, 98, 0.000, -0.600, 19.200, 389, 100, 100, 28, 24558, -15784, 5288, 5396, 16, 14, 1529528198.251, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 5500, -89.900, 0.000, 18.900, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 15, 15, 15
38.5568738, -120.5320809, 1.200, 13:56:38.351, 11, 0.00, 0.43, 98, 0.400, -0.700, 19.300, 389, 100, 100, 28, 24558, -15784, 5288, 5396, 16, 14, 1529528198.351, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 5600, -90.000, 0.000, 18.900, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 15, 15, 15
38.5568739, -120.5320810, 1.300, 13:56:38.450, 11, 0.00, 0.44, 98, 0.900, -1.000, 19.500, 389, 100, 100, 28, 24558, -15784, 5288, 5396, 16, 14, 1529528198.451, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 5700, -90.000, 0.000, 18.900, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 15, 15, 15
38.5568739, -120.5320811, 1.400, 13:56:38.551, 11, 0.00, 0.45, 98, 1.100, -1.200, 19.600, 389, 100, 100, 28, 24558, -15784, 5288, 5396, 16, 14, 1529528198.551, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 5801, -90.000, 0.000, 18.900, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5568739, -120.5320812, 1.600, 13:56:38.650, 11, 0.00, 0.46, 98, 1.100, -1.200, 19.600, 389, 100, 100, 28, 24558, -15784, 5288, 5396, 16, 14, 1529528198.650, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 5900, -90.000, 0.000, 18.900, 0.000, 0.000, -1.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5568739, -120.5320814, 1.700, 13:56:38.751, 11, 0.00, 0.47, 98, 1.100, -1.200, 19.500, 389, 100, 100, 28, 24558, -15784, 5288, 5396, 16, 14, 1529528198.751, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 6001, -90.000, 0.000, 18.900, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 15, 15, 15
38.5568739, -120.5320814, 1.900, 13:56:38.850, 11, 0.00, 0.48, 98, 1.100, -0.900, 19.300, 389, 100, 100, 28, 24558, -15784, 5288, 5396, 16, 14, 1529528198.851, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 6101, -90.000, 0.000, 18.900, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 15, 15, 15
38.5568739, -120.5320815, 2.100, 13:56:38.951, 10, 0.00, 0.48, 98, 1.000, -0.700, 19.200, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528198.951, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 6201, -89.900, 0.000, 18.900, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 15, 15, 15
38.5568739, -120.5320815, 2.300, 13:56:39.051, 10, 0.00, 0.48, 98, 1.000, -0.600, 19.200, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528199.051, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 6300, -89.900, 0.000, 18.900, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5568739, -120.5320815, 2.500, 13:56:39.150, 10, 0.00, 0.48, 98, 0.900, -0.700, 19.200, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528199.150, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 6400, -90.000, 0.000, 18.900, 0.000, 0.000, -2.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5568738, -120.5320814, 2.800, 13:56:39.251, 10, 0.00, 0.48, 98, 0.800, -0.900, 19.200, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528199.251, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 6501, -90.000, 0.000, 18.900, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 15, 15, 15
38.5568736, -120.5320814, 3.100, 13:56:39.350, 10, 0.00, 0.48, 98, 0.400, -1.300, 19.200, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528199.351, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 6601, -90.000, 0.000, 18.900, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 15, 15, 15
38.5568736, -120.5320814, 3.100, 13:56:39.451, 10, 0.00, 0.48, 98, 0.400, -1.300, 19.200, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528199.451, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4087, 4068, 4078, 4108, 4089, 0, 1, 6701, -90.000, 0.000, 18.900, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 15, 15, 15
38.5568736, -120.5320814, 3.400, 13:56:39.550, 10, 0.00, 0.49, 98, 0.300, -1.700, 19.300, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528199.551, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4069, 4048, 4137, 4108, 4105, 0, 1, 6800, -90.000, 0.000, 18.900, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
38.5568735, -120.5320815, 3.700, 13:56:39.650, 9, 0.00, 0.49, 98, 0.300, -1.800, 19.400, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528199.651, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4069, 4048, 4137, 4108, 4105, 0, 1, 6900, -90.000, 0.000, 18.900, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
38.5568734, -120.5320814, 4.100, 13:56:39.750, 9, 0.00, 0.49, 98, 0.300, -2.000, 19.500, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528199.751, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4069, 4048, 4137, 4108, 4105, 0, 1, 7000, -90.000, 0.000, 18.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568734, -120.5320814, 4.400, 13:56:39.850, 10, 0.00, 0.49, 98, 0.000, -2.100, 19.600, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528199.851, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4069, 4048, 4137, 4108, 4105, 0, 1, 7100, -90.000, 0.000, 18.900, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 15, 15, 15
38.5568733, -120.5320813, 4.800, 13:56:39.951, 10, 0.00, 0.49, 98, -0.400, -2.100, 19.800, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528199.951, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4069, 4048, 4137, 4108, 4105, 0, 1, 7201, -90.000, 0.000, 18.900, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5568732, -120.5320812, 5.100, 13:56:40.050, 10, 0.00, 0.49, 98, -0.700, -2.200, 19.800, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528200.051, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4069, 4048, 4137, 4108, 4105, 0, 1, 7300, -90.000, 0.000, 18.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568731, -120.5320810, 5.400, 13:56:40.150, 10, 0.00, 0.47, 98, -0.700, -1.900, 19.800, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528200.151, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4069, 4048, 4137, 4108, 4105, 0, 1, 7400, -90.000, 0.000, 18.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568730, -120.5320808, 5.800, 13:56:40.250, 10, 0.00, 0.46, 98, -0.800, -1.700, 19.800, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528200.250, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4069, 4048, 4137, 4108, 4105, 0, 1, 7500, -90.000, 0.000, 18.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568729, -120.5320808, 6.100, 13:56:40.350, 10, 0.00, 0.46, 98, -1.000, -1.700, 19.900, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528200.351, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4069, 4048, 4137, 4108, 4105, 0, 1, 7600, -90.000, 0.000, 18.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568728, -120.5320807, 6.800, 13:56:40.450, 11, 0.00, 0.46, 98, -0.900, -1.900, 19.700, 389, 100, 100, 28, 24633, -15249, 5288, 5396, 16, 14, 1529528200.451, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4069, 4048, 4137, 4108, 4105, 0, 1, 7700, -90.000, 0.000, 18.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568728, -120.5320807, 6.800, 13:56:40.550, 11, 0.00, 0.46, 98, -0.900, -1.900, 19.700, 389, 100, 100, 28, 23946, -22542, 5288, 5396, 16, 14, 1529528200.551, 159, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4069, 4048, 4137, 4108, 4105, 0, 1, 7800, -90.000, 0.000, 18.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568728, -120.5320807, 7.400, 13:56:40.650, 11, 0.00, 0.46, 98, -0.500, -1.500, 19.500, 389, 100, 100, 28, 23946, -22542, 5288, 5396, 16, 14, 1529528200.651, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 3955, 3958, 3958, 4005, 3977, 0, 1, 7901, -90.000, 0.000, 18.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568728, -120.5320806, 7.800, 13:56:40.750, 10, 0.00, 0.46, 98, -0.300, -1.400, 19.400, 389, 100, 100, 28, 23946, -22542, 5288, 5396, 16, 14, 1529528200.751, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 3955, 3958, 3958, 4005, 3977, 0, 1, 8000, -90.000, 0.000, 18.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568728, -120.5320807, 8.100, 13:56:40.850, 10, 0.00, 0.46, 98, -0.100, -1.200, 19.300, 389, 100, 100, 28, 23946, -22542, 5288, 5396, 16, 14, 1529528200.851, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 3955, 3958, 3958, 4005, 3977, 0, 1, 8100, -89.900, 0.000, 18.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568729, -120.5320807, 8.400, 13:56:40.954, 10, 0.00, 0.46, 98, 0.100, -1.200, 19.300, 389, 100, 100, 28, 23946, -22542, 5288, 5396, 16, 14, 1529528200.954, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 3955, 3958, 3958, 4005, 3977, 0, 1, 8204, -90.000, 0.000, 18.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568729, -120.5320808, 8.700, 13:56:41.051, 10, 0.00, 0.46, 98, 0.300, -1.400, 19.400, 389, 100, 100, 28, 23946, -22542, 5288, 5396, 16, 14, 1529528201.051, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 3955, 3958, 3958, 4005, 3977, 0, 1, 8301, -90.000, 0.000, 18.900, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
38.5568730, -120.5320808, 9.100, 13:56:41.150, 10, 0.00, 0.46, 98, 0.300, -1.400, 19.400, 389, 100, 100, 28, 23946, -22542, 5288, 5396, 16, 14, 1529528201.151, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 3955, 3958, 3958, 4005, 3977, 0, 1, 8400, -90.000, 0.000, 18.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568731, -120.5320809, 9.400, 13:56:41.250, 10, 0.10, 0.46, 98, 0.400, -0.800, 19.500, 389, 100, 100, 28, 23946, -22542, 5288, 5396, 16, 14, 1529528201.250, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 3955, 3958, 3958, 4005, 3977, 0, 1, 8500, -89.900, 0.000, 18.900, 0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5568732, -120.5320810, 9.700, 13:56:41.350, 10, 0.10, 0.46, 98, 0.600, 0.200, 19.500, 389, 100, 100, 28, 23946, -22542, 5288, 5396, 16, 14, 1529528201.351, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 3955, 3958, 3958, 4005, 3977, 0, 1, 8600, -89.900, 0.000, 18.900, 0.100, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
38.5568733, -120.5320810, 10.000, 13:56:41.450, 10, 0.00, 0.46, 98, 0.600, 0.400, 19.400, 389, 100, 100, 28, 23994, -21160, 5288, 5396, 16, 14, 1529528201.451, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4005, 3981, 3985, 3982, 4007, 4003, 0, 1, 8700, -89.900, 0.000, 18.900, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
