latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
35.7013531,-118.5808971,6506.7006189756,1.312336,0,0.115000659848,4100,2018-07-05 17:08:39,11,0,25.602,6506.7006189756,1.312336,0,0.115000659848,0,0,-0.223694,292.6, -0.4, 0.3,0,0,1024,1024,1024,1024,291.7,-90,97,4.274,4.289,4.244,4.242,4.252,4.252,3.74,68,11,AutoTakeoff,
35.701353,-118.5808971,6507.0287029756,1.64042,0,0.140999676428,4200,2018-07-05 17:08:39,11,0,25.602,6507.0287029756,1.64042,0,0.140999676428,0,0,0,292.6, -0.5, 0.4,0,0,1024,1024,1024,1024,291.7,-90,97,4.274,4.289,4.244,4.242,4.252,4.252,3.74,68,11,AutoTakeoff,
35.701353,-118.5808971,6507.0287029756,1.64042,0,0.140999676428,4300,2018-07-05 17:08:39,11,0,25.602,6507.0287029756,1.64042,0,0.140999676428,0,0,0,292.6, -0.5, 0.4,0,0,1024,1024,1024,1024,291.7,-89.9,97,4.274,4.289,4.244,4.242,4.252,4.252,3.74,68,11,AutoTakeoff,
35.701353,-118.5808971,6507.3567869756,1.968504,0,0.140999676428,4400,2018-07-05 17:08:39,11,0,25.602,6507.3567869756,1.968504,0,0.140999676428,0,0,-0.223694,292.7, 0, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,97,4.274,4.289,4.244,4.242,4.252,4.252,3.74,68,11,AutoTakeoff,
35.7013529,-118.5808972,6507.3567869756,1.968504,0,0.157511159896,4500,2018-07-05 17:08:39,11,0,25.602,6507.3567869756,1.968504,0,0.157511159896,0,0,0,292.7, 0, 0.3,0,0,1024,1024,1024,1024,291.7,-89.9,97,4.274,4.289,4.244,4.242,4.252,4.252,3.74,68,11,AutoTakeoff,
35.7013529,-118.5808972,6507.6848709756,2.296588,0,0.157511159896,4600,2018-07-05 17:08:40,11,0,25.602,6507.6848709756,2.296588,0,0.157511159896,0,0,0,292.8, 0.1, 0.4,0,0,1024,1024,1024,1024,291.7,-89.9,97,4.274,4.289,4.244,4.242,4.252,4.252,3.74,68,11,AutoTakeoff,
35.7013529,-118.5808973,6507.6848709756,2.296588,0,0.148916999516,4700,2018-07-05 17:08:40,10,0,25.602,6507.6848709756,2.296588,0,0.157511159896,0,0,0,292.9, 0.2, 0.5,0,0,1024,1024,1024,1024,291.7,-89.9,97,4.274,4.289,4.244,4.242,4.252,4.252,3.74,68,11,AutoTakeoff,
35.7013529,-118.5808973,6508.0129549756,2.624672,0,0.148916999516,4800,2018-07-05 17:08:40,10,0,25.602,6508.0129549756,2.624672,0,0.157511159896,0,0,0,293, 0.4, 0.8,0,0,1024,1024,1024,1024,291.7,-89.9,97,4.274,4.289,4.244,4.242,4.252,4.252,3.74,68,11,AutoTakeoff,
35.7013528,-118.5808974,6508.0129549756,2.624672,0,0.18242454652,4900,2018-07-05 17:08:40,9,0,25.602,6508.0129549756,2.624672,0,0.18242454652,0,0,-0.223694,293, 0.4, 1.2,0,0,1024,1024,1024,1024,291.7,-89.9,97,4.274,4.289,4.244,4.242,4.252,4.252,3.74,68,11,AutoTakeoff,
35.7013528,-118.5808974,6508.3410389756,2.952756,0,0.18242454652,5000,2018-07-05 17:08:40,9,0,23.936,6508.3410389756,2.952756,0,0.18242454652,0,0,0,293.1, 0.3, 1.1,0,0,1024,1024,1024,1024,291.7,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,11,AutoTakeoff,
35.7013527,-118.5808974,6508.3410389756,2.952756,0,0.218909783908,5200,2018-07-05 17:08:40,9,0,23.936,6508.3410389756,2.952756,0,0.218909783908,0,0,0,293, 0.3, 1,0,0,1024,1024,1024,1024,291.7,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013526,-118.5808974,6508.3410389756,2.952756,0,0.255394693212,5300,2018-07-05 17:08:40,9,0,23.936,6508.3410389756,2.952756,0,0.255394693212,0,0,0,293, 0.1, 0.9,0,0,1024,1024,1024,1024,291.7,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013526,-118.5808975,6508.3410389756,2.952756,0,0.257107291692,5400,2018-07-05 17:08:40,10,0,23.936,6508.3410389756,2.952756,0,0.257107291692,0,0,0,293.1, 0, 0.8,0,0,1024,1024,1024,1024,291.8,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013525,-118.5808975,6508.6691229756,3.28084,0,0.29337927448,5500,2018-07-05 17:08:40,11,0,23.936,6508.6691229756,3.28084,0,0.29337927448,0,0,0,293.2, 0, 0.9,0,0,1024,1024,1024,1024,291.8,-90,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013525,-118.5808976,6508.9972069756,3.608924,0,0.297833999032,5600,2018-07-05 17:08:41,11,0,23.936,6508.9972069756,3.608924,0,0.297833999032,0,0,-0.223694,293.3, 0.2, 1,0,0,1024,1024,1024,1024,291.8,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013525,-118.5808977,6508.9972069756,3.608924,0,0.305113526824,5800,2018-07-05 17:08:41,11,0,23.936,6508.9972069756,3.608924,0,0.305113526824,0,0,-0.223694,293.3, 0.4, 0.9,0,0,1024,1024,1024,1024,291.8,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013525,-118.5808977,6509.3252909756,3.937008,0,0.305113526824,5900,2018-07-05 17:08:41,11,0,23.936,6509.3252909756,3.937008,0,0.305113526824,0,0,-0.223694,293.2, 0.6, 0.6,0,0,1024,1024,1024,1024,291.9,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013525,-118.5808978,6509.6533749756,4.265092,0,0.315022319792,6000,2018-07-05 17:08:41,11,0,23.936,6509.6533749756,4.265092,0,0.315022319792,0,0,-0.223694,293.1, 0.7, 0.4,0,0,1024,1024,1024,1024,291.9,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013526,-118.5808978,6509.9814589756,4.593176,0,0.281552502448,6100,2018-07-05 17:08:41,11,0,23.936,6509.9814589756,4.593176,0,0.315022319792,0,0,-0.223694,293.1, 0.7, 0.4,0,0,1024,1024,1024,1024,291.9,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013526,-118.5808977,6510.3095429756,4.92126,0,0.27041995616,6200,2018-07-05 17:08:41,11,0,23.936,6510.3095429756,4.92126,0,0.315022319792,0,0,-0.223694,293, 0.6, 0.5,0,0,1024,1024,1024,1024,291.9,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013526,-118.5808977,6510.6376269756,5.249344,0,0.27041995616,6300,2018-07-05 17:08:41,11,0,23.936,6510.6376269756,5.249344,0,0.315022319792,0,0,-0.447388,293, 0.3, 0.7,0,0,1024,1024,1024,1024,291.9,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013526,-118.5808976,6511.2937949756,5.905512,0,0.262178814164,6400,2018-07-05 17:08:41,11,0,23.936,6511.2937949756,5.905512,0,0.315022319792,0,0,-0.447388,292.9, 0, 0.6,0,0,1024,1024,1024,1024,291.9,-90,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013526,-118.5808975,6511.9499629756,6.56168,0,0.257107291692,6500,2018-07-05 17:08:41,11,0,23.936,6511.9499629756,6.56168,0,0.315022319792,0,0,-0.447388,292.9, -0.1, 0.3,0,0,1024,1024,1024,1024,291.9,-90,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013527,-118.5808975,6512.9342149756,7.545932,0,0.22090551888,6600,2018-07-05 17:08:42,11,0,23.936,6512.9342149756,7.545932,0,0.315022319792,0,0,-0.671082,292.9, -0.2, 0.2,0,0,1024,1024,1024,1024,292,-90,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013527,-118.5808974,6513.5903829756,8.2021,0,0.218909783908,6700,2018-07-05 17:08:42,12,0,23.936,6513.5903829756,8.2021,0,0.315022319792,0,0,-0.671082,292.8, -0.2, 0.1,0,0,1024,1024,1024,1024,292,-90,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013528,-118.5808973,6514.5746349756,9.186352,0,0.184814966544,6800,2018-07-05 17:08:42,12,0,23.936,6514.5746349756,9.186352,0,0.315022319792,0,0,-0.671082,292.8, -0.1, -0.1,0,0,1024,1024,1024,1024,292,-90,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013528,-118.5808972,6515.8869709756,10.498688,0,0.191807420836,6900,2018-07-05 17:08:42,11,0,23.936,6515.8869709756,10.498688,0,0.315022319792,0,0,-0.671082,292.9, 0, -0.4,0,0,1024,1024,1024,1024,292,-90,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013528,-118.5808973,6518.1835589756,12.795276,0,0.184814966544,7100,2018-07-05 17:08:42,10,0,23.936,6518.1835589756,12.795276,0,0.315022319792,0,0,-0.671082,292.9, 0, 0,0,0,1024,1024,1024,1024,292,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013529,-118.5808973,6519.1678109756,13.779528,0,0.148916999516,7200,2018-07-05 17:08:42,10,0,23.936,6519.1678109756,13.779528,0,0.315022319792,0,0,-0.671082,292.9, 0.2, 0.3,0,0,1024,1024,1024,1024,292,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.701353,-118.5808975,6520.4801469756,15.091864,0,0.1133940325,7300,2018-07-05 17:08:42,9,0,23.936,6520.4801469756,15.091864,0,0.315022319792,0,0,-0.671082,292.9, 0.6, 0.3,0,0,1024,1024,1024,1024,292,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.701353,-118.5808977,6521.4643989756,16.076116,0,0.140999676428,7400,2018-07-05 17:08:42,9,0,23.936,6521.4643989756,16.076116,0,0.315022319792,0,0,-0.671082,292.9, 1, 0.4,0,0,1024,1024,1024,1024,292,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013529,-118.5808978,6522.7767349756,17.388452,0,0.187999349848,7500,2018-07-05 17:08:42,10,0,23.936,6522.7767349756,17.388452,0,0.315022319792,0,0,-0.671082,293, 1.4, 0.6,0,0,1024,1024,1024,1024,292,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013528,-118.5808979,6523.7609869756,18.372704,0,0.234999351352,7700,2018-07-05 17:08:43,10,0,23.936,6523.7609869756,18.372704,0,0.315022319792,0,0,-0.671082,293, 1.2, 0.6,0,0,1024,1024,1024,1024,292,-89.9,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013528,-118.5808979,6524.7452389756,19.356956,0,0.234999351352,7800,2018-07-05 17:08:43,11,0,23.936,6524.7452389756,19.356956,0,0.315022319792,0,0,-0.671082,293.1, 0.7, 0.9,0,0,1024,1024,1024,1024,292,-90,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013528,-118.5808977,6527.0418269756,21.653544,0,0.202926843764,7900,2018-07-05 17:08:43,11,0,23.936,6527.0418269756,21.653544,0,0.315022319792,0,0,-0.671082,293.1, 0, 0.7,0,0,1024,1024,1024,1024,292,-90,97,3.978,3.972,3.994,3.994,3.964,3.984,16.462,68,14,Waypoint,
35.7013528,-118.5808977,6528.3541629756,22.96588,0,0.202926843764,8000,2018-07-05 17:08:43,11,0,23.423,6528.3541629756,22.96588,0,0.315022319792,0,0,-0.671082,293.1, -0.1, 0.5,0,0,1024,1024,1024,1024,292,-90,97,3.828,3.861,3.877,3.923,3.878,3.876,17.17,68,14,Waypoint,
35.7013528,-118.5808976,6529.3384149756,23.950132,0,0.191807420836,8100,2018-07-05 17:08:43,11,0,23.423,6529.3384149756,23.950132,0,0.315022319792,0,0,-0.671082,293.2, -0.1, 0.3,0,0,1024,1024,1024,1024,292,-90,97,3.828,3.861,3.877,3.923,3.878,3.876,17.17,68,14,Waypoint,
35.7013528,-118.5808975,6530.3226669756,24.934384,0,0.184814966544,8200,2018-07-05 17:08:43,11,0,23.423,6530.3226669756,24.934384,0,0.315022319792,0,0,-0.671082,293.2, 0, 0.3,0,0,1024,1024,1024,1024,292,-90,97,3.828,3.861,3.877,3.923,3.878,3.876,17.17,68,14,Waypoint,
35.7013528,-118.5808975,6531.3069189756,25.918636,0,0.184814966544,8300,2018-07-05 17:08:43,10,0,23.423,6531.3069189756,25.918636,0,0.315022319792,0,0,-0.671082,293.2, 0, 0.4,0,0,1024,1024,1024,1024,292,-90,97,3.828,3.861,3.877,3.923,3.878,3.876,17.17,68,14,Waypoint,
35.7013527,-118.5808976,6532.6192549756,27.230972,0,0.226788065,8400,2018-07-05 17:08:43,10,0,23.423,6532.6192549756,27.230972,0,0.315022319792,0,0,-0.671082,293.2, 0, 0.4,0,0,1024,1024,1024,1024,292,-90,97,3.828,3.861,3.877,3.923,3.878,3.876,17.17,68,14,Waypoint,
35.7013527,-118.5808976,6533.6035069756,28.215224,0,0.226788065,8500,2018-07-05 17:08:43,12,0,23.423,6533.6035069756,28.215224,0,0.315022319792,0,0,-0.671082,293.2, 0, 0.5,0,0,1024,1024,1024,1024,292,-90,97,3.828,3.861,3.877,3.923,3.878,3.876,17.17,68,14,Waypoint,
35.7013528,-118.5808976,6534.5877589756,29.199476,0,0.191807420836,8600,2018-07-05 17:08:44,12,0,23.423,6534.5877589756,29.199476,0,0.315022319792,0,0,-0.671082,293.2, 0, 0.4,0,0,1024,1024,1024,1024,292,-90,97,3.828,3.861,3.877,3.923,3.878,3.876,17.17,68,14,Waypoint,
35.7013528,-118.5808976,6535.5720109756,30.183728,0,0.191807420836,8700,2018-07-05 17:08:44,14,0,23.423,6535.5720109756,30.183728,0,0.315022319792,0,0,-0.671082,293.1, 0, 0.5,0,0,1024,1024,1024,1024,292,-90,97,3.828,3.861,3.877,3.923,3.878,3.876,17.17,68,14,Waypoint,
35.7013527,-118.5808976,6536.8843469756,31.496064,0,0.226788065,8800,2018-07-05 17:08:44,14,0,23.423,6536.8843469756,31.496064,0,0.315022319792,0,0,-0.671082,293, 0, 0.7,0,0,1024,1024,1024,1024,292,-89.9,97,3.828,3.861,3.877,3.923,3.878,3.876,17.17,68,14,Waypoint,
35.7013527,-118.5808976,6537.8685989756,32.480316,0,0.226788065,8900,2018-07-05 17:08:44,14,0,23.423,6537.8685989756,32.480316,0,0.315022319792,0,0,-0.671082,292.9, 0, 0.7,0,0,1024,1024,1024,1024,292,-89.9,97,3.828,3.861,3.877,3.923,3.878,3.876,17.17,68,14,Waypoint,
35.7013526,-118.5808976,6538.8528509756,33.464568,0,0.262178814164,9000,2018-07-05 17:08:44,14,0,22.748,6538.8528509756,33.464568,0,0.315022319792,0,0,-0.671082,293, 0, 0.5,0,0,1024,1024,1024,1024,292,-90,96,3.823,3.836,3.831,3.839,3.791,3.845,20.957,68,14,Waypoint,
35.7013526,-118.5808975,6539.8371029756,34.44882,0,0.257107291692,9100,2018-07-05 17:08:44,14,0,22.748,6539.8371029756,34.44882,0,0.315022319792,0,0,-0.671082,293.1, 0, 0.2,0,0,1024,1024,1024,1024,292,-90,96,3.823,3.836,3.831,3.839,3.791,3.845,20.957,68,14,Waypoint,
35.7013526,-118.5808976,6540.8213549756,35.433072,0,0.262178814164,9200,2018-07-05 17:08:44,14,0,22.748,6540.8213549756,35.433072,0,0.315022319792,0,0,-0.671082,293.2, -0.2, 0.2,0,0,1024,1024,1024,1024,292,-90,96,3.823,3.836,3.831,3.839,3.791,3.845,20.957,68,14,Waypoint,
35.7013526,-118.5808976,6541.8056069756,36.417324,0,0.262178814164,9300,2018-07-05 17:08:44,14,0,22.748,6541.8056069756,36.417324,0,0.315022319792,0,0,-0.671082,293.3, -0.2, 0.2,0,0,1024,1024,1024,1024,292,-90,96,3.823,3.836,3.831,3.839,3.791,3.845,20.957,68,14,Waypoint,
35.7013525,-118.5808976,6542.7898589756,37.401576,0,0.297833999032,9400,2018-07-05 17:08:44,14,0,22.748,6542.7898589756,37.401576,0,0.315022319792,0,0,-0.671082,293.3, -0.2, 0.3,0,0,1024,1024,1024,1024,292,-89.9,96,3.823,3.836,3.831,3.839,3.791,3.845,20.957,68,14,Waypoint,
35.7013525,-118.5808976,6543.7741109756,38.385828,0,0.297833999032,9500,2018-07-05 17:08:44,14,0,22.748,6543.7741109756,38.385828,0,0.315022319792,0,0,-0.671082,293.3, -0.1, 0.5,0,0,1024,1024,1024,1024,292,-90,96,3.823,3.836,3.831,3.839,3.791,3.845,20.957,68,14,Waypoint,
35.7013524,-118.5808976,6546.0706989756,40.682416,0,0.33366798968,9700,2018-07-05 17:08:45,15,0,22.748,6546.0706989756,40.682416,0,0.33366798968,0,0,-0.671082,293.2, 0.1, 0.9,0,0,1024,1024,1024,1024,292,-89.9,96,3.823,3.836,3.831,3.839,3.791,3.845,20.957,68,14,Waypoint,
35.7013524,-118.5808976,6547.0549509756,41.666668,0,0.33366798968,9900,2018-07-05 17:08:45,15,0,22.748,6547.0549509756,41.666668,0,0.33366798968,0,0,-0.671082,293.1, 0.4, 0.9,0,0,1024,1024,1024,1024,292,-89.9,96,3.823,3.836,3.831,3.839,3.791,3.845,20.957,68,14,Waypoint,
35.7013524,-118.5808975,6549.0234549756,43.635172,0,0.32969817328,10000,2018-07-05 17:08:45,13,0,23.077,6549.0234549756,43.635172,0,0.33366798968,0,0,-0.671082,292.8, 0.3, 0.6,0,0,1024,1024,1024,1024,292,-89.9,96,3.826,3.839,3.862,3.887,3.833,3.854,20.682,68,14,Waypoint,
35.7013524,-118.5808975,6550.0077069756,44.619424,0,0.32969817328,10100,2018-07-05 17:08:45,14,0,23.077,6550.0077069756,44.619424,0,0.33366798968,0,0,-0.671082,292.7, 0.1, 0.5,0,0,1024,1024,1024,1024,292,-89.9,96,3.826,3.839,3.862,3.887,3.833,3.854,20.682,68,14,Waypoint,
35.7013525,-118.5808974,6550.9919589756,45.603676,0,0.291879602516,10200,2018-07-05 17:08:45,14,0,23.077,6550.9919589756,45.603676,0,0.33366798968,0,0,-0.671082,292.6, 0, 0.1,0,0,1024,1024,1024,1024,292,-90,96,3.826,3.839,3.862,3.887,3.833,3.854,20.682,68,14,Waypoint,
35.7013526,-118.5808973,6551.9762109756,46.587928,0,0.257107291692,10300,2018-07-05 17:08:45,15,0,23.077,6551.9762109756,46.587928,0,0.33366798968,0,0,-0.671082,292.7, -0.2, -0.3,0,0,1024,1024,1024,1024,292,-90,96,3.826,3.839,3.862,3.887,3.833,3.854,20.682,68,14,Waypoint,
35.7013527,-118.5808971,6552.9604629756,47.57218,0,0.236266739844,10400,2018-07-05 17:08:45,15,0,23.077,6552.9604629756,47.57218,0,0.33366798968,0,0,-0.671082,292.7, -0.2, -0.9,0,0,1024,1024,1024,1024,292,-90,96,3.826,3.839,3.862,3.887,3.833,3.854,20.682,68,14,Waypoint,
35.7013529,-118.580897,6554.2727989756,48.884516,0,0.187999349848,10500,2018-07-05 17:08:45,15,0,23.077,6554.2727989756,48.884516,0,0.33366798968,0,0,-0.671082,292.8, -0.1, -1.3,0,0,1024,1024,1024,1024,292,-89.9,96,3.826,3.839,3.862,3.887,3.833,3.854,20.682,68,14,Waypoint,
35.7013529,-118.580897,6555.2570509756,49.868768,0,0.187999349848,10600,2018-07-05 17:08:46,15,0,23.077,6555.2570509756,49.868768,0,0.33366798968,0,0,-0.671082,292.9, -0.1, -1.5,0,0,1024,1024,1024,1024,292,-89.9,96,3.826,3.839,3.862,3.887,3.833,3.854,20.682,68,14,Waypoint,
35.7013529,-118.5808969,6556.2413029756,50.85302,0,0.20795276256,10700,2018-07-05 17:08:46,15,0,23.077,6556.2413029756,50.85302,0,0.33366798968,0,0,-0.671082,293, -0.1, -1.2,0,0,1024,1024,1024,1024,292,-89.9,96,3.826,3.839,3.862,3.887,3.833,3.854,20.682,68,14,Waypoint,
35.7013528,-118.5808969,6557.2255549756,51.837272,0,0.234999351352,10800,2018-07-05 17:08:46,15,0,23.077,6557.2255549756,51.837272,0,0.33366798968,0,0,-0.671082,293, -0.1, -0.8,0,0,1024,1024,1024,1024,292,-90,96,3.826,3.839,3.862,3.887,3.833,3.854,20.682,68,14,Waypoint,
35.7013528,-118.5808969,6558.2098069756,52.821524,0,0.234999351352,10900,2018-07-05 17:08:46,16,0,23.077,6558.2098069756,52.821524,0,0.33366798968,0,0,-0.671082,293, -0.1, -0.5,0,0,1024,1024,1024,1024,292,-90,96,3.826,3.839,3.862,3.887,3.833,3.854,20.682,68,14,Waypoint,
35.7013528,-118.5808969,6559.1940589756,53.805776,0,0.234999351352,11000,2018-07-05 17:08:46,16,0,23.109,6559.1940589756,53.805776,0,0.33366798968,0,0,-0.671082,293, -0.1, -0.2,0,0,1024,1024,1024,1024,292,-89.9,96,3.83,3.845,3.866,3.89,3.833,3.863,20.145,68,14,Waypoint,
35.7013528,-118.5808969,6560.1783109756,54.790028,0,0.234999351352,11100,2018-07-05 17:08:46,15,0,23.109,6560.1783109756,54.790028,0,0.33366798968,0,0,-0.671082,292.9, 0, -0.1,0,0,1024,1024,1024,1024,292,-89.9,96,3.83,3.845,3.866,3.89,3.833,3.863,20.145,68,14,Waypoint,
35.7013528,-118.5808969,6561.1625629756,55.77428,0,0.234999351352,11200,2018-07-05 17:08:46,15,0,23.109,6561.1625629756,55.77428,0,0.33366798968,0,0,-0.671082,292.9, 0.2, 0,0,0,1024,1024,1024,1024,292,-89.9,96,3.83,3.845,3.866,3.89,3.833,3.863,20.145,68,14,Waypoint,
35.7013528,-118.5808969,6562.1468149756,56.758532,0,0.234999351352,11300,2018-07-05 17:08:46,15,0,23.109,6562.1468149756,56.758532,0,0.33366798968,0,0,-0.671082,292.9, 0.2, -0.2,0,0,1024,1024,1024,1024,292,-89.9,96,3.83,3.845,3.866,3.89,3.833,3.863,20.145,68,14,Waypoint,
35.7013529,-118.5808969,6564.1153189756,58.727036,0,0.20795276256,11500,2018-07-05 17:08:46,16,0,23.109,6564.1153189756,58.727036,0,0.33366798968,0,0,-0.671082,292.9, 0.4, -0.1,0,0,1024,1024,1024,1024,292,-89.9,96,3.83,3.845,3.866,3.89,3.833,3.863,20.145,68,14,Waypoint,
35.7013529,-118.5808969,6565.0995709756,59.711288,0,0.20795276256,11600,2018-07-05 17:08:47,16,0,23.109,6565.0995709756,59.711288,0,0.33366798968,0,0,-0.671082,292.9, 0.5, -0.2,0,0,1024,1024,1024,1024,292,-89.9,96,3.83,3.845,3.866,3.89,3.833,3.863,20.145,68,14,Waypoint,
