latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.8913002,-120.764821,3088.8684479252,2.624672,0,0.174248365156,5000,2018-05-22 19:40:51,14,0,24.956,3088.8684479252,2.624672,0,0.202104009092,0,0,0,328.9, 0.5, -0.4,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.136,4.136,4.09,4.151,4.144,4.103,12.335,75.2,11,AutoTakeoff,
38.8913002,-120.764821,3089.1965319252,2.952756,0,0.174248365156,5100,2018-05-22 19:40:52,13,0,24.956,3089.1965319252,2.952756,0,0.202104009092,0,0,-0.223694,328.9, 0.4, -0.5,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.136,4.136,4.09,4.151,4.144,4.103,12.335,75.2,11,AutoTakeoff,
38.8913003,-120.7648211,3089.1965319252,2.952756,0,0.159641081224,5200,2018-05-22 19:40:52,13,0,24.956,3089.1965319252,2.952756,0,0.202104009092,0,0,-0.223694,328.9, 0.4, -0.5,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.136,4.136,4.09,4.151,4.144,4.103,12.335,75.2,14,Waypoint,
38.8913004,-120.7648212,3089.1965319252,2.952756,0,0.157744099536,5300,2018-05-22 19:40:52,13,0,24.956,3089.1965319252,2.952756,0,0.202104009092,0,0,0,328.8, 0.6, -0.5,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.136,4.136,4.09,4.151,4.144,4.103,12.335,75.2,14,Waypoint,
38.8913004,-120.7648212,3089.5246159252,3.28084,0,0.157744099536,5410,2018-05-22 19:40:52,13,0,24.956,3089.5246159252,3.28084,0,0.202104009092,0,0,0,328.8, 0.9, -0.2,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.136,4.136,4.09,4.151,4.144,4.103,12.335,75.2,14,Waypoint,
38.8913004,-120.7648213,3089.5246159252,3.28084,0,0.138701776092,5500,2018-05-22 19:40:52,12,0,24.956,3089.5246159252,3.28084,0,0.202104009092,0,0,0,328.8, 1.1, -0.1,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.136,4.136,4.09,4.151,4.144,4.103,12.335,75.2,14,Waypoint,
38.8913004,-120.7648213,3089.5246159252,3.28084,0,0.138701776092,5610,2018-05-22 19:40:52,12,0,24.956,3089.5246159252,3.28084,0,0.202104009092,0,0,0,328.8, 1.1, -0.1,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.136,4.136,4.09,4.151,4.144,4.103,12.335,75.2,14,Waypoint,
38.8913005,-120.7648213,3089.8526999252,3.608924,0,0.168985897796,5800,2018-05-22 19:40:52,14,0,24.956,3089.8526999252,3.608924,0,0.202104009092,0,0,0,328.8, 1.1, -0.1,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.136,4.136,4.09,4.151,4.144,4.103,12.335,75.2,14,Waypoint,
38.8913005,-120.7648213,3089.8526999252,3.608924,0,0.168985897796,6000,2018-05-22 19:40:52,14,0,24.508,3089.8526999252,3.608924,0,0.202104009092,0,0,-0.223694,328.8, 0.9, -0.2,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.071,4.081,4.065,4.088,4.091,4.076,15.452,75.2,14,Waypoint,
38.8913005,-120.7648213,3090.1807839252,3.937008,0,0.168985897796,6100,2018-05-22 19:40:53,14,0,24.508,3090.1807839252,3.937008,0,0.202104009092,0,0,-0.223694,328.7, 0.8, -0.4,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.071,4.081,4.065,4.088,4.091,4.076,15.452,75.2,14,Waypoint,
38.8913005,-120.7648213,3090.5088679252,4.265092,0,0.168985897796,6200,2018-05-22 19:40:53,14,0,24.508,3090.5088679252,4.265092,0,0.202104009092,0,0,-0.223694,328.7, 0.6, -0.5,0,0,1024,1024,1024,1024,329.6,-90,100,4.071,4.081,4.065,4.088,4.091,4.076,15.452,75.2,14,Waypoint,
38.8913005,-120.7648213,3090.8369519252,4.593176,0,0.168985897796,6300,2018-05-22 19:40:53,13,0,24.508,3090.8369519252,4.593176,0,0.202104009092,0,0,-0.223694,328.6, 0.5, -0.3,0,0,1024,1024,1024,1024,329.6,-90,100,4.071,4.081,4.065,4.088,4.091,4.076,15.452,75.2,14,Waypoint,
38.8913005,-120.7648213,3091.1650359252,4.92126,0,0.168985897796,6500,2018-05-22 19:40:53,13,0,24.508,3091.1650359252,4.92126,0,0.202104009092,0,0,-0.447388,328.5, 0.5, -0.1,0,0,1024,1024,1024,1024,329.6,-90,100,4.071,4.081,4.065,4.088,4.091,4.076,15.452,75.2,14,Waypoint,
38.8913005,-120.7648213,3091.8212039252,5.577428,0,0.168985897796,6600,2018-05-22 19:40:53,12,0,24.508,3091.8212039252,5.577428,0,0.202104009092,0,0,-0.447388,328.4, 0.5, -0.1,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.071,4.081,4.065,4.088,4.091,4.076,15.452,75.2,14,Waypoint,
38.8913003,-120.7648212,3093.1335399252,6.889764,0,0.135008862588,6800,2018-05-22 19:40:53,14,0,24.508,3093.1335399252,6.889764,0,0.202104009092,0,0,-0.447388,328.4, 0.5, 0,0,0,1024,1024,1024,1024,329.6,-89.9,100,4.071,4.081,4.065,4.088,4.091,4.076,15.452,75.2,14,Waypoint,
38.8912999,-120.7648209,3095.4301279252,9.186352,0,0.211753287616,6910,2018-05-22 19:40:53,11,0,24.508,3095.4301279252,9.186352,0,0.211753287616,0,0,-0.671082,328.9, -0.2, 0.3,0,0,1024,1024,1024,1024,329.6,-90,100,4.071,4.081,4.065,4.088,4.091,4.076,15.452,75.2,14,Waypoint,
38.8913,-120.7648206,3097.7267159252,11.48294,0,0.286310376616,7000,2018-05-22 19:40:53,12,0,24.422,3097.7267159252,11.48294,0,0.286310376616,0,0,-0.671082,329.2, -0.3, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.06,4.072,4.057,4.077,4.079,4.067,15.968,75.2,14,Waypoint,
38.8912999,-120.7648204,3098.7109679252,12.467192,0,0.34849738648,7100,2018-05-22 19:40:54,11,0,24.422,3098.7109679252,12.467192,0,0.34849738648,0,0,-0.671082,329.2, -0.2, -0.2,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.06,4.072,4.057,4.077,4.079,4.067,15.968,75.2,14,Waypoint,
38.8912998,-120.7648202,3099.6952199252,13.451444,0,0.41235893708,7200,2018-05-22 19:40:54,11,0,24.422,3099.6952199252,13.451444,0,0.41235893708,0,0,-0.671082,329.2, -0.2, -0.5,0,0,1024,1024,1024,1024,329.6,-90,98,4.06,4.072,4.057,4.077,4.079,4.067,15.968,75.2,14,Waypoint,
38.8913,-120.7648202,3100.6794719252,14.435696,0,0.39923885792,7300,2018-05-22 19:40:54,16,0,24.422,3100.6794719252,14.435696,0,0.41235893708,0,0,-0.671082,329.1, -0.3, -0.7,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.06,4.072,4.057,4.077,4.079,4.067,15.968,75.2,14,Waypoint,
38.8913002,-120.7648204,3101.9918079252,15.748032,0,0.34271982724,7400,2018-05-22 19:40:54,16,0,24.422,3101.9918079252,15.748032,0,0.41235893708,0,0,-0.671082,329.1, 0, -0.8,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.06,4.072,4.057,4.077,4.079,4.067,15.968,75.2,14,Waypoint,
38.8913004,-120.7648206,3102.9760599252,16.732284,0,0.304340232836,7500,2018-05-22 19:40:54,14,0,24.422,3102.9760599252,16.732284,0,0.41235893708,0,0,-0.671082,329.1, 0.6, -0.7,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.06,4.072,4.057,4.077,4.079,4.067,15.968,75.2,14,Waypoint,
38.8913006,-120.7648208,3104.2883959252,18.04462,0,0.291358933208,7600,2018-05-22 19:40:54,14,0,24.422,3104.2883959252,18.04462,0,0.41235893708,0,0,-0.671082,329.1, 1.4, -0.4,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.06,4.072,4.057,4.077,4.079,4.067,15.968,75.2,14,Waypoint,
38.8913007,-120.7648209,3105.2726479252,19.028872,0,0.295696203688,7700,2018-05-22 19:40:54,14,0,24.422,3105.2726479252,19.028872,0,0.41235893708,0,0,-0.671082,329.1, 2, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.06,4.072,4.057,4.077,4.079,4.067,15.968,75.2,14,Waypoint,
38.8913009,-120.7648211,3107.5692359252,21.32546,0,0.32458334372,7920,2018-05-22 19:40:54,13,0,24.422,3107.5692359252,21.32546,0,0.41235893708,0,0,-0.671082,329, 2.1, 0.1,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.06,4.072,4.057,4.077,4.079,4.067,15.968,75.2,14,Waypoint,
38.8913009,-120.7648211,3108.5534879252,22.309712,0,0.32458334372,8010,2018-05-22 19:40:54,13,0,24.073,3108.5534879252,22.309712,0,0.41235893708,0,0,-0.671082,329, 1.7, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4,3.972,3.999,4.026,3.986,18.925,75.2,14,Waypoint,
38.8913009,-120.7648211,3109.5377399252,23.293964,0,0.32458334372,8110,2018-05-22 19:40:55,13,0,24.073,3109.5377399252,23.293964,0,0.41235893708,0,0,-0.671082,328.9, 1.3, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4,3.972,3.999,4.026,3.986,18.925,75.2,14,Waypoint,
38.891301,-120.7648211,3110.5219919252,24.278216,0,0.35774935528,8300,2018-05-22 19:40:55,13,0,24.073,3110.5219919252,24.278216,0,0.41235893708,0,0,-0.671082,328.9, 1, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4,3.972,3.999,4.026,3.986,18.925,75.2,14,Waypoint,
38.8913011,-120.7648212,3111.8343279252,25.590552,0,0.38212271564,8400,2018-05-22 19:40:55,13,0,24.073,3111.8343279252,25.590552,0,0.41235893708,0,0,-0.671082,328.8, 0.9, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4,3.972,3.999,4.026,3.986,18.925,75.2,14,Waypoint,
38.8913012,-120.7648213,3112.8185799252,26.574804,0,0.41027560368,8600,2018-05-22 19:40:55,13,0,24.073,3112.8185799252,26.574804,0,0.41235893708,0,0,-0.671082,328.8, 0.9, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4,3.972,3.999,4.026,3.986,18.925,75.2,14,Waypoint,
38.8913011,-120.7648214,3113.8028319252,27.559056,0,0.3692421378,8700,2018-05-22 19:40:55,16,0,24.073,3113.8028319252,27.559056,0,0.41235893708,0,0,-0.671082,328.8, 1, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4,3.972,3.999,4.026,3.986,18.925,75.2,14,Waypoint,
38.891301,-120.7648215,3116.0994199252,29.855644,0,0.32958990556,8810,2018-05-22 19:40:55,14,0,24.073,3116.0994199252,29.855644,0,0.41235893708,0,0,-0.671082,328.8, 0.9, 0.3,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4,3.972,3.999,4.026,3.986,18.925,75.2,14,Waypoint,
38.8913011,-120.7648215,3117.0836719252,30.839896,0,0.36595145528,9000,2018-05-22 19:40:55,14,0,23.756,3117.0836719252,30.839896,0,0.41235893708,0,0,-0.671082,328.8, 0.8, 0.4,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.963,3.982,3.951,3.966,3.971,3.974,22.982,75.2,14,Waypoint,
38.891301,-120.7648217,3118.0679239252,31.824148,0,0.32958990556,9100,2018-05-22 19:40:56,14,0,23.756,3118.0679239252,31.824148,0,0.41235893708,0,0,-0.671082,328.8, 0.8, 0.4,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.963,3.982,3.951,3.966,3.971,3.974,22.982,75.2,14,Waypoint,
38.8913009,-120.7648218,3119.0521759252,32.8084,0,0.29735401214,9210,2018-05-22 19:40:56,14,0,23.756,3119.0521759252,32.8084,0,0.41235893708,0,0,-0.671082,328.8, 0.8, 0.6,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.963,3.982,3.951,3.966,3.971,3.974,22.982,75.2,14,Waypoint,
38.8913009,-120.7648218,3121.0206799252,34.776904,0,0.29735401214,9410,2018-05-22 19:40:56,15,0,23.756,3121.0206799252,34.776904,0,0.41235893708,0,0,-0.671082,328.8, 0.6, 0.6,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.963,3.982,3.951,3.966,3.971,3.974,22.982,75.2,14,Waypoint,
38.8913009,-120.7648219,3122.0049319252,35.761156,0,0.30405840868,9510,2018-05-22 19:40:56,15,0,23.756,3122.0049319252,35.761156,0,0.41235893708,0,0,-0.671082,328.8, 0.7, 0.4,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.963,3.982,3.951,3.966,3.971,3.974,22.982,75.2,14,Waypoint,
38.8913009,-120.7648221,3122.9891839252,36.745408,0,0.32458334372,9620,2018-05-22 19:40:56,15,0,23.756,3122.9891839252,36.745408,0,0.41235893708,0,0,-0.671082,328.8, 0.8, 0.4,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.963,3.982,3.951,3.966,3.971,3.974,22.982,75.2,14,Waypoint,
38.8913009,-120.7648221,3123.9734359252,37.72966,0,0.32458334372,9810,2018-05-22 19:40:56,16,0,23.756,3123.9734359252,37.72966,0,0.41235893708,0,0,-0.671082,328.8, 1, 0.6,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.963,3.982,3.951,3.966,3.971,3.974,22.982,75.2,14,Waypoint,
38.8913009,-120.7648221,3125.2857719252,39.041996,0,0.32458334372,9900,2018-05-22 19:40:56,16,0,23.756,3125.2857719252,39.041996,0,0.41235893708,0,0,-0.671082,328.8, 1, 0.7,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.963,3.982,3.951,3.966,3.971,3.974,22.982,75.2,14,Waypoint,
38.8913008,-120.764822,3127.2542759252,41.0105,0,0.27951608506,10000,2018-05-22 19:40:56,16,0,23.982,3127.2542759252,41.0105,0,0.41235893708,0,0,-0.671082,328.8, 0.9, 0.6,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4.016,3.982,4.017,4.019,4.004,18.122,75.2,14,Waypoint,
38.8913007,-120.764822,3130.2070319252,43.963256,0,0.24662566406,10100,2018-05-22 19:40:57,16,0,23.982,3130.2070319252,43.963256,0,0.41235893708,0,0,-0.671082,328.8, 0.5, 0.2,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4.016,3.982,4.017,4.019,4.004,18.122,75.2,14,Waypoint,
38.8913007,-120.7648218,3132.1755359252,45.93176,0,0.226157159468,10300,2018-05-22 19:40:57,17,0,23.982,3132.1755359252,45.93176,0,0.41235893708,0,0,-0.671082,328.7, 0.4, 0.1,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4.016,3.982,4.017,4.019,4.004,18.122,75.2,14,Waypoint,
38.8913006,-120.7648217,3134.1440399252,47.900264,0,0.184621725068,10500,2018-05-22 19:40:57,17,0,23.982,3134.1440399252,47.900264,0,0.41235893708,0,0,-0.671082,328.7, 0.4, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4.016,3.982,4.017,4.019,4.004,18.122,75.2,14,Waypoint,
38.8913006,-120.7648216,3135.4563759252,49.2126,0,0.18242454652,10600,2018-05-22 19:40:57,17,0,23.982,3135.4563759252,49.2126,0,0.41235893708,0,0,-0.671082,328.6, 0.4, -0.1,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4.016,3.982,4.017,4.019,4.004,18.122,75.2,14,Waypoint,
38.8913006,-120.7648216,3136.1125439252,49.868768,0,0.18242454652,10700,2018-05-22 19:40:57,18,0,23.982,3136.1125439252,49.868768,0,0.41235893708,0,0,-0.671082,328.7, 0.4, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4.016,3.982,4.017,4.019,4.004,18.122,75.2,14,Waypoint,
38.8913006,-120.7648215,3137.0967959252,50.85302,0,0.184621725068,10800,2018-05-22 19:40:57,18,0,23.982,3137.0967959252,50.85302,0,0.41235893708,0,0,-0.671082,328.7, 0.4, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4.016,3.982,4.017,4.019,4.004,18.122,75.2,14,Waypoint,
38.8913006,-120.7648215,3138.4091319252,52.165356,0,0.184621725068,10910,2018-05-22 19:40:57,18,0,23.982,3138.4091319252,52.165356,0,0.41235893708,0,0,-0.671082,328.8, 0.4, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.991,4.016,3.982,4.017,4.019,4.004,18.122,75.2,14,Waypoint,
38.8913005,-120.7648215,3139.0652999252,52.821524,0,0.148676842028,11000,2018-05-22 19:40:57,18,0,24.014,3139.0652999252,52.821524,0,0.41235893708,0,0,-0.671082,328.9, 0.3, 0,0,0,1024,1024,1024,1024,329.6,-90,98,3.995,4.005,3.991,4.013,4.02,3.999,18.203,75.2,14,Waypoint,
38.8913005,-120.7648215,3141.0338039252,54.790028,0,0.148676842028,11100,2018-05-22 19:40:58,19,0,24.014,3141.0338039252,54.790028,0,0.41235893708,0,0,-0.671082,328.9, 0.3, 0.1,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.995,4.005,3.991,4.013,4.02,3.999,18.203,75.2,14,Waypoint,
38.8913004,-120.7648213,3143.0023079252,56.758532,0,0.138701776092,11300,2018-05-22 19:40:58,19,0,24.014,3143.0023079252,56.758532,0,0.41235893708,0,0,-0.671082,328.8, 0.3, 0,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.995,4.005,3.991,4.013,4.02,3.999,18.203,75.2,14,Waypoint,
38.8913004,-120.7648212,3143.9865599252,57.742784,0,0.157744099536,11400,2018-05-22 19:40:58,18,0,24.014,3143.9865599252,57.742784,0,0.41235893708,0,0,-0.671082,328.8, 0.2, 0,0,0,1024,1024,1024,1024,329.6,-90,98,3.995,4.005,3.991,4.013,4.02,3.999,18.203,75.2,14,Waypoint,
38.8913004,-120.7648211,3144.9708119252,58.727036,0,0.179279205212,11600,2018-05-22 19:40:58,18,0,24.014,3144.9708119252,58.727036,0,0.41235893708,0,0,-0.671082,328.8, 0.2, -0.2,0,0,1024,1024,1024,1024,329.6,-90,98,3.995,4.005,3.991,4.013,4.02,3.999,18.203,75.2,14,Waypoint,
38.8913003,-120.7648211,3145.9550639252,59.711288,0,0.159641081224,11700,2018-05-22 19:40:58,20,0,24.014,3145.9550639252,59.711288,0,0.41235893708,0,0,-0.671082,328.8, 0, -0.2,0,0,1024,1024,1024,1024,329.6,-90,98,3.995,4.005,3.991,4.013,4.02,3.999,18.203,75.2,14,Waypoint,
38.8913002,-120.7648211,3146.9393159252,60.69554,0,0.146600726476,11800,2018-05-22 19:40:58,20,0,24.014,3146.9393159252,60.69554,0,0.41235893708,0,0,-0.671082,328.8, 0, -0.1,0,0,1024,1024,1024,1024,329.6,-90,98,3.995,4.005,3.991,4.013,4.02,3.999,18.203,75.2,14,Waypoint,
38.8913002,-120.7648211,3147.9235679252,61.679792,0,0.146600726476,11900,2018-05-22 19:40:58,19,0,24.014,3147.9235679252,61.679792,0,0.41235893708,0,0,-0.671082,328.8, -0.1, 0,0,0,1024,1024,1024,1024,329.6,-90,98,3.995,4.005,3.991,4.013,4.02,3.999,18.203,75.2,14,Waypoint,
38.8913001,-120.764821,3148.9078199252,62.664044,0,0.170385832224,12000,2018-05-22 19:40:58,19,0,24.009,3148.9078199252,62.664044,0,0.41235893708,0,0,-0.671082,328.8, 0, 0.2,0,0,1024,1024,1024,1024,329.6,-90,98,3.998,4.007,3.987,4.009,4.017,3.989,17.989,75.2,14,Waypoint,
38.8913001,-120.764821,3149.8920719252,63.648296,0,0.170385832224,12100,2018-05-22 19:40:59,20,0,24.009,3149.8920719252,63.648296,0,0.41235893708,0,0,-0.671082,328.9, 0, 0.2,0,0,1024,1024,1024,1024,329.6,-89.9,98,3.998,4.007,3.987,4.009,4.017,3.989,17.989,75.2,14,Waypoint,
