latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.7328311,-120.0946843,3070.9801402661,13.779528,0,0.372129277,7000,2018-05-13 18:29:49,15,0,24.292,3070.9801402661,13.779528,0,0.38557415932,0,0,-0.671082,222.2, 0.2, 0.3,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.045,4.027,4.012,4.021,4.063,4.031,21.235,82.4,14,Waypoint,
37.7328311,-120.0946844,3071.9643922661,14.76378,0,0.3549540796,7100,2018-05-13 18:29:49,15,0,24.292,3071.9643922661,14.76378,0,0.38557415932,0,0,-0.671082,222.2, 0, 0,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.045,4.027,4.012,4.021,4.063,4.031,21.235,82.4,14,Waypoint,
37.7328311,-120.0946845,3073.2767282661,16.076116,0,0.33936352792,7200,2018-05-13 18:29:49,15,0,24.292,3073.2767282661,16.076116,0,0.38557415932,0,0,-0.671082,222.3, 0, -0.1,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.045,4.027,4.012,4.021,4.063,4.031,21.235,82.4,14,Waypoint,
37.732831,-120.0946846,3074.2609802661,17.060368,0,0.29332842146,7300,2018-05-13 18:29:50,15,0,24.292,3074.2609802661,17.060368,0,0.38557415932,0,0,-0.671082,222.3, 0, -0.1,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.045,4.027,4.012,4.021,4.063,4.031,21.235,82.4,14,Waypoint,
37.732831,-120.0946847,3075.2452322661,18.04462,0,0.280264444664,7400,2018-05-13 18:29:50,15,0,24.292,3075.2452322661,18.04462,0,0.38557415932,0,0,-0.671082,222.4, 0.2, 0,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.045,4.027,4.012,4.021,4.063,4.031,21.235,82.4,14,Waypoint,
37.7328309,-120.0946848,3077.5418202661,20.341208,0,0.235403878924,7510,2018-05-13 18:29:50,16,0,24.292,3077.5418202661,20.341208,0,0.38557415932,0,0,-0.671082,222.2, 0.6, 0.4,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.045,4.027,4.012,4.021,4.063,4.031,21.235,82.4,14,Waypoint,
37.7328309,-120.0946847,3078.5260722661,21.32546,0,0.247473433116,7700,2018-05-13 18:29:50,17,0,24.292,3078.5260722661,21.32546,0,0.38557415932,0,0,-0.671082,221.9, 0.8, 0.5,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.045,4.027,4.012,4.021,4.063,4.031,21.235,82.4,14,Waypoint,
37.732831,-120.0946845,3080.8226602661,23.622048,0,0.308545613548,7820,2018-05-13 18:29:50,16,0,24.292,3080.8226602661,23.622048,0,0.38557415932,0,0,-0.671082,221.8, 0, 0.6,0,0,1024,1024,1024,1024,221.5,-90,98,4.045,4.027,4.012,4.021,4.063,4.031,21.235,82.4,14,Waypoint,
37.732831,-120.0946845,3080.8226602661,23.622048,0,0.308545613548,7900,2018-05-13 18:29:50,16,0,24.292,3080.8226602661,23.622048,0,0.38557415932,0,0,-0.671082,221.8, 0, 0.6,0,0,1024,1024,1024,1024,221.5,-90,98,4.045,4.027,4.012,4.021,4.063,4.031,21.235,82.4,14,Waypoint,
37.732831,-120.0946844,3081.8069122661,24.6063,0,0.32561352748,8000,2018-05-13 18:29:50,16,0,24.232,3081.8069122661,24.6063,0,0.38557415932,0,0,-0.671082,221.8, -0.3, 0.7,0,0,1024,1024,1024,1024,221.5,-90,98,4.045,4.027,4.012,4.021,4.063,4.031,20.504,82.4,14,Waypoint,
37.7328311,-120.0946844,3083.1192482661,25.918636,0,0.3549540796,8110,2018-05-13 18:29:50,15,0,24.232,3083.1192482661,25.918636,0,0.38557415932,0,0,-0.671082,221.8, -0.5, 0.7,0,0,1024,1024,1024,1024,221.5,-90,98,4.045,4.027,4.012,4.021,4.063,4.031,20.504,82.4,14,Waypoint,
37.7328311,-120.0946842,3084.1035002661,26.902888,0,0.39068570804,8200,2018-05-13 18:29:50,15,0,24.232,3084.1035002661,26.902888,0,0.39068570804,0,0,-0.671082,221.8, -0.6, 0.7,0,0,1024,1024,1024,1024,221.5,-90,98,4.045,4.027,4.012,4.021,4.063,4.031,20.504,82.4,14,Waypoint,
37.7328311,-120.0946841,3085.0877522661,27.88714,0,0.410433084,8300,2018-05-13 18:29:51,16,0,24.232,3085.0877522661,27.88714,0,0.410433084,0,0,-0.671082,221.8, -0.8, 0.6,0,0,1024,1024,1024,1024,221.5,-90,98,4.045,4.027,4.012,4.021,4.063,4.031,20.504,82.4,14,Waypoint,
37.7328311,-120.094684,3086.0720042661,28.871392,0,0.43120736288,8500,2018-05-13 18:29:51,16,0,24.232,3086.0720042661,28.871392,0,0.43120736288,0,0,-0.671082,221.9, -0.8, 0.4,0,0,1024,1024,1024,1024,221.5,-90,98,4.045,4.027,4.012,4.021,4.063,4.031,20.504,82.4,14,Waypoint,
37.7328312,-120.0946838,3087.0562562661,29.855644,0,0.49853348052,8600,2018-05-13 18:29:51,15,0,24.232,3087.0562562661,29.855644,0,0.49853348052,0,0,-0.671082,222, -0.8, 0.2,0,0,1024,1024,1024,1024,221.5,-90,98,4.045,4.027,4.012,4.021,4.063,4.031,20.504,82.4,14,Waypoint,
37.7328312,-120.0946836,3088.3685922661,31.16798,0,0.54328741896,8800,2018-05-13 18:29:51,15,0,24.232,3088.3685922661,31.16798,0,0.54328741896,0,0,-0.671082,222.1, -0.8, 0.3,0,0,1024,1024,1024,1024,221.5,-90,98,4.045,4.027,4.012,4.021,4.063,4.031,20.504,82.4,14,Waypoint,
37.7328312,-120.0946834,3089.3528442661,32.152232,0,0.59029529448,8910,2018-05-13 18:29:51,16,0,24.232,3089.3528442661,32.152232,0,0.59029529448,0,0,-0.671082,222.2, -0.9, 0.4,0,0,1024,1024,1024,1024,221.5,-90,98,4.045,4.027,4.012,4.021,4.063,4.031,20.504,82.4,14,Waypoint,
37.7328312,-120.0946833,3090.3370962661,33.136484,0,0.61448164696,9000,2018-05-13 18:29:51,16,0,24.232,3090.3370962661,33.136484,0,0.61448164696,0,0,-0.671082,222.2, -1, 0.7,0,0,1024,1024,1024,1024,221.5,-90,98,4.046,4.044,4.037,4.043,4.064,4.05,20.504,82.4,14,Waypoint,
37.7328312,-120.0946832,3093.2898522661,36.08924,0,0.6390584194,9120,2018-05-13 18:29:51,17,0,24.232,3093.2898522661,36.08924,0,0.6390584194,0,0,-0.671082,222, -0.8, 0.9,0,0,1024,1024,1024,1024,221.5,-90,98,4.046,4.044,4.037,4.043,4.064,4.05,20.504,82.4,14,Waypoint,
37.7328312,-120.0946832,3093.2898522661,36.08924,0,0.6390584194,9200,2018-05-13 18:29:51,17,0,24.232,3093.2898522661,36.08924,0,0.6390584194,0,0,-0.671082,222, -0.8, 0.9,0,0,1024,1024,1024,1024,221.5,-90,98,4.046,4.044,4.037,4.043,4.064,4.05,20.504,82.4,14,Waypoint,
37.7328313,-120.0946831,3095.5864402661,38.385828,0,0.6827592082,9300,2018-05-13 18:29:52,16,0,24.232,3095.5864402661,38.385828,0,0.6827592082,0,0,-0.671082,222.1, -0.8, 0.5,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.046,4.044,4.037,4.043,4.064,4.05,20.504,82.4,14,Waypoint,
37.7328312,-120.0946832,3097.5549442661,40.354332,0,0.6390584194,9400,2018-05-13 18:29:52,18,0,24.232,3097.5549442661,40.354332,0,0.6827592082,0,0,-0.671082,222.4, -0.2, 0.5,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.046,4.044,4.037,4.043,4.064,4.05,20.504,82.4,14,Waypoint,
37.7328312,-120.0946833,3098.5391962661,41.338584,0.223694,0.61448164696,9500,2018-05-13 18:29:52,18,0,24.232,3098.5391962661,41.338584,0.223694,0.6827592082,0,0,-0.671082,222.5, 0, 0.4,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.046,4.044,4.037,4.043,4.064,4.05,20.504,82.4,14,Waypoint,
37.7328313,-120.0946834,3099.5234482661,42.322836,0.223694,0.61134188308,9600,2018-05-13 18:29:52,16,0,24.232,3099.5234482661,42.322836,0.223694,0.6827592082,0,0,-0.671082,222.5, 0, 0.4,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.046,4.044,4.037,4.043,4.064,4.05,20.504,82.4,14,Waypoint,
37.7328313,-120.0946835,3100.5077002661,43.307088,0.223694,0.58844161988,9700,2018-05-13 18:29:52,16,0,24.232,3100.5077002661,43.307088,0.223694,0.6827592082,0,0,-0.671082,222.5, 0, 0,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.046,4.044,4.037,4.043,4.064,4.05,20.504,82.4,14,Waypoint,
37.7328314,-120.0946836,3101.4919522661,44.29134,0.223694,0.59025920524,9800,2018-05-13 18:29:52,17,0,24.232,3101.4919522661,44.29134,0.223694,0.6827592082,0,0,-0.671082,222.4, 0, -0.2,0,0,1024,1024,1024,1024,221.5,-90,98,4.046,4.044,4.037,4.043,4.064,4.05,20.504,82.4,14,Waypoint,
37.7328313,-120.0946836,3102.4762042661,45.275592,0,0.56608597612,9900,2018-05-13 18:29:52,17,0,24.232,3102.4762042661,45.275592,0.223694,0.6827592082,0,0,-0.671082,222.4, -0.1, -0.4,0,0,1024,1024,1024,1024,221.5,-90,98,4.046,4.044,4.037,4.043,4.064,4.05,20.504,82.4,14,Waypoint,
37.7328314,-120.0946837,3103.4604562661,46.259844,0,0.5694389946,10000,2018-05-13 18:29:52,18,0,24.395,3103.4604562661,46.259844,0.223694,0.6827592082,0,0,-0.671082,222.4, 0, -0.1,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.076,4.058,4.057,4.058,4.087,4.07,17.734,82.4,14,Waypoint,
37.7328314,-120.0946838,3104.4447082661,47.244096,0,0.5493438496,10100,2018-05-13 18:29:52,18,0,24.395,3104.4447082661,47.244096,0.223694,0.6827592082,0,0,-0.671082,222.4, 0, 0,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.076,4.058,4.057,4.058,4.087,4.07,17.734,82.4,14,Waypoint,
37.7328314,-120.0946839,3105.4289602661,48.228348,0,0.53006235292,10200,2018-05-13 18:29:52,18,0,24.395,3105.4289602661,48.228348,0.223694,0.6827592082,0,0,-0.671082,222.2, 0.2, 0.1,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.076,4.058,4.057,4.058,4.087,4.07,17.734,82.4,14,Waypoint,
37.7328313,-120.094684,3106.4132122661,49.2126,0,0.48359253516,10300,2018-05-13 18:29:53,18,0,24.395,3106.4132122661,49.2126,0.223694,0.6827592082,0,0,-0.671082,222.1, 0.4, 0,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.076,4.058,4.057,4.058,4.087,4.07,17.734,82.4,14,Waypoint,
37.7328313,-120.0946841,3107.3974642661,50.196852,0,0.46516077604,10400,2018-05-13 18:29:53,18,0,24.395,3107.3974642661,50.196852,0.223694,0.6827592082,0,0,-0.671082,222, 0.5, 0,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.076,4.058,4.057,4.058,4.087,4.07,17.734,82.4,14,Waypoint,
37.7328313,-120.0946842,3108.3817162661,51.181104,0,0.44783466,10500,2018-05-13 18:29:53,18,0,24.395,3108.3817162661,51.181104,0.223694,0.6827592082,0,0,-0.671082,221.9, 0.3, 0,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.076,4.058,4.057,4.058,4.087,4.07,17.734,82.4,14,Waypoint,
37.7328313,-120.0946842,3109.3659682661,52.165356,0,0.44783466,10600,2018-05-13 18:29:53,17,0,24.395,3109.3659682661,52.165356,0.223694,0.6827592082,0,0,-0.671082,221.9, 0.2, 0.1,0,0,1024,1024,1024,1024,221.5,-90,98,4.076,4.058,4.057,4.058,4.087,4.07,17.734,82.4,14,Waypoint,
37.7328313,-120.0946843,3110.3502202661,53.149608,0,0.4317421398,10700,2018-05-13 18:29:53,17,0,24.395,3110.3502202661,53.149608,0.223694,0.6827592082,0,0,-0.671082,221.9, 0, 0,0,0,1024,1024,1024,1024,221.5,-90,98,4.076,4.058,4.057,4.058,4.087,4.07,17.734,82.4,14,Waypoint,
37.7328312,-120.0946844,3111.3344722661,54.13386,0,0.3855151042,10800,2018-05-13 18:29:53,17,0,24.395,3111.3344722661,54.13386,0.223694,0.6827592082,0,0,-0.671082,222, 0, 0.1,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.076,4.058,4.057,4.058,4.087,4.07,17.734,82.4,14,Waypoint,
37.7328312,-120.0946845,3112.3187242661,55.118112,0,0.3712106418,11000,2018-05-13 18:29:53,17,0,24.438,3112.3187242661,55.118112,0.223694,0.6827592082,0,0,-0.671082,222.1, 0.1, 0.1,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.082,4.064,4.065,4.074,4.095,4.073,16.769,82.4,14,Waypoint,
37.7328312,-120.0946846,3113.3029762661,56.102364,0,0.3586614288,11100,2018-05-13 18:29:53,18,0,24.438,3113.3029762661,56.102364,0.223694,0.6827592082,0,0,-0.671082,222.2, 0.2, 0.1,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.082,4.064,4.065,4.074,4.095,4.073,16.769,82.4,14,Waypoint,
37.7328312,-120.0946846,3114.2872282661,57.086616,0,0.3586614288,11200,2018-05-13 18:29:53,18,0,24.438,3114.2872282661,57.086616,0.223694,0.6827592082,0,0,-0.671082,222.3, 0.4, 0.1,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.082,4.064,4.065,4.074,4.095,4.073,16.769,82.4,14,Waypoint,
37.7328313,-120.0946846,3115.2714802661,58.070868,0,0.3923392514,11300,2018-05-13 18:29:54,18,0,24.438,3115.2714802661,58.070868,0.223694,0.6827592082,0,0,-0.671082,222.3, 0.3, -0.1,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.082,4.064,4.065,4.074,4.095,4.073,16.769,82.4,14,Waypoint,
37.7328313,-120.0946847,3117.2399842661,60.039372,0,0.38267061592,11400,2018-05-13 18:29:54,19,0,24.438,3117.2399842661,60.039372,0.223694,0.6827592082,0,0,-0.671082,222, 0.3, 0,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.082,4.064,4.065,4.074,4.095,4.073,16.769,82.4,14,Waypoint,
37.7328313,-120.0946847,3118.2242362661,61.023624,0,0.38267061592,11500,2018-05-13 18:29:54,19,0,24.438,3118.2242362661,61.023624,0.223694,0.6827592082,0,0,-0.671082,221.8, 0.3, 0,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.082,4.064,4.065,4.074,4.095,4.073,16.769,82.4,14,Waypoint,
37.7328313,-120.0946847,3119.2084882661,62.007876,0,0.38267061592,11600,2018-05-13 18:29:54,19,0,24.438,3119.2084882661,62.007876,0.223694,0.6827592082,0,0,-0.671082,221.6, 0.2, 0,0,0,1024,1024,1024,1024,221.5,-89.9,98,4.082,4.064,4.065,4.074,4.095,4.073,16.769,82.4,14,Waypoint,
