latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.0965893,-120.142596,5091.4883377964,1.312336,0,0.213824481908,4100,2018-05-10 20:48:59,12,0,24.825,5091.4883377964,1.312336,0,0.213824481908,0,0,0,150.9, 0.7, 0.6,0,0,1024,1024,1024,1024,150.1,-89.9,96,4.088,4.101,4.08,4.102,4.103,4.097,11.367,75.2,11,AutoTakeoff,
38.0965892,-120.142596,5091.8164217964,1.64042,0,0.204272972416,4200,2018-05-10 20:48:59,12,0,24.825,5091.8164217964,1.64042,0,0.213824481908,0,0,-0.223694,150.9, 0.8, 0.7,0,0,1024,1024,1024,1024,150.2,-89.9,96,4.088,4.101,4.08,4.102,4.103,4.097,11.367,75.2,11,AutoTakeoff,
38.0965891,-120.1425959,5091.8164217964,1.64042,0,0.229700794752,4300,2018-05-10 20:48:59,12,0,24.825,5091.8164217964,1.64042,0,0.229700794752,0,0,-0.223694,151, 1, 0.9,0,0,1024,1024,1024,1024,150.2,-89.9,96,4.088,4.101,4.08,4.102,4.103,4.097,11.367,75.2,11,AutoTakeoff,
38.096589,-120.1425958,5092.1445057964,1.968504,0,0.260976386304,4400,2018-05-10 20:48:59,11,0,24.825,5092.1445057964,1.968504,0,0.260976386304,0,0,-0.223694,151.1, 1.3, 0.6,0,0,1024,1024,1024,1024,150.2,-89.9,96,4.088,4.101,4.08,4.102,4.103,4.097,11.367,75.2,11,AutoTakeoff,
38.0965888,-120.1425958,5092.4725897964,2.296588,0.223694,0.280638460424,4700,2018-05-10 20:49:00,11,0,24.825,5092.4725897964,2.296588,0.223694,0.280638460424,0,0,-0.223694,151.4, 1.3, 0.4,0,0,1024,1024,1024,1024,150.2,-89.9,96,4.088,4.101,4.08,4.102,4.103,4.097,11.367,75.2,11,AutoTakeoff,
38.0965886,-120.1425958,5093.1287577964,2.952756,0.223694,0.316316939256,4900,2018-05-10 20:49:00,12,0,24.825,5093.1287577964,2.952756,0.223694,0.316316939256,0,0,-0.223694,151.6, 1.5, 0.2,0,0,1024,1024,1024,1024,150.2,-89.9,96,4.088,4.101,4.08,4.102,4.103,4.097,11.367,75.2,11,AutoTakeoff,
38.0965886,-120.1425958,5093.1287577964,2.952756,0,0.316316939256,5000,2018-05-10 20:49:00,12,0,24.237,5093.1287577964,2.952756,0.223694,0.316316939256,0,0,0,151.6, 1.6, 0.2,0,0,1024,1024,1024,1024,150.2,-89.9,96,4.006,4.031,4.041,4.028,4.035,4.049,17.159,75.2,14,Waypoint,
38.0965885,-120.1425958,5093.1287577964,2.952756,0,0.33867127068,5100,2018-05-10 20:49:00,12,0,24.237,5093.1287577964,2.952756,0.223694,0.33867127068,0,0,0,151.7, 1.8, 0,0,0,1024,1024,1024,1024,150.2,-89.9,96,4.006,4.031,4.041,4.028,4.035,4.049,17.159,75.2,14,Waypoint,
38.0965884,-120.1425958,5093.4568417964,3.28084,0,0.36332350244,5200,2018-05-10 20:49:00,11,0,24.237,5093.4568417964,3.28084,0.223694,0.36332350244,0,0,0,151.7, 1.8, 0,0,0,1024,1024,1024,1024,150.2,-89.9,96,4.006,4.031,4.041,4.028,4.035,4.049,17.159,75.2,14,Waypoint,
38.0965883,-120.1425958,5093.4568417964,3.28084,0,0.38983597048,5300,2018-05-10 20:49:00,11,0,24.237,5093.4568417964,3.28084,0.223694,0.38983597048,0,0,0,151.8, 1.7, -0.2,0,0,1024,1024,1024,1024,150.3,-89.9,96,4.006,4.031,4.041,4.028,4.035,4.049,17.159,75.2,14,Waypoint,
38.0965883,-120.1425958,5093.4568417964,3.28084,0,0.38983597048,5400,2018-05-10 20:49:00,11,0,24.237,5093.4568417964,3.28084,0.223694,0.38983597048,0,0,0,151.8, 1.6, -0.1,0,0,1024,1024,1024,1024,150.3,-89.9,96,4.006,4.031,4.041,4.028,4.035,4.049,17.159,75.2,14,Waypoint,
38.0965883,-120.1425957,5093.7849257964,3.608924,0,0.4094324278,5500,2018-05-10 20:49:00,11,0,24.237,5093.7849257964,3.608924,0.223694,0.4094324278,0,0,0,151.9, 1.5, 0,0,0,1024,1024,1024,1024,150.3,-89.9,96,4.006,4.031,4.041,4.028,4.035,4.049,17.159,75.2,14,Waypoint,
38.0965883,-120.1425957,5093.7849257964,3.608924,0,0.4094324278,5600,2018-05-10 20:49:01,11,0,24.237,5093.7849257964,3.608924,0.223694,0.4094324278,0,0,-0.223694,151.9, 1.4, 0.3,0,0,1024,1024,1024,1024,150.3,-89.9,96,4.006,4.031,4.041,4.028,4.035,4.049,17.159,75.2,14,Waypoint,
38.0965882,-120.1425956,5094.1130097964,3.937008,0,0.45560696996,5700,2018-05-10 20:49:01,11,0,24.237,5094.1130097964,3.937008,0.223694,0.45560696996,0,0,-0.223694,151.8, 1.3, 0.6,0,0,1024,1024,1024,1024,150.3,-89.9,96,4.006,4.031,4.041,4.028,4.035,4.049,17.159,75.2,14,Waypoint,
38.0965882,-120.1425956,5094.4410937964,4.265092,0,0.45560696996,5800,2018-05-10 20:49:01,12,0,24.237,5094.4410937964,4.265092,0.223694,0.45560696996,0,0,-0.223694,151.8, 1.4, 0.8,0,0,1024,1024,1024,1024,150.4,-89.9,96,4.006,4.031,4.041,4.028,4.035,4.049,17.159,75.2,14,Waypoint,
38.0965882,-120.1425956,5094.7691777964,4.593176,0,0.45560696996,5900,2018-05-10 20:49:01,12,0,24.237,5094.7691777964,4.593176,0.223694,0.45560696996,0,0,-0.223694,151.7, 1.5, 0.7,0,0,1024,1024,1024,1024,150.4,-89.9,96,4.006,4.031,4.041,4.028,4.035,4.049,17.159,75.2,14,Waypoint,
38.0965882,-120.1425955,5095.0972617964,4.92126,0,0.47596130132,6000,2018-05-10 20:49:01,10,0,24.118,5095.0972617964,4.92126,0.223694,0.47596130132,0,0,-0.223694,151.6, 1.6, 0.5,0,0,1024,1024,1024,1024,150.4,-89.9,96,3.996,4.028,4.03,4.009,4.019,4.037,16.665,75.2,14,Waypoint,
38.0965882,-120.1425954,5095.7534297964,5.577428,0,0.49714240436,6100,2018-05-10 20:49:01,10,0,24.118,5095.7534297964,5.577428,0.223694,0.49714240436,0,0,-0.447388,151.6, 1.5, 0.5,0,0,1024,1024,1024,1024,150.4,-89.9,96,3.996,4.028,4.03,4.009,4.019,4.037,16.665,75.2,14,Waypoint,
38.0965882,-120.1425954,5096.0815137964,5.905512,0,0.49714240436,6200,2018-05-10 20:49:01,11,0,24.118,5096.0815137964,5.905512,0.223694,0.49714240436,0,0,-0.447388,151.6, 1.3, 0.6,0,0,1024,1024,1024,1024,150.4,-90,96,3.996,4.028,4.03,4.009,4.019,4.037,16.665,75.2,14,Waypoint,
38.0965881,-120.1425955,5096.7376817964,6.56168,0,0.50182744388,6300,2018-05-10 20:49:01,11,0,24.118,5096.7376817964,6.56168,0.223694,0.50182744388,0,0,-0.447388,151.6, 1.1, 0.6,0,0,1024,1024,1024,1024,150.4,-90,96,3.996,4.028,4.03,4.009,4.019,4.037,16.665,75.2,14,Waypoint,
38.0965881,-120.1425956,5097.3938497964,7.217848,0,0.48256563224,6400,2018-05-10 20:49:01,12,0,24.118,5097.3938497964,7.217848,0.223694,0.50182744388,0,0,-0.447388,151.5, 1, 0.4,0,0,1024,1024,1024,1024,150.5,-90,96,3.996,4.028,4.03,4.009,4.019,4.037,16.665,75.2,14,Waypoint,
38.0965881,-120.1425956,5098.0500177964,7.874016,0,0.48256563224,6500,2018-05-10 20:49:01,12,0,24.118,5098.0500177964,7.874016,0.223694,0.50182744388,0,0,-0.447388,151.5, 1.1, 0.1,0,0,1024,1024,1024,1024,150.5,-90,96,3.996,4.028,4.03,4.009,4.019,4.037,16.665,75.2,14,Waypoint,
38.096588,-120.1425957,5099.0342697964,8.858268,0,0.49346786356,6610,2018-05-10 20:49:02,13,0,24.118,5099.0342697964,8.858268,0.223694,0.50182744388,0,0,-0.671082,151.6, 1.1, 0,0,0,1024,1024,1024,1024,150.5,-90,96,3.996,4.028,4.03,4.009,4.019,4.037,16.665,75.2,14,Waypoint,
38.0965879,-120.1425958,5100.0185217964,9.84252,0,0.50839240472,6700,2018-05-10 20:49:02,13,0,24.118,5100.0185217964,9.84252,0.223694,0.50839240472,0,0,-0.671082,151.6, 1.1, -0.5,0,0,1024,1024,1024,1024,150.5,-89.9,96,3.996,4.028,4.03,4.009,4.019,4.037,16.665,75.2,14,Waypoint,
38.0965878,-120.1425958,5101.0027737964,10.826772,0,0.54013125088,6800,2018-05-10 20:49:02,13,0,24.118,5101.0027737964,10.826772,0.223694,0.54013125088,0,0,-0.671082,151.6, 1.3, -0.7,0,0,1024,1024,1024,1024,150.5,-89.9,96,3.996,4.028,4.03,4.009,4.019,4.037,16.665,75.2,14,Waypoint,
38.0965878,-120.1425959,5101.9870257964,11.811024,0,0.52699804836,6910,2018-05-10 20:49:02,13,0,24.118,5101.9870257964,11.811024,0.223694,0.54013125088,0,0,-0.671082,151.7, 1.5, -0.8,0,0,1024,1024,1024,1024,150.5,-89.9,96,3.996,4.028,4.03,4.009,4.019,4.037,16.665,75.2,14,Waypoint,
38.0965877,-120.1425959,5104.2836137964,14.107612,0,0.56006235388,7020,2018-05-10 20:49:02,12,0,23.943,5104.2836137964,14.107612,0.223694,0.56006235388,0,0,-0.671082,151.7, 1.7, -0.9,0,0,1024,1024,1024,1024,150.5,-89.9,96,3.913,3.958,3.953,3.978,3.973,3.975,17.888,75.2,14,Waypoint,
38.0965877,-120.1425959,5104.2836137964,14.107612,0,0.56006235388,7100,2018-05-10 20:49:02,12,0,23.943,5104.2836137964,14.107612,0.223694,0.56006235388,0,0,-0.671082,151.7, 1.7, -0.9,0,0,1024,1024,1024,1024,150.5,-89.9,96,3.913,3.958,3.953,3.978,3.973,3.975,17.888,75.2,14,Waypoint,
38.0965875,-120.1425959,5106.5802017964,16.4042,0,0.62732613556,7200,2018-05-10 20:49:02,12,0,23.943,5106.5802017964,16.4042,0.223694,0.62732613556,0,0,-0.671082,151.7, 1.8, -0.4,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.913,3.958,3.953,3.978,3.973,3.975,17.888,75.2,14,Waypoint,
38.0965875,-120.142596,5107.5644537964,17.388452,0,0.61739175204,7400,2018-05-10 20:49:02,12,0,23.943,5107.5644537964,17.388452,0.223694,0.62732613556,0,0,-0.671082,151.6, 1.8, -0.2,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.913,3.958,3.953,3.978,3.973,3.975,17.888,75.2,14,Waypoint,
38.0965875,-120.142596,5108.8767897964,18.700788,0,0.61739175204,7500,2018-05-10 20:49:02,12,0,23.943,5108.8767897964,18.700788,0.223694,0.62732613556,0,0,-0.671082,151.5, 1.6, -0.4,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.913,3.958,3.953,3.978,3.973,3.975,17.888,75.2,14,Waypoint,
38.0965874,-120.1425961,5109.8610417964,19.68504,0,0.64372377388,7600,2018-05-10 20:49:03,12,0,23.943,5109.8610417964,19.68504,0.223694,0.64372377388,0,0,-0.671082,151.5, 1.5, -0.4,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.913,3.958,3.953,3.978,3.973,3.975,17.888,75.2,14,Waypoint,
38.0965874,-120.1425961,5111.1733777964,20.997376,0,0.64372377388,7700,2018-05-10 20:49:03,12,0,23.943,5111.1733777964,20.997376,0.223694,0.64372377388,0,0,-0.671082,151.5, 1.5, -0.4,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.913,3.958,3.953,3.978,3.973,3.975,17.888,75.2,14,Waypoint,
38.0965873,-120.1425962,5112.1576297964,21.981628,0,0.67223755432,7800,2018-05-10 20:49:03,13,0,23.943,5112.1576297964,21.981628,0.223694,0.67223755432,0,0,-0.671082,151.6, 1.4, -0.7,0,0,1024,1024,1024,1024,150.7,-89.9,96,3.913,3.958,3.953,3.978,3.973,3.975,17.888,75.2,14,Waypoint,
38.0965873,-120.1425961,5113.4699657964,23.293964,0,0.67895015296,7900,2018-05-10 20:49:03,13,0,23.943,5113.4699657964,23.293964,0.223694,0.67895015296,0,0,-0.671082,151.6, 1.5, -0.8,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.913,3.958,3.953,3.978,3.973,3.975,17.888,75.2,14,Waypoint,
38.0965874,-120.1425961,5114.4542177964,24.278216,0,0.64372377388,8000,2018-05-10 20:49:03,13,0,23.347,5114.4542177964,24.278216,0.223694,0.67895015296,0,0,-0.671082,151.6, 1.5, -0.6,0,0,1024,1024,1024,1024,150.7,-89.9,96,3.869,3.916,3.905,3.896,3.92,3.949,24.902,75.2,14,Waypoint,
38.0965875,-120.142596,5115.7665537964,25.590552,0,0.61739175204,8100,2018-05-10 20:49:03,13,0,23.347,5115.7665537964,25.590552,0.223694,0.67895015296,0,0,-0.671082,151.6, 1.4, -0.2,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.869,3.916,3.905,3.896,3.92,3.949,24.902,75.2,14,Waypoint,
38.0965875,-120.1425959,5116.7508057964,26.574804,0,0.62732613556,8200,2018-05-10 20:49:03,12,0,23.347,5116.7508057964,26.574804,0.223694,0.67895015296,0,0,-0.671082,151.7, 1.4, 0.3,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.869,3.916,3.905,3.896,3.92,3.949,24.902,75.2,14,Waypoint,
38.0965875,-120.1425958,5117.7350577964,27.559056,0,0.63839897056,8300,2018-05-10 20:49:03,12,0,23.347,5117.7350577964,27.559056,0.223694,0.67895015296,0,0,-0.671082,151.8, 1.8, 0.5,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.869,3.916,3.905,3.896,3.92,3.949,24.902,75.2,14,Waypoint,
38.0965875,-120.1425956,5118.7193097964,28.543308,0.223694,0.66372377452,8400,2018-05-10 20:49:03,12,0,23.347,5118.7193097964,28.543308,0.223694,0.67895015296,0,0,-0.671082,151.8, 2.2, 0.8,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.869,3.916,3.905,3.896,3.92,3.949,24.902,75.2,14,Waypoint,
38.0965875,-120.1425954,5120.0316457964,29.855644,0.223694,0.69289372296,8500,2018-05-10 20:49:03,12,0,23.347,5120.0316457964,29.855644,0.223694,0.69289372296,0,0,-0.671082,151.8, 2.5, 1,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.869,3.916,3.905,3.896,3.92,3.949,24.902,75.2,14,Waypoint,
38.0965876,-120.1425953,5121.0158977964,30.839896,0.223694,0.67903873564,8600,2018-05-10 20:49:04,13,0,23.347,5121.0158977964,30.839896,0.223694,0.69289372296,0,0,-0.671082,151.7, 2.6, 1.1,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.869,3.916,3.905,3.896,3.92,3.949,24.902,75.2,14,Waypoint,
38.0965876,-120.1425951,5122.0001497964,31.824148,0.223694,0.7145341436,8700,2018-05-10 20:49:04,13,0,23.347,5122.0001497964,31.824148,0.223694,0.7145341436,0,0,-0.671082,151.7, 2.5, 1.4,0,0,1024,1024,1024,1024,150.7,-89.9,96,3.869,3.916,3.905,3.896,3.92,3.949,24.902,75.2,14,Waypoint,
38.0965877,-120.142595,5123.3124857964,33.136484,0,0.7065124898,8800,2018-05-10 20:49:04,13,0,23.347,5123.3124857964,33.136484,0.223694,0.7145341436,0,0,-0.671082,151.7, 2.3, 1.7,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.869,3.916,3.905,3.896,3.92,3.949,24.902,75.2,14,Waypoint,
38.0965878,-120.1425949,5124.2967377964,34.120736,0,0.70147968124,8900,2018-05-10 20:49:04,13,0,23.347,5124.2967377964,34.120736,0.223694,0.7145341436,0,0,-0.671082,151.6, 2.1, 1.8,0,0,1024,1024,1024,1024,150.7,-89.9,96,3.869,3.916,3.905,3.896,3.92,3.949,24.902,75.2,14,Waypoint,
38.0965878,-120.1425948,5125.2809897964,35.104988,0,0.72289700476,9000,2018-05-10 20:49:04,13,0,23.691,5125.2809897964,35.104988,0.223694,0.72289700476,0,0,-0.671082,151.5, 1.9, 1.7,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.93,3.967,3.971,3.95,3.958,3.984,19.104,75.2,14,Waypoint,
38.0965878,-120.1425947,5126.2652417964,36.08924,0,0.74480317344,9100,2018-05-10 20:49:04,13,0,23.691,5126.2652417964,36.08924,0.223694,0.74480317344,0,0,-0.671082,151.4, 2, 1.6,0,0,1024,1024,1024,1024,150.7,-89.9,96,3.93,3.967,3.971,3.95,3.958,3.984,19.104,75.2,14,Waypoint,
38.0965878,-120.1425946,5127.2494937964,37.073492,0,0.7671588172,9200,2018-05-10 20:49:04,13,0,23.691,5127.2494937964,37.073492,0.223694,0.7671588172,0,0,-0.671082,151.4, 1.8, 1.7,0,0,1024,1024,1024,1024,150.7,-89.9,96,3.93,3.967,3.971,3.95,3.958,3.984,19.104,75.2,14,Waypoint,
38.0965878,-120.1425945,5128.2337457964,38.057744,0,0.78992456596,9300,2018-05-10 20:49:04,13,0,23.691,5128.2337457964,38.057744,0.223694,0.78992456596,0,0,-0.671082,151.5, 1.9, 1.6,0,0,1024,1024,1024,1024,150.7,-89.9,96,3.93,3.967,3.971,3.95,3.958,3.984,19.104,75.2,14,Waypoint,
38.0965878,-120.1425944,5129.2179977964,39.041996,0,0.81306761132,9400,2018-05-10 20:49:04,13,0,23.691,5129.2179977964,39.041996,0.223694,0.81306761132,0,0,-0.671082,151.5, 2.1, 1.5,0,0,1024,1024,1024,1024,150.7,-89.9,96,3.93,3.967,3.971,3.95,3.958,3.984,19.104,75.2,14,Waypoint,
38.0965877,-120.1425942,5130.2022497964,40.026248,0,0.88100068436,9500,2018-05-10 20:49:04,13,0,23.691,5130.2022497964,40.026248,0.223694,0.88100068436,0,0,-0.671082,151.6, 2.5, 1.5,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.93,3.967,3.971,3.95,3.958,3.984,19.104,75.2,14,Waypoint,
38.0965878,-120.1425942,5131.1865017964,41.0105,0,0.86036091992,9610,2018-05-10 20:49:05,13,0,23.691,5131.1865017964,41.0105,0.223694,0.88100068436,0,0,-0.671082,151.8, 2.7, 1.7,0,0,1024,1024,1024,1024,150.6,-89.9,96,3.93,3.967,3.971,3.95,3.958,3.984,19.104,75.2,14,Waypoint,
38.0965878,-120.1425943,5133.1550057964,42.979004,0,0.83655842572,9800,2018-05-10 20:49:05,13,0,23.691,5133.1550057964,42.979004,0.223694,0.88100068436,0,0,-0.671082,152, 2.3, 1.5,0,0,1024,1024,1024,1024,150.7,-89.9,96,3.93,3.967,3.971,3.95,3.958,3.984,19.104,75.2,14,Waypoint,
38.0965879,-120.1425943,5134.4673417964,44.29134,0,0.81642391064,9900,2018-05-10 20:49:05,13,0,23.691,5134.4673417964,44.29134,0.223694,0.88100068436,0,0,-0.671082,152, 2.3, 1,0,0,1024,1024,1024,1024,150.7,-90,96,3.93,3.967,3.971,3.95,3.958,3.984,19.104,75.2,14,Waypoint,
38.0965879,-120.1425944,5135.4515937964,45.275592,0,0.7923392642,10000,2018-05-10 20:49:05,13,0,23.785,5135.4515937964,45.275592,0.223694,0.88100068436,0,0,-0.671082,151.9, 2.1, 0.7,0,0,1024,1024,1024,1024,150.7,-90,95,3.93,3.967,3.971,3.95,3.958,3.984,17.953,75.2,14,Waypoint,
38.096588,-120.1425944,5136.4358457964,46.259844,0,0.77277561528,10100,2018-05-10 20:49:05,13,0,23.785,5136.4358457964,46.259844,0.223694,0.88100068436,0,0,-0.671082,151.7, 1.9, 0.5,0,0,1024,1024,1024,1024,150.7,-90,95,3.93,3.967,3.971,3.95,3.958,3.984,17.953,75.2,14,Waypoint,
38.096588,-120.1425945,5137.4200977964,47.244096,0,0.74838913156,10200,2018-05-10 20:49:05,13,0,23.785,5137.4200977964,47.244096,0.223694,0.88100068436,0,0,-0.671082,151.5, 1.6, 0.5,0,0,1024,1024,1024,1024,150.6,-90,95,3.93,3.967,3.971,3.95,3.958,3.984,17.953,75.2,14,Waypoint,
38.096588,-120.1425946,5138.4043497964,48.228348,0,0.72431760848,10300,2018-05-10 20:49:05,13,0,23.785,5138.4043497964,48.228348,0.223694,0.88100068436,0,0,-0.671082,151.3, 1.6, 0.7,0,0,1024,1024,1024,1024,150.7,-90,95,3.93,3.967,3.971,3.95,3.958,3.984,17.953,75.2,14,Waypoint,
38.0965881,-120.1425947,5139.3886017964,49.2126,0,0.68035435248,10400,2018-05-10 20:49:05,15,0,23.785,5139.3886017964,49.2126,0.223694,0.88100068436,0,0,-0.671082,151.2, 1.5, 0.9,0,0,1024,1024,1024,1024,150.7,-90,95,3.93,3.967,3.971,3.95,3.958,3.984,17.953,75.2,14,Waypoint,
38.0965881,-120.1425947,5140.3728537964,50.196852,0,0.68035435248,10500,2018-05-10 20:49:05,15,0,23.785,5140.3728537964,50.196852,0.223694,0.88100068436,0,0,-0.671082,151.2, 1.5, 0.8,0,0,1024,1024,1024,1024,150.7,-90,95,3.93,3.967,3.971,3.95,3.958,3.984,17.953,75.2,14,Waypoint,
38.0965881,-120.1425948,5141.0290217964,50.85302,0,0.6562992336,10600,2018-05-10 20:49:06,16,0,23.785,5141.0290217964,50.85302,0.223694,0.88100068436,0,0,-0.671082,151.3, 1.5, 0.6,0,0,1024,1024,1024,1024,150.7,-90,95,3.93,3.967,3.971,3.95,3.958,3.984,17.953,75.2,14,Waypoint,
38.0965881,-120.1425949,5142.0132737964,51.837272,0,0.63263453468,10700,2018-05-10 20:49:06,16,0,23.785,5142.0132737964,51.837272,0.223694,0.88100068436,0,0,-0.671082,151.4, 1.5, 0.3,0,0,1024,1024,1024,1024,150.7,-90,95,3.93,3.967,3.971,3.95,3.958,3.984,17.953,75.2,14,Waypoint,
38.0965881,-120.142595,5142.9975257964,52.821524,0,0.60940290664,10800,2018-05-10 20:49:06,16,0,23.785,5142.9975257964,52.821524,0.223694,0.88100068436,0,0,-0.671082,151.6, 1.4, 0,0,0,1024,1024,1024,1024,150.7,-90,95,3.93,3.967,3.971,3.95,3.958,3.984,17.953,75.2,14,Waypoint,
38.0965881,-120.1425951,5143.9817777964,53.805776,0,0.58665684292,10900,2018-05-10 20:49:06,16,0,23.785,5143.9817777964,53.805776,0.223694,0.88100068436,0,0,-0.671082,151.7, 1.4, 0,0,0,1024,1024,1024,1024,150.7,-89.9,95,3.93,3.967,3.971,3.95,3.958,3.984,17.953,75.2,14,Waypoint,
38.0965881,-120.1425952,5144.9660297964,54.790028,0,0.56445539864,11000,2018-05-10 20:49:06,16,0,23.785,5144.9660297964,54.790028,0.223694,0.88100068436,0,0,-0.671082,151.9, 1.5, 0,0,0,1024,1024,1024,1024,150.6,-89.9,95,3.932,3.973,3.971,3.956,3.962,3.985,17.953,75.2,14,Waypoint,
38.0965881,-120.1425952,5145.9502817964,55.77428,0,0.56445539864,11100,2018-05-10 20:49:06,16,0,23.785,5145.9502817964,55.77428,0.223694,0.88100068436,0,0,-0.671082,152, 1.7, 0,0,0,1024,1024,1024,1024,150.6,-89.9,95,3.932,3.973,3.971,3.956,3.962,3.985,17.953,75.2,14,Waypoint,
38.096588,-120.1425953,5146.9345337964,56.758532,0,0.5680282334,11210,2018-05-10 20:49:06,15,0,23.785,5146.9345337964,56.758532,0.223694,0.88100068436,0,0,-0.671082,152, 1.7, 0,0,0,1024,1024,1024,1024,150.6,-89.9,95,3.932,3.973,3.971,3.956,3.962,3.985,17.953,75.2,14,Waypoint,
