latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.0966036,-120.1426177,5092.6769214958,2.624672,0,0.67632220012,4900,2018-05-10 21:08:49,14,0,25.429,5092.6769214958,2.624672,0.223694,0.67632220012,0,0,-0.223694,152.3, 2, 2,0,0,1024,1024,1024,1024,150.7,-89.9,98,4.236,4.246,4.184,4.232,4.229,4.24,3.951,68,11,AutoTakeoff,
38.0966036,-120.1426176,5092.6769214958,2.624672,0,0.70438650548,5000,2018-05-10 21:08:49,14,0,24.862,5092.6769214958,2.624672,0.223694,0.70438650548,0,0,-0.223694,152.3, 2, 1.9,0,0,1024,1024,1024,1024,150.7,-89.9,98,4.092,4.076,4.046,4.102,4.095,4.124,6.362,68,11,AutoTakeoff,
38.0966036,-120.1426176,5093.0050054958,2.952756,0,0.70438650548,5100,2018-05-10 21:08:50,14,0,24.862,5093.0050054958,2.952756,0.223694,0.70438650548,0,0,-0.223694,152.2, 2, 1.9,0,0,1024,1024,1024,1024,150.7,-89.9,98,4.092,4.076,4.046,4.102,4.095,4.124,6.362,68,14,Waypoint,
38.0966035,-120.1426176,5093.0050054958,2.952756,0,0.71284123016,5200,2018-05-10 21:08:50,14,0,24.862,5093.0050054958,2.952756,0.223694,0.71284123016,0,0,0,152, 2, 1.9,0,0,1024,1024,1024,1024,150.7,-89.9,98,4.092,4.076,4.046,4.102,4.095,4.124,6.362,68,14,Waypoint,
38.0966034,-120.1426175,5093.3330894958,3.28084,0,0.75045277992,5300,2018-05-10 21:08:50,14,0,24.862,5093.3330894958,3.28084,0.223694,0.75045277992,0,0,0,151.9, 1.2, 0.8,0,0,1024,1024,1024,1024,150.7,-90,98,4.092,4.076,4.046,4.102,4.095,4.124,6.362,68,14,Waypoint,
38.0966033,-120.1426175,5093.3330894958,3.28084,0,0.76189634984,5400,2018-05-10 21:08:50,14,0,24.862,5093.3330894958,3.28084,0.223694,0.76189634984,0,0,0,151.9, 0.8, 0.4,0,0,1024,1024,1024,1024,150.7,-90,98,4.092,4.076,4.046,4.102,4.095,4.124,6.362,68,14,Waypoint,
38.0966033,-120.1426174,5093.3330894958,3.28084,0,0.78900593076,5500,2018-05-10 21:08:50,14,0,24.862,5093.3330894958,3.28084,0.223694,0.78900593076,0,0,0,152, 0.7, 0.4,0,0,1024,1024,1024,1024,150.8,-90,98,4.092,4.076,4.046,4.102,4.095,4.124,6.362,68,14,Waypoint,
38.0966032,-120.1426173,5093.3330894958,3.28084,0,0.82836616824,5600,2018-05-10 21:08:50,14,0,24.862,5093.3330894958,3.28084,0.223694,0.82836616824,0,0,0,152.3, 0.7, 0.4,0,0,1024,1024,1024,1024,150.8,-90,98,4.092,4.076,4.046,4.102,4.095,4.124,6.362,68,14,Waypoint,
38.0966031,-120.1426173,5093.6611734958,3.608924,0,0.84191603744,5710,2018-05-10 21:08:50,14,0,24.862,5093.6611734958,3.608924,0.223694,0.84191603744,0,0,-0.223694,152.6, 0.9, 0.4,0,0,1024,1024,1024,1024,150.8,-89.9,98,4.092,4.076,4.046,4.102,4.095,4.124,6.362,68,14,Waypoint,
38.0966031,-120.1426172,5093.6611734958,3.608924,0,0.86842522464,5800,2018-05-10 21:08:50,13,0,24.862,5093.6611734958,3.608924,0.223694,0.86842522464,0,0,-0.223694,152.8, 1.5, 0.7,0,0,1024,1024,1024,1024,150.8,-89.9,98,4.092,4.076,4.046,4.102,4.095,4.124,6.362,68,14,Waypoint,
38.096603,-120.1426171,5093.9892574958,3.937008,0,0.90909123644,5900,2018-05-10 21:08:50,13,0,24.862,5093.9892574958,3.937008,0.223694,0.90909123644,0,0,-0.223694,153.1, 2, 1.2,0,0,1024,1024,1024,1024,150.9,-89.9,98,4.092,4.076,4.046,4.102,4.095,4.124,6.362,68,14,Waypoint,
38.096603,-120.142617,5094.3173414958,4.265092,0,0.93546262836,6000,2018-05-10 21:08:50,13,0,23.784,5094.3173414958,4.265092,0.223694,0.93546262836,0,0,-0.223694,153.5, 2.2, 1.6,0,0,1024,1024,1024,1024,150.9,-89.9,98,3.922,3.918,3.928,3.957,3.947,3.984,16.038,68,14,Waypoint,
38.096603,-120.1426169,5094.6454254958,4.593176,0,0.96196525388,6200,2018-05-10 21:08:51,13,0,23.784,5094.6454254958,4.593176,0.223694,0.96196525388,0,0,-0.223694,153.9, 2.1, 1.5,0,0,1024,1024,1024,1024,151,-89.9,98,3.922,3.918,3.928,3.957,3.947,3.984,16.038,68,14,Waypoint,
38.0966029,-120.1426168,5095.3015934958,5.249344,0,1.00263126568,6300,2018-05-10 21:08:51,15,0,23.784,5095.3015934958,5.249344,0.223694,1.00263126568,0,0,-0.447388,154.3, 1.7, 1.5,0,0,1024,1024,1024,1024,151.1,-89.9,98,3.922,3.918,3.928,3.957,3.947,3.984,16.038,68,14,Waypoint,
38.0966029,-120.1426167,5095.6296774958,5.577428,0,1.02900593844,6400,2018-05-10 21:08:51,15,0,23.784,5095.6296774958,5.577428,0.223694,1.02900593844,0,0,-0.447388,154.5, 1.5, 1.4,0,0,1024,1024,1024,1024,151.2,-89.9,98,3.922,3.918,3.928,3.957,3.947,3.984,16.038,68,14,Waypoint,
38.0966028,-120.1426166,5096.2858454958,6.233596,0,1.06991145156,6500,2018-05-10 21:08:51,15,0,23.784,5096.2858454958,6.233596,0.223694,1.06991145156,0,0,-0.447388,154.5, 1.5, 1.4,0,0,1024,1024,1024,1024,151.3,-89.9,98,3.922,3.918,3.928,3.957,3.947,3.984,16.038,68,14,Waypoint,
38.0966028,-120.1426165,5096.9420134958,6.889764,0,1.09617129492,6600,2018-05-10 21:08:51,15,0,23.784,5096.9420134958,6.889764,0.223694,1.09617129492,0,0,-0.447388,154.3, 1.5, 1.5,0,0,1024,1024,1024,1024,151.4,-89.9,98,3.922,3.918,3.928,3.957,3.947,3.984,16.038,68,14,Waypoint,
38.0966028,-120.1426164,5097.9262654958,7.874016,0,1.12255252936,6700,2018-05-10 21:08:51,16,0,23.784,5097.9262654958,7.874016,0.223694,1.12255252936,0,0,-0.671082,154.1, 1.7, 1.7,0,0,1024,1024,1024,1024,151.5,-89.9,98,3.922,3.918,3.928,3.957,3.947,3.984,16.038,68,14,Waypoint,
38.0966027,-120.1426163,5098.5824334958,8.530184,0,1.16343835744,6800,2018-05-10 21:08:51,16,0,23.784,5098.5824334958,8.530184,0.223694,1.16343835744,0,0,-0.671082,153.8, 2, 1.8,0,0,1024,1024,1024,1024,151.6,-89.9,98,3.922,3.918,3.928,3.957,3.947,3.984,16.038,68,14,Waypoint,
38.0966026,-120.1426162,5099.8947694958,9.84252,0,1.204724448,6900,2018-05-10 21:08:51,15,0,23.784,5099.8947694958,9.84252,0.223694,1.204724448,0,0,-0.671082,153.7, 2, 1.8,0,0,1024,1024,1024,1024,151.6,-89.9,98,3.922,3.918,3.928,3.957,3.947,3.984,16.038,68,14,Waypoint,
38.0966024,-120.1426161,5100.8790214958,10.826772,0,1.26281828188,7000,2018-05-10 21:08:51,15,0,23.784,5100.8790214958,10.826772,0.223694,1.26281828188,0,0,-0.671082,153.6, 2.2, 1.7,0,0,1024,1024,1024,1024,151.7,-89.9,98,3.918,3.879,3.909,3.922,3.943,3.945,16.038,68,14,Waypoint,
38.0966022,-120.142616,5102.8475254958,12.795276,0,1.32300857252,7100,2018-05-10 21:08:52,15,0,23.784,5102.8475254958,12.795276,0.223694,1.32300857252,0,0,-0.671082,153.7, 2.7, 1.7,0,0,1024,1024,1024,1024,151.8,-89.9,98,3.918,3.879,3.909,3.922,3.943,3.945,16.038,68,14,Waypoint,
38.0966022,-120.1426159,5103.8317774958,13.779528,0,1.34801185416,7200,2018-05-10 21:08:52,14,0,23.784,5103.8317774958,13.779528,0.223694,1.34801185416,0,0,-0.671082,153.7, 2.6, 1.7,0,0,1024,1024,1024,1024,151.8,-89.9,98,3.918,3.879,3.909,3.922,3.943,3.945,16.038,68,14,Waypoint,
38.0966021,-120.1426159,5105.1441134958,15.091864,0,1.3661581802,7300,2018-05-10 21:08:52,14,0,23.784,5105.1441134958,15.091864,0.223694,1.3661581802,0,0,-0.671082,153.7, 2.4, 1.7,0,0,1024,1024,1024,1024,151.9,-89.9,98,3.918,3.879,3.909,3.922,3.943,3.945,16.038,68,14,Waypoint,
38.0966021,-120.1426159,5106.1283654958,16.076116,0,1.3661581802,7400,2018-05-10 21:08:52,15,0,23.784,5106.1283654958,16.076116,0.223694,1.3661581802,0,0,-0.671082,153.7, 2.1, 1.7,0,0,1024,1024,1024,1024,151.9,-89.9,98,3.918,3.879,3.909,3.922,3.943,3.945,16.038,68,14,Waypoint,
38.0966021,-120.142616,5107.4407014958,17.388452,0,1.34149610592,7500,2018-05-10 21:08:52,15,0,23.784,5107.4407014958,17.388452,0.223694,1.3661581802,0,0,-0.671082,153.6, 1.8, 1.7,0,0,1024,1024,1024,1024,152,-89.9,98,3.918,3.879,3.909,3.922,3.943,3.945,16.038,68,14,Waypoint,
38.0966022,-120.1426159,5108.4249534958,18.372704,0,1.34801185416,7600,2018-05-10 21:08:52,16,0,23.784,5108.4249534958,18.372704,0.223694,1.3661581802,0,0,-0.671082,153.7, 1.4, 1.6,0,0,1024,1024,1024,1024,152,-89.9,98,3.918,3.879,3.909,3.922,3.943,3.945,16.038,68,14,Waypoint,
38.0966023,-120.1426156,5109.7372894958,19.68504,0.223694,1.407398339,7700,2018-05-10 21:08:52,16,0,23.784,5109.7372894958,19.68504,0.223694,1.407398339,0,0,-0.671082,153.7, 1.2, 1.7,0,0,1024,1024,1024,1024,152,-89.9,98,3.918,3.879,3.909,3.922,3.943,3.945,16.038,68,14,Waypoint,
38.0966025,-120.1426156,5110.7215414958,20.669292,0.223694,1.37679794432,7800,2018-05-10 21:08:52,16,0,23.784,5110.7215414958,20.669292,0.223694,1.407398339,0,0,-0.671082,153.7, 0.9, 2,0,0,1024,1024,1024,1024,152.1,-90,98,3.918,3.879,3.909,3.922,3.943,3.945,16.038,68,14,Waypoint,
38.0966027,-120.1426159,5111.7057934958,21.653544,0.223694,1.26917326896,7900,2018-05-10 21:08:52,16,0,23.784,5111.7057934958,21.653544,0.223694,1.407398339,0,0,-0.671082,153.9, 0.3, 2,0,0,1024,1024,1024,1024,152.1,-90,98,3.918,3.879,3.909,3.922,3.943,3.945,16.038,68,14,Waypoint,
38.0966028,-120.1426161,5112.6900454958,22.637796,0.223694,1.20233927732,8000,2018-05-10 21:08:52,15,0,22.914,5112.6900454958,22.637796,0.223694,1.407398339,0,0,-0.671082,154, -0.2, 1.7,0,0,1024,1024,1024,1024,152.2,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966029,-120.1426163,5113.6742974958,23.622048,0.223694,1.1356463618,8100,2018-05-10 21:08:53,15,0,22.914,5113.6742974958,23.622048,0.223694,1.407398339,0,0,-0.671082,154, -0.3, 1.4,0,0,1024,1024,1024,1024,152.2,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.096603,-120.1426165,5114.9866334958,24.934384,0.223694,1.06912076912,8210,2018-05-10 21:08:53,15,0,22.914,5114.9866334958,24.934384,0.223694,1.407398339,0,0,-0.671082,154.1, 0, 1.1,0,0,1024,1024,1024,1024,152.3,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966031,-120.1426167,5115.9708854958,25.918636,0.223694,1.00280186936,8300,2018-05-10 21:08:53,15,0,22.914,5115.9708854958,25.918636,0.223694,1.407398339,0,0,-0.671082,154.1, 0.1, 0.7,0,0,1024,1024,1024,1024,152.3,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966032,-120.1426169,5116.9551374958,26.902888,0.223694,0.93672575176,8400,2018-05-10 21:08:53,16,0,22.914,5116.9551374958,26.902888,0.223694,1.407398339,0,0,-0.671082,154, -0.1, 0.3,0,0,1024,1024,1024,1024,152.3,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966033,-120.1426171,5118.2674734958,28.215224,0,0.87095147144,8500,2018-05-10 21:08:53,16,0,22.914,5118.2674734958,28.215224,0.223694,1.407398339,0,0,-0.671082,154, -0.4, 0.1,0,0,1024,1024,1024,1024,152.3,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966034,-120.1426173,5119.2517254958,29.199476,0,0.80555448772,8620,2018-05-10 21:08:53,16,0,22.914,5119.2517254958,29.199476,0.223694,1.407398339,0,0,-0.671082,154, -0.6, 0.2,0,0,1024,1024,1024,1024,152.4,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966034,-120.1426175,5120.2359774958,30.183728,0,0.75045277992,8800,2018-05-10 21:08:53,16,0,22.914,5120.2359774958,30.183728,0.223694,1.407398339,0,0,-0.671082,154.1, -0.6, 0.3,0,0,1024,1024,1024,1024,152.4,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966035,-120.1426176,5121.2202294958,31.16798,0,0.71284123016,8900,2018-05-10 21:08:53,16,0,22.914,5121.2202294958,31.16798,0.223694,1.407398339,0,0,-0.671082,154.1, -0.5, 0.3,0,0,1024,1024,1024,1024,152.4,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966037,-120.1426177,5123.5168174958,33.464568,0,0.66939962772,9100,2018-05-10 21:08:54,16,0,22.914,5123.5168174958,33.464568,0.223694,1.407398339,0,0,-0.671082,154.1, -0.6, 0.8,0,0,1024,1024,1024,1024,152.5,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966038,-120.1426178,5124.5010694958,34.44882,0,0.63587928544,9200,2018-05-10 21:08:54,16,0,22.914,5124.5010694958,34.44882,0.223694,1.407398339,0,0,-0.671082,154.1, -0.5, 1.3,0,0,1024,1024,1024,1024,152.5,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966038,-120.1426178,5125.4853214958,35.433072,0,0.63587928544,9300,2018-05-10 21:08:54,16,0,22.914,5125.4853214958,35.433072,0.223694,1.407398339,0,0,-0.671082,154, -0.2, 1.5,0,0,1024,1024,1024,1024,152.6,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966038,-120.1426179,5126.4695734958,36.417324,0,0.607365505,9400,2018-05-10 21:08:54,16,0,22.914,5126.4695734958,36.417324,0.223694,1.407398339,0,0,-0.671082,153.9, 0, 1.4,0,0,1024,1024,1024,1024,152.6,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.096604,-120.1426178,5128.7661614958,38.713912,0,0.6316765294,9500,2018-05-10 21:08:54,16,0,22.914,5128.7661614958,38.713912,0.223694,1.407398339,0,0,-0.671082,153.9, -0.1, 1.2,0,0,1024,1024,1024,1024,152.6,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966041,-120.1426178,5129.7504134958,39.698164,0,0.63272967904,9600,2018-05-10 21:08:54,16,0,22.914,5129.7504134958,39.698164,0.223694,1.407398339,0,0,-0.671082,153.9, -0.1, 1.3,0,0,1024,1024,1024,1024,152.6,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966041,-120.1426179,5130.7346654958,40.682416,0,0.6040682608,9700,2018-05-10 21:08:54,16,0,22.914,5130.7346654958,40.682416,0.223694,1.407398339,0,0,-0.671082,153.9, 0, 1.2,0,0,1024,1024,1024,1024,152.7,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966041,-120.1426179,5131.7189174958,41.666668,0,0.6040682608,9800,2018-05-10 21:08:54,16,0,22.914,5131.7189174958,41.666668,0.223694,1.407398339,0,0,-0.671082,154, 0, 1.2,0,0,1024,1024,1024,1024,152.7,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966041,-120.1426179,5132.7031694958,42.65092,0,0.6040682608,9900,2018-05-10 21:08:54,16,0,22.914,5132.7031694958,42.65092,0.223694,1.407398339,0,0,-0.671082,154, 0, 1.3,0,0,1024,1024,1024,1024,152.7,-89.9,98,3.803,3.778,3.775,3.807,3.811,3.823,23.048,68,14,Waypoint,
38.0966041,-120.1426179,5133.6874214958,43.635172,0,0.6040682608,10000,2018-05-10 21:08:54,16,0,23.099,5133.6874214958,43.635172,0.223694,1.407398339,0,0,-0.671082,154, 0.1, 1.5,0,0,1024,1024,1024,1024,152.7,-89.9,97,3.832,3.833,3.844,3.854,3.866,3.865,19.663,68,14,Waypoint,
38.0966041,-120.1426179,5134.6716734958,44.619424,0,0.6040682608,10100,2018-05-10 21:08:55,16,0,23.099,5134.6716734958,44.619424,0.223694,1.407398339,0,0,-0.671082,154, 0.3, 1.6,0,0,1024,1024,1024,1024,152.7,-89.9,97,3.832,3.833,3.844,3.854,3.866,3.865,19.663,68,14,Waypoint,
38.0966041,-120.1426178,5135.6559254958,45.603676,0,0.63272967904,10200,2018-05-10 21:08:55,16,0,23.099,5135.6559254958,45.603676,0.223694,1.407398339,0,0,-0.671082,154.1, 0.5, 1.6,0,0,1024,1024,1024,1024,152.7,-89.9,97,3.832,3.833,3.844,3.854,3.866,3.865,19.663,68,14,Waypoint,
38.0966041,-120.1426178,5136.6401774958,46.587928,0,0.63272967904,10300,2018-05-10 21:08:55,16,0,23.099,5136.6401774958,46.587928,0.223694,1.407398339,0,0,-0.671082,154.2, 0.6, 1.5,0,0,1024,1024,1024,1024,152.8,-89.9,97,3.832,3.833,3.844,3.854,3.866,3.865,19.663,68,14,Waypoint,
38.0966041,-120.1426178,5137.6244294958,47.57218,0,0.63272967904,10400,2018-05-10 21:08:55,16,0,23.099,5137.6244294958,47.57218,0.223694,1.407398339,0,0,-0.671082,154.2, 0.5, 1.6,0,0,1024,1024,1024,1024,152.8,-89.9,97,3.832,3.833,3.844,3.854,3.866,3.865,19.663,68,14,Waypoint,
38.096604,-120.1426177,5139.5929334958,49.540684,0,0.66039044108,10610,2018-05-10 21:08:55,16,0,23.099,5139.5929334958,49.540684,0.223694,1.407398339,0,0,-0.671082,154.3, 0.4, 1.4,0,0,1024,1024,1024,1024,152.8,-89.9,97,3.832,3.833,3.844,3.854,3.866,3.865,19.663,68,14,Waypoint,
38.096604,-120.1426177,5140.5771854958,50.524936,0,0.66039044108,10800,2018-05-10 21:08:55,16,0,23.099,5140.5771854958,50.524936,0.223694,1.407398339,0,0,-0.671082,154.3, 0.6, 1.7,0,0,1024,1024,1024,1024,152.8,-89.9,97,3.832,3.833,3.844,3.854,3.866,3.865,19.663,68,14,Waypoint,
38.096604,-120.1426176,5141.5614374958,51.509188,0,0.68910107192,10900,2018-05-10 21:08:55,16,0,23.099,5141.5614374958,51.509188,0.223694,1.407398339,0,0,-0.671082,154.2, 0.7, 2,0,0,1024,1024,1024,1024,152.9,-89.9,97,3.832,3.833,3.844,3.854,3.866,3.865,19.663,68,14,Waypoint,
38.0966041,-120.1426175,5142.5456894958,52.49344,0,0.71874346132,11000,2018-05-10 21:08:55,16,0,23.046,5142.5456894958,52.49344,0.223694,1.407398339,0,0,-0.671082,154.1, 0.5, 2,0,0,1024,1024,1024,1024,152.9,-89.9,97,3.827,3.83,3.822,3.854,3.848,3.861,19.32,68,14,Waypoint,
38.0966041,-120.1426174,5143.5299414958,53.477692,0,0.74741800292,11100,2018-05-10 21:08:56,16,0,23.046,5143.5299414958,53.477692,0.223694,1.407398339,0,0,-0.671082,153.9, 0.3, 2.1,0,0,1024,1024,1024,1024,152.9,-89.9,97,3.827,3.83,3.822,3.854,3.848,3.861,19.32,68,14,Waypoint,
38.0966041,-120.1426173,5144.5141934958,54.461944,0,0.7760991062,11200,2018-05-10 21:08:56,16,0,23.046,5144.5141934958,54.461944,0.223694,1.407398339,0,0,-0.671082,153.7, 0.2, 2.2,0,0,1024,1024,1024,1024,152.9,-89.9,97,3.827,3.83,3.822,3.854,3.848,3.861,19.32,68,14,Waypoint,
38.0966041,-120.1426172,5145.4984454958,55.446196,0,0.80478020948,11300,2018-05-10 21:08:56,16,0,23.046,5145.4984454958,55.446196,0.223694,1.407398339,0,0,-0.671082,153.6, 0.1, 2.4,0,0,1024,1024,1024,1024,152.9,-89.9,97,3.827,3.83,3.822,3.854,3.848,3.861,19.32,68,14,Waypoint,
38.0966042,-120.1426172,5146.4826974958,56.430448,0,0.80725724368,11400,2018-05-10 21:08:56,16,0,23.046,5146.4826974958,56.430448,0.223694,1.407398339,0,0,-0.671082,153.7, 0.2, 2.7,0,0,1024,1024,1024,1024,152.9,-89.9,97,3.827,3.83,3.822,3.854,3.848,3.861,19.32,68,14,Waypoint,
38.0966042,-120.1426171,5147.4669494958,57.4147,0,0.83585632596,11500,2018-05-10 21:08:56,16,0,23.046,5147.4669494958,57.4147,0.223694,1.407398339,0,0,-0.671082,153.7, 0.2, 3.1,0,0,1024,1024,1024,1024,153,-89.9,97,3.827,3.83,3.822,3.854,3.848,3.861,19.32,68,14,Waypoint,
38.0966044,-120.1426169,5149.7635374958,59.711288,0,0.90197509448,11600,2018-05-10 21:08:56,16,0,23.046,5149.7635374958,59.711288,0.223694,1.407398339,0,0,-0.671082,153.7, -0.2, 2.9,0,0,1024,1024,1024,1024,153,-89.9,97,3.827,3.83,3.822,3.854,3.848,3.861,19.32,68,14,Waypoint,
38.0966044,-120.1426169,5150.7477894958,60.69554,0,0.90197509448,11700,2018-05-10 21:08:56,16,0,23.046,5150.7477894958,60.69554,0.223694,1.407398339,0,0,-0.671082,153.8, -0.4, 2.7,0,0,1024,1024,1024,1024,153,-89.9,97,3.827,3.83,3.822,3.854,3.848,3.861,19.32,68,14,Waypoint,
