Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.0966000, -120.1425770, 0.300, 14:52:44.700, 14, 0.00, 0.29, 98, -2.100, -0.600, -28.500, 1243, 100, 100, 22, 25354, -6160, 5362, 5472, 12, 11, 1525989164.700, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4225, 4223, 4200, 4222, 4209, 4160, 0, 1, 4100, -89.900, 0.000, -30.400, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 47, 47, 47
38.0966001, -120.1425769, 0.300, 14:52:44.800, 14, 0.00, 0.30, 98, -1.900, -0.300, -28.500, 1243, 100, 100, 22, 25354, -6160, 5362, 5472, 12, 11, 1525989164.801, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4225, 4223, 4200, 4222, 4209, 4160, 0, 1, 4201, -89.900, 0.000, -30.400, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966001, -120.1425769, 0.300, 14:52:44.900, 14, 0.00, 0.30, 98, -1.900, -0.300, -28.500, 1243, 100, 100, 22, 25354, -6160, 5362, 5472, 12, 11, 1525989164.901, 122, 0, 1024, 1024, 1024, 1024, 0, 6, 4225, 4223, 4200, 4222, 4209, 4160, 0, 1, 4301, -89.900, 0.000, -30.400, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966002, -120.1425768, 0.400, 14:52:45.000, 14, 0.00, 0.31, 98, -1.600, 0.000, -28.600, 1243, 100, 100, 22, 25354, -6160, 5362, 5472, 12, 11, 1525989165.001, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4225, 4223, 4200, 4222, 4209, 4160, 0, 1, 4401, -89.900, 0.000, -30.400, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966002, -120.1425767, 0.400, 14:52:45.100, 14, 0.00, 0.32, 98, -1.200, 0.100, -28.700, 1243, 100, 100, 22, 25354, -6160, 5362, 5472, 12, 11, 1525989165.101, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 4225, 4223, 4200, 4222, 4209, 4160, 0, 1, 4501, -89.900, 0.000, -30.400, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966004, -120.1425767, 0.500, 14:52:45.200, 14, 0.00, 0.33, 98, -1.200, 0.000, -28.800, 1243, 100, 100, 22, 25354, -6160, 5362, 5472, 12, 11, 1525989165.201, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 4225, 4223, 4200, 4222, 4209, 4160, 0, 1, 4601, -89.900, 0.000, -30.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966005, -120.1425766, 0.500, 14:52:45.301, 14, 0.00, 0.34, 98, -1.300, 0.000, -28.900, 1243, 100, 100, 22, 25354, -6160, 5362, 5472, 12, 11, 1525989165.301, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 4225, 4223, 4200, 4222, 4209, 4160, 0, 1, 4701, -89.900, 0.000, -30.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966005, -120.1425766, 0.600, 14:52:45.401, 14, 0.00, 0.34, 98, -1.200, 0.100, -29.000, 1243, 100, 100, 22, 24261, -15716, 5362, 5472, 12, 11, 1525989165.401, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4041, 4025, 4076, 4064, 3996, 0, 1, 4801, -89.900, 0.000, -30.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966006, -120.1425765, 0.700, 14:52:45.500, 15, 0.00, 0.35, 98, -1.200, 0.300, -29.000, 1243, 100, 100, 22, 24261, -15716, 5362, 5472, 12, 11, 1525989165.501, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4041, 4025, 4076, 4064, 3996, 0, 1, 4901, -89.900, 0.000, -30.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966007, -120.1425764, 0.700, 14:52:45.600, 15, 0.00, 0.37, 98, -1.400, 0.500, -29.100, 1243, 100, 100, 22, 24261, -15716, 5362, 5472, 12, 11, 1525989165.601, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4041, 4025, 4076, 4064, 3996, 0, 1, 5001, -89.900, 0.000, -30.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966007, -120.1425763, 0.800, 14:52:45.701, 15, 0.00, 0.38, 98, -1.500, 0.600, -29.100, 1243, 100, 100, 22, 24261, -15716, 5362, 5472, 12, 11, 1525989165.701, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4041, 4025, 4076, 4064, 3996, 0, 1, 5101, -89.900, 0.000, -30.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966008, -120.1425763, 0.800, 14:52:45.801, 15, 0.00, 0.38, 98, -1.600, 0.800, -29.200, 1243, 100, 100, 22, 24261, -15716, 5362, 5472, 12, 11, 1525989165.801, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4041, 4025, 4076, 4064, 3996, 0, 1, 5201, -89.900, 0.000, -30.200, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 47, 47, 47
38.0966008, -120.1425763, 0.900, 14:52:45.901, 14, 0.00, 0.39, 98, -1.800, 0.700, -29.400, 1243, 100, 100, 22, 24261, -15716, 5362, 5472, 12, 6, 1525989165.901, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4041, 4025, 4076, 4064, 3996, 0, 1, 5301, -89.900, 0.000, -30.200, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 47, 47, 47
38.0966009, -120.1425763, 0.900, 14:52:46.001, 14, 0.00, 0.38, 98, -1.700, 0.200, -29.600, 1243, 100, 100, 22, 24261, -15716, 5362, 5472, 12, 14, 1525989166.001, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4041, 4025, 4076, 4064, 3996, 0, 1, 5401, -90.000, 0.000, -30.200, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 47, 47, 47
38.0966008, -120.1425764, 1.000, 14:52:46.100, 15, 0.00, 0.38, 98, -0.500, 0.000, -30.400, 1243, 100, 100, 22, 24261, -15716, 5362, 5472, 12, 14, 1525989166.100, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4041, 4025, 4076, 4064, 3996, 0, 1, 5501, -89.900, 0.000, -30.200, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 47, 47, 47
38.0966008, -120.1425764, 1.000, 14:52:46.201, 15, 0.00, 0.38, 98, -0.100, 0.200, -30.800, 1243, 100, 100, 22, 24261, -15716, 5362, 5472, 12, 14, 1525989166.201, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4041, 4025, 4076, 4064, 3996, 0, 1, 5601, -89.900, 0.000, -30.200, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 47, 47, 47
38.0966009, -120.1425764, 1.100, 14:52:46.300, 15, 0.00, 0.38, 98, -0.400, 0.500, -31.100, 1243, 100, 100, 22, 24261, -15716, 5362, 5472, 12, 14, 1525989166.301, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4041, 4025, 4076, 4064, 3996, 0, 1, 5701, -89.900, 0.000, -30.200, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 47, 47, 47
38.0966009, -120.1425765, 1.100, 14:52:46.401, 15, 0.00, 0.38, 98, -0.600, 0.700, -31.200, 1243, 100, 100, 22, 23946, -17534, 5362, 5472, 12, 14, 1525989166.401, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3982, 3974, 4010, 4024, 3985, 0, 1, 5801, -89.900, 0.000, -30.200, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966009, -120.1425765, 1.200, 14:52:46.500, 15, 0.00, 0.38, 98, -0.500, 0.500, -31.300, 1243, 100, 100, 22, 23946, -17534, 5362, 5472, 12, 14, 1525989166.500, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3982, 3974, 4010, 4024, 3985, 0, 1, 5900, -89.900, 0.000, -30.200, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 47, 47, 47
38.0966009, -120.1425765, 1.300, 14:52:46.600, 15, 0.00, 0.38, 98, -0.200, 0.300, -31.300, 1243, 100, 100, 22, 23946, -17534, 5362, 5472, 12, 14, 1525989166.601, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3982, 3974, 4010, 4024, 3985, 0, 1, 6001, -89.900, 0.000, -30.200, 0.000, 0.000, -0.800, 0.0, , , , , , 97, , , 47, 47, 47
38.0966009, -120.1425765, 1.400, 14:52:46.701, 15, 0.00, 0.38, 98, -0.100, 0.200, -31.100, 1243, 100, 100, 22, 23946, -17534, 5362, 5472, 12, 14, 1525989166.701, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3982, 3974, 4010, 4024, 3985, 0, 1, 6101, -89.900, 0.000, -30.200, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 47, 47, 47
38.0966010, -120.1425764, 1.500, 14:52:46.801, 14, 0.00, 0.39, 98, -0.300, 0.100, -31.100, 1243, 100, 100, 22, 23946, -17534, 5362, 5472, 12, 14, 1525989166.802, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3982, 3974, 4010, 4024, 3985, 0, 1, 6202, -90.000, 0.000, -30.200, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 47, 47, 47
38.0966010, -120.1425763, 1.600, 14:52:46.900, 14, 0.00, 0.39, 98, -0.900, 0.000, -31.000, 1243, 100, 100, 22, 23946, -17534, 5362, 5472, 12, 14, 1525989166.900, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3982, 3974, 4010, 4024, 3985, 0, 1, 6300, -90.000, 0.000, -30.200, 0.000, 0.000, -1.400, 0.0, , , , , , 97, , , 47, 47, 47
38.0966010, -120.1425762, 1.800, 14:52:47.001, 15, 0.00, 0.41, 98, -1.300, -0.200, -31.000, 1243, 100, 100, 22, 23946, -17534, 5362, 5472, 12, 14, 1525989167.001, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3982, 3974, 4010, 4024, 3985, 0, 1, 6401, -90.000, 0.000, -30.200, 0.000, 0.000, -1.700, 0.0, , , , , , 97, , , 47, 47, 47
38.0966010, -120.1425760, 2.000, 14:52:47.123, 15, 0.00, 0.42, 98, -1.300, -0.300, -31.000, 1243, 100, 100, 22, 23946, -17534, 5362, 5472, 12, 14, 1525989167.124, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3982, 3974, 4010, 4024, 3985, 0, 1, 6524, -90.000, 0.000, -30.200, 0.000, 0.000, -1.900, 0.0, , , , , , 97, , , 47, 47, 47
38.0966011, -120.1425758, 2.200, 14:52:47.201, 15, 0.10, 0.44, 98, -1.600, -0.500, -31.100, 1243, 100, 100, 22, 23946, -17534, 5362, 5472, 12, 14, 1525989167.201, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3982, 3974, 4010, 4024, 3985, 0, 1, 6602, -90.000, 0.000, -30.200, 0.000, 0.100, -2.100, 0.0, , , , , , 97, , , 47, 47, 47
38.0966011, -120.1425758, 2.200, 14:52:47.301, 15, 0.10, 0.44, 98, -1.600, -0.500, -31.100, 1243, 100, 100, 22, 23946, -17534, 5362, 5472, 12, 14, 1525989167.301, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3982, 3974, 4010, 4024, 3985, 0, 1, 6701, -90.000, 0.000, -30.200, 0.000, 0.100, -2.100, 0.0, , , , , , 97, , , 47, 47, 47
38.0966013, -120.1425757, 2.500, 14:52:47.401, 15, 0.00, 0.46, 98, -2.000, -0.500, -31.400, 1243, 100, 100, 22, 24128, -16081, 5362, 5472, 12, 14, 1525989167.401, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3979, 3961, 3984, 3999, 4002, 3988, 0, 1, 6801, -90.000, 0.000, -30.200, 0.000, 0.000, -2.300, 0.0, , , , , , 97, , , 47, 47, 47
38.0966014, -120.1425755, 2.700, 14:52:47.500, 15, 0.00, 0.48, 98, -2.500, -0.200, -31.600, 1243, 100, 100, 22, 24128, -16081, 5362, 5472, 12, 14, 1525989167.501, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3979, 3961, 3984, 3999, 4002, 3988, 0, 1, 6901, -89.900, 0.000, -30.200, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 47, 47, 47
38.0966015, -120.1425753, 3.000, 14:52:47.600, 15, 0.00, 0.51, 98, -2.800, 0.000, -31.600, 1243, 100, 100, 22, 24128, -16081, 5362, 5472, 12, 14, 1525989167.601, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3979, 3961, 3984, 3999, 4002, 3988, 0, 1, 7001, -89.900, 0.000, -30.200, 0.000, 0.000, -2.800, 0.0, , , , , , 97, , , 47, 47, 47
38.0966017, -120.1425750, 3.300, 14:52:47.701, 15, 0.00, 0.53, 98, -3.200, 0.100, -31.600, 1243, 100, 100, 22, 24128, -16081, 5362, 5472, 12, 14, 1525989167.701, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3979, 3961, 3984, 3999, 4002, 3988, 0, 1, 7101, -89.900, 0.000, -30.200, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 47, 47, 47
38.0966018, -120.1425749, 3.600, 14:52:47.802, 15, 0.00, 0.55, 98, -3.400, 0.000, -31.600, 1243, 100, 100, 22, 24128, -16081, 5362, 5472, 12, 14, 1525989167.803, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3979, 3961, 3984, 3999, 4002, 3988, 0, 1, 7203, -89.900, 0.000, -30.200, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 47, 47, 47
38.0966019, -120.1425747, 3.900, 14:52:47.900, 15, 0.00, 0.57, 98, -3.700, 0.000, -31.500, 1243, 100, 100, 22, 24128, -16081, 5362, 5472, 12, 14, 1525989167.900, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3979, 3961, 3984, 3999, 4002, 3988, 0, 1, 7300, -89.900, 0.000, -30.200, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 47, 47, 47
38.0966020, -120.1425746, 4.200, 14:52:48.001, 15, 0.00, 0.58, 98, -3.900, 0.000, -31.400, 1243, 100, 100, 22, 24128, -16081, 5362, 5472, 12, 14, 1525989168.002, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3979, 3961, 3984, 3999, 4002, 3988, 0, 1, 7402, -89.900, 0.000, -30.200, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 47, 47, 47
38.0966020, -120.1425745, 4.500, 14:52:48.100, 15, 0.00, 0.60, 98, -3.700, -0.200, -31.300, 1243, 100, 100, 22, 24128, -16081, 5362, 5472, 12, 14, 1525989168.100, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3979, 3961, 3984, 3999, 4002, 3988, 0, 1, 7500, -89.900, 0.000, -30.200, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 47, 47, 47
38.0966021, -120.1425744, 4.900, 14:52:48.200, 15, 0.00, 0.60, 98, -3.400, -0.200, -31.300, 1243, 100, 100, 22, 24128, -16081, 5362, 5472, 12, 14, 1525989168.201, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3979, 3961, 3984, 3999, 4002, 3988, 0, 1, 7601, -89.900, 0.000, -30.200, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 47, 47, 47
38.0966021, -120.1425744, 5.200, 14:52:48.301, 15, 0.00, 0.61, 98, -3.200, -0.100, -31.200, 1243, 100, 100, 22, 24128, -16081, 5362, 5472, 12, 14, 1525989168.301, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3979, 3961, 3984, 3999, 4002, 3988, 0, 1, 7701, -89.900, 0.000, -30.200, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 47, 47, 47
38.0966022, -120.1425744, 5.500, 14:52:48.401, 15, 0.00, 0.61, 98, -2.800, 0.200, -31.200, 1243, 100, 100, 22, 23374, -22632, 5362, 5472, 12, 14, 1525989168.401, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 7801, -89.900, 0.000, -30.200, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 47, 47, 47
38.0966022, -120.1425745, 6.200, 14:52:48.500, 15, 0.00, 0.60, 98, -2.400, 0.300, -31.100, 1243, 100, 100, 22, 23374, -22632, 5362, 5472, 12, 14, 1525989168.500, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 7901, -89.900, 0.000, -30.200, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 47, 47, 47
38.0966022, -120.1425746, 6.600, 14:52:48.600, 15, 0.00, 0.60, 98, -2.500, 0.500, -31.200, 1243, 100, 100, 22, 23374, -22632, 5362, 5472, 12, 14, 1525989168.601, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 8001, -89.900, 0.000, -30.200, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 47, 47, 47
38.0966022, -120.1425746, 6.600, 14:52:48.701, 15, 0.00, 0.60, 98, -2.500, 0.500, -31.200, 1243, 100, 100, 22, 23374, -22632, 5362, 5472, 12, 14, 1525989168.701, 149, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 8101, -89.900, 0.000, -30.200, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 47, 47, 47
38.0966021, -120.1425748, 7.200, 14:52:48.800, 14, 0.00, 0.57, 98, -2.100, 0.600, -31.200, 1243, 100, 100, 22, 23374, -22632, 5362, 5472, 12, 14, 1525989168.801, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 8201, -89.900, 0.000, -30.200, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 47, 47, 47
38.0966020, -120.1425750, 7.500, 14:52:48.900, 14, 0.00, 0.56, 98, -1.700, 0.600, -31.100, 1243, 100, 100, 22, 23374, -22632, 5362, 5472, 12, 14, 1525989168.900, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 8301, -89.900, 0.000, -30.200, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 47, 47, 47
38.0966020, -120.1425752, 7.900, 14:52:49.000, 15, 0.00, 0.54, 98, -1.200, 0.600, -31.000, 1243, 100, 100, 22, 23374, -22632, 5362, 5472, 12, 14, 1525989169.001, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 8401, -89.900, 0.000, -30.200, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 47, 47, 47
38.0966019, -120.1425754, 8.200, 14:52:49.101, 15, 0.00, 0.52, 98, -0.800, 0.300, -30.900, 1243, 100, 100, 22, 23374, -22632, 5362, 5472, 12, 14, 1525989169.102, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 8502, -89.900, 0.000, -30.200, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 47, 47, 47
38.0966017, -120.1425756, 8.500, 14:52:49.201, 15, 0.00, 0.50, 98, -0.800, 0.200, -30.900, 1243, 100, 100, 22, 23374, -22632, 5362, 5472, 12, 14, 1525989169.201, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 8601, -89.900, 0.000, -30.200, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 47, 47, 47
38.0966016, -120.1425758, 8.800, 14:52:49.300, 15, 0.00, 0.47, 98, -0.500, 0.200, -31.000, 1243, 100, 100, 22, 23405, -21342, 5362, 5472, 12, 14, 1525989169.301, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 8701, -89.900, 0.000, -30.200, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 47, 47, 47
38.0966015, -120.1425761, 9.100, 14:52:49.410, 15, 0.00, 0.45, 98, -0.500, 0.100, -31.100, 1243, 100, 100, 22, 23405, -21342, 5362, 5472, 12, 14, 1525989169.410, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 8811, -89.900, 0.000, -30.200, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 47, 47, 47
38.0966015, -120.1425761, 9.100, 14:52:49.500, 15, 0.00, 0.45, 98, -0.500, 0.100, -31.100, 1243, 100, 98, 22, 23405, -21342, 5362, 5472, 12, 14, 1525989169.500, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3858, 3866, 3918, 3905, 3874, 0, 1, 8901, -89.900, 0.000, -30.200, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 47, 47, 47
