Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.2848262, -120.3444687, 0.400, 14:06:32.084, 12, 0.10, 0.19, 97, -1.000, 1.300, 141.200, 194, 100, 100, 25, 24408, -4529, 5363, 5529, 9, 11, 1525813592.084, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4191, 4214, 4188, 4209, 4203, 4220, 0, 1, 4001, -90.000, 0.000, 140.700, -0.100, 0.000, -0.400, 0.1, , , , , , 98, , , 35, 35, 35
38.2848260, -120.3444687, 0.500, 14:06:32.185, 11, 0.10, 0.20, 97, -0.700, 1.200, 141.100, 194, 100, 100, 25, 24408, -4529, 5363, 5529, 9, 11, 1525813592.185, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4191, 4214, 4188, 4209, 4203, 4220, 0, 1, 4101, -89.900, 0.000, 140.700, -0.100, 0.000, -0.500, 0.1, , , , , , 98, , , 35, 35, 35
38.2848258, -120.3444687, 0.500, 14:06:32.285, 11, 0.10, 0.22, 97, -0.700, 1.400, 141.000, 194, 100, 100, 25, 24408, -15248, 5307, 5529, 9, 11, 1525813592.285, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4072, 4046, 4070, 4070, 4062, 0, 1, 4201, -89.900, 0.000, 140.700, -0.100, 0.000, -0.500, 0.1, , , , , , 98, , , 35, 35, 35
38.2848256, -120.3444687, 0.600, 14:06:32.384, 12, 0.10, 0.24, 97, -0.900, 1.500, 141.100, 194, 100, 100, 25, 24408, -15248, 5307, 5529, 9, 11, 1525813592.385, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4072, 4046, 4070, 4070, 4062, 0, 1, 4301, -89.900, 0.000, 140.700, -0.100, 0.000, -0.500, 0.1, , , , , , 98, , , 35, 35, 35
38.2848256, -120.3444687, 0.600, 14:06:32.485, 12, 0.10, 0.24, 97, -0.900, 1.500, 141.100, 194, 100, 100, 25, 24408, -15248, 5307, 5529, 9, 11, 1525813592.485, 122, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4072, 4046, 4070, 4070, 4062, 0, 1, 4401, -89.900, 0.000, 140.700, -0.100, 0.000, -0.500, 0.1, , , , , , 98, , , 35, 35, 35
38.2848253, -120.3444689, 0.700, 14:06:32.584, 12, 0.10, 0.28, 97, -1.500, 1.900, 141.200, 194, 100, 100, 25, 24408, -15248, 5307, 5529, 9, 11, 1525813592.585, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4072, 4046, 4070, 4070, 4062, 0, 1, 4501, -89.900, 0.000, 140.700, -0.100, 0.000, -0.500, 0.1, , , , , , 98, , , 35, 35, 35
38.2848251, -120.3444689, 0.800, 14:06:32.688, 12, 0.10, 0.30, 97, -2.000, 2.200, 141.200, 194, 100, 100, 25, 24408, -15248, 5307, 5529, 9, 11, 1525813592.689, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4072, 4046, 4070, 4070, 4062, 0, 1, 4605, -89.900, 0.000, 140.700, -0.100, 0.000, -0.400, 0.1, , , , , , 98, , , 35, 35, 35
38.2848251, -120.3444689, 0.800, 14:06:32.785, 12, 0.10, 0.30, 97, -2.000, 2.200, 141.200, 194, 100, 100, 25, 24408, -15248, 5307, 5529, 9, 11, 1525813592.785, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4072, 4046, 4070, 4070, 4062, 0, 1, 4701, -89.900, 0.000, 140.700, -0.100, 0.000, -0.400, 0.1, , , , , , 98, , , 35, 35, 35
38.2848248, -120.3444689, 0.900, 14:06:32.885, 11, 0.10, 0.34, 96, -2.300, 2.800, 141.100, 194, 100, 100, 25, 24408, -15248, 5307, 5529, 9, 6, 1525813592.885, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4072, 4046, 4070, 4070, 4062, 0, 1, 4801, -89.900, 0.000, 140.700, -0.100, 0.000, -0.400, 0.0, , , , , , 98, , , 35, 35, 35
38.2848248, -120.3444689, 0.900, 14:06:32.984, 11, 0.10, 0.34, 96, -2.300, 2.800, 141.100, 194, 100, 100, 25, 24408, -15248, 5307, 5529, 9, 6, 1525813592.985, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4072, 4046, 4070, 4070, 4062, 0, 1, 4901, -89.900, 0.000, 140.700, -0.100, 0.000, -0.400, 0.0, , , , , , 98, , , 35, 35, 35
38.2848247, -120.3444689, 0.900, 14:06:33.085, 12, 0.10, 0.35, 96, -2.400, 3.000, 141.100, 194, 100, 100, 25, 24408, -15248, 5307, 5529, 9, 14, 1525813593.085, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4072, 4046, 4070, 4070, 4062, 0, 1, 5001, -89.900, 0.000, 140.700, -0.100, 0.000, -0.400, 0.0, , , , , , 98, , , 35, 35, 35
38.2848246, -120.3444689, 1.000, 14:06:33.185, 12, 0.00, 0.35, 96, -1.900, 2.900, 141.000, 194, 100, 100, 25, 24408, -15248, 5307, 5529, 9, 14, 1525813593.185, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4072, 4046, 4070, 4070, 4062, 0, 1, 5101, -89.900, 0.000, 140.700, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 35, 35, 35
38.2848246, -120.3444690, 1.000, 14:06:33.284, 12, 0.00, 0.36, 96, -1.400, 2.400, 140.900, 194, 100, 100, 25, 24408, -15248, 5307, 5529, 9, 14, 1525813593.285, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4072, 4046, 4070, 4070, 4062, 0, 1, 5201, -90.000, 0.000, 140.700, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 35, 35, 35
38.2848245, -120.3444690, 1.000, 14:06:33.385, 12, 0.00, 0.37, 96, -1.100, 2.000, 140.600, 194, 100, 100, 25, 24218, -16059, 5307, 5529, 9, 14, 1525813593.385, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4046, 4037, 4025, 4041, 4047, 0, 1, 5301, -90.000, 0.000, 140.700, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 35, 35, 35
38.2848244, -120.3444690, 1.100, 14:06:33.484, 11, 0.00, 0.38, 96, -1.000, 1.900, 140.300, 194, 100, 100, 25, 24218, -16059, 5307, 5529, 9, 14, 1525813593.485, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4046, 4037, 4025, 4041, 4047, 0, 1, 5401, -90.000, 0.000, 140.700, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 35, 35, 35
38.2848242, -120.3444690, 1.100, 14:06:33.585, 11, 0.00, 0.40, 96, -0.800, 1.900, 140.100, 194, 100, 100, 25, 24218, -16059, 5307, 5529, 9, 14, 1525813593.586, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4046, 4037, 4025, 4041, 4047, 0, 1, 5502, -90.000, 0.000, 140.700, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 35, 35, 35
38.2848241, -120.3444690, 1.200, 14:06:33.685, 10, 0.00, 0.41, 96, -1.000, 2.000, 140.100, 194, 100, 100, 25, 24218, -16059, 5307, 5529, 9, 14, 1525813593.685, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4046, 4037, 4025, 4041, 4047, 0, 1, 5601, -89.900, 0.000, 140.700, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 35, 35, 35
38.2848241, -120.3444690, 1.200, 14:06:33.785, 10, 0.00, 0.41, 96, -1.000, 2.000, 140.100, 194, 100, 100, 25, 24218, -16059, 5307, 5529, 9, 14, 1525813593.785, 157, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4046, 4037, 4025, 4041, 4047, 0, 1, 5701, -89.900, 0.000, 140.700, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 35, 35, 35
38.2848239, -120.3444690, 1.300, 14:06:33.885, 11, 0.00, 0.44, 96, -1.600, 2.300, 140.600, 194, 100, 100, 25, 24218, -16059, 5307, 5529, 9, 14, 1525813593.885, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4046, 4037, 4025, 4041, 4047, 0, 1, 5801, -89.900, 0.000, 140.700, 0.000, 0.000, -1.000, 0.0, , , , , , 98, , , 35, 35, 35
38.2848238, -120.3444690, 1.400, 14:06:33.984, 11, 0.00, 0.44, 96, -1.600, 2.300, 141.000, 194, 100, 100, 25, 24218, -16059, 5307, 5529, 9, 14, 1525813593.985, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4046, 4037, 4025, 4041, 4047, 0, 1, 5901, -89.900, 0.000, 140.700, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 35, 35, 35
38.2848238, -120.3444689, 1.600, 14:06:34.084, 12, 0.00, 0.44, 96, -1.500, 2.300, 141.400, 194, 100, 100, 25, 24218, -16059, 5307, 5529, 9, 14, 1525813594.085, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4046, 4037, 4025, 4041, 4047, 0, 1, 6001, -90.000, 0.000, 140.700, 0.000, 0.000, -1.400, 0.0, , , , , , 98, , , 35, 35, 35
38.2848239, -120.3444687, 1.700, 14:06:34.185, 12, 0.00, 0.44, 96, -1.100, 2.100, 141.800, 194, 100, 100, 25, 24218, -16059, 5307, 5529, 9, 14, 1525813594.185, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4046, 4037, 4025, 4041, 4047, 0, 1, 6101, -89.900, 0.000, 140.700, 0.000, 0.000, -1.500, 0.0, , , , , , 98, , , 35, 35, 35
38.2848239, -120.3444686, 1.900, 14:06:34.285, 12, 0.00, 0.43, 96, -0.400, 2.000, 142.100, 194, 100, 100, 25, 24218, -16059, 5307, 5529, 9, 14, 1525813594.285, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4046, 4037, 4025, 4041, 4047, 0, 1, 6201, -90.000, 0.000, 140.700, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 35, 35, 35
38.2848240, -120.3444686, 2.100, 14:06:34.384, 12, 0.00, 0.43, 96, 0.000, 2.000, 142.200, 194, 100, 100, 25, 24253, -15273, 5307, 5529, 9, 14, 1525813594.385, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4049, 3994, 4003, 3999, 4054, 0, 1, 6301, -90.000, 0.000, 140.700, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 35, 35, 35
38.2848242, -120.3444686, 2.500, 14:06:34.484, 13, 0.00, 0.40, 96, 0.000, 1.300, 142.100, 194, 100, 100, 25, 24253, -15273, 5307, 5529, 9, 14, 1525813594.485, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4049, 3994, 4003, 3999, 4054, 0, 1, 6401, -90.000, 0.000, 140.700, 0.000, 0.000, -2.600, 0.0, , , , , , 98, , , 35, 35, 35
38.2848242, -120.3444686, 2.500, 14:06:34.585, 13, 0.00, 0.40, 96, 0.000, 1.300, 142.100, 194, 100, 100, 25, 24253, -15273, 5307, 5529, 9, 14, 1525813594.585, 141, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4049, 3994, 4003, 3999, 4054, 0, 1, 6501, -90.000, 0.000, 140.700, 0.000, 0.000, -2.600, 0.0, , , , , , 98, , , 35, 35, 35
38.2848246, -120.3444687, 3.100, 14:06:34.685, 13, 0.00, 0.36, 96, 0.400, 1.000, 141.800, 194, 100, 100, 25, 24253, -15273, 5307, 5529, 9, 14, 1525813594.685, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4049, 3994, 4003, 3999, 4054, 0, 1, 6601, -90.000, 0.000, 140.700, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 35, 35, 35
38.2848248, -120.3444689, 3.400, 14:06:34.785, 13, 0.00, 0.34, 96, 0.600, 0.700, 141.500, 194, 100, 100, 25, 24253, -15273, 5307, 5529, 9, 14, 1525813594.785, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4049, 3994, 4003, 3999, 4054, 0, 1, 6701, -90.000, 0.000, 140.700, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 35, 35, 35
38.2848249, -120.3444691, 3.800, 14:06:34.885, 13, 0.00, 0.33, 96, 0.600, 0.200, 141.400, 194, 100, 100, 25, 24253, -15273, 5307, 5529, 9, 14, 1525813594.885, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4049, 3994, 4003, 3999, 4054, 0, 1, 6801, -90.000, 0.000, 140.700, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 35, 35, 35
38.2848250, -120.3444693, 4.100, 14:06:34.984, 12, 0.00, 0.31, 96, 0.300, 0.000, 141.200, 194, 100, 100, 25, 24253, -15273, 5307, 5529, 9, 14, 1525813594.985, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4049, 3994, 4003, 3999, 4054, 0, 1, 6901, -90.000, 0.000, 140.700, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 35, 35, 35
38.2848250, -120.3444693, 4.400, 14:06:35.085, 12, 0.00, 0.31, 96, 0.000, 0.000, 141.200, 194, 100, 100, 25, 24253, -15273, 5307, 5529, 9, 14, 1525813595.085, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4049, 3994, 4003, 3999, 4054, 0, 1, 7001, -90.000, 0.000, 140.700, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 35, 35, 35
38.2848250, -120.3444693, 4.800, 14:06:35.185, 13, 0.00, 0.31, 96, -0.100, 0.000, 141.200, 194, 100, 100, 25, 24253, -15273, 5307, 5529, 9, 14, 1525813595.185, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4049, 3994, 4003, 3999, 4054, 0, 1, 7101, -90.000, 0.000, 140.700, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 35, 35, 35
38.2848250, -120.3444693, 5.100, 14:06:35.299, 13, 0.00, 0.31, 96, -0.100, 0.300, 141.300, 194, 100, 100, 25, 23656, -22255, 5307, 5529, 9, 14, 1525813595.300, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4049, 3994, 4003, 3999, 4054, 0, 1, 7216, -90.000, 0.000, 140.700, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 35, 35, 35
38.2848250, -120.3444692, 5.500, 14:06:35.385, 13, 0.00, 0.31, 96, 0.100, 0.700, 141.300, 194, 100, 100, 25, 23656, -22255, 5307, 5529, 9, 14, 1525813595.385, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 7301, -90.000, 0.000, 140.700, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 35, 35, 35
38.2848250, -120.3444692, 5.500, 14:06:35.484, 13, 0.00, 0.31, 96, 0.100, 0.700, 141.300, 194, 100, 100, 25, 23656, -22255, 5307, 5529, 9, 14, 1525813595.485, 113, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 7401, -90.000, 0.000, 140.700, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 35, 35, 35
38.2848250, -120.3444690, 5.800, 14:06:35.585, 13, 0.00, 0.32, 96, 0.400, 1.200, 141.400, 194, 100, 100, 25, 23656, -22255, 5307, 5529, 9, 14, 1525813595.585, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 7501, -89.900, 0.000, 140.700, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 35, 35, 35
38.2848249, -120.3444689, 6.100, 14:06:35.685, 12, 0.10, 0.33, 96, 0.600, 1.800, 141.600, 194, 100, 100, 25, 23656, -22255, 5307, 5529, 9, 14, 1525813595.685, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 7601, -89.900, 0.000, 140.700, 0.000, 0.100, -3.300, 0.0, , , , , , 98, , , 35, 35, 35
38.2848247, -120.3444687, 6.500, 14:06:35.785, 12, 0.10, 0.34, 96, 0.800, 2.400, 141.800, 194, 100, 100, 25, 23656, -22255, 5307, 5529, 9, 14, 1525813595.785, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 7701, -89.900, 0.000, 140.700, 0.000, 0.100, -3.200, 0.0, , , , , , 98, , , 35, 35, 35
38.2848246, -120.3444686, 6.800, 14:06:35.884, 12, 0.10, 0.36, 96, 0.700, 2.700, 141.900, 194, 100, 100, 25, 23656, -22255, 5307, 5529, 9, 14, 1525813595.885, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 7801, -89.900, 0.000, 140.700, 0.000, 0.100, -3.200, 0.0, , , , , , 98, , , 35, 35, 35
38.2848245, -120.3444684, 7.100, 14:06:35.985, 12, 0.10, 0.37, 96, 0.700, 2.700, 141.900, 194, 100, 99, 25, 23656, -22255, 5307, 5529, 9, 14, 1525813595.985, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 7901, -89.900, 0.000, 140.700, 0.000, 0.100, -3.100, 0.0, , , , , , 98, , , 35, 35, 35
38.2848245, -120.3444681, 7.500, 14:06:36.084, 14, 0.10, 0.38, 96, 0.900, 2.700, 141.800, 194, 100, 99, 25, 23656, -22255, 5307, 5529, 9, 14, 1525813596.084, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 8000, -89.900, 0.000, 140.700, 0.000, 0.100, -3.100, 0.0, , , , , , 98, , , 35, 35, 35
38.2848244, -120.3444679, 7.800, 14:06:36.184, 14, 0.10, 0.39, 96, 1.200, 2.800, 141.700, 194, 100, 99, 25, 23656, -22255, 5307, 5529, 9, 14, 1525813596.185, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 8101, -89.900, 0.000, 140.700, 0.000, 0.100, -3.200, 0.0, , , , , , 98, , , 35, 35, 35
38.2848244, -120.3444676, 8.100, 14:06:36.285, 14, 0.10, 0.40, 96, 1.500, 2.900, 141.600, 194, 100, 99, 25, 23656, -22255, 5307, 5529, 9, 14, 1525813596.285, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 8201, -89.900, 0.000, 140.700, 0.000, 0.100, -3.100, 0.0, , , , , , 98, , , 35, 35, 35
38.2848243, -120.3444674, 8.500, 14:06:36.385, 14, 0.10, 0.42, 96, 1.700, 2.900, 141.400, 194, 100, 99, 25, 23761, -21410, 5307, 5529, 9, 14, 1525813596.385, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 8301, -89.900, 0.000, 140.700, 0.000, 0.100, -3.100, 0.0, , , , , , 98, , , 35, 35, 35
38.2848243, -120.3444671, 8.800, 14:06:36.484, 14, 0.00, 0.43, 96, 1.900, 2.800, 141.300, 194, 100, 99, 25, 23761, -21410, 5307, 5529, 9, 14, 1525813596.485, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 8401, -89.900, 0.000, 140.700, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 35, 35, 35
38.2848244, -120.3444669, 9.100, 14:06:36.584, 14, 0.00, 0.42, 96, 1.900, 2.600, 141.200, 194, 100, 99, 25, 23761, -21410, 5307, 5529, 9, 14, 1525813596.585, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 8501, -89.900, 0.000, 140.700, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 35, 35, 35
38.2848245, -120.3444668, 9.500, 14:06:36.685, 14, 0.00, 0.42, 96, 2.100, 2.300, 141.200, 194, 100, 99, 25, 23761, -21410, 5307, 5529, 9, 14, 1525813596.685, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 8601, -89.900, 0.000, 140.700, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 35, 35, 35
38.2848245, -120.3444666, 9.800, 14:06:36.785, 14, 0.00, 0.42, 96, 2.200, 1.900, 141.200, 194, 100, 99, 25, 23761, -21410, 5307, 5529, 9, 14, 1525813596.785, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3890, 3932, 3923, 3921, 3929, 3948, 0, 1, 8701, -90.000, 0.000, 140.700, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 35, 35, 35
38.2848246, -120.3444665, 10.100, 14:06:36.884, 14, 0.00, 0.43, 96, 2.100, 1.700, 141.200, 194, 100, 99, 25, 23761, -21410, 5307, 5529, 9, 14, 1525813596.884, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3969, 3960, 3954, 3959, 3997, 0, 1, 8800, -90.000, 0.000, 140.700, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 35, 35, 35
