Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.2848476, -120.3444657, 0.600, 12:55:42.516, 15, 0.10, 0.28, 98, 1.600, 0.900, 147.500, 2, 100, 100, 24, 25196, -5937, 5399, 5510, 10, 11, 1525809342.520, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4149, 4143, 4132, 4176, 4168, 4158, 0, 1, 4405, -89.900, 0.000, 146.000, 0.000, 0.100, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.2848477, -120.3444657, 0.600, 12:55:42.615, 15, 0.10, 0.29, 98, 1.400, 0.800, 147.500, 2, 100, 100, 24, 25196, -5937, 5399, 5510, 10, 11, 1525809342.617, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 4149, 4143, 4132, 4176, 4168, 4158, 0, 1, 4503, -89.900, 0.000, 146.000, 0.000, 0.100, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.2848477, -120.3444657, 0.600, 12:55:42.714, 15, 0.10, 0.29, 98, 1.400, 0.800, 147.500, 2, 100, 100, 24, 25196, -5937, 5399, 5510, 10, 11, 1525809342.715, 133, 0, 1024, 1024, 1024, 1024, 0, 6, 4149, 4143, 4132, 4176, 4168, 4158, 0, 1, 4601, -89.900, 0.000, 146.000, 0.000, 0.100, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.2848478, -120.3444656, 0.700, 12:55:42.814, 15, 0.00, 0.30, 98, 1.300, 0.500, 147.500, 2, 100, 100, 24, 25196, -5937, 5399, 5510, 10, 11, 1525809342.815, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 4149, 4143, 4132, 4176, 4168, 4158, 0, 1, 4701, -89.900, 0.000, 146.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
38.2848478, -120.3444654, 0.700, 12:55:42.915, 15, 0.10, 0.31, 98, 1.400, 0.500, 147.500, 2, 100, 100, 24, 25196, -5937, 5399, 5510, 10, 11, 1525809342.918, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 4149, 4143, 4132, 4176, 4168, 4158, 0, 1, 4803, -89.900, 0.000, 146.000, 0.000, 0.100, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
38.2848478, -120.3444652, 0.800, 12:55:43.016, 15, 0.10, 0.32, 98, 1.600, 0.600, 147.500, 2, 100, 100, 24, 25196, -5937, 5399, 5510, 10, 11, 1525809343.018, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4149, 4143, 4132, 4176, 4168, 4158, 0, 1, 4904, -89.900, 0.000, 146.100, 0.000, 0.100, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
38.2848479, -120.3444651, 0.800, 12:55:43.115, 15, 0.10, 0.34, 98, 1.700, 0.800, 147.500, 2, 100, 100, 24, 25196, -5937, 5399, 5510, 10, 11, 1525809343.118, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4149, 4143, 4132, 4176, 4168, 4158, 0, 1, 5004, -89.900, 0.000, 146.000, 0.000, 0.100, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
38.2848480, -120.3444650, 0.900, 12:55:43.222, 15, 0.00, 0.35, 98, 1.800, 0.900, 147.400, 2, 100, 100, 24, 25196, -5937, 5399, 5510, 10, 14, 1525809343.223, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4149, 4143, 4132, 4176, 4168, 4158, 0, 1, 5109, -89.900, 0.000, 146.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
38.2848479, -120.3444649, 1.000, 12:55:43.322, 15, 0.00, 0.36, 98, 1.800, 1.200, 147.200, 2, 100, 100, 24, 25196, -5937, 5399, 5510, 10, 14, 1525809343.322, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4149, 4143, 4132, 4176, 4168, 4158, 0, 1, 5208, -89.900, 0.000, 146.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.2848479, -120.3444648, 1.000, 12:55:43.415, 15, 0.00, 0.36, 98, 1.500, 1.500, 147.000, 2, 100, 100, 24, 24264, -16422, 5399, 5510, 10, 14, 1525809343.416, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4019, 4024, 4058, 4053, 4032, 0, 1, 5302, -89.900, 0.000, 146.100, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 0, 0, 0
38.2848479, -120.3444648, 1.000, 12:55:43.515, 15, 0.00, 0.36, 98, 1.500, 1.500, 147.000, 2, 100, 100, 24, 24264, -16422, 5399, 5510, 10, 14, 1525809343.516, 134, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4019, 4024, 4058, 4053, 4032, 0, 1, 5402, -89.900, 0.000, 146.100, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 0, 0, 0
38.2848479, -120.3444648, 1.000, 12:55:43.615, 15, 0.00, 0.36, 98, 1.300, 1.400, 146.800, 2, 100, 100, 24, 24264, -16422, 5399, 5510, 10, 14, 1525809343.616, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4019, 4024, 4058, 4053, 4032, 0, 1, 5501, -89.900, 0.000, 146.100, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 0, 0, 0
38.2848480, -120.3444647, 1.100, 12:55:43.720, 15, 0.00, 0.37, 98, 1.000, 1.000, 146.500, 2, 100, 100, 24, 24264, -16422, 5399, 5510, 10, 14, 1525809343.721, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4019, 4024, 4058, 4053, 4032, 0, 1, 5607, -89.900, 0.000, 146.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.2848481, -120.3444647, 1.100, 12:55:43.815, 15, 0.00, 0.38, 98, 1.100, 0.700, 146.500, 2, 100, 100, 24, 24264, -16422, 5399, 5510, 10, 14, 1525809343.815, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4019, 4024, 4058, 4053, 4032, 0, 1, 5701, -90.000, 0.000, 146.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
38.2848481, -120.3444647, 1.100, 12:55:43.915, 15, 0.00, 0.38, 98, 1.100, 0.700, 146.500, 2, 100, 100, 24, 24264, -16422, 5399, 5510, 10, 14, 1525809343.915, 131, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4019, 4024, 4058, 4053, 4032, 0, 1, 5801, -90.000, 0.000, 146.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
38.2848481, -120.3444646, 1.200, 12:55:44.015, 15, 0.00, 0.38, 98, 1.100, 0.400, 146.400, 2, 100, 100, 24, 24264, -16422, 5399, 5510, 10, 14, 1525809344.017, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4019, 4024, 4058, 4053, 4032, 0, 1, 5902, -90.000, 0.000, 146.100, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 0, 0, 0
38.2848481, -120.3444646, 1.300, 12:55:44.115, 15, 0.00, 0.39, 98, 1.100, 0.200, 146.400, 2, 100, 100, 24, 24264, -16422, 5399, 5510, 10, 14, 1525809344.116, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4019, 4024, 4058, 4053, 4032, 0, 1, 6001, -90.000, 0.000, 146.100, 0.000, 0.000, -0.900, 0.0, , , , , , 98, , , 0, 0, 0
38.2848482, -120.3444646, 1.400, 12:55:44.215, 15, 0.00, 0.39, 98, 1.000, 0.200, 146.400, 2, 100, 100, 24, 24264, -16422, 5399, 5510, 10, 14, 1525809344.215, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4019, 4024, 4058, 4053, 4032, 0, 1, 6101, -90.000, 0.000, 146.100, 0.000, 0.000, -1.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848482, -120.3444646, 1.600, 12:55:44.315, 15, 0.00, 0.40, 98, 1.000, 0.300, 146.400, 2, 100, 100, 24, 24264, -16422, 5399, 5510, 10, 14, 1525809344.315, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4019, 4024, 4058, 4053, 4032, 0, 1, 6201, -89.900, 0.000, 146.100, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 0, 0, 0
38.2848482, -120.3444645, 1.700, 12:55:44.415, 15, 0.00, 0.41, 98, 1.000, 0.500, 146.500, 2, 100, 97, 24, 24144, -16634, 5344, 5510, 10, 14, 1525809344.415, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4012, 4006, 4051, 4049, 4010, 0, 1, 6301, -89.900, 0.000, 146.100, 0.000, 0.000, -1.500, 0.0, , , , , , 98, , , 0, 0, 0
38.2848482, -120.3444643, 2.300, 12:55:44.515, 15, 0.00, 0.41, 98, 1.300, 1.100, 146.700, 2, 100, 97, 24, 24144, -16634, 5344, 5510, 10, 14, 1525809344.516, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4012, 4006, 4051, 4049, 4010, 0, 1, 6401, -89.900, 0.000, 146.100, 0.000, 0.000, -2.200, 0.0, , , , , , 98, , , 0, 0, 0
38.2848482, -120.3444642, 2.600, 12:55:44.614, 15, 0.00, 0.42, 98, 1.200, 1.000, 146.600, 2, 100, 97, 24, 24144, -16634, 5344, 5510, 10, 14, 1525809344.615, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4012, 4006, 4051, 4049, 4010, 0, 1, 6500, -89.900, 0.000, 146.100, 0.000, 0.000, -2.400, 0.0, , , , , , 98, , , 0, 0, 0
38.2848482, -120.3444642, 2.800, 12:55:44.715, 14, 0.00, 0.42, 97, 1.100, 0.800, 146.600, 2, 100, 97, 24, 24144, -16634, 5344, 5510, 10, 14, 1525809344.715, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4012, 4006, 4051, 4049, 4010, 0, 1, 6601, -89.900, 0.000, 146.100, 0.000, 0.000, -2.600, 0.0, , , , , , 98, , , 0, 0, 0
38.2848482, -120.3444641, 3.100, 12:55:44.815, 14, 0.00, 0.43, 97, 1.000, 0.900, 146.700, 2, 100, 97, 24, 24144, -16634, 5344, 5510, 10, 14, 1525809344.816, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4012, 4006, 4051, 4049, 4010, 0, 1, 6701, -89.900, 0.000, 146.100, 0.000, 0.000, -2.800, 0.0, , , , , , 98, , , 0, 0, 0
38.2848481, -120.3444641, 3.700, 12:55:44.915, 14, 0.00, 0.42, 97, 1.300, 0.800, 146.900, 2, 100, 97, 24, 24144, -16634, 5344, 5510, 10, 14, 1525809344.916, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4012, 4006, 4051, 4049, 4010, 0, 1, 6801, -89.900, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848481, -120.3444641, 4.000, 12:55:45.015, 15, 0.00, 0.42, 97, 0.900, 1.000, 147.000, 2, 100, 97, 24, 24144, -16634, 5344, 5510, 10, 14, 1525809345.015, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4012, 4006, 4051, 4049, 4010, 0, 1, 6901, -89.900, 0.000, 146.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.2848480, -120.3444641, 4.400, 12:55:45.116, 15, 0.00, 0.42, 97, 0.700, 1.100, 147.000, 2, 100, 97, 24, 23871, -23834, 5344, 5510, 10, 14, 1525809345.116, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 7002, -89.900, 0.000, 146.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.2848480, -120.3444641, 4.700, 12:55:45.214, 15, 0.00, 0.41, 97, 0.600, 1.100, 147.000, 2, 100, 100, 24, 23871, -23834, 5344, 5510, 10, 14, 1525809345.214, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 7100, -89.900, 0.000, 146.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.2848479, -120.3444641, 5.100, 12:55:45.315, 15, 0.00, 0.41, 97, 0.400, 1.200, 146.900, 2, 100, 100, 24, 23871, -23834, 5344, 5510, 10, 14, 1525809345.316, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 7201, -89.900, 0.000, 146.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.2848479, -120.3444642, 5.400, 12:55:45.414, 12, 0.00, 0.40, 97, 0.200, 1.200, 146.700, 2, 100, 100, 24, 23871, -23834, 5344, 5510, 10, 14, 1525809345.415, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 7301, -89.900, 0.000, 146.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.2848480, -120.3444643, 5.800, 12:55:45.515, 12, 0.00, 0.40, 97, 0.200, 1.100, 146.600, 2, 100, 100, 24, 23871, -23834, 5344, 5510, 10, 14, 1525809345.515, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 7401, -89.900, 0.000, 146.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.2848480, -120.3444644, 6.100, 12:55:45.614, 13, 0.00, 0.39, 97, 0.200, 0.800, 146.500, 2, 100, 100, 24, 23871, -23834, 5344, 5510, 10, 14, 1525809345.615, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 7501, -90.000, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848480, -120.3444645, 6.400, 12:55:45.715, 13, 0.00, 0.38, 97, 0.200, 0.300, 146.500, 2, 100, 100, 24, 23871, -23834, 5344, 5510, 10, 14, 1525809345.715, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 7601, -90.000, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848480, -120.3444647, 6.700, 12:55:45.815, 13, 0.00, 0.37, 97, 0.100, 0.100, 146.500, 2, 100, 100, 24, 23871, -23834, 5344, 5510, 10, 14, 1525809345.815, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 7701, -89.900, 0.000, 146.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.2848479, -120.3444649, 7.100, 12:55:45.914, 13, 0.00, 0.35, 97, 0.000, 0.100, 146.600, 2, 100, 100, 24, 23871, -23834, 5344, 5510, 10, 14, 1525809345.915, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 7801, -90.000, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848478, -120.3444651, 7.400, 12:55:46.015, 13, 0.00, 0.33, 97, -0.600, 0.100, 146.700, 2, 100, 100, 24, 23871, -23834, 5344, 5510, 10, 14, 1525809346.016, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 7901, -89.900, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848478, -120.3444651, 7.400, 12:55:46.115, 13, 0.00, 0.33, 97, -0.600, 0.100, 146.700, 2, 100, 100, 24, 23871, -23834, 5344, 5510, 10, 14, 1525809346.115, 116, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 8001, -89.900, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848477, -120.3444653, 7.700, 12:55:46.215, 13, 0.00, 0.31, 97, -0.900, 0.300, 146.700, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809346.216, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 8102, -89.900, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848476, -120.3444654, 8.100, 12:55:46.315, 14, 0.00, 0.30, 97, -1.100, 0.700, 146.800, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809346.316, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 8201, -89.900, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848476, -120.3444655, 8.400, 12:55:46.414, 14, 0.00, 0.29, 97, -1.300, 1.000, 147.000, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809346.415, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 8301, -89.900, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848476, -120.3444656, 8.700, 12:55:46.529, 14, 0.00, 0.28, 97, -1.200, 1.200, 147.200, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809346.529, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 8415, -89.900, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848476, -120.3444656, 8.700, 12:55:46.615, 14, 0.00, 0.28, 97, -1.200, 1.200, 147.200, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809346.615, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 8501, -89.900, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848475, -120.3444657, 9.000, 12:55:46.715, 14, 0.00, 0.27, 97, -0.800, 1.200, 147.400, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809346.715, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3959, 3920, 4002, 3987, 3944, 0, 1, 8601, -89.900, 0.000, 146.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.2848475, -120.3444658, 9.400, 12:55:46.815, 15, 0.00, 0.27, 97, -0.500, 1.300, 147.500, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809346.816, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3942, 3934, 3984, 3955, 3897, 0, 1, 8701, -89.900, 0.000, 146.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 0, 0, 0
38.2848476, -120.3444658, 9.700, 12:55:46.914, 15, 0.00, 0.27, 97, -0.300, 1.000, 147.400, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809346.915, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3942, 3934, 3984, 3955, 3897, 0, 1, 8801, -89.900, 0.000, 146.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 0, 0, 0
38.2848476, -120.3444658, 10.000, 12:55:47.015, 15, 0.00, 0.28, 97, -0.200, 0.700, 147.200, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809347.015, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3942, 3934, 3984, 3955, 3897, 0, 1, 8901, -89.900, 0.000, 146.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 0, 0, 0
38.2848478, -120.3444658, 10.600, 12:55:47.116, 15, 0.00, 0.30, 97, 0.500, 0.300, 146.700, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809347.117, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3942, 3934, 3984, 3955, 3897, 0, 1, 9003, -90.000, 0.000, 146.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 0, 0, 0
38.2848478, -120.3444658, 10.600, 12:55:47.215, 15, 0.00, 0.30, 97, 0.500, 0.300, 146.700, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809347.216, 123, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3942, 3934, 3984, 3955, 3897, 0, 1, 9101, -90.000, 0.000, 146.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 0, 0, 0
38.2848480, -120.3444657, 10.900, 12:55:47.315, 15, 0.00, 0.31, 97, 0.700, 0.200, 146.400, 2, 100, 100, 24, 23720, -19366, 5344, 5510, 10, 14, 1525809347.315, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3942, 3934, 3984, 3955, 3897, 0, 1, 9201, -90.000, 0.000, 146.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 0, 0, 0
