latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.284842,-120.3444705,4383.3584322622,1.64042,0.223694,1.0267552822,4300,2018-05-08 21:35:47,14,0,0,4383.3584322622,1.64042,0.671082,1.0267552822,0,0,0,149.6, 0.3, 2.9,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,0,75.2,11,AutoTakeoff,
38.284842,-120.3444703,4383.3584322622,1.64042,0.223694,1.0797080398,4400,2018-05-08 21:35:47,14,0,0,4383.3584322622,1.64042,0.671082,1.0797080398,0,0,-0.223694,149.3, 0.3, 2.1,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,0,75.2,11,AutoTakeoff,
38.2848419,-120.3444701,4383.6865162622,1.968504,0.223694,1.12067916972,4500,2018-05-08 21:35:47,14,0,0,4383.6865162622,1.968504,0.671082,1.12067916972,0,0,-0.223694,149.3, 0.3, 1.7,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,0,75.2,11,AutoTakeoff,
38.284842,-120.3444699,4384.0146002622,2.296588,0.223694,1.18681762328,4600,2018-05-08 21:35:47,12,0,0,4384.0146002622,2.296588,0.671082,1.18681762328,0,0,-0.223694,149.3, 0.4, 1.7,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,0,75.2,11,AutoTakeoff,
38.284842,-120.3444697,4384.3426842622,2.624672,0.223694,1.24087274312,4700,2018-05-08 21:35:47,12,0,0,4384.3426842622,2.624672,0.671082,1.24087274312,0,0,-0.223694,149.4, 0.6, 1.8,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,0,75.2,11,AutoTakeoff,
38.284842,-120.3444695,4384.3426842622,2.624672,0.223694,1.29520345352,4800,2018-05-08 21:35:47,13,0,0,4384.3426842622,2.624672,0.671082,1.29520345352,0,0,-0.223694,149.6, 1, 1.9,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,0,75.2,11,AutoTakeoff,
38.2848421,-120.3444693,4384.6707682622,2.952756,0.223694,1.3610728782,4900,2018-05-08 21:35:47,13,0,0,4384.6707682622,2.952756,0.671082,1.3610728782,0,0,-0.223694,149.8, 1.2, 2.2,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,0,75.2,6,P-GPS,
38.2848421,-120.344469,4384.6707682622,2.952756,0.223694,1.44268705404,5000,2018-05-08 21:35:47,15,0,23.912,4384.6707682622,2.952756,0.671082,1.44268705404,0,0,-0.223694,150, 1.3, 2.6,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,17.176,75.2,14,Waypoint,
38.2848423,-120.3444685,4384.9988522622,3.28084,0.223694,1.60148299088,5100,2018-05-08 21:35:48,15,0,23.912,4384.9988522622,3.28084,0.671082,1.60148299088,0,0,0,150.1, 1.3, 3,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,17.176,75.2,14,Waypoint,
38.2848423,-120.3444684,4384.9988522622,3.28084,0.223694,1.62865162692,5200,2018-05-08 21:35:48,15,0,23.912,4384.9988522622,3.28084,0.671082,1.62865162692,0,0,0,150.2, 0.8, 3,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,17.176,75.2,14,Waypoint,
38.2848423,-120.3444683,4384.9988522622,3.28084,0.223694,1.65586947556,5300,2018-05-08 21:35:48,15,0,23.912,4384.9988522622,3.28084,0.671082,1.65586947556,0,0,0,150.2, 0.7, 2.8,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,17.176,75.2,14,Waypoint,
38.2848423,-120.3444681,4384.9988522622,3.28084,0,1.71044296812,5400,2018-05-08 21:35:48,14,0,23.912,4384.9988522622,3.28084,0.671082,1.71044296812,0,0,0,150.2, 0.7, 2.7,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,17.176,75.2,14,Waypoint,
38.2848424,-120.344468,4385.3269362622,3.608924,0,1.7488681662,5500,2018-05-08 21:35:48,14,0,23.912,4385.3269362622,3.608924,0.671082,1.7488681662,0,0,-0.223694,150.1, 0.8, 2.4,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,17.176,75.2,14,Waypoint,
38.2848424,-120.3444679,4385.6550202622,3.937008,0,1.77609257652,5600,2018-05-08 21:35:48,15,0,23.912,4385.6550202622,3.937008,0.671082,1.77609257652,0,0,-0.223694,150, 0.8, 2.3,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,17.176,75.2,14,Waypoint,
38.2848424,-120.3444678,4385.6550202622,3.937008,0,1.80335635692,5700,2018-05-08 21:35:48,15,0,23.912,4385.6550202622,3.937008,0.671082,1.80335635692,0,0,-0.223694,150, 0.5, 2,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,17.176,75.2,14,Waypoint,
38.2848425,-120.3444676,4386.3111882622,4.593176,0,1.86908470548,5800,2018-05-08 21:35:48,15,0,23.912,4386.3111882622,4.593176,0.671082,1.86908470548,0,0,-0.223694,150.1, 0.5, 2,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,17.176,75.2,14,Waypoint,
38.2848426,-120.3444674,4386.6392722622,4.92126,0,1.93496725352,5900,2018-05-08 21:35:48,15,0,23.912,4386.6392722622,4.92126,0.671082,1.93496725352,0,0,-0.223694,150.2, 0.8, 2.4,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,17.176,75.2,14,Waypoint,
38.2848427,-120.3444672,4386.9673562622,5.249344,0,2.00098103516,6000,2018-05-08 21:35:48,13,0,23.834,4386.9673562622,5.249344,0.671082,2.00098103516,0,0,-0.223694,150.2, 0.9, 3.1,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,16.42,75.2,14,Waypoint,
38.2848428,-120.3444669,4387.9516082622,6.233596,0,2.09412080192,6200,2018-05-08 21:35:49,12,0,23.834,4387.9516082622,6.233596,0.671082,2.09412080192,0,0,-0.447388,150.3, 1.1, 3.8,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,16.42,75.2,14,Waypoint,
38.2848428,-120.3444667,4388.6077762622,6.889764,0,2.14825138108,6400,2018-05-08 21:35:49,12,0,23.834,4388.6077762622,6.889764,0.671082,2.14825138108,0,0,-0.447388,150.4, 1.4, 3.6,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,16.42,75.2,14,Waypoint,
38.2848428,-120.3444666,4389.2639442622,7.545932,0,2.17538064704,6500,2018-05-08 21:35:49,14,0,23.834,4389.2639442622,7.545932,0.671082,2.17538064704,0,0,-0.447388,150.4, 1.5, 3.1,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,16.42,75.2,14,Waypoint,
38.2848429,-120.3444666,4390.2481962622,8.530184,0,2.18728025372,6600,2018-05-08 21:35:49,14,0,23.834,4390.2481962622,8.530184,0.671082,2.18728025372,0,0,-0.447388,150.3, 1.2, 2.7,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,16.42,75.2,14,Waypoint,
38.284843,-120.344467,4392.2167002622,10.498688,0.223694,2.09271988324,6700,2018-05-08 21:35:49,13,0,23.834,4392.2167002622,10.498688,0.671082,2.18728025372,0,0,-0.671082,150.2, 0.2, 2.4,0,0,1024,1024,1024,1024,150,-90,96,3.956,3.971,3.974,3.986,4.006,3.971,16.42,75.2,14,Waypoint,
38.2848431,-120.3444671,4393.2009522622,11.48294,0.223694,2.07990164136,6800,2018-05-08 21:35:49,12,0,23.834,4393.2009522622,11.48294,0.671082,2.18728025372,0,0,-0.671082,150.2, 0, 1.8,0,0,1024,1024,1024,1024,150,-90,96,3.956,3.971,3.974,3.986,4.006,3.971,16.42,75.2,14,Waypoint,
38.2848432,-120.3444672,4394.1852042622,12.467192,0.223694,2.0680446856,6900,2018-05-08 21:35:49,12,0,23.834,4394.1852042622,12.467192,0.671082,2.18728025372,0,0,-0.671082,150.3, 0, 1.8,0,0,1024,1024,1024,1024,150,-89.9,96,3.956,3.971,3.974,3.986,4.006,3.971,16.42,75.2,14,Waypoint,
38.2848432,-120.3444672,4395.1694562622,13.451444,0.223694,2.0680446856,7000,2018-05-08 21:35:49,14,0,23.34,4395.1694562622,13.451444,0.671082,2.18728025372,0,0,-0.671082,150.3, 0.1, 1.9,0,0,1024,1024,1024,1024,150,-89.9,96,3.953,3.96,3.971,3.975,3.997,3.96,21.819,75.2,14,Waypoint,
38.2848432,-120.3444673,4396.4817922622,14.76378,0.223694,2.04190295248,7100,2018-05-08 21:35:50,14,0,23.34,4396.4817922622,14.76378,0.671082,2.18728025372,0,0,-0.671082,150.2, 0.2, 2,0,0,1024,1024,1024,1024,150,-89.9,96,3.953,3.96,3.971,3.975,3.997,3.96,21.819,75.2,14,Waypoint,
38.2848432,-120.3444674,4397.4660442622,15.748032,0.223694,2.015830117,7200,2018-05-08 21:35:50,14,0,23.34,4397.4660442622,15.748032,0.671082,2.18728025372,0,0,-0.671082,150.2, 0.3, 1.6,0,0,1024,1024,1024,1024,150,-89.9,96,3.953,3.96,3.971,3.975,3.997,3.96,21.819,75.2,14,Waypoint,
38.2848433,-120.3444676,4398.4502962622,16.732284,0.223694,1.97976056204,7300,2018-05-08 21:35:50,14,0,23.34,4398.4502962622,16.732284,0.671082,2.18728025372,0,0,-0.671082,150.3, 0.3, 1.1,0,0,1024,1024,1024,1024,150,-89.9,96,3.953,3.96,3.971,3.975,3.997,3.96,21.819,75.2,14,Waypoint,
38.2848433,-120.3444677,4399.7626322622,18.04462,0.223694,1.9541175166,7400,2018-05-08 21:35:50,14,0,23.34,4399.7626322622,18.04462,0.671082,2.18728025372,0,0,-0.671082,150.4, 0, 0.8,0,0,1024,1024,1024,1024,150,-89.9,96,3.953,3.96,3.971,3.975,3.997,3.96,21.819,75.2,14,Waypoint,
38.2848433,-120.3444678,4400.7468842622,19.028872,0,1.92855649216,7500,2018-05-08 21:35:50,14,0,23.34,4400.7468842622,19.028872,0.671082,2.18728025372,0,0,-0.671082,150.5, 0, 0.9,0,0,1024,1024,1024,1024,150,-89.9,96,3.953,3.96,3.971,3.975,3.997,3.96,21.819,75.2,14,Waypoint,
38.2848431,-120.3444681,4403.0434722622,21.32546,0.223694,1.819061738,7700,2018-05-08 21:35:50,13,0,23.34,4403.0434722622,21.32546,0.671082,2.18728025372,0,0,-0.671082,150.4, 0.2, 1,0,0,1024,1024,1024,1024,150,-89.9,96,3.953,3.96,3.971,3.975,3.997,3.96,21.819,75.2,14,Waypoint,
38.284843,-120.3444682,4404.0277242622,22.309712,0.223694,1.7773786658,7800,2018-05-08 21:35:50,13,0,23.34,4404.0277242622,22.309712,0.671082,2.18728025372,0,0,-0.671082,150.3, 0.4, 0.6,0,0,1024,1024,1024,1024,150,-89.9,96,3.953,3.96,3.971,3.975,3.997,3.96,21.819,75.2,14,Waypoint,
38.284843,-120.3444683,4405.0119762622,23.293964,0,1.75158142088,7900,2018-05-08 21:35:50,13,0,23.34,4405.0119762622,23.293964,0.671082,2.18728025372,0,0,-0.671082,150.1, 0.5, 0.4,0,0,1024,1024,1024,1024,150,-89.9,96,3.953,3.96,3.971,3.975,3.997,3.96,21.819,75.2,14,Waypoint,
38.2848429,-120.3444684,4406.3243122622,24.6063,0.223694,1.70998693136,8000,2018-05-08 21:35:50,14,0,23.34,4406.3243122622,24.6063,0.671082,2.18728025372,0,0,-0.671082,149.9, 0.6, 0.3,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848427,-120.3444685,4407.3085642622,25.590552,0.223694,1.6538222314,8100,2018-05-08 21:35:51,14,0,23.34,4407.3085642622,25.590552,0.671082,2.18728025372,0,0,-0.671082,149.8, 0.7, 0.3,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848426,-120.3444686,4408.6209002622,26.902888,0.223694,1.61320215136,8200,2018-05-08 21:35:51,13,0,23.34,4408.6209002622,26.902888,0.671082,2.18728025372,0,0,-0.671082,149.8, 0.7, 0.3,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848426,-120.3444687,4409.6051522622,27.88714,0.223694,1.58680451272,8300,2018-05-08 21:35:51,13,0,23.34,4409.6051522622,27.88714,0.671082,2.18728025372,0,0,-0.671082,149.8, 0.8, 0.1,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848424,-120.3444689,4411.9017402622,30.183728,0,1.50622708232,8500,2018-05-08 21:35:51,12,0,23.34,4411.9017402622,30.183728,0.671082,2.18728025372,0,0,-0.671082,149.8, 0.7, -0.3,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848421,-120.344469,4413.8702442622,32.152232,0,1.44268705404,8700,2018-05-08 21:35:51,12,0,23.34,4413.8702442622,32.152232,0.671082,2.18728025372,0,0,-0.671082,149.8, 1, -0.2,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848418,-120.3444691,4416.8230002622,35.104988,0,1.3854823278,8900,2018-05-08 21:35:51,13,0,23.34,4416.8230002622,35.104988,0.671082,2.18728025372,0,0,-0.671082,150.3, 1.2, -0.2,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848417,-120.3444691,4417.8072522622,36.08924,0,1.37729335116,9100,2018-05-08 21:35:52,13,0,23.34,4417.8072522622,36.08924,0.671082,2.18728025372,0,0,-0.671082,150.4, 1.2, 0,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848416,-120.344469,4419.1195882622,37.401576,0,1.39817261692,9200,2018-05-08 21:35:52,15,0,23.34,4419.1195882622,37.401576,0.671082,2.18728025372,0,0,-0.671082,150.4, 1.3, 0.2,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848416,-120.344469,4420.1038402622,38.385828,0,1.39817261692,9300,2018-05-08 21:35:52,15,0,23.34,4420.1038402622,38.385828,0.671082,2.18728025372,0,0,-0.671082,150.4, 1.4, 0.4,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848416,-120.3444691,4421.0880922622,39.37008,0,1.37002629056,9400,2018-05-08 21:35:52,15,0,23.34,4421.0880922622,39.37008,0.671082,2.18728025372,0,0,-0.671082,150.1, 1.3, 0.6,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848416,-120.3444693,4422.0723442622,40.354332,0,1.3137959738,9500,2018-05-08 21:35:52,15,0,23.34,4422.0723442622,40.354332,0.671082,2.18728025372,0,0,-0.671082,149.8, 1, 0.5,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848415,-120.3444693,4423.0565962622,41.338584,0,1.30719164288,9600,2018-05-08 21:35:52,14,0,23.34,4423.0565962622,41.338584,0.671082,2.18728025372,0,0,-0.671082,149.6, 0.8, 0.1,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848414,-120.3444693,4424.0408482622,42.322836,0,1.30158140648,9700,2018-05-08 21:35:52,14,0,23.34,4424.0408482622,42.322836,0.671082,2.18728025372,0,0,-0.671082,149.4, 0.9, 0,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848414,-120.3444692,4425.0251002622,43.307088,0,1.32994098744,9800,2018-05-08 21:35:52,13,0,23.34,4425.0251002622,43.307088,0.671082,2.18728025372,0,0,-0.671082,149.4, 1, 0,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848415,-120.3444692,4426.0093522622,44.29134,0,1.33543639444,9900,2018-05-08 21:35:52,13,0,23.34,4426.0093522622,44.29134,0.671082,2.18728025372,0,0,-0.671082,149.5, 0.9, 0.2,0,0,1024,1024,1024,1024,150,-89.9,96,3.869,3.876,3.865,3.865,3.895,3.851,21.819,75.2,14,Waypoint,
38.2848415,-120.3444691,4426.9936042622,45.275592,0,1.36369426936,10000,2018-05-08 21:35:52,14,0,23.43,4426.9936042622,45.275592,0.671082,2.18728025372,0,0,-0.671082,149.7, 0.9, 0.4,0,0,1024,1024,1024,1024,150,-89.9,96,3.891,3.892,3.905,3.914,3.933,3.895,18.657,75.2,14,Waypoint,
38.2848415,-120.3444691,4427.9778562622,46.259844,0,1.36369426936,10100,2018-05-08 21:35:53,14,0,23.43,4427.9778562622,46.259844,0.671082,2.18728025372,0,0,-0.671082,149.9, 0.9, 0.5,0,0,1024,1024,1024,1024,150,-89.9,96,3.891,3.892,3.905,3.914,3.933,3.895,18.657,75.2,14,Waypoint,
38.2848415,-120.344469,4428.9621082622,47.244096,0,1.39196854848,10200,2018-05-08 21:35:53,13,0,23.43,4428.9621082622,47.244096,0.671082,2.18728025372,0,0,-0.671082,150.1, 0.9, 0.5,0,0,1024,1024,1024,1024,150,-89.9,96,3.891,3.892,3.905,3.914,3.933,3.895,18.657,75.2,14,Waypoint,
38.2848416,-120.344469,4429.9463602622,48.228348,0,1.39817261692,10300,2018-05-08 21:35:53,13,0,23.43,4429.9463602622,48.228348,0.671082,2.18728025372,0,0,-0.671082,150.2, 0.7, 0.5,0,0,1024,1024,1024,1024,150,-89.9,96,3.891,3.892,3.905,3.914,3.933,3.895,18.657,75.2,14,Waypoint,
38.2848416,-120.344469,4430.9306122622,49.2126,0,1.39817261692,10400,2018-05-08 21:35:53,16,0,23.43,4430.9306122622,49.2126,0.671082,2.18728025372,0,0,-0.671082,150.3, 0.7, 0.4,0,0,1024,1024,1024,1024,150,-89.9,96,3.891,3.892,3.905,3.914,3.933,3.895,18.657,75.2,14,Waypoint,
38.2848416,-120.3444691,4431.9148642622,50.196852,0,1.37002629056,10500,2018-05-08 21:35:53,16,0,23.43,4431.9148642622,50.196852,0.671082,2.18728025372,0,0,-0.671082,150.4, 0.7, 0.3,0,0,1024,1024,1024,1024,150,-89.9,96,3.891,3.892,3.905,3.914,3.933,3.895,18.657,75.2,14,Waypoint,
38.2848417,-120.344469,4433.8833682622,52.165356,0,1.40529532056,10700,2018-05-08 21:35:53,16,0,23.43,4433.8833682622,52.165356,0.671082,2.18728025372,0,0,-0.671082,150.4, 0.6, 0.3,0,0,1024,1024,1024,1024,150,-89.9,96,3.891,3.892,3.905,3.914,3.933,3.895,18.657,75.2,14,Waypoint,
38.2848417,-120.344469,4434.8676202622,53.149608,0,1.40529532056,10800,2018-05-08 21:35:53,16,0,23.43,4434.8676202622,53.149608,0.671082,2.18728025372,0,0,-0.671082,150.4, 0.6, 0.4,0,0,1024,1024,1024,1024,150,-89.9,96,3.891,3.892,3.905,3.914,3.933,3.895,18.657,75.2,14,Waypoint,
38.2848417,-120.344469,4435.8518722622,54.13386,0,1.40529532056,11000,2018-05-08 21:35:53,16,0,23.393,4435.8518722622,54.13386,0.671082,2.18728025372,0,0,-0.671082,150.3, 0.6, 0.6,0,0,1024,1024,1024,1024,150,-90,96,3.886,3.897,3.898,3.9,3.929,3.885,18.747,75.2,14,Waypoint,
38.2848418,-120.344469,4436.8361242622,55.118112,0,1.41332353604,11100,2018-05-08 21:35:54,16,0,23.393,4436.8361242622,55.118112,0.671082,2.18728025372,0,0,-0.671082,150.2, 0.4, 0.8,0,0,1024,1024,1024,1024,150,-89.9,96,3.886,3.897,3.898,3.9,3.929,3.885,18.747,75.2,14,Waypoint,
38.2848418,-120.3444689,4437.8203762622,56.102364,0,1.44119427184,11200,2018-05-08 21:35:54,16,0,23.393,4437.8203762622,56.102364,0.671082,2.18728025372,0,0,-0.671082,150.3, 0.3, 0.5,0,0,1024,1024,1024,1024,150,-89.9,96,3.886,3.897,3.898,3.9,3.929,3.885,18.747,75.2,14,Waypoint,
38.2848418,-120.3444687,4439.7888802622,58.070868,0,1.49702104528,11310,2018-05-08 21:35:54,16,0,23.393,4439.7888802622,58.070868,0.671082,2.18728025372,0,0,-0.671082,150.4, 0.9, 1.5,0,0,1024,1024,1024,1024,150,-89.9,96,3.886,3.897,3.898,3.9,3.929,3.885,18.747,75.2,14,Waypoint,
38.2848417,-120.3444684,4441.7573842622,60.039372,0.223694,1.57378285876,11500,2018-05-08 21:35:54,15,0,23.393,4441.7573842622,60.039372,0.671082,2.18728025372,0,0,-0.671082,150.8, 2.2, 1.6,0,0,1024,1024,1024,1024,150,-89.9,96,3.886,3.897,3.898,3.9,3.929,3.885,18.747,75.2,14,Waypoint,
38.2848418,-120.3444682,4442.7416362622,61.023624,0.223694,1.63702761144,11600,2018-05-08 21:35:54,15,0,23.393,4442.7416362622,61.023624,0.671082,2.18728025372,0,0,-0.671082,150.8, 2.9, 1.9,0,0,1024,1024,1024,1024,150,-89.9,96,3.886,3.897,3.898,3.9,3.929,3.885,18.747,75.2,14,Waypoint,
38.2848419,-120.344468,4443.7258882622,62.007876,0.223694,1.70062997568,11700,2018-05-08 21:35:54,15,0,23.393,4443.7258882622,62.007876,0.671082,2.18728025372,0,0,-0.671082,150.8, 3.1, 2.4,0,0,1024,1024,1024,1024,150,-89.9,96,3.886,3.897,3.898,3.9,3.929,3.885,18.747,75.2,14,Waypoint,
38.2848419,-120.3444678,4444.7101402622,62.992128,0.223694,1.75661751028,11800,2018-05-08 21:35:54,15,0,23.393,4444.7101402622,62.992128,0.671082,2.18728025372,0,0,-0.671082,150.6, 3, 3.2,0,0,1024,1024,1024,1024,150,-89.9,96,3.886,3.897,3.898,3.9,3.929,3.885,18.747,75.2,14,Waypoint,
38.2848419,-120.3444675,4445.6943922622,63.97638,0.223694,1.84074480956,11900,2018-05-08 21:35:54,15,0,23.393,4445.6943922622,63.97638,0.671082,2.18728025372,0,0,-0.671082,150.4, 2.8, 3.7,0,0,1024,1024,1024,1024,150,-89.9,96,3.886,3.897,3.898,3.9,3.929,3.885,18.747,75.2,14,Waypoint,
