Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
35.7347778, -118.6147649, 0.300, 14:32:34.412, 14, 0.00, 0.19, 98, 0.800, -0.500, -44.700, 2, 100, 100, 28, 25696, -3718, 5250, 5358, 18, 11, 1530826354.413, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4266, 4252, 4253, 4257, 4274, 4260, 0, 1, 3900, -89.900, 0.000, -43.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
35.7347777, -118.6147649, 0.300, 14:32:34.512, 14, 0.00, 0.20, 98, 0.700, -0.400, -44.800, 2, 100, 100, 28, 25696, -3718, 5250, 5358, 18, 11, 1530826354.513, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4266, 4252, 4253, 4257, 4274, 4260, 0, 1, 4000, -89.900, 0.000, -43.800, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
35.7347776, -118.6147651, 0.500, 14:32:34.612, 14, 0.00, 0.23, 98, 0.700, -0.200, -44.700, 2, 100, 100, 28, 25696, -3718, 5250, 5358, 18, 11, 1530826354.613, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4266, 4252, 4253, 4257, 4274, 4260, 0, 1, 4100, -89.900, 0.000, -43.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
35.7347775, -118.6147653, 0.500, 14:32:34.713, 14, 0.00, 0.24, 98, 0.800, -0.200, -44.700, 2, 100, 100, 28, 25696, -3718, 5250, 5358, 18, 11, 1530826354.713, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4266, 4252, 4253, 4257, 4274, 4260, 0, 1, 4200, -89.900, 0.000, -43.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
35.7347774, -118.6147654, 0.600, 14:32:34.812, 14, 0.00, 0.25, 98, 1.000, -0.100, -44.600, 2, 100, 100, 28, 25696, -3718, 5250, 5358, 18, 11, 1530826354.813, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4266, 4252, 4253, 4257, 4274, 4260, 0, 1, 4300, -89.900, 0.000, -43.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
35.7347774, -118.6147654, 0.600, 14:32:34.912, 14, 0.00, 0.26, 98, 1.300, -0.100, -44.700, 2, 100, 100, 28, 24761, -14915, 5250, 5358, 18, 11, 1530826354.913, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4146, 4112, 4097, 4114, 4126, 4123, 0, 1, 4400, -89.900, 0.000, -43.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
35.7347773, -118.6147655, 0.700, 14:32:35.012, 14, 0.00, 0.26, 98, 1.300, 0.000, -44.700, 2, 100, 100, 28, 24761, -14915, 5250, 5358, 18, 11, 1530826355.013, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4146, 4112, 4097, 4114, 4126, 4123, 0, 1, 4500, -89.900, 0.000, -43.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
35.7347773, -118.6147655, 0.700, 14:32:35.112, 14, 0.00, 0.27, 98, 1.200, -0.100, -44.700, 2, 100, 100, 28, 24761, -14915, 5250, 5358, 18, 11, 1530826355.113, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4146, 4112, 4097, 4114, 4126, 4123, 0, 1, 4600, -89.900, 0.000, -43.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
35.7347772, -118.6147655, 0.800, 14:32:35.212, 15, 0.00, 0.28, 98, 1.200, -0.200, -44.700, 2, 100, 100, 28, 24761, -14915, 5250, 5358, 18, 11, 1530826355.213, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4146, 4112, 4097, 4114, 4126, 4123, 0, 1, 4700, -89.900, 0.000, -43.900, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
35.7347771, -118.6147656, 0.800, 14:32:35.312, 15, 0.00, 0.29, 98, 1.300, -0.400, -44.800, 2, 100, 100, 28, 24761, -14915, 5250, 5358, 18, 11, 1530826355.313, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4146, 4112, 4097, 4114, 4126, 4123, 0, 1, 4800, -90.000, 0.000, -43.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
35.7347771, -118.6147656, 0.900, 14:32:35.412, 14, 0.00, 0.29, 98, 1.500, -0.600, -44.800, 2, 100, 100, 28, 24761, -14915, 5250, 5358, 18, 14, 1530826355.413, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4146, 4112, 4097, 4114, 4126, 4123, 0, 1, 4900, -90.000, 0.000, -43.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
35.7347771, -118.6147655, 0.900, 14:32:35.512, 14, 0.00, 0.28, 98, 1.300, -0.800, -44.900, 2, 100, 100, 28, 24761, -14915, 5250, 5358, 18, 14, 1530826355.513, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4146, 4112, 4097, 4114, 4126, 4123, 0, 1, 5000, -90.000, 0.000, -44.000, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
35.7347771, -118.6147654, 0.900, 14:32:35.612, 15, 0.00, 0.28, 98, 0.200, -0.900, -44.900, 2, 100, 100, 28, 24761, -14915, 5250, 5358, 18, 14, 1530826355.613, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4146, 4112, 4097, 4114, 4126, 4123, 0, 1, 5100, -89.900, 0.000, -43.900, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
35.7347771, -118.6147654, 1.000, 14:32:35.712, 15, 0.00, 0.28, 98, -0.500, -0.800, -44.800, 2, 100, 100, 28, 24761, -14915, 5250, 5358, 18, 14, 1530826355.713, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4146, 4112, 4097, 4114, 4126, 4123, 0, 1, 5200, -89.900, 0.000, -43.900, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
35.7347771, -118.6147654, 1.000, 14:32:35.812, 15, 0.00, 0.28, 98, -0.500, -0.800, -44.800, 2, 100, 100, 28, 24761, -14915, 5250, 5358, 18, 14, 1530826355.813, 122, 0, 1024, 1024, 1024, 1024, 0, 6, 4146, 4112, 4097, 4114, 4126, 4123, 0, 1, 5300, -89.900, 0.000, -43.900, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
35.7347770, -118.6147654, 1.000, 14:32:35.912, 14, 0.00, 0.28, 98, -0.600, -0.600, -44.700, 2, 100, 100, 28, 24761, -14915, 5250, 5358, 18, 14, 1530826355.913, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 4146, 4112, 4097, 4114, 4126, 4123, 0, 1, 5400, -89.900, 0.000, -44.000, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
35.7347770, -118.6147653, 1.100, 14:32:36.012, 14, 0.00, 0.28, 98, -0.300, -0.500, -44.700, 2, 100, 100, 28, 24592, -16160, 5250, 5358, 18, 14, 1530826356.013, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 5500, -89.900, 0.000, -43.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
35.7347770, -118.6147653, 1.100, 14:32:36.112, 13, 0.00, 0.27, 98, 0.000, -0.400, -44.800, 2, 100, 100, 28, 24592, -16160, 5250, 5358, 18, 14, 1530826356.113, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 5600, -89.900, 0.000, -44.000, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 0, 0, 0
35.7347771, -118.6147652, 1.200, 14:32:36.212, 13, 0.00, 0.27, 98, 0.100, -0.400, -45.100, 2, 100, 100, 28, 24592, -16160, 5250, 5358, 18, 14, 1530826356.213, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 5700, -89.900, 0.000, -44.000, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 0, 0, 0
35.7347771, -118.6147652, 1.300, 14:32:36.312, 13, 0.00, 0.26, 98, -0.200, -0.400, -45.600, 2, 100, 100, 28, 24592, -16160, 5250, 5358, 18, 14, 1530826356.313, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 5800, -90.000, 0.000, -44.000, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 0, 0, 0
35.7347770, -118.6147651, 1.400, 14:32:36.412, 13, 0.00, 0.26, 98, -0.600, -0.300, -46.000, 2, 100, 100, 28, 24592, -16160, 5250, 5358, 18, 14, 1530826356.413, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 5900, -89.900, 0.000, -44.000, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347770, -118.6147650, 1.500, 14:32:36.512, 13, 0.00, 0.26, 98, -0.900, -0.400, -46.300, 2, 100, 100, 28, 24592, -16160, 5250, 5358, 18, 14, 1530826356.513, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 6000, -90.000, 0.000, -44.100, 0.000, 0.000, -1.400, 0.0, , , , , , 96, , , 0, 0, 0
35.7347770, -118.6147649, 1.700, 14:32:36.612, 13, 0.00, 0.26, 98, -0.700, -0.600, -46.500, 2, 100, 100, 28, 24592, -16160, 5250, 5358, 18, 14, 1530826356.613, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 6100, -90.000, 0.000, -44.100, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 0, 0, 0
35.7347769, -118.6147649, 1.900, 14:32:36.712, 13, 0.00, 0.26, 98, -0.700, -1.000, -46.700, 2, 100, 100, 28, 24592, -16160, 5250, 5358, 18, 14, 1530826356.712, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 6200, -90.000, 0.000, -44.200, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 0, 0, 0
35.7347768, -118.6147648, 2.100, 14:32:36.812, 13, 0.00, 0.27, 98, -0.700, -1.300, -46.700, 2, 100, 100, 28, 24592, -16160, 5250, 5358, 18, 14, 1530826356.813, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 6300, -89.900, 0.000, -44.300, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 0, 0, 0
35.7347768, -118.6147648, 2.300, 14:32:36.912, 14, 0.00, 0.27, 98, -0.400, -1.400, -46.700, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826356.912, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 6400, -89.900, 0.000, -44.300, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 0, 0, 0
35.7347767, -118.6147648, 2.600, 14:32:37.012, 14, 0.00, 0.27, 98, -0.300, -1.200, -46.500, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826357.013, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 6500, -90.000, 0.000, -44.400, 0.000, 0.000, -2.500, 0.0, , , , , , 96, , , 0, 0, 0
35.7347766, -118.6147646, 3.100, 14:32:37.112, 14, 0.00, 0.28, 98, -0.400, -1.000, -46.300, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826357.113, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 6600, -89.900, 0.000, -44.400, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 0, 0, 0
35.7347765, -118.6147645, 3.400, 14:32:37.212, 14, 0.00, 0.28, 98, -0.400, -1.100, -46.300, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826357.213, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 6700, -89.900, 0.000, -44.400, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 0, 0, 0
35.7347765, -118.6147643, 3.700, 14:32:37.312, 14, 0.00, 0.28, 98, 0.300, -1.000, -46.400, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826357.312, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4084, 4082, 4086, 4109, 4105, 0, 1, 6800, -89.900, 0.000, -44.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
35.7347764, -118.6147642, 4.100, 14:32:37.412, 14, 0.00, 0.28, 98, 0.200, -1.000, -46.400, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826357.412, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4107, 4060, 4041, 4035, 4072, 4058, 0, 1, 6900, -89.900, 0.000, -44.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347763, -118.6147642, 4.400, 14:32:37.512, 14, 0.00, 0.30, 98, -0.300, -1.400, -46.400, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826357.513, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4107, 4060, 4041, 4035, 4072, 4058, 0, 1, 7000, -89.900, 0.000, -44.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
35.7347761, -118.6147642, 4.800, 14:32:37.612, 14, 0.00, 0.31, 98, -0.500, -1.900, -46.400, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826357.613, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4107, 4060, 4041, 4035, 4072, 4058, 0, 1, 7100, -90.000, 0.000, -44.600, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
35.7347760, -118.6147642, 5.100, 14:32:37.712, 14, 0.00, 0.33, 98, -0.400, -2.200, -46.500, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826357.713, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 4107, 4060, 4041, 4035, 4072, 4058, 0, 1, 7200, -90.000, 0.000, -44.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
35.7347759, -118.6147642, 5.500, 14:32:37.814, 14, 0.00, 0.34, 98, 0.000, -2.400, -46.600, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826357.814, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4107, 4060, 4041, 4035, 4072, 4058, 0, 1, 7302, -90.000, 0.000, -44.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
35.7347758, -118.6147642, 5.800, 14:32:37.912, 14, 0.00, 0.35, 98, 0.100, -2.800, -46.700, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826357.912, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4107, 4060, 4041, 4035, 4072, 4058, 0, 1, 7400, -89.900, 0.000, -44.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347758, -118.6147641, 6.100, 14:32:38.012, 14, 0.00, 0.35, 98, -0.100, -3.000, -46.700, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826358.012, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4107, 4060, 4041, 4035, 4072, 4058, 0, 1, 7500, -89.900, 0.000, -44.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347758, -118.6147641, 6.100, 14:32:38.112, 14, 0.00, 0.35, 98, -0.100, -3.000, -46.700, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826358.112, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 4107, 4060, 4041, 4035, 4072, 4058, 0, 1, 7600, -89.900, 0.000, -44.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347758, -118.6147638, 6.800, 14:32:38.214, 14, 0.10, 0.34, 98, -1.000, -3.300, -46.500, 2, 100, 100, 28, 24484, -17145, 5250, 5358, 18, 14, 1530826358.214, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 4107, 4060, 4041, 4035, 4072, 4058, 0, 1, 7701, -89.900, 0.000, -44.800, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347758, -118.6147637, 7.100, 14:32:38.312, 14, 0.10, 0.33, 98, -1.400, -3.300, -46.300, 2, 100, 100, 28, 23999, -23120, 5250, 5358, 18, 14, 1530826358.312, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4012, 3980, 3972, 3980, 4002, 4004, 0, 1, 7799, -89.900, 0.000, -44.800, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347758, -118.6147637, 7.100, 14:32:38.412, 14, 0.10, 0.33, 98, -1.400, -3.300, -46.300, 2, 100, 100, 28, 23999, -23120, 5250, 5358, 18, 14, 1530826358.412, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 4012, 3980, 3972, 3980, 4002, 4004, 0, 1, 7900, -89.900, 0.000, -44.800, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347759, -118.6147636, 7.400, 14:32:38.512, 14, 0.10, 0.32, 98, -1.800, -3.600, -46.100, 2, 100, 100, 28, 23999, -23120, 5250, 5358, 18, 14, 1530826358.512, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4012, 3980, 3972, 3980, 4002, 4004, 0, 1, 7999, -89.900, 0.000, -44.800, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347760, -118.6147635, 7.700, 14:32:38.612, 14, 0.10, 0.31, 98, -2.200, -3.800, -45.900, 2, 100, 100, 28, 23999, -23120, 5250, 5358, 18, 14, 1530826358.612, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4012, 3980, 3972, 3980, 4002, 4004, 0, 1, 8099, -89.900, 0.000, -44.900, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347761, -118.6147634, 8.000, 14:32:38.712, 13, 0.00, 0.30, 98, -2.500, -3.600, -45.800, 2, 100, 100, 28, 23999, -23120, 5250, 5358, 18, 14, 1530826358.712, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4012, 3980, 3972, 3980, 4002, 4004, 0, 1, 8199, -89.900, 0.000, -44.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347763, -118.6147633, 8.700, 14:32:38.812, 14, 0.10, 0.28, 98, -2.600, -2.700, -45.900, 2, 100, 100, 28, 23999, -23120, 5250, 5358, 18, 14, 1530826358.813, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4012, 3980, 3972, 3980, 4002, 4004, 0, 1, 8300, -89.900, 0.000, -45.000, 0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347763, -118.6147633, 8.700, 14:32:38.912, 14, 0.10, 0.28, 98, -2.600, -2.700, -45.900, 2, 100, 100, 28, 23999, -23120, 5250, 5358, 18, 14, 1530826358.912, 173, 0, 1024, 1024, 1024, 1024, 0, 6, 4012, 3980, 3972, 3980, 4002, 4004, 0, 1, 8399, -89.900, 0.000, -45.000, 0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
35.7347766, -118.6147633, 9.300, 14:32:39.012, 14, 0.10, 0.25, 98, -2.900, -1.900, -46.200, 2, 100, 100, 28, 23999, -23120, 5250, 5358, 18, 14, 1530826359.012, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4012, 3980, 3972, 3980, 4002, 4004, 0, 1, 8500, -89.900, 0.000, -45.000, 0.100, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
35.7347767, -118.6147633, 9.700, 14:32:39.112, 14, 0.00, 0.24, 98, -2.600, -1.900, -46.300, 2, 100, 100, 28, 23999, -23120, 5250, 5358, 18, 14, 1530826359.113, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4012, 3980, 3972, 3980, 4002, 4004, 0, 1, 8600, -89.900, 0.000, -45.000, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
35.7347768, -118.6147633, 10.000, 14:32:39.212, 14, 0.00, 0.23, 98, -2.400, -1.800, -46.400, 2, 100, 100, 28, 23999, -23120, 5250, 5358, 18, 14, 1530826359.212, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4012, 3980, 3972, 3980, 4002, 4004, 0, 1, 8699, -89.900, 0.000, -45.000, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
