Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.9906791, -119.1416908, 0.600, 15:07:55.803, 14, 0.00, 0.14, 98, 1.200, 0.700, 82.700, 2, 100, 99, 34, 25017, -13343, 5288, 5396, 16, 11, 1528927675.804, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 4098, 4135, 4126, 4163, 4152, 4151, 0, 1, 4701, -89.900, 0.000, 82.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
36.9906792, -119.1416907, 0.700, 15:07:55.903, 14, 0.10, 0.15, 98, 1.400, 0.900, 82.700, 2, 100, 99, 34, 25017, -13343, 5288, 5396, 16, 11, 1528927675.903, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4098, 4135, 4126, 4163, 4152, 4151, 0, 1, 4801, -89.900, 0.000, 82.700, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
36.9906793, -119.1416907, 0.700, 15:07:56.003, 14, 0.10, 0.16, 98, 1.700, 1.100, 82.800, 2, 100, 99, 34, 25017, -13343, 5288, 5396, 16, 11, 1528927676.003, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4098, 4135, 4126, 4163, 4152, 4151, 0, 1, 4900, -89.900, 0.000, 82.700, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
36.9906794, -119.1416906, 0.800, 15:07:56.103, 13, 0.10, 0.17, 98, 1.800, 1.200, 82.900, 2, 100, 99, 34, 25017, -13343, 5288, 5396, 16, 11, 1528927676.103, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4098, 4135, 4126, 4163, 4152, 4151, 0, 1, 5000, -89.900, 0.000, 82.700, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
36.9906795, -119.1416905, 0.800, 15:07:56.203, 13, 0.10, 0.19, 98, 1.800, 1.200, 83.100, 2, 100, 99, 34, 25017, -13343, 5288, 5396, 16, 11, 1528927676.203, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4098, 4135, 4126, 4163, 4152, 4151, 0, 1, 5100, -89.900, 0.000, 82.700, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
36.9906796, -119.1416904, 0.900, 15:07:56.303, 13, 0.00, 0.20, 98, 1.800, 1.100, 83.200, 2, 100, 99, 34, 25017, -13343, 5288, 5396, 16, 6, 1528927676.303, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4098, 4135, 4126, 4163, 4152, 4151, 0, 1, 5200, -89.900, 0.000, 82.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
36.9906798, -119.1416904, 0.900, 15:07:56.403, 13, 0.00, 0.22, 98, 1.900, 1.100, 83.400, 2, 100, 99, 34, 24678, -16582, 5288, 5396, 16, 14, 1528927676.403, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 5300, -89.900, 0.000, 82.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
36.9906798, -119.1416903, 1.000, 15:07:56.503, 14, 0.00, 0.22, 98, 2.000, 1.100, 83.600, 2, 100, 100, 34, 24678, -16582, 5288, 5396, 16, 14, 1528927676.503, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 5400, -89.900, 0.000, 82.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
36.9906799, -119.1416903, 1.000, 15:07:56.603, 14, 0.00, 0.23, 98, 1.800, 1.000, 83.800, 2, 100, 100, 34, 24678, -16582, 5288, 5396, 16, 14, 1528927676.603, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 5500, -89.900, 0.000, 82.700, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906800, -119.1416902, 1.100, 15:07:56.703, 14, 0.00, 0.24, 98, 1.700, 0.800, 84.000, 2, 100, 100, 34, 24678, -16582, 5288, 5396, 16, 14, 1528927676.703, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 5600, -90.000, 0.000, 82.700, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9906801, -119.1416902, 1.100, 15:07:56.803, 14, 0.00, 0.26, 98, 1.700, 0.700, 84.100, 2, 100, 100, 34, 24678, -16582, 5288, 5396, 16, 14, 1528927676.803, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 5700, -90.000, 0.000, 82.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
36.9906801, -119.1416902, 1.200, 15:07:56.903, 13, 0.00, 0.26, 98, 1.900, 0.700, 84.200, 2, 100, 100, 34, 24678, -16582, 5288, 5396, 16, 14, 1528927676.903, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 5800, -89.900, 0.000, 82.800, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
36.9906801, -119.1416902, 1.200, 15:07:57.003, 13, 0.00, 0.26, 98, 1.800, 0.800, 84.200, 2, 100, 100, 34, 24678, -16582, 5288, 5396, 16, 14, 1528927677.004, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 5901, -89.900, 0.000, 82.800, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 0, 0, 0
36.9906802, -119.1416901, 1.300, 15:07:57.103, 13, 0.00, 0.26, 98, 1.700, 1.000, 84.000, 2, 100, 100, 34, 24678, -16582, 5288, 5396, 16, 14, 1528927677.104, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 6001, -89.900, 0.000, 82.800, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 0, 0, 0
36.9906802, -119.1416901, 1.400, 15:07:57.203, 13, 0.00, 0.27, 98, 1.800, 1.100, 83.900, 2, 100, 100, 34, 24678, -16582, 5288, 5396, 16, 14, 1528927677.203, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 6100, -89.900, 0.000, 82.800, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 0, 0, 0
36.9906805, -119.1416901, 1.600, 15:07:57.303, 13, 0.00, 0.30, 98, 2.100, 0.900, 83.600, 2, 100, 100, 34, 24678, -16582, 5288, 5396, 16, 14, 1528927677.304, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 6201, -90.000, 0.000, 82.900, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9906806, -119.1416900, 1.700, 15:07:57.403, 12, 0.00, 0.32, 98, 2.400, 0.700, 83.600, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927677.404, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 6301, -90.000, 0.000, 82.900, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 0, 0, 0
36.9906807, -119.1416899, 1.900, 15:07:57.503, 12, 0.00, 0.32, 98, 2.600, 0.800, 83.700, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927677.503, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 6400, -89.900, 0.000, 82.900, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 0, 0, 0
36.9906807, -119.1416898, 2.100, 15:07:57.603, 13, 0.00, 0.32, 98, 2.500, 0.900, 83.800, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927677.604, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 6501, -89.900, 0.000, 82.900, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9906806, -119.1416897, 2.400, 15:07:57.703, 13, 0.00, 0.31, 98, 2.100, 1.100, 84.000, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927677.703, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 6600, -89.900, 0.000, 82.900, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9906806, -119.1416897, 2.400, 15:07:57.803, 13, 0.00, 0.31, 98, 2.100, 1.100, 84.000, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927677.803, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 6700, -89.900, 0.000, 82.900, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9906807, -119.1416896, 2.600, 15:07:57.903, 14, 0.00, 0.33, 98, 1.600, 1.400, 84.100, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927677.903, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4080, 4098, 4103, 4114, 4125, 4100, 0, 1, 6800, -89.900, 0.000, 82.900, 0.000, 0.000, -2.600, 0.0, , , , , , 96, , , 0, 0, 0
36.9906808, -119.1416895, 2.900, 15:07:58.003, 14, 0.00, 0.35, 98, 1.400, 1.300, 84.300, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927678.003, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4074, 4086, 4109, 4180, 4075, 0, 1, 6900, -89.900, 0.000, 83.000, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 0, 0, 0
36.9906809, -119.1416894, 3.100, 15:07:58.103, 13, 0.00, 0.36, 98, 1.700, 1.300, 84.500, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927678.103, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4074, 4086, 4109, 4180, 4075, 0, 1, 7000, -89.900, 0.000, 83.000, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 0, 0, 0
36.9906809, -119.1416893, 3.500, 15:07:58.203, 13, 0.00, 0.36, 98, 2.100, 1.400, 84.600, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927678.203, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4074, 4086, 4109, 4180, 4075, 0, 1, 7100, -89.900, 0.000, 83.000, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9906810, -119.1416892, 3.800, 15:07:58.303, 14, 0.00, 0.37, 98, 2.400, 1.600, 84.600, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927678.303, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4074, 4086, 4109, 4180, 4075, 0, 1, 7200, -89.900, 0.000, 83.000, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9906811, -119.1416892, 4.100, 15:07:58.403, 14, 0.00, 0.38, 98, 2.600, 1.700, 84.500, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927678.403, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4074, 4086, 4109, 4180, 4075, 0, 1, 7300, -89.900, 0.000, 83.000, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906810, -119.1416891, 4.400, 15:07:58.503, 14, 0.00, 0.38, 98, 2.600, 1.700, 84.400, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927678.503, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4074, 4086, 4109, 4180, 4075, 0, 1, 7400, -89.900, 0.000, 83.000, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906810, -119.1416888, 4.800, 15:07:58.603, 14, 0.00, 0.38, 98, 2.400, 1.800, 84.300, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927678.603, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4074, 4086, 4109, 4180, 4075, 0, 1, 7500, -89.900, 0.000, 83.000, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906809, -119.1416888, 5.100, 15:07:58.703, 14, 0.00, 0.37, 98, 2.000, 1.900, 84.200, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927678.703, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4074, 4086, 4109, 4180, 4075, 0, 1, 7600, -89.900, 0.000, 83.000, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9906807, -119.1416888, 5.400, 15:07:58.803, 14, 0.00, 0.36, 98, 1.500, 1.900, 84.100, 2, 100, 100, 34, 24599, -15659, 5288, 5396, 16, 14, 1528927678.803, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4074, 4086, 4109, 4180, 4075, 0, 1, 7700, -89.900, 0.000, 83.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906806, -119.1416887, 5.800, 15:07:58.902, 14, 0.00, 0.35, 98, 1.200, 1.800, 84.100, 2, 100, 100, 34, 24323, -19520, 5288, 5396, 16, 14, 1528927678.903, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4039, 4029, 4047, 4079, 4023, 0, 1, 7800, -89.900, 0.000, 83.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906805, -119.1416886, 6.100, 15:07:59.003, 14, 0.00, 0.35, 98, 1.000, 1.700, 84.100, 2, 100, 98, 34, 24323, -19520, 5288, 5396, 16, 14, 1528927679.004, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4039, 4029, 4047, 4079, 4023, 0, 1, 7901, -89.900, 0.000, 83.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906804, -119.1416886, 6.400, 15:07:59.103, 14, 0.00, 0.34, 98, 1.000, 1.600, 84.100, 2, 100, 98, 34, 24323, -19520, 5288, 5396, 16, 14, 1528927679.103, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4039, 4029, 4047, 4079, 4023, 0, 1, 8000, -89.900, 0.000, 83.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906803, -119.1416885, 6.800, 15:07:59.203, 14, 0.00, 0.33, 98, 0.800, 1.500, 84.200, 2, 100, 98, 34, 24323, -19520, 5288, 5396, 16, 14, 1528927679.203, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4039, 4029, 4047, 4079, 4023, 0, 1, 8100, -89.900, 0.000, 83.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906799, -119.1416886, 7.400, 15:07:59.303, 14, 0.00, 0.29, 98, 0.400, 1.600, 84.300, 2, 100, 98, 34, 24323, -19520, 5288, 5396, 16, 14, 1528927679.304, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4039, 4029, 4047, 4079, 4023, 0, 1, 8201, -89.900, 0.000, 83.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906799, -119.1416887, 7.700, 15:07:59.403, 14, 0.00, 0.29, 98, 0.300, 1.400, 84.300, 2, 100, 98, 34, 24323, -19520, 5288, 5396, 16, 14, 1528927679.403, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4039, 4029, 4047, 4079, 4023, 0, 1, 8300, -89.900, 0.000, 83.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906799, -119.1416887, 8.100, 15:07:59.503, 14, 0.00, 0.28, 98, 0.200, 1.200, 84.300, 2, 100, 98, 34, 24323, -19520, 5288, 5396, 16, 14, 1528927679.503, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4039, 4029, 4047, 4079, 4023, 0, 1, 8400, -89.900, 0.000, 83.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906798, -119.1416888, 8.400, 15:07:59.608, 14, 0.00, 0.27, 98, 0.500, 1.100, 84.200, 2, 100, 98, 34, 24323, -19520, 5288, 5396, 16, 14, 1528927679.608, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4039, 4029, 4047, 4079, 4023, 0, 1, 8505, -90.000, 0.000, 83.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906798, -119.1416888, 8.400, 15:07:59.703, 14, 0.00, 0.27, 98, 0.500, 1.100, 84.200, 2, 100, 98, 34, 24323, -19520, 5288, 5396, 16, 14, 1528927679.703, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4039, 4029, 4047, 4079, 4023, 0, 1, 8600, -90.000, 0.000, 83.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906797, -119.1416890, 9.100, 15:07:59.806, 14, 0.00, 0.25, 98, 0.800, 0.800, 84.200, 2, 100, 98, 34, 24011, -18812, 5288, 5396, 16, 14, 1528927679.806, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4004, 4039, 4029, 4047, 4079, 4023, 0, 1, 8703, -90.000, 0.000, 83.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9906797, -119.1416891, 9.400, 15:07:59.907, 14, 0.00, 0.25, 98, 0.800, 0.800, 84.200, 2, 100, 98, 34, 24011, -18812, 5288, 5396, 16, 14, 1528927679.907, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4041, 4038, 4038, 4047, 4030, 0, 1, 8804, -90.000, 0.000, 83.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9906797, -119.1416891, 9.400, 15:08:00.003, 14, 0.00, 0.25, 98, 0.800, 0.800, 84.200, 2, 100, 98, 34, 24011, -18812, 5288, 5396, 16, 14, 1528927680.003, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4041, 4038, 4038, 4047, 4030, 0, 1, 8900, -90.000, 0.000, 83.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9906797, -119.1416892, 9.700, 15:08:00.103, 14, 0.00, 0.24, 98, 0.900, 0.800, 84.300, 2, 100, 98, 34, 24011, -18812, 5288, 5396, 16, 14, 1528927680.103, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4041, 4038, 4038, 4047, 4030, 0, 1, 9000, -90.000, 0.000, 83.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
