Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.9906968, -119.1416674, 2.800, 15:28:44.836, 13, 0.00, 0.20, 100, -0.300, 1.300, 83.500, 464, 100, 100, 32, 24635, -16214, 5491, 5491, 11, 14, 1528928924.837, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4101, 4110, 4091, 4109, 4104, 4124, 0, 1, 6801, -89.900, 0.000, 83.600, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 15, 15, 15
36.9906966, -119.1416673, 3.100, 15:28:44.936, 14, 0.00, 0.19, 100, -1.100, 1.300, 83.700, 464, 100, 100, 32, 24635, -16214, 5491, 5491, 11, 14, 1528928924.936, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4101, 4110, 4091, 4109, 4104, 4124, 0, 1, 6900, -89.900, 0.000, 83.600, 0.000, 0.000, -2.800, 0.0, , , , , , 98, , , 15, 15, 15
36.9906964, -119.1416674, 3.400, 15:28:45.036, 14, 0.00, 0.16, 100, -1.400, 1.400, 83.900, 464, 100, 100, 32, 24635, -16214, 5491, 5491, 11, 14, 1528928925.037, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4101, 4110, 4091, 4109, 4104, 4124, 0, 1, 7001, -89.900, 0.000, 83.600, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 15, 15, 15
36.9906962, -119.1416674, 3.700, 15:28:45.136, 14, 0.00, 0.14, 100, -1.300, 1.100, 84.000, 464, 100, 100, 32, 24635, -16214, 5491, 5491, 11, 14, 1528928925.137, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4101, 4110, 4091, 4109, 4104, 4124, 0, 1, 7101, -89.900, 0.000, 83.600, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 15, 15, 15
36.9906962, -119.1416674, 3.700, 15:28:45.236, 14, 0.00, 0.14, 100, -1.300, 1.100, 84.000, 464, 100, 100, 32, 24635, -16214, 5491, 5491, 11, 14, 1528928925.237, 130, 0, 1024, 1024, 1024, 1024, 0, 6, 4101, 4110, 4091, 4109, 4104, 4124, 0, 1, 7201, -89.900, 0.000, 83.600, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 15, 15, 15
36.9906960, -119.1416673, 4.300, 15:28:45.339, 15, 0.00, 0.12, 100, -0.700, 1.100, 84.300, 464, 100, 100, 32, 24301, -21391, 5491, 5491, 11, 14, 1528928925.340, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4101, 4110, 4091, 4109, 4104, 4124, 0, 1, 7303, -89.900, 0.000, 83.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
36.9906960, -119.1416673, 4.300, 15:28:45.436, 15, 0.00, 0.12, 100, -0.700, 1.100, 84.300, 464, 100, 100, 32, 24301, -21391, 5491, 5491, 11, 14, 1528928925.437, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 4101, 4110, 4091, 4109, 4104, 4124, 0, 1, 7401, -89.900, 0.000, 83.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
36.9906959, -119.1416673, 4.600, 15:28:45.536, 15, 0.00, 0.11, 100, -0.500, 1.200, 84.300, 464, 100, 100, 32, 24301, -21391, 5491, 5491, 11, 14, 1528928925.537, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4101, 4110, 4091, 4109, 4104, 4124, 0, 1, 7501, -89.900, 0.000, 83.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
36.9906958, -119.1416672, 5.000, 15:28:45.636, 13, 0.00, 0.09, 100, -0.400, 1.300, 84.300, 464, 100, 100, 32, 24301, -21391, 5491, 5491, 11, 14, 1528928925.637, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4101, 4110, 4091, 4109, 4104, 4124, 0, 1, 7601, -89.900, 0.000, 83.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
36.9906959, -119.1416673, 5.600, 15:28:45.741, 14, 0.00, 0.11, 98, -0.200, 1.400, 84.100, 464, 100, 100, 32, 24301, -21391, 5381, 5491, 11, 14, 1528928925.741, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4101, 4110, 4091, 4109, 4104, 4124, 0, 1, 7705, -89.900, 0.000, 83.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
36.9906961, -119.1416673, 6.000, 15:28:45.838, 14, 0.00, 0.12, 98, 0.000, 1.400, 84.000, 464, 100, 100, 32, 24301, -21391, 5381, 5491, 11, 14, 1528928925.838, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4034, 4033, 4041, 4042, 4054, 0, 1, 7802, -89.900, 0.000, 83.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
36.9906961, -119.1416673, 6.000, 15:28:45.936, 14, 0.00, 0.12, 98, 0.000, 1.400, 84.000, 464, 100, 100, 32, 24301, -21391, 5381, 5491, 11, 14, 1528928925.936, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4034, 4033, 4041, 4042, 4054, 0, 1, 7900, -89.900, 0.000, 83.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
36.9906962, -119.1416673, 6.300, 15:28:46.036, 14, 0.00, 0.14, 98, 0.500, 1.400, 83.900, 464, 100, 100, 32, 24301, -21391, 5381, 5491, 11, 14, 1528928926.037, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4034, 4033, 4041, 4042, 4054, 0, 1, 8001, -89.900, 0.000, 83.600, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 15, 15, 15
36.9906964, -119.1416673, 6.600, 15:28:46.136, 14, 0.00, 0.16, 98, 1.000, 1.400, 83.900, 464, 100, 100, 32, 24301, -21391, 5381, 5491, 11, 14, 1528928926.137, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4034, 4033, 4041, 4042, 4054, 0, 1, 8101, -89.900, 0.000, 83.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
36.9906966, -119.1416674, 7.000, 15:28:46.236, 15, 0.10, 0.19, 98, 1.500, 1.300, 83.900, 464, 100, 100, 32, 24301, -21391, 5381, 5491, 11, 14, 1528928926.237, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4034, 4033, 4041, 4042, 4054, 0, 1, 8201, -89.900, 0.000, 83.600, 0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
36.9906969, -119.1416674, 7.300, 15:28:46.336, 15, 0.00, 0.21, 98, 1.700, 1.100, 83.800, 464, 100, 100, 32, 24301, -21391, 5381, 5491, 11, 14, 1528928926.337, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4034, 4033, 4041, 4042, 4054, 0, 1, 8301, -90.000, 0.000, 83.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
36.9906971, -119.1416674, 7.600, 15:28:46.436, 15, 0.00, 0.24, 98, 1.900, 0.900, 83.800, 464, 100, 100, 32, 24301, -21391, 5381, 5491, 11, 14, 1528928926.437, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4034, 4033, 4041, 4042, 4054, 0, 1, 8401, -89.900, 0.000, 83.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
36.9906972, -119.1416674, 7.900, 15:28:46.539, 15, 0.00, 0.25, 98, 2.000, 1.000, 83.700, 464, 100, 100, 32, 24301, -21391, 5381, 5491, 11, 14, 1528928926.540, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4034, 4033, 4041, 4042, 4054, 0, 1, 8503, -89.900, 0.000, 83.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
36.9906974, -119.1416674, 8.200, 15:28:46.636, 15, 0.00, 0.27, 98, 1.900, 1.100, 83.700, 464, 100, 100, 32, 24301, -21391, 5381, 5491, 11, 14, 1528928926.637, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4034, 4033, 4041, 4042, 4054, 0, 1, 8601, -89.900, 0.000, 83.600, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 15, 15, 15
36.9906976, -119.1416674, 8.600, 15:28:46.736, 15, 0.00, 0.29, 98, 1.700, 1.200, 83.700, 464, 100, 100, 32, 24301, -21391, 5381, 5491, 11, 14, 1528928926.737, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4034, 4033, 4041, 4042, 4054, 0, 1, 8701, -89.900, 0.000, 83.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
36.9906978, -119.1416674, 8.900, 15:28:46.836, 15, 0.00, 0.32, 98, 1.800, 1.300, 83.700, 464, 100, 100, 32, 24159, -21964, 5381, 5491, 11, 14, 1528928926.837, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4025, 4035, 4035, 4037, 4044, 0, 1, 8801, -89.900, 0.000, 83.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
36.9906981, -119.1416672, 9.500, 15:28:46.936, 15, 0.00, 0.35, 98, 2.100, 1.500, 83.700, 464, 100, 100, 32, 24159, -21964, 5381, 5491, 11, 14, 1528928926.936, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4025, 4035, 4035, 4037, 4044, 0, 1, 8899, -89.900, 0.000, 83.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
