latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.990697,-119.1416685,5651.8308189819,1.64042,0,0.4778707502,4500,2018-06-13 22:28:43,12,0,25.804,5651.8308189819,1.64042,0.223694,0.48229332252,0,0,-0.223694,84.2, 0.9, 1.5,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.295,4.317,4.284,4.29,4.302,4.278,3.843,89.6,11,AutoTakeoff,
36.990697,-119.1416683,5652.1589029819,1.968504,0,0.47430447712,4600,2018-06-13 22:28:43,12,0,25.804,5652.1589029819,1.968504,0.223694,0.48229332252,0,0,-0.223694,84.3, 1.1, 0.9,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.295,4.317,4.284,4.29,4.302,4.278,3.843,89.6,11,AutoTakeoff,
36.9906968,-119.1416681,5652.4869869819,2.296588,0,0.4055446324,4800,2018-06-13 22:28:43,11,0,25.804,5652.4869869819,2.296588,0.223694,0.48229332252,0,0,-0.223694,84.2, 1.4, 0.6,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.295,4.317,4.284,4.29,4.302,4.278,3.843,89.6,11,AutoTakeoff,
36.9906968,-119.1416681,5652.4869869819,2.296588,0,0.4055446324,4900,2018-06-13 22:28:43,13,0,25.804,5652.4869869819,2.296588,0.223694,0.48229332252,0,0,-0.223694,84.1, 1.4, 0.4,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.295,4.317,4.284,4.29,4.302,4.278,3.843,89.6,11,AutoTakeoff,
36.9906967,-119.1416679,5652.8150709819,2.624672,0,0.38301838496,5000,2018-06-13 22:28:43,13,0,25.067,5652.8150709819,2.624672,0.223694,0.48229332252,0,0,0,84, 1.3, 0.3,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.154,4.188,4.16,4.128,4.167,4.149,13.739,89.6,11,AutoTakeoff,
36.9906966,-119.1416678,5653.1431549819,2.952756,0,0.35924213748,5200,2018-06-13 22:28:43,14,0,25.067,5653.1431549819,2.952756,0.223694,0.48229332252,0,0,-0.223694,83.8, 1.4, 0.4,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.154,4.188,4.16,4.128,4.167,4.149,13.739,89.6,14,Waypoint,
36.9906966,-119.1416678,5653.1431549819,2.952756,0,0.35924213748,5300,2018-06-13 22:28:43,14,0,25.067,5653.1431549819,2.952756,0.223694,0.48229332252,0,0,0,83.7, 1.5, 0.3,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.154,4.188,4.16,4.128,4.167,4.149,13.739,89.6,14,Waypoint,
36.9906965,-119.1416677,5653.4712389819,3.28084,0,0.34024607388,5400,2018-06-13 22:28:43,14,0,25.067,5653.4712389819,3.28084,0.223694,0.48229332252,0,0,0,83.5, 1.5, 0,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.154,4.188,4.16,4.128,4.167,4.149,13.739,89.6,14,Waypoint,
36.9906965,-119.1416676,5653.4712389819,3.28084,0,0.35609909276,5600,2018-06-13 22:28:44,13,0,25.067,5653.4712389819,3.28084,0.223694,0.48229332252,0,0,0,83.4, 1.4, -0.2,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.154,4.188,4.16,4.128,4.167,4.149,13.739,89.6,14,Waypoint,
36.9906966,-119.1416676,5653.4712389819,3.28084,0,0.38656825384,5700,2018-06-13 22:28:44,13,0,25.067,5653.4712389819,3.28084,0.223694,0.48229332252,0,0,0,83.3, 1.3, 0,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.154,4.188,4.16,4.128,4.167,4.149,13.739,89.6,14,Waypoint,
36.9906967,-119.1416677,5653.7993229819,3.608924,0,0.40458334628,5800,2018-06-13 22:28:44,13,0,25.067,5653.7993229819,3.608924,0.223694,0.48229332252,0,0,0,83.2, 1.2, 0.2,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.154,4.188,4.16,4.128,4.167,4.149,13.739,89.6,14,Waypoint,
36.9906967,-119.1416676,5653.7993229819,3.608924,0,0.41800526272,5900,2018-06-13 22:28:44,13,0,25.067,5653.7993229819,3.608924,0.223694,0.48229332252,0,0,-0.223694,83.1, 1.1, 0.5,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.154,4.188,4.16,4.128,4.167,4.149,13.739,89.6,14,Waypoint,
36.9906967,-119.1416675,5654.1274069819,3.937008,0,0.4329724548,6000,2018-06-13 22:28:44,13,0,24.707,5654.1274069819,3.937008,0.223694,0.48229332252,0,0,-0.223694,83.1, 1.2, 0.6,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.104,4.11,4.1,4.108,4.117,4.128,16.428,89.6,14,Waypoint,
36.9906967,-119.1416675,5654.4554909819,4.265092,0,0.4329724548,6100,2018-06-13 22:28:44,13,0,24.707,5654.4554909819,4.265092,0.223694,0.48229332252,0,0,-0.223694,83.1, 1.4, 0.6,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.104,4.11,4.1,4.108,4.117,4.128,16.428,89.6,14,Waypoint,
36.9906968,-119.1416674,5654.7835749819,4.593176,0,0.47943571088,6200,2018-06-13 22:28:44,14,0,24.707,5654.7835749819,4.593176,0.223694,0.48229332252,0,0,-0.223694,83.2, 1.4, 0.6,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.104,4.11,4.1,4.108,4.117,4.128,16.428,89.6,14,Waypoint,
36.9906968,-119.1416675,5655.7678269819,5.577428,0,0.46413387312,6300,2018-06-13 22:28:44,14,0,24.707,5655.7678269819,5.577428,0.223694,0.48229332252,0,0,-0.447388,83.3, 1.1, 0.5,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.104,4.11,4.1,4.108,4.117,4.128,16.428,89.6,14,Waypoint,
36.990697,-119.1416675,5656.4239949819,6.233596,0,0.52850395392,6500,2018-06-13 22:28:45,14,0,24.707,5656.4239949819,6.233596,0.223694,0.52850395392,0,0,-0.447388,83.3, 0.8, 0.4,0,0,1024,1024,1024,1024,83.6,-90,100,4.104,4.11,4.1,4.108,4.117,4.128,16.428,89.6,14,Waypoint,
36.9906971,-119.1416675,5657.0801629819,6.889764,0,0.56147639592,6600,2018-06-13 22:28:45,13,0,24.707,5657.0801629819,6.889764,0.223694,0.56147639592,0,0,-0.447388,83.2, 0.8, 0.7,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.104,4.11,4.1,4.108,4.117,4.128,16.428,89.6,14,Waypoint,
36.9906969,-119.1416674,5658.7205829819,8.530184,0,0.5103674704,6700,2018-06-13 22:28:45,13,0,24.707,5658.7205829819,8.530184,0.223694,0.56147639592,0,0,-0.671082,83.3, 1.2, 0.5,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.104,4.11,4.1,4.108,4.117,4.128,16.428,89.6,14,Waypoint,
36.9906968,-119.1416674,5659.3767509819,9.186352,0,0.47943571088,6800,2018-06-13 22:28:45,13,0,24.707,5659.3767509819,9.186352,0.223694,0.56147639592,0,0,-0.671082,83.5, 1.3, -0.3,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.104,4.11,4.1,4.108,4.117,4.128,16.428,89.6,14,Waypoint,
36.9906966,-119.1416673,5660.3610029819,10.170604,0,0.43902888544,6900,2018-06-13 22:28:45,14,0,24.707,5660.3610029819,10.170604,0.223694,0.56147639592,0,0,-0.671082,83.7, 1.3, -1.1,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.104,4.11,4.1,4.108,4.117,4.128,16.428,89.6,14,Waypoint,
36.9906964,-119.1416674,5661.3452549819,11.154856,0,0.36607940804,7000,2018-06-13 22:28:45,14,0,24.635,5661.3452549819,11.154856,0.223694,0.56147639592,0,0,-0.671082,83.9, 1.4, -1.4,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.101,4.11,4.091,4.109,4.104,4.124,16.214,89.6,14,Waypoint,
36.9906962,-119.1416674,5662.3295069819,12.139108,0,0.319479669016,7100,2018-06-13 22:28:45,14,0,24.635,5662.3295069819,12.139108,0.223694,0.56147639592,0,0,-0.671082,84, 1.1, -1.3,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.101,4.11,4.091,4.109,4.104,4.124,16.214,89.6,14,Waypoint,
36.990696,-119.1416673,5664.2980109819,14.107612,0,0.311294629384,7300,2018-06-13 22:28:45,15,0,24.635,5664.2980109819,14.107612,0.223694,0.56147639592,0,0,-0.671082,84.3, 1.1, -0.7,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.101,4.11,4.091,4.109,4.104,4.124,16.214,89.6,14,Waypoint,
36.9906959,-119.1416673,5665.2822629819,15.091864,0,0.300414051608,7500,2018-06-13 22:28:46,15,0,24.635,5665.2822629819,15.091864,0.223694,0.56147639592,0,0,-0.671082,84.3, 1.2, -0.5,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.101,4.11,4.091,4.109,4.104,4.124,16.214,89.6,14,Waypoint,
36.9906958,-119.1416672,5666.5945989819,16.4042,0,0.322628619248,7600,2018-06-13 22:28:46,13,0,24.635,5666.5945989819,16.4042,0.223694,0.56147639592,0,0,-0.671082,84.3, 1.3, -0.4,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.101,4.11,4.091,4.109,4.104,4.124,16.214,89.6,14,Waypoint,
36.9906959,-119.1416673,5668.5631029819,18.372704,0,0.300414051608,7710,2018-06-13 22:28:46,14,0,24.635,5668.5631029819,18.372704,0.223694,0.56147639592,0,0,-0.671082,84.1, 1.4, -0.2,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.101,4.11,4.091,4.109,4.104,4.124,16.214,89.6,14,Waypoint,
36.9906961,-119.1416673,5669.8754389819,19.68504,0,0.325917989432,7800,2018-06-13 22:28:46,14,0,24.635,5669.8754389819,19.68504,0.223694,0.56147639592,0,0,-0.671082,84, 1.4, 0,0,0,1024,1024,1024,1024,83.6,-89.9,100,4.101,4.11,4.091,4.109,4.104,4.124,16.214,89.6,14,Waypoint,
36.9906962,-119.1416673,5670.8596909819,20.669292,0,0.34380578528,8000,2018-06-13 22:28:46,14,0,24.301,5670.8596909819,20.669292,0.223694,0.56147639592,0,0,-0.671082,83.9, 1.4, 0.5,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.022,4.034,4.033,4.041,4.042,4.054,21.391,89.6,14,Waypoint,
36.9906964,-119.1416673,5671.8439429819,21.653544,0,0.38749345072,8100,2018-06-13 22:28:46,14,0,24.301,5671.8439429819,21.653544,0.223694,0.56147639592,0,0,-0.671082,83.9, 1.4, 1,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.022,4.034,4.033,4.041,4.042,4.054,21.391,89.6,14,Waypoint,
36.9906966,-119.1416674,5673.1562789819,22.96588,0.223694,0.42025263812,8200,2018-06-13 22:28:46,15,0,24.301,5673.1562789819,22.96588,0.223694,0.56147639592,0,0,-0.671082,83.9, 1.3, 1.5,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.022,4.034,4.033,4.041,4.042,4.054,21.391,89.6,14,Waypoint,
36.9906969,-119.1416674,5674.1405309819,23.950132,0,0.5103674704,8300,2018-06-13 22:28:46,15,0,24.301,5674.1405309819,23.950132,0.223694,0.56147639592,0,0,-0.671082,83.8, 1.1, 1.7,0,0,1024,1024,1024,1024,83.6,-90,98,4.022,4.034,4.033,4.041,4.042,4.054,21.391,89.6,14,Waypoint,
36.9906971,-119.1416674,5675.1247829819,24.934384,0,0.57418965092,8400,2018-06-13 22:28:46,15,0,24.301,5675.1247829819,24.934384,0.223694,0.57418965092,0,0,-0.671082,83.8, 0.9, 1.9,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.022,4.034,4.033,4.041,4.042,4.054,21.391,89.6,14,Waypoint,
36.9906972,-119.1416674,5676.1090349819,25.918636,0,0.60687665984,8500,2018-06-13 22:28:47,15,0,24.301,5676.1090349819,25.918636,0.223694,0.60687665984,0,0,-0.671082,83.7, 1, 2,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.022,4.034,4.033,4.041,4.042,4.054,21.391,89.6,14,Waypoint,
36.9906974,-119.1416674,5677.0932869819,26.902888,0,0.67341865672,8600,2018-06-13 22:28:47,15,0,24.301,5677.0932869819,26.902888,0.223694,0.67341865672,0,0,-0.671082,83.7, 1.1, 1.9,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.022,4.034,4.033,4.041,4.042,4.054,21.391,89.6,14,Waypoint,
36.9906976,-119.1416674,5678.4056229819,28.215224,0,0.74117128356,8700,2018-06-13 22:28:47,15,0,24.301,5678.4056229819,28.215224,0.223694,0.74117128356,0,0,-0.671082,83.7, 1.2, 1.7,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.022,4.034,4.033,4.041,4.042,4.054,21.391,89.6,14,Waypoint,
36.9906978,-119.1416674,5679.3898749819,29.199476,0,0.80982942224,8800,2018-06-13 22:28:47,15,0,24.301,5679.3898749819,29.199476,0.223694,0.80982942224,0,0,-0.671082,83.7, 1.3, 1.8,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.022,4.034,4.033,4.041,4.042,4.054,21.391,89.6,14,Waypoint,
36.9906981,-119.1416672,5681.3583789819,31.16798,0,0.93247050228,8900,2018-06-13 22:28:47,15,0,24.301,5681.3583789819,31.16798,0.223694,0.93247050228,0,0,-0.671082,83.7, 1.5, 2.1,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.022,4.034,4.033,4.041,4.042,4.054,21.391,89.6,14,Waypoint,
36.9906982,-119.1416673,5682.3426309819,32.152232,0,0.9575459624,9000,2018-06-13 22:28:47,15,0,24.159,5682.3426309819,32.152232,0.223694,0.9575459624,0,0,-0.671082,83.7, 1.6, 2.1,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.036,4.025,4.035,4.035,4.037,4.044,21.964,89.6,14,Waypoint,
36.9906982,-119.1416673,5683.6549669819,33.464568,0,0.9575459624,9100,2018-06-13 22:28:47,15,0,24.159,5683.6549669819,33.464568,0.223694,0.9575459624,0,0,-0.671082,83.7, 1.6, 2.2,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.036,4.025,4.035,4.035,4.037,4.044,21.964,89.6,14,Waypoint,
36.9906984,-119.1416673,5684.6392189819,34.44882,0,1.02729333996,9200,2018-06-13 22:28:47,15,0,24.159,5684.6392189819,34.44882,0.223694,1.02729333996,0,0,-0.671082,83.6, 1.5, 2.2,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.036,4.025,4.035,4.035,4.037,4.044,21.964,89.6,14,Waypoint,
36.9906985,-119.1416672,5685.6234709819,35.433072,0,1.07069229148,9300,2018-06-13 22:28:47,14,0,24.159,5685.6234709819,35.433072,0.223694,1.07069229148,0,0,-0.671082,83.6, 1.5, 2.2,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.036,4.025,4.035,4.035,4.037,4.044,21.964,89.6,14,Waypoint,
36.9906986,-119.1416672,5686.6077229819,36.417324,0,1.10555777816,9400,2018-06-13 22:28:47,14,0,24.159,5686.6077229819,36.417324,0.223694,1.10555777816,0,0,-0.671082,83.6, 1.6, 2.1,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.036,4.025,4.035,4.035,4.037,4.044,21.964,89.6,14,Waypoint,
36.9906986,-119.1416672,5687.5919749819,37.401576,0,1.10555777816,9500,2018-06-13 22:28:48,15,0,24.159,5687.5919749819,37.401576,0.223694,1.10555777816,0,0,-0.671082,83.5, 1.5, 2,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.036,4.025,4.035,4.035,4.037,4.044,21.964,89.6,14,Waypoint,
36.9906986,-119.1416672,5688.5762269819,38.385828,0,1.10555777816,9600,2018-06-13 22:28:48,15,0,24.159,5688.5762269819,38.385828,0.223694,1.10555777816,0,0,-0.671082,83.5, 1.6, 2,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.036,4.025,4.035,4.035,4.037,4.044,21.964,89.6,14,Waypoint,
36.9906986,-119.1416672,5690.8728149819,40.682416,0,1.10555777816,9800,2018-06-13 22:28:48,15,0,24.159,5690.8728149819,40.682416,0.223694,1.10555777816,0,0,-0.671082,83.5, 1.5, 1.6,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.036,4.025,4.035,4.035,4.037,4.044,21.964,89.6,14,Waypoint,
36.9906985,-119.1416672,5691.8570669819,41.666668,0,1.07069229148,10000,2018-06-13 22:28:48,15,0,24.348,5691.8570669819,41.666668,0.223694,1.10555777816,0,0,-0.671082,83.5, 1.5, 1.3,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.052,4.061,4.04,4.052,4.052,4.079,18.467,89.6,14,Waypoint,
36.9906985,-119.1416672,5692.8413189819,42.65092,0.223694,1.07069229148,10100,2018-06-13 22:28:48,15,0,24.348,5692.8413189819,42.65092,0.223694,1.10555777816,0,0,-0.671082,83.5, 1.6, 1.1,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.052,4.061,4.04,4.052,4.052,4.079,18.467,89.6,14,Waypoint,
36.9906985,-119.1416673,5693.8255709819,43.635172,0.223694,1.06232943032,10200,2018-06-13 22:28:48,15,0,24.348,5693.8255709819,43.635172,0.223694,1.10555777816,0,0,-0.671082,83.5, 1.4, 1,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.052,4.061,4.04,4.052,4.052,4.079,18.467,89.6,14,Waypoint,
36.9906984,-119.1416673,5694.8098229819,44.619424,0.223694,1.02729333996,10300,2018-06-13 22:28:48,15,0,24.348,5694.8098229819,44.619424,0.223694,1.10555777816,0,0,-0.671082,83.5, 1.3, 1,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.052,4.061,4.04,4.052,4.052,4.079,18.467,89.6,14,Waypoint,
36.9906984,-119.1416674,5696.1221589819,45.93176,0.223694,1.01940948144,10400,2018-06-13 22:28:48,15,0,24.348,5696.1221589819,45.93176,0.223694,1.10555777816,0,0,-0.671082,83.5, 1.2, 1,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.052,4.061,4.04,4.052,4.052,4.079,18.467,89.6,14,Waypoint,
36.9906983,-119.1416674,5697.1064109819,46.916012,0.223694,0.98419950656,10500,2018-06-13 22:28:49,15,0,24.348,5697.1064109819,46.916012,0.223694,1.10555777816,0,0,-0.671082,83.5, 1, 0.8,0,0,1024,1024,1024,1024,83.6,-90,98,4.052,4.061,4.04,4.052,4.052,4.079,18.467,89.6,14,Waypoint,
36.9906983,-119.1416675,5698.0906629819,47.900264,0.223694,0.9768373016,10600,2018-06-13 22:28:49,15,0,24.348,5698.0906629819,47.900264,0.223694,1.10555777816,0,0,-0.671082,83.6, 0.9, 0.8,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.052,4.061,4.04,4.052,4.052,4.079,18.467,89.6,14,Waypoint,
36.9906982,-119.1416676,5699.0749149819,48.884516,0.223694,0.93465554172,10700,2018-06-13 22:28:49,15,0,24.348,5699.0749149819,48.884516,0.223694,1.10555777816,0,0,-0.671082,83.6, 0.8, 0.6,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.052,4.061,4.04,4.052,4.052,4.079,18.467,89.6,14,Waypoint,
36.9906981,-119.1416677,5700.0591669819,49.868768,0.223694,0.89292653776,10800,2018-06-13 22:28:49,15,0,24.348,5700.0591669819,49.868768,0.223694,1.10555777816,0,0,-0.671082,83.6, 0.6, 0.4,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.052,4.061,4.04,4.052,4.052,4.079,18.467,89.6,14,Waypoint,
36.990698,-119.1416678,5701.0434189819,50.85302,0.223694,0.85170934484,10900,2018-06-13 22:28:49,15,0,24.348,5701.0434189819,50.85302,0.223694,1.10555777816,0,0,-0.671082,83.7, 0.4, 0.2,0,0,1024,1024,1024,1024,83.6,-90,98,4.052,4.061,4.04,4.052,4.052,4.079,18.467,89.6,14,Waypoint,
36.9906979,-119.1416678,5701.6995869819,51.509188,0.223694,0.81578742768,11000,2018-06-13 22:28:49,15,0,24.339,5701.6995869819,51.509188,0.223694,1.10555777816,0,0,-0.671082,83.6, 0.3, 0.1,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.047,4.063,4.051,4.059,4.057,4.079,18.223,89.6,14,Waypoint,
36.9906977,-119.141668,5703.6680909819,53.477692,0,0.73491800252,11100,2018-06-13 22:28:49,17,0,24.339,5703.6680909819,53.477692,0.223694,1.10555777816,0,0,-0.671082,83.5, 0.6, 0.1,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.047,4.063,4.051,4.059,4.057,4.079,18.223,89.6,14,Waypoint,
36.9906977,-119.141668,5704.6523429819,54.461944,0,0.73491800252,11200,2018-06-13 22:28:49,17,0,24.339,5704.6523429819,54.461944,0.223694,1.10555777816,0,0,-0.671082,83.5, 0.7, 0.2,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.047,4.063,4.051,4.059,4.057,4.079,18.223,89.6,14,Waypoint,
36.9906976,-119.141668,5705.6365949819,55.446196,0,0.6987040906,11300,2018-06-13 22:28:49,17,0,24.339,5705.6365949819,55.446196,0.223694,1.10555777816,0,0,-0.671082,83.5, 0.7, 0.3,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.047,4.063,4.051,4.059,4.057,4.079,18.223,89.6,14,Waypoint,
36.9906974,-119.1416681,5707.6050989819,57.4147,0,0.62297574172,11500,2018-06-13 22:28:50,16,0,24.339,5707.6050989819,57.4147,0.223694,1.10555777816,0,0,-0.671082,83.5, 0.7, 0.2,0,0,1024,1024,1024,1024,83.6,-90,98,4.047,4.063,4.051,4.059,4.057,4.079,18.223,89.6,14,Waypoint,
36.9906972,-119.141668,5709.5736029819,59.383204,0,0.55421261616,11700,2018-06-13 22:28:50,16,0,24.339,5709.5736029819,59.383204,0.223694,1.10555777816,0,0,-0.671082,83.5, 0.8, -0.2,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.047,4.063,4.051,4.059,4.057,4.079,18.223,89.6,14,Waypoint,
36.9906971,-119.141668,5710.5578549819,60.367456,0,0.51821852052,11800,2018-06-13 22:28:50,16,0,24.339,5710.5578549819,60.367456,0.223694,1.10555777816,0,0,-0.671082,83.5, 1.1, -0.3,0,0,1024,1024,1024,1024,83.6,-89.9,98,4.047,4.063,4.051,4.059,4.057,4.079,18.223,89.6,14,Waypoint,
