Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5568626, -120.5320522, 0.400, 13:38:19.652, 12, 0.00, 0.27, 98, 1.000, 0.100, 21.800, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 11, 1529527099.652, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4229, 4222, 4209, 4230, 4238, 4211, 0, 1, 4000, -89.900, 0.000, 21.500, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5568627, -120.5320522, 0.500, 13:38:19.752, 12, 0.00, 0.28, 98, 0.600, 0.100, 21.500, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 11, 1529527099.752, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4229, 4222, 4209, 4230, 4238, 4211, 0, 1, 4100, -89.900, 0.000, 21.500, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5568627, -120.5320522, 0.500, 13:38:19.852, 12, 0.00, 0.28, 98, 0.500, 0.000, 21.500, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 11, 1529527099.852, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4229, 4222, 4209, 4230, 4238, 4211, 0, 1, 4200, -89.900, 0.000, 21.500, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5568628, -120.5320522, 0.600, 13:38:19.952, 12, 0.00, 0.28, 98, 0.400, 0.000, 21.500, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 11, 1529527099.952, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4229, 4222, 4209, 4230, 4238, 4211, 0, 1, 4300, -89.900, 0.000, 21.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5568629, -120.5320522, 0.600, 13:38:20.052, 12, 0.00, 0.29, 98, 0.300, 0.000, 21.700, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 11, 1529527100.052, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4097, 4089, 4113, 4124, 4088, 0, 1, 4400, -89.900, 0.000, 21.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5568630, -120.5320522, 0.700, 13:38:20.152, 11, 0.00, 0.30, 98, 0.300, 0.100, 21.900, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 11, 1529527100.152, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4097, 4089, 4113, 4124, 4088, 0, 1, 4500, -89.900, 0.000, 21.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5568630, -120.5320522, 0.700, 13:38:20.252, 11, 0.00, 0.31, 98, 0.400, 0.300, 22.000, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 11, 1529527100.252, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4097, 4089, 4113, 4124, 4088, 0, 1, 4599, -89.900, 0.000, 21.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5568631, -120.5320523, 0.800, 13:38:20.352, 11, 0.00, 0.32, 98, 0.600, 0.500, 22.000, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 11, 1529527100.352, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4097, 4089, 4113, 4124, 4088, 0, 1, 4699, -89.900, 0.000, 21.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5568631, -120.5320522, 0.800, 13:38:20.452, 11, 0.00, 0.32, 98, 0.700, 0.700, 22.000, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 11, 1529527100.452, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4097, 4089, 4113, 4124, 4088, 0, 1, 4799, -89.900, 0.000, 21.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5568631, -120.5320522, 0.900, 13:38:20.552, 12, 0.00, 0.31, 98, 0.800, 0.600, 21.800, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 14, 1529527100.552, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4097, 4089, 4113, 4124, 4088, 0, 1, 4899, -89.900, 0.000, 21.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5568630, -120.5320522, 0.900, 13:38:20.652, 12, 0.00, 0.30, 98, 0.700, 0.200, 21.700, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 14, 1529527100.652, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4097, 4089, 4113, 4124, 4088, 0, 1, 5000, -90.000, 0.000, 21.500, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
38.5568630, -120.5320522, 0.900, 13:38:20.752, 12, 0.00, 0.30, 98, 0.700, 0.200, 21.700, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 14, 1529527100.752, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4097, 4089, 4113, 4124, 4088, 0, 1, 5100, -90.000, 0.000, 21.500, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
38.5568629, -120.5320521, 1.000, 13:38:20.852, 11, 0.00, 0.30, 98, 0.000, -0.600, 21.500, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 14, 1529527100.852, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4097, 4089, 4113, 4124, 4088, 0, 1, 5199, -90.000, 0.000, 21.500, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568629, -120.5320521, 1.000, 13:38:20.952, 11, 0.00, 0.29, 98, -0.500, -0.900, 21.400, 2, 100, 100, 29, 24646, -14965, 5288, 5396, 16, 14, 1529527100.952, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4097, 4097, 4089, 4113, 4124, 4088, 0, 1, 5299, -90.000, 0.000, 21.500, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568630, -120.5320520, 1.100, 13:38:21.055, 11, 0.00, 0.30, 98, -0.500, -0.700, 21.400, 2, 100, 100, 29, 24435, -16126, 5288, 5396, 16, 14, 1529527101.055, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4059, 4062, 4077, 4066, 4085, 4077, 0, 1, 5403, -90.000, 0.000, 21.500, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5568630, -120.5320520, 1.100, 13:38:21.152, 11, 0.00, 0.30, 98, -0.500, -0.700, 21.400, 2, 100, 100, 29, 24435, -16126, 5288, 5396, 16, 14, 1529527101.152, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 4059, 4062, 4077, 4066, 4085, 4077, 0, 1, 5500, -89.900, 0.000, 21.500, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5568630, -120.5320520, 1.100, 13:38:21.252, 11, 0.00, 0.30, 98, -0.400, -0.500, 21.500, 2, 100, 100, 29, 24435, -16126, 5288, 5396, 16, 14, 1529527101.252, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4059, 4062, 4077, 4066, 4085, 4077, 0, 1, 5599, -89.900, 0.000, 21.500, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 0, 0, 0
38.5568630, -120.5320519, 1.200, 13:38:21.352, 11, 0.00, 0.30, 98, -0.300, -0.300, 21.700, 2, 100, 100, 29, 24435, -16126, 5288, 5396, 16, 14, 1529527101.352, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 4059, 4062, 4077, 4066, 4085, 4077, 0, 1, 5700, -89.900, 0.000, 21.500, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 0, 0, 0
38.5568631, -120.5320518, 1.300, 13:38:21.452, 12, 0.00, 0.30, 98, -0.300, -0.200, 21.900, 2, 100, 100, 29, 24435, -16126, 5288, 5396, 16, 14, 1529527101.452, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4059, 4062, 4077, 4066, 4085, 4077, 0, 1, 5800, -89.900, 0.000, 21.500, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 0, 0, 0
38.5568632, -120.5320518, 1.400, 13:38:21.551, 12, 0.00, 0.32, 98, -0.300, -0.100, 22.000, 2, 100, 100, 29, 24435, -16126, 5288, 5396, 16, 14, 1529527101.552, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4059, 4062, 4077, 4066, 4085, 4077, 0, 1, 5900, -89.900, 0.000, 21.500, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568634, -120.5320518, 1.500, 13:38:21.652, 11, 0.00, 0.33, 98, -0.100, 0.100, 22.100, 2, 100, 100, 29, 24435, -16126, 5288, 5396, 16, 14, 1529527101.652, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4059, 4062, 4077, 4066, 4085, 4077, 0, 1, 6000, -89.900, 0.000, 21.500, 0.000, 0.000, -1.400, 0.0, , , , , , 96, , , 0, 0, 0
38.5568636, -120.5320517, 1.700, 13:38:21.751, 11, 0.00, 0.35, 98, -0.100, 0.300, 22.200, 2, 100, 100, 29, 24435, -16126, 5288, 5396, 16, 14, 1529527101.752, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4059, 4062, 4077, 4066, 4085, 4077, 0, 1, 6099, -89.900, 0.000, 21.500, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5568637, -120.5320517, 1.800, 13:38:21.851, 12, 0.00, 0.37, 98, -0.100, 0.600, 22.200, 2, 100, 100, 29, 24435, -16126, 5288, 5396, 16, 14, 1529527101.852, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4059, 4062, 4077, 4066, 4085, 4077, 0, 1, 6199, -89.900, 0.000, 21.500, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 0, 0, 0
38.5568638, -120.5320517, 2.000, 13:38:21.951, 12, 0.00, 0.38, 98, -0.100, 0.800, 22.300, 2, 100, 100, 29, 24435, -16126, 5288, 5396, 16, 14, 1529527101.952, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4059, 4062, 4077, 4066, 4085, 4077, 0, 1, 6299, -89.900, 0.000, 21.500, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5568640, -120.5320518, 2.500, 13:38:22.052, 12, 0.00, 0.39, 98, 0.000, 0.700, 22.200, 2, 100, 100, 29, 24580, -15468, 5288, 5396, 16, 14, 1529527102.052, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4031, 4072, 4112, 4080, 4084, 0, 1, 6400, -89.900, 0.000, 21.500, 0.000, 0.000, -2.500, 0.0, , , , , , 96, , , 0, 0, 0
38.5568640, -120.5320518, 2.700, 13:38:22.151, 13, 0.00, 0.40, 98, 0.100, 0.500, 22.000, 2, 100, 100, 29, 24580, -15468, 5288, 5396, 16, 14, 1529527102.152, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4031, 4072, 4112, 4080, 4084, 0, 1, 6499, -89.900, 0.000, 21.500, 0.000, 0.000, -2.600, 0.0, , , , , , 96, , , 0, 0, 0
38.5568640, -120.5320517, 3.000, 13:38:22.252, 13, 0.00, 0.40, 98, 0.300, 0.300, 21.900, 2, 100, 100, 29, 24580, -15468, 5288, 5396, 16, 14, 1529527102.252, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4031, 4072, 4112, 4080, 4084, 0, 1, 6600, -89.900, 0.000, 21.500, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 0, 0, 0
38.5568640, -120.5320517, 3.300, 13:38:22.352, 12, 0.00, 0.40, 98, 0.100, 0.300, 21.900, 2, 100, 100, 29, 24580, -15468, 5288, 5396, 16, 14, 1529527102.352, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4031, 4072, 4112, 4080, 4084, 0, 1, 6700, -89.900, 0.000, 21.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
38.5568641, -120.5320517, 3.700, 13:38:22.452, 12, 0.00, 0.41, 98, 0.000, 0.300, 21.900, 2, 100, 100, 29, 24580, -15468, 5288, 5396, 16, 14, 1529527102.452, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4031, 4072, 4112, 4080, 4084, 0, 1, 6800, -89.900, 0.000, 21.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5568642, -120.5320518, 4.000, 13:38:22.551, 12, 0.00, 0.42, 98, 0.000, 0.300, 21.900, 2, 100, 100, 29, 24580, -15468, 5288, 5396, 16, 14, 1529527102.552, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4031, 4072, 4112, 4080, 4084, 0, 1, 6899, -89.900, 0.000, 21.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5568643, -120.5320519, 4.300, 13:38:22.651, 12, 0.00, 0.44, 98, 0.000, 0.400, 22.000, 2, 100, 100, 29, 24580, -15468, 5288, 5396, 16, 14, 1529527102.652, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4031, 4072, 4112, 4080, 4084, 0, 1, 6999, -89.900, 0.000, 21.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568645, -120.5320520, 4.600, 13:38:22.751, 11, 0.00, 0.45, 98, 0.300, 0.500, 22.100, 2, 100, 100, 29, 24580, -15468, 5288, 5396, 16, 14, 1529527102.752, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4031, 4072, 4112, 4080, 4084, 0, 1, 7099, -89.900, 0.000, 21.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568645, -120.5320520, 5.000, 13:38:22.851, 11, 0.00, 0.45, 98, 0.600, 0.700, 22.100, 2, 100, 100, 29, 24580, -15468, 5288, 5396, 16, 14, 1529527102.852, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4031, 4072, 4112, 4080, 4084, 0, 1, 7199, -89.900, 0.000, 21.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568644, -120.5320520, 5.300, 13:38:22.951, 12, 0.00, 0.45, 98, 0.700, 0.700, 22.000, 2, 100, 100, 29, 23971, -22386, 5234, 5396, 16, 14, 1529527102.952, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 3962, 3983, 3989, 3993, 3990, 0, 1, 7299, -89.900, 0.000, 21.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568644, -120.5320521, 5.600, 13:38:23.060, 12, 0.00, 0.45, 98, 0.500, 0.600, 22.000, 2, 100, 100, 29, 23971, -22386, 5234, 5396, 16, 14, 1529527103.060, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 3962, 3983, 3989, 3993, 3990, 0, 1, 7408, -89.900, 0.000, 21.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568643, -120.5320522, 6.000, 13:38:23.152, 12, 0.00, 0.44, 98, 0.400, 0.300, 21.900, 2, 100, 100, 29, 23971, -22386, 5234, 5396, 16, 14, 1529527103.152, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 3962, 3983, 3989, 3993, 3990, 0, 1, 7500, -89.900, 0.000, 21.500, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
38.5568643, -120.5320522, 6.000, 13:38:23.251, 12, 0.00, 0.44, 98, 0.400, 0.300, 21.900, 2, 100, 100, 29, 23971, -22386, 5234, 5396, 16, 14, 1529527103.252, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 3962, 3983, 3989, 3993, 3990, 0, 1, 7600, -89.900, 0.000, 21.500, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
38.5568642, -120.5320522, 6.300, 13:38:23.351, 12, 0.00, 0.43, 98, 0.300, 0.000, 21.900, 2, 100, 100, 29, 23971, -22386, 5234, 5396, 16, 14, 1529527103.352, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 3962, 3983, 3989, 3993, 3990, 0, 1, 7700, -89.900, 0.000, 21.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568641, -120.5320522, 6.600, 13:38:23.451, 11, 0.10, 0.42, 98, 0.100, -0.100, 21.800, 2, 100, 100, 29, 23971, -22386, 5234, 5396, 16, 14, 1529527103.452, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 3962, 3983, 3989, 3993, 3990, 0, 1, 7799, -89.900, 0.000, 21.500, -0.100, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568641, -120.5320522, 7.000, 13:38:23.551, 11, 0.00, 0.42, 98, 0.000, -0.100, 21.700, 2, 100, 100, 29, 23971, -22386, 5234, 5396, 16, 14, 1529527103.552, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 3962, 3983, 3989, 3993, 3990, 0, 1, 7899, -89.900, 0.000, 21.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568641, -120.5320523, 7.300, 13:38:23.651, 10, 0.00, 0.42, 98, -0.100, 0.000, 21.500, 2, 100, 100, 29, 23971, -22386, 5234, 5396, 16, 14, 1529527103.652, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 3962, 3983, 3989, 3993, 3990, 0, 1, 7999, -89.900, 0.000, 21.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568642, -120.5320523, 7.700, 13:38:23.751, 10, 0.00, 0.43, 98, 0.000, 0.100, 21.400, 2, 100, 100, 29, 23971, -22386, 5234, 5396, 16, 14, 1529527103.752, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 3962, 3983, 3989, 3993, 3990, 0, 1, 8099, -89.900, 0.000, 21.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568642, -120.5320523, 8.000, 13:38:23.851, 11, 0.00, 0.44, 98, 0.100, 0.100, 21.400, 2, 100, 100, 29, 23971, -22386, 5234, 5396, 16, 14, 1529527103.852, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 3962, 3983, 3989, 3993, 3990, 0, 1, 8199, -89.900, 0.000, 21.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5568642, -120.5320523, 8.300, 13:38:23.951, 11, 0.00, 0.44, 98, 0.200, 0.200, 21.400, 2, 100, 100, 29, 23971, -22386, 5234, 5396, 16, 14, 1529527103.952, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 3962, 3983, 3989, 3993, 3990, 0, 1, 8299, -89.900, 0.000, 21.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5568643, -120.5320523, 8.700, 13:38:24.051, 11, 0.00, 0.44, 97, 0.100, 0.300, 21.400, 2, 100, 100, 29, 23958, -21550, 5234, 5396, 16, 14, 1529527104.052, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 3985, 4002, 3991, 4017, 4003, 0, 1, 8399, -89.900, 0.000, 21.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568643, -120.5320523, 9.000, 13:38:24.151, 11, 0.00, 0.45, 97, 0.100, 0.400, 21.600, 2, 100, 100, 29, 23958, -21550, 5234, 5396, 16, 14, 1529527104.152, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 3985, 4002, 3991, 4017, 4003, 0, 1, 8500, -89.900, 0.000, 21.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
38.5568643, -120.5320523, 9.300, 13:38:24.251, 12, 0.00, 0.44, 97, 0.300, 0.400, 21.700, 2, 100, 100, 29, 23958, -21550, 5234, 5396, 16, 14, 1529527104.252, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 3985, 4002, 3991, 4017, 4003, 0, 1, 8599, -89.900, 0.000, 21.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
38.5568642, -120.5320522, 9.600, 13:38:24.351, 12, 0.00, 0.43, 97, 0.100, 0.300, 22.000, 2, 100, 100, 29, 23958, -21550, 5234, 5396, 16, 14, 1529527104.352, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 3985, 4002, 3991, 4017, 4003, 0, 1, 8699, -89.900, 0.000, 21.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
38.5568642, -120.5320520, 10.000, 13:38:24.451, 12, 0.00, 0.42, 97, -0.100, 0.200, 22.100, 2, 100, 100, 29, 23958, -21550, 5234, 5396, 16, 14, 1529527104.452, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 3985, 4002, 3991, 4017, 4003, 0, 1, 8799, -89.900, 0.000, 21.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
