latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.200165,-120.0382953,5274.6767944458,3.28084,0,0.57459647508,5200,2018-05-12 18:15:18,10,0,23.552,5274.6767944458,3.28084,0.4921268,0.57459647508,0,0,0,324, 0.5, 1.2,0,0,1024,1024,1024,1024,325.7,-89.9,69,3.902,3.931,3.897,3.889,3.924,3.892,10.269,91.4,14,Waypoint,
38.2001649,-120.0382954,5274.6767944458,3.28084,0,0.60651576744,5300,2018-05-12 18:15:18,10,0,23.552,5274.6767944458,3.28084,0.4921268,0.60651576744,0,0,0,324.1, 0.3, 1.4,0,0,1024,1024,1024,1024,325.7,-90,69,3.902,3.931,3.897,3.889,3.924,3.892,10.269,91.4,14,Waypoint,
38.2001649,-120.0382954,5274.6767944458,3.28084,0,0.60651576744,5400,2018-05-12 18:15:18,12,0,23.552,5274.6767944458,3.28084,0.4921268,0.60651576744,0,0,0,324.1, 0, 1.4,0,0,1024,1024,1024,1024,325.6,-90,69,3.902,3.931,3.897,3.889,3.924,3.892,10.269,91.4,14,Waypoint,
38.200165,-120.0382954,5275.0048784458,3.608924,0,0.6032152424,5600,2018-05-12 18:15:18,10,0,23.552,5275.0048784458,3.608924,0.4921268,0.60651576744,0,0,-0.223694,324.3, 0.1, 1,0,0,1024,1024,1024,1024,325.6,-90,69,3.902,3.931,3.897,3.889,3.924,3.892,10.269,91.4,14,Waypoint,
38.2001649,-120.0382956,5275.3329624458,3.937008,0,0.66347771152,5700,2018-05-12 18:15:19,10,0,23.552,5275.3329624458,3.937008,0.4921268,0.66347771152,0,0,-0.223694,324.4, 0.1, 1.1,0,0,1024,1024,1024,1024,325.6,-89.9,69,3.902,3.931,3.897,3.889,3.924,3.892,10.269,91.4,14,Waypoint,
38.2001648,-120.0382957,5275.3329624458,3.937008,0,0.69677495668,5810,2018-05-12 18:15:19,10,0,23.552,5275.3329624458,3.937008,0.4921268,0.69677495668,0,0,-0.223694,324.4, 0.1, 1.6,0,0,1024,1024,1024,1024,325.6,-89.9,69,3.902,3.931,3.897,3.889,3.924,3.892,10.269,91.4,14,Waypoint,
38.2001648,-120.0382957,5275.9891304458,4.593176,0,0.69677495668,5910,2018-05-12 18:15:19,10,0,23.552,5275.9891304458,4.593176,0.4921268,0.69677495668,0,0,-0.223694,324.5, 0.1, 2.1,0,0,1024,1024,1024,1024,325.5,-90,69,3.902,3.931,3.897,3.889,3.924,3.892,10.269,91.4,14,Waypoint,
38.2001648,-120.0382958,5276.3172144458,4.92126,0,0.72510501008,6000,2018-05-12 18:15:19,9,0,22.998,5276.3172144458,4.92126,0.4921268,0.72510501008,0,0,-0.223694,324.5, 0.1, 2.3,0,0,1024,1024,1024,1024,325.5,-90,69,3.809,3.827,3.843,3.837,3.84,3.819,17.774,91.4,14,Waypoint,
38.2001648,-120.0382958,5276.6452984458,5.249344,0,0.72510501008,6100,2018-05-12 18:15:19,9,0,22.998,5276.6452984458,5.249344,0.4921268,0.72510501008,0,0,-0.223694,324.5, 0, 2.1,0,0,1024,1024,1024,1024,325.5,-90,69,3.809,3.827,3.843,3.837,3.84,3.819,17.774,91.4,14,Waypoint,
38.2001649,-120.0382958,5276.9733824458,5.577428,0,0.72050199156,6220,2018-05-12 18:15:19,10,0,22.998,5276.9733824458,5.577428,0.4921268,0.72510501008,0,0,-0.447388,324.5, 0, 1.9,0,0,1024,1024,1024,1024,325.4,-89.9,69,3.809,3.827,3.843,3.837,3.84,3.819,17.774,91.4,14,Waypoint,
38.2001652,-120.0382958,5277.6295504458,6.233596,0,0.71772640092,6300,2018-05-12 18:15:19,10,0,22.998,5277.6295504458,6.233596,0.4921268,0.72510501008,0,0,-0.447388,324.5, 0.4, 1.4,0,0,1024,1024,1024,1024,325.4,-89.9,69,3.809,3.827,3.843,3.837,3.84,3.819,17.774,91.4,14,Waypoint,
38.2001654,-120.0382957,5278.2857184458,6.889764,0,0.69677495668,6400,2018-05-12 18:15:19,10,0,22.998,5278.2857184458,6.889764,0.4921268,0.72510501008,0,0,-0.447388,324.5, 1, 0.8,0,0,1024,1024,1024,1024,325.4,-89.9,69,3.809,3.827,3.843,3.837,3.84,3.819,17.774,91.4,14,Waypoint,
38.2001657,-120.0382956,5279.2699704458,7.874016,0,0.69483926108,6500,2018-05-12 18:15:19,10,0,22.998,5279.2699704458,7.874016,0.4921268,0.72510501008,0,0,-0.447388,324.4, 1.3, 0.2,0,0,1024,1024,1024,1024,325.4,-89.9,69,3.809,3.827,3.843,3.837,3.84,3.819,17.774,91.4,14,Waypoint,
38.2001658,-120.0382954,5279.9261384458,8.530184,0,0.654035454,6600,2018-05-12 18:15:19,12,0,22.998,5279.9261384458,8.530184,0.4921268,0.72510501008,0,0,-0.671082,324.3, 1.2, -0.2,0,0,1024,1024,1024,1024,325.4,-89.9,69,3.809,3.827,3.843,3.837,3.84,3.819,17.774,91.4,14,Waypoint,
38.2001658,-120.0382953,5280.9103904458,9.514436,0,0.6277395214,6700,2018-05-12 18:15:20,12,0,22.998,5280.9103904458,9.514436,0.4921268,0.72510501008,0,0,-0.671082,324.3, 0.7, -0.4,0,0,1024,1024,1024,1024,325.4,-90,69,3.809,3.827,3.843,3.837,3.84,3.819,17.774,91.4,14,Waypoint,
38.2001657,-120.0382952,5281.8946424458,10.498688,0,0.58710303716,6800,2018-05-12 18:15:20,11,0,22.998,5281.8946424458,10.498688,0.4921268,0.72510501008,0,0,-0.671082,324.4, 0.1, 0,0,0,1024,1024,1024,1024,325.3,-90,69,3.809,3.827,3.843,3.837,3.84,3.819,17.774,91.4,14,Waypoint,
38.2001656,-120.0382952,5282.8788944458,11.48294,0,0.57449804988,6900,2018-05-12 18:15:20,11,0,22.998,5282.8788944458,11.48294,0.4921268,0.72510501008,0,0,-0.671082,324.5, -0.1, 0.5,0,0,1024,1024,1024,1024,325.3,-90,69,3.809,3.827,3.843,3.837,3.84,3.819,17.774,91.4,14,Waypoint,
38.2001655,-120.038295,5283.8631464458,12.467192,0,0.50880250972,7000,2018-05-12 18:15:20,11,0,22.915,5283.8631464458,12.467192,0.4921268,0.72510501008,0,0,-0.671082,324.6, -0.2, 1,0,0,1024,1024,1024,1024,325.3,-90,69,3.808,3.813,3.828,3.815,3.837,3.81,17.78,91.4,14,Waypoint,
38.2001654,-120.0382948,5285.1754824458,13.779528,0,0.44378938428,7100,2018-05-12 18:15:20,11,0,22.915,5285.1754824458,13.779528,0.4921268,0.72510501008,0,0,-0.671082,324.5, -0.4, 1.1,0,0,1024,1024,1024,1024,325.3,-90,69,3.808,3.813,3.828,3.815,3.837,3.81,17.78,91.4,14,Waypoint,
38.2001654,-120.0382946,5286.1597344458,14.76378,0,0.38847442188,7200,2018-05-12 18:15:20,12,0,22.915,5286.1597344458,14.76378,0.4921268,0.72510501008,0,0,-0.671082,324.2, -0.9, 0.5,0,0,1024,1024,1024,1024,325.2,-90,69,3.808,3.813,3.828,3.815,3.837,3.81,17.78,91.4,14,Waypoint,
38.2001654,-120.0382945,5287.1439864458,15.748032,0,0.36105316116,7300,2018-05-12 18:15:20,12,0,22.915,5287.1439864458,15.748032,0.4921268,0.72510501008,0,0,-0.671082,323.9, -1.2, 0,0,0,1024,1024,1024,1024,325.2,-90,69,3.808,3.813,3.828,3.815,3.837,3.81,17.78,91.4,14,Waypoint,
38.2001653,-120.0382943,5288.4563224458,17.060368,0,0.295858605268,7400,2018-05-12 18:15:20,12,0,22.915,5288.4563224458,17.060368,0.4921268,0.72510501008,0,0,-0.671082,323.5, -1.5, -0.5,0,0,1024,1024,1024,1024,325.2,-90,69,3.808,3.813,3.828,3.815,3.837,3.81,17.78,91.4,14,Waypoint,
38.2001653,-120.038294,5289.4405744458,18.04462,0,0.21355643728,7500,2018-05-12 18:15:20,12,0,22.915,5289.4405744458,18.04462,0.4921268,0.72510501008,0,0,-0.671082,323.2, -1.6, -0.9,0,0,1024,1024,1024,1024,325.2,-90,69,3.808,3.813,3.828,3.815,3.837,3.81,17.78,91.4,14,Waypoint,
38.2001654,-120.0382939,5290.4248264458,19.028872,0,0.203899612824,7600,2018-05-12 18:15:20,13,0,22.915,5290.4248264458,19.028872,0.4921268,0.72510501008,0,0,-0.671082,323, -1.5, -0.8,0,0,1024,1024,1024,1024,325.2,-90,69,3.808,3.813,3.828,3.815,3.837,3.81,17.78,91.4,14,Waypoint,
38.2001655,-120.0382937,5291.7371624458,20.341208,0,0.185611554496,7700,2018-05-12 18:15:21,13,0,22.915,5291.7371624458,20.341208,0.4921268,0.72510501008,0,0,-0.671082,322.9, -1.4, -0.7,0,0,1024,1024,1024,1024,325.2,-89.9,69,3.808,3.813,3.828,3.815,3.837,3.81,17.78,91.4,14,Waypoint,
38.2001657,-120.0382936,5292.7214144458,21.32546,0,0.235202435348,7800,2018-05-12 18:15:21,13,0,22.915,5292.7214144458,21.32546,0.4921268,0.72510501008,0,0,-0.671082,322.8, -1, -0.8,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.808,3.813,3.828,3.815,3.837,3.81,17.78,91.4,14,Waypoint,
38.2001658,-120.0382935,5293.7056664458,22.309712,0,0.261753289216,7900,2018-05-12 18:15:21,13,0,22.915,5293.7056664458,22.309712,0.4921268,0.72510501008,0,0,-0.671082,322.9, -0.6, -0.9,0,0,1024,1024,1024,1024,325.1,-90,69,3.808,3.813,3.828,3.815,3.837,3.81,17.78,91.4,14,Waypoint,
38.2001659,-120.0382934,5295.0180024458,23.622048,0,0.293284458204,8000,2018-05-12 18:15:21,12,0,22.785,5295.0180024458,23.622048,0.4921268,0.72510501008,0,0,-0.671082,323, -0.5, -1.2,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.7,3.734,3.779,3.766,3.778,3.759,24.689,91.4,14,Waypoint,
38.200166,-120.0382933,5296.0022544458,24.6063,0,0.3283628714,8100,2018-05-12 18:15:21,12,0,22.785,5296.0022544458,24.6063,0.4921268,0.72510501008,0,0,-0.671082,323.2, -0.3, -1.4,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.7,3.734,3.779,3.766,3.778,3.759,24.689,91.4,14,Waypoint,
38.2001662,-120.0382934,5296.9865064458,25.590552,0,0.40235565592,8210,2018-05-12 18:15:21,12,0,22.785,5296.9865064458,25.590552,0.4921268,0.72510501008,0,0,-0.671082,323.5, 0, -1.3,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.7,3.734,3.779,3.766,3.778,3.759,24.689,91.4,14,Waypoint,
38.2001663,-120.0382935,5298.2988424458,26.902888,0,0.44155841308,8300,2018-05-12 18:15:21,12,0,22.785,5298.2988424458,26.902888,0.4921268,0.72510501008,0,0,-0.671082,323.8, 0.3, -0.9,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.7,3.734,3.779,3.766,3.778,3.759,24.689,91.4,14,Waypoint,
38.2001664,-120.0382936,5299.2830944458,27.88714,0,0.48204069784,8400,2018-05-12 18:15:21,14,0,22.785,5299.2830944458,27.88714,0.4921268,0.72510501008,0,0,-0.671082,324.1, 0.6, -0.6,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.7,3.734,3.779,3.766,3.778,3.759,24.689,91.4,14,Waypoint,
38.2001665,-120.0382938,5300.2673464458,28.871392,0,0.53052495136,8500,2018-05-12 18:15:21,14,0,22.785,5300.2673464458,28.871392,0.4921268,0.72510501008,0,0,-0.671082,324.3, 0.8, -0.4,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.7,3.734,3.779,3.766,3.778,3.759,24.689,91.4,14,Waypoint,
38.2001665,-120.0382939,5301.2515984458,29.855644,0,0.53897967604,8600,2018-05-12 18:15:21,13,0,22.785,5301.2515984458,29.855644,0.4921268,0.72510501008,0,0,-0.671082,324.4, 0.9, -0.2,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.7,3.734,3.779,3.766,3.778,3.759,24.689,91.4,14,Waypoint,
38.2001663,-120.0382944,5304.5324384458,33.136484,0.3131716,0.53958991228,8810,2018-05-12 18:15:22,15,0,22.785,5304.5324384458,33.136484,0.4921268,0.72510501008,0,0,-0.671082,324.1, 0.1, 0.4,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.7,3.734,3.779,3.766,3.778,3.759,24.689,91.4,14,Waypoint,
38.2001662,-120.0382946,5305.5166904458,34.120736,0.3131716,0.54772311464,9000,2018-05-12 18:15:22,16,0,22.587,5305.5166904458,34.120736,0.4921268,0.72510501008,0,0,-0.671082,324, 0, 0.9,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.755,3.765,3.78,3.763,3.741,3.739,19.521,91.4,14,Waypoint,
38.2001661,-120.0382947,5306.5009424458,35.104988,0.223694,0.54244096224,9100,2018-05-12 18:15:22,16,0,22.587,5306.5009424458,35.104988,0.4921268,0.72510501008,0,0,-0.671082,324, 0, 1.3,0,0,1024,1024,1024,1024,325,-90,69,3.755,3.765,3.78,3.763,3.741,3.739,19.521,91.4,14,Waypoint,
38.200166,-120.0382948,5307.4851944458,36.08924,0.223694,0.54110237952,9200,2018-05-12 18:15:22,12,0,22.587,5307.4851944458,36.08924,0.4921268,0.72510501008,0,0,-0.671082,323.9, 0, 1.5,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.755,3.765,3.78,3.763,3.741,3.739,19.521,91.4,14,Waypoint,
38.2001659,-120.0382949,5308.4694464458,37.073492,0.223694,0.5437336132,9300,2018-05-12 18:15:22,12,0,22.587,5308.4694464458,37.073492,0.4921268,0.72510501008,0,0,-0.671082,324, 0, 1.5,0,0,1024,1024,1024,1024,325,-90,69,3.755,3.765,3.78,3.763,3.741,3.739,19.521,91.4,14,Waypoint,
38.2001659,-120.038295,5309.4536984458,38.057744,0.223694,0.56813322028,9400,2018-05-12 18:15:22,14,0,22.587,5309.4536984458,38.057744,0.4921268,0.72510501008,0,0,-0.671082,324, 0, 1.5,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.755,3.765,3.78,3.763,3.741,3.739,19.521,91.4,14,Waypoint,
38.2001658,-120.0382952,5311.4222024458,40.026248,0,0.60166012424,9600,2018-05-12 18:15:22,14,0,22.587,5311.4222024458,40.026248,0.4921268,0.72510501008,0,0,-0.671082,324, 0, 1.2,0,0,1024,1024,1024,1024,325.1,-90,69,3.755,3.765,3.78,3.763,3.741,3.739,19.521,91.4,14,Waypoint,
38.2001657,-120.0382953,5312.7345384458,41.338584,0,0.61380251308,9700,2018-05-12 18:15:23,14,0,22.587,5312.7345384458,41.338584,0.4921268,0.72510501008,0,0,-0.671082,324.1, -0.1, 0.9,0,0,1024,1024,1024,1024,325.1,-90,69,3.755,3.765,3.78,3.763,3.741,3.739,19.521,91.4,14,Waypoint,
38.2001657,-120.0382953,5313.7187904458,42.322836,0,0.61380251308,9800,2018-05-12 18:15:23,13,0,22.587,5313.7187904458,42.322836,0.4921268,0.72510501008,0,0,-0.671082,324.1, -0.2, 0.7,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.755,3.765,3.78,3.763,3.741,3.739,19.521,91.4,14,Waypoint,
38.2001656,-120.0382953,5314.7030424458,43.307088,0,0.6017552686,9900,2018-05-12 18:15:23,13,0,22.587,5314.7030424458,43.307088,0.4921268,0.72510501008,0,0,-0.671082,324.2, -0.1, 0.6,0,0,1024,1024,1024,1024,325.1,-90,69,3.755,3.765,3.78,3.763,3.741,3.739,19.521,91.4,14,Waypoint,
38.2001656,-120.0382954,5315.6872944458,44.29134,0,0.62913715924,10000,2018-05-12 18:15:23,14,0,22.646,5315.6872944458,44.29134,0.4921268,0.72510501008,0,0,-0.671082,324.2, -0.2, 0.7,0,0,1024,1024,1024,1024,325.1,-90,69,3.763,3.773,3.778,3.767,3.78,3.765,18.694,91.4,14,Waypoint,
38.2001656,-120.0382954,5316.6715464458,45.275592,0,0.62913715924,10110,2018-05-12 18:15:23,14,0,22.646,5316.6715464458,45.275592,0.4921268,0.72510501008,0,0,-0.671082,324.3, -0.2, 0.7,0,0,1024,1024,1024,1024,325.1,-89.9,69,3.763,3.773,3.778,3.767,3.78,3.765,18.694,91.4,14,Waypoint,
38.2001655,-120.0382955,5317.6557984458,46.259844,0,0.64744424644,10200,2018-05-12 18:15:23,14,0,22.646,5317.6557984458,46.259844,0.4921268,0.72510501008,0,0,-0.671082,324.2, -0.2, 0.7,0,0,1024,1024,1024,1024,325,-90,69,3.763,3.773,3.778,3.767,3.78,3.765,18.694,91.4,14,Waypoint,
38.2001655,-120.0382955,5318.6400504458,47.244096,0,0.64744424644,10320,2018-05-12 18:15:23,14,0,22.646,5318.6400504458,47.244096,0.4921268,0.72510501008,0,0,-0.671082,324.1, -0.2, 1,0,0,1024,1024,1024,1024,325,-89.9,69,3.763,3.773,3.778,3.767,3.78,3.765,18.694,91.4,14,Waypoint,
38.2001655,-120.0382956,5319.6243024458,48.228348,0,0.6754101266,10400,2018-05-12 18:15:23,15,0,22.646,5319.6243024458,48.228348,0.4921268,0.72510501008,0,0,-0.671082,324, -0.1, 1.3,0,0,1024,1024,1024,1024,325,-89.9,69,3.763,3.773,3.778,3.767,3.78,3.765,18.694,91.4,14,Waypoint,
38.2001653,-120.0382957,5320.6085544458,49.2126,0,0.69198164944,10500,2018-05-12 18:15:23,15,0,22.646,5320.6085544458,49.2126,0.4921268,0.72510501008,0,0,-0.671082,323.8, -0.1, 1.5,0,0,1024,1024,1024,1024,325,-90,69,3.763,3.773,3.778,3.767,3.78,3.765,18.694,91.4,14,Waypoint,
38.2001652,-120.0382957,5321.5928064458,50.196852,0,0.6890912294,10600,2018-05-12 18:15:23,16,0,22.646,5321.5928064458,50.196852,0.4921268,0.72510501008,0,0,-0.671082,323.8, -0.3, 1.7,0,0,1024,1024,1024,1024,325,-90,69,3.763,3.773,3.778,3.767,3.78,3.765,18.694,91.4,14,Waypoint,
38.2001652,-120.0382957,5322.5770584458,51.181104,0,0.6890912294,10700,2018-05-12 18:15:24,16,0,22.646,5322.5770584458,51.181104,0.4921268,0.72510501008,0,0,-0.671082,323.8, -0.5, 1.5,0,0,1024,1024,1024,1024,325.1,-90,69,3.763,3.773,3.778,3.767,3.78,3.765,18.694,91.4,14,Waypoint,
38.2001651,-120.0382957,5323.5613104458,52.165356,0,0.68812666244,10810,2018-05-12 18:15:24,16,0,22.646,5323.5613104458,52.165356,0.4921268,0.72510501008,0,0,-0.671082,323.8, -0.8, 1.1,0,0,1024,1024,1024,1024,325.1,-90,69,3.763,3.773,3.778,3.767,3.78,3.765,18.694,91.4,14,Waypoint,
38.2001651,-120.0382957,5324.5455624458,53.149608,0,0.68812666244,10920,2018-05-12 18:15:24,16,0,22.646,5324.5455624458,53.149608,0.4921268,0.72510501008,0,0,-0.671082,323.9, -0.7, 0.8,0,0,1024,1024,1024,1024,325,-90,69,3.763,3.773,3.778,3.767,3.78,3.765,18.694,91.4,14,Waypoint,
38.200165,-120.0382957,5326.5140664458,55.118112,0,0.6890912294,11010,2018-05-12 18:15:24,16,0,22.58,5326.5140664458,55.118112,0.4921268,0.72510501008,0,0,-0.671082,323.9, -0.6, 1.4,0,0,1024,1024,1024,1024,325,-90,69,3.746,3.76,3.77,3.761,3.772,3.757,19.361,91.4,14,Waypoint,
38.2001651,-120.0382957,5327.4983184458,56.102364,0,0.68812666244,11100,2018-05-12 18:15:24,16,0,22.58,5327.4983184458,56.102364,0.4921268,0.72510501008,0,0,-0.671082,323.8, -0.4, 1.5,0,0,1024,1024,1024,1024,325,-90,69,3.746,3.76,3.77,3.761,3.772,3.757,19.361,91.4,14,Waypoint,
38.2001651,-120.0382956,5328.4825704458,57.086616,0,0.65945212084,11300,2018-05-12 18:15:24,16,0,22.58,5328.4825704458,57.086616,0.4921268,0.72510501008,0,0,-0.671082,323.8, -0.1, 1.2,0,0,1024,1024,1024,1024,325,-89.9,69,3.746,3.76,3.77,3.761,3.772,3.757,19.361,91.4,14,Waypoint,
38.2001652,-120.0382956,5329.4668224458,58.070868,0,0.66046261956,11400,2018-05-12 18:15:24,15,0,22.58,5329.4668224458,58.070868,0.4921268,0.72510501008,0,0,-0.671082,323.8, 0.2, 0.8,0,0,1024,1024,1024,1024,325,-89.9,69,3.746,3.76,3.77,3.761,3.772,3.757,19.361,91.4,14,Waypoint,
