latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.1754069,-120.0595486,4963.2977651247,1.64042,0,0.191230977248,4200,2018-05-12 21:16:03,13,0,24.909,4963.2977651247,1.64042,0,0.191230977248,0,0,0,62.7, 0.4, -0.4,0,0,1024,1024,1024,1024,63.5,-89.9,100,4.281,4.303,4.294,4.318,4.282,4.314,9.908,73.4,11,AutoTakeoff,
38.175407,-120.0595485,4963.2977651247,1.64042,0,0.235212934036,4300,2018-05-12 21:16:03,14,0,24.909,4963.2977651247,1.64042,0,0.235212934036,0,0,0,62.6, 0.6, -0.1,0,0,1024,1024,1024,1024,63.5,-89.9,100,4.281,4.303,4.294,4.318,4.282,4.314,9.908,73.4,11,AutoTakeoff,
38.1754071,-120.0595484,4963.6258491247,1.968504,0,0.279979667752,4410,2018-05-12 21:16:03,14,0,24.909,4963.6258491247,1.968504,0,0.279979667752,0,0,-0.223694,62.6, 0.8, 0.4,0,0,1024,1024,1024,1024,63.5,-89.9,100,4.281,4.303,4.294,4.318,4.282,4.314,9.908,73.4,11,AutoTakeoff,
38.1754071,-120.0595483,4963.9539331247,2.296588,0,0.292903224596,4600,2018-05-12 21:16:03,14,0,24.909,4963.9539331247,2.296588,0,0.292903224596,0,0,-0.223694,62.8, 0.8, 0.5,0,0,1024,1024,1024,1024,63.5,-89.9,100,4.281,4.303,4.294,4.318,4.282,4.314,9.908,73.4,11,AutoTakeoff,
38.1754071,-120.0595482,4964.2820171247,2.624672,0,0.307963264448,4700,2018-05-12 21:16:03,14,0,24.909,4964.2820171247,2.624672,0,0.307963264448,0,0,0,63.1, 1, 0.5,0,0,1024,1024,1024,1024,63.5,-89.9,100,4.281,4.303,4.294,4.318,4.282,4.314,9.908,73.4,11,AutoTakeoff,
38.1754071,-120.059548,4964.2820171247,2.624672,0,0.34333006348,4800,2018-05-12 21:16:03,14,0,24.909,4964.2820171247,2.624672,0,0.34333006348,0,0,-0.223694,63.5, 1.3, 0.4,0,0,1024,1024,1024,1024,63.5,-89.9,100,4.281,4.303,4.294,4.318,4.282,4.314,9.908,73.4,11,AutoTakeoff,
38.1754072,-120.0595478,4964.6101011247,2.952756,0,0.40921589236,4900,2018-05-12 21:16:03,13,0,24.909,4964.6101011247,2.952756,0,0.40921589236,0,0,-0.223694,63.7, 1.7, 0.2,0,0,1024,1024,1024,1024,63.5,-89.9,100,4.281,4.303,4.294,4.318,4.282,4.314,9.908,73.4,6,P-GPS,
38.1754072,-120.0595478,4964.6101011247,2.952756,0,0.40921589236,5000,2018-05-12 21:16:03,13,0,24.525,4964.6101011247,2.952756,0,0.40921589236,0,0,0,64, 1.9, 0,0,0,1024,1024,1024,1024,63.5,-89.9,98,4.111,4.171,4.143,4.169,4.087,4.124,16.45,73.4,14,Waypoint,
38.1754072,-120.0595477,4964.9381851247,3.28084,0,0.4298064442,5100,2018-05-12 21:16:03,13,0,24.525,4964.9381851247,3.28084,0,0.4298064442,0,0,0,64.2, 1.6, -0.3,0,0,1024,1024,1024,1024,63.5,-89.9,98,4.111,4.171,4.143,4.169,4.087,4.124,16.45,73.4,14,Waypoint,
38.1754072,-120.0595476,4964.9381851247,3.28084,0,0.451279542,5200,2018-05-12 21:16:04,13,0,24.525,4964.9381851247,3.28084,0,0.451279542,0,0,0,64.6, 1.3, -0.7,0,0,1024,1024,1024,1024,63.5,-89.9,98,4.111,4.171,4.143,4.169,4.087,4.124,16.45,73.4,14,Waypoint,
38.1754072,-120.0595475,4965.2662691247,3.608924,0,0.47351707552,5300,2018-05-12 21:16:04,13,0,24.525,4965.2662691247,3.608924,0,0.47351707552,0,0,0,64.8, 1.1, -0.6,0,0,1024,1024,1024,1024,63.5,-90,98,4.111,4.171,4.143,4.169,4.087,4.124,16.45,73.4,14,Waypoint,
38.1754072,-120.0595474,4965.2662691247,3.608924,0,0.49641733872,5400,2018-05-12 21:16:04,13,0,24.525,4965.2662691247,3.608924,0,0.49641733872,0,0,0,65, 1.1, -0.4,0,0,1024,1024,1024,1024,63.5,-89.9,98,4.111,4.171,4.143,4.169,4.087,4.124,16.45,73.4,14,Waypoint,
38.1754072,-120.0595474,4965.5943531247,3.937008,0,0.49641733872,5500,2018-05-12 21:16:04,13,0,24.525,4965.5943531247,3.937008,0,0.49641733872,0,0,-0.223694,65.3, 1, -0.2,0,0,1024,1024,1024,1024,63.5,-89.9,98,4.111,4.171,4.143,4.169,4.087,4.124,16.45,73.4,14,Waypoint,
38.1754072,-120.0595473,4965.9224371247,4.265092,0,0.51989174892,5600,2018-05-12 21:16:04,13,0,24.525,4965.9224371247,4.265092,0,0.51989174892,0,0,-0.223694,65.5, 0.9, 0,0,0,1024,1024,1024,1024,63.6,-90,98,4.111,4.171,4.143,4.169,4.087,4.124,16.45,73.4,14,Waypoint,
38.1754073,-120.0595473,4965.9224371247,4.265092,0,0.54121720892,5700,2018-05-12 21:16:04,13,0,24.525,4965.9224371247,4.265092,0,0.54121720892,0,0,-0.223694,65.7, 0.9, 0,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.111,4.171,4.143,4.169,4.087,4.124,16.45,73.4,14,Waypoint,
38.1754073,-120.0595472,4966.2505211247,4.593176,0,0.56428479496,5800,2018-05-12 21:16:04,13,0,24.525,4966.2505211247,4.593176,0,0.56428479496,0,0,-0.223694,65.8, 1, 0.3,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.111,4.171,4.143,4.169,4.087,4.124,16.45,73.4,14,Waypoint,
38.1754074,-120.0595472,4966.5786051247,4.92126,0,0.58626642296,5900,2018-05-12 21:16:04,14,0,24.525,4966.5786051247,4.92126,0,0.58626642296,0,0,-0.223694,65.8, 1.2, 0.5,0,0,1024,1024,1024,1024,63.7,-89.9,98,4.111,4.171,4.143,4.169,4.087,4.124,16.45,73.4,14,Waypoint,
38.1754075,-120.0595471,4966.9066891247,5.249344,0,0.63151576824,6000,2018-05-12 21:16:04,14,0,24.377,4966.9066891247,5.249344,0,0.63151576824,0,0,-0.223694,65.9, 1.4, 0.3,0,0,1024,1024,1024,1024,63.7,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754076,-120.059547,4967.5628571247,5.905512,0,0.676919313,6100,2018-05-12 21:16:04,14,0,24.377,4967.5628571247,5.905512,0,0.676919313,0,0,-0.447388,65.9, 1.5, 0.2,0,0,1024,1024,1024,1024,63.8,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754077,-120.0595469,4968.2190251247,6.56168,0,0.72245081052,6200,2018-05-12 21:16:05,14,0,24.377,4968.2190251247,6.56168,0,0.72245081052,0,0,-0.447388,65.7, 1.6, 0.2,0,0,1024,1024,1024,1024,63.8,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754081,-120.0595467,4969.5313611247,7.874016,0,0.86457351848,6300,2018-05-12 21:16:05,14,0,24.377,4969.5313611247,7.874016,0,0.86457351848,0,0,-0.447388,65.5, 1.9, 0.7,0,0,1024,1024,1024,1024,63.8,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754084,-120.0595466,4970.1875291247,8.530184,0,0.96468507024,6400,2018-05-12 21:16:05,14,0,24.377,4970.1875291247,8.530184,0,0.96468507024,0,0,-0.671082,65.3, 2.3, 1.2,0,0,1024,1024,1024,1024,63.9,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754086,-120.0595465,4971.1717811247,9.514436,0,1.03896656868,6500,2018-05-12 21:16:05,14,0,24.377,4971.1717811247,9.514436,0,1.03896656868,0,0,-0.671082,65.1, 2.7, 1.6,0,0,1024,1024,1024,1024,63.9,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754089,-120.0595464,4972.1560331247,10.498688,0,1.14271985284,6600,2018-05-12 21:16:05,14,0,24.377,4972.1560331247,10.498688,0,1.14271985284,0,0,-0.671082,64.9, 2.9, 1.9,0,0,1024,1024,1024,1024,63.9,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754091,-120.0595464,4973.1402851247,11.48294,0,1.20176841116,6700,2018-05-12 21:16:05,14,0,24.377,4973.1402851247,11.48294,0,1.20176841116,0,0,-0.671082,64.8, 3, 2.1,0,0,1024,1024,1024,1024,64,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754093,-120.0595464,4974.4526211247,12.795276,0,1.26227366244,6800,2018-05-12 21:16:05,14,0,24.377,4974.4526211247,12.795276,0,1.26227366244,0,0,-0.671082,64.7, 3, 2,0,0,1024,1024,1024,1024,64,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754094,-120.0595463,4975.4368731247,13.779528,0,1.30850397888,6910,2018-05-12 21:16:05,14,0,24.377,4975.4368731247,13.779528,0,1.30850397888,0,0,-0.671082,64.8, 2.9, 1.6,0,0,1024,1024,1024,1024,64,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754095,-120.0595463,4976.7492091247,15.091864,0,1.3391732712,7100,2018-05-12 21:16:05,14,0,24.377,4976.7492091247,15.091864,0,1.3391732712,0,0,-0.671082,64.9, 2.7, 1.3,0,0,1024,1024,1024,1024,64,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754096,-120.0595463,4977.7334611247,16.076116,0,1.37012471576,7200,2018-05-12 21:16:06,14,0,24.377,4977.7334611247,16.076116,0,1.37012471576,0,0,-0.671082,65, 2.6, 1.3,0,0,1024,1024,1024,1024,64.1,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754096,-120.0595464,4979.0457971247,17.388452,0,1.35533796988,7300,2018-05-12 21:16:06,14,0,24.377,4979.0457971247,17.388452,0,1.37012471576,0,0,-0.671082,65.1, 2.4, 1.4,0,0,1024,1024,1024,1024,64.1,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754095,-120.0595463,4980.0300491247,18.372704,0.223694,1.3391732712,7400,2018-05-12 21:16:06,14,0,24.377,4980.0300491247,18.372704,0.223694,1.37012471576,0,0,-0.671082,65.2, 2.2, 1.2,0,0,1024,1024,1024,1024,64.1,-90,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754094,-120.0595464,4981.0143011247,19.356956,0.223694,1.29300857156,7500,2018-05-12 21:16:06,14,0,24.377,4981.0143011247,19.356956,0.223694,1.37012471576,0,0,-0.671082,65.2, 1.7, 0.7,0,0,1024,1024,1024,1024,64.1,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754092,-120.0595464,4982.3266371247,20.669292,0.223694,1.23185371396,7600,2018-05-12 21:16:06,14,0,24.377,4982.3266371247,20.669292,0.223694,1.37012471576,0,0,-0.671082,65.4, 1.4, 0.1,0,0,1024,1024,1024,1024,64.2,-90,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754089,-120.0595464,4983.3108891247,21.653544,0.223694,1.14271985284,7700,2018-05-12 21:16:06,14,0,24.377,4983.3108891247,21.653544,0.223694,1.37012471576,0,0,-0.671082,65.5, 1.2, -0.4,0,0,1024,1024,1024,1024,64.2,-90,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754087,-120.0595464,4984.2951411247,22.637796,0.223694,1.08536420796,7800,2018-05-12 21:16:06,14,0,24.377,4984.2951411247,22.637796,0.223694,1.37012471576,0,0,-0.671082,65.7, 1.3, -0.8,0,0,1024,1024,1024,1024,64.2,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754084,-120.0595464,4985.6074771247,23.950132,0.223694,1.00314307672,7900,2018-05-12 21:16:06,14,0,24.377,4985.6074771247,23.950132,0.223694,1.37012471576,0,0,-0.671082,65.8, 1.4, -1.1,0,0,1024,1024,1024,1024,64.2,-89.9,98,4.067,4.098,4.079,4.089,4.063,4.088,18.75,73.4,14,Waypoint,
38.1754081,-120.0595464,4986.5917291247,24.934384,0.223694,0.9265748328,8000,2018-05-12 21:16:06,14,0,23.603,4986.5917291247,24.934384,0.223694,1.37012471576,0,0,-0.671082,65.9, 1.4, -1.5,0,0,1024,1024,1024,1024,64.2,-90,98,3.905,3.946,3.959,3.973,3.949,3.98,23.989,73.4,14,Waypoint,
38.1754079,-120.0595464,4987.5759811247,25.918636,0.223694,0.87940291528,8100,2018-05-12 21:16:06,14,0,23.603,4987.5759811247,25.918636,0.223694,1.37012471576,0,0,-0.671082,65.9, 1.3, -1.9,0,0,1024,1024,1024,1024,64.2,-90,98,3.905,3.946,3.959,3.973,3.949,3.98,23.989,73.4,14,Waypoint,
38.1754076,-120.0595464,4988.5602331247,26.902888,0.223694,0.8157972702,8200,2018-05-12 21:16:07,14,0,23.603,4988.5602331247,26.902888,0.223694,1.37012471576,0,0,-0.671082,65.9, 1, -2,0,0,1024,1024,1024,1024,64.3,-89.9,98,3.905,3.946,3.959,3.973,3.949,3.98,23.989,73.4,14,Waypoint,
38.1754074,-120.0595465,4989.8725691247,28.215224,0.223694,0.75384844932,8300,2018-05-12 21:16:07,14,0,23.603,4989.8725691247,28.215224,0.223694,1.37012471576,0,0,-0.671082,65.8, 0.8, -2,0,0,1024,1024,1024,1024,64.3,-90,98,3.905,3.946,3.959,3.973,3.949,3.98,23.989,73.4,14,Waypoint,
38.1754071,-120.0595466,4990.8568211247,29.199476,0.223694,0.68072180656,8400,2018-05-12 21:16:07,14,0,23.603,4990.8568211247,29.199476,0.223694,1.37012471576,0,0,-0.671082,65.7, 0.5, -2,0,0,1024,1024,1024,1024,64.3,-90,98,3.905,3.946,3.959,3.973,3.949,3.98,23.989,73.4,14,Waypoint,
38.1754069,-120.0595466,4991.8410731247,30.183728,0.223694,0.65683729136,8500,2018-05-12 21:16:07,14,0,23.603,4991.8410731247,30.183728,0.223694,1.37012471576,0,0,-0.671082,65.7, 0.3, -2,0,0,1024,1024,1024,1024,64.3,-90,98,3.905,3.946,3.959,3.973,3.949,3.98,23.989,73.4,14,Waypoint,
38.1754064,-120.0595466,4993.8095771247,32.152232,0,0.63099411468,8600,2018-05-12 21:16:07,14,0,23.603,4993.8095771247,32.152232,0.223694,1.37012471576,0,0,-0.671082,65.6, 0.4, -2.1,0,0,1024,1024,1024,1024,64.3,-90,98,3.905,3.946,3.959,3.973,3.949,3.98,23.989,73.4,14,Waypoint,
38.175406,-120.0595466,4996.1061651247,34.44882,0,0.6476542202,8800,2018-05-12 21:16:07,14,0,23.603,4996.1061651247,34.44882,0.223694,1.37012471576,0,0,-0.671082,65.5, 0.8, -1.8,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.905,3.946,3.959,3.973,3.949,3.98,23.989,73.4,14,Waypoint,
38.1754059,-120.0595466,4997.0904171247,35.433072,0,0.65683729136,8900,2018-05-12 21:16:07,14,0,23.603,4997.0904171247,35.433072,0.223694,1.37012471576,0,0,-0.671082,65.4, 1.1, -1.5,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.905,3.946,3.959,3.973,3.949,3.98,23.989,73.4,14,Waypoint,
38.1754058,-120.0595466,4998.0746691247,36.417324,0,0.66789044132,9000,2018-05-12 21:16:07,14,0,23.955,4998.0746691247,36.417324,0.223694,1.37012471576,0,0,-0.671082,65.4, 1.4, -1.4,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.971,3.996,4.004,4.015,3.985,4.007,18.722,73.4,14,Waypoint,
38.1754057,-120.0595465,4999.0589211247,37.401576,0,0.70738847408,9100,2018-05-12 21:16:07,14,0,23.955,4999.0589211247,37.401576,0.223694,1.37012471576,0,0,-0.671082,65.4, 1.5, -1.5,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.971,3.996,4.004,4.015,3.985,4.007,18.722,73.4,14,Waypoint,
38.1754056,-120.0595466,5000.0431731247,38.385828,0,0.69523296188,9300,2018-05-12 21:16:08,14,0,23.955,5000.0431731247,38.385828,0.223694,1.37012471576,0,0,-0.671082,65.4, 1.5, -1.5,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.971,3.996,4.004,4.015,3.985,4.007,18.722,73.4,14,Waypoint,
38.1754056,-120.0595466,5001.0274251247,39.37008,0,0.69523296188,9400,2018-05-12 21:16:08,14,0,23.955,5001.0274251247,39.37008,0.223694,1.37012471576,0,0,-0.671082,65.5, 1.4, -1.3,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.971,3.996,4.004,4.015,3.985,4.007,18.722,73.4,14,Waypoint,
38.1754055,-120.0595466,5002.0116771247,40.354332,0,0.71132220124,9500,2018-05-12 21:16:08,14,0,23.955,5002.0116771247,40.354332,0.223694,1.37012471576,0,0,-0.671082,65.5, 1.4, -1.1,0,0,1024,1024,1024,1024,64.5,-90,98,3.971,3.996,4.004,4.015,3.985,4.007,18.722,73.4,14,Waypoint,
38.1754055,-120.0595467,5002.9959291247,41.338584,0,0.6860072398,9600,2018-05-12 21:16:08,14,0,23.955,5002.9959291247,41.338584,0.223694,1.37012471576,0,0,-0.671082,65.6, 1.2, -1,0,0,1024,1024,1024,1024,64.5,-90,98,3.971,3.996,4.004,4.015,3.985,4.007,18.722,73.4,14,Waypoint,
38.1754055,-120.0595466,5004.3082651247,42.65092,0,0.71132220124,9700,2018-05-12 21:16:08,14,0,23.955,5004.3082651247,42.65092,0.223694,1.37012471576,0,0,-0.671082,65.6, 1.2, -0.9,0,0,1024,1024,1024,1024,64.5,-90,98,3.971,3.996,4.004,4.015,3.985,4.007,18.722,73.4,14,Waypoint,
38.1754055,-120.0595466,5005.2925171247,43.635172,0,0.71132220124,9800,2018-05-12 21:16:08,14,0,23.955,5005.2925171247,43.635172,0.223694,1.37012471576,0,0,-0.671082,65.5, 1.3, -0.8,0,0,1024,1024,1024,1024,64.5,-89.9,98,3.971,3.996,4.004,4.015,3.985,4.007,18.722,73.4,14,Waypoint,
38.1754055,-120.0595466,5006.2767691247,44.619424,0,0.71132220124,9900,2018-05-12 21:16:08,14,0,23.955,5006.2767691247,44.619424,0.223694,1.37012471576,0,0,-0.671082,65.5, 1.4, -0.6,0,0,1024,1024,1024,1024,64.5,-89.9,98,3.971,3.996,4.004,4.015,3.985,4.007,18.722,73.4,14,Waypoint,
38.1754055,-120.0595467,5007.2610211247,45.603676,0,0.6860072398,10000,2018-05-12 21:16:08,14,0,23.938,5007.2610211247,45.603676,0.223694,1.37012471576,0,0,-0.671082,65.5, 1.4, -0.6,0,0,1024,1024,1024,1024,64.5,-89.9,98,3.961,3.989,3.996,4.008,3.975,3.999,19.339,73.4,14,Waypoint,
38.1754056,-120.0595467,5008.2452731247,46.587928,0.223694,0.66931104504,10100,2018-05-12 21:16:08,14,0,23.938,5008.2452731247,46.587928,0.223694,1.37012471576,0,0,-0.671082,65.5, 1.4, -0.5,0,0,1024,1024,1024,1024,64.5,-89.9,98,3.961,3.989,3.996,4.008,3.975,3.999,19.339,73.4,14,Waypoint,
38.1754056,-120.0595466,5009.2295251247,47.57218,0.223694,0.69523296188,10200,2018-05-12 21:16:09,14,0,23.938,5009.2295251247,47.57218,0.223694,1.37012471576,0,0,-0.671082,65.5, 1.6, -0.3,0,0,1024,1024,1024,1024,64.5,-89.9,98,3.961,3.989,3.996,4.008,3.975,3.999,19.339,73.4,14,Waypoint,
38.1754057,-120.0595467,5010.2137771247,48.556432,0.223694,0.65422246188,10300,2018-05-12 21:16:09,14,0,23.938,5010.2137771247,48.556432,0.223694,1.37012471576,0,0,-0.671082,65.5, 1.7, -0.2,0,0,1024,1024,1024,1024,64.5,-89.9,98,3.961,3.989,3.996,4.008,3.975,3.999,19.339,73.4,14,Waypoint,
38.1754057,-120.0595467,5011.1980291247,49.540684,0.223694,0.65422246188,10400,2018-05-12 21:16:09,14,0,23.938,5011.1980291247,49.540684,0.223694,1.37012471576,0,0,-0.671082,65.4, 1.7, -0.3,0,0,1024,1024,1024,1024,64.5,-89.9,98,3.961,3.989,3.996,4.008,3.975,3.999,19.339,73.4,14,Waypoint,
38.1754058,-120.0595468,5012.1822811247,50.524936,0.223694,0.61398295928,10500,2018-05-12 21:16:09,13,0,23.938,5012.1822811247,50.524936,0.223694,1.37012471576,0,0,-0.671082,65.3, 1.6, -0.4,0,0,1024,1024,1024,1024,64.5,-89.9,98,3.961,3.989,3.996,4.008,3.975,3.999,19.339,73.4,14,Waypoint,
38.175406,-120.0595468,5014.1507851247,52.49344,0.223694,0.59190618692,10620,2018-05-12 21:16:09,14,0,23.938,5014.1507851247,52.49344,0.223694,1.37012471576,0,0,-0.671082,65.3, 1.5, -0.1,0,0,1024,1024,1024,1024,64.5,-90,98,3.961,3.989,3.996,4.008,3.975,3.999,19.339,73.4,14,Waypoint,
38.1754061,-120.0595469,5015.1350371247,53.477692,0.223694,0.55583335112,10700,2018-05-12 21:16:09,14,0,23.938,5015.1350371247,53.477692,0.223694,1.37012471576,0,0,-0.671082,65.4, 1.4, 0.1,0,0,1024,1024,1024,1024,64.5,-89.9,98,3.961,3.989,3.996,4.008,3.975,3.999,19.339,73.4,14,Waypoint,
38.1754062,-120.0595469,5016.1192891247,54.461944,0.223694,0.54981300972,10800,2018-05-12 21:16:09,13,0,23.938,5016.1192891247,54.461944,0.223694,1.37012471576,0,0,-0.671082,65.6, 1.3, 0.3,0,0,1024,1024,1024,1024,64.5,-90,98,3.961,3.989,3.996,4.008,3.975,3.999,19.339,73.4,14,Waypoint,
38.1754063,-120.059547,5017.1035411247,55.446196,0.223694,0.51755579084,10900,2018-05-12 21:16:09,13,0,23.938,5017.1035411247,55.446196,0.223694,1.37012471576,0,0,-0.671082,65.7, 1.3, 0.5,0,0,1024,1024,1024,1024,64.5,-90,98,3.961,3.989,3.996,4.008,3.975,3.999,19.339,73.4,14,Waypoint,
38.1754064,-120.059547,5018.0877931247,56.430448,0,0.51626970156,11000,2018-05-12 21:16:09,14,0,23.919,5018.0877931247,56.430448,0.223694,1.37012471576,0,0,-0.671082,65.7, 1.3, 0.4,0,0,1024,1024,1024,1024,64.5,-89.9,98,3.962,3.981,3.997,4.006,3.973,3.991,18.984,73.4,14,Waypoint,
38.1754065,-120.059547,5019.0720451247,57.4147,0,0.51755579084,11100,2018-05-12 21:16:09,14,0,23.919,5019.0720451247,57.4147,0.223694,1.37012471576,0,0,-0.671082,65.7, 1.2, 0.2,0,0,1024,1024,1024,1024,64.5,-90,98,3.962,3.981,3.997,4.006,3.973,3.991,18.984,73.4,14,Waypoint,
38.1754066,-120.0595471,5020.0562971247,58.398952,0,0.49301838848,11200,2018-05-12 21:16:10,14,0,23.919,5020.0562971247,58.398952,0.223694,1.37012471576,0,0,-0.671082,65.7, 1.2, 0.1,0,0,1024,1024,1024,1024,64.5,-89.9,98,3.962,3.981,3.997,4.006,3.973,3.991,18.984,73.4,14,Waypoint,
