latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.2001173,-120.0383166,5275.555556613,3.608924,0,0.293284458204,5200,2018-05-12 16:19:59,12,0,23.81,5275.555556613,3.608924,0,0.293284458204,0,0,-0.223694,324.9, 0.3, 0.5,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.973,3.939,3.94,3.956,3.983,3.963,17.039,60.8,14,Waypoint,
38.2001173,-120.0383166,5275.883640613,3.937008,0,0.293284458204,5300,2018-05-12 16:19:59,13,0,23.81,5275.883640613,3.937008,0,0.293284458204,0,0,-0.223694,324.9, 0.4, 0.2,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.973,3.939,3.94,3.956,3.983,3.963,17.039,60.8,14,Waypoint,
38.2001174,-120.0383165,5276.211724613,4.265092,0,0.333333344,5400,2018-05-12 16:19:59,13,0,23.81,5276.211724613,4.265092,0,0.333333344,0,0,-0.223694,324.9, 0.5, 0,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.973,3.939,3.94,3.956,3.983,3.963,17.039,60.8,14,Waypoint,
38.2001174,-120.0383165,5276.539808613,4.593176,0,0.333333344,5500,2018-05-12 16:19:59,13,0,23.81,5276.539808613,4.593176,0,0.333333344,0,0,-0.223694,324.9, 0.5, 0,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.973,3.939,3.94,3.956,3.983,3.963,17.039,60.8,14,Waypoint,
38.2001174,-120.0383164,5276.867892613,4.92126,0,0.33944226808,5600,2018-05-12 16:19:59,13,0,23.81,5276.867892613,4.92126,0,0.33944226808,0,0,-0.223694,324.9, 0.5, -0.1,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.973,3.939,3.94,3.956,3.983,3.963,17.039,60.8,14,Waypoint,
38.2001175,-120.0383163,5277.524060613,5.577428,0,0.38245079964,5700,2018-05-12 16:19:59,11,0,23.81,5277.524060613,5.577428,0,0.38245079964,0,0,-0.447388,324.9, 0.4, -0.2,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.973,3.939,3.94,3.956,3.983,3.963,17.039,60.8,14,Waypoint,
38.2001175,-120.0383163,5277.852144613,5.905512,0,0.38245079964,5800,2018-05-12 16:19:59,11,0,23.81,5277.852144613,5.905512,0,0.38245079964,0,0,-0.447388,324.8, 0.4, -0.3,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.973,3.939,3.94,3.956,3.983,3.963,17.039,60.8,14,Waypoint,
38.2001176,-120.0383164,5278.508312613,6.56168,0,0.4104494882,5900,2018-05-12 16:19:59,11,0,23.81,5278.508312613,6.56168,0,0.4104494882,0,0,-0.447388,324.8, 0.5, -0.2,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.973,3.939,3.94,3.956,3.983,3.963,17.039,60.8,14,Waypoint,
38.2001177,-120.0383165,5279.164480613,7.217848,0,0.44155841308,6000,2018-05-12 16:19:59,11,0,23.652,5279.164480613,7.217848,0,0.44155841308,0,0,-0.447388,324.8, 0.7, 0,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,16.377,60.8,14,Waypoint,
38.2001176,-120.0383166,5280.148732613,8.2021,0,0.40235565592,6100,2018-05-12 16:20:00,9,0,23.652,5280.148732613,8.2021,0,0.44155841308,0,0,-0.447388,324.7, 0.8, 0.2,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,16.377,60.8,14,Waypoint,
38.2001175,-120.038317,5281.132984613,9.186352,0,0.3748523742,6200,2018-05-12 16:20:00,9,0,23.652,5281.132984613,9.186352,0,0.44155841308,0,0,-0.671082,324.7, 0.9, 0.6,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,16.377,60.8,14,Waypoint,
38.2001173,-120.0383172,5282.117236613,10.170604,0,0.32518537786,6300,2018-05-12 16:20:00,11,0,23.652,5282.117236613,10.170604,0,0.44155841308,0,0,-0.671082,324.7, 0.8, 1.3,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,16.377,60.8,14,Waypoint,
38.2001172,-120.0383173,5283.101488613,11.154856,0,0.307930456048,6400,2018-05-12 16:20:00,11,0,23.652,5283.101488613,11.154856,0,0.44155841308,0,0,-0.671082,324.7, 0.5, 1.7,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,16.377,60.8,14,Waypoint,
38.2001169,-120.0383178,5285.069992613,13.12336,0,0.34751969616,6500,2018-05-12 16:20:00,12,0,23.652,5285.069992613,13.12336,0,0.44155841308,0,0,-0.671082,324.7, 0.5, 1.9,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,16.377,60.8,14,Waypoint,
38.2001167,-120.038318,5286.382328613,14.435696,0,0.37980972344,6600,2018-05-12 16:20:00,11,0,23.652,5286.382328613,14.435696,0,0.44155841308,0,0,-0.671082,324.7, 0.4, 2.2,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,16.377,60.8,14,Waypoint,
38.2001167,-120.0383181,5287.366580613,15.419948,0,0.40798557736,6700,2018-05-12 16:20:00,11,0,23.652,5287.366580613,15.419948,0,0.44155841308,0,0,-0.671082,324.7, 0.3, 2.3,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,16.377,60.8,14,Waypoint,
38.2001169,-120.0383181,5288.350832613,16.4042,0,0.42711287456,6800,2018-05-12 16:20:00,11,0,23.652,5288.350832613,16.4042,0,0.44155841308,0,0,-0.671082,324.6, 0.4, 2,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,16.377,60.8,14,Waypoint,
38.2001171,-120.0383178,5289.663168613,17.716536,0,0.38391733512,6900,2018-05-12 16:20:00,11,0,23.652,5289.663168613,17.716536,0,0.44155841308,0,0,-0.671082,324.6, 0.7, 1.4,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,16.377,60.8,14,Waypoint,
38.2001174,-120.0383175,5290.647420613,18.700788,0,0.40054463224,7000,2018-05-12 16:20:00,12,0,23.009,5290.647420613,18.700788,0,0.44155841308,0,0,-0.671082,324.7, 0.8, 0.4,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,22.342,60.8,14,Waypoint,
38.2001176,-120.0383172,5291.959756613,20.013124,0,0.42617127348,7110,2018-05-12 16:20:01,12,0,23.009,5291.959756613,20.013124,0,0.44155841308,0,0,-0.671082,324.7, 1, -0.6,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,22.342,60.8,14,Waypoint,
38.2001178,-120.0383169,5292.944008613,20.997376,0,0.47775920164,7210,2018-05-12 16:20:01,13,0,23.009,5292.944008613,20.997376,0,0.47775920164,0,0,-0.671082,324.7, 0.9, -1.5,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,22.342,60.8,14,Waypoint,
38.200118,-120.0383166,5294.256344613,22.309712,0,0.54802495192,7300,2018-05-12 16:20:01,13,0,23.009,5294.256344613,22.309712,0,0.54802495192,0,0,-0.671082,324.7, 0.7, -1.9,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,22.342,60.8,14,Waypoint,
38.2001181,-120.0383163,5295.240596613,23.293964,0,0.59491799804,7400,2018-05-12 16:20:01,12,0,23.009,5295.240596613,23.293964,0,0.59491799804,0,0,-0.671082,324.7, 0.5, -1.9,0,0,1024,1024,1024,1024,325.4,-89.9,100,3.947,3.944,3.922,3.935,3.961,3.944,22.342,60.8,14,Waypoint,
38.2001182,-120.038316,5296.224848613,24.278216,0,0.65190946968,7500,2018-05-12 16:20:01,12,0,23.009,5296.224848613,24.278216,0,0.65190946968,0,0,-0.671082,324.8, 0.3, -1.7,0,0,1024,1024,1024,1024,325.4,-90,100,3.947,3.944,3.922,3.935,3.961,3.944,22.342,60.8,14,Waypoint,
38.2001183,-120.0383157,5297.209100613,25.262468,0,0.71659123028,7600,2018-05-12 16:20:01,11,0,23.009,5297.209100613,25.262468,0,0.71659123028,0,0,-0.671082,324.8, 0, -1.4,0,0,1024,1024,1024,1024,325.4,-90,100,3.947,3.944,3.922,3.935,3.961,3.944,22.342,60.8,14,Waypoint,
38.2001184,-120.0383154,5298.521436613,26.574804,0,0.78706695432,7710,2018-05-12 16:20:01,11,0,23.009,5298.521436613,26.574804,0,0.78706695432,0,0,-0.671082,324.9, -0.1, -1.4,0,0,1024,1024,1024,1024,325.4,-90,100,3.947,3.944,3.922,3.935,3.961,3.944,22.342,60.8,14,Waypoint,
38.2001184,-120.0383152,5299.505688613,27.559056,0,0.81579070852,7800,2018-05-12 16:20:01,10,0,23.009,5299.505688613,27.559056,0,0.81579070852,0,0,-0.671082,324.9, -0.3, -1.5,0,0,1024,1024,1024,1024,325.4,-90,100,3.947,3.944,3.922,3.935,3.961,3.944,22.342,60.8,14,Waypoint,
38.2001184,-120.038315,5300.489940613,28.543308,0,0.8474245678,7900,2018-05-12 16:20:01,10,0,23.009,5300.489940613,28.543308,0,0.8474245678,0,0,-0.671082,324.9, -0.3, -1.5,0,0,1024,1024,1024,1024,325.4,-90,100,3.947,3.944,3.922,3.935,3.961,3.944,22.342,60.8,14,Waypoint,
38.2001184,-120.0383148,5301.802276613,29.855644,0,0.88165357152,8000,2018-05-12 16:20:01,11,0,23.009,5301.802276613,29.855644,0,0.88165357152,0,0,-0.671082,324.8, -0.3, -1.4,0,0,1024,1024,1024,1024,325.4,-90,98,3.849,3.815,3.798,3.808,3.829,3.827,22.342,60.8,14,Waypoint,
38.2001184,-120.0383148,5302.786528613,30.839896,0,0.88165357152,8200,2018-05-12 16:20:02,11,0,23.009,5302.786528613,30.839896,0,0.88165357152,0,0,-0.671082,324.8, -0.4, -1.2,0,0,1024,1024,1024,1024,325.4,-90,98,3.849,3.815,3.798,3.808,3.829,3.827,22.342,60.8,14,Waypoint,
38.2001184,-120.0383147,5303.770780613,31.824148,0,0.89965225976,8300,2018-05-12 16:20:02,11,0,23.009,5303.770780613,31.824148,0,0.89965225976,0,0,-0.671082,324.7, -0.3, -0.9,0,0,1024,1024,1024,1024,325.4,-90,98,3.849,3.815,3.798,3.808,3.829,3.827,22.342,60.8,14,Waypoint,
38.2001183,-120.0383145,5304.755032613,32.8084,0,0.91059386116,8400,2018-05-12 16:20:02,11,0,23.009,5304.755032613,32.8084,0,0.91059386116,0,0,-0.671082,324.7, -0.4, -0.7,0,0,1024,1024,1024,1024,325.4,-90,98,3.849,3.815,3.798,3.808,3.829,3.827,22.342,60.8,14,Waypoint,
38.2001183,-120.0383144,5305.739284613,33.792652,0,0.93068244448,8500,2018-05-12 16:20:02,12,0,23.009,5305.739284613,33.792652,0,0.93068244448,0,0,-0.671082,324.6, -0.6, -0.7,0,0,1024,1024,1024,1024,325.4,-90,98,3.849,3.815,3.798,3.808,3.829,3.827,22.342,60.8,14,Waypoint,
38.2001183,-120.0383143,5306.723536613,34.776904,0,0.9512139412,8600,2018-05-12 16:20:02,12,0,23.009,5306.723536613,34.776904,0,0.9512139412,0,0,-0.671082,324.6, -0.8, -0.8,0,0,1024,1024,1024,1024,325.4,-90,98,3.849,3.815,3.798,3.808,3.829,3.827,22.342,60.8,14,Waypoint,
38.2001183,-120.0383142,5307.707788613,35.761156,0,0.97215882376,8700,2018-05-12 16:20:02,11,0,23.009,5307.707788613,35.761156,0,0.97215882376,0,0,-0.671082,324.6, -0.7, -0.9,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.849,3.815,3.798,3.808,3.829,3.827,22.342,60.8,14,Waypoint,
38.2001183,-120.0383142,5308.692040613,36.745408,0,0.97215882376,8800,2018-05-12 16:20:02,11,0,23.009,5308.692040613,36.745408,0,0.97215882376,0,0,-0.671082,324.6, -0.6, -0.8,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.849,3.815,3.798,3.808,3.829,3.827,22.342,60.8,14,Waypoint,
38.2001182,-120.0383142,5309.676292613,37.72966,0.223694,0.94789373112,8900,2018-05-12 16:20:02,10,0,23.009,5309.676292613,37.72966,0.223694,0.97215882376,0,0,-0.671082,324.6, -0.4, -0.6,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.849,3.815,3.798,3.808,3.829,3.827,22.342,60.8,14,Waypoint,
38.2001181,-120.0383141,5310.660544613,38.713912,0,0.94683730064,9000,2018-05-12 16:20:02,10,0,22.817,5310.660544613,38.713912,0.223694,0.97215882376,0,0,-0.671082,324.6, -0.3, -0.5,0,0,1024,1024,1024,1024,325.4,-90,98,3.834,3.805,3.798,3.808,3.845,3.828,24.071,60.8,14,Waypoint,
38.2001181,-120.0383141,5311.644796613,39.698164,0,0.94683730064,9100,2018-05-12 16:20:03,11,0,22.817,5311.644796613,39.698164,0.223694,0.97215882376,0,0,-0.671082,324.6, -0.4, -0.4,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.834,3.805,3.798,3.808,3.845,3.828,24.071,60.8,14,Waypoint,
38.200118,-120.0383141,5312.629048613,40.682416,0.223694,0.924786775,9200,2018-05-12 16:20:03,11,0,22.817,5312.629048613,40.682416,0.223694,0.97215882376,0,0,-0.671082,324.7, -0.6, -0.4,0,0,1025,1024,1024,1024,325.4,-89.9,98,3.834,3.805,3.798,3.808,3.845,3.828,24.071,60.8,14,Waypoint,
38.200118,-120.0383141,5314.597552613,42.65092,0.223694,0.924786775,9300,2018-05-12 16:20:03,13,0,22.817,5314.597552613,42.65092,0.223694,0.97215882376,0,0,-0.671082,324.8, -0.6, -0.3,0,0,1028,1024,1024,1024,325.4,-90,98,3.834,3.805,3.798,3.808,3.845,3.828,24.071,60.8,14,Waypoint,
38.2001178,-120.0383143,5316.566056613,44.619424,0.223694,0.83575133908,9500,2018-05-12 16:20:03,12,0,22.817,5316.566056613,44.619424,0.223694,0.97215882376,0,0,-0.671082,324.9, -0.5, 0,0,0,1027,1024,1024,1024,325.4,-89.9,98,3.834,3.805,3.798,3.808,3.845,3.828,24.071,60.8,14,Waypoint,
38.2001177,-120.0383144,5317.550308613,45.603676,0.223694,0.79155842428,9600,2018-05-12 16:20:03,12,0,22.817,5317.550308613,45.603676,0.223694,0.97215882376,0,0,-0.671082,324.9, -0.4, 0.3,0,0,1031,1024,1024,1024,325.4,-90,98,3.834,3.805,3.798,3.808,3.845,3.828,24.071,60.8,14,Waypoint,
38.2001177,-120.0383145,5318.534560613,46.587928,0.223694,0.76783467024,9700,2018-05-12 16:20:03,12,0,22.817,5318.534560613,46.587928,0.223694,0.97215882376,0,0,-0.671082,324.9, -0.5, 0.4,0,0,1033,1024,1024,1024,325.4,-90,98,3.834,3.805,3.798,3.808,3.845,3.828,24.071,60.8,14,Waypoint,
38.2001177,-120.0383145,5319.518812613,47.57218,0.223694,0.76783467024,9800,2018-05-12 16:20:03,12,0,22.817,5319.518812613,47.57218,0.223694,0.97215882376,0,0,-0.671082,324.9, -0.5, 0.4,0,0,1033,1024,1024,1024,325.4,-90,98,3.834,3.805,3.798,3.808,3.845,3.828,24.071,60.8,14,Waypoint,
38.2001177,-120.0383145,5320.503064613,48.556432,0.223694,0.76783467024,9900,2018-05-12 16:20:03,12,0,22.817,5320.503064613,48.556432,0.223694,0.97215882376,0,0,-0.671082,324.9, -0.4, 0.2,0,0,1031,1024,1024,1024,325.4,-89.9,98,3.834,3.805,3.798,3.808,3.845,3.828,24.071,60.8,14,Waypoint,
38.2001177,-120.0383146,5321.487316613,49.540684,0.223694,0.74446196608,10000,2018-05-12 16:20:03,12,0,23.131,5321.487316613,49.540684,0.223694,0.97215882376,0,0,-0.671082,324.9, -0.3, 0,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.884,3.84,3.85,3.843,3.879,3.874,18.607,60.8,14,Waypoint,
38.2001177,-120.0383147,5322.471568613,50.524936,0.223694,0.72146983936,10100,2018-05-12 16:20:04,12,0,23.131,5322.471568613,50.524936,0.223694,0.97215882376,0,0,-0.671082,324.9, -0.2, -0.1,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.884,3.84,3.85,3.843,3.879,3.874,18.607,60.8,14,Waypoint,
38.2001177,-120.038315,5324.440072613,52.49344,0.223694,0.655183748,10310,2018-05-12 16:20:04,12,0,23.131,5324.440072613,52.49344,0.223694,0.97215882376,0,0,-0.671082,324.8, 0.1, 0,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.884,3.84,3.85,3.843,3.879,3.874,18.607,60.8,14,Waypoint,
38.2001177,-120.0383151,5325.424324613,53.477692,0.223694,0.63414372108,10400,2018-05-12 16:20:04,12,0,23.131,5325.424324613,53.477692,0.223694,0.97215882376,0,0,-0.671082,324.8, 0.3, 0.2,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.884,3.84,3.85,3.843,3.879,3.874,18.607,60.8,14,Waypoint,
38.2001178,-120.0383152,5326.408576613,54.461944,0.223694,0.64025920684,10500,2018-05-12 16:20:04,12,0,23.131,5326.408576613,54.461944,0.223694,0.97215882376,0,0,-0.671082,324.8, 0.4, 0.4,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.884,3.84,3.85,3.843,3.879,3.874,18.607,60.8,14,Waypoint,
38.2001178,-120.0383153,5327.392828613,55.446196,0.223694,0.62136156844,10600,2018-05-12 16:20:04,13,0,23.131,5327.392828613,55.446196,0.223694,0.97215882376,0,0,-0.671082,324.8, 0.3, 0.4,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.884,3.84,3.85,3.843,3.879,3.874,18.607,60.8,14,Waypoint,
38.2001177,-120.0383154,5328.377080613,56.430448,0.223694,0.57499345672,10710,2018-05-12 16:20:04,13,0,23.131,5328.377080613,56.430448,0.223694,0.97215882376,0,0,-0.671082,324.8, 0.3, 0.3,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.884,3.84,3.85,3.843,3.879,3.874,18.607,60.8,14,Waypoint,
38.2001177,-120.0383156,5329.361332613,57.4147,0.223694,0.53958991228,10800,2018-05-12 16:20:04,12,0,23.131,5329.361332613,57.4147,0.223694,0.97215882376,0,0,-0.671082,324.8, 0.2, 0.3,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.884,3.84,3.85,3.843,3.879,3.874,18.607,60.8,14,Waypoint,
38.2001177,-120.0383157,5330.345584613,58.398952,0.223694,0.52334975428,11000,2018-05-12 16:20:04,12,0,23.129,5330.345584613,58.398952,0.223694,0.97215882376,0,0,-0.671082,324.8, 0.1, 0.4,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.873,3.836,3.837,3.842,3.888,3.877,18.899,60.8,14,Waypoint,
38.2001177,-120.0383158,5331.329836613,59.383204,0.223694,0.50820539684,11100,2018-05-12 16:20:05,12,0,23.129,5331.329836613,59.383204,0.223694,0.97215882376,0,0,-0.671082,324.8, 0.2, 0.5,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.873,3.836,3.837,3.842,3.888,3.877,18.899,60.8,14,Waypoint,
38.2001177,-120.0383158,5332.314088613,60.367456,0,0.50820539684,11200,2018-05-12 16:20:05,12,0,23.129,5332.314088613,60.367456,0.223694,0.97215882376,0,0,-0.671082,324.8, 0.3, 0.5,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.873,3.836,3.837,3.842,3.888,3.877,18.899,60.8,14,Waypoint,
38.2001177,-120.0383159,5333.298340613,61.351708,0,0.49426510768,11300,2018-05-12 16:20:05,13,0,23.129,5333.298340613,61.351708,0.223694,0.97215882376,0,0,-0.671082,324.7, 0.2, 0.4,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.873,3.836,3.837,3.842,3.888,3.877,18.899,60.8,14,Waypoint,
38.2001177,-120.0383161,5335.266844613,63.320212,0,0.47040355836,11500,2018-05-12 16:20:05,12,0,23.129,5335.266844613,63.320212,0.223694,0.97215882376,0,0,-0.671082,324.5, 0, 0.2,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.873,3.836,3.837,3.842,3.888,3.877,18.899,60.8,14,Waypoint,
38.2001177,-120.0383161,5336.251096613,64.304464,0,0.47040355836,11600,2018-05-12 16:20:05,12,0,23.129,5336.251096613,64.304464,0.223694,0.97215882376,0,0,-0.671082,324.5, 0.1, 0.2,0,0,1024,1024,1024,1024,325.4,-89.9,98,3.873,3.836,3.837,3.842,3.888,3.877,18.899,60.8,14,Waypoint,
38.2001177,-120.0383161,5337.235348613,65.288716,0,0.47040355836,11700,2018-05-12 16:20:05,13,0,23.129,5337.235348613,65.288716,0.223694,0.97215882376,0,0,-0.671082,324.6, 0.1, 0.2,0,0,1024,1024,1024,1024,325.4,-90,98,3.873,3.836,3.837,3.842,3.888,3.877,18.899,60.8,14,Waypoint,
38.2001177,-120.0383162,5339.203852613,67.25722,0,0.46069227196,11800,2018-05-12 16:20:05,14,0,23.129,5339.203852613,67.25722,0.223694,0.97215882376,0,0,-0.671082,324.7, 0, 0.2,0,0,1024,1024,1024,1024,325.4,-90,98,3.873,3.836,3.837,3.842,3.888,3.877,18.899,60.8,14,Waypoint,
38.2001178,-120.0383162,5340.188104613,68.241472,0,0.49549542268,11900,2018-05-12 16:20:05,14,0,23.129,5340.188104613,68.241472,0.223694,0.97215882376,0,0,-0.671082,324.7, 0, 0.3,0,0,1024,1024,1024,1024,325.4,-90,98,3.873,3.836,3.837,3.842,3.888,3.877,18.899,60.8,14,Waypoint,
