Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.2001647, -120.0382947, 0.500, 11:15:17.289, 12, 0.00, 0.24, 69, 1.100, 0.300, -35.300, 2, 100, 100, 33, 23552, -10269, 3815, 5529, 9, 11, 1526148917.290, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3902, 3931, 3897, 3889, 3924, 3892, 0, 1, 4401, -89.900, 0.000, -34.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
38.2001647, -120.0382947, 0.600, 11:15:17.390, 12, 0.00, 0.24, 69, 1.000, 0.400, -35.400, 2, 100, 100, 33, 23552, -10269, 3815, 5529, 9, 11, 1526148917.390, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3902, 3931, 3897, 3889, 3924, 3892, 0, 1, 4501, -89.900, 0.000, -34.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
38.2001647, -120.0382948, 0.600, 11:15:17.488, 11, 0.00, 0.24, 69, 1.000, 0.500, -35.400, 2, 100, 100, 33, 23552, -10269, 3815, 5529, 9, 11, 1526148917.489, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3902, 3931, 3897, 3889, 3924, 3892, 0, 1, 4601, -89.900, 0.000, -34.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 53, 53, 53
38.2001647, -120.0382948, 0.700, 11:15:17.590, 11, 0.00, 0.24, 69, 1.000, 0.400, -35.500, 2, 100, 99, 33, 23552, -10269, 3815, 5529, 9, 11, 1526148917.590, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3902, 3931, 3897, 3889, 3924, 3892, 0, 1, 4701, -89.900, 0.000, -34.200, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 53, 53, 53
38.2001647, -120.0382949, 0.800, 11:15:17.689, 10, 0.00, 0.25, 69, 1.100, 0.300, -35.700, 2, 100, 99, 33, 23552, -10269, 3815, 5529, 9, 11, 1526148917.690, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3902, 3931, 3897, 3889, 3924, 3892, 0, 1, 4801, -89.900, 0.000, -34.200, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 53, 53, 53
38.2001648, -120.0382951, 0.800, 11:15:17.789, 10, 0.00, 0.26, 69, 1.100, 0.400, -35.800, 2, 100, 99, 33, 23552, -10269, 3815, 5529, 9, 11, 1526148917.790, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3902, 3931, 3897, 3889, 3924, 3892, 0, 1, 4901, -89.900, 0.000, -34.200, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
38.2001649, -120.0382952, 0.900, 11:15:17.889, 10, 0.00, 0.28, 69, 1.100, 0.600, -35.900, 2, 100, 99, 33, 23552, -10269, 3815, 5529, 9, 11, 1526148917.890, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3902, 3931, 3897, 3889, 3924, 3892, 0, 1, 5001, -89.900, 0.000, -34.300, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 53, 53, 53
38.2001650, -120.0382953, 0.900, 11:15:17.989, 10, 0.00, 0.28, 69, 1.000, 0.600, -36.000, 2, 100, 99, 33, 22998, -17774, 3815, 5529, 9, 14, 1526148917.990, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3809, 3827, 3843, 3837, 3840, 3819, 0, 1, 5101, -89.900, 0.000, -34.300, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 53, 53, 53
38.2001650, -120.0382953, 1.000, 11:15:18.090, 10, 0.00, 0.29, 69, 1.200, 0.500, -36.000, 2, 100, 99, 33, 22998, -17774, 3815, 5529, 9, 14, 1526148918.090, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3809, 3827, 3843, 3837, 3840, 3819, 0, 1, 5202, -89.900, 0.000, -34.300, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
38.2001649, -120.0382954, 1.000, 11:15:18.189, 10, 0.00, 0.29, 69, 1.400, 0.300, -35.900, 2, 100, 99, 33, 22998, -17774, 3815, 5529, 9, 14, 1526148918.189, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3809, 3827, 3843, 3837, 3840, 3819, 0, 1, 5301, -90.000, 0.000, -34.300, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 53, 53, 53
38.2001649, -120.0382954, 1.000, 11:15:18.289, 12, 0.00, 0.29, 69, 1.400, 0.000, -35.900, 2, 100, 99, 33, 22998, -17774, 3815, 5529, 9, 14, 1526148918.289, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3809, 3827, 3843, 3837, 3840, 3819, 0, 1, 5401, -90.000, 0.000, -34.400, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 53, 53, 53
38.2001649, -120.0382954, 1.000, 11:15:18.389, 12, 0.00, 0.29, 69, 1.400, 0.000, -35.900, 2, 100, 99, 33, 22998, -17774, 3815, 5529, 9, 14, 1526148918.389, 131, 0, 1024, 1024, 1024, 1024, 0, 6, 3809, 3827, 3843, 3837, 3840, 3819, 0, 1, 5501, -90.000, 0.000, -34.400, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 53, 53, 53
38.2001650, -120.0382954, 1.100, 11:15:18.489, 10, 0.00, 0.29, 69, 1.000, 0.100, -35.700, 2, 100, 99, 33, 22998, -17774, 3815, 5529, 9, 14, 1526148918.489, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3809, 3827, 3843, 3837, 3840, 3819, 0, 1, 5601, -90.000, 0.000, -34.400, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 53, 53, 53
38.2001649, -120.0382956, 1.200, 11:15:18.589, 10, 0.00, 0.29, 69, 1.100, 0.100, -35.600, 2, 100, 97, 33, 22998, -17774, 3815, 5529, 9, 14, 1526148918.589, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3809, 3827, 3843, 3837, 3840, 3819, 0, 1, 5700, -89.900, 0.000, -34.400, 0.000, 0.000, -0.600, 0.0, , , , , , 98, , , 53, 53, 53
38.2001648, -120.0382957, 1.200, 11:15:18.698, 10, 0.00, 0.29, 69, 1.600, 0.100, -35.600, 2, 100, 97, 33, 22998, -17774, 3815, 5529, 9, 14, 1526148918.699, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3809, 3827, 3843, 3837, 3840, 3819, 0, 1, 5810, -89.900, 0.000, -34.400, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 53, 53, 53
38.2001648, -120.0382957, 1.400, 11:15:18.798, 10, 0.00, 0.29, 69, 2.100, 0.100, -35.500, 2, 100, 97, 33, 22998, -17774, 3815, 5529, 9, 14, 1526148918.799, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3809, 3827, 3843, 3837, 3840, 3819, 0, 1, 5910, -90.000, 0.000, -34.500, 0.000, 0.000, -1.000, 0.0, , , , , , 98, , , 53, 53, 53
38.2001648, -120.0382958, 1.500, 11:15:18.888, 9, 0.00, 0.29, 69, 2.300, 0.100, -35.500, 2, 100, 97, 33, 22998, -17774, 3815, 5529, 9, 14, 1526148918.890, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3809, 3827, 3843, 3837, 3840, 3819, 0, 1, 6001, -90.000, 0.000, -34.500, 0.000, 0.000, -1.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001648, -120.0382958, 1.600, 11:15:18.993, 9, 0.00, 0.29, 69, 2.100, 0.000, -35.500, 2, 100, 97, 33, 22915, -17780, 3815, 5529, 9, 14, 1526148918.993, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3809, 3827, 3843, 3837, 3840, 3819, 0, 1, 6104, -90.000, 0.000, -34.500, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 53, 53, 53
38.2001649, -120.0382958, 1.700, 11:15:19.112, 10, 0.00, 0.31, 69, 1.900, 0.000, -35.500, 2, 100, 97, 33, 22915, -17780, 3815, 5529, 9, 14, 1526148919.113, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3808, 3813, 3828, 3815, 3837, 3810, 0, 1, 6224, -89.900, 0.000, -34.600, 0.000, 0.000, -1.500, 0.0, , , , , , 98, , , 53, 53, 53
38.2001652, -120.0382958, 1.900, 11:15:19.189, 10, 0.00, 0.33, 69, 1.400, 0.400, -35.500, 2, 100, 97, 33, 22915, -17780, 3815, 5529, 9, 14, 1526148919.190, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3808, 3813, 3828, 3815, 3837, 3810, 0, 1, 6301, -89.900, 0.000, -34.600, 0.000, 0.000, -1.700, 0.0, , , , , , 98, , , 53, 53, 53
38.2001654, -120.0382957, 2.100, 11:15:19.289, 10, 0.00, 0.35, 69, 0.800, 1.000, -35.500, 2, 100, 97, 33, 22915, -17780, 3815, 5529, 9, 14, 1526148919.289, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3808, 3813, 3828, 3815, 3837, 3810, 0, 1, 6401, -89.900, 0.000, -34.600, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001657, -120.0382956, 2.400, 11:15:19.389, 10, 0.00, 0.37, 69, 0.200, 1.300, -35.600, 2, 100, 97, 33, 22915, -17780, 3815, 5529, 9, 14, 1526148919.390, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3808, 3813, 3828, 3815, 3837, 3810, 0, 1, 6501, -89.900, 0.000, -34.600, 0.000, 0.000, -2.400, 0.0, , , , , , 98, , , 53, 53, 53
38.2001658, -120.0382954, 2.600, 11:15:19.489, 12, 0.00, 0.37, 69, -0.200, 1.200, -35.700, 2, 100, 97, 33, 22915, -17780, 3815, 5529, 9, 14, 1526148919.489, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3808, 3813, 3828, 3815, 3837, 3810, 0, 1, 6600, -89.900, 0.000, -34.600, 0.000, 0.000, -2.500, 0.0, , , , , , 98, , , 53, 53, 53
38.2001658, -120.0382953, 2.900, 11:15:19.589, 12, 0.00, 0.37, 69, -0.400, 0.700, -35.700, 2, 100, 97, 33, 22915, -17780, 3815, 5529, 9, 14, 1526148919.589, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3808, 3813, 3828, 3815, 3837, 3810, 0, 1, 6701, -90.000, 0.000, -34.600, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 53, 53, 53
38.2001657, -120.0382952, 3.200, 11:15:19.689, 11, 0.00, 0.36, 69, 0.000, 0.100, -35.600, 2, 100, 97, 33, 22915, -17780, 3815, 5529, 9, 14, 1526148919.690, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3808, 3813, 3828, 3815, 3837, 3810, 0, 1, 6801, -90.000, 0.000, -34.700, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 53, 53, 53
38.2001656, -120.0382952, 3.500, 11:15:19.789, 11, 0.00, 0.35, 69, 0.500, -0.100, -35.500, 2, 100, 97, 33, 22915, -17780, 3815, 5529, 9, 14, 1526148919.790, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3808, 3813, 3828, 3815, 3837, 3810, 0, 1, 6901, -90.000, 0.000, -34.700, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001655, -120.0382950, 3.800, 11:15:19.889, 11, 0.00, 0.33, 69, 1.000, -0.200, -35.400, 2, 100, 97, 33, 22915, -17780, 3815, 5529, 9, 14, 1526148919.890, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3808, 3813, 3828, 3815, 3837, 3810, 0, 1, 7001, -90.000, 0.000, -34.700, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001654, -120.0382948, 4.200, 11:15:19.989, 11, 0.00, 0.32, 69, 1.100, -0.400, -35.500, 2, 100, 97, 33, 22785, -24689, 3815, 5529, 9, 14, 1526148919.990, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 7102, -90.000, 0.000, -34.700, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
38.2001654, -120.0382946, 4.500, 11:15:20.089, 12, 0.00, 0.31, 69, 0.500, -0.900, -35.800, 2, 100, 100, 33, 22785, -24689, 3815, 5529, 9, 14, 1526148920.089, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 7200, -90.000, 0.000, -34.800, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001654, -120.0382945, 4.800, 11:15:20.189, 12, 0.00, 0.30, 69, 0.000, -1.200, -36.100, 2, 100, 100, 33, 22785, -24689, 3815, 5529, 9, 14, 1526148920.190, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 7301, -90.000, 0.000, -34.800, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
38.2001653, -120.0382943, 5.200, 11:15:20.289, 12, 0.00, 0.30, 69, -0.500, -1.500, -36.500, 2, 100, 100, 33, 22785, -24689, 3815, 5529, 9, 14, 1526148920.290, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 7401, -90.000, 0.000, -34.800, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
38.2001653, -120.0382940, 5.500, 11:15:20.389, 12, 0.00, 0.30, 69, -0.900, -1.600, -36.800, 2, 100, 100, 33, 22785, -24689, 3815, 5529, 9, 14, 1526148920.390, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 7501, -90.000, 0.000, -34.800, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
38.2001654, -120.0382939, 5.800, 11:15:20.488, 13, 0.00, 0.30, 69, -0.800, -1.500, -37.000, 2, 100, 100, 33, 22785, -24689, 3815, 5529, 9, 14, 1526148920.489, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 7600, -90.000, 0.000, -34.800, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
38.2001655, -120.0382937, 6.200, 11:15:20.589, 13, 0.00, 0.32, 69, -0.700, -1.400, -37.100, 2, 100, 100, 33, 22785, -24689, 3815, 5529, 9, 14, 1526148920.590, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 7701, -89.900, 0.000, -34.800, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
38.2001657, -120.0382936, 6.500, 11:15:20.690, 13, 0.00, 0.33, 69, -0.800, -1.000, -37.200, 2, 100, 100, 33, 22785, -24689, 3815, 5529, 9, 14, 1526148920.690, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 7802, -89.900, 0.000, -34.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001658, -120.0382935, 6.800, 11:15:20.790, 13, 0.00, 0.35, 69, -0.900, -0.600, -37.100, 2, 100, 100, 33, 22785, -24689, 3815, 5529, 9, 14, 1526148920.790, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 7902, -90.000, 0.000, -34.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001659, -120.0382934, 7.200, 11:15:20.889, 12, 0.00, 0.36, 69, -1.200, -0.500, -37.000, 2, 100, 100, 33, 22785, -24689, 3815, 5529, 9, 14, 1526148920.891, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 8002, -89.900, 0.000, -34.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
38.2001660, -120.0382933, 7.500, 11:15:20.989, 12, 0.00, 0.37, 69, -1.400, -0.300, -36.800, 2, 100, 100, 33, 22587, -19521, 3815, 5529, 9, 14, 1526148920.990, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 8101, -89.900, 0.000, -34.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001662, -120.0382934, 7.800, 11:15:21.098, 12, 0.00, 0.39, 69, -1.300, 0.000, -36.500, 2, 100, 100, 33, 22587, -19521, 3815, 5529, 9, 14, 1526148921.098, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 8209, -89.900, 0.000, -34.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001663, -120.0382935, 8.200, 11:15:21.189, 12, 0.00, 0.40, 69, -0.900, 0.300, -36.200, 2, 100, 100, 33, 22587, -19521, 3815, 5529, 9, 14, 1526148921.189, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 8301, -89.900, 0.000, -34.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001664, -120.0382936, 8.500, 11:15:21.291, 14, 0.00, 0.41, 69, -0.600, 0.600, -35.900, 2, 100, 100, 33, 22587, -19521, 3815, 5529, 9, 14, 1526148921.291, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 8403, -89.900, 0.000, -34.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001665, -120.0382938, 8.800, 11:15:21.392, 14, 0.00, 0.42, 69, -0.400, 0.800, -35.700, 2, 100, 100, 33, 22587, -19521, 3815, 5529, 9, 14, 1526148921.392, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 8503, -89.900, 0.000, -34.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001665, -120.0382939, 9.100, 11:15:21.489, 13, 0.00, 0.42, 69, -0.200, 0.900, -35.600, 2, 100, 100, 33, 22587, -19521, 3815, 5529, 9, 14, 1526148921.489, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 8600, -89.900, 0.000, -34.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001665, -120.0382939, 9.100, 11:15:21.589, 13, 0.00, 0.42, 69, -0.200, 0.900, -35.600, 2, 100, 100, 33, 22587, -19521, 3815, 5529, 9, 14, 1526148921.590, 195, 0, 1024, 1024, 1024, 1024, 0, 6, 3700, 3734, 3779, 3766, 3778, 3759, 0, 1, 8701, -89.900, 0.000, -34.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
38.2001663, -120.0382944, 10.100, 11:15:21.698, 15, 0.14, 0.41, 69, 0.400, 0.100, -35.900, 2, 100, 100, 33, 22587, -19521, 3815, 5529, 9, 14, 1526148921.698, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3755, 3765, 3780, 3763, 3741, 3739, 0, 1, 8810, -89.900, 0.000, -34.900, -0.100, -0.100, -3.000, 0.0, , , , , , 98, , , 53, 53, 53
38.2001663, -120.0382944, 10.100, 11:15:21.789, 15, 0.14, 0.41, 69, 0.400, 0.100, -35.900, 2, 100, 100, 33, 22587, -19521, 3815, 5529, 9, 14, 1526148921.790, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3755, 3765, 3780, 3763, 3741, 3739, 0, 1, 8901, -89.900, 0.000, -34.900, -0.100, -0.100, -3.000, 0.0, , , , , , 98, , , 53, 53, 53
38.2001662, -120.0382946, 10.400, 11:15:21.889, 16, 0.14, 0.40, 69, 0.900, 0.000, -36.000, 2, 100, 100, 33, 22587, -19521, 3815, 5529, 9, 14, 1526148921.890, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3755, 3765, 3780, 3763, 3741, 3739, 0, 1, 9001, -89.900, 0.000, -34.900, -0.100, -0.100, -2.900, 0.0, , , , , , 98, , , 53, 53, 53
