Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.0516744, -119.2428267, 0.100, 10:47:41.404, 16, 0.10, 0.16, 100, 2.100, 0.400, -45.000, 1497, 100, 100, 18, 25644, -11111, 5377, 5377, 17, 11, 1529344061.404, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4018, 4249, 4235, 4232, 4210, 0, 1, 4001, -89.900, 0.000, -46.700, 0.000, -0.100, -0.400, 0.0, , , , , , 96, , , 53, 53, 53
37.0516743, -119.2428268, 0.200, 10:47:41.504, 16, 0.10, 0.18, 100, 2.500, 0.300, -45.100, 1497, 100, 100, 18, 25644, -11111, 5377, 5377, 17, 11, 1529344061.504, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4018, 4249, 4235, 4232, 4210, 0, 1, 4101, -89.900, 0.000, -46.700, 0.000, -0.100, -0.400, 0.0, , , , , , 96, , , 53, 53, 53
37.0516743, -119.2428270, 0.300, 10:47:41.604, 16, 0.00, 0.19, 100, 2.500, 0.300, -45.200, 1497, 100, 100, 18, 25644, -11111, 5377, 5377, 17, 11, 1529344061.604, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4018, 4249, 4235, 4232, 4210, 0, 1, 4200, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 53, 53, 53
37.0516743, -119.2428271, 0.300, 10:47:41.704, 15, 0.00, 0.20, 100, 2.300, 0.500, -45.400, 1497, 100, 100, 18, 25644, -11111, 5377, 5377, 17, 11, 1529344061.704, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4018, 4249, 4235, 4232, 4210, 0, 1, 4300, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 53, 53, 53
37.0516743, -119.2428271, 0.400, 10:47:41.804, 15, 0.00, 0.20, 100, 2.000, 0.600, -45.600, 1497, 100, 100, 18, 23935, -16527, 5377, 5377, 17, 11, 1529344061.804, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 4400, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 53, 53, 53
37.0516743, -119.2428272, 0.400, 10:47:41.904, 15, 0.00, 0.21, 100, 1.800, 0.600, -45.700, 1497, 100, 100, 18, 23935, -16527, 5377, 5377, 17, 11, 1529344061.904, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 4500, -89.900, 0.000, -46.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 53, 53, 53
37.0516744, -119.2428272, 0.500, 10:47:42.004, 15, 0.00, 0.21, 100, 1.800, 0.600, -45.800, 1497, 100, 100, 18, 23935, -16527, 5377, 5377, 17, 11, 1529344062.004, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 4601, -89.900, 0.000, -46.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 53, 53, 53
37.0516744, -119.2428273, 0.600, 10:47:42.104, 15, 0.00, 0.21, 100, 1.900, 0.600, -45.800, 1497, 100, 100, 18, 23935, -16527, 5377, 5377, 17, 11, 1529344062.104, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 4701, -89.900, 0.000, -46.700, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 53, 53, 53
37.0516744, -119.2428273, 0.700, 10:47:42.204, 15, 0.00, 0.21, 100, 1.900, 0.600, -45.800, 1497, 100, 100, 18, 23935, -16527, 5377, 5377, 17, 11, 1529344062.204, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 4801, -89.900, 0.000, -46.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 53, 53, 53
37.0516745, -119.2428271, 0.900, 10:47:42.304, 15, 0.00, 0.19, 100, 1.800, 0.600, -45.600, 1497, 100, 100, 18, 23935, -16527, 5377, 5377, 17, 11, 1529344062.304, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 4900, -89.900, 0.000, -46.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 53, 53, 53
37.0516745, -119.2428270, 0.900, 10:47:42.404, 15, 0.00, 0.18, 100, 1.700, 0.300, -45.500, 1497, 100, 100, 18, 23935, -16527, 5377, 5377, 17, 14, 1529344062.404, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 5001, -90.000, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 53, 53, 53
37.0516745, -119.2428270, 1.000, 10:47:42.504, 15, 0.00, 0.18, 100, 1.300, 0.200, -45.400, 1497, 100, 100, 18, 23935, -16527, 5377, 5377, 17, 14, 1529344062.504, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 5100, -89.900, 0.000, -46.700, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 53, 53, 53
37.0516746, -119.2428269, 1.000, 10:47:42.604, 15, 0.00, 0.17, 100, 0.400, 0.000, -45.300, 1497, 100, 100, 18, 23935, -16527, 5377, 5377, 17, 14, 1529344062.604, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 5200, -90.000, 0.000, -46.700, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 53, 53, 53
37.0516746, -119.2428268, 1.100, 10:47:42.704, 15, 0.00, 0.16, 100, -0.100, 0.000, -45.200, 1497, 100, 100, 18, 23935, -16527, 5377, 5377, 17, 14, 1529344062.704, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 5300, -90.000, 0.000, -46.700, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 53, 53, 53
37.0516747, -119.2428267, 1.100, 10:47:42.807, 15, 0.00, 0.15, 100, -0.600, 0.000, -45.100, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344062.807, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 5403, -90.000, 0.000, -46.700, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 53, 53, 53
37.0516747, -119.2428266, 1.200, 10:47:42.904, 15, 0.00, 0.14, 100, -1.000, 0.000, -45.200, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344062.904, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 5500, -90.000, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 53, 53, 53
37.0516747, -119.2428266, 1.200, 10:47:43.004, 15, 0.00, 0.14, 100, -1.000, 0.000, -45.200, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344063.004, 115, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 5601, -90.000, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 53, 53, 53
37.0516747, -119.2428267, 1.400, 10:47:43.111, 16, 0.00, 0.14, 100, -0.700, 0.400, -45.600, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344063.111, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 5707, -89.900, 0.000, -46.600, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 53, 53, 53
37.0516747, -119.2428267, 1.500, 10:47:43.204, 16, 0.00, 0.15, 100, 0.000, 0.600, -45.900, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344063.204, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 5800, -89.900, 0.000, -46.600, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 53, 53, 53
37.0516747, -119.2428267, 1.500, 10:47:43.304, 16, 0.00, 0.15, 100, 0.000, 0.600, -45.900, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344063.304, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 3974, 3960, 3987, 3976, 4034, 0, 1, 5900, -89.900, 0.000, -46.600, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 53, 53, 53
37.0516747, -119.2428268, 1.600, 10:47:43.403, 16, 0.00, 0.15, 100, 0.700, 0.600, -46.300, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344063.404, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3960, 3943, 3970, 3971, 3967, 0, 1, 6000, -89.900, 0.000, -46.600, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 53, 53, 53
37.0516746, -119.2428269, 1.800, 10:47:43.504, 17, 0.00, 0.17, 100, 1.500, 0.500, -46.700, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344063.504, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3960, 3943, 3970, 3971, 3967, 0, 1, 6100, -89.900, 0.000, -46.600, 0.000, 0.000, -1.400, 0.0, , , , , , 96, , , 53, 53, 53
37.0516744, -119.2428270, 1.900, 10:47:43.604, 17, 0.00, 0.18, 100, 2.000, 0.600, -47.100, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344063.604, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3960, 3943, 3970, 3971, 3967, 0, 1, 6200, -89.900, 0.000, -46.600, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 53, 53, 53
37.0516745, -119.2428271, 2.100, 10:47:43.704, 17, 0.00, 0.18, 100, 2.000, 0.600, -47.400, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344063.704, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3960, 3943, 3970, 3971, 3967, 0, 1, 6301, -89.900, 0.000, -46.600, 0.000, 0.000, -1.700, 0.0, , , , , , 96, , , 53, 53, 53
37.0516746, -119.2428271, 2.300, 10:47:43.803, 17, 0.00, 0.18, 100, 1.600, 0.600, -47.600, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344063.803, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3960, 3943, 3970, 3971, 3967, 0, 1, 6400, -89.900, 0.000, -46.600, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 53, 53, 53
37.0516747, -119.2428270, 2.600, 10:47:43.904, 16, 0.00, 0.17, 100, 1.000, 0.700, -47.700, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344063.904, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3960, 3943, 3970, 3971, 3967, 0, 1, 6500, -89.900, 0.000, -46.600, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 53, 53, 53
37.0516748, -119.2428269, 2.800, 10:47:44.004, 16, 0.00, 0.16, 100, 0.000, 0.600, -47.600, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344064.004, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3960, 3943, 3970, 3971, 3967, 0, 1, 6600, -90.000, 0.000, -46.600, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 53, 53, 53
37.0516749, -119.2428268, 3.100, 10:47:44.104, 17, 0.00, 0.15, 100, -0.800, 0.500, -47.500, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344064.104, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3960, 3943, 3970, 3971, 3967, 0, 1, 6700, -89.900, 0.000, -46.600, 0.000, 0.000, -2.600, 0.0, , , , , , 96, , , 53, 53, 53
37.0516750, -119.2428266, 3.400, 10:47:44.204, 17, 0.00, 0.13, 100, -1.300, 0.500, -47.300, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344064.204, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3960, 3943, 3970, 3971, 3967, 0, 1, 6800, -90.000, 0.000, -46.600, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 53, 53, 53
37.0516751, -119.2428265, 3.700, 10:47:44.304, 18, 0.00, 0.11, 100, -1.400, 0.400, -47.100, 1497, 100, 100, 18, 23794, -16723, 5377, 5377, 17, 14, 1529344064.304, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3960, 3943, 3970, 3971, 3967, 0, 1, 6900, -90.000, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516752, -119.2428263, 4.100, 10:47:44.404, 18, 0.00, 0.10, 100, -1.500, 0.200, -46.900, 1497, 100, 100, 18, 23448, -18968, 5377, 5377, 17, 14, 1529344064.404, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3868, 3868, 3883, 3899, 3877, 0, 1, 7000, -90.000, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516752, -119.2428262, 4.400, 10:47:44.504, 18, 0.00, 0.09, 100, -1.800, 0.100, -46.800, 1497, 100, 100, 18, 23448, -18968, 5377, 5377, 17, 14, 1529344064.504, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3868, 3868, 3883, 3899, 3877, 0, 1, 7100, -90.000, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516752, -119.2428262, 4.700, 10:47:44.604, 18, 0.00, 0.08, 100, -1.700, 0.000, -46.700, 1497, 100, 100, 18, 23448, -18968, 5377, 5377, 17, 14, 1529344064.604, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3868, 3868, 3883, 3899, 3877, 0, 1, 7200, -90.000, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516753, -119.2428261, 5.100, 10:47:44.704, 17, 0.00, 0.07, 100, -1.600, -0.200, -46.700, 1497, 100, 100, 18, 23448, -18968, 5377, 5377, 17, 14, 1529344064.704, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3868, 3868, 3883, 3899, 3877, 0, 1, 7300, -90.000, 0.000, -46.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 53, 53, 53
37.0516754, -119.2428260, 5.400, 10:47:44.804, 17, 0.00, 0.07, 100, -1.600, -0.200, -46.800, 1497, 100, 100, 18, 23448, -18968, 5377, 5377, 17, 14, 1529344064.804, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3868, 3868, 3883, 3899, 3877, 0, 1, 7400, -90.000, 0.000, -46.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 53, 53, 53
37.0516755, -119.2428259, 6.100, 10:47:44.904, 16, 0.00, 0.06, 100, -1.700, 0.000, -46.800, 1497, 100, 100, 18, 23448, -18968, 5377, 5377, 17, 14, 1529344064.904, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3868, 3868, 3883, 3899, 3877, 0, 1, 7500, -89.900, 0.000, -46.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 53, 53, 53
37.0516755, -119.2428258, 6.400, 10:47:45.003, 18, 0.00, 0.06, 100, -1.700, 0.100, -46.800, 1497, 100, 100, 18, 23448, -18968, 5377, 5377, 17, 14, 1529344065.003, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3868, 3868, 3883, 3899, 3877, 0, 1, 7600, -89.900, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516756, -119.2428258, 6.800, 10:47:45.112, 18, 0.00, 0.06, 100, -1.500, 0.300, -46.800, 1497, 100, 100, 18, 23448, -18968, 5377, 5377, 17, 14, 1529344065.112, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3868, 3868, 3883, 3899, 3877, 0, 1, 7709, -89.900, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516756, -119.2428258, 7.100, 10:47:45.204, 18, 0.00, 0.06, 100, -1.400, 0.500, -46.800, 1497, 100, 100, 18, 23448, -18968, 5377, 5377, 17, 14, 1529344065.204, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3868, 3868, 3883, 3899, 3877, 0, 1, 7800, -89.900, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516756, -119.2428258, 7.400, 10:47:45.305, 18, 0.00, 0.06, 100, -1.500, 0.400, -46.700, 1497, 100, 100, 18, 22884, -24076, 5377, 5377, 17, 14, 1529344065.305, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3868, 3868, 3883, 3899, 3877, 0, 1, 7901, -90.000, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516757, -119.2428258, 7.800, 10:47:45.404, 18, 0.00, 0.06, 100, -1.900, 0.400, -46.700, 1497, 100, 100, 18, 22884, -24076, 5377, 5377, 17, 14, 1529344065.404, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3852, 3814, 3838, 3842, 3842, 0, 1, 8000, -89.900, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516757, -119.2428258, 8.100, 10:47:45.503, 18, 0.00, 0.07, 100, -1.800, 0.600, -46.700, 1497, 100, 100, 18, 22884, -24076, 5377, 5377, 17, 14, 1529344065.503, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3852, 3814, 3838, 3842, 3842, 0, 1, 8100, -89.900, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516757, -119.2428258, 8.100, 10:47:45.604, 18, 0.00, 0.07, 100, -1.800, 0.600, -46.700, 1497, 100, 100, 18, 22884, -24076, 5377, 5377, 17, 14, 1529344065.604, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3852, 3814, 3838, 3842, 3842, 0, 1, 8200, -89.900, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516757, -119.2428259, 8.400, 10:47:45.704, 18, 0.00, 0.07, 100, -1.400, 1.000, -46.700, 1497, 100, 100, 18, 22884, -24076, 5377, 5377, 17, 14, 1529344065.704, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3852, 3814, 3838, 3842, 3842, 0, 1, 8300, -89.900, 0.000, -46.600, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 53, 53, 53
37.0516757, -119.2428259, 8.800, 10:47:45.804, 18, 0.00, 0.08, 100, -0.900, 1.200, -46.900, 1497, 100, 100, 18, 22884, -24076, 5377, 5377, 17, 14, 1529344065.804, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3852, 3814, 3838, 3842, 3842, 0, 1, 8400, -89.900, 0.000, -46.600, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 53, 53, 53
37.0516757, -119.2428260, 9.100, 10:47:45.904, 18, 0.00, 0.09, 100, -0.300, 1.500, -47.200, 1497, 100, 100, 18, 22884, -24076, 5377, 5377, 17, 14, 1529344065.904, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3852, 3814, 3838, 3842, 3842, 0, 1, 8500, -89.900, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516758, -119.2428261, 9.500, 10:47:46.004, 18, 0.00, 0.09, 100, -0.300, 1.600, -47.300, 1497, 100, 100, 18, 22884, -24076, 5377, 5377, 17, 14, 1529344066.004, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3852, 3814, 3838, 3842, 3842, 0, 1, 8600, -89.900, 0.000, -46.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 53, 53, 53
37.0516758, -119.2428261, 9.800, 10:47:46.104, 18, 0.00, 0.10, 100, -0.800, 1.400, -47.100, 1497, 100, 100, 18, 22884, -24076, 5377, 5377, 17, 14, 1529344066.104, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3852, 3814, 3838, 3842, 3842, 0, 1, 8700, -89.900, 0.000, -46.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
37.0516758, -119.2428262, 10.200, 10:47:46.204, 18, 0.00, 0.10, 100, -1.100, 1.100, -46.800, 1497, 100, 100, 18, 22884, -24076, 5377, 5377, 17, 14, 1529344066.204, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3852, 3814, 3838, 3842, 3842, 0, 1, 8800, -89.900, 0.000, -46.600, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 53, 53, 53
