Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.0516731, -119.2428154, 0.400, 10:11:23.937, 15, 0.00, 0.15, 98, 0.900, 0.500, -47.000, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 11, 1529341883.937, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4225, 4197, 4175, 4224, 4204, 4200, 0, 1, 4200, -89.900, 0.000, -47.800, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
37.0516731, -119.2428155, 0.500, 10:11:24.036, 15, 0.00, 0.16, 98, 1.200, 0.800, -47.000, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 11, 1529341884.037, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4225, 4197, 4175, 4224, 4204, 4200, 0, 1, 4300, -89.900, 0.000, -47.800, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 25, 25, 25
37.0516731, -119.2428157, 0.600, 10:11:24.137, 15, 0.00, 0.17, 98, 1.200, 1.100, -46.900, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 11, 1529341884.137, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4045, 3973, 4010, 3993, 4042, 0, 1, 4400, -89.900, 0.000, -47.800, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 25, 25, 25
37.0516731, -119.2428158, 0.600, 10:11:24.237, 15, 0.00, 0.18, 98, 1.300, 1.200, -46.800, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 11, 1529341884.237, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4045, 3973, 4010, 3993, 4042, 0, 1, 4501, -89.900, 0.000, -47.800, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
37.0516731, -119.2428159, 0.700, 10:11:24.337, 15, 0.00, 0.19, 98, 1.500, 1.300, -46.600, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 11, 1529341884.337, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4045, 3973, 4010, 3993, 4042, 0, 1, 4601, -89.900, 0.000, -47.800, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
37.0516731, -119.2428160, 0.700, 10:11:24.437, 15, 0.00, 0.18, 98, 1.500, 1.400, -46.400, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 11, 1529341884.437, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4045, 3973, 4010, 3993, 4042, 0, 1, 4700, -89.900, 0.000, -47.700, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
37.0516731, -119.2428160, 0.700, 10:11:24.537, 15, 0.00, 0.18, 98, 1.500, 1.400, -46.400, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 11, 1529341884.537, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4045, 3973, 4010, 3993, 4042, 0, 1, 4800, -89.900, 0.000, -47.700, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
37.0516732, -119.2428161, 0.800, 10:11:24.637, 14, 0.00, 0.19, 98, 1.400, 1.500, -46.200, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 11, 1529341884.637, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4045, 3973, 4010, 3993, 4042, 0, 1, 4900, -89.900, 0.000, -47.700, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
37.0516732, -119.2428161, 0.900, 10:11:24.737, 15, 0.00, 0.19, 98, 1.300, 1.600, -46.200, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 6, 1529341884.738, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4045, 3973, 4010, 3993, 4042, 0, 1, 5001, -89.900, 0.000, -47.700, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 25, 25, 25
37.0516733, -119.2428162, 0.900, 10:11:24.837, 15, 0.00, 0.19, 98, 1.300, 1.700, -46.300, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 14, 1529341884.837, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4045, 3973, 4010, 3993, 4042, 0, 1, 5101, -89.900, 0.000, -47.700, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
37.0516733, -119.2428162, 0.900, 10:11:24.937, 15, 0.00, 0.19, 98, 1.300, 1.700, -46.300, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 14, 1529341884.937, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4045, 3973, 4010, 3993, 4042, 0, 1, 5200, -89.900, 0.000, -47.700, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
37.0516733, -119.2428162, 1.000, 10:11:25.037, 16, 0.00, 0.19, 98, 0.500, 1.700, -46.300, 681, 100, 100, 15, 24357, -7368, 5343, 5453, 13, 14, 1529341885.037, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4045, 3973, 4010, 3993, 4042, 0, 1, 5300, -89.900, 0.000, -47.700, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 25, 25, 25
37.0516734, -119.2428162, 1.000, 10:11:25.137, 16, 0.00, 0.18, 98, -0.100, 1.300, -46.400, 681, 100, 100, 15, 23302, -16766, 5343, 5453, 13, 14, 1529341885.137, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3826, 3858, 3861, 3842, 3883, 0, 1, 5401, -89.900, 0.000, -47.700, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 25, 25, 25
37.0516734, -119.2428162, 1.000, 10:11:25.237, 17, 0.00, 0.18, 98, -0.500, 1.000, -46.400, 681, 100, 100, 15, 23302, -16766, 5343, 5453, 13, 14, 1529341885.237, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3826, 3858, 3861, 3842, 3883, 0, 1, 5500, -89.900, 0.000, -47.600, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 25, 25, 25
37.0516734, -119.2428162, 1.100, 10:11:25.337, 17, 0.00, 0.18, 98, -0.400, 0.900, -46.500, 681, 100, 100, 15, 23302, -16766, 5343, 5453, 13, 14, 1529341885.337, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3826, 3858, 3861, 3842, 3883, 0, 1, 5600, -89.900, 0.000, -47.600, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 25, 25, 25
37.0516734, -119.2428163, 1.100, 10:11:25.437, 17, 0.00, 0.19, 98, -0.100, 0.900, -46.500, 681, 100, 100, 15, 23302, -16766, 5343, 5453, 13, 14, 1529341885.437, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3826, 3858, 3861, 3842, 3883, 0, 1, 5700, -90.000, 0.000, -47.600, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
37.0516735, -119.2428163, 1.100, 10:11:25.537, 17, 0.00, 0.19, 98, 0.100, 1.000, -46.600, 681, 100, 100, 15, 23302, -16766, 5343, 5453, 13, 14, 1529341885.537, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3826, 3858, 3861, 3842, 3883, 0, 1, 5801, -89.900, 0.000, -47.600, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 25, 25, 25
37.0516735, -119.2428164, 1.200, 10:11:25.637, 16, 0.00, 0.19, 98, 0.300, 1.100, -46.600, 681, 100, 100, 15, 23302, -16766, 5343, 5453, 13, 14, 1529341885.637, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3826, 3858, 3861, 3842, 3883, 0, 1, 5900, -89.900, 0.000, -47.600, 0.000, 0.000, -0.700, 0.0, , , , , , 97, , , 25, 25, 25
37.0516735, -119.2428166, 1.400, 10:11:25.737, 16, 0.00, 0.20, 98, 0.500, 1.300, -46.800, 681, 100, 100, 15, 23302, -16766, 5343, 5453, 13, 14, 1529341885.737, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3826, 3858, 3861, 3842, 3883, 0, 1, 6000, -89.900, 0.000, -47.600, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 25, 25, 25
37.0516734, -119.2428167, 1.600, 10:11:25.837, 16, 0.00, 0.21, 98, 0.600, 1.500, -46.900, 681, 100, 100, 15, 23302, -16766, 5343, 5453, 13, 14, 1529341885.837, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3826, 3858, 3861, 3842, 3883, 0, 1, 6100, -89.900, 0.000, -47.500, 0.000, 0.000, -1.400, 0.0, , , , , , 97, , , 25, 25, 25
37.0516734, -119.2428167, 1.600, 10:11:25.937, 16, 0.00, 0.21, 98, 0.600, 1.500, -46.900, 681, 100, 100, 15, 23302, -16766, 5343, 5453, 13, 14, 1529341885.937, 158, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3826, 3858, 3861, 3842, 3883, 0, 1, 6200, -89.900, 0.000, -47.500, 0.000, 0.000, -1.400, 0.0, , , , , , 97, , , 25, 25, 25
37.0516733, -119.2428168, 1.900, 10:11:26.037, 17, 0.00, 0.23, 98, 0.900, 1.400, -46.900, 681, 100, 100, 15, 23302, -16766, 5343, 5453, 13, 14, 1529341886.037, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3826, 3858, 3861, 3842, 3883, 0, 1, 6300, -89.900, 0.000, -47.500, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 25, 25, 25
37.0516732, -119.2428169, 2.100, 10:11:26.137, 15, 0.00, 0.24, 98, 0.900, 1.300, -46.700, 681, 100, 100, 15, 22914, -17412, 5343, 5453, 13, 14, 1529341886.137, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3838, 3754, 3760, 3767, 3786, 3856, 0, 1, 6400, -89.900, 0.000, -47.500, 0.000, 0.000, -2.000, 0.0, , , , , , 97, , , 25, 25, 25
37.0516732, -119.2428170, 2.300, 10:11:26.237, 15, 0.00, 0.26, 98, 0.800, 1.100, -46.500, 681, 100, 100, 15, 22914, -17412, 5343, 5453, 13, 14, 1529341886.237, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3838, 3754, 3760, 3767, 3786, 3856, 0, 1, 6500, -89.900, 0.000, -47.500, 0.000, 0.000, -2.200, 0.0, , , , , , 97, , , 25, 25, 25
37.0516731, -119.2428171, 2.600, 10:11:26.337, 16, 0.00, 0.27, 98, 0.900, 1.100, -46.300, 681, 100, 100, 15, 22914, -17412, 5343, 5453, 13, 14, 1529341886.337, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3838, 3754, 3760, 3767, 3786, 3856, 0, 1, 6600, -89.900, 0.000, -47.500, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 25, 25, 25
37.0516730, -119.2428172, 2.800, 10:11:26.437, 16, 0.00, 0.28, 98, 1.000, 1.300, -46.200, 681, 100, 100, 15, 22914, -17412, 5343, 5453, 13, 14, 1529341886.437, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3838, 3754, 3760, 3767, 3786, 3856, 0, 1, 6700, -89.900, 0.000, -47.400, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 25, 25, 25
37.0516730, -119.2428173, 3.100, 10:11:26.537, 16, 0.00, 0.29, 98, 0.900, 1.400, -46.100, 681, 100, 100, 15, 22914, -17412, 5343, 5453, 13, 14, 1529341886.537, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3838, 3754, 3760, 3767, 3786, 3856, 0, 1, 6800, -89.900, 0.000, -47.400, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 25, 25, 25
37.0516730, -119.2428173, 3.100, 10:11:26.637, 16, 0.00, 0.29, 98, 0.900, 1.400, -46.100, 681, 100, 100, 15, 22914, -17412, 5343, 5453, 13, 14, 1529341886.637, 118, 0, 1024, 1024, 1024, 1024, 0, 6, 3838, 3754, 3760, 3767, 3786, 3856, 0, 1, 6900, -89.900, 0.000, -47.400, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 25, 25, 25
37.0516728, -119.2428175, 3.800, 10:11:26.737, 17, 0.00, 0.31, 98, 0.900, 1.500, -45.700, 681, 100, 100, 15, 22914, -17412, 5343, 5453, 13, 14, 1529341886.737, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3838, 3754, 3760, 3767, 3786, 3856, 0, 1, 7000, -89.900, 0.000, -47.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
37.0516728, -119.2428175, 3.800, 10:11:26.837, 17, 0.00, 0.31, 98, 0.900, 1.500, -45.700, 681, 100, 100, 15, 22914, -17412, 5343, 5453, 13, 14, 1529341886.837, 116, 0, 1024, 1024, 1024, 1024, 0, 6, 3838, 3754, 3760, 3767, 3786, 3856, 0, 1, 7100, -89.900, 0.000, -47.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
37.0516728, -119.2428176, 4.500, 10:11:26.948, 18, 0.00, 0.32, 98, 0.700, 1.400, -45.600, 681, 100, 100, 15, 22914, -17412, 5343, 5453, 13, 14, 1529341886.948, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3838, 3754, 3760, 3767, 3786, 3856, 0, 1, 7211, -89.900, 0.000, -47.400, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
37.0516728, -119.2428176, 4.500, 10:11:27.037, 18, 0.00, 0.32, 98, 0.700, 1.400, -45.600, 681, 100, 100, 15, 22914, -17412, 5343, 5453, 13, 14, 1529341887.037, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3838, 3754, 3760, 3767, 3786, 3856, 0, 1, 7300, -89.900, 0.000, -47.400, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
37.0516727, -119.2428175, 5.200, 10:11:27.137, 18, 0.00, 0.32, 98, 0.300, 1.200, -45.700, 681, 100, 100, 15, 22071, -24690, 5343, 5453, 13, 14, 1529341887.137, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3683, 3658, 3634, 3649, 3662, 3698, 0, 1, 7400, -89.900, 0.000, -47.400, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
37.0516727, -119.2428175, 5.200, 10:11:27.237, 18, 0.00, 0.32, 98, 0.300, 1.200, -45.700, 681, 100, 100, 15, 22071, -24690, 5343, 5453, 13, 14, 1529341887.237, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3683, 3658, 3634, 3649, 3662, 3698, 0, 1, 7500, -89.900, 0.000, -47.400, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
37.0516727, -119.2428174, 5.500, 10:11:27.337, 18, 0.00, 0.31, 98, 0.100, 0.900, -45.900, 681, 100, 100, 15, 22071, -24690, 5343, 5453, 13, 14, 1529341887.337, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3683, 3658, 3634, 3649, 3662, 3698, 0, 1, 7600, -89.900, 0.000, -47.400, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
37.0516727, -119.2428173, 5.900, 10:11:27.437, 17, 0.00, 0.30, 98, 0.000, 0.700, -46.200, 681, 100, 100, 15, 22071, -24690, 5343, 5453, 13, 14, 1529341887.437, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3683, 3658, 3634, 3649, 3662, 3698, 0, 1, 7700, -90.000, 0.000, -47.400, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
37.0516728, -119.2428172, 6.200, 10:11:27.537, 17, 0.10, 0.29, 98, -0.200, 0.500, -46.400, 681, 100, 100, 15, 22071, -24690, 5343, 5453, 13, 14, 1529341887.537, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3683, 3658, 3634, 3649, 3662, 3698, 0, 1, 7800, -90.000, 0.000, -47.400, 0.000, 0.100, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
37.0516728, -119.2428170, 6.600, 10:11:27.637, 18, 0.10, 0.28, 98, -0.500, 0.500, -46.500, 681, 100, 100, 15, 22071, -24690, 5343, 5453, 13, 14, 1529341887.637, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3683, 3658, 3634, 3649, 3662, 3698, 0, 1, 7900, -90.000, 0.000, -47.400, 0.000, 0.100, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
37.0516729, -119.2428168, 6.900, 10:11:27.737, 18, 0.10, 0.26, 98, -0.900, 0.300, -46.700, 681, 100, 97, 15, 22071, -24690, 5343, 5453, 13, 14, 1529341887.737, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3683, 3658, 3634, 3649, 3662, 3698, 0, 1, 8000, -90.000, 0.000, -47.400, 0.000, 0.100, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
37.0516729, -119.2428166, 7.300, 10:11:27.837, 18, 0.10, 0.24, 98, -1.100, 0.200, -46.800, 681, 100, 97, 15, 22071, -24690, 5343, 5453, 13, 14, 1529341887.837, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3683, 3658, 3634, 3649, 3662, 3698, 0, 1, 8100, -90.000, 0.000, -47.400, 0.000, 0.100, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
37.0516730, -119.2428164, 7.600, 10:11:27.937, 18, 0.10, 0.22, 98, -1.100, 0.100, -46.900, 681, 100, 97, 15, 22071, -24690, 5343, 5453, 13, 14, 1529341887.937, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3683, 3658, 3634, 3649, 3662, 3698, 0, 1, 8200, -90.000, 0.000, -47.400, 0.000, 0.100, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
37.0516731, -119.2428162, 8.000, 10:11:28.037, 18, 0.10, 0.20, 98, -1.300, 0.000, -47.000, 681, 100, 97, 15, 22071, -24690, 5343, 5453, 13, 14, 1529341888.037, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3683, 3658, 3634, 3649, 3662, 3698, 0, 1, 8300, -90.000, 0.000, -47.400, 0.000, 0.100, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
37.0516731, -119.2428161, 8.300, 10:11:28.137, 18, 0.00, 0.19, 98, -1.300, 0.000, -47.000, 681, 100, 97, 15, 22412, -20189, 5343, 5453, 13, 14, 1529341888.137, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3750, 3738, 3752, 3750, 3783, 0, 1, 8400, -90.000, 0.000, -47.400, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
37.0516732, -119.2428159, 8.600, 10:11:28.237, 18, 0.00, 0.17, 98, -1.400, 0.000, -46.900, 681, 100, 97, 15, 22412, -20189, 5343, 5453, 13, 14, 1529341888.237, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3750, 3738, 3752, 3750, 3783, 0, 1, 8500, -90.000, 0.000, -47.400, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
37.0516733, -119.2428156, 9.300, 10:11:28.336, 18, 0.00, 0.14, 98, -0.600, -0.100, -46.400, 681, 100, 97, 15, 22412, -20189, 5343, 5453, 13, 14, 1529341888.337, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3750, 3738, 3752, 3750, 3783, 0, 1, 8600, -90.000, 0.000, -47.400, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
37.0516734, -119.2428154, 9.600, 10:11:28.437, 18, 0.00, 0.13, 98, -0.800, -0.300, -46.100, 681, 100, 97, 15, 22412, -20189, 5343, 5453, 13, 14, 1529341888.437, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3750, 3738, 3752, 3750, 3783, 0, 1, 8700, -90.000, 0.000, -47.400, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
37.0516734, -119.2428154, 9.600, 10:11:28.537, 18, 0.00, 0.13, 98, -0.800, -0.300, -46.100, 681, 100, 97, 15, 22412, -20189, 5343, 5453, 13, 14, 1529341888.537, 158, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3750, 3738, 3752, 3750, 3783, 0, 1, 8800, -90.000, 0.000, -47.400, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
37.0516736, -119.2428152, 10.200, 10:11:28.637, 18, 0.00, 0.10, 98, -1.400, 0.000, -45.600, 681, 100, 97, 15, 22412, -20189, 5343, 5453, 13, 14, 1529341888.637, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3750, 3738, 3752, 3750, 3783, 0, 1, 8901, -89.900, 0.000, -47.400, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 25, 25, 25
37.0516736, -119.2428151, 10.500, 10:11:28.737, 18, 0.00, 0.09, 98, -1.800, 0.100, -45.500, 681, 100, 99, 15, 22412, -20189, 5343, 5453, 13, 14, 1529341888.737, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3750, 3738, 3752, 3750, 3783, 0, 1, 9000, -89.900, 0.000, -47.400, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 25, 25, 25
