Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.0516614, -119.2428191, 0.400, 10:30:38.554, 16, 0.00, 0.25, 100, 0.900, 0.200, -54.800, 1118, 100, 100, 18, 25566, -3053, 5140, 5140, 16, 11, 1529343038.555, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4241, 4222, 4239, 4219, 4212, 4245, 0, 1, 4000, -89.900, 0.000, -54.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
37.0516613, -119.2428192, 0.500, 10:30:38.654, 16, 0.00, 0.27, 100, 1.000, 0.300, -54.800, 1118, 100, 100, 18, 25566, -3053, 5140, 5140, 16, 11, 1529343038.655, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4241, 4222, 4239, 4219, 4212, 4245, 0, 1, 4100, -89.900, 0.000, -54.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
37.0516611, -119.2428193, 0.500, 10:30:38.754, 14, 0.00, 0.29, 100, 1.500, 0.200, -55.000, 1118, 100, 100, 18, 25566, -3053, 5140, 5140, 16, 11, 1529343038.755, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4241, 4222, 4239, 4219, 4212, 4245, 0, 1, 4201, -89.900, 0.000, -54.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
37.0516610, -119.2428194, 0.600, 10:30:38.855, 14, 0.00, 0.30, 100, 2.100, 0.200, -55.100, 1118, 100, 100, 18, 25566, -3053, 5140, 5140, 16, 11, 1529343038.855, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4241, 4222, 4239, 4219, 4212, 4245, 0, 1, 4301, -89.900, 0.000, -54.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
37.0516610, -119.2428194, 0.600, 10:30:38.955, 14, 0.00, 0.30, 100, 2.100, 0.200, -55.100, 1118, 100, 100, 18, 25566, -3053, 5140, 5140, 16, 11, 1529343038.955, 125, 0, 1024, 1024, 1024, 1024, 0, 6, 4241, 4222, 4239, 4219, 4212, 4245, 0, 1, 4401, -89.900, 0.000, -54.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
37.0516609, -119.2428194, 0.700, 10:30:39.054, 16, 0.00, 0.31, 100, 2.100, 0.100, -55.100, 1118, 100, 100, 18, 24072, -13889, 5140, 5140, 16, 11, 1529343039.055, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3997, 4023, 4000, 3984, 4024, 0, 1, 4500, -89.900, 0.000, -54.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
37.0516609, -119.2428194, 0.700, 10:30:39.154, 16, 0.00, 0.31, 100, 1.600, 0.100, -54.900, 1118, 100, 100, 18, 24072, -13889, 5140, 5140, 16, 11, 1529343039.155, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3997, 4023, 4000, 3984, 4024, 0, 1, 4601, -89.900, 0.000, -54.100, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 39, 39, 39
37.0516610, -119.2428193, 0.800, 10:30:39.255, 16, 0.00, 0.30, 100, 1.000, 0.000, -54.600, 1118, 100, 100, 18, 24072, -13889, 5140, 5140, 16, 11, 1529343039.255, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3997, 4023, 4000, 3984, 4024, 0, 1, 4701, -89.900, 0.000, -54.100, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 39, 39, 39
37.0516611, -119.2428192, 0.800, 10:30:39.354, 16, 0.00, 0.29, 100, 0.500, 0.000, -54.400, 1118, 100, 100, 18, 24072, -13889, 5140, 5140, 16, 11, 1529343039.355, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3997, 4023, 4000, 3984, 4024, 0, 1, 4801, -89.900, 0.000, -54.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
37.0516611, -119.2428192, 0.800, 10:30:39.455, 16, 0.00, 0.29, 100, 0.500, 0.000, -54.400, 1118, 100, 100, 18, 24072, -13889, 5140, 5140, 16, 11, 1529343039.455, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3997, 4023, 4000, 3984, 4024, 0, 1, 4901, -89.900, 0.000, -54.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
37.0516612, -119.2428192, 0.900, 10:30:39.557, 16, 0.00, 0.28, 100, 0.100, 0.100, -54.100, 1118, 100, 100, 18, 24072, -13889, 5140, 5140, 16, 14, 1529343039.557, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3997, 4023, 4000, 3984, 4024, 0, 1, 5003, -89.900, 0.000, -54.100, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 39, 39, 39
37.0516612, -119.2428192, 1.000, 10:30:39.655, 16, 0.00, 0.27, 100, -0.300, 0.400, -53.900, 1118, 100, 100, 18, 24072, -13889, 5140, 5140, 16, 14, 1529343039.656, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3997, 4023, 4000, 3984, 4024, 0, 1, 5102, -89.900, 0.000, -54.100, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 39, 39, 39
37.0516612, -119.2428192, 1.000, 10:30:39.754, 16, 0.00, 0.27, 100, -0.300, 0.400, -53.900, 1118, 100, 100, 18, 24072, -13889, 5140, 5140, 16, 14, 1529343039.755, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3997, 4023, 4000, 3984, 4024, 0, 1, 5200, -89.900, 0.000, -54.100, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 39, 39, 39
37.0516613, -119.2428192, 1.000, 10:30:39.854, 16, 0.00, 0.26, 100, -0.600, 0.700, -53.700, 1118, 100, 100, 18, 24072, -13889, 5140, 5140, 16, 14, 1529343039.855, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3997, 4023, 4000, 3984, 4024, 0, 1, 5300, -89.900, 0.000, -54.100, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 39, 39, 39
37.0516614, -119.2428191, 1.100, 10:30:39.953, 16, 0.00, 0.25, 100, -0.600, 0.900, -53.600, 1118, 100, 100, 18, 24072, -13889, 5140, 5140, 16, 14, 1529343039.954, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3997, 4023, 4000, 3984, 4024, 0, 1, 5400, -89.900, 0.000, -54.100, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 39, 39, 39
37.0516614, -119.2428191, 1.100, 10:30:40.054, 16, 0.00, 0.25, 100, -0.600, 1.000, -53.500, 1118, 100, 100, 18, 24072, -13889, 5140, 5140, 16, 14, 1529343040.054, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3997, 4023, 4000, 3984, 4024, 0, 1, 5500, -89.900, 0.000, -54.100, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
37.0516616, -119.2428190, 1.200, 10:30:40.154, 16, 0.00, 0.24, 100, -0.600, 0.800, -53.600, 1118, 100, 100, 18, 23793, -16232, 5140, 5140, 16, 14, 1529343040.155, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3950, 3975, 3954, 3935, 3978, 0, 1, 5600, -89.900, 0.000, -54.100, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 39, 39, 39
37.0516617, -119.2428189, 1.300, 10:30:40.254, 16, 0.00, 0.22, 100, -0.800, 0.500, -53.700, 1118, 100, 100, 18, 23793, -16232, 5140, 5140, 16, 14, 1529343040.255, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3950, 3975, 3954, 3935, 3978, 0, 1, 5700, -90.000, 0.000, -54.100, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 39, 39, 39
37.0516617, -119.2428188, 1.400, 10:30:40.354, 16, 0.00, 0.22, 100, -0.700, 0.100, -53.900, 1118, 100, 100, 18, 23793, -16232, 5140, 5140, 16, 14, 1529343040.355, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3950, 3975, 3954, 3935, 3978, 0, 1, 5800, -90.000, 0.000, -54.100, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 39, 39, 39
37.0516617, -119.2428187, 1.500, 10:30:40.454, 16, 0.00, 0.22, 100, -0.500, -0.100, -54.100, 1118, 100, 100, 18, 23793, -16232, 5140, 5140, 16, 14, 1529343040.455, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3950, 3975, 3954, 3935, 3978, 0, 1, 5900, -90.000, 0.000, -54.100, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 39, 39, 39
37.0516617, -119.2428186, 1.800, 10:30:40.554, 15, 0.00, 0.23, 100, -0.600, -0.100, -54.300, 1118, 100, 100, 18, 23793, -16232, 5140, 5140, 16, 14, 1529343040.555, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3950, 3975, 3954, 3935, 3978, 0, 1, 6000, -90.000, 0.000, -54.100, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 39, 39, 39
37.0516617, -119.2428186, 2.000, 10:30:40.654, 15, 0.00, 0.22, 100, -0.700, -0.300, -54.300, 1118, 100, 100, 18, 23793, -16232, 5140, 5140, 16, 14, 1529343040.655, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3950, 3975, 3954, 3935, 3978, 0, 1, 6100, -90.000, 0.000, -54.100, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 39, 39, 39
37.0516617, -119.2428186, 2.200, 10:30:40.754, 16, 0.00, 0.22, 100, -0.500, -0.500, -54.300, 1118, 100, 100, 18, 23793, -16232, 5140, 5140, 16, 14, 1529343040.755, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3950, 3975, 3954, 3935, 3978, 0, 1, 6200, -90.000, 0.000, -54.100, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 39, 39, 39
37.0516618, -119.2428185, 2.400, 10:30:40.854, 16, 0.00, 0.22, 100, -0.700, -0.300, -54.200, 1118, 100, 100, 18, 23793, -16232, 5140, 5140, 16, 14, 1529343040.855, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3950, 3975, 3954, 3935, 3978, 0, 1, 6300, -89.900, 0.000, -54.100, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516618, -119.2428185, 2.600, 10:30:40.954, 17, 0.00, 0.21, 100, -1.100, -0.100, -54.000, 1118, 100, 100, 18, 23793, -16232, 5140, 5140, 16, 14, 1529343040.955, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3950, 3975, 3954, 3935, 3978, 0, 1, 6401, -89.900, 0.000, -54.100, 0.000, 0.000, -2.400, 0.0, , , , , , 96, , , 39, 39, 39
37.0516617, -119.2428185, 2.900, 10:30:41.054, 17, 0.00, 0.22, 100, -1.700, 0.000, -54.000, 1118, 100, 100, 18, 23727, -16763, 5140, 5140, 16, 14, 1529343041.054, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 3907, 3917, 3938, 3918, 3920, 0, 1, 6500, -89.900, 0.000, -54.100, 0.000, 0.000, -2.600, 0.0, , , , , , 96, , , 39, 39, 39
37.0516617, -119.2428185, 3.200, 10:30:41.154, 17, 0.00, 0.23, 100, -1.600, 0.000, -54.000, 1118, 100, 100, 18, 23727, -16763, 5140, 5140, 16, 14, 1529343041.155, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 3907, 3917, 3938, 3918, 3920, 0, 1, 6600, -89.900, 0.000, -54.100, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 39, 39, 39
37.0516616, -119.2428186, 3.500, 10:30:41.254, 17, 0.00, 0.23, 100, -0.800, 0.100, -54.100, 1118, 100, 100, 18, 23727, -16763, 5140, 5140, 16, 14, 1529343041.255, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 3907, 3917, 3938, 3918, 3920, 0, 1, 6701, -89.900, 0.000, -54.100, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 39, 39, 39
37.0516616, -119.2428186, 3.800, 10:30:41.354, 17, 0.00, 0.24, 100, -0.200, 0.000, -54.100, 1118, 100, 100, 18, 23727, -16763, 5140, 5140, 16, 14, 1529343041.354, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 3907, 3917, 3938, 3918, 3920, 0, 1, 6800, -90.000, 0.000, -54.100, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 39, 39, 39
37.0516615, -119.2428187, 4.200, 10:30:41.454, 17, 0.00, 0.24, 100, 0.200, -0.200, -54.100, 1118, 100, 100, 18, 23727, -16763, 5140, 5140, 16, 14, 1529343041.454, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 3907, 3917, 3938, 3918, 3920, 0, 1, 6900, -90.000, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516615, -119.2428187, 4.200, 10:30:41.554, 17, 0.00, 0.24, 100, 0.200, -0.200, -54.100, 1118, 100, 100, 18, 23727, -16763, 5140, 5140, 16, 14, 1529343041.555, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 3907, 3917, 3938, 3918, 3920, 0, 1, 7000, -90.000, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516614, -119.2428187, 4.500, 10:30:41.654, 16, 0.00, 0.25, 100, 0.600, -0.400, -54.100, 1118, 100, 100, 18, 23727, -16763, 5140, 5140, 16, 14, 1529343041.655, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 3907, 3917, 3938, 3918, 3920, 0, 1, 7100, -90.000, 0.000, -54.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 39, 39, 39
37.0516614, -119.2428187, 4.800, 10:30:41.754, 16, 0.00, 0.25, 100, 0.600, -0.600, -54.100, 1118, 100, 100, 18, 23727, -16763, 5140, 5140, 16, 14, 1529343041.755, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 3907, 3917, 3938, 3918, 3920, 0, 1, 7200, -90.000, 0.000, -54.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 39, 39, 39
37.0516614, -119.2428187, 5.200, 10:30:41.854, 17, 0.00, 0.25, 100, 0.400, -0.600, -54.000, 1118, 100, 100, 18, 23727, -16763, 5140, 5140, 16, 14, 1529343041.855, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 3907, 3917, 3938, 3918, 3920, 0, 1, 7300, -90.000, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516614, -119.2428186, 5.500, 10:30:41.954, 17, 0.00, 0.26, 100, 0.000, -0.800, -53.800, 1118, 100, 100, 18, 23727, -16763, 5140, 5140, 16, 14, 1529343041.955, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 3907, 3917, 3938, 3918, 3920, 0, 1, 7400, -90.000, 0.000, -54.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 39, 39, 39
37.0516614, -119.2428185, 5.900, 10:30:42.054, 16, 0.00, 0.26, 100, -0.100, -0.900, -53.700, 1118, 100, 100, 18, 23727, -16763, 5140, 5140, 16, 14, 1529343042.055, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 3907, 3917, 3938, 3918, 3920, 0, 1, 7500, -89.900, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516614, -119.2428185, 6.200, 10:30:42.154, 16, 0.00, 0.25, 100, -0.300, -0.800, -53.700, 1118, 100, 100, 18, 23038, -23285, 5140, 5140, 16, 14, 1529343042.154, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 7600, -89.900, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516615, -119.2428184, 6.500, 10:30:42.254, 17, 0.00, 0.25, 100, -0.600, -0.600, -53.800, 1118, 100, 100, 18, 23038, -23285, 5140, 5140, 16, 14, 1529343042.254, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 7700, -89.900, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516616, -119.2428184, 6.800, 10:30:42.354, 17, 0.00, 0.24, 100, -0.900, -0.400, -53.900, 1118, 100, 100, 18, 23038, -23285, 5140, 5140, 16, 14, 1529343042.354, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 7800, -89.900, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516617, -119.2428183, 7.500, 10:30:42.454, 17, 0.00, 0.22, 100, -1.400, -0.300, -54.100, 1118, 100, 100, 18, 23038, -23285, 5140, 5140, 16, 14, 1529343042.454, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 7900, -89.900, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516618, -119.2428182, 7.800, 10:30:42.554, 17, 0.00, 0.22, 100, -1.100, -0.100, -54.200, 1118, 100, 100, 18, 23038, -23285, 5140, 5140, 16, 14, 1529343042.554, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 8000, -89.900, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516618, -119.2428182, 7.800, 10:30:42.654, 17, 0.00, 0.22, 100, -1.100, -0.100, -54.200, 1118, 100, 100, 18, 23038, -23285, 5140, 5140, 16, 14, 1529343042.654, 151, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 8100, -89.900, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516619, -119.2428182, 8.400, 10:30:42.754, 17, 0.00, 0.21, 100, -0.800, 0.000, -54.300, 1118, 100, 100, 18, 23038, -23285, 5140, 5140, 16, 14, 1529343042.754, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 8200, -89.900, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516619, -119.2428182, 8.800, 10:30:42.854, 17, 0.00, 0.21, 100, -0.800, -0.100, -54.300, 1118, 100, 100, 18, 23038, -23285, 5140, 5140, 16, 14, 1529343042.854, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 8300, -90.000, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516619, -119.2428182, 9.100, 10:30:42.954, 17, 0.00, 0.21, 100, -0.900, -0.200, -54.200, 1118, 100, 100, 18, 23038, -23285, 5140, 5140, 16, 14, 1529343042.954, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 8400, -89.900, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516620, -119.2428182, 9.400, 10:30:43.054, 17, 0.00, 0.20, 100, -0.800, -0.200, -54.200, 1118, 100, 100, 18, 23275, -18742, 5140, 5140, 16, 14, 1529343043.054, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 8500, -89.900, 0.000, -54.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
37.0516620, -119.2428182, 9.700, 10:30:43.154, 16, 0.00, 0.20, 100, -0.500, -0.200, -54.100, 1118, 100, 100, 18, 23275, -18742, 5140, 5140, 16, 14, 1529343043.154, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 8600, -90.000, 0.000, -54.100, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 39, 39, 39
37.0516620, -119.2428182, 10.100, 10:30:43.254, 16, 0.00, 0.19, 100, -0.600, -0.200, -54.100, 1118, 100, 100, 18, 23275, -18742, 5140, 5140, 16, 14, 1529343043.254, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 8700, -90.000, 0.000, -54.100, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 39, 39, 39
37.0516620, -119.2428182, 10.400, 10:30:43.354, 17, 0.00, 0.19, 100, -0.500, -0.100, -54.000, 1118, 100, 100, 18, 23275, -18742, 5140, 5140, 16, 14, 1529343043.354, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3832, 3825, 3833, 3827, 3812, 3833, 0, 1, 8800, -89.900, 0.000, -54.100, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 39, 39, 39
