latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.0516745,-119.2428271,3727.4486704595,2.952756,0,0.5746555302,4900,2018-06-18 17:47:42,15,0,25.644,3727.4486704595,2.952756,0.3131716,0.6433563198,0,0,-0.223694,314.4, 0.6, 1.8,0,0,1024,1024,1024,1024,313.3,-89.9,100,4.092,4.018,4.249,4.235,4.232,4.21,11.111,64.4,11,AutoTakeoff,
37.0516745,-119.242827,3727.4486704595,2.952756,0,0.54977363964,5000,2018-06-18 17:47:42,15,0,23.935,3727.4486704595,2.952756,0.3131716,0.6433563198,0,0,0,314.5, 0.3, 1.7,0,0,1024,1024,1024,1024,313.3,-90,100,3.992,3.974,3.96,3.987,3.976,4.034,16.527,64.4,14,Waypoint,
37.0516745,-119.242827,3727.7767544595,3.28084,0,0.54977363964,5100,2018-06-18 17:47:43,15,0,23.935,3727.7767544595,3.28084,0.3131716,0.6433563198,0,0,0,314.6, 0.2, 1.3,0,0,1024,1024,1024,1024,313.3,-89.9,100,3.992,3.974,3.96,3.987,3.976,4.034,16.527,64.4,14,Waypoint,
37.0516746,-119.2428269,3727.7767544595,3.28084,0,0.50596458312,5200,2018-06-18 17:47:43,15,0,23.935,3727.7767544595,3.28084,0.3131716,0.6433563198,0,0,0,314.7, 0, 0.4,0,0,1024,1024,1024,1024,313.3,-90,100,3.992,3.974,3.96,3.987,3.976,4.034,16.527,64.4,14,Waypoint,
37.0516746,-119.2428268,3728.1048384595,3.608924,0,0.481053165,5300,2018-06-18 17:47:43,15,0,23.935,3728.1048384595,3.608924,0.3131716,0.6433563198,0,0,0,314.8, 0, -0.1,0,0,1024,1024,1024,1024,313.3,-90,100,3.992,3.974,3.96,3.987,3.976,4.034,16.527,64.4,14,Waypoint,
37.0516747,-119.2428267,3728.1048384595,3.608924,0,0.43728019772,5400,2018-06-18 17:47:43,15,0,23.935,3728.1048384595,3.608924,0.3131716,0.6433563198,0,0,0,314.9, 0, -0.6,0,0,1024,1024,1024,1024,313.3,-90,100,3.992,3.974,3.96,3.987,3.976,4.034,16.527,64.4,14,Waypoint,
37.0516747,-119.2428266,3728.4329224595,3.937008,0,0.41232940952,5500,2018-06-18 17:47:43,15,0,23.935,3728.4329224595,3.937008,0.3131716,0.6433563198,0,0,0,314.8, 0, -1,0,0,1024,1024,1024,1024,313.3,-90,100,3.992,3.974,3.96,3.987,3.976,4.034,16.527,64.4,14,Waypoint,
37.0516747,-119.2428267,3729.0890904595,4.593176,0,0.43728019772,5710,2018-06-18 17:47:43,16,0,23.935,3729.0890904595,4.593176,0.3131716,0.6433563198,0,0,-0.223694,314.4, 0.4, -0.7,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.992,3.974,3.96,3.987,3.976,4.034,16.527,64.4,14,Waypoint,
37.0516747,-119.2428267,3729.4171744595,4.92126,0,0.43728019772,5800,2018-06-18 17:47:43,16,0,23.935,3729.4171744595,4.92126,0.3131716,0.6433563198,0,0,-0.223694,314.1, 0.6, 0,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.992,3.974,3.96,3.987,3.976,4.034,16.527,64.4,14,Waypoint,
37.0516747,-119.2428268,3729.7452584595,5.249344,0,0.46271655024,6000,2018-06-18 17:47:43,16,0,23.794,3729.7452584595,5.249344,0.3131716,0.6433563198,0,0,-0.223694,313.7, 0.6, 0.7,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.965,3.96,3.943,3.97,3.971,3.967,16.723,64.4,14,Waypoint,
37.0516746,-119.2428269,3730.4014264595,5.905512,0,0.50596458312,6100,2018-06-18 17:47:44,17,0,23.794,3730.4014264595,5.905512,0.3131716,0.6433563198,0,0,-0.223694,313.3, 0.5, 1.5,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.965,3.96,3.943,3.97,3.971,3.967,16.723,64.4,14,Waypoint,
37.0516744,-119.242827,3730.7295104595,6.233596,0,0.56998361404,6200,2018-06-18 17:47:44,17,0,23.794,3730.7295104595,6.233596,0.3131716,0.6433563198,0,0,-0.447388,312.9, 0.6, 2,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.965,3.96,3.943,3.97,3.971,3.967,16.723,64.4,14,Waypoint,
37.0516745,-119.2428271,3731.3856784595,6.889764,0,0.5746555302,6300,2018-06-18 17:47:44,17,0,23.794,3731.3856784595,6.889764,0.3131716,0.6433563198,0,0,-0.447388,312.6, 0.6, 2,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.965,3.96,3.943,3.97,3.971,3.967,16.723,64.4,14,Waypoint,
37.0516746,-119.2428271,3732.0418464595,7.545932,0,0.55701445352,6400,2018-06-18 17:47:44,17,0,23.794,3732.0418464595,7.545932,0.3131716,0.6433563198,0,0,-0.447388,312.4, 0.6, 1.6,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.965,3.96,3.943,3.97,3.971,3.967,16.723,64.4,14,Waypoint,
37.0516747,-119.242827,3733.0260984595,8.530184,0,0.51476051516,6500,2018-06-18 17:47:44,16,0,23.794,3733.0260984595,8.530184,0.3131716,0.6433563198,0,0,-0.447388,312.3, 0.7, 1,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.965,3.96,3.943,3.97,3.971,3.967,16.723,64.4,14,Waypoint,
37.0516748,-119.2428269,3733.6822664595,9.186352,0,0.47333991016,6600,2018-06-18 17:47:44,16,0,23.794,3733.6822664595,9.186352,0.3131716,0.6433563198,0,0,-0.447388,312.4, 0.6, 0,0,0,1024,1024,1024,1024,313.4,-90,100,3.965,3.96,3.943,3.97,3.971,3.967,16.723,64.4,14,Waypoint,
37.0516749,-119.2428268,3734.6665184595,10.170604,0,0.43299213984,6700,2018-06-18 17:47:44,17,0,23.794,3734.6665184595,10.170604,0.3131716,0.6433563198,0,0,-0.671082,312.5, 0.5, -0.8,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.965,3.96,3.943,3.97,3.971,3.967,16.723,64.4,14,Waypoint,
37.051675,-119.2428266,3735.6507704595,11.154856,0,0.36616142904,6800,2018-06-18 17:47:44,17,0,23.794,3735.6507704595,11.154856,0.3131716,0.6433563198,0,0,-0.671082,312.7, 0.5, -1.3,0,0,1024,1024,1024,1024,313.4,-90,100,3.965,3.96,3.943,3.97,3.971,3.967,16.723,64.4,14,Waypoint,
37.0516751,-119.2428265,3736.6350224595,12.139108,0,0.32850722836,6900,2018-06-18 17:47:44,18,0,23.794,3736.6350224595,12.139108,0.3131716,0.6433563198,0,0,-0.671082,312.9, 0.4, -1.4,0,0,1024,1024,1024,1024,313.4,-90,100,3.965,3.96,3.943,3.97,3.971,3.967,16.723,64.4,14,Waypoint,
37.0516752,-119.2428263,3737.9473584595,13.451444,0,0.264592856236,7000,2018-06-18 17:47:44,18,0,23.448,3737.9473584595,13.451444,0.3131716,0.6433563198,0,0,-0.671082,313.1, 0.2, -1.5,0,0,1024,1024,1024,1024,313.4,-90,100,3.9,3.868,3.868,3.883,3.899,3.877,18.968,64.4,14,Waypoint,
37.0516752,-119.2428262,3738.9316104595,14.435696,0,0.235786752952,7100,2018-06-18 17:47:45,18,0,23.448,3738.9316104595,14.435696,0.3131716,0.6433563198,0,0,-0.671082,313.2, 0.1, -1.8,0,0,1024,1024,1024,1024,313.4,-90,100,3.9,3.868,3.868,3.883,3.899,3.877,18.968,64.4,14,Waypoint,
37.0516752,-119.2428262,3739.9158624595,15.419948,0,0.235786752952,7200,2018-06-18 17:47:45,18,0,23.448,3739.9158624595,15.419948,0.3131716,0.6433563198,0,0,-0.671082,313.3, 0, -1.7,0,0,1024,1024,1024,1024,313.4,-90,100,3.9,3.868,3.868,3.883,3.899,3.877,18.968,64.4,14,Waypoint,
37.0516753,-119.2428261,3741.2281984595,16.732284,0,0.203828418596,7300,2018-06-18 17:47:45,17,0,23.448,3741.2281984595,16.732284,0.3131716,0.6433563198,0,0,-0.671082,313.3, -0.2, -1.6,0,0,1024,1024,1024,1024,313.4,-90,100,3.9,3.868,3.868,3.883,3.899,3.877,18.968,64.4,14,Waypoint,
37.0516754,-119.242826,3742.2124504595,17.716536,0,0.178479008336,7400,2018-06-18 17:47:45,17,0,23.448,3742.2124504595,17.716536,0.3131716,0.6433563198,0,0,-0.671082,313.2, -0.2, -1.6,0,0,1024,1024,1024,1024,313.4,-90,100,3.9,3.868,3.868,3.883,3.899,3.877,18.968,64.4,14,Waypoint,
37.0516755,-119.2428259,3744.5090384595,20.013124,0,0.16285433592,7500,2018-06-18 17:47:45,16,0,23.448,3744.5090384595,20.013124,0.3131716,0.6433563198,0,0,-0.671082,313.2, 0, -1.7,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.9,3.868,3.868,3.883,3.899,3.877,18.968,64.4,14,Waypoint,
37.0516755,-119.2428258,3745.4932904595,20.997376,0,0.137443245868,7600,2018-06-18 17:47:45,18,0,23.448,3745.4932904595,20.997376,0.3131716,0.6433563198,0,0,-0.671082,313.2, 0.1, -1.7,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.9,3.868,3.868,3.883,3.899,3.877,18.968,64.4,14,Waypoint,
37.0516756,-119.2428258,3746.8056264595,22.309712,0,0.159832354196,7710,2018-06-18 17:47:45,18,0,23.448,3746.8056264595,22.309712,0.3131716,0.6433563198,0,0,-0.671082,313.2, 0.3, -1.5,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.9,3.868,3.868,3.883,3.899,3.877,18.968,64.4,14,Waypoint,
37.0516756,-119.2428258,3747.7898784595,23.293964,0,0.159832354196,7800,2018-06-18 17:47:45,18,0,23.448,3747.7898784595,23.293964,0.3131716,0.6433563198,0,0,-0.671082,313.2, 0.5, -1.4,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.9,3.868,3.868,3.883,3.899,3.877,18.968,64.4,14,Waypoint,
37.0516756,-119.2428258,3748.7741304595,24.278216,0,0.159832354196,7900,2018-06-18 17:47:45,18,0,23.448,3748.7741304595,24.278216,0.3131716,0.6433563198,0,0,-0.671082,313.3, 0.4, -1.5,0,0,1024,1024,1024,1024,313.4,-90,100,3.9,3.868,3.868,3.883,3.899,3.877,18.968,64.4,14,Waypoint,
37.0516757,-119.2428258,3750.0864664595,25.590552,0,0.186720150332,8000,2018-06-18 17:47:45,18,0,22.884,3750.0864664595,25.590552,0.3131716,0.6433563198,0,0,-0.671082,313.3, 0.4, -1.9,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.816,3.852,3.814,3.838,3.842,3.842,24.076,64.4,14,Waypoint,
37.0516757,-119.2428258,3751.0707184595,26.574804,0,0.186720150332,8100,2018-06-18 17:47:46,18,0,22.884,3751.0707184595,26.574804,0.3131716,0.6433563198,0,0,-0.671082,313.3, 0.6, -1.8,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.816,3.852,3.814,3.838,3.842,3.842,24.076,64.4,14,Waypoint,
37.0516757,-119.2428259,3752.0549704595,27.559056,0,0.206144035468,8300,2018-06-18 17:47:46,18,0,22.884,3752.0549704595,27.559056,0.3131716,0.6433563198,0,0,-0.671082,313.3, 1, -1.4,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.816,3.852,3.814,3.838,3.842,3.842,24.076,64.4,14,Waypoint,
37.0516757,-119.2428259,3753.3673064595,28.871392,0,0.206144035468,8400,2018-06-18 17:47:46,18,0,22.884,3753.3673064595,28.871392,0.3131716,0.6433563198,0,0,-0.671082,313.1, 1.2, -0.9,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.816,3.852,3.814,3.838,3.842,3.842,24.076,64.4,14,Waypoint,
37.0516757,-119.242826,3754.3515584595,29.855644,0,0.227644692324,8500,2018-06-18 17:47:46,18,0,22.884,3754.3515584595,29.855644,0.3131716,0.6433563198,0,0,-0.671082,312.8, 1.5, -0.3,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.816,3.852,3.814,3.838,3.842,3.842,24.076,64.4,14,Waypoint,
37.0516758,-119.2428261,3755.6638944595,31.16798,0,0.273541347336,8600,2018-06-18 17:47:46,18,0,22.884,3755.6638944595,31.16798,0.3131716,0.6433563198,0,0,-0.671082,312.7, 1.6, -0.3,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.816,3.852,3.814,3.838,3.842,3.842,24.076,64.4,14,Waypoint,
37.0516758,-119.2428261,3756.6481464595,32.152232,0,0.273541347336,8700,2018-06-18 17:47:46,18,0,22.884,3756.6481464595,32.152232,0.3131716,0.6433563198,0,0,-0.671082,312.9, 1.4, -0.8,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.816,3.852,3.814,3.838,3.842,3.842,24.076,64.4,14,Waypoint,
37.0516758,-119.2428262,3757.9604824595,33.464568,0,0.295876649888,8800,2018-06-18 17:47:46,18,0,22.884,3757.9604824595,33.464568,0.3131716,0.6433563198,0,0,-0.671082,313.2, 1.1, -1.1,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.816,3.852,3.814,3.838,3.842,3.842,24.076,64.4,14,Waypoint,
37.0516758,-119.2428262,3758.9447344595,34.44882,0,0.295876649888,8900,2018-06-18 17:47:46,18,0,22.884,3758.9447344595,34.44882,0.3131716,0.6433563198,0,0,-0.671082,313.5, 0.7, -1.1,0,0,1024,1024,1024,1024,313.4,-90,100,3.816,3.852,3.814,3.838,3.842,3.842,24.076,64.4,14,Waypoint,
37.0516757,-119.2428262,3759.9289864595,35.433072,0,0.274886491736,9000,2018-06-18 17:47:46,18,0,23.307,3759.9289864595,35.433072,0.3131716,0.6433563198,0,0,-0.671082,313.6, 0.4, -0.9,0,0,1024,1024,1024,1024,313.4,-90,100,3.895,3.891,3.868,3.899,3.895,3.895,18.959,64.4,14,Waypoint,
37.0516757,-119.2428262,3760.9132384595,36.417324,0,0.274886491736,9100,2018-06-18 17:47:47,18,0,23.307,3760.9132384595,36.417324,0.3131716,0.6433563198,0,0,-0.671082,313.7, 0.3, -0.7,0,0,1024,1024,1024,1024,313.4,-90,100,3.895,3.891,3.868,3.899,3.895,3.895,18.959,64.4,14,Waypoint,
37.0516757,-119.2428262,3761.8974904595,37.401576,0,0.274886491736,9200,2018-06-18 17:47:47,18,0,23.307,3761.8974904595,37.401576,0.3131716,0.6433563198,0,0,-0.671082,313.6, 0.2, -0.6,0,0,1024,1024,1024,1024,313.4,-90,100,3.895,3.891,3.868,3.899,3.895,3.895,18.959,64.4,14,Waypoint,
37.0516756,-119.2428263,3763.2098264595,38.713912,0,0.28400427418,9300,2018-06-18 17:47:47,18,0,23.307,3763.2098264595,38.713912,0.3131716,0.6433563198,0,0,-0.671082,313.6, 0.3, -0.5,0,0,1024,1024,1024,1024,313.4,-90,100,3.895,3.891,3.868,3.899,3.895,3.895,18.959,64.4,14,Waypoint,
37.0516756,-119.2428264,3764.1940784595,39.698164,0,0.311075797356,9400,2018-06-18 17:47:47,18,0,23.307,3764.1940784595,39.698164,0.3131716,0.6433563198,0,0,-0.671082,313.5, 0.2, -0.6,0,0,1024,1024,1024,1024,313.4,-90,100,3.895,3.891,3.868,3.899,3.895,3.895,18.959,64.4,14,Waypoint,
37.0516756,-119.2428264,3765.1783304595,40.682416,0,0.311075797356,9500,2018-06-18 17:47:47,18,0,23.307,3765.1783304595,40.682416,0.3131716,0.6433563198,0,0,-0.671082,313.4, 0.2, -0.7,0,0,1024,1024,1024,1024,313.4,-90,100,3.895,3.891,3.868,3.899,3.895,3.895,18.959,64.4,14,Waypoint,
37.0516755,-119.2428264,3766.1625824595,41.666668,0,0.300187345564,9600,2018-06-18 17:47:47,18,0,23.307,3766.1625824595,41.666668,0.3131716,0.6433563198,0,0,-0.671082,313.3, 0.1, -0.6,0,0,1024,1024,1024,1024,313.4,-90,100,3.895,3.891,3.868,3.899,3.895,3.895,18.959,64.4,14,Waypoint,
37.0516755,-119.2428265,3767.1468344595,42.65092,0,0.32850722836,9700,2018-06-18 17:47:47,18,0,23.307,3767.1468344595,42.65092,0.3131716,0.6433563198,0,0,-0.671082,313.3, 0.2, -0.4,0,0,1024,1024,1024,1024,313.4,-90,100,3.895,3.891,3.868,3.899,3.895,3.895,18.959,64.4,14,Waypoint,
37.0516755,-119.2428266,3768.1310864595,43.635172,0,0.35695867284,9800,2018-06-18 17:47:47,18,0,23.307,3768.1310864595,43.635172,0.3131716,0.6433563198,0,0,-0.671082,313.3, 0.3, -0.5,0,0,1024,1024,1024,1024,313.4,-90,100,3.895,3.891,3.868,3.899,3.895,3.895,18.959,64.4,14,Waypoint,
37.0516754,-119.2428267,3770.0995904595,45.603676,0,0.38029200692,9900,2018-06-18 17:47:47,18,0,23.307,3770.0995904595,45.603676,0.3131716,0.6433563198,0,0,-0.671082,313.3, 0.4, -0.5,0,0,1024,1024,1024,1024,313.4,-90,100,3.895,3.891,3.868,3.899,3.895,3.895,18.959,64.4,14,Waypoint,
37.0516754,-119.2428268,3771.0838424595,46.587928,0,0.40928479,10000,2018-06-18 17:47:47,18,0,23.421,3771.0838424595,46.587928,0.3131716,0.6433563198,0,0,-0.671082,313.2, 0.6, -0.5,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.902,3.905,3.876,3.914,3.906,3.912,17.947,64.4,14,Waypoint,
37.0516753,-119.2428269,3772.0680944595,47.57218,0,0.43677494836,10100,2018-06-18 17:47:48,18,0,23.421,3772.0680944595,47.57218,0.3131716,0.6433563198,0,0,-0.671082,313.2, 0.8, -0.3,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.902,3.905,3.876,3.914,3.906,3.912,17.947,64.4,14,Waypoint,
37.0516752,-119.242827,3772.7242624595,48.228348,0,0.46731956876,10200,2018-06-18 17:47:48,18,0,23.421,3772.7242624595,48.228348,0.3131716,0.6433563198,0,0,-0.671082,313, 0.9, 0,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.902,3.905,3.876,3.914,3.906,3.912,17.947,64.4,14,Waypoint,
37.0516752,-119.2428271,3773.7085144595,49.2126,0,0.49635500276,10300,2018-06-18 17:47:48,18,0,23.421,3773.7085144595,49.2126,0.3131716,0.6433563198,0,0,-0.671082,312.9, 1, 0.4,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.902,3.905,3.876,3.914,3.906,3.912,17.947,64.4,14,Waypoint,
37.0516752,-119.2428272,3774.6927664595,50.196852,0,0.52540027928,10400,2018-06-18 17:47:48,18,0,23.421,3774.6927664595,50.196852,0.3131716,0.6433563198,0,0,-0.671082,312.8, 1.2, 0.2,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.902,3.905,3.876,3.914,3.906,3.912,17.947,64.4,14,Waypoint,
37.0516752,-119.2428272,3775.6770184595,51.181104,0,0.52540027928,10600,2018-06-18 17:47:48,18,0,23.421,3775.6770184595,51.181104,0.3131716,0.6433563198,0,0,-0.671082,312.8, 1.2, 0.2,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.902,3.905,3.876,3.914,3.906,3.912,17.947,64.4,14,Waypoint,
37.0516751,-119.2428273,3776.6612704595,52.165356,0,0.55804135644,10700,2018-06-18 17:47:48,18,0,23.421,3776.6612704595,52.165356,0.3131716,0.6433563198,0,0,-0.671082,312.9, 1.1, 0,0,0,1024,1024,1024,1024,313.4,-89.9,100,3.902,3.905,3.876,3.914,3.906,3.912,17.947,64.4,14,Waypoint,
37.0516751,-119.2428273,3778.6297744595,54.13386,0,0.55804135644,10810,2018-06-18 17:47:48,18,0,23.421,3778.6297744595,54.13386,0.3131716,0.6433563198,0,0,-0.671082,313.3, 0.6, -0.3,0,0,1024,1024,1024,1024,313.4,-90,100,3.902,3.905,3.876,3.914,3.906,3.912,17.947,64.4,14,Waypoint,
37.0516751,-119.2428273,3778.6297744595,54.13386,0,0.55804135644,10900,2018-06-18 17:47:48,18,0,23.421,3778.6297744595,54.13386,0.3131716,0.6433563198,0,0,-0.671082,313.3, 0.6, -0.3,0,0,1024,1024,1024,1024,313.4,-90,100,3.902,3.905,3.876,3.914,3.906,3.912,17.947,64.4,14,Waypoint,
37.0516751,-119.2428273,3779.6140264595,55.118112,0,0.55804135644,11000,2018-06-18 17:47:48,18,0,23.37,3779.6140264595,55.118112,0.3131716,0.6433563198,0,0,-0.671082,313.3, 0.3, -0.6,0,0,1024,1024,1024,1024,313.4,-90,100,3.902,3.905,3.876,3.914,3.906,3.912,18.013,64.4,14,Waypoint,
