Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.0028804, -118.5646391, 0.300, 10:49:44.634, 12, 0.00, 0.08, 98, 0.200, 0.700, -36.000, 1406, 100, 100, 19, 24577, -8057, 5288, 5396, 16, 11, 1530726584.634, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4044, 4023, 3989, 4056, 4049, 4245, 0, 1, 4100, -89.900, 0.000, -36.900, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 57, 57, 57
36.0028804, -118.5646392, 0.400, 10:49:44.734, 12, 0.00, 0.08, 98, 0.000, 1.000, -36.000, 1406, 100, 100, 19, 24577, -8057, 5288, 5396, 16, 11, 1530726584.734, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4044, 4023, 3989, 4056, 4049, 4245, 0, 1, 4201, -89.900, 0.000, -36.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028804, -118.5646393, 0.400, 10:49:44.834, 14, 0.00, 0.08, 98, 0.000, 1.000, -36.000, 1406, 100, 100, 19, 24577, -8057, 5288, 5396, 16, 11, 1530726584.834, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4044, 4023, 3989, 4056, 4049, 4245, 0, 1, 4300, -89.900, 0.000, -36.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646394, 0.500, 10:49:44.933, 14, 0.00, 0.08, 98, 0.100, 1.000, -36.000, 1406, 100, 100, 19, 24577, -8057, 5288, 5396, 16, 11, 1530726584.934, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4044, 4023, 3989, 4056, 4049, 4245, 0, 1, 4400, -89.900, 0.000, -36.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646394, 0.500, 10:49:45.034, 13, 0.00, 0.08, 98, 0.200, 1.100, -36.000, 1406, 100, 100, 19, 24577, -8057, 5288, 5396, 16, 11, 1530726585.034, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4044, 4023, 3989, 4056, 4049, 4245, 0, 1, 4501, -89.900, 0.000, -36.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646395, 0.600, 10:49:45.134, 13, 0.00, 0.09, 98, 0.200, 1.100, -36.000, 1406, 100, 100, 19, 23536, -16537, 5234, 5396, 16, 11, 1530726585.134, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3910, 3909, 3898, 3940, 3926, 3940, 0, 1, 4601, -89.900, 0.000, -36.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646396, 0.600, 10:49:45.234, 13, 0.00, 0.09, 98, 0.300, 1.100, -36.000, 1406, 100, 100, 19, 23536, -16537, 5234, 5396, 16, 11, 1530726585.234, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3910, 3909, 3898, 3940, 3926, 3940, 0, 1, 4700, -89.900, 0.000, -36.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646396, 0.600, 10:49:45.334, 13, 0.00, 0.09, 98, 0.300, 1.100, -36.000, 1406, 100, 100, 19, 23536, -16537, 5234, 5396, 16, 11, 1530726585.334, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 3910, 3909, 3898, 3940, 3926, 3940, 0, 1, 4800, -89.900, 0.000, -36.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028806, -118.5646396, 0.700, 10:49:45.434, 13, 0.00, 0.08, 98, 0.400, 1.200, -36.000, 1406, 100, 100, 19, 23536, -16537, 5234, 5396, 16, 11, 1530726585.434, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3910, 3909, 3898, 3940, 3926, 3940, 0, 1, 4900, -89.900, 0.000, -36.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028806, -118.5646397, 0.700, 10:49:45.534, 14, 0.00, 0.09, 98, 0.300, 1.300, -35.900, 1406, 100, 100, 19, 23536, -16537, 5234, 5396, 16, 11, 1530726585.534, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3910, 3909, 3898, 3940, 3926, 3940, 0, 1, 5000, -89.900, 0.000, -36.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646399, 0.800, 10:49:45.634, 15, 0.00, 0.10, 98, 0.200, 1.400, -35.600, 1406, 100, 100, 19, 23536, -16537, 5234, 5396, 16, 11, 1530726585.634, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3910, 3909, 3898, 3940, 3926, 3940, 0, 1, 5100, -89.900, 0.000, -36.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646399, 0.800, 10:49:45.734, 15, 0.00, 0.10, 97, 0.200, 1.400, -35.600, 1406, 100, 100, 19, 23536, -16537, 5234, 5396, 16, 11, 1530726585.734, 176, 0, 1024, 1024, 1024, 1024, 0, 6, 3910, 3909, 3898, 3940, 3926, 3940, 0, 1, 5200, -89.900, 0.000, -36.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646399, 0.900, 10:49:45.834, 15, 0.00, 0.11, 97, 0.100, 1.400, -35.400, 1406, 100, 100, 19, 23536, -16537, 5234, 5396, 16, 14, 1530726585.834, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3910, 3909, 3898, 3940, 3926, 3940, 0, 1, 5300, -89.900, 0.000, -36.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646399, 0.900, 10:49:45.934, 15, 0.00, 0.11, 97, 0.100, 1.400, -35.400, 1406, 100, 100, 19, 23536, -16537, 5234, 5396, 16, 14, 1530726585.934, 168, 0, 1024, 1024, 1024, 1024, 0, 6, 3910, 3909, 3898, 3940, 3926, 3940, 0, 1, 5400, -89.900, 0.000, -36.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646399, 1.000, 10:49:46.034, 15, 0.00, 0.10, 97, -0.100, 0.900, -35.200, 1406, 100, 100, 19, 23536, -16537, 5234, 5396, 16, 14, 1530726586.034, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3910, 3909, 3898, 3940, 3926, 3940, 0, 1, 5500, -89.900, 0.000, -36.800, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646399, 1.000, 10:49:46.134, 15, 0.00, 0.10, 97, -0.200, 0.500, -35.100, 1406, 100, 100, 19, 23305, -17302, 5234, 5396, 16, 14, 1530726586.134, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3873, 3873, 3890, 3877, 3906, 0, 1, 5600, -90.000, 0.000, -36.800, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646399, 1.000, 10:49:46.234, 15, 0.00, 0.11, 97, -0.200, 0.300, -35.100, 1406, 100, 99, 19, 23305, -17302, 5234, 5396, 16, 14, 1530726586.234, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3873, 3873, 3890, 3877, 3906, 0, 1, 5700, -90.000, 0.000, -36.800, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 57, 57, 57
36.0028804, -118.5646399, 1.100, 10:49:46.334, 15, 0.00, 0.12, 97, 0.000, 0.400, -35.100, 1406, 100, 99, 19, 23305, -17302, 5234, 5396, 16, 14, 1530726586.334, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3873, 3873, 3890, 3877, 3906, 0, 1, 5800, -89.900, 0.000, -36.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028804, -118.5646400, 1.100, 10:49:46.434, 14, 0.00, 0.13, 97, 0.100, 0.500, -35.100, 1406, 100, 99, 19, 23305, -17302, 5234, 5396, 16, 14, 1530726586.434, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3873, 3873, 3890, 3877, 3906, 0, 1, 5900, -89.900, 0.000, -36.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028803, -118.5646401, 1.100, 10:49:46.534, 14, 0.00, 0.13, 97, 0.200, 0.500, -35.200, 1406, 100, 99, 19, 23305, -17302, 5234, 5396, 16, 14, 1530726586.534, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3873, 3873, 3890, 3877, 3906, 0, 1, 6000, -89.900, 0.000, -36.700, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 57, 57, 57
36.0028803, -118.5646401, 1.200, 10:49:46.634, 13, 0.00, 0.14, 97, 0.300, 0.500, -35.300, 1406, 100, 99, 19, 23305, -17302, 5234, 5396, 16, 14, 1530726586.634, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3873, 3873, 3890, 3877, 3906, 0, 1, 6100, -89.900, 0.000, -36.700, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 57, 57, 57
36.0028803, -118.5646402, 1.300, 10:49:46.734, 13, 0.00, 0.14, 97, 0.300, 0.700, -35.300, 1406, 100, 99, 19, 23305, -17302, 5234, 5396, 16, 14, 1530726586.734, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3873, 3873, 3890, 3877, 3906, 0, 1, 6200, -89.900, 0.000, -36.700, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 57, 57, 57
36.0028804, -118.5646403, 1.400, 10:49:46.834, 14, 0.00, 0.14, 97, 0.300, 0.900, -35.300, 1406, 100, 99, 19, 23305, -17302, 5234, 5396, 16, 14, 1530726586.834, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3873, 3873, 3890, 3877, 3906, 0, 1, 6300, -89.900, 0.000, -36.600, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646404, 1.600, 10:49:46.933, 14, 0.00, 0.15, 97, 0.300, 1.100, -35.200, 1406, 100, 99, 19, 23305, -17302, 5234, 5396, 16, 14, 1530726586.934, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3873, 3873, 3890, 3877, 3906, 0, 1, 6400, -89.900, 0.000, -36.600, 0.000, 0.000, -1.400, 0.0, , , , , , 96, , , 57, 57, 57
36.0028806, -118.5646404, 1.700, 10:49:47.033, 15, 0.00, 0.14, 97, 0.200, 1.500, -35.100, 1406, 100, 99, 19, 23305, -17302, 5234, 5396, 16, 14, 1530726587.034, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3873, 3873, 3890, 3877, 3906, 0, 1, 6500, -89.900, 0.000, -36.600, 0.000, 0.000, -1.700, 0.0, , , , , , 96, , , 57, 57, 57
36.0028807, -118.5646403, 1.900, 10:49:47.134, 15, 0.00, 0.13, 97, 0.000, 1.700, -34.900, 1406, 100, 99, 19, 23225, -16823, 5234, 5396, 16, 14, 1530726587.134, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 6600, -89.900, 0.000, -36.600, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 57, 57, 57
36.0028808, -118.5646403, 2.100, 10:49:47.233, 15, 0.00, 0.12, 97, -0.400, 1.600, -34.800, 1406, 100, 100, 19, 23225, -16823, 5234, 5396, 16, 14, 1530726587.234, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 6700, -89.900, 0.000, -36.500, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 57, 57, 57
36.0028809, -118.5646404, 2.300, 10:49:47.333, 15, 0.00, 0.13, 97, -0.400, 1.400, -34.700, 1406, 100, 100, 19, 23225, -16823, 5234, 5396, 16, 14, 1530726587.334, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 6800, -89.900, 0.000, -36.500, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 57, 57, 57
36.0028809, -118.5646404, 2.600, 10:49:47.433, 15, 0.00, 0.13, 97, -0.400, 1.200, -34.700, 1406, 100, 100, 19, 23225, -16823, 5234, 5396, 16, 14, 1530726587.434, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 6900, -89.900, 0.000, -36.500, 0.000, 0.000, -2.600, 0.0, , , , , , 96, , , 57, 57, 57
36.0028810, -118.5646404, 2.800, 10:49:47.534, 15, 0.00, 0.13, 97, -0.400, 1.200, -34.700, 1406, 100, 100, 19, 23225, -16823, 5234, 5396, 16, 14, 1530726587.534, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 7000, -89.900, 0.000, -36.500, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 57, 57, 57
36.0028809, -118.5646403, 3.200, 10:49:47.633, 15, 0.00, 0.12, 97, -0.400, 1.200, -34.800, 1406, 100, 100, 19, 23225, -16823, 5234, 5396, 16, 14, 1530726587.634, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 7100, -89.900, 0.000, -36.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 57, 57, 57
36.0028809, -118.5646402, 3.500, 10:49:47.733, 15, 0.00, 0.12, 97, 0.000, 1.000, -34.900, 1406, 100, 100, 19, 23225, -16823, 5234, 5396, 16, 14, 1530726587.734, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 7200, -89.900, 0.000, -36.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
36.0028809, -118.5646402, 3.800, 10:49:47.833, 16, 0.00, 0.11, 97, 0.000, 0.700, -35.000, 1406, 100, 100, 19, 23225, -16823, 5234, 5396, 16, 14, 1530726587.834, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 7300, -89.900, 0.000, -36.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
36.0028809, -118.5646401, 4.200, 10:49:47.934, 16, 0.00, 0.11, 97, -0.100, 0.700, -35.000, 1406, 100, 100, 19, 23225, -16823, 5234, 5396, 16, 14, 1530726587.934, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 7401, -89.900, 0.000, -36.400, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
36.0028809, -118.5646402, 4.500, 10:49:48.033, 15, 0.00, 0.11, 97, -0.100, 0.700, -35.100, 1406, 100, 100, 19, 23225, -16823, 5234, 5396, 16, 14, 1530726588.034, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 7500, -89.900, 0.000, -36.400, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
36.0028809, -118.5646402, 4.500, 10:49:48.133, 15, 0.00, 0.11, 97, -0.100, 0.700, -35.100, 1406, 100, 100, 19, 23225, -16823, 5234, 5396, 16, 14, 1530726588.134, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 7600, -89.900, 0.000, -36.400, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
36.0028809, -118.5646403, 4.800, 10:49:48.233, 15, 0.00, 0.12, 97, 0.000, 0.700, -35.100, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726588.234, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 7700, -89.900, 0.000, -36.400, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
36.0028809, -118.5646404, 5.200, 10:49:48.333, 15, 0.00, 0.13, 97, 0.100, 0.900, -35.100, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726588.334, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 7800, -89.900, 0.000, -36.400, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
36.0028807, -118.5646405, 5.900, 10:49:48.433, 16, 0.00, 0.15, 97, 0.600, 1.300, -35.200, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726588.434, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 7900, -89.900, 0.000, -36.400, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
36.0028807, -118.5646407, 6.200, 10:49:48.533, 16, 0.00, 0.17, 97, 0.600, 1.300, -35.300, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726588.533, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3872, 3843, 3899, 3862, 3840, 3831, 0, 1, 7999, -89.900, 0.000, -36.300, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
36.0028806, -118.5646408, 6.500, 10:49:48.633, 15, 0.00, 0.18, 97, 0.800, 1.300, -35.300, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726588.634, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3735, 3723, 3740, 3757, 3716, 3765, 0, 1, 8100, -89.900, 0.000, -36.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
36.0028805, -118.5646409, 6.900, 10:49:48.733, 15, 0.00, 0.19, 97, 1.000, 1.300, -35.400, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726588.734, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3735, 3723, 3740, 3757, 3716, 3765, 0, 1, 8200, -89.900, 0.000, -36.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
36.0028804, -118.5646410, 7.200, 10:49:48.833, 16, 0.00, 0.20, 97, 1.100, 1.200, -35.400, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726588.834, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3735, 3723, 3740, 3757, 3716, 3765, 0, 1, 8300, -89.900, 0.000, -36.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
36.0028804, -118.5646412, 7.500, 10:49:48.933, 16, 0.00, 0.21, 97, 1.100, 1.000, -35.400, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726588.934, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3735, 3723, 3740, 3757, 3716, 3765, 0, 1, 8400, -89.900, 0.000, -36.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
36.0028803, -118.5646413, 7.800, 10:49:49.033, 15, 0.00, 0.23, 97, 1.100, 1.100, -35.300, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726589.034, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3735, 3723, 3740, 3757, 3716, 3765, 0, 1, 8500, -89.900, 0.000, -36.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 57, 57, 57
36.0028803, -118.5646414, 8.200, 10:49:49.133, 15, 0.00, 0.24, 97, 1.200, 1.200, -35.300, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726589.134, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3735, 3723, 3740, 3757, 3716, 3765, 0, 1, 8600, -89.900, 0.000, -36.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
36.0028803, -118.5646416, 8.500, 10:49:49.233, 16, 0.00, 0.25, 97, 1.300, 1.300, -35.200, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726589.234, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3735, 3723, 3740, 3757, 3716, 3765, 0, 1, 8700, -89.900, 0.000, -36.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
36.0028802, -118.5646417, 8.800, 10:49:49.333, 16, 0.00, 0.27, 97, 1.300, 1.300, -35.200, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726589.334, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3735, 3723, 3740, 3757, 3716, 3765, 0, 1, 8800, -89.900, 0.000, -36.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
36.0028801, -118.5646418, 9.100, 10:49:49.433, 16, 0.00, 0.28, 97, 1.400, 1.300, -35.200, 1406, 100, 100, 19, 22478, -25719, 5234, 5396, 16, 14, 1530726589.434, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3735, 3723, 3740, 3757, 3716, 3765, 0, 1, 8900, -89.900, 0.000, -36.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 57, 57, 57
