latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.5387124,-120.5236089,3705.6579174656,1.64042,0,0.171228351936,4200,2018-06-20 17:12:35,15,0,25.348,3705.6579174656,1.64042,0,0.171228351936,0,0,-0.223694,33.5, 0.3, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.212,4.208,4.233,4.233,4.24,4.18,3.015,66.2,11,AutoTakeoff,
38.5387125,-120.5236089,3705.9860014656,1.968504,0,0.17507218408,4300,2018-06-20 17:12:35,15,0,25.348,3705.9860014656,1.968504,0,0.17507218408,0,0,-0.223694,33.6, 0.4, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.212,4.208,4.233,4.233,4.24,4.18,3.015,66.2,11,AutoTakeoff,
38.5387125,-120.5236088,3705.9860014656,1.968504,0,0.147280844608,4400,2018-06-20 17:12:36,15,0,25.348,3705.9860014656,1.968504,0,0.17507218408,0,0,-0.223694,33.6, 0.6, 0.4,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.212,4.208,4.233,4.233,4.24,4.18,3.015,66.2,11,AutoTakeoff,
38.5387126,-120.5236088,3706.3140854656,2.296588,0,0.16026575316,4500,2018-06-20 17:12:36,15,0,25.348,3706.3140854656,2.296588,0,0.17507218408,0,0,0,33.6, 0.6, 0.4,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.212,4.208,4.233,4.233,4.24,4.18,3.015,66.2,11,AutoTakeoff,
38.5387126,-120.5236088,3706.6421694656,2.624672,0,0.16026575316,4600,2018-06-20 17:12:36,15,0,25.348,3706.6421694656,2.624672,0,0.17507218408,0,0,0,33.5, 0.7, 0.2,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.212,4.208,4.233,4.233,4.24,4.18,3.015,66.2,11,AutoTakeoff,
38.5387128,-120.5236087,3706.9702534656,2.952756,0,0.185281173908,4800,2018-06-20 17:12:36,15,0,25.348,3706.9702534656,2.952756,0,0.185281173908,0,0,-0.223694,33.5, 0.6, 0.2,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.212,4.208,4.233,4.233,4.24,4.18,3.015,66.2,14,Waypoint,
38.5387129,-120.5236087,3706.9702534656,2.952756,0,0.215196529196,4900,2018-06-20 17:12:36,15,0,25.348,3706.9702534656,2.952756,0,0.215196529196,0,0,0,33.5, 0.7, 0,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.212,4.208,4.233,4.233,4.24,4.18,3.015,66.2,14,Waypoint,
38.5387129,-120.5236086,3707.2983374656,3.28084,0,0.20151575448,5000,2018-06-20 17:12:36,15,0,24.107,3707.2983374656,3.28084,0,0.215196529196,0,0,0,33.5, 0.9, -0.3,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.006,3.99,4.016,4.044,3.984,4.014,11.32,66.2,14,Waypoint,
38.5387129,-120.5236085,3707.2983374656,3.28084,0,0.19114501924,5100,2018-06-20 17:12:36,14,0,24.107,3707.2983374656,3.28084,0,0.215196529196,0,0,0,33.5, 1, -0.3,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.006,3.99,4.016,4.044,3.984,4.014,11.32,66.2,14,Waypoint,
38.538713,-120.5236085,3707.2983374656,3.28084,0,0.226228025612,5200,2018-06-20 17:12:36,14,0,24.107,3707.2983374656,3.28084,0,0.226228025612,0,0,0,33.5, 1.1, -0.4,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.006,3.99,4.016,4.044,3.984,4.014,11.32,66.2,14,Waypoint,
38.5387131,-120.5236084,3707.6264214656,3.608924,0,0.256983932108,5300,2018-06-20 17:12:36,15,0,24.107,3707.6264214656,3.608924,0,0.256983932108,0,0,0,33.5, 1.1, -0.4,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.006,3.99,4.016,4.044,3.984,4.014,11.32,66.2,14,Waypoint,
38.5387131,-120.5236084,3707.6264214656,3.608924,0,0.256983932108,5400,2018-06-20 17:12:37,15,0,24.107,3707.6264214656,3.608924,0,0.256983932108,0,0,-0.223694,33.5, 1.3, -0.4,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.006,3.99,4.016,4.044,3.984,4.014,11.32,66.2,14,Waypoint,
38.5387131,-120.5236083,3707.9545054656,3.937008,0,0.255394693212,5600,2018-06-20 17:12:37,15,0,24.107,3707.9545054656,3.937008,0,0.256983932108,0,0,-0.223694,33.4, 1.3, -0.4,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.006,3.99,4.016,4.044,3.984,4.014,11.32,66.2,14,Waypoint,
38.5387132,-120.5236083,3707.9545054656,3.937008,0,0.291879602516,5700,2018-06-20 17:12:37,15,0,24.107,3707.9545054656,3.937008,0,0.291879602516,0,0,-0.223694,33.4, 1.2, -0.5,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.006,3.99,4.016,4.044,3.984,4.014,11.32,66.2,14,Waypoint,
38.5387132,-120.5236083,3708.2825894656,4.265092,0,0.291879602516,5800,2018-06-20 17:12:37,14,0,24.107,3708.2825894656,4.265092,0,0.291879602516,0,0,-0.223694,33.4, 1.2, -0.5,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.006,3.99,4.016,4.044,3.984,4.014,11.32,66.2,14,Waypoint,
38.5387133,-120.5236083,3708.6106734656,4.593176,0,0.3283628714,5900,2018-06-20 17:12:37,14,0,24.107,3708.6106734656,4.593176,0,0.3283628714,0,0,-0.223694,33.3, 1.1, -0.7,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.006,3.99,4.016,4.044,3.984,4.014,11.32,66.2,14,Waypoint,
38.5387132,-120.5236084,3709.2668414656,5.249344,0,0.293271334844,6000,2018-06-20 17:12:37,14,0,23.782,3709.2668414656,5.249344,0,0.3283628714,0,0,-0.447388,33.2, 0.9, -0.5,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.96,3.952,3.954,3.953,3.957,3.982,15.98,66.2,14,Waypoint,
38.5387131,-120.5236085,3709.9230094656,5.905512,0,0.26169456218,6100,2018-06-20 17:12:37,14,0,23.782,3709.9230094656,5.905512,0,0.3283628714,0,0,-0.447388,33.1, 0.7, -0.4,0,0,1024,1024,1024,1024,32.6,-90,100,3.96,3.952,3.954,3.953,3.957,3.982,15.98,66.2,14,Waypoint,
38.538713,-120.5236086,3710.2510934656,6.233596,0,0.2350557818,6200,2018-06-20 17:12:37,16,0,23.782,3710.2510934656,6.233596,0,0.3283628714,0,0,-0.447388,32.9, 0.2, -0.2,0,0,1024,1024,1024,1024,32.6,-90,100,3.96,3.952,3.954,3.953,3.957,3.982,15.98,66.2,14,Waypoint,
38.5387129,-120.5236087,3711.2353454656,7.217848,0,0.215196529196,6300,2018-06-20 17:12:37,16,0,23.782,3711.2353454656,7.217848,0,0.3283628714,0,0,-0.447388,32.9, -0.2, -0.1,0,0,1024,1024,1024,1024,32.6,-90,100,3.96,3.952,3.954,3.953,3.957,3.982,15.98,66.2,14,Waypoint,
38.5387128,-120.5236087,3711.8915134656,7.874016,0,0.185281173908,6400,2018-06-20 17:12:38,16,0,23.782,3711.8915134656,7.874016,0,0.3283628714,0,0,-0.447388,33.1, -0.6, -0.1,0,0,1024,1024,1024,1024,32.6,-90,100,3.96,3.952,3.954,3.953,3.957,3.982,15.98,66.2,14,Waypoint,
38.5387127,-120.5236088,3712.8757654656,8.858268,0,0.179835635676,6500,2018-06-20 17:12:38,16,0,23.782,3712.8757654656,8.858268,0,0.3283628714,0,0,-0.671082,33.4, -0.5, -0.3,0,0,1024,1024,1024,1024,32.6,-90,100,3.96,3.952,3.954,3.953,3.957,3.982,15.98,66.2,14,Waypoint,
38.5387127,-120.5236088,3713.5319334656,9.514436,0,0.179835635676,6600,2018-06-20 17:12:38,14,0,23.782,3713.5319334656,9.514436,0,0.3283628714,0,0,-0.671082,33.7, -0.3, -0.5,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.96,3.952,3.954,3.953,3.957,3.982,15.98,66.2,14,Waypoint,
38.5387127,-120.5236088,3714.5161854656,10.498688,0,0.179835635676,6700,2018-06-20 17:12:38,14,0,23.782,3714.5161854656,10.498688,0,0.3283628714,0,0,-0.671082,33.9, 0, -0.3,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.96,3.952,3.954,3.953,3.957,3.982,15.98,66.2,14,Waypoint,
38.5387126,-120.5236088,3716.8127734656,12.795276,0,0.16026575316,6800,2018-06-20 17:12:38,15,0,23.782,3716.8127734656,12.795276,0,0.3283628714,0,0,-0.671082,33.8, 0.6, -0.4,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.96,3.952,3.954,3.953,3.957,3.982,15.98,66.2,14,Waypoint,
38.5387126,-120.5236087,3717.7970254656,13.779528,0,0.135481959716,7010,2018-06-20 17:12:38,16,0,23.912,3717.7970254656,13.779528,0,0.3283628714,0,0,-0.671082,33.7, 0.8, -0.6,0,0,1024,1024,1024,1024,32.6,-89.9,98,4.03,3.97,3.952,3.963,3.929,3.992,15.8,66.2,14,Waypoint,
38.5387127,-120.5236087,3720.0936134656,16.076116,0,0.158148955192,7100,2018-06-20 17:12:38,16,0,23.912,3720.0936134656,16.076116,0,0.3283628714,0,0,-0.671082,33.6, 1.1, -0.6,0,0,1024,1024,1024,1024,32.6,-89.9,98,4.03,3.97,3.952,3.963,3.929,3.992,15.8,66.2,14,Waypoint,
38.5387127,-120.5236087,3721.0778654656,17.060368,0,0.158148955192,7200,2018-06-20 17:12:38,16,0,23.912,3721.0778654656,17.060368,0,0.3283628714,0,0,-0.671082,33.6, 1, -0.4,0,0,1024,1024,1024,1024,32.6,-89.9,98,4.03,3.97,3.952,3.963,3.929,3.992,15.8,66.2,14,Waypoint,
38.5387128,-120.5236088,3722.0621174656,18.04462,0,0.204105321492,7300,2018-06-20 17:12:38,17,0,23.912,3722.0621174656,18.04462,0,0.3283628714,0,0,-0.671082,33.6, 1, 0,0,0,1024,1024,1024,1024,32.6,-89.9,98,4.03,3.97,3.952,3.963,3.929,3.992,15.8,66.2,14,Waypoint,
38.5387129,-120.5236088,3723.3744534656,19.356956,0,0.231601713448,7400,2018-06-20 17:12:39,17,0,23.912,3723.3744534656,19.356956,0,0.3283628714,0,0,-0.671082,33.6, 1, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,98,4.03,3.97,3.952,3.963,3.929,3.992,15.8,66.2,14,Waypoint,
38.5387129,-120.5236089,3724.3587054656,20.341208,0,0.250195874148,7500,2018-06-20 17:12:39,17,0,23.912,3724.3587054656,20.341208,0,0.3283628714,0,0,-0.671082,33.5, 0.9, 0.4,0,0,1024,1024,1024,1024,32.6,-89.9,98,4.03,3.97,3.952,3.963,3.929,3.992,15.8,66.2,14,Waypoint,
38.538713,-120.5236088,3725.3429574656,21.32546,0,0.261308079228,7600,2018-06-20 17:12:39,17,0,23.912,3725.3429574656,21.32546,0,0.3283628714,0,0,-0.671082,33.5, 0.9, 0.5,0,0,1024,1024,1024,1024,32.6,-89.9,98,4.03,3.97,3.952,3.963,3.929,3.992,15.8,66.2,14,Waypoint,
38.5387131,-120.5236088,3726.6552934656,22.637796,0,0.2925525028,7800,2018-06-20 17:12:39,17,0,23.912,3726.6552934656,22.637796,0,0.3283628714,0,0,-0.671082,33.6, 0.7, 0.7,0,0,1024,1024,1024,1024,32.6,-89.9,98,4.03,3.97,3.952,3.963,3.929,3.992,15.8,66.2,14,Waypoint,
38.5387132,-120.5236088,3727.6395454656,23.622048,0,0.324891086512,7900,2018-06-20 17:12:39,17,0,23.912,3727.6395454656,23.622048,0,0.3283628714,0,0,-0.671082,33.6, 0.9, 0.5,0,0,1024,1024,1024,1024,32.6,-89.9,98,4.03,3.97,3.952,3.963,3.929,3.992,15.8,66.2,14,Waypoint,
38.5387134,-120.5236087,3728.6237974656,24.6063,0,0.38229003848,8000,2018-06-20 17:12:39,17,0,23.058,3728.6237974656,24.6063,0,0.38229003848,0,0,-0.671082,33.5, 1.2, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.84,3.837,3.816,3.813,3.823,3.829,22.123,66.2,14,Waypoint,
38.5387135,-120.5236086,3729.9361334656,25.918636,0,0.41036418636,8100,2018-06-20 17:12:39,17,0,23.058,3729.9361334656,25.918636,0,0.41036418636,0,0,-0.671082,33.5, 1.7, 0.1,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.84,3.837,3.816,3.813,3.823,3.829,22.123,66.2,14,Waypoint,
38.5387137,-120.5236085,3730.9203854656,26.902888,0,0.47772639324,8200,2018-06-20 17:12:39,17,0,23.058,3730.9203854656,26.902888,0,0.47772639324,0,0,-0.671082,33.3, 1.9, 0,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.84,3.837,3.816,3.813,3.823,3.829,22.123,66.2,14,Waypoint,
38.5387139,-120.5236085,3731.9046374656,27.88714,0,0.55024279976,8300,2018-06-20 17:12:39,17,0,23.058,3731.9046374656,27.88714,0,0.55024279976,0,0,-0.671082,33.2, 2.2, 0,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.84,3.837,3.816,3.813,3.823,3.829,22.123,66.2,14,Waypoint,
38.538714,-120.5236084,3733.2169734656,29.199476,0,0.58445539928,8400,2018-06-20 17:12:40,17,0,23.058,3733.2169734656,29.199476,0,0.58445539928,0,0,-0.671082,33.2, 2.4, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.84,3.837,3.816,3.813,3.823,3.829,22.123,66.2,14,Waypoint,
38.5387142,-120.5236084,3734.2012254656,30.183728,0,0.6573491024,8500,2018-06-20 17:12:40,17,0,23.058,3734.2012254656,30.183728,0,0.6573491024,0,0,-0.671082,33.2, 2.6, 0.5,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.84,3.837,3.816,3.813,3.823,3.829,22.123,66.2,14,Waypoint,
38.5387143,-120.5236083,3735.1854774656,31.16798,0,0.69321524528,8600,2018-06-20 17:12:40,17,0,23.058,3735.1854774656,31.16798,0,0.69321524528,0,0,-0.671082,33.2, 2.7, 0.4,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.84,3.837,3.816,3.813,3.823,3.829,22.123,66.2,14,Waypoint,
38.5387143,-120.5236082,3736.1697294656,32.152232,0,0.69380251564,8700,2018-06-20 17:12:40,17,0,23.058,3736.1697294656,32.152232,0,0.69380251564,0,0,-0.671082,33.3, 2.7, 0.2,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.84,3.837,3.816,3.813,3.823,3.829,22.123,66.2,14,Waypoint,
38.5387145,-120.5236081,3738.4663174656,34.44882,0,0.7683071112,8800,2018-06-20 17:12:40,17,0,23.058,3738.4663174656,34.44882,0,0.7683071112,0,0,-0.671082,33.5, 2.4, 0,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.84,3.837,3.816,3.813,3.823,3.829,22.123,66.2,14,Waypoint,
38.5387146,-120.5236081,3739.4505694656,35.433072,0,0.80469490764,8900,2018-06-20 17:12:40,17,0,23.058,3739.4505694656,35.433072,0,0.80469490764,0,0,-0.671082,33.6, 2.4, 0.2,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.84,3.837,3.816,3.813,3.823,3.829,22.123,66.2,14,Waypoint,
38.5387145,-120.523608,3740.4348214656,36.417324,0,0.77095146824,9000,2018-06-20 17:12:40,17,0,23.156,3740.4348214656,36.417324,0,0.80469490764,0,0,-0.671082,33.6, 2.2, 0,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.851,3.853,3.851,3.867,3.87,3.881,19.435,66.2,14,Waypoint,
38.5387145,-120.523608,3741.4190734656,37.401576,0,0.77095146824,9100,2018-06-20 17:12:40,17,0,23.156,3741.4190734656,37.401576,0,0.80469490764,0,0,-0.671082,33.6, 2.1, -0.1,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.851,3.853,3.851,3.867,3.87,3.881,19.435,66.2,14,Waypoint,
38.5387146,-120.523608,3742.4033254656,38.385828,0,0.80722115444,9200,2018-06-20 17:12:40,17,0,23.156,3742.4033254656,38.385828,0,0.80722115444,0,0,-0.671082,33.5, 2.1, 0,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.851,3.853,3.851,3.867,3.87,3.881,19.435,66.2,14,Waypoint,
38.5387147,-120.523608,3743.3875774656,39.37008,0,0.84351052568,9300,2018-06-20 17:12:40,16,0,23.156,3743.3875774656,39.37008,0,0.84351052568,0,0,-0.671082,33.4, 2.2, 0.1,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.851,3.853,3.851,3.867,3.87,3.881,19.435,66.2,14,Waypoint,
38.5387147,-120.523608,3744.3718294656,40.354332,0,0.84351052568,9400,2018-06-20 17:12:41,16,0,23.156,3744.3718294656,40.354332,0,0.84351052568,0,0,-0.671082,33.3, 2.4, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.851,3.853,3.851,3.867,3.87,3.881,19.435,66.2,14,Waypoint,
38.5387147,-120.523608,3745.6841654656,41.666668,0,0.84351052568,9500,2018-06-20 17:12:41,17,0,23.156,3745.6841654656,41.666668,0,0.84351052568,0,0,-0.671082,33.4, 2.5, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.851,3.853,3.851,3.867,3.87,3.881,19.435,66.2,14,Waypoint,
38.5387148,-120.5236081,3746.6684174656,42.65092,0,0.87749674724,9600,2018-06-20 17:12:41,17,0,23.156,3746.6684174656,42.65092,0,0.87749674724,0,0,-0.671082,33.5, 2.5, 0.5,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.851,3.853,3.851,3.867,3.87,3.881,19.435,66.2,14,Waypoint,
38.5387148,-120.5236081,3747.6526694656,43.635172,0,0.87749674724,9700,2018-06-20 17:12:41,17,0,23.156,3747.6526694656,43.635172,0,0.87749674724,0,0,-0.671082,33.5, 2.3, 0.8,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.851,3.853,3.851,3.867,3.87,3.881,19.435,66.2,14,Waypoint,
38.5387147,-120.5236081,3748.6369214656,44.619424,0,0.8410925466,9800,2018-06-20 17:12:41,17,0,23.156,3748.6369214656,44.619424,0,0.87749674724,0,0,-0.671082,33.6, 2, 0.9,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.851,3.853,3.851,3.867,3.87,3.881,19.435,66.2,14,Waypoint,
38.5387147,-120.5236083,3750.2773414656,46.259844,0,0.83915357016,10000,2018-06-20 17:12:41,17,0,23.24,3750.2773414656,46.259844,0,0.87749674724,0,0,-0.671082,33.4, 1.5, 0.8,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.87,3.867,3.862,3.867,3.872,3.896,18.733,66.2,14,Waypoint,
38.5387147,-120.5236083,3751.2615934656,47.244096,0,0.83915357016,10200,2018-06-20 17:12:41,17,0,23.24,3751.2615934656,47.244096,0,0.87749674724,0,0,-0.671082,33.4, 1.5, 1,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.87,3.867,3.862,3.867,3.872,3.896,18.733,66.2,14,Waypoint,
38.5387146,-120.5236084,3752.2458454656,48.228348,0,0.80317587872,10300,2018-06-20 17:12:41,17,0,23.24,3752.2458454656,48.228348,0,0.87749674724,0,0,-0.671082,33.5, 1.5, 1.1,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.87,3.867,3.862,3.867,3.872,3.896,18.733,66.2,14,Waypoint,
38.5387146,-120.5236085,3753.2300974656,49.2126,0,0.80469490764,10400,2018-06-20 17:12:42,17,0,23.24,3753.2300974656,49.2126,0,0.87749674724,0,0,-0.671082,33.5, 1.5, 1,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.87,3.867,3.862,3.867,3.872,3.896,18.733,66.2,14,Waypoint,
38.5387144,-120.5236086,3755.1986014656,51.181104,0,0.73470474792,10600,2018-06-20 17:12:42,17,0,23.24,3755.1986014656,51.181104,0,0.87749674724,0,0,-0.671082,33.5, 1.2, 0.8,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.87,3.867,3.862,3.867,3.872,3.896,18.733,66.2,14,Waypoint,
38.5387144,-120.5236086,3756.1828534656,52.165356,0,0.73470474792,10700,2018-06-20 17:12:42,17,0,23.24,3756.1828534656,52.165356,0,0.87749674724,0,0,-0.671082,33.5, 1.1, 0.7,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.87,3.867,3.862,3.867,3.872,3.896,18.733,66.2,14,Waypoint,
38.5387144,-120.5236086,3757.1671054656,53.149608,0,0.73470474792,10800,2018-06-20 17:12:42,17,0,23.24,3757.1671054656,53.149608,0,0.87749674724,0,0,-0.671082,33.4, 1.2, 0.4,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.87,3.867,3.862,3.867,3.872,3.896,18.733,66.2,14,Waypoint,
38.5387144,-120.5236087,3758.1513574656,54.13386,0,0.73857285828,10900,2018-06-20 17:12:42,17,0,23.24,3758.1513574656,54.13386,0,0.87749674724,0,0,-0.671082,33.4, 1.3, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.87,3.867,3.862,3.867,3.872,3.896,18.733,66.2,14,Waypoint,
38.5387144,-120.5236087,3760.1198614656,56.102364,0,0.73857285828,11000,2018-06-20 17:12:42,17,0,23.183,3760.1198614656,56.102364,0,0.87749674724,0,0,-0.671082,33.5, 2, 0.7,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.86,3.849,3.853,3.864,3.861,3.888,18.961,68,14,Waypoint,
38.5387144,-120.5236088,3762.0883654656,58.070868,0,0.743520365,11200,2018-06-20 17:12:42,17,0,23.183,3762.0883654656,58.070868,0,0.87749674724,0,0,-0.671082,33.8, 2.3, 1.4,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.86,3.849,3.853,3.864,3.861,3.888,18.961,68,14,Waypoint,
38.5387144,-120.5236089,3763.0726174656,59.05512,0,0.74952102136,11300,2018-06-20 17:12:42,17,0,23.183,3763.0726174656,59.05512,0,0.87749674724,0,0,-0.671082,33.9, 2.3, 1.6,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.86,3.849,3.853,3.864,3.861,3.888,18.961,68,14,Waypoint,
38.5387144,-120.523609,3764.0568694656,60.039372,0,0.75654858064,11400,2018-06-20 17:12:43,17,0,23.183,3764.0568694656,60.039372,0,0.87749674724,0,0,-0.671082,33.9, 2, 1.8,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.86,3.849,3.853,3.864,3.861,3.888,18.961,68,14,Waypoint,
38.5387144,-120.5236091,3765.0411214656,61.023624,0,0.76458007696,11500,2018-06-20 17:12:43,17,0,23.183,3765.0411214656,61.023624,0,0.87749674724,0,0,-0.671082,33.8, 1.7, 1.9,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.86,3.849,3.853,3.864,3.861,3.888,18.961,68,14,Waypoint,
38.5387144,-120.5236092,3766.0253734656,62.007876,0,0.77358270192,11600,2018-06-20 17:12:43,17,0,23.183,3766.0253734656,62.007876,0,0.87749674724,0,0,-0.671082,33.7, 1.6, 2.1,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.86,3.849,3.853,3.864,3.861,3.888,18.961,68,14,Waypoint,
38.5387144,-120.5236092,3767.0096254656,62.992128,0,0.77358270192,11700,2018-06-20 17:12:43,17,0,23.183,3767.0096254656,62.992128,0,0.87749674724,0,0,-0.671082,33.6, 1.5, 2,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.86,3.849,3.853,3.864,3.861,3.888,18.961,68,14,Waypoint,
