Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.7448354, -120.4088720, 0.600, 14:35:04.065, 11, 0.00, 0.06, 98, 0.500, 0.000, -37.300, 1293, 100, 100, 23, 24309, -16055, 5362, 5472, 12, 11, 1528407304.065, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 4700, -90.000, 0.000, -38.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.7448354, -120.4088721, 0.700, 14:35:04.166, 10, 0.00, 0.06, 98, 0.000, 0.200, -37.400, 1293, 100, 100, 23, 24309, -16055, 5362, 5472, 12, 11, 1528407304.166, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 4801, -89.900, 0.000, -38.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.7448355, -120.4088721, 0.800, 14:35:04.266, 10, 0.00, 0.05, 98, -0.200, 0.600, -37.500, 1293, 100, 100, 23, 24309, -16055, 5362, 5472, 12, 11, 1528407304.267, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 4902, -89.900, 0.000, -38.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.7448355, -120.4088721, 0.800, 14:35:04.366, 10, 0.00, 0.05, 98, -0.200, 0.600, -37.500, 1293, 100, 100, 23, 24309, -16055, 5362, 5472, 12, 11, 1528407304.367, 150, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 5002, -89.900, 0.000, -38.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.7448355, -120.4088718, 0.900, 14:35:04.466, 11, 0.00, 0.06, 98, -0.300, 0.500, -37.600, 1293, 100, 100, 23, 24309, -16055, 5362, 5472, 12, 14, 1528407304.466, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 5101, -89.900, 0.000, -38.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.7448356, -120.4088718, 1.000, 14:35:04.566, 11, 0.00, 0.06, 98, -0.500, 0.400, -37.700, 1293, 100, 100, 23, 24309, -16055, 5362, 5472, 12, 14, 1528407304.567, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 5202, -89.900, 0.000, -38.500, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 49, 49, 49
38.7448356, -120.4088716, 1.000, 14:35:04.666, 11, 0.00, 0.07, 98, -0.800, 0.500, -37.700, 1293, 100, 100, 23, 24309, -16055, 5362, 5472, 12, 14, 1528407304.666, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 5301, -89.900, 0.000, -38.500, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448357, -120.4088714, 1.000, 14:35:04.766, 11, 0.00, 0.09, 98, -1.000, 0.400, -37.800, 1293, 100, 100, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407304.766, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 5402, -90.000, 0.000, -38.500, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448357, -120.4088714, 1.000, 14:35:04.866, 10, 0.00, 0.09, 98, -1.100, 0.200, -37.800, 1293, 100, 100, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407304.867, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 5502, -90.000, 0.000, -38.500, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 49, 49, 49
38.7448358, -120.4088715, 1.100, 14:35:04.966, 10, 0.00, 0.08, 98, -1.000, 0.200, -37.800, 1293, 100, 100, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407304.967, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 5602, -89.900, 0.000, -38.500, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 49, 49, 49
38.7448358, -120.4088714, 1.100, 14:35:05.073, 11, 0.00, 0.08, 98, -0.700, 0.300, -37.900, 1293, 100, 100, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407305.073, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 5708, -89.900, 0.000, -38.500, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 49, 49, 49
38.7448357, -120.4088713, 1.200, 14:35:05.179, 11, 0.00, 0.09, 98, -0.500, 0.300, -38.000, 1293, 100, 100, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407305.180, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 5815, -90.000, 0.000, -38.500, 0.000, 0.000, -0.700, 0.0, , , , , , 97, , , 49, 49, 49
38.7448358, -120.4088712, 1.300, 14:35:05.272, 11, 0.00, 0.10, 98, -0.600, 0.200, -38.000, 1293, 100, 100, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407305.273, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 5908, -90.000, 0.000, -38.500, 0.000, 0.000, -0.900, 0.0, , , , , , 97, , , 49, 49, 49
38.7448358, -120.4088712, 1.400, 14:35:05.365, 11, 0.00, 0.10, 98, -0.700, 0.200, -38.000, 1293, 100, 97, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407305.366, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4055, 4063, 4039, 4032, 4054, 4053, 0, 1, 6001, -90.000, 0.000, -38.500, 0.000, 0.000, -1.100, 0.0, , , , , , 97, , , 49, 49, 49
38.7448359, -120.4088712, 1.500, 14:35:05.466, 11, 0.00, 0.11, 98, -0.800, 0.300, -37.900, 1293, 100, 97, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407305.466, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4005, 4008, 4016, 4034, 4036, 0, 1, 6101, -89.900, 0.000, -38.500, 0.000, 0.000, -1.300, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088711, 1.700, 14:35:05.571, 11, 0.00, 0.11, 98, -0.900, 0.500, -37.800, 1293, 100, 97, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407305.571, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4005, 4008, 4016, 4034, 4036, 0, 1, 6206, -89.900, 0.000, -38.500, 0.000, 0.000, -1.600, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088711, 1.900, 14:35:05.665, 11, 0.00, 0.11, 98, -0.900, 0.700, -37.700, 1293, 100, 97, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407305.666, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4005, 4008, 4016, 4034, 4036, 0, 1, 6301, -89.900, 0.000, -38.500, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088711, 1.900, 14:35:05.766, 11, 0.00, 0.11, 98, -0.900, 0.700, -37.700, 1293, 100, 97, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407305.766, 115, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4005, 4008, 4016, 4034, 4036, 0, 1, 6401, -89.900, 0.000, -38.500, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088710, 2.300, 14:35:05.865, 10, 0.00, 0.12, 98, -1.000, 0.700, -37.500, 1293, 100, 97, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407305.866, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4005, 4008, 4016, 4034, 4036, 0, 1, 6501, -90.000, 0.000, -38.500, 0.000, 0.000, -2.300, 0.0, , , , , , 97, , , 49, 49, 49
38.7448360, -120.4088710, 2.500, 14:35:05.971, 10, 0.00, 0.12, 98, -0.800, 0.500, -37.500, 1293, 100, 97, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407305.972, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4005, 4008, 4016, 4034, 4036, 0, 1, 6607, -90.000, 0.000, -38.500, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 49, 49, 49
38.7448360, -120.4088710, 2.500, 14:35:06.065, 10, 0.00, 0.12, 98, -0.800, 0.500, -37.500, 1293, 100, 97, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407306.066, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4005, 4008, 4016, 4034, 4036, 0, 1, 6701, -90.000, 0.000, -38.500, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 49, 49, 49
38.7448360, -120.4088709, 2.800, 14:35:06.175, 11, 0.00, 0.13, 98, -0.700, 0.300, -37.500, 1293, 100, 97, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407306.175, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4005, 4008, 4016, 4034, 4036, 0, 1, 6811, -90.000, 0.000, -38.500, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088709, 3.100, 14:35:06.266, 11, 0.00, 0.13, 98, -0.700, 0.100, -37.500, 1293, 100, 97, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407306.268, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4005, 4008, 4016, 4034, 4036, 0, 1, 6903, -90.000, 0.000, -38.500, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088709, 3.100, 14:35:06.369, 11, 0.00, 0.13, 98, -0.700, 0.100, -37.500, 1293, 100, 97, 23, 24157, -16598, 5362, 5472, 12, 14, 1528407306.370, 120, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4005, 4008, 4016, 4034, 4036, 0, 1, 7005, -90.000, 0.000, -38.500, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 49, 49, 49
38.7448362, -120.4088709, 3.400, 14:35:06.466, 11, 0.00, 0.14, 98, -0.900, 0.200, -37.500, 1293, 100, 98, 23, 24347, -15792, 5362, 5472, 12, 14, 1528407306.468, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 3965, 4025, 4011, 3996, 4002, 0, 1, 7103, -89.900, 0.000, -38.500, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 49, 49, 49
38.7448363, -120.4088708, 4.100, 14:35:06.566, 11, 0.00, 0.14, 98, -1.100, 0.900, -37.400, 1293, 100, 98, 23, 24347, -15792, 5362, 5472, 12, 14, 1528407306.568, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 3965, 4025, 4011, 3996, 4002, 0, 1, 7203, -89.900, 0.000, -38.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448364, -120.4088707, 4.400, 14:35:06.666, 11, 0.00, 0.16, 98, -1.100, 1.000, -37.300, 1293, 100, 98, 23, 24347, -15792, 5362, 5472, 12, 14, 1528407306.667, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 3965, 4025, 4011, 3996, 4002, 0, 1, 7302, -89.900, 0.000, -38.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448363, -120.4088705, 4.700, 14:35:06.766, 11, 0.00, 0.17, 98, -1.200, 0.700, -37.200, 1293, 100, 98, 23, 24347, -15792, 5362, 5472, 12, 14, 1528407306.769, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 3965, 4025, 4011, 3996, 4002, 0, 1, 7405, -89.900, 0.000, -38.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448363, -120.4088705, 4.700, 14:35:06.865, 11, 0.00, 0.17, 98, -1.200, 0.700, -37.200, 1293, 100, 98, 23, 24347, -15792, 5362, 5472, 12, 14, 1528407306.867, 127, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 3965, 4025, 4011, 3996, 4002, 0, 1, 7502, -89.900, 0.000, -38.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448362, -120.4088703, 5.100, 14:35:06.966, 11, 0.00, 0.18, 98, -1.200, 0.200, -37.200, 1293, 100, 98, 23, 24347, -15792, 5362, 5472, 12, 14, 1528407306.966, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 3965, 4025, 4011, 3996, 4002, 0, 1, 7601, -90.000, 0.000, -38.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088702, 5.400, 14:35:07.066, 11, 0.00, 0.19, 98, -1.200, -0.300, -37.200, 1293, 100, 100, 23, 24347, -15792, 5362, 5472, 12, 14, 1528407307.066, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 3965, 4025, 4011, 3996, 4002, 0, 1, 7701, -90.000, 0.000, -38.500, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088702, 5.400, 14:35:07.165, 11, 0.00, 0.19, 98, -1.200, -0.300, -37.200, 1293, 100, 100, 23, 24347, -15792, 5362, 5472, 12, 14, 1528407307.165, 145, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 3965, 4025, 4011, 3996, 4002, 0, 1, 7800, -90.000, 0.000, -38.500, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088702, 5.800, 14:35:07.266, 11, 0.00, 0.19, 98, -1.100, -0.500, -37.300, 1293, 100, 100, 23, 24347, -15792, 5362, 5472, 12, 14, 1528407307.266, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 3965, 4025, 4011, 3996, 4002, 0, 1, 7901, -90.000, 0.000, -38.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448360, -120.4088702, 6.100, 14:35:07.366, 11, 0.00, 0.19, 98, -0.800, -0.600, -37.400, 1293, 100, 100, 23, 24347, -15792, 5362, 5472, 12, 14, 1528407307.366, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 3965, 4025, 4011, 3996, 4002, 0, 1, 8001, -90.000, 0.000, -38.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448360, -120.4088702, 6.400, 14:35:07.466, 11, 0.00, 0.19, 98, -0.600, -0.500, -37.500, 1293, 100, 100, 23, 24347, -15792, 5362, 5472, 12, 14, 1528407307.466, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 3965, 4025, 4011, 3996, 4002, 0, 1, 8102, -90.000, 0.000, -38.500, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
38.7448360, -120.4088702, 6.800, 14:35:07.566, 10, 0.00, 0.19, 98, -0.400, -0.200, -37.700, 1293, 100, 100, 23, 23424, -23720, 5362, 5472, 12, 14, 1528407307.567, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3870, 3879, 3875, 3918, 3905, 0, 1, 8202, -90.000, 0.000, -38.500, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
38.7448360, -120.4088702, 7.100, 14:35:07.666, 10, 0.00, 0.19, 98, -0.400, 0.000, -37.800, 1293, 100, 100, 23, 23424, -23720, 5362, 5472, 12, 14, 1528407307.667, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3870, 3879, 3875, 3918, 3905, 0, 1, 8302, -89.900, 0.000, -38.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088702, 7.400, 14:35:07.769, 11, 0.00, 0.19, 98, -0.500, 0.100, -37.800, 1293, 100, 100, 23, 23424, -23720, 5362, 5472, 12, 14, 1528407307.769, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3870, 3879, 3875, 3918, 3905, 0, 1, 8404, -89.900, 0.000, -38.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088702, 7.400, 14:35:07.866, 11, 0.00, 0.19, 98, -0.500, 0.100, -37.800, 1293, 100, 100, 23, 23424, -23720, 5362, 5472, 12, 14, 1528407307.867, 175, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3870, 3879, 3875, 3918, 3905, 0, 1, 8502, -89.900, 0.000, -38.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
38.7448361, -120.4088703, 8.100, 14:35:07.973, 11, 0.00, 0.18, 98, -0.700, 0.500, -37.800, 1293, 100, 100, 23, 23424, -23720, 5362, 5472, 12, 14, 1528407307.973, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3870, 3879, 3875, 3918, 3905, 0, 1, 8608, -89.900, 0.000, -38.500, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
38.7448360, -120.4088704, 8.400, 14:35:08.066, 11, 0.00, 0.17, 98, -0.700, 0.700, -37.800, 1293, 100, 100, 23, 23424, -23720, 5362, 5472, 12, 14, 1528407308.066, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3870, 3879, 3875, 3918, 3905, 0, 1, 8701, -89.900, 0.000, -38.500, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
38.7448360, -120.4088704, 8.400, 14:35:08.165, 11, 0.00, 0.17, 98, -0.700, 0.700, -37.800, 1293, 100, 100, 23, 23424, -23720, 5362, 5472, 12, 14, 1528407308.166, 121, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3870, 3879, 3875, 3918, 3905, 0, 1, 8801, -89.900, 0.000, -38.500, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
