Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.6884570, -120.4165579, 1.800, 09:53:17.182, 14, 0.00, 0.40, 97, 0.800, 1.300, 49.600, 397, 100, 100, 19, 23657, -16482, 5289, 5453, 13, 14, 1528390397.183, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3932, 3917, 3944, 3942, 3932, 0, 1, 6302, -89.900, 0.000, 50.000, 0.000, 0.000, -1.600, 0.0, , , , , , 97, , , 17, 17, 17
38.6884571, -120.4165578, 1.900, 09:53:17.282, 16, 0.00, 0.42, 97, 0.800, 1.400, 49.600, 397, 100, 100, 19, 23657, -16482, 5289, 5453, 13, 14, 1528390397.282, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3932, 3917, 3944, 3942, 3932, 0, 1, 6401, -89.900, 0.000, 50.000, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 17, 17, 17
38.6884572, -120.4165577, 2.100, 09:53:17.382, 16, 0.00, 0.43, 97, 0.800, 1.500, 49.700, 397, 100, 100, 19, 23550, -16224, 5289, 5453, 13, 14, 1528390397.382, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 6501, -89.900, 0.000, 50.000, 0.000, 0.000, -2.100, 0.0, , , , , , 97, , , 17, 17, 17
38.6884574, -120.4165577, 2.400, 09:53:17.482, 16, 0.00, 0.45, 97, 0.700, 1.500, 49.800, 397, 100, 100, 19, 23550, -16224, 5289, 5453, 13, 14, 1528390397.482, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 6601, -89.900, 0.000, 50.000, 0.000, 0.000, -2.300, 0.0, , , , , , 97, , , 17, 17, 17
38.6884576, -120.4165579, 2.600, 09:53:17.582, 16, 0.00, 0.47, 97, 0.800, 1.500, 49.900, 397, 100, 100, 19, 23550, -16224, 5289, 5453, 13, 14, 1528390397.582, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 6701, -89.900, 0.000, 50.000, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 17, 17, 17
38.6884578, -120.4165581, 2.900, 09:53:17.681, 15, 0.00, 0.50, 97, 1.200, 1.400, 50.000, 397, 100, 100, 19, 23550, -16224, 5289, 5453, 13, 14, 1528390397.682, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 6801, -89.900, 0.000, 50.000, 0.000, 0.000, -2.800, 0.0, , , , , , 97, , , 17, 17, 17
38.6884578, -120.4165581, 2.900, 09:53:17.782, 15, 0.00, 0.50, 97, 1.200, 1.400, 50.000, 397, 100, 100, 19, 23550, -16224, 5289, 5453, 13, 14, 1528390397.782, 138, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 6901, -89.900, 0.000, 50.000, 0.000, 0.000, -2.800, 0.0, , , , , , 97, , , 17, 17, 17
38.6884583, -120.4165583, 3.500, 09:53:17.882, 15, 0.00, 0.55, 97, 1.900, 1.300, 50.000, 397, 100, 100, 19, 23550, -16224, 5289, 5453, 13, 14, 1528390397.882, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 7001, -89.900, 0.000, 50.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 17, 17, 17
38.6884585, -120.4165584, 3.800, 09:53:17.981, 15, 0.00, 0.58, 97, 2.200, 1.500, 50.000, 397, 100, 100, 19, 23550, -16224, 5289, 5453, 13, 14, 1528390397.982, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 7100, -89.900, 0.000, 50.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 17, 17, 17
38.6884587, -120.4165585, 4.200, 09:53:18.091, 15, 0.00, 0.61, 97, 2.500, 1.800, 49.900, 397, 100, 100, 19, 23550, -16224, 5289, 5453, 13, 14, 1528390398.091, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 7210, -89.900, 0.000, 50.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 17, 17, 17
38.6884587, -120.4165585, 4.200, 09:53:18.182, 15, 0.00, 0.61, 97, 2.500, 1.800, 49.900, 397, 100, 100, 19, 23550, -16224, 5289, 5453, 13, 14, 1528390398.182, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 7301, -89.900, 0.000, 50.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 17, 17, 17
38.6884590, -120.4165586, 4.500, 09:53:18.282, 15, 0.00, 0.64, 97, 2.700, 2.100, 49.700, 397, 100, 100, 19, 23550, -16224, 5289, 5453, 13, 14, 1528390398.282, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 7401, -89.900, 0.000, 50.000, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 17, 17, 17
38.6884592, -120.4165586, 4.900, 09:53:18.382, 15, 0.00, 0.66, 97, 2.800, 2.200, 49.600, 397, 100, 100, 19, 23550, -16224, 5289, 5453, 13, 14, 1528390398.383, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 7502, -89.900, 0.000, 50.000, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 17, 17, 17
38.6884594, -120.4165587, 5.200, 09:53:18.482, 15, 0.00, 0.68, 97, 2.700, 2.300, 49.600, 397, 100, 100, 19, 23081, -21524, 5289, 5453, 13, 14, 1528390398.483, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3976, 4010, 3958, 3932, 0, 1, 7602, -89.900, 0.000, 50.000, 0.000, 0.000, -3.400, 0.0, , , , , , 97, , , 17, 17, 17
38.6884594, -120.4165588, 5.600, 09:53:18.643, 15, 0.00, 0.69, 97, 2.700, 2.200, 49.600, 397, 100, 100, 19, 23081, -21524, 5289, 5453, 13, 14, 1528390398.644, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3804, 3797, 3795, 3824, 3817, 3818, 0, 1, 7762, -89.900, 0.000, 50.000, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 17, 17, 17
38.6884594, -120.4165588, 5.600, 09:53:18.682, 15, 0.00, 0.69, 97, 2.700, 2.200, 49.600, 397, 100, 100, 19, 23081, -21524, 5289, 5453, 13, 14, 1528390398.682, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3804, 3797, 3795, 3824, 3817, 3818, 0, 1, 7801, -89.900, 0.000, 50.000, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 17, 17, 17
38.6884594, -120.4165588, 5.900, 09:53:18.781, 15, 0.00, 0.68, 97, 2.600, 2.000, 49.600, 397, 100, 100, 19, 23081, -21524, 5289, 5453, 13, 14, 1528390398.783, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3804, 3797, 3795, 3824, 3817, 3818, 0, 1, 7901, -89.900, 0.000, 50.000, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 17, 17, 17
38.6884594, -120.4165588, 5.900, 09:53:18.882, 15, 0.00, 0.68, 97, 2.600, 2.000, 49.600, 397, 100, 100, 19, 23081, -21524, 5289, 5453, 13, 14, 1528390398.883, 165, 0, 1024, 1024, 1024, 1024, 0, 6, 3804, 3797, 3795, 3824, 3817, 3818, 0, 1, 8002, -89.900, 0.000, 50.000, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 17, 17, 17
38.6884593, -120.4165589, 6.300, 09:53:18.982, 15, 0.00, 0.68, 97, 2.200, 1.700, 49.700, 397, 100, 100, 19, 23081, -21524, 5289, 5453, 13, 14, 1528390398.982, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3804, 3797, 3795, 3824, 3817, 3818, 0, 1, 8101, -90.000, 0.000, 50.000, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 17, 17, 17
38.6884593, -120.4165589, 6.300, 09:53:19.081, 15, 0.00, 0.68, 97, 2.200, 1.700, 49.700, 397, 100, 100, 19, 23081, -21524, 5289, 5453, 13, 14, 1528390399.082, 136, 0, 1024, 1024, 1024, 1024, 0, 6, 3804, 3797, 3795, 3824, 3817, 3818, 0, 1, 8201, -90.000, 0.000, 50.000, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 17, 17, 17
38.6884593, -120.4165588, 7.000, 09:53:19.198, 15, 0.10, 0.67, 97, 1.500, 1.300, 49.700, 397, 100, 100, 19, 23081, -21524, 5289, 5453, 13, 14, 1528390399.198, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3804, 3797, 3795, 3824, 3817, 3818, 0, 1, 8317, -89.900, 0.000, 50.000, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 17, 17, 17
38.6884591, -120.4165587, 7.300, 09:53:19.282, 15, 0.10, 0.66, 97, 1.400, 1.400, 49.800, 397, 100, 98, 19, 23081, -21524, 5289, 5453, 13, 14, 1528390399.282, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3804, 3797, 3795, 3824, 3817, 3818, 0, 1, 8401, -89.900, 0.000, 50.000, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 17, 17, 17
38.6884591, -120.4165587, 7.300, 09:53:19.381, 15, 0.10, 0.66, 97, 1.400, 1.400, 49.800, 397, 100, 98, 19, 23081, -21524, 5289, 5453, 13, 14, 1528390399.382, 147, 0, 1024, 1024, 1024, 1024, 0, 6, 3804, 3797, 3795, 3824, 3817, 3818, 0, 1, 8501, -89.900, 0.000, 50.000, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 17, 17, 17
38.6884579, -120.4165583, 8.600, 09:53:19.482, 15, 0.20, 0.51, 97, -0.400, 0.700, 49.800, 397, 100, 98, 19, 23081, -21524, 5289, 5453, 13, 14, 1528390399.483, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3804, 3797, 3795, 3824, 3817, 3818, 0, 1, 8601, -90.000, 0.000, 50.000, -0.200, 0.000, -3.100, 0.0, , , , , , 97, , , 17, 17, 17
38.6884569, -120.4165582, 9.300, 09:53:19.595, 15, 0.20, 0.41, 97, -1.200, 0.000, 49.800, 397, 100, 98, 19, 22709, -24545, 5289, 5453, 13, 14, 1528390399.595, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3806, 3812, 3785, 3823, 3821, 3807, 0, 1, 8714, -90.000, 0.000, 50.000, -0.200, 0.000, -3.100, 0.0, , , , , , 97, , , 17, 17, 17
38.6884565, -120.4165581, 9.600, 09:53:19.682, 16, 0.20, 0.36, 97, -1.900, -0.500, 49.800, 397, 100, 98, 19, 22709, -24545, 5289, 5453, 13, 14, 1528390399.682, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3806, 3812, 3785, 3823, 3821, 3807, 0, 1, 8801, -90.000, 0.000, 50.000, -0.200, 0.000, -3.100, 0.0, , , , , , 97, , , 17, 17, 17
38.6884562, -120.4165580, 9.900, 09:53:19.786, 16, 0.10, 0.33, 97, -2.000, -0.800, 49.800, 397, 100, 98, 19, 22709, -24545, 5289, 5453, 13, 14, 1528390399.787, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3806, 3812, 3785, 3823, 3821, 3807, 0, 1, 8906, -90.000, 0.000, 50.000, -0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 17, 17, 17
38.6884560, -120.4165579, 10.200, 09:53:19.881, 16, 0.10, 0.31, 97, -2.000, -0.700, 49.800, 397, 100, 98, 19, 22709, -24545, 5289, 5453, 13, 14, 1528390399.882, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3806, 3812, 3785, 3823, 3821, 3807, 0, 1, 9001, -90.000, 0.000, 50.000, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 17, 17, 17
