latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.3533179,-119.5420304,4568.5616101047,2.952756,0,0.58371721028,4900,2018-06-12 17:57:54,18,0,25.248,4568.5616101047,2.952756,0.223694,0.58371721028,0,0,0,267.2, 0.4, 1,0,0,1024,1024,1024,1024,266.6,-89.9,98,4.002,4.023,4.155,4.161,4.145,4.13,14.866,73.4,11,AutoTakeoff,
37.3533179,-119.5420303,4568.5616101047,2.952756,0,0.57427167192,5000,2018-06-12 17:57:54,18,0,23.892,4568.5616101047,2.952756,0.223694,0.58371721028,0,0,-0.223694,267.2, 0.3, 0.8,0,0,1024,1024,1024,1024,266.6,-90,98,4.002,4.023,4.155,4.161,4.145,4.13,16.41,73.4,14,Waypoint,
37.3533179,-119.5420303,4568.8896941047,3.28084,0,0.57427167192,5100,2018-06-12 17:57:54,18,0,23.892,4568.8896941047,3.28084,0.223694,0.58371721028,0,0,0,267.2, 0.1, 0.5,0,0,1024,1024,1024,1024,266.6,-90,98,4.002,4.023,4.155,4.161,4.145,4.13,16.41,73.4,14,Waypoint,
37.3533179,-119.5420303,4568.8896941047,3.28084,0,0.57427167192,5200,2018-06-12 17:57:54,18,0,23.892,4568.8896941047,3.28084,0.223694,0.58371721028,0,0,0,267.1, -0.1, 0,0,0,1024,1024,1024,1024,266.6,-90,98,4.002,4.023,4.155,4.161,4.145,4.13,16.41,73.4,14,Waypoint,
37.353318,-119.5420303,4569.2177781047,3.608924,0,0.539616159,5300,2018-06-12 17:57:54,16,0,23.892,4569.2177781047,3.608924,0.223694,0.58371721028,0,0,0,267, -0.2, 0,0,0,1024,1024,1024,1024,266.6,-90,98,4.002,4.023,4.155,4.161,4.145,4.13,16.41,73.4,14,Waypoint,
37.353318,-119.5420303,4569.2177781047,3.608924,0,0.539616159,5400,2018-06-12 17:57:55,16,0,23.892,4569.2177781047,3.608924,0.223694,0.58371721028,0,0,0,266.9, -0.2, 0,0,0,1024,1024,1024,1024,266.6,-90,98,4.002,4.023,4.155,4.161,4.145,4.13,16.41,73.4,14,Waypoint,
37.353318,-119.5420303,4569.5458621047,3.937008,0,0.539616159,5500,2018-06-12 17:57:55,16,0,23.892,4569.5458621047,3.937008,0.223694,0.58371721028,0,0,-0.223694,266.9, -0.1, 0,0,0,1024,1024,1024,1024,266.6,-90,98,4.002,4.023,4.155,4.161,4.145,4.13,16.41,73.4,14,Waypoint,
37.3533181,-119.5420303,4569.5458621047,3.937008,0,0.5052165516,5600,2018-06-12 17:57:55,16,0,23.892,4569.5458621047,3.937008,0.223694,0.58371721028,0,0,-0.223694,267, 0, 0,0,0,1024,1024,1024,1024,266.6,-90,98,4.002,4.023,4.155,4.161,4.145,4.13,16.41,73.4,14,Waypoint,
37.3533181,-119.5420303,4569.8739461047,4.265092,0,0.5052165516,5700,2018-06-12 17:57:55,16,0,23.892,4569.8739461047,4.265092,0.223694,0.58371721028,0,0,-0.223694,267, 0.1, 0.1,0,0,1024,1024,1024,1024,266.6,-89.9,98,4.002,4.023,4.155,4.161,4.145,4.13,16.41,73.4,14,Waypoint,
37.3533181,-119.5420303,4570.2020301047,4.593176,0,0.5052165516,5800,2018-06-12 17:57:55,18,0,23.892,4570.2020301047,4.593176,0.223694,0.58371721028,0,0,-0.223694,267, 0.1, 0.1,0,0,1024,1024,1024,1024,266.6,-90,98,4.002,4.023,4.155,4.161,4.145,4.13,16.41,73.4,14,Waypoint,
37.353318,-119.5420302,4570.8581981047,5.249344,0,0.53097442644,6000,2018-06-12 17:57:55,18,0,23.892,4570.8581981047,5.249344,0.223694,0.58371721028,0,0,-0.223694,267, 0.1, 0.1,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.977,3.976,3.966,3.981,4.026,4.021,16.41,73.4,14,Waypoint,
37.353318,-119.5420302,4571.1862821047,5.577428,0,0.53097442644,6100,2018-06-12 17:57:55,18,0,23.892,4571.1862821047,5.577428,0.223694,0.58371721028,0,0,-0.447388,267, 0, 0.3,0,0,1024,1024,1024,1024,266.6,-90,98,3.977,3.976,3.966,3.981,4.026,4.021,16.41,73.4,14,Waypoint,
37.3533178,-119.5420303,4571.8424501047,6.233596,0,0.60914372028,6200,2018-06-12 17:57:55,18,0,23.892,4571.8424501047,6.233596,0.223694,0.60914372028,0,0,-0.447388,267, 0, 0.4,0,0,1024,1024,1024,1024,266.6,-90,98,3.977,3.976,3.966,3.981,4.026,4.021,16.41,73.4,14,Waypoint,
37.3533177,-119.5420303,4572.4986181047,6.889764,0,0.644192934,6300,2018-06-12 17:57:55,17,0,23.892,4572.4986181047,6.889764,0.223694,0.644192934,0,0,-0.447388,267.1, 0.1, 0.6,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.977,3.976,3.966,3.981,4.026,4.021,16.41,73.4,14,Waypoint,
37.3533176,-119.5420303,4573.1547861047,7.545932,0,0.67939306636,6400,2018-06-12 17:57:56,17,0,23.892,4573.1547861047,7.545932,0.223694,0.67939306636,0,0,-0.447388,267.3, 0.2, 0.9,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.977,3.976,3.966,3.981,4.026,4.021,16.41,73.4,14,Waypoint,
37.3533174,-119.5420303,4574.1390381047,8.530184,0,0.75016078516,6500,2018-06-12 17:57:56,17,0,23.892,4574.1390381047,8.530184,0.223694,0.75016078516,0,0,-0.671082,267.4, 0.3, 1.4,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.977,3.976,3.966,3.981,4.026,4.021,16.41,73.4,14,Waypoint,
37.3533173,-119.5420304,4574.7952061047,9.186352,0,0.79262469728,6600,2018-06-12 17:57:56,17,0,23.892,4574.7952061047,9.186352,0.223694,0.79262469728,0,0,-0.671082,267.4, 0.3, 1.6,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.977,3.976,3.966,3.981,4.026,4.021,16.41,73.4,14,Waypoint,
37.3533172,-119.5420304,4575.7794581047,10.170604,0,0.82794622072,6700,2018-06-12 17:57:56,18,0,23.892,4575.7794581047,10.170604,0.223694,0.82794622072,0,0,-0.671082,267.4, 0.4, 1.6,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.977,3.976,3.966,3.981,4.026,4.021,16.41,73.4,14,Waypoint,
37.353317,-119.5420304,4576.7637101047,11.154856,0,0.89886485816,6800,2018-06-12 17:57:56,18,0,23.892,4576.7637101047,11.154856,0.223694,0.89886485816,0,0,-0.671082,267.3, 0.3, 1.6,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.977,3.976,3.966,3.981,4.026,4.021,16.41,73.4,14,Waypoint,
37.3533169,-119.5420304,4577.7479621047,12.139108,0,0.93444228712,6900,2018-06-12 17:57:56,18,0,23.892,4577.7479621047,12.139108,0.223694,0.93444228712,0,0,-0.671082,267.2, 0.4, 1.7,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.977,3.976,3.966,3.981,4.026,4.021,16.41,73.4,14,Waypoint,
37.3533169,-119.5420304,4579.0602981047,13.451444,0,0.93444228712,7000,2018-06-12 17:57:56,18,0,24.071,4579.0602981047,13.451444,0.223694,0.93444228712,0,0,-0.671082,267.2, 0.3, 1.6,0,0,1024,1024,1024,1024,266.6,-89.9,98,4.019,3.982,3.941,4.004,3.98,3.974,15.719,73.4,14,Waypoint,
37.3533169,-119.5420304,4580.0445501047,14.435696,0,0.93444228712,7100,2018-06-12 17:57:56,18,0,24.071,4580.0445501047,14.435696,0.223694,0.93444228712,0,0,-0.671082,267.1, 0.5, 1.4,0,0,1024,1024,1024,1024,266.6,-89.9,98,4.019,3.982,3.941,4.004,3.98,3.974,15.719,73.4,14,Waypoint,
37.3533168,-119.5420304,4581.0288021047,15.419948,0,0.97008861372,7200,2018-06-12 17:57:56,18,0,24.071,4581.0288021047,15.419948,0.223694,0.97008861372,0,0,-0.671082,267.1, 0.5, 1.3,0,0,1024,1024,1024,1024,266.6,-89.9,98,4.019,3.982,3.941,4.004,3.98,3.974,15.719,73.4,14,Waypoint,
37.3533168,-119.5420304,4582.3411381047,16.732284,0,0.97008861372,7300,2018-06-12 17:57:56,18,0,24.071,4582.3411381047,16.732284,0.223694,0.97008861372,0,0,-0.671082,267, 0.4, 1.2,0,0,1024,1024,1024,1024,266.6,-89.9,98,4.019,3.982,3.941,4.004,3.98,3.974,15.719,73.4,14,Waypoint,
37.3533168,-119.5420304,4583.3253901047,17.716536,0,0.97008861372,7400,2018-06-12 17:57:57,18,0,24.071,4583.3253901047,17.716536,0.223694,0.97008861372,0,0,-0.671082,266.9, 0.6, 1,0,0,1024,1024,1024,1024,266.6,-89.9,98,4.019,3.982,3.941,4.004,3.98,3.974,15.719,73.4,14,Waypoint,
37.3533168,-119.5420305,4584.6377261047,19.028872,0,0.97657155356,7500,2018-06-12 17:57:57,18,0,24.071,4584.6377261047,19.028872,0.223694,0.97657155356,0,0,-0.671082,266.9, 0.6, 0.8,0,0,1024,1024,1024,1024,266.6,-89.9,98,4.019,3.982,3.941,4.004,3.98,3.974,15.719,73.4,14,Waypoint,
37.3533168,-119.5420305,4585.6219781047,20.013124,0,0.97657155356,7600,2018-06-12 17:57:57,18,0,24.071,4585.6219781047,20.013124,0.223694,0.97657155356,0,0,-0.671082,267, 0.6, 0.8,0,0,1024,1024,1024,1024,266.6,-89.9,98,4.019,3.982,3.941,4.004,3.98,3.974,15.719,73.4,14,Waypoint,
37.3533169,-119.5420305,4586.6062301047,20.997376,0,0.94117128996,7700,2018-06-12 17:57:57,18,0,24.071,4586.6062301047,20.997376,0.223694,0.97657155356,0,0,-0.671082,267, 0.5, 0.8,0,0,1024,1024,1024,1024,266.6,-89.9,98,4.019,3.982,3.941,4.004,3.98,3.974,15.719,73.4,14,Waypoint,
37.353317,-119.5420304,4587.9185661047,22.309712,0,0.89886485816,7800,2018-06-12 17:57:57,18,0,24.071,4587.9185661047,22.309712,0.223694,0.97657155356,0,0,-0.671082,266.9, 0.5, 0.8,0,0,1024,1024,1024,1024,266.6,-90,98,4.019,3.982,3.941,4.004,3.98,3.974,15.719,73.4,14,Waypoint,
37.3533171,-119.5420304,4588.9028181047,23.293964,0,0.86336288852,7900,2018-06-12 17:57:57,18,0,24.071,4588.9028181047,23.293964,0.223694,0.97657155356,0,0,-0.671082,267, 0.4, 0.6,0,0,1024,1024,1024,1024,266.6,-90,98,4.019,3.982,3.941,4.004,3.98,3.974,15.719,73.4,14,Waypoint,
37.3533174,-119.5420303,4591.1994061047,25.590552,0,0.75016078516,8000,2018-06-12 17:57:57,18,0,23.272,4591.1994061047,25.590552,0.223694,0.97657155356,0,0,-0.671082,267.4, 0.1, 0.5,0,0,1024,1024,1024,1024,266.6,-90,98,3.871,3.847,3.848,3.862,3.855,3.884,22.49,73.4,14,Waypoint,
37.3533176,-119.5420303,4592.1836581047,26.574804,0,0.67939306636,8100,2018-06-12 17:57:57,18,0,23.272,4592.1836581047,26.574804,0.223694,0.97657155356,0,0,-0.671082,267.5, 0.1, 0.2,0,0,1024,1024,1024,1024,266.6,-90,98,3.871,3.847,3.848,3.862,3.855,3.884,22.49,73.4,14,Waypoint,
37.3533178,-119.5420302,4593.1679101047,27.559056,0,0.60149936308,8200,2018-06-12 17:57:57,18,0,23.272,4593.1679101047,27.559056,0.223694,0.97657155356,0,0,-0.671082,267.6, 0, 0,0,0,1024,1024,1024,1024,266.6,-90,98,3.871,3.847,3.848,3.862,3.855,3.884,22.49,73.4,14,Waypoint,
37.3533179,-119.5420302,4594.4802461047,28.871392,0,0.56616143544,8310,2018-06-12 17:57:57,18,0,23.272,4594.4802461047,28.871392,0.223694,0.97657155356,0,0,-0.671082,267.6, -0.1, -0.4,0,0,1024,1024,1024,1024,266.7,-90,98,3.871,3.847,3.848,3.862,3.855,3.884,22.49,73.4,14,Waypoint,
37.3533179,-119.5420302,4594.4802461047,28.871392,0,0.56616143544,8400,2018-06-12 17:57:58,18,0,23.272,4594.4802461047,28.871392,0.223694,0.97657155356,0,0,-0.671082,267.6, -0.1, -0.4,0,0,1024,1024,1024,1024,266.7,-90,98,3.871,3.847,3.848,3.862,3.855,3.884,22.49,73.4,14,Waypoint,
37.3533181,-119.5420302,4595.4644981047,29.855644,0,0.49597770616,8500,2018-06-12 17:57:58,18,0,23.272,4595.4644981047,29.855644,0.223694,0.97657155356,0,0,-0.671082,267.5, 0, -0.7,0,0,1024,1024,1024,1024,266.6,-90,98,3.871,3.847,3.848,3.862,3.855,3.884,22.49,73.4,14,Waypoint,
37.3533182,-119.5420301,4596.4487501047,30.839896,0,0.45292652368,8600,2018-06-12 17:57:58,18,0,23.272,4596.4487501047,30.839896,0.223694,0.97657155356,0,0,-0.671082,267.3, 0, -0.8,0,0,1024,1024,1024,1024,266.6,-90,98,3.871,3.847,3.848,3.862,3.855,3.884,22.49,73.4,14,Waypoint,
37.3533183,-119.54203,4597.4330021047,31.824148,0,0.41065618112,8700,2018-06-12 17:57:58,18,0,23.272,4597.4330021047,31.824148,0.223694,0.97657155356,0,0,-0.671082,267.2, -0.1, -0.7,0,0,1024,1024,1024,1024,266.6,-90,98,3.871,3.847,3.848,3.862,3.855,3.884,22.49,73.4,14,Waypoint,
37.3533184,-119.5420299,4598.4172541047,32.8084,0,0.36943242652,8800,2018-06-12 17:57:58,18,0,23.272,4598.4172541047,32.8084,0.223694,0.97657155356,0,0,-0.671082,267.2, -0.3, -0.5,0,0,1024,1024,1024,1024,266.7,-90,98,3.871,3.847,3.848,3.862,3.855,3.884,22.49,73.4,14,Waypoint,
37.3533184,-119.5420298,4599.7295901047,34.120736,0,0.36600066788,8900,2018-06-12 17:57:58,18,0,23.272,4599.7295901047,34.120736,0.223694,0.97657155356,0,0,-0.671082,267.1, -0.4, -0.4,0,0,1024,1024,1024,1024,266.6,-90,98,3.871,3.847,3.848,3.862,3.855,3.884,22.49,73.4,14,Waypoint,
37.3533184,-119.5420298,4600.7138421047,35.104988,0,0.36600066788,9000,2018-06-12 17:57:58,18,0,23.267,4600.7138421047,35.104988,0.223694,0.97657155356,0,0,-0.671082,267.1, -0.6, -0.5,0,0,1024,1024,1024,1024,266.6,-90,98,3.869,3.888,3.876,3.889,3.895,3.911,21.884,73.4,14,Waypoint,
37.3533185,-119.5420297,4601.6980941047,36.08924,0,0.3283628714,9100,2018-06-12 17:57:58,18,0,23.267,4601.6980941047,36.08924,0.223694,0.97657155356,0,0,-0.671082,267, -0.6, -0.3,0,0,1024,1024,1024,1024,266.6,-90,98,3.869,3.888,3.876,3.889,3.895,3.911,21.884,73.4,14,Waypoint,
37.3533186,-119.5420297,4602.6823461047,37.073492,0,0.291879602516,9200,2018-06-12 17:57:58,18,0,23.267,4602.6823461047,37.073492,0.223694,0.97657155356,0,0,-0.671082,267, -0.3, -0.2,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.869,3.888,3.876,3.889,3.895,3.911,21.884,73.4,14,Waypoint,
37.3533187,-119.5420297,4603.6665981047,38.057744,0,0.255394693212,9300,2018-06-12 17:57:58,18,0,23.267,4603.6665981047,38.057744,0.223694,0.97657155356,0,0,-0.671082,267, -0.1, -0.2,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.869,3.888,3.876,3.889,3.895,3.911,21.884,73.4,14,Waypoint,
37.3533188,-119.5420297,4604.6508501047,39.041996,0,0.218909783908,9400,2018-06-12 17:57:59,18,0,23.267,4604.6508501047,39.041996,0.223694,0.97657155356,0,0,-0.671082,267, -0.1, -0.3,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.869,3.888,3.876,3.889,3.895,3.911,21.884,73.4,14,Waypoint,
37.3533189,-119.5420297,4605.6351021047,40.026248,0,0.18242454652,9500,2018-06-12 17:57:59,18,0,23.267,4605.6351021047,40.026248,0.223694,0.97657155356,0,0,-0.671082,267, 0, -0.4,0,0,1024,1024,1024,1024,266.6,-89.9,98,3.869,3.888,3.876,3.889,3.895,3.911,21.884,73.4,14,Waypoint,
37.353319,-119.5420297,4606.6193541047,41.0105,0,0.145939637216,9600,2018-06-12 17:57:59,18,0,23.267,4606.6193541047,41.0105,0.223694,0.97657155356,0,0,-0.671082,267, -0.1, -0.4,0,0,1024,1024,1024,1024,266.6,-90,98,3.869,3.888,3.876,3.889,3.895,3.911,21.884,73.4,14,Waypoint,
37.3533191,-119.5420297,4607.9316901047,42.322836,0,0.109454727912,9700,2018-06-12 17:57:59,18,0,23.267,4607.9316901047,42.322836,0.223694,0.97657155356,0,0,-0.671082,267, -0.2, -0.4,0,0,1024,1024,1024,1024,266.6,-90,98,3.869,3.888,3.876,3.889,3.895,3.911,21.884,73.4,14,Waypoint,
37.3533191,-119.5420297,4608.9159421047,43.307088,0,0.109454727912,9800,2018-06-12 17:57:59,18,0,23.267,4608.9159421047,43.307088,0.223694,0.97657155356,0,0,-0.671082,267, -0.2, -0.3,0,0,1024,1024,1024,1024,266.6,-90,98,3.869,3.888,3.876,3.889,3.895,3.911,21.884,73.4,14,Waypoint,
37.3533191,-119.5420297,4609.9001941047,44.29134,0,0.109454727912,9900,2018-06-12 17:57:59,18,0,23.267,4609.9001941047,44.29134,0.223694,0.97657155356,0,0,-0.671082,267.1, -0.2, -0.3,0,0,1024,1024,1024,1024,266.6,-90,98,3.869,3.888,3.876,3.889,3.895,3.911,21.884,73.4,14,Waypoint,
37.3533191,-119.5420297,4610.8844461047,45.275592,0,0.109454727912,10000,2018-06-12 17:57:59,18,0,23.482,4610.8844461047,45.275592,0.223694,0.97657155356,0,0,-0.671082,267.2, -0.1, -0.3,0,0,1024,1024,1024,1024,266.6,-89.9,97,3.917,3.909,3.903,3.922,3.922,3.945,18.196,73.4,14,Waypoint,
37.3533192,-119.5420297,4611.5406141047,45.93176,0,0.072969818608,10100,2018-06-12 17:57:59,18,0,23.482,4611.5406141047,45.93176,0.223694,0.97657155356,0,0,-0.671082,267.2, 0, -0.3,0,0,1024,1024,1024,1024,266.6,-89.9,97,3.917,3.909,3.903,3.922,3.922,3.945,18.196,73.4,14,Waypoint,
37.3533192,-119.5420297,4612.5248661047,46.916012,0,0.072969818608,10200,2018-06-12 17:57:59,18,0,23.482,4612.5248661047,46.916012,0.223694,0.97657155356,0,0,-0.671082,267.2, 0, -0.2,0,0,1024,1024,1024,1024,266.6,-89.9,97,3.917,3.909,3.903,3.922,3.922,3.945,18.196,73.4,14,Waypoint,
37.3533192,-119.5420298,4614.4933701047,48.884516,0,0.078522312224,10310,2018-06-12 17:57:59,18,0,23.482,4614.4933701047,48.884516,0.223694,0.97657155356,0,0,-0.671082,267.1, 0, -0.3,0,0,1024,1024,1024,1024,266.6,-89.9,97,3.917,3.909,3.903,3.922,3.922,3.945,18.196,73.4,14,Waypoint,
37.3533192,-119.5420298,4615.4776221047,49.868768,0,0.078522312224,10400,2018-06-12 17:58:00,18,0,23.482,4615.4776221047,49.868768,0.223694,0.97657155356,0,0,-0.671082,267.1, 0, -0.4,0,0,1024,1024,1024,1024,266.6,-89.9,97,3.917,3.909,3.903,3.922,3.922,3.945,18.196,73.4,14,Waypoint,
37.3533191,-119.5420299,4617.4461261047,51.837272,0,0.123874347796,10600,2018-06-12 17:58:00,19,0,23.482,4617.4461261047,51.837272,0.223694,0.97657155356,0,0,-0.671082,267.1, 0, -0.2,0,0,1024,1024,1024,1024,266.6,-89.9,97,3.917,3.909,3.903,3.922,3.922,3.945,18.196,73.4,14,Waypoint,
37.353319,-119.5420299,4618.4303781047,52.821524,0,0.157044296364,10800,2018-06-12 17:58:00,19,0,23.482,4618.4303781047,52.821524,0.223694,0.97657155356,0,0,-0.671082,267.2, 0, 0,0,0,1024,1024,1024,1024,266.6,-89.9,97,3.917,3.909,3.903,3.922,3.922,3.945,18.196,73.4,14,Waypoint,
37.3533188,-119.5420299,4620.3988821047,54.790028,0,0.226463918008,11000,2018-06-12 17:58:00,19,0,23.522,4620.3988821047,54.790028,0.223694,0.97657155356,0,0,-0.671082,267.4, 0.2, 0.7,0,0,1024,1024,1024,1024,266.6,-89.9,97,3.916,3.913,3.902,3.917,3.92,3.932,17.998,73.4,14,Waypoint,
