Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.3533183, -119.5420303, 0.300, 10:57:53.057, 17, 0.00, 0.17, 98, 1.400, 0.800, -91.800, 770, 100, 100, 23, 25248, -14866, 5399, 5510, 10, 11, 1528826273.057, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 3901, -89.900, 0.000, -93.400, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
37.3533183, -119.5420303, 0.400, 10:57:53.157, 17, 0.00, 0.18, 98, 1.200, 0.900, -91.800, 770, 100, 100, 23, 25248, -14866, 5399, 5510, 10, 11, 1528826273.158, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 4002, -89.900, 0.000, -93.400, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
37.3533182, -119.5420303, 0.400, 10:57:53.257, 16, 0.00, 0.18, 98, 1.200, 0.800, -91.900, 770, 100, 100, 23, 25248, -14866, 5399, 5510, 10, 11, 1528826273.257, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 4101, -89.900, 0.000, -93.400, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
37.3533181, -119.5420303, 0.500, 10:57:53.357, 16, 0.00, 0.19, 98, 1.300, 0.600, -92.100, 770, 100, 100, 23, 25248, -14866, 5399, 5510, 10, 11, 1528826273.357, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 4201, -89.900, 0.000, -93.400, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
37.3533180, -119.5420303, 0.500, 10:57:53.456, 16, 0.00, 0.20, 98, 1.400, 0.400, -92.200, 770, 100, 100, 23, 25248, -14866, 5399, 5510, 10, 11, 1528826273.457, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 4301, -89.900, 0.000, -93.400, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 53, 53, 53
37.3533180, -119.5420304, 0.600, 10:57:53.557, 16, 0.00, 0.21, 98, 1.300, 0.300, -92.500, 770, 100, 100, 23, 25248, -14866, 5399, 5510, 10, 11, 1528826273.558, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 4402, -89.900, 0.000, -93.400, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
37.3533180, -119.5420304, 0.600, 10:57:53.657, 17, 0.00, 0.21, 98, 1.100, 0.300, -92.700, 770, 100, 100, 23, 25248, -14866, 5399, 5510, 10, 11, 1528826273.658, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 4502, -89.900, 0.000, -93.400, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
37.3533179, -119.5420304, 0.700, 10:57:53.756, 17, 0.00, 0.22, 98, 1.000, 0.500, -92.800, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 11, 1528826273.757, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 4601, -89.900, 0.000, -93.400, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
37.3533179, -119.5420304, 0.700, 10:57:53.857, 17, 0.00, 0.22, 98, 1.000, 0.500, -92.800, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 11, 1528826273.858, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 4702, -89.900, 0.000, -93.400, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 53, 53, 53
37.3533179, -119.5420304, 0.800, 10:57:53.957, 17, 0.00, 0.21, 98, 1.000, 0.500, -92.800, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 11, 1528826273.957, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 4801, -89.900, 0.000, -93.400, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 53, 53, 53
37.3533179, -119.5420304, 0.900, 10:57:54.057, 18, 0.00, 0.21, 98, 1.000, 0.400, -92.800, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 11, 1528826274.058, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 4902, -89.900, 0.000, -93.400, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
37.3533179, -119.5420303, 0.900, 10:57:54.157, 18, 0.00, 0.21, 98, 0.800, 0.300, -92.800, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 14, 1528826274.158, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4023, 4155, 4161, 4145, 4130, 0, 1, 5002, -90.000, 0.000, -93.400, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 53, 53, 53
37.3533179, -119.5420303, 1.000, 10:57:54.258, 18, 0.00, 0.21, 98, 0.500, 0.100, -92.800, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 14, 1528826274.258, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3976, 3966, 3981, 4026, 4021, 0, 1, 5102, -90.000, 0.000, -93.400, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 53, 53, 53
37.3533179, -119.5420303, 1.000, 10:57:54.357, 18, 0.00, 0.21, 98, 0.000, -0.100, -92.900, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 14, 1528826274.358, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3976, 3966, 3981, 4026, 4021, 0, 1, 5202, -90.000, 0.000, -93.400, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 53, 53, 53
37.3533180, -119.5420303, 1.100, 10:57:54.456, 16, 0.00, 0.21, 98, 0.000, -0.200, -93.000, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 14, 1528826274.457, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3976, 3966, 3981, 4026, 4021, 0, 1, 5301, -90.000, 0.000, -93.400, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 53, 53, 53
37.3533180, -119.5420303, 1.100, 10:57:54.558, 16, 0.00, 0.20, 98, 0.000, -0.200, -93.100, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 14, 1528826274.558, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3976, 3966, 3981, 4026, 4021, 0, 1, 5402, -90.000, 0.000, -93.400, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 53, 53, 53
37.3533180, -119.5420303, 1.200, 10:57:54.657, 16, 0.00, 0.20, 98, 0.000, -0.100, -93.100, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 14, 1528826274.658, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3976, 3966, 3981, 4026, 4021, 0, 1, 5502, -90.000, 0.000, -93.400, 0.000, 0.000, -0.600, 0.0, , , , , , 98, , , 53, 53, 53
37.3533181, -119.5420303, 1.200, 10:57:54.757, 16, 0.00, 0.19, 98, 0.000, 0.000, -93.000, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 14, 1528826274.758, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3976, 3966, 3981, 4026, 4021, 0, 1, 5602, -90.000, 0.000, -93.400, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 53, 53, 53
37.3533181, -119.5420303, 1.300, 10:57:54.857, 16, 0.00, 0.19, 98, 0.100, 0.100, -93.000, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 14, 1528826274.858, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3976, 3966, 3981, 4026, 4021, 0, 1, 5702, -89.900, 0.000, -93.400, 0.000, 0.000, -0.900, 0.0, , , , , , 98, , , 53, 53, 53
37.3533181, -119.5420303, 1.400, 10:57:54.957, 18, 0.00, 0.19, 98, 0.100, 0.100, -93.000, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 14, 1528826274.957, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3976, 3966, 3981, 4026, 4021, 0, 1, 5801, -90.000, 0.000, -93.400, 0.000, 0.000, -1.100, 0.0, , , , , , 98, , , 53, 53, 53
37.3533181, -119.5420303, 1.400, 10:57:55.057, 18, 0.00, 0.19, 98, 0.100, 0.100, -93.000, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 14, 1528826275.058, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3976, 3966, 3981, 4026, 4021, 0, 1, 5902, -90.000, 0.000, -93.400, 0.000, 0.000, -1.100, 0.0, , , , , , 98, , , 53, 53, 53
37.3533180, -119.5420302, 1.600, 10:57:55.157, 18, 0.00, 0.20, 98, 0.100, 0.100, -93.000, 770, 100, 100, 23, 23892, -16410, 5399, 5510, 10, 14, 1528826275.158, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3976, 3966, 3981, 4026, 4021, 0, 1, 6002, -89.900, 0.000, -93.400, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 53, 53, 53
37.3533180, -119.5420302, 1.700, 10:57:55.258, 18, 0.00, 0.21, 98, 0.300, 0.000, -93.000, 770, 100, 100, 23, 24071, -15719, 5399, 5510, 10, 14, 1528826275.258, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 3982, 3941, 4004, 3980, 3974, 0, 1, 6102, -90.000, 0.000, -93.400, 0.000, 0.000, -1.500, 0.0, , , , , , 98, , , 53, 53, 53
37.3533178, -119.5420303, 1.900, 10:57:55.357, 18, 0.00, 0.22, 98, 0.400, 0.000, -93.000, 770, 100, 100, 23, 24071, -15719, 5399, 5510, 10, 14, 1528826275.358, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 3982, 3941, 4004, 3980, 3974, 0, 1, 6202, -90.000, 0.000, -93.400, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 53, 53, 53
37.3533177, -119.5420303, 2.100, 10:57:55.457, 17, 0.00, 0.23, 98, 0.600, 0.100, -92.900, 770, 100, 100, 23, 24071, -15719, 5399, 5510, 10, 14, 1528826275.457, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 3982, 3941, 4004, 3980, 3974, 0, 1, 6301, -89.900, 0.000, -93.400, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 53, 53, 53
37.3533176, -119.5420303, 2.300, 10:57:55.558, 17, 0.00, 0.25, 98, 0.900, 0.200, -92.700, 770, 100, 100, 23, 24071, -15719, 5399, 5510, 10, 14, 1528826275.558, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 3982, 3941, 4004, 3980, 3974, 0, 1, 6402, -89.900, 0.000, -93.400, 0.000, 0.000, -2.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533174, -119.5420303, 2.600, 10:57:55.658, 17, 0.00, 0.27, 98, 1.400, 0.300, -92.600, 770, 100, 100, 23, 24071, -15719, 5399, 5510, 10, 14, 1528826275.658, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 3982, 3941, 4004, 3980, 3974, 0, 1, 6502, -89.900, 0.000, -93.400, 0.000, 0.000, -2.500, 0.0, , , , , , 98, , , 53, 53, 53
37.3533173, -119.5420304, 2.800, 10:57:55.758, 17, 0.00, 0.28, 98, 1.600, 0.300, -92.600, 770, 100, 100, 23, 24071, -15719, 5399, 5510, 10, 14, 1528826275.758, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 3982, 3941, 4004, 3980, 3974, 0, 1, 6602, -89.900, 0.000, -93.400, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 53, 53, 53
37.3533172, -119.5420304, 3.100, 10:57:55.857, 18, 0.00, 0.29, 98, 1.600, 0.400, -92.600, 770, 100, 100, 23, 24071, -15719, 5399, 5510, 10, 14, 1528826275.858, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 3982, 3941, 4004, 3980, 3974, 0, 1, 6702, -89.900, 0.000, -93.400, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 53, 53, 53
37.3533170, -119.5420304, 3.400, 10:57:55.957, 18, 0.00, 0.31, 98, 1.600, 0.300, -92.700, 770, 100, 100, 23, 24071, -15719, 5399, 5510, 10, 14, 1528826275.957, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 3982, 3941, 4004, 3980, 3974, 0, 1, 6801, -89.900, 0.000, -93.400, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 53, 53, 53
37.3533169, -119.5420304, 3.700, 10:57:56.058, 18, 0.00, 0.32, 98, 1.700, 0.400, -92.800, 770, 100, 100, 23, 24071, -15719, 5399, 5510, 10, 14, 1528826276.058, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 3982, 3941, 4004, 3980, 3974, 0, 1, 6902, -89.900, 0.000, -93.400, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
37.3533169, -119.5420304, 4.100, 10:57:56.158, 18, 0.00, 0.32, 98, 1.600, 0.300, -92.800, 770, 100, 100, 23, 24071, -15719, 5399, 5510, 10, 14, 1528826276.158, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 3982, 3941, 4004, 3980, 3974, 0, 1, 7002, -89.900, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533169, -119.5420304, 4.400, 10:57:56.258, 18, 0.00, 0.32, 98, 1.400, 0.500, -92.900, 770, 100, 100, 23, 23272, -22490, 5399, 5510, 10, 14, 1528826276.258, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3847, 3848, 3862, 3855, 3884, 0, 1, 7102, -89.900, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533168, -119.5420304, 4.700, 10:57:56.357, 18, 0.00, 0.33, 98, 1.300, 0.500, -92.900, 770, 100, 100, 23, 23272, -22490, 5399, 5510, 10, 14, 1528826276.357, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3847, 3848, 3862, 3855, 3884, 0, 1, 7201, -89.900, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533168, -119.5420304, 5.100, 10:57:56.457, 18, 0.00, 0.34, 98, 1.200, 0.400, -93.000, 770, 100, 100, 23, 23272, -22490, 5399, 5510, 10, 14, 1528826276.457, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3847, 3848, 3862, 3855, 3884, 0, 1, 7301, -89.900, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533168, -119.5420304, 5.400, 10:57:56.558, 18, 0.00, 0.33, 98, 1.000, 0.600, -93.100, 770, 100, 100, 23, 23272, -22490, 5399, 5510, 10, 14, 1528826276.558, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3847, 3848, 3862, 3855, 3884, 0, 1, 7402, -89.900, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533168, -119.5420305, 5.800, 10:57:56.658, 18, 0.00, 0.33, 98, 0.800, 0.600, -93.100, 770, 100, 100, 23, 23272, -22490, 5399, 5510, 10, 14, 1528826276.658, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3847, 3848, 3862, 3855, 3884, 0, 1, 7502, -89.900, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533168, -119.5420305, 6.100, 10:57:56.758, 18, 0.00, 0.33, 98, 0.800, 0.600, -93.000, 770, 100, 100, 23, 23272, -22490, 5399, 5510, 10, 14, 1528826276.758, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3847, 3848, 3862, 3855, 3884, 0, 1, 7602, -89.900, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533169, -119.5420305, 6.400, 10:57:56.858, 18, 0.00, 0.32, 98, 0.800, 0.500, -93.000, 770, 100, 100, 23, 23272, -22490, 5399, 5510, 10, 14, 1528826276.858, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3847, 3848, 3862, 3855, 3884, 0, 1, 7702, -89.900, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533170, -119.5420304, 6.800, 10:57:56.957, 18, 0.00, 0.31, 98, 0.800, 0.500, -93.100, 770, 100, 100, 23, 23272, -22490, 5399, 5510, 10, 14, 1528826276.957, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3847, 3848, 3862, 3855, 3884, 0, 1, 7801, -90.000, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533171, -119.5420304, 7.100, 10:57:57.058, 18, 0.00, 0.30, 98, 0.600, 0.400, -93.000, 770, 100, 100, 23, 23272, -22490, 5399, 5510, 10, 14, 1528826277.058, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3847, 3848, 3862, 3855, 3884, 0, 1, 7902, -90.000, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533174, -119.5420303, 7.800, 10:57:57.157, 18, 0.00, 0.27, 98, 0.500, 0.100, -92.600, 770, 100, 100, 23, 23272, -22490, 5399, 5510, 10, 14, 1528826277.158, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3847, 3848, 3862, 3855, 3884, 0, 1, 8002, -90.000, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533176, -119.5420303, 8.100, 10:57:57.258, 18, 0.00, 0.25, 98, 0.200, 0.100, -92.500, 770, 100, 100, 23, 23267, -21884, 5344, 5510, 10, 14, 1528826277.258, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3869, 3888, 3876, 3889, 3895, 3911, 0, 1, 8103, -90.000, 0.000, -93.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 53, 53, 53
37.3533178, -119.5420302, 8.400, 10:57:57.358, 18, 0.00, 0.23, 98, 0.000, 0.000, -92.400, 770, 100, 100, 23, 23267, -21884, 5344, 5510, 10, 14, 1528826277.359, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3869, 3888, 3876, 3889, 3895, 3911, 0, 1, 8203, -90.000, 0.000, -93.400, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
37.3533179, -119.5420302, 8.800, 10:57:57.462, 18, 0.00, 0.21, 98, -0.400, -0.100, -92.400, 770, 100, 100, 23, 23267, -21884, 5344, 5510, 10, 14, 1528826277.462, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3869, 3888, 3876, 3889, 3895, 3911, 0, 1, 8306, -90.000, 0.000, -93.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
37.3533179, -119.5420302, 8.800, 10:57:57.558, 18, 0.00, 0.21, 98, -0.400, -0.100, -92.400, 770, 100, 100, 23, 23267, -21884, 5344, 5510, 10, 14, 1528826277.559, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3869, 3888, 3876, 3889, 3895, 3911, 0, 1, 8403, -90.000, 0.000, -93.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
37.3533181, -119.5420302, 9.100, 10:57:57.658, 18, 0.00, 0.19, 98, -0.700, 0.000, -92.500, 770, 100, 100, 23, 23267, -21884, 5344, 5510, 10, 14, 1528826277.658, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3869, 3888, 3876, 3889, 3895, 3911, 0, 1, 8502, -90.000, 0.000, -93.400, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
37.3533182, -119.5420301, 9.400, 10:57:57.758, 18, 0.00, 0.17, 98, -0.800, 0.000, -92.700, 770, 100, 100, 23, 23267, -21884, 5344, 5510, 10, 14, 1528826277.759, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3869, 3888, 3876, 3889, 3895, 3911, 0, 1, 8603, -90.000, 0.000, -93.400, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
37.3533183, -119.5420300, 9.700, 10:57:57.858, 18, 0.00, 0.16, 98, -0.700, -0.100, -92.800, 770, 100, 100, 23, 23267, -21884, 5344, 5510, 10, 14, 1528826277.859, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3869, 3888, 3876, 3889, 3895, 3911, 0, 1, 8703, -90.000, 0.000, -93.400, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 53, 53, 53
