latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.3533337,-119.5420188,4566.9672468647,1.312336,0,0.218909783908,4300,2018-06-12 17:02:51,17,0,24.776,4566.9672468647,1.312336,0,0.218909783908,0,0,0,270.9, 0.1, -0.9,0,0,1024,1024,1024,1024,269.7,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,11,AutoTakeoff,
37.3533337,-119.5420188,4567.2953308647,1.64042,0,0.218909783908,4400,2018-06-12 17:02:51,17,0,24.776,4567.2953308647,1.64042,0,0.218909783908,0,0,0,270.8, 0.2, -0.7,0,0,1024,1024,1024,1024,269.7,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,11,AutoTakeoff,
37.3533337,-119.5420188,4567.2953308647,1.64042,0,0.218909783908,4500,2018-06-12 17:02:51,17,0,24.776,4567.2953308647,1.64042,0,0.218909783908,0,0,0,270.8, 0.2, -0.8,0,0,1024,1024,1024,1024,269.7,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,11,AutoTakeoff,
37.3533337,-119.5420188,4567.6234148647,1.968504,0,0.218909783908,4600,2018-06-12 17:02:51,17,0,24.776,4567.6234148647,1.968504,0,0.218909783908,0,0,0,270.7, 0.1, -0.8,0,0,1024,1024,1024,1024,269.8,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,11,AutoTakeoff,
37.3533337,-119.5420188,4567.6234148647,1.968504,0,0.218909783908,4700,2018-06-12 17:02:51,17,0,24.776,4567.6234148647,1.968504,0,0.218909783908,0,0,0,270.7, 0, -0.8,0,0,1024,1024,1024,1024,269.8,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,11,AutoTakeoff,
37.3533337,-119.5420189,4567.9514988647,2.296588,0,0.220822513628,4800,2018-06-12 17:02:51,16,0,24.776,4567.9514988647,2.296588,0,0.220822513628,0,0,0,270.7, 0.2, -0.2,0,0,1024,1024,1024,1024,269.8,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,11,AutoTakeoff,
37.3533336,-119.542019,4567.9514988647,2.296588,0,0.191424218724,4900,2018-06-12 17:02:51,16,0,24.776,4567.9514988647,2.296588,0,0.220822513628,0,0,-0.223694,270.7, 0.3, 0,0,0,1024,1024,1024,1024,269.8,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,11,AutoTakeoff,
37.3533336,-119.542019,4568.6076668647,2.952756,0,0.191424218724,5100,2018-06-12 17:02:51,17,0,24.776,4568.6076668647,2.952756,0,0.220822513628,0,0,-0.223694,270.8, 0.3, 0.1,0,0,1024,1024,1024,1024,269.8,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,11,AutoTakeoff,
37.3533335,-119.542019,4568.9357508647,3.28084,0,0.157044296364,5300,2018-06-12 17:02:52,17,0,24.776,4568.9357508647,3.28084,0,0.220822513628,0,0,0,270.9, 0.2, 0.2,0,0,1024,1024,1024,1024,269.9,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,14,Waypoint,
37.3533335,-119.542019,4568.9357508647,3.28084,0,0.157044296364,5400,2018-06-12 17:02:52,17,0,24.776,4568.9357508647,3.28084,0,0.220822513628,0,0,0,270.9, 0.2, 0.5,0,0,1024,1024,1024,1024,269.9,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,14,Waypoint,
37.3533334,-119.5420191,4568.9357508647,3.28084,0,0.139823167204,5500,2018-06-12 17:02:52,17,0,24.776,4568.9357508647,3.28084,0,0.220822513628,0,0,0,270.8, 0.3, 0.6,0,0,1024,1024,1024,1024,269.9,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,14,Waypoint,
37.3533334,-119.5420191,4569.2638348647,3.608924,0,0.139823167204,5600,2018-06-12 17:02:52,17,0,24.776,4569.2638348647,3.608924,0,0.220822513628,0,0,0,270.8, 0.3, 0.4,0,0,1024,1024,1024,1024,269.9,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,14,Waypoint,
37.3533334,-119.5420192,4569.2638348647,3.608924,0,0.159494099592,5700,2018-06-12 17:02:52,17,0,24.776,4569.2638348647,3.608924,0,0.220822513628,0,0,0,270.9, 0.3, 0,0,0,1024,1024,1024,1024,269.9,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,14,Waypoint,
37.3533333,-119.5420193,4569.5919188647,3.937008,0,0.162335635116,5900,2018-06-12 17:02:52,17,0,24.776,4569.5919188647,3.937008,0,0.220822513628,0,0,-0.223694,271, 0.4, -0.1,0,0,1024,1024,1024,1024,269.9,-89.9,92,4.11,4.122,4.088,4.115,4.113,4.108,3.139,71.6,14,Waypoint,
37.3533332,-119.5420193,4569.9200028647,4.265092,0,0.149530516596,6010,2018-06-12 17:02:52,17,0,23.119,4569.9200028647,4.265092,0,0.220822513628,0,0,-0.223694,271.1, 0.5, 0,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.847,3.843,3.854,3.839,3.835,3.855,17.32,71.6,14,Waypoint,
37.3533332,-119.5420193,4569.9200028647,4.265092,0,0.149530516596,6100,2018-06-12 17:02:52,17,0,23.119,4569.9200028647,4.265092,0,0.220822513628,0,0,-0.223694,271.1, 0.5, 0,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.847,3.843,3.854,3.839,3.835,3.855,17.32,71.6,14,Waypoint,
37.3533331,-119.5420194,4570.2480868647,4.593176,0,0.174013128928,6200,2018-06-12 17:02:53,17,0,23.119,4570.2480868647,4.593176,0,0.220822513628,0,0,-0.223694,271.1, 0.4, 0.3,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.847,3.843,3.854,3.839,3.835,3.855,17.32,71.6,14,Waypoint,
37.353333,-119.5420194,4570.9042548647,5.249344,0,0.1777969217,6300,2018-06-12 17:02:53,17,0,23.119,4570.9042548647,5.249344,0,0.220822513628,0,0,-0.223694,271.1, 0.3, 0.6,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.847,3.843,3.854,3.839,3.835,3.855,17.32,71.6,14,Waypoint,
37.353333,-119.5420194,4571.2323388647,5.577428,0,0.1777969217,6400,2018-06-12 17:02:53,17,0,23.119,4571.2323388647,5.577428,0,0.220822513628,0,0,-0.447388,271.1, 0.2, 0.9,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.847,3.843,3.854,3.839,3.835,3.855,17.32,71.6,14,Waypoint,
37.3533329,-119.5420194,4571.5604228647,5.905512,0,0.188693575592,6500,2018-06-12 17:02:53,17,0,23.119,4571.5604228647,5.905512,0,0.220822513628,0,0,-0.447388,271, 0.2, 1.2,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.847,3.843,3.854,3.839,3.835,3.855,17.32,71.6,14,Waypoint,
37.3533329,-119.5420194,4572.2165908647,6.56168,0,0.188693575592,6600,2018-06-12 17:02:53,17,0,23.119,4572.2165908647,6.56168,0,0.220822513628,0,0,-0.447388,270.9, 0.2, 1.2,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.847,3.843,3.854,3.839,3.835,3.855,17.32,71.6,14,Waypoint,
37.3533328,-119.5420194,4573.2008428647,7.545932,0,0.205574809728,6700,2018-06-12 17:02:53,17,0,23.119,4573.2008428647,7.545932,0,0.220822513628,0,0,-0.447388,270.8, 0.2, 1.3,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.847,3.843,3.854,3.839,3.835,3.855,17.32,71.6,14,Waypoint,
37.3533328,-119.5420194,4573.8570108647,8.2021,0,0.205574809728,6800,2018-06-12 17:02:53,17,0,23.119,4573.8570108647,8.2021,0,0.220822513628,0,0,-0.671082,270.7, 0.2, 1.3,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.847,3.843,3.854,3.839,3.835,3.855,17.32,71.6,14,Waypoint,
37.3533328,-119.5420193,4574.8412628647,9.186352,0,0.181682748596,6900,2018-06-12 17:02:53,17,0,23.119,4574.8412628647,9.186352,0,0.220822513628,0,0,-0.671082,270.7, 0.2, 1.1,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.847,3.843,3.854,3.839,3.835,3.855,17.32,71.6,14,Waypoint,
37.3533328,-119.5420193,4575.8255148647,10.170604,0,0.181682748596,7000,2018-06-12 17:02:53,17,0,22.977,4575.8255148647,10.170604,0,0.220822513628,0,0,-0.671082,270.7, 0.1, 0.9,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533329,-119.5420193,4577.1378508647,11.48294,0,0.162335635116,7100,2018-06-12 17:02:53,17,0,22.977,4577.1378508647,11.48294,0,0.220822513628,0,0,-0.671082,270.7, 0.2, 0.5,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533328,-119.5420192,4578.1221028647,12.467192,0,0.159494099592,7200,2018-06-12 17:02:54,17,0,22.977,4578.1221028647,12.467192,0,0.220822513628,0,0,-0.671082,270.8, 0.3, 0.3,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533328,-119.5420191,4579.1063548647,13.451444,0,0.139823167204,7300,2018-06-12 17:02:54,18,0,22.977,4579.1063548647,13.451444,0,0.220822513628,0,0,-0.671082,270.8, 0.2, 0.5,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533328,-119.5420191,4580.4186908647,14.76378,0,0.139823167204,7400,2018-06-12 17:02:54,18,0,22.977,4580.4186908647,14.76378,0,0.220822513628,0,0,-0.671082,270.9, 0.3, 0.6,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533328,-119.5420191,4582.7152788647,17.060368,0,0.139823167204,7500,2018-06-12 17:02:54,18,0,22.977,4582.7152788647,17.060368,0,0.220822513628,0,0,-0.671082,271.1, 0.6, 0.5,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533328,-119.5420191,4584.6837828647,19.028872,0,0.139823167204,7700,2018-06-12 17:02:54,18,0,22.977,4584.6837828647,19.028872,0,0.220822513628,0,0,-0.671082,271.4, 0, 0.7,0,0,1024,1024,1024,1024,269.9,-90,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533328,-119.5420192,4585.9961188647,20.341208,0,0.159494099592,7800,2018-06-12 17:02:54,18,0,22.977,4585.9961188647,20.341208,0,0.220822513628,0,0,-0.671082,271.5, 0, 0.6,0,0,1024,1024,1024,1024,269.9,-90,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533327,-119.5420193,4586.9803708647,21.32546,0,0.205734258552,7900,2018-06-12 17:02:54,18,0,22.977,4586.9803708647,21.32546,0,0.220822513628,0,0,-0.671082,271.5, 0.2, 0.7,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533326,-119.5420194,4589.2769588647,23.622048,0,0.252109916204,8100,2018-06-12 17:02:54,18,0,22.977,4589.2769588647,23.622048,0,0.252109916204,0,0,-0.671082,271.4, 1, 0.7,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533326,-119.5420194,4589.2769588647,23.622048,0,0.252109916204,8200,2018-06-12 17:02:55,18,0,22.977,4589.2769588647,23.622048,0,0.252109916204,0,0,-0.671082,271.4, 1, 0.7,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533326,-119.5420195,4590.2612108647,24.6063,0,0.272936032356,8300,2018-06-12 17:02:55,18,0,22.977,4590.2612108647,24.6063,0,0.272936032356,0,0,-0.671082,271.2, 1.1, 0.8,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533326,-119.5420196,4591.2454628647,25.590552,0,0.295145678736,8400,2018-06-12 17:02:55,18,0,22.977,4591.2454628647,25.590552,0,0.295145678736,0,0,-0.671082,271, 1, 0.7,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533326,-119.5420196,4592.2297148647,26.574804,0,0.295145678736,8500,2018-06-12 17:02:55,18,0,22.977,4592.2297148647,26.574804,0,0.295145678736,0,0,-0.671082,270.9, 0.8, 0.5,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533325,-119.5420197,4593.5420508647,27.88714,0,0.3406660214,8600,2018-06-12 17:02:55,18,0,22.977,4593.5420508647,27.88714,0,0.3406660214,0,0,-0.671082,270.8, 0.7, 0.6,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533325,-119.5420197,4594.5263028647,28.871392,0,0.3406660214,8700,2018-06-12 17:02:55,18,0,22.977,4594.5263028647,28.871392,0,0.3406660214,0,0,-0.671082,270.8, 0.5, 0.7,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533325,-119.5420197,4595.5105548647,29.855644,0,0.3406660214,8800,2018-06-12 17:02:55,18,0,22.977,4595.5105548647,29.855644,0,0.3406660214,0,0,-0.671082,270.9, 0.2, 0.6,0,0,1024,1024,1024,1024,269.9,-90,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533325,-119.5420197,4596.4948068647,30.839896,0,0.3406660214,8900,2018-06-12 17:02:55,18,0,22.977,4596.4948068647,30.839896,0,0.3406660214,0,0,-0.671082,271, 0, 0.7,0,0,1024,1024,1024,1024,269.9,-90,92,3.819,3.827,3.841,3.811,3.852,3.837,16.53,73.4,14,Waypoint,
37.3533325,-119.5420197,4597.8071428647,32.152232,0,0.3406660214,9000,2018-06-12 17:02:55,18,0,22.432,4597.8071428647,32.152232,0,0.3406660214,0,0,-0.671082,271.1, -0.2, 0.8,0,0,1024,1024,1024,1024,269.9,-90,92,3.732,3.745,3.752,3.739,3.721,3.767,23.688,73.4,14,Waypoint,
37.3533325,-119.5420197,4598.7913948647,33.136484,0,0.3406660214,9100,2018-06-12 17:02:55,18,0,22.432,4598.7913948647,33.136484,0,0.3406660214,0,0,-0.671082,271.3, 0, 0.9,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.732,3.745,3.752,3.739,3.721,3.767,23.688,73.4,14,Waypoint,
37.3533325,-119.5420198,4599.7756468647,34.120736,0,0.36336615336,9200,2018-06-12 17:02:56,18,0,22.432,4599.7756468647,34.120736,0,0.36336615336,0,0,-0.671082,271.3, 0.5, 0.7,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.732,3.745,3.752,3.739,3.721,3.767,23.688,73.4,14,Waypoint,
37.3533325,-119.5420199,4600.7598988647,35.104988,0,0.3869094612,9300,2018-06-12 17:02:56,18,0,22.432,4600.7598988647,35.104988,0,0.3869094612,0,0,-0.671082,271.2, 1, 0.4,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.732,3.745,3.752,3.739,3.721,3.767,23.688,73.4,14,Waypoint,
37.3533325,-119.54202,4601.7441508647,36.08924,0,0.41114830712,9400,2018-06-12 17:02:56,18,0,22.432,4601.7441508647,36.08924,0,0.41114830712,0,0,-0.671082,271.1, 1.2, 0.1,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.732,3.745,3.752,3.739,3.721,3.767,23.688,73.4,14,Waypoint,
37.3533325,-119.54202,4602.7284028647,37.073492,0,0.41114830712,9500,2018-06-12 17:02:56,18,0,22.432,4602.7284028647,37.073492,0,0.41114830712,0,0,-0.671082,271, 1.4, 0.1,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.732,3.745,3.752,3.739,3.721,3.767,23.688,73.4,14,Waypoint,
37.3533325,-119.5420201,4603.7126548647,38.057744,0,0.43597114256,9600,2018-06-12 17:02:56,18,0,22.432,4603.7126548647,38.057744,0,0.43597114256,0,0,-0.671082,270.9, 1.4, 0.2,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.732,3.745,3.752,3.739,3.721,3.767,23.688,73.4,14,Waypoint,
37.3533325,-119.5420201,4604.6969068647,39.041996,0,0.43597114256,9700,2018-06-12 17:02:56,18,0,22.432,4604.6969068647,39.041996,0,0.43597114256,0,0,-0.671082,270.9, 1.2, 0.4,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.732,3.745,3.752,3.739,3.721,3.767,23.688,73.4,14,Waypoint,
37.3533325,-119.54202,4606.6654108647,41.0105,0,0.41114830712,9800,2018-06-12 17:02:56,18,0,22.432,4606.6654108647,41.0105,0,0.43597114256,0,0,-0.671082,270.8, 0.6, 0.6,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.732,3.745,3.752,3.739,3.721,3.767,23.688,73.4,14,Waypoint,
37.3533325,-119.5420199,4607.6496628647,41.994752,0,0.3869094612,9900,2018-06-12 17:02:56,18,0,22.432,4607.6496628647,41.994752,0,0.43597114256,0,0,-0.671082,270.8, 0.3, 0.6,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.732,3.745,3.752,3.739,3.721,3.767,23.688,73.4,14,Waypoint,
37.3533325,-119.5420198,4608.6339148647,42.979004,0,0.36336615336,10000,2018-06-12 17:02:56,18,0,22.547,4608.6339148647,42.979004,0,0.43597114256,0,0,-0.671082,270.8, 0.1, 0.7,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,19.96,73.4,14,Waypoint,
37.3533325,-119.5420198,4609.6181668647,43.963256,0,0.36336615336,10100,2018-06-12 17:02:56,18,0,22.547,4609.6181668647,43.963256,0,0.43597114256,0,0,-0.671082,270.8, 0, 0.7,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,19.96,73.4,14,Waypoint,
37.3533325,-119.5420198,4610.6024188647,44.947508,0,0.36336615336,10200,2018-06-12 17:02:57,18,0,22.547,4610.6024188647,44.947508,0,0.43597114256,0,0,-0.671082,270.9, 0, 0.8,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,19.96,73.4,14,Waypoint,
37.3533326,-119.5420197,4612.8990068647,47.244096,0,0.318449485256,10400,2018-06-12 17:02:57,18,0,22.547,4612.8990068647,47.244096,0,0.43597114256,0,0,-0.671082,271, 0, 0.5,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,19.96,73.4,14,Waypoint,
37.3533326,-119.5420196,4613.8832588647,48.228348,0,0.295145678736,10500,2018-06-12 17:02:57,18,0,22.547,4613.8832588647,48.228348,0,0.43597114256,0,0,-0.671082,271, 0, 0.3,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,19.96,73.4,14,Waypoint,
37.3533326,-119.5420195,4614.8675108647,49.2126,0,0.272936032356,10610,2018-06-12 17:02:57,18,0,22.547,4614.8675108647,49.2126,0,0.43597114256,0,0,-0.671082,271, 0, 0.2,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,19.96,73.4,14,Waypoint,
37.3533327,-119.5420195,4615.8517628647,50.196852,0,0.250027238972,10800,2018-06-12 17:02:57,18,0,22.547,4615.8517628647,50.196852,0,0.43597114256,0,0,-0.671082,270.9, 0, 0.3,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,19.96,73.4,14,Waypoint,
37.3533328,-119.5420193,4617.8202668647,52.165356,0,0.181682748596,11000,2018-06-12 17:02:57,18,0,22.494,4617.8202668647,52.165356,0,0.43597114256,0,0,-0.671082,270.8, -0.1, 0.2,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,20.208,73.4,14,Waypoint,
37.3533328,-119.5420192,4618.8045188647,53.149608,0,0.159494099592,11100,2018-06-12 17:02:57,18,0,22.494,4618.8045188647,53.149608,0,0.43597114256,0,0,-0.671082,270.7, -0.3, 0.2,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,20.208,73.4,14,Waypoint,
37.3533328,-119.5420192,4619.7887708647,54.13386,0,0.159494099592,11200,2018-06-12 17:02:58,18,0,22.494,4619.7887708647,54.13386,0,0.43597114256,0,0,-0.671082,270.7, -0.4, 0.2,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,20.208,73.4,14,Waypoint,
37.3533329,-119.5420191,4620.7730228647,55.118112,0,0.113555121744,11300,2018-06-12 17:02:58,18,0,22.494,4620.7730228647,55.118112,0,0.43597114256,0,0,-0.671082,270.7, -0.4, 0.1,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,20.208,73.4,14,Waypoint,
37.3533329,-119.5420191,4622.7415268647,57.086616,0,0.113555121744,11500,2018-06-12 17:02:58,18,0,22.494,4622.7415268647,57.086616,0,0.43597114256,0,0,-0.671082,270.7, -0.2, 0.1,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,20.208,73.4,14,Waypoint,
37.353333,-119.542019,4623.7257788647,58.070868,0,0.068524936576,11600,2018-06-12 17:02:58,18,0,22.494,4623.7257788647,58.070868,0,0.43597114256,0,0,-0.671082,270.8, -0.2, 0.2,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,20.208,73.4,14,Waypoint,
37.353333,-119.542019,4624.7100308647,59.05512,0,0.068524936576,11700,2018-06-12 17:02:58,18,0,22.494,4624.7100308647,59.05512,0,0.43597114256,0,0,-0.671082,270.8, -0.1, 0.3,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.751,3.754,3.776,3.754,3.734,3.773,20.208,73.4,14,Waypoint,
37.353333,-119.542019,4626.6785348647,61.023624,0,0.068524936576,11800,2018-06-12 17:02:58,18,0,22.494,4626.6785348647,61.023624,0,0.43597114256,0,0,-0.671082,270.8, 0, 0.2,0,0,1024,1024,1024,1024,269.9,-90,92,3.751,3.754,3.776,3.754,3.734,3.773,20.208,73.4,14,Waypoint,
37.353333,-119.542019,4627.6627868647,62.007876,0,0.068524936576,12000,2018-06-12 17:02:58,18,0,22.494,4627.6627868647,62.007876,0,0.43597114256,0,0,-0.671082,270.8, 0.1, 0.1,0,0,1024,1024,1024,1024,269.9,-89.9,92,3.735,3.755,3.763,3.748,3.741,3.763,20.208,73.4,14,Waypoint,
