latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.0861547,-120.2285495,3890.7491973386,18.700788,0,1.69063653704,7400,2018-05-10 16:43:31,10,0,21.992,3890.7491973386,18.700788,0,1.69063653704,0,0,-0.671082,281.3, 1.1, 2.2,0,0,1024,1024,1024,1024,280,-89.9,91,3.643,3.633,3.629,3.646,3.61,3.653,19.834,64.4,14,Waypoint,
38.0861544,-120.2285496,3891.7334493386,19.68504,0,1.79125005732,7500,2018-05-10 16:43:31,10,0,21.992,3891.7334493386,19.68504,0,1.79125005732,0,0,-0.671082,281.3, 0.8, 2.4,0,0,1024,1024,1024,1024,280,-89.9,91,3.643,3.633,3.629,3.646,3.61,3.653,19.834,64.4,14,Waypoint,
38.0861543,-120.2285497,3894.0300373386,21.981628,0,1.83762473072,7610,2018-05-10 16:43:31,10,0,21.992,3894.0300373386,21.981628,0,1.83762473072,0,0,-0.671082,281.3, 0.7, 3.3,0,0,1024,1024,1024,1024,280,-89.9,91,3.643,3.633,3.629,3.646,3.61,3.653,19.834,64.4,14,Waypoint,
38.0861544,-120.2285496,3895.0142893386,22.96588,0.223694,1.79125005732,7700,2018-05-10 16:43:31,11,0,21.992,3895.0142893386,22.96588,0.223694,1.83762473072,0,0,-0.671082,281.2, 0.7, 3,0,0,1024,1024,1024,1024,280,-89.9,91,3.643,3.633,3.629,3.646,3.61,3.653,19.834,64.4,14,Waypoint,
38.0861547,-120.2285495,3896.3266253386,24.278216,0.3131716,1.69063653704,7800,2018-05-10 16:43:31,11,0,21.992,3896.3266253386,24.278216,0.3131716,1.83762473072,0,0,-0.671082,281.1, 0.9, 2.2,0,0,1024,1024,1024,1024,280,-89.9,91,3.643,3.633,3.629,3.646,3.61,3.653,19.834,64.4,14,Waypoint,
38.0861549,-120.2285493,3897.3108773386,25.262468,0.4921268,1.59809060232,7900,2018-05-10 16:43:32,11,0,21.992,3897.3108773386,25.262468,0.4921268,1.83762473072,0,0,-0.671082,281, 1, 1.3,0,0,1024,1024,1024,1024,280,-89.9,91,3.643,3.633,3.629,3.646,3.61,3.653,19.834,64.4,14,Waypoint,
38.086155,-120.2285491,3898.6232133386,26.574804,0.4921268,1.53231304116,8000,2018-05-10 16:43:32,11,0,21.317,3898.6232133386,26.574804,0.4921268,1.83762473072,0,0,-0.671082,281, 0.9, 0.6,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,20.872,64.4,14,Waypoint,
38.0861552,-120.228549,3899.6074653386,27.559056,0.4921268,1.45934715956,8110,2018-05-10 16:43:32,13,0,21.317,3899.6074653386,27.559056,0.4921268,1.83762473072,0,0,-0.671082,281, 0.8, 0.1,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,20.872,64.4,14,Waypoint,
38.0861555,-120.2285488,3900.5917173386,28.543308,0.4921268,1.34085962296,8200,2018-05-10 16:43:32,13,0,21.317,3900.5917173386,28.543308,0.4921268,1.83762473072,0,0,-0.671082,281, 0.8, -0.2,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,20.872,64.4,14,Waypoint,
38.0861557,-120.2285485,3901.5759693386,29.52756,0.4921268,1.22838258524,8300,2018-05-10 16:43:32,10,0,21.317,3901.5759693386,29.52756,0.4921268,1.83762473072,0,0,-0.671082,280.9, 1, -0.4,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,20.872,64.4,14,Waypoint,
38.0861561,-120.2285481,3902.8883053386,30.839896,0.6263432,1.04399281556,8400,2018-05-10 16:43:32,10,0,21.317,3902.8883053386,30.839896,0.6263432,1.83762473072,0,0,-0.671082,280.7, 0.8, -0.7,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,20.872,64.4,14,Waypoint,
38.0861564,-120.2285476,3903.8725573386,31.824148,0.6263432,0.86508532952,8600,2018-05-10 16:43:32,11,0,21.317,3903.8725573386,31.824148,0.6263432,1.83762473072,0,0,-0.671082,280.6, 0, -0.9,0,0,1024,1024,1024,1024,280,-90,91,3.593,3.611,3.578,3.556,3.556,3.603,20.872,64.4,14,Waypoint,
38.0861567,-120.2285472,3904.8568093386,32.8084,0.6263432,0.7065617024,8700,2018-05-10 16:43:32,11,0,21.317,3904.8568093386,32.8084,0.6263432,1.83762473072,0,0,-0.671082,280.5, -1.1, -1.6,0,0,1024,1024,1024,1024,280,-90,91,3.593,3.611,3.578,3.556,3.556,3.603,20.872,64.4,14,Waypoint,
38.086157,-120.2285467,3906.1691453386,34.120736,0.4921268,0.52897967572,8800,2018-05-10 16:43:32,12,0,21.317,3906.1691453386,34.120736,0.6263432,1.83762473072,0,0,-0.671082,280.5, -1.9, -2,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,20.872,64.4,14,Waypoint,
38.0861574,-120.2285461,3907.1533973386,35.104988,0.4921268,0.30808071852,8900,2018-05-10 16:43:33,12,0,21.317,3907.1533973386,35.104988,0.6263432,1.83762473072,0,0,-0.671082,280.5, -2.6, -2.2,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,20.872,64.4,14,Waypoint,
38.0861578,-120.2285456,3908.1376493386,36.08924,0.4921268,0.113159124356,9000,2018-05-10 16:43:33,11,0,21.673,3908.1376493386,36.08924,0.6263432,1.83762473072,0,0,-0.671082,280.5, -2.9, -2.5,0,0,1024,1024,1024,1024,280,-90,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.086158,-120.2285452,3909.1219013386,37.073492,0.4921268,0.093557417692,9100,2018-05-10 16:43:33,11,0,21.673,3909.1219013386,37.073492,0.6263432,1.83762473072,0,0,-0.671082,280.7, -3.1, -2.5,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861582,-120.2285448,3910.4342373386,38.385828,0.223694,0.20430118764,9200,2018-05-10 16:43:33,12,0,21.673,3910.4342373386,38.385828,0.6263432,1.83762473072,0,0,-0.671082,280.7, -3, -2.4,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861584,-120.2285445,3911.4184893386,39.37008,0.223694,0.30731956364,9300,2018-05-10 16:43:33,12,0,21.673,3911.4184893386,39.37008,0.6263432,1.83762473072,0,0,-0.671082,280.6, -3, -2.2,0,0,1024,1024,1024,1024,280,-90,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861586,-120.2285438,3913.3869933386,41.338584,0.223694,0.52115487232,9500,2018-05-10 16:43:33,12,0,21.673,3913.3869933386,41.338584,0.6263432,1.83762473072,0,0,-0.671082,280.6, -3.5, -1.7,0,0,1024,1024,1024,1024,280,-90,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861587,-120.2285435,3914.3712453386,42.322836,0.223694,0.61463912728,9600,2018-05-10 16:43:33,13,0,21.673,3914.3712453386,42.322836,0.6263432,1.83762473072,0,0,-0.671082,280.7, -4, -1.5,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861588,-120.2285431,3915.3554973386,43.307088,0.223694,0.73500002352,9700,2018-05-10 16:43:33,13,0,21.673,3915.3554973386,43.307088,0.6263432,1.83762473072,0,0,-0.671082,280.8, -4.2, -1,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861589,-120.2285428,3916.3397493386,44.29134,0,0.82847115512,9810,2018-05-10 16:43:33,12,0,21.673,3916.3397493386,44.29134,0.6263432,1.83762473072,0,0,-0.671082,281, -4.2, -0.6,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861589,-120.2285423,3918.3082533386,46.259844,0,0.96417654004,9910,2018-05-10 16:43:34,11,0,21.673,3918.3082533386,46.259844,0.6263432,1.83762473072,0,0,-0.671082,281.4, -4, -0.6,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861588,-120.2285419,3920.2767573386,48.228348,0,1.06488192384,10120,2018-05-10 16:43:34,12,0,21.673,3920.2767573386,48.228348,0.6263432,1.83762473072,0,0,-0.671082,281.5, -3.5, -0.3,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861588,-120.2285417,3921.9171773386,49.868768,0,1.12072182064,10310,2018-05-10 16:43:34,12,0,21.673,3921.9171773386,49.868768,0.6263432,1.83762473072,0,0,-0.671082,281.1, -3.7, -0.7,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861588,-120.2285417,3922.9014293386,50.85302,0.223694,1.12072182064,10410,2018-05-10 16:43:34,12,0,21.673,3922.9014293386,50.85302,0.6263432,1.83762473072,0,0,-0.671082,281, -3.4, -0.9,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861587,-120.2285417,3923.8856813386,51.837272,0.223694,1.1129757574,10520,2018-05-10 16:43:34,11,0,21.673,3923.8856813386,51.837272,0.6263432,1.83762473072,0,0,-0.671082,281.1, -2.9, -1,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861586,-120.2285418,3924.8699333386,52.821524,0.223694,1.07806433896,10610,2018-05-10 16:43:34,11,0,21.673,3924.8699333386,52.821524,0.6263432,1.83762473072,0,0,-0.671082,281.1, -2.2, -0.8,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861585,-120.2285421,3926.5103533386,54.461944,0.223694,0.98721459852,10910,2018-05-10 16:43:35,12,0,21.673,3926.5103533386,54.461944,0.6263432,1.83762473072,0,0,-0.671082,281.5, -1.4, -0.3,0,0,1024,1024,1024,1024,280,-89.9,91,3.593,3.611,3.578,3.556,3.556,3.603,19.958,64.4,14,Waypoint,
38.0861584,-120.2285423,3927.4946053386,55.446196,0.223694,0.92542981964,11010,2018-05-10 16:43:35,12,0,21.701,3927.4946053386,55.446196,0.6263432,1.83762473072,0,0,-0.671082,281.7, -1.5, -0.4,0,0,1024,1024,1024,1024,280,-89.9,90,3.596,3.614,3.618,3.614,3.591,3.626,19.416,64.4,14,Waypoint,
38.0861583,-120.2285424,3928.4788573386,56.430448,0.223694,0.89320540916,11100,2018-05-10 16:43:35,12,0,21.701,3928.4788573386,56.430448,0.6263432,1.83762473072,0,0,-0.671082,281.7, -1.7, -0.6,0,0,1024,1024,1024,1024,280,-89.9,90,3.596,3.614,3.618,3.614,3.591,3.626,19.416,64.4,14,Waypoint,
38.0861582,-120.2285426,3929.4631093386,57.4147,0.223694,0.83358270384,11200,2018-05-10 16:43:35,13,0,21.701,3929.4631093386,57.4147,0.6263432,1.83762473072,0,0,-0.671082,281.6, -1.9, -0.5,0,0,1024,1024,1024,1024,280,-89.9,90,3.596,3.614,3.618,3.614,3.591,3.626,19.416,64.4,14,Waypoint,
38.086158,-120.2285428,3930.4473613386,58.398952,0.223694,0.77621065476,11300,2018-05-10 16:43:35,13,0,21.701,3930.4473613386,58.398952,0.6263432,1.83762473072,0,0,-0.671082,281.5, -1.5, -0.3,0,0,1024,1024,1024,1024,280,-89.9,90,3.596,3.614,3.618,3.614,3.591,3.626,19.416,64.4,14,Waypoint,
38.0861579,-120.228543,3931.4316133386,59.383204,0.223694,0.72161747716,11400,2018-05-10 16:43:35,12,0,21.701,3931.4316133386,59.383204,0.6263432,1.83762473072,0,0,-0.671082,281.4, -1.2, -0.1,0,0,1024,1024,1024,1024,280,-89.9,90,3.596,3.614,3.618,3.614,3.591,3.626,19.416,64.4,14,Waypoint,
38.086158,-120.2285431,3932.4158653386,60.367456,0.223694,0.69016734492,11500,2018-05-10 16:43:35,12,0,21.701,3932.4158653386,60.367456,0.6263432,1.83762473072,0,0,-0.671082,281.2, -1.4, 0.3,0,0,1024,1024,1024,1024,280,-89.9,90,3.596,3.614,3.618,3.614,3.591,3.626,19.416,64.4,14,Waypoint,
38.0861579,-120.2285432,3933.4001173386,61.351708,0.223694,0.66450461444,11600,2018-05-10 16:43:35,13,0,21.701,3933.4001173386,61.351708,0.6263432,1.83762473072,0,0,-0.671082,281.1, -1.9, 0.4,0,0,1024,1024,1024,1024,280,-89.9,90,3.596,3.614,3.618,3.614,3.591,3.626,19.416,64.4,14,Waypoint,
