latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.0861339,-120.2285399,3873.72375224,1.968504,0,0.47599739056,4700,2018-05-10 17:23:14,13,0,24.911,3873.72375224,1.968504,0.223694,0.47599739056,0,0,0,277.5, 0.4, 1.4,0,0,1024,1024,1024,1024,277.9,-89.9,98,4.264,4.189,4.256,4.219,4.265,4.271,4.883,62.6,11,AutoTakeoff,
38.0861338,-120.2285399,3874.05183624,2.296588,0,0.50186025228,4800,2018-05-10 17:23:14,15,0,24.911,3874.05183624,2.296588,0.223694,0.50186025228,0,0,0,277.5, 0.3, 1.3,0,0,1024,1024,1024,1024,277.9,-89.9,98,4.264,4.189,4.256,4.219,4.265,4.271,4.883,62.6,11,AutoTakeoff,
38.0861337,-120.2285399,3874.37992024,2.624672,0,0.52897967572,4900,2018-05-10 17:23:14,15,0,24.911,3874.37992024,2.624672,0.223694,0.52897967572,0,0,0,277.6, 0.3, 1.7,0,0,1024,1024,1024,1024,277.9,-89.9,98,4.264,4.189,4.256,4.219,4.265,4.271,4.883,62.6,11,AutoTakeoff,
38.0861337,-120.2285398,3874.37992024,2.624672,0,0.51073820532,5000,2018-05-10 17:23:14,15,0,24.911,3874.37992024,2.624672,0.223694,0.52897967572,0,0,0,277.6, 0.4, 1.8,0,0,1024,1024,1024,1024,277.9,-89.9,98,4.126,4.149,4.137,4.154,4.163,4.125,4.883,62.6,11,AutoTakeoff,
38.0861336,-120.2285398,3874.70800424,2.952756,0,0.5398786262,5100,2018-05-10 17:23:15,15,0,24.911,3874.70800424,2.952756,0.223694,0.5398786262,0,0,0,277.5, 0.5, 1.8,0,0,1024,1024,1024,1024,277.9,-89.9,98,4.126,4.149,4.137,4.154,4.163,4.125,4.883,62.6,6,P-GPS,
38.0861336,-120.2285399,3874.70800424,2.952756,0,0.557168653,5200,2018-05-10 17:23:15,15,0,24.911,3874.70800424,2.952756,0.223694,0.557168653,0,0,0,277.5, 0.4, 1.7,0,0,1024,1024,1024,1024,277.9,-89.9,98,4.126,4.149,4.137,4.154,4.163,4.125,4.883,62.6,14,Waypoint,
38.0861336,-120.2285398,3875.03608824,3.28084,0,0.5398786262,5300,2018-05-10 17:23:15,14,0,24.911,3875.03608824,3.28084,0.223694,0.557168653,0,0,0,277.5, 0, 0.7,0,0,1024,1024,1024,1024,277.9,-90,98,4.126,4.149,4.137,4.154,4.163,4.125,4.883,62.6,14,Waypoint,
38.0861336,-120.2285397,3875.03608824,3.28084,0,0.52359253644,5410,2018-05-10 17:23:15,14,0,24.911,3875.03608824,3.28084,0.223694,0.557168653,0,0,0,277.5, -0.1, 0,0,0,1024,1024,1024,1024,277.9,-90,98,4.126,4.149,4.137,4.154,4.163,4.125,4.883,62.6,14,Waypoint,
38.0861334,-120.2285396,3875.36417224,3.608924,0,0.57245408656,5510,2018-05-10 17:23:15,14,0,24.911,3875.36417224,3.608924,0.223694,0.57245408656,0,0,0,277.5, -0.5, 0,0,0,1024,1024,1024,1024,277.9,-90,98,4.126,4.149,4.137,4.154,4.163,4.125,4.883,62.6,14,Waypoint,
38.0861334,-120.2285395,3875.36417224,3.608924,0,0.56007547724,5710,2018-05-10 17:23:15,14,0,24.911,3875.36417224,3.608924,0.223694,0.57245408656,0,0,-0.223694,277.6, -0.5, 0.2,0,0,1024,1024,1024,1024,277.9,-89.9,98,4.126,4.149,4.137,4.154,4.163,4.125,4.883,62.6,14,Waypoint,
38.0861334,-120.2285394,3875.69225624,3.937008,0,0.54892062124,5800,2018-05-10 17:23:15,14,0,24.911,3875.69225624,3.937008,0.223694,0.57245408656,0,0,-0.223694,277.7, -0.5, 0.5,0,0,1024,1024,1024,1024,277.9,-89.9,98,4.126,4.149,4.137,4.154,4.163,4.125,4.883,62.6,14,Waypoint,
38.0861334,-120.2285394,3876.02034024,4.265092,0,0.54892062124,5900,2018-05-10 17:23:15,13,0,24.911,3876.02034024,4.265092,0.223694,0.57245408656,0,0,-0.223694,277.8, -0.4, 0.7,0,0,1024,1024,1024,1024,277.9,-89.9,98,4.126,4.149,4.137,4.154,4.163,4.125,4.883,62.6,14,Waypoint,
38.0861333,-120.2285394,3876.67650824,4.92126,0,0.58302495304,6000,2018-05-10 17:23:15,14,0,23.83,3876.67650824,4.92126,0.223694,0.58302495304,0,0,-0.223694,277.8, -0.1, 1,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861332,-120.2285394,3877.33267624,5.577428,0,0.61739831372,6100,2018-05-10 17:23:16,14,0,23.83,3877.33267624,5.577428,0.223694,0.61739831372,0,0,-0.223694,277.7, 0, 1,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861332,-120.2285394,3877.66076024,5.905512,0,0.61739831372,6200,2018-05-10 17:23:16,13,0,23.83,3877.66076024,5.905512,0.223694,0.61739831372,0,0,-0.447388,277.7, 0, 1,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861333,-120.2285394,3878.31692824,6.56168,0,0.58302495304,6300,2018-05-10 17:23:16,13,0,23.83,3878.31692824,6.56168,0.223694,0.61739831372,0,0,-0.447388,277.6, -0.2, 0.8,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861333,-120.2285393,3878.97309624,7.217848,0,0.57375658004,6400,2018-05-10 17:23:16,14,0,23.83,3878.97309624,7.217848,0.223694,0.61739831372,0,0,-0.447388,277.5, -0.1, 0.6,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861333,-120.2285393,3879.62926424,7.874016,0,0.57375658004,6500,2018-05-10 17:23:16,14,0,23.83,3879.62926424,7.874016,0.223694,0.61739831372,0,0,-0.447388,277.5, -0.1, 0.6,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861333,-120.2285392,3880.61351624,8.858268,0,0.5657972622,6600,2018-05-10 17:23:16,13,0,23.83,3880.61351624,8.858268,0.223694,0.61739831372,0,0,-0.671082,277.4, -0.1, 0.6,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861333,-120.2285392,3881.59776824,9.84252,0,0.5657972622,6710,2018-05-10 17:23:16,13,0,23.83,3881.59776824,9.84252,0.223694,0.61739831372,0,0,-0.671082,277.3, -0.2, 0.5,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861332,-120.2285391,3883.56627224,11.811024,0,0.59495408728,6900,2018-05-10 17:23:16,13,0,23.83,3883.56627224,11.811024,0.223694,0.61739831372,0,0,-0.671082,277.3, -0.2, 0.4,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.086133,-120.2285391,3884.55052424,12.795276,0,0.6666994964,7100,2018-05-10 17:23:17,13,0,23.83,3884.55052424,12.795276,0.223694,0.6666994964,0,0,-0.671082,277.3, -0.3, 0.6,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861328,-120.2285389,3885.86286024,14.107612,0,0.731955404,7200,2018-05-10 17:23:17,13,0,23.83,3885.86286024,14.107612,0.223694,0.731955404,0,0,-0.671082,277.4, -0.5, 0.9,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861326,-120.2285389,3886.84711224,15.091864,0,0.80472115436,7300,2018-05-10 17:23:17,13,0,23.83,3886.84711224,15.091864,0.223694,0.80472115436,0,0,-0.671082,277.4, -0.6, 1.4,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861324,-120.2285389,3887.83136424,16.076116,0,0.87751971312,7400,2018-05-10 17:23:17,13,0,23.83,3887.83136424,16.076116,0.223694,0.87751971312,0,0,-0.671082,277.5, -0.6, 1.8,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861322,-120.2285388,3889.14370024,17.388452,0,0.94904202512,7500,2018-05-10 17:23:17,14,0,23.83,3889.14370024,17.388452,0.223694,0.94904202512,0,0,-0.671082,277.4, -0.6, 2.1,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861321,-120.2285388,3890.12795224,18.372704,0,0.98551184256,7600,2018-05-10 17:23:17,14,0,23.83,3890.12795224,18.372704,0.223694,0.98551184256,0,0,-0.671082,277.4, -0.6, 2.2,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.086132,-120.2285388,3891.44028824,19.68504,0,1.02198166,7700,2018-05-10 17:23:17,14,0,23.83,3891.44028824,19.68504,0.223694,1.02198166,0,0,-0.671082,277.5, -0.7, 1.9,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861321,-120.2285388,3892.42454024,20.669292,0,0.98551184256,7800,2018-05-10 17:23:17,14,0,23.83,3892.42454024,20.669292,0.223694,1.02198166,0,0,-0.671082,277.5, -0.7, 1.6,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861321,-120.2285389,3893.40879224,21.653544,0,0.98676512344,7900,2018-05-10 17:23:17,14,0,23.83,3893.40879224,21.653544,0.223694,1.02198166,0,0,-0.671082,277.5, -0.5, 1.3,0,0,1024,1024,1024,1024,277.9,-89.9,98,3.922,3.91,3.946,3.956,3.97,3.976,16.672,62.6,14,Waypoint,
38.0861321,-120.2285391,3894.72112824,22.96588,0,0.99176840444,8000,2018-05-10 17:23:17,14,0,22.85,3894.72112824,22.96588,0.223694,1.02198166,0,0,-0.671082,277.6, -0.2, 1.1,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.794,3.801,3.803,3.774,3.802,3.795,23.532,62.6,14,Waypoint,
38.0861321,-120.2285392,3895.70538024,23.950132,0,0.99550200036,8100,2018-05-10 17:23:18,13,0,22.85,3895.70538024,23.950132,0.223694,1.02198166,0,0,-0.671082,277.6, 0.2, 1,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.794,3.801,3.803,3.774,3.802,3.795,23.532,62.6,14,Waypoint,
38.0861323,-120.2285393,3898.00196824,26.24672,0.223694,0.92825462288,8200,2018-05-10 17:23:18,13,0,22.85,3898.00196824,26.24672,0.223694,1.02198166,0,0,-0.671082,277.6, 0.7, 0.6,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.794,3.801,3.803,3.774,3.802,3.795,23.532,62.6,14,Waypoint,
38.0861323,-120.2285393,3898.98622024,27.230972,0.223694,0.92825462288,8300,2018-05-10 17:23:18,13,0,22.85,3898.98622024,27.230972,0.223694,1.02198166,0,0,-0.671082,277.6, 0.6, 0.2,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.794,3.801,3.803,3.774,3.802,3.795,23.532,62.6,14,Waypoint,
38.0861324,-120.2285394,3900.29855624,28.543308,0,0.89841538308,8400,2018-05-10 17:23:18,14,0,22.85,3900.29855624,28.543308,0.223694,1.02198166,0,0,-0.671082,277.6, 0.5, 0.2,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.794,3.801,3.803,3.774,3.802,3.795,23.532,62.6,14,Waypoint,
38.0861324,-120.2285395,3901.28280824,29.52756,0,0.90527233868,8500,2018-05-10 17:23:18,14,0,22.85,3901.28280824,29.52756,0.223694,1.02198166,0,0,-0.671082,277.5, 0.4, 0.3,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.794,3.801,3.803,3.774,3.802,3.795,23.532,62.6,14,Waypoint,
38.0861323,-120.2285395,3902.26706024,30.511812,0,0.94061026632,8600,2018-05-10 17:23:18,14,0,22.85,3902.26706024,30.511812,0.223694,1.02198166,0,0,-0.671082,277.5, 0.4, 0.5,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.794,3.801,3.803,3.774,3.802,3.795,23.532,62.6,14,Waypoint,
38.0861322,-120.2285396,3903.25131224,31.496064,0,0.983185727,8700,2018-05-10 17:23:18,14,0,22.85,3903.25131224,31.496064,0.223694,1.02198166,0,0,-0.671082,277.5, 0.5, 0.8,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.794,3.801,3.803,3.774,3.802,3.795,23.532,62.6,14,Waypoint,
38.0861321,-120.2285397,3904.23556424,32.480316,0,1.02609583336,8800,2018-05-10 17:23:18,14,0,22.85,3904.23556424,32.480316,0.223694,1.02609583336,0,0,-0.671082,277.5, 0.6, 1.2,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.794,3.801,3.803,3.774,3.802,3.795,23.532,62.6,14,Waypoint,
38.0861321,-120.2285398,3905.21981624,33.464568,0,1.03450134544,8900,2018-05-10 17:23:18,14,0,22.85,3905.21981624,33.464568,0.223694,1.03450134544,0,0,-0.671082,277.5, 0.7, 1.6,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.794,3.801,3.803,3.774,3.802,3.795,23.532,62.6,14,Waypoint,
38.0861321,-120.2285399,3906.53215224,34.776904,0,1.04362864232,9000,2018-05-10 17:23:18,13,0,23.156,3906.53215224,34.776904,0.223694,1.04362864232,0,0,-0.671082,277.4, 0.7, 1.5,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.825,3.797,3.831,3.835,3.868,3.844,18.15,62.6,14,Waypoint,
38.0861321,-120.22854,3907.51640424,35.761156,0,1.05345803896,9100,2018-05-10 17:23:19,13,0,23.156,3907.51640424,35.761156,0.223694,1.05345803896,0,0,-0.671082,277.4, 0.8, 1.4,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.825,3.797,3.831,3.835,3.868,3.844,18.15,62.6,14,Waypoint,
38.0861321,-120.22854,3908.50065624,36.745408,0,1.05345803896,9210,2018-05-10 17:23:19,14,0,23.156,3908.50065624,36.745408,0.223694,1.05345803896,0,0,-0.671082,277.4, 0.8, 1.4,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.825,3.797,3.831,3.835,3.868,3.844,18.15,62.6,14,Waypoint,
38.0861322,-120.2285401,3909.48490824,37.72966,0,1.03028546604,9400,2018-05-10 17:23:19,14,0,23.156,3909.48490824,37.72966,0.223694,1.05345803896,0,0,-0.671082,277.4, 0.8, 1.2,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.825,3.797,3.831,3.835,3.868,3.844,18.15,62.6,14,Waypoint,
38.0861323,-120.2285402,3910.46916024,38.713912,0.223694,1.00872050472,9500,2018-05-10 17:23:19,14,0,23.156,3910.46916024,38.713912,0.223694,1.05345803896,0,0,-0.671082,277.4, 0.8, 0.8,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.825,3.797,3.831,3.835,3.868,3.844,18.15,62.6,14,Waypoint,
38.0861324,-120.2285402,3911.45341224,39.698164,0.223694,0.9758530496,9600,2018-05-10 17:23:19,14,0,23.156,3911.45341224,39.698164,0.223694,1.05345803896,0,0,-0.671082,277.5, 0.7, 0.4,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.825,3.797,3.831,3.835,3.868,3.844,18.15,62.6,14,Waypoint,
38.0861325,-120.2285402,3912.43766424,40.682416,0.223694,0.94325134252,9700,2018-05-10 17:23:19,14,0,23.156,3912.43766424,40.682416,0.223694,1.05345803896,0,0,-0.671082,277.5, 0.6, 0.2,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.825,3.797,3.831,3.835,3.868,3.844,18.15,62.6,14,Waypoint,
38.0861325,-120.2285402,3913.42191624,41.666668,0,0.94325134252,9800,2018-05-10 17:23:19,14,0,23.156,3913.42191624,41.666668,0.223694,1.05345803896,0,0,-0.671082,277.5, 0.5, 0.2,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.825,3.797,3.831,3.835,3.868,3.844,18.15,62.6,14,Waypoint,
38.0861326,-120.2285403,3914.40616824,42.65092,0,0.92487207684,9900,2018-05-10 17:23:19,14,0,23.156,3914.40616824,42.65092,0.223694,1.05345803896,0,0,-0.671082,277.5, 0.4, 0.3,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.825,3.797,3.831,3.835,3.868,3.844,18.15,62.6,14,Waypoint,
38.0861327,-120.2285403,3915.39042024,43.635172,0,0.89339241704,10000,2018-05-10 17:23:19,14,0,23.156,3915.39042024,43.635172,0.223694,1.05345803896,0,0,-0.671082,277.4, 0.4, 0.3,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.0861329,-120.2285404,3916.37467224,44.619424,0,0.84786091952,10100,2018-05-10 17:23:20,14,0,23.156,3916.37467224,44.619424,0.223694,1.05345803896,0,0,-0.671082,277.4, 0.5, 0.1,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.0861329,-120.2285404,3917.35892424,45.603676,0,0.84786091952,10300,2018-05-10 17:23:20,14,0,23.156,3917.35892424,45.603676,0.223694,1.05345803896,0,0,-0.671082,277.4, 0.6, 0,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.086133,-120.2285404,3918.34317624,46.587928,0,0.81830055112,10400,2018-05-10 17:23:20,12,0,23.156,3918.34317624,46.587928,0.223694,1.05345803896,0,0,-0.671082,277.4, 0.7, 0,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.086133,-120.2285403,3919.32742824,47.57218,0,0.80149936948,10500,2018-05-10 17:23:20,12,0,23.156,3919.32742824,47.57218,0.223694,1.05345803896,0,0,-0.671082,277.5, 0.5, 0,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.086133,-120.2285406,3921.29593224,49.540684,0,0.85380908244,10620,2018-05-10 17:23:20,13,0,23.156,3921.29593224,49.540684,0.223694,1.05345803896,0,0,-0.671082,277.6, 0.2, 0.2,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.086133,-120.2285406,3921.29593224,49.540684,0,0.85380908244,10700,2018-05-10 17:23:20,13,0,23.156,3921.29593224,49.540684,0.223694,1.05345803896,0,0,-0.671082,277.6, 0.2, 0.2,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.086133,-120.2285406,3922.28018424,50.524936,0,0.85380908244,10800,2018-05-10 17:23:20,13,0,23.156,3922.28018424,50.524936,0.223694,1.05345803896,0,0,-0.671082,277.6, 0.5, 0.4,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.0861332,-120.2285404,3923.26443624,51.509188,0,0.76098427632,10900,2018-05-10 17:23:20,13,0,23.156,3923.26443624,51.509188,0.223694,1.05345803896,0,0,-0.671082,277.6, 0.5, 0.5,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.0861332,-120.2285403,3924.24868824,52.49344,0,0.74289044372,11100,2018-05-10 17:23:21,14,0,23.156,3924.24868824,52.49344,0.223694,1.05345803896,0,0,-0.671082,277.6, 0.2, 0.3,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.0861333,-120.2285402,3926.21719224,54.461944,0,0.69645999604,11200,2018-05-10 17:23:21,12,0,23.156,3926.21719224,54.461944,0.223694,1.05345803896,0,0,-0.671082,277.6, -0.1, 0,0,0,1024,1024,1024,1024,277.9,-90,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.0861334,-120.2285401,3927.20144424,55.446196,0,0.65002954836,11300,2018-05-10 17:23:21,12,0,23.156,3927.20144424,55.446196,0.223694,1.05345803896,0,0,-0.671082,277.5, -0.1, 0,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.0861334,-120.22854,3928.18569624,56.430448,0,0.63267062392,11500,2018-05-10 17:23:21,12,0,23.156,3928.18569624,56.430448,0.223694,1.05345803896,0,0,-0.671082,277.5, -0.1, 0,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.0861334,-120.22854,3929.16994824,57.4147,0,0.63267062392,11600,2018-05-10 17:23:21,12,0,23.156,3929.16994824,57.4147,0.223694,1.05345803896,0,0,-0.671082,277.4, -0.1, 0.1,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.0861334,-120.22854,3930.15420024,58.398952,0,0.63267062392,11700,2018-05-10 17:23:21,15,0,23.156,3930.15420024,58.398952,0.223694,1.05345803896,0,0,-0.671082,277.4, -0.1, 0.2,0,0,1024,1024,1024,1024,277.9,-89.9,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.0861335,-120.2285399,3931.13845224,59.383204,0,0.58627298464,11800,2018-05-10 17:23:21,15,0,23.156,3931.13845224,59.383204,0.223694,1.05345803896,0,0,-0.671082,277.3, -0.1, 0.2,0,0,1024,1024,1024,1024,277.9,-90,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
38.0861335,-120.2285398,3932.12270424,60.367456,0,0.5698655038,11900,2018-05-10 17:23:21,15,0,23.156,3932.12270424,60.367456,0.223694,1.05345803896,0,0,-0.671082,277.3, -0.2, 0,0,0,1024,1024,1024,1024,277.9,-90,97,3.859,3.838,3.859,3.853,3.879,3.87,18.15,62.6,14,Waypoint,
