Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7915883, -118.9555488, 0.300, 13:40:25.687, 13, 0.10, 0.29, 98, -0.700, 1.000, 3.000, 377, 100, 100, 24, 25371, -4920, 5232, 5339, 19, 11, 1529008825.687, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4233, 4234, 4210, 4243, 4242, 4167, 0, 1, 4102, -89.900, 0.000, 1.600, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 11, 11, 11
36.7915884, -118.9555488, 0.300, 13:40:25.787, 13, 0.10, 0.30, 98, -0.500, 1.100, 3.100, 377, 100, 100, 24, 25371, -4920, 5232, 5339, 19, 11, 1529008825.787, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4233, 4234, 4210, 4243, 4242, 4167, 0, 1, 4202, -89.900, 0.000, 1.600, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.7915886, -118.9555488, 0.400, 13:40:25.887, 13, 0.10, 0.32, 98, -0.400, 1.300, 3.200, 377, 100, 100, 24, 25371, -4920, 5232, 5339, 19, 11, 1529008825.887, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4233, 4234, 4210, 4243, 4242, 4167, 0, 1, 4302, -89.900, 0.000, 1.600, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.7915888, -118.9555489, 0.400, 13:40:25.987, 13, 0.10, 0.34, 98, -0.200, 1.500, 3.300, 377, 100, 100, 24, 25371, -4920, 5232, 5339, 19, 11, 1529008825.987, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4233, 4234, 4210, 4243, 4242, 4167, 0, 1, 4402, -89.900, 0.000, 1.600, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 11, 11, 11
36.7915890, -118.9555489, 0.500, 13:40:26.087, 13, 0.10, 0.36, 98, -0.100, 1.800, 3.500, 377, 100, 100, 24, 25371, -4920, 5232, 5339, 19, 11, 1529008826.087, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4233, 4234, 4210, 4243, 4242, 4167, 0, 1, 4502, -89.900, 0.000, 1.600, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 11, 11, 11
36.7915891, -118.9555490, 0.500, 13:40:26.187, 13, 0.10, 0.38, 98, 0.000, 2.200, 3.500, 377, 100, 100, 24, 24418, -13771, 5232, 5339, 19, 11, 1529008826.187, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4100, 4065, 4055, 4081, 4063, 0, 1, 4602, -89.900, 0.000, 1.600, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.7915892, -118.9555490, 0.600, 13:40:26.287, 13, 0.10, 0.39, 98, 0.200, 2.600, 3.400, 377, 100, 100, 24, 24418, -13771, 5232, 5339, 19, 11, 1529008826.287, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4100, 4065, 4055, 4081, 4063, 0, 1, 4702, -89.900, 0.000, 1.600, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 11, 11, 11
36.7915894, -118.9555490, 0.600, 13:40:26.387, 12, 0.00, 0.41, 98, 0.400, 2.800, 3.100, 377, 100, 100, 24, 24418, -13771, 5232, 5339, 19, 11, 1529008826.388, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4100, 4065, 4055, 4081, 4063, 0, 1, 4803, -89.900, 0.000, 1.600, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.7915894, -118.9555490, 0.700, 13:40:26.487, 12, 0.00, 0.42, 98, 0.400, 2.900, 2.800, 377, 100, 100, 24, 24418, -13771, 5232, 5339, 19, 11, 1529008826.487, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4100, 4065, 4055, 4081, 4063, 0, 1, 4902, -90.000, 0.000, 1.600, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.7915895, -118.9555490, 0.700, 13:40:26.587, 13, 0.00, 0.43, 98, 0.300, 2.900, 2.500, 377, 100, 100, 24, 24418, -13771, 5232, 5339, 19, 11, 1529008826.587, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4100, 4065, 4055, 4081, 4063, 0, 1, 5002, -89.900, 0.000, 1.600, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.7915897, -118.9555491, 0.800, 13:40:26.687, 13, 0.00, 0.44, 98, 0.100, 2.900, 2.200, 377, 100, 100, 24, 24418, -13771, 5232, 5339, 19, 11, 1529008826.687, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4100, 4065, 4055, 4081, 4063, 0, 1, 5102, -90.000, 0.000, 1.600, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 11, 11, 11
36.7915898, -118.9555491, 0.800, 13:40:26.787, 13, 0.00, 0.45, 98, 0.000, 3.000, 1.900, 377, 100, 100, 24, 24418, -13771, 5232, 5339, 19, 11, 1529008826.787, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4100, 4065, 4055, 4081, 4063, 0, 1, 5202, -89.900, 0.000, 1.600, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 11, 11, 11
36.7915898, -118.9555491, 0.900, 13:40:26.887, 13, 0.00, 0.46, 98, 0.100, 3.000, 1.800, 377, 100, 100, 24, 24418, -13771, 5232, 5339, 19, 14, 1529008826.887, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4100, 4065, 4055, 4081, 4063, 0, 1, 5302, -89.900, 0.000, 1.600, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 11, 11, 11
36.7915898, -118.9555492, 0.900, 13:40:26.990, 13, 0.00, 0.46, 98, 0.300, 2.800, 1.600, 377, 100, 100, 24, 24418, -13771, 5232, 5339, 19, 14, 1529008826.990, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4100, 4065, 4055, 4081, 4063, 0, 1, 5405, -90.000, 0.000, 1.600, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 11, 11, 11
36.7915898, -118.9555492, 0.900, 13:40:27.087, 13, 0.00, 0.46, 98, 0.300, 2.800, 1.600, 377, 100, 100, 24, 24418, -13771, 5232, 5339, 19, 14, 1529008827.087, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4100, 4065, 4055, 4081, 4063, 0, 1, 5502, -90.000, 0.000, 1.600, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 11, 11, 11
36.7915898, -118.9555492, 1.000, 13:40:27.187, 13, 0.00, 0.45, 98, 0.200, 1.100, 1.300, 377, 100, 100, 24, 24418, -13771, 5232, 5339, 19, 14, 1529008827.187, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4100, 4065, 4055, 4081, 4063, 0, 1, 5603, -90.000, 0.000, 1.600, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 11, 11, 11
36.7915897, -118.9555492, 1.000, 13:40:27.287, 13, 0.00, 0.45, 98, 0.000, 0.100, 1.200, 377, 100, 100, 24, 24232, -16876, 5232, 5339, 19, 14, 1529008827.287, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4049, 4036, 4039, 4036, 4035, 0, 1, 5702, -90.000, 0.000, 1.600, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 11, 11, 11
36.7915896, -118.9555492, 1.000, 13:40:27.387, 13, 0.00, 0.44, 98, -0.100, -0.100, 1.100, 377, 100, 100, 24, 24232, -16876, 5232, 5339, 19, 14, 1529008827.387, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4049, 4036, 4039, 4036, 4035, 0, 1, 5803, -90.000, 0.000, 1.600, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 11, 11, 11
36.7915897, -118.9555492, 1.100, 13:40:27.487, 12, 0.00, 0.45, 98, -0.400, 0.500, 1.000, 377, 100, 100, 24, 24232, -16876, 5232, 5339, 19, 14, 1529008827.487, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4049, 4036, 4039, 4036, 4035, 0, 1, 5903, -90.000, 0.000, 1.600, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 11, 11, 11
36.7915897, -118.9555492, 1.100, 13:40:27.586, 12, 0.00, 0.45, 98, -0.400, 0.500, 1.000, 377, 100, 100, 24, 24232, -16876, 5232, 5339, 19, 14, 1529008827.587, 180, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4049, 4036, 4039, 4036, 4035, 0, 1, 6002, -90.000, 0.000, 1.600, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 11, 11, 11
36.7915899, -118.9555493, 1.300, 13:40:27.687, 13, 0.00, 0.47, 98, -0.600, 1.600, 0.900, 377, 100, 100, 24, 24232, -16876, 5232, 5339, 19, 14, 1529008827.688, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4049, 4036, 4039, 4036, 4035, 0, 1, 6103, -89.900, 0.000, 1.600, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 11, 11, 11
36.7915899, -118.9555493, 1.400, 13:40:27.787, 13, 0.00, 0.47, 98, -0.300, 1.800, 0.900, 377, 100, 100, 24, 24232, -16876, 5232, 5339, 19, 14, 1529008827.787, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4049, 4036, 4039, 4036, 4035, 0, 1, 6203, -89.900, 0.000, 1.600, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 11, 11, 11
36.7915900, -118.9555494, 1.500, 13:40:27.887, 13, 0.00, 0.48, 98, 0.000, 1.900, 0.800, 377, 100, 100, 24, 24232, -16876, 5232, 5339, 19, 14, 1529008827.888, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4049, 4036, 4039, 4036, 4035, 0, 1, 6303, -89.900, 0.000, 1.600, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 11, 11, 11
36.7915900, -118.9555495, 1.600, 13:40:27.987, 12, 0.00, 0.48, 98, -0.100, 1.900, 0.700, 377, 100, 100, 24, 24232, -16876, 5232, 5339, 19, 14, 1529008827.988, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4049, 4036, 4039, 4036, 4035, 0, 1, 6403, -89.900, 0.000, 1.600, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 11, 11, 11
36.7915900, -118.9555495, 1.800, 13:40:28.087, 12, 0.00, 0.48, 98, -0.400, 1.700, 0.800, 377, 100, 100, 24, 24232, -16876, 5232, 5339, 19, 14, 1529008828.087, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4049, 4036, 4039, 4036, 4035, 0, 1, 6503, -90.000, 0.000, 1.600, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 11, 11, 11
36.7915900, -118.9555495, 2.000, 13:40:28.187, 13, 0.00, 0.48, 98, -0.400, 1.400, 0.900, 377, 100, 100, 24, 24232, -16876, 5232, 5339, 19, 14, 1529008828.188, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4049, 4036, 4039, 4036, 4035, 0, 1, 6603, -90.000, 0.000, 1.600, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 11, 11, 11
36.7915899, -118.9555496, 2.200, 13:40:28.287, 13, 0.00, 0.47, 98, -0.300, 1.100, 1.100, 377, 100, 100, 24, 24144, -16998, 5232, 5339, 19, 14, 1529008828.288, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 4056, 4049, 4082, 4036, 4060, 0, 1, 6703, -90.000, 0.000, 1.600, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 11, 11, 11
36.7915898, -118.9555496, 2.400, 13:40:28.387, 12, 0.00, 0.46, 98, -0.300, 0.800, 1.300, 377, 100, 100, 24, 24144, -16998, 5232, 5339, 19, 14, 1529008828.388, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 4056, 4049, 4082, 4036, 4060, 0, 1, 6803, -90.000, 0.000, 1.600, 0.000, 0.000, -2.500, 0.0, , , , , , 96, , , 11, 11, 11
36.7915897, -118.9555495, 2.700, 13:40:28.487, 12, 0.00, 0.45, 98, -0.600, 0.600, 1.300, 377, 100, 100, 24, 24144, -16998, 5232, 5339, 19, 14, 1529008828.488, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 4056, 4049, 4082, 4036, 4060, 0, 1, 6903, -90.000, 0.000, 1.600, 0.000, 0.000, -2.600, 0.0, , , , , , 96, , , 11, 11, 11
36.7915896, -118.9555494, 3.000, 13:40:28.587, 12, 0.00, 0.44, 98, -1.100, 0.500, 1.300, 377, 100, 100, 24, 24144, -16998, 5232, 5339, 19, 14, 1529008828.588, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 4056, 4049, 4082, 4036, 4060, 0, 1, 7003, -90.000, 0.000, 1.600, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 11, 11, 11
36.7915896, -118.9555495, 3.300, 13:40:28.687, 12, 0.00, 0.43, 98, -0.800, 0.400, 1.300, 377, 100, 100, 24, 24144, -16998, 5232, 5339, 19, 14, 1529008828.688, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 4056, 4049, 4082, 4036, 4060, 0, 1, 7103, -90.000, 0.000, 1.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.7915895, -118.9555495, 3.600, 13:40:28.787, 13, 0.00, 0.42, 98, -0.400, 0.200, 1.300, 377, 100, 100, 24, 24144, -16998, 5232, 5339, 19, 14, 1529008828.788, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 4056, 4049, 4082, 4036, 4060, 0, 1, 7203, -90.000, 0.000, 1.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.7915895, -118.9555495, 3.600, 13:40:28.887, 13, 0.00, 0.42, 98, -0.400, 0.200, 1.300, 377, 100, 100, 24, 24144, -16998, 5232, 5339, 19, 14, 1529008828.888, 123, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 4056, 4049, 4082, 4036, 4060, 0, 1, 7303, -90.000, 0.000, 1.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.7915893, -118.9555496, 4.300, 13:40:28.988, 13, 0.00, 0.40, 98, 0.100, 0.400, 1.500, 377, 100, 100, 24, 24144, -16998, 5232, 5339, 19, 14, 1529008828.988, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 4056, 4049, 4082, 4036, 4060, 0, 1, 7403, -90.000, 0.000, 1.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.7915893, -118.9555496, 4.300, 13:40:29.087, 13, 0.00, 0.40, 98, 0.100, 0.400, 1.500, 377, 100, 100, 24, 24144, -16998, 5232, 5339, 19, 14, 1529008829.088, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 4056, 4049, 4082, 4036, 4060, 0, 1, 7503, -90.000, 0.000, 1.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.7915892, -118.9555497, 4.600, 13:40:29.188, 13, 0.00, 0.39, 98, 0.300, 0.400, 1.600, 377, 100, 100, 24, 24144, -16998, 5232, 5339, 19, 14, 1529008829.188, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4000, 4056, 4049, 4082, 4036, 4060, 0, 1, 7603, -90.000, 0.000, 1.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.7915891, -118.9555497, 4.900, 13:40:29.288, 13, 0.00, 0.38, 98, 0.400, 0.300, 1.600, 377, 100, 100, 24, 23612, -23129, 5232, 5339, 19, 14, 1529008829.288, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 7703, -90.000, 0.000, 1.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 11, 11, 11
36.7915890, -118.9555496, 5.200, 13:40:29.388, 13, 0.00, 0.37, 98, 0.100, 0.300, 1.700, 377, 100, 100, 24, 23612, -23129, 5232, 5339, 19, 14, 1529008829.388, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 7803, -90.000, 0.000, 1.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.7915889, -118.9555496, 5.600, 13:40:29.488, 13, 0.00, 0.36, 98, -0.100, 0.200, 1.900, 377, 100, 100, 24, 23612, -23129, 5232, 5339, 19, 14, 1529008829.488, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 7903, -90.000, 0.000, 1.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 11, 11, 11
36.7915889, -118.9555495, 5.900, 13:40:29.588, 13, 0.00, 0.35, 98, -0.300, 0.000, 1.900, 377, 100, 100, 24, 23612, -23129, 5232, 5339, 19, 14, 1529008829.588, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 8003, -90.000, 0.000, 1.600, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 11, 11, 11
36.7915888, -118.9555494, 6.300, 13:40:29.688, 13, 0.00, 0.35, 98, -0.500, -0.100, 1.900, 377, 100, 100, 24, 23612, -23129, 5232, 5339, 19, 14, 1529008829.688, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 8103, -90.000, 0.000, 1.600, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 11, 11, 11
36.7915888, -118.9555494, 6.600, 13:40:29.788, 13, 0.00, 0.35, 98, -0.500, -0.200, 1.800, 377, 100, 100, 24, 23612, -23129, 5232, 5339, 19, 14, 1529008829.788, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 8203, -90.000, 0.000, 1.600, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 11, 11, 11
36.7915888, -118.9555495, 7.300, 13:40:29.888, 13, 0.00, 0.35, 98, -0.100, 0.000, 1.500, 377, 100, 100, 24, 23612, -23129, 5232, 5339, 19, 14, 1529008829.888, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 8303, -90.000, 0.000, 1.600, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 11, 11, 11
36.7915889, -118.9555495, 7.600, 13:40:29.988, 13, 0.00, 0.36, 98, 0.200, 0.200, 1.400, 377, 100, 100, 24, 23612, -23129, 5232, 5339, 19, 14, 1529008829.988, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 8403, -90.000, 0.000, 1.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 11, 11, 11
36.7915889, -118.9555495, 8.000, 13:40:30.088, 13, 0.00, 0.36, 98, 0.300, 0.400, 1.400, 377, 100, 100, 24, 23612, -23129, 5232, 5339, 19, 14, 1529008830.088, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 8503, -90.000, 0.000, 1.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.7915890, -118.9555495, 8.300, 13:40:30.188, 13, 0.00, 0.37, 98, 0.300, 0.400, 1.400, 377, 100, 100, 24, 23612, -23129, 5232, 5339, 19, 14, 1529008830.188, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 8603, -90.000, 0.000, 1.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.7915891, -118.9555496, 8.600, 13:40:30.288, 13, 0.00, 0.38, 98, 0.100, 0.300, 1.400, 377, 100, 100, 24, 23488, -23957, 5232, 5339, 19, 14, 1529008830.288, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 8703, -90.000, 0.000, 1.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.7915891, -118.9555497, 9.000, 13:40:30.388, 13, 0.00, 0.39, 98, 0.200, 0.400, 1.400, 377, 100, 100, 24, 23488, -23957, 5232, 5339, 19, 14, 1529008830.388, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 8803, -90.000, 0.000, 1.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 11, 11, 11
36.7915892, -118.9555500, 9.300, 13:40:30.488, 13, 0.00, 0.40, 98, 0.500, 0.600, 1.300, 377, 100, 100, 24, 23488, -23957, 5232, 5339, 19, 14, 1529008830.488, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3941, 3947, 3909, 3909, 3911, 0, 1, 8903, -90.000, 0.000, 1.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
