latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.73282,-120.0946501,3056.9835049757,0.656168,0,0.139548560896,3800,2018-05-13 19:30:24,16,0,25.465,3056.9835049757,0.656168,0,0.148816605812,0,0,0,33.4, 0.3, -0.4,0,0,1024,1024,1024,1024,32.5,-89.9,100,4.259,4.272,4.26,4.282,4.249,4.251,3.989,71.6,11,AutoTakeoff,
37.73282,-120.09465,3057.3115889757,0.984252,0,0.1237368806,3900,2018-05-13 19:30:24,15,0,25.465,3057.3115889757,0.984252,0,0.148816605812,0,0,-0.223694,33.5, 0.4, -0.6,0,0,1024,1024,1024,1024,32.5,-89.9,100,4.259,4.272,4.26,4.282,4.249,4.251,3.989,71.6,11,AutoTakeoff,
37.73282,-120.09465,3057.3115889757,0.984252,0,0.1237368806,4000,2018-05-13 19:30:24,15,0,25.224,3057.3115889757,0.984252,0,0.148816605812,0,0,-0.223694,33.5, 0.3, -0.8,0,0,1024,1024,1024,1024,32.5,-89.9,100,4.2,4.134,4.144,4.164,4.175,4.171,6.659,71.6,11,AutoTakeoff,
37.7328201,-120.0946499,3057.6396729757,1.312336,0,0.07846785028,4100,2018-05-13 19:30:24,16,0,25.224,3057.6396729757,1.312336,0,0.148816605812,0,0,-0.223694,33.6, 0.3, -0.9,0,0,1024,1024,1024,1024,32.5,-90,100,4.2,4.134,4.144,4.164,4.175,4.171,6.659,71.6,11,AutoTakeoff,
37.73282,-120.0946498,3057.9677569757,1.64042,0,0.109454727912,4200,2018-05-13 19:30:24,16,0,25.224,3057.9677569757,1.64042,0,0.148816605812,0,0,0,33.9, 0.3, -1.1,0,0,1024,1024,1024,1024,32.5,-90,100,4.2,4.134,4.144,4.164,4.175,4.171,6.659,71.6,11,AutoTakeoff,
37.7328201,-120.0946497,3057.9677569757,1.64042,0,0.07846785028,4300,2018-05-13 19:30:24,16,0,25.224,3057.9677569757,1.64042,0,0.148816605812,0,0,0,33.9, 0.3, -1.1,0,0,1024,1024,1024,1024,32.5,-90,100,4.2,4.134,4.144,4.164,4.175,4.171,6.659,71.6,11,AutoTakeoff,
37.7328201,-120.0946497,3058.2958409757,1.968504,0,0.07846785028,4400,2018-05-13 19:30:24,16,0,25.224,3058.2958409757,1.968504,0,0.148816605812,0,0,0,33.9, 0.4, -0.9,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.2,4.134,4.144,4.164,4.175,4.171,6.659,71.6,11,AutoTakeoff,
37.7328201,-120.0946496,3058.2958409757,1.968504,0,0.093032483292,4500,2018-05-13 19:30:24,16,0,25.224,3058.2958409757,1.968504,0,0.148816605812,0,0,-0.223694,33.8, 0.4, -0.9,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.2,4.134,4.144,4.164,4.175,4.171,6.659,71.6,11,AutoTakeoff,
37.7328201,-120.0946496,3058.6239249757,2.296588,0,0.093032483292,4600,2018-05-13 19:30:24,16,0,25.224,3058.6239249757,2.296588,0,0.148816605812,0,0,-0.223694,33.7, 0.4, -0.9,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.2,4.134,4.144,4.164,4.175,4.171,6.659,71.6,11,AutoTakeoff,
37.7328201,-120.0946495,3058.9520089757,2.624672,0,0.11321686714,4700,2018-05-13 19:30:24,16,0,25.224,3058.9520089757,2.624672,0,0.148816605812,0,0,-0.223694,33.7, 0.5, -0.9,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.2,4.134,4.144,4.164,4.175,4.171,6.659,71.6,11,AutoTakeoff,
37.7328201,-120.0946494,3058.9520089757,2.624672,0,0.136551513556,4800,2018-05-13 19:30:25,16,0,25.224,3058.9520089757,2.624672,0,0.148816605812,0,0,-0.223694,33.6, 0.6, -0.8,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.2,4.134,4.144,4.164,4.175,4.171,6.659,71.6,11,AutoTakeoff,
37.7328201,-120.0946494,3059.2800929757,2.952756,0,0.136551513556,5000,2018-05-13 19:30:25,16,0,24.281,3059.2800929757,2.952756,0,0.148816605812,0,0,0,33.6, 0.7, -0.8,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.053,4.037,4.02,4.039,4.06,4.057,16.184,71.6,6,P-GPS,
37.7328202,-120.0946493,3059.2800929757,2.952756,0,0.148816605812,5100,2018-05-13 19:30:25,16,0,24.281,3059.2800929757,2.952756,0,0.148816605812,0,0,0,33.5, 0.7, -0.8,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.053,4.037,4.02,4.039,4.06,4.057,16.184,71.6,14,Waypoint,
37.7328202,-120.0946493,3059.2800929757,2.952756,0,0.148816605812,5200,2018-05-13 19:30:25,16,0,24.281,3059.2800929757,2.952756,0,0.148816605812,0,0,0,33.4, 0.9, -0.7,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.053,4.037,4.02,4.039,4.06,4.057,16.184,71.6,14,Waypoint,
37.7328202,-120.0946492,3059.6081769757,3.28084,0,0.17693242036,5300,2018-05-13 19:30:25,16,0,24.281,3059.6081769757,3.28084,0,0.17693242036,0,0,0,33.3, 0.9, -0.5,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.053,4.037,4.02,4.039,4.06,4.057,16.184,71.6,14,Waypoint,
37.7328202,-120.0946492,3059.6081769757,3.28084,0,0.17693242036,5400,2018-05-13 19:30:25,16,0,24.281,3059.6081769757,3.28084,0,0.17693242036,0,0,0,33.3, 1, -0.6,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.053,4.037,4.02,4.039,4.06,4.057,16.184,71.6,14,Waypoint,
37.7328203,-120.0946491,3059.6081769757,3.28084,0,0.201984586516,5500,2018-05-13 19:30:25,16,0,24.281,3059.6081769757,3.28084,0,0.201984586516,0,0,0,33.4, 0.9, -0.6,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.053,4.037,4.02,4.039,4.06,4.057,16.184,71.6,14,Waypoint,
37.7328203,-120.094649,3059.9362609757,3.608924,0,0.230839574316,5600,2018-05-13 19:30:25,16,0,24.281,3059.9362609757,3.608924,0,0.230839574316,0,0,-0.223694,33.4, 0.9, -0.6,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.053,4.037,4.02,4.039,4.06,4.057,16.184,71.6,14,Waypoint,
37.7328203,-120.094649,3060.2643449757,3.937008,0,0.230839574316,5700,2018-05-13 19:30:25,16,0,24.281,3060.2643449757,3.937008,0,0.230839574316,0,0,-0.223694,33.5, 0.8, -0.6,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.053,4.037,4.02,4.039,4.06,4.057,16.184,71.6,14,Waypoint,
37.7328203,-120.0946489,3060.2643449757,3.937008,0,0.259694562116,5800,2018-05-13 19:30:26,16,0,24.281,3060.2643449757,3.937008,0,0.259694562116,0,0,-0.223694,33.5, 0.8, -0.7,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.053,4.037,4.02,4.039,4.06,4.057,16.184,71.6,14,Waypoint,
37.7328203,-120.0946488,3060.5924289757,4.265092,0,0.288549549916,5900,2018-05-13 19:30:26,15,0,24.281,3060.5924289757,4.265092,0,0.288549549916,0,0,-0.223694,33.5, 0.9, -0.8,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.053,4.037,4.02,4.039,4.06,4.057,16.184,71.6,14,Waypoint,
37.7328203,-120.0946488,3060.9205129757,4.593176,0,0.288549549916,6000,2018-05-13 19:30:26,15,0,24.189,3060.9205129757,4.593176,0,0.288549549916,0,0,-0.223694,33.6, 0.9, -0.8,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.033,4.017,4.001,4.016,4.054,4.033,15.889,71.6,14,Waypoint,
37.7328203,-120.0946487,3061.5766809757,5.249344,0,0.317404537716,6100,2018-05-13 19:30:26,15,0,24.189,3061.5766809757,5.249344,0,0.317404537716,0,0,-0.223694,33.7, 0.8, -0.9,0,0,1024,1024,1024,1024,32.6,-89.9,100,4.033,4.017,4.001,4.016,4.054,4.033,15.889,71.6,14,Waypoint,
37.7328202,-120.0946486,3061.9047649757,5.577428,0,0.34817586416,6200,2018-05-13 19:30:26,15,0,24.189,3061.9047649757,5.577428,0,0.34817586416,0,0,-0.447388,33.8, 0.8, -1.1,0,0,1024,1024,1024,1024,32.6,-90,100,4.033,4.017,4.001,4.016,4.054,4.033,15.889,71.6,14,Waypoint,
37.7328202,-120.0946485,3062.5609329757,6.233596,0,0.37688321416,6300,2018-05-13 19:30:26,15,0,24.189,3062.5609329757,6.233596,0,0.37688321416,0,0,-0.447388,33.9, 0.7, -1.3,0,0,1024,1024,1024,1024,32.6,-90,100,4.033,4.017,4.001,4.016,4.054,4.033,15.889,71.6,14,Waypoint,
37.7328202,-120.0946484,3063.2171009757,6.889764,0,0.40561353004,6400,2018-05-13 19:30:26,15,0,24.189,3063.2171009757,6.889764,0,0.40561353004,0,0,-0.447388,33.9, 0.8, -1.3,0,0,1024,1024,1024,1024,32.6,-90,100,4.033,4.017,4.001,4.016,4.054,4.033,15.889,71.6,14,Waypoint,
37.7328202,-120.0946484,3063.8732689757,7.545932,0,0.40561353004,6500,2018-05-13 19:30:26,16,0,24.189,3063.8732689757,7.545932,0,0.40561353004,0,0,-0.447388,34, 0.8, -1.1,0,0,1024,1024,1024,1024,32.6,-90,100,4.033,4.017,4.001,4.016,4.054,4.033,15.889,71.6,14,Waypoint,
37.7328201,-120.0946483,3064.8575209757,8.530184,0,0.43893374108,6600,2018-05-13 19:30:26,16,0,24.189,3064.8575209757,8.530184,0,0.43893374108,0,0,-0.671082,34, 0.7, -0.9,0,0,1024,1024,1024,1024,32.6,-90,100,4.033,4.017,4.001,4.016,4.054,4.033,15.889,71.6,14,Waypoint,
37.73282,-120.0946483,3065.8417729757,9.514436,0,0.44645014552,6700,2018-05-13 19:30:26,16,0,24.189,3065.8417729757,9.514436,0,0.44645014552,0,0,-0.671082,33.9, 0.4, -1,0,0,1024,1024,1024,1024,32.6,-90,100,4.033,4.017,4.001,4.016,4.054,4.033,15.889,71.6,14,Waypoint,
37.73282,-120.0946483,3066.8260249757,10.498688,0,0.44645014552,6800,2018-05-13 19:30:27,16,0,24.189,3066.8260249757,10.498688,0,0.44645014552,0,0,-0.671082,33.8, 0.2, -1.1,0,0,1024,1024,1024,1024,32.6,-90,100,4.033,4.017,4.001,4.016,4.054,4.033,15.889,71.6,14,Waypoint,
37.7328199,-120.0946484,3067.8102769757,11.48294,0,0.42952429196,6900,2018-05-13 19:30:27,17,0,24.189,3067.8102769757,11.48294,0,0.44645014552,0,0,-0.671082,33.7, 0, -1.1,0,0,1024,1024,1024,1024,32.6,-90,100,4.033,4.017,4.001,4.016,4.054,4.033,15.889,71.6,14,Waypoint,
37.7328199,-120.0946484,3070.1068649757,13.779528,0,0.42952429196,7000,2018-05-13 19:30:27,17,0,24.387,3070.1068649757,13.779528,0,0.44645014552,0,0,-0.671082,33.6, 0, -0.9,0,0,1024,1024,1024,1024,32.6,-90,100,3.913,3.913,3.986,3.999,4.004,4.006,21.863,71.6,14,Waypoint,
37.7328199,-120.0946485,3071.0911169757,14.76378,0,0.40250329372,7100,2018-05-13 19:30:27,17,0,24.387,3071.0911169757,14.76378,0,0.44645014552,0,0,-0.671082,33.6, 0, -0.8,0,0,1024,1024,1024,1024,32.6,-90,100,3.913,3.913,3.986,3.999,4.004,4.006,21.863,71.6,14,Waypoint,
37.7328199,-120.0946485,3072.0753689757,15.748032,0,0.40250329372,7210,2018-05-13 19:30:27,17,0,24.387,3072.0753689757,15.748032,0,0.44645014552,0,0,-0.671082,33.6, 0.1, -0.5,0,0,1024,1024,1024,1024,32.6,-90,100,3.913,3.913,3.986,3.999,4.004,4.006,21.863,71.6,14,Waypoint,
37.7328201,-120.0946487,3073.0596209757,16.732284,0,0.325684393624,7320,2018-05-13 19:30:27,17,0,24.387,3073.0596209757,16.732284,0,0.44645014552,0,0,-0.671082,33.5, 0.4, -0.2,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,21.863,71.6,14,Waypoint,
37.7328201,-120.0946487,3073.0596209757,16.732284,0,0.325684393624,7400,2018-05-13 19:30:27,17,0,24.387,3073.0596209757,16.732284,0,0.44645014552,0,0,-0.671082,33.5, 0.4, -0.2,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,21.863,71.6,14,Waypoint,
37.7328202,-120.0946487,3074.3719569757,18.04462,0,0.319494432796,7500,2018-05-13 19:30:27,17,0,24.387,3074.3719569757,18.04462,0,0.44645014552,0,0,-0.671082,33.5, 0.7, 0.1,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,21.863,71.6,14,Waypoint,
37.7328203,-120.0946487,3075.3562089757,19.028872,0,0.317404537716,7600,2018-05-13 19:30:27,17,0,24.387,3075.3562089757,19.028872,0,0.44645014552,0,0,-0.671082,33.5, 0.9, 0.1,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,21.863,71.6,14,Waypoint,
37.7328203,-120.0946487,3076.3404609757,20.013124,0,0.317404537716,7700,2018-05-13 19:30:27,17,0,24.387,3076.3404609757,20.013124,0,0.44645014552,0,0,-0.671082,33.5, 0.9, -0.3,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,21.863,71.6,14,Waypoint,
37.7328204,-120.0946488,3077.6527969757,21.32546,0,0.290847122168,7800,2018-05-13 19:30:28,17,0,24.387,3077.6527969757,21.32546,0,0.44645014552,0,0,-0.671082,33.5, 0.7, -0.5,0,0,1024,1024,1024,1024,32.6,-90,100,3.913,3.913,3.986,3.999,4.004,4.006,21.863,71.6,14,Waypoint,
37.7328205,-120.0946489,3078.6370489757,22.309712,0,0.269751649052,7900,2018-05-13 19:30:28,17,0,24.387,3078.6370489757,22.309712,0,0.44645014552,0,0,-0.671082,33.5, 0.5, -0.3,0,0,1024,1024,1024,1024,32.6,-90,100,3.913,3.913,3.986,3.999,4.004,4.006,21.863,71.6,14,Waypoint,
37.7328206,-120.094649,3079.6213009757,23.293964,0,0.255474745708,8000,2018-05-13 19:30:28,17,0,23.608,3079.6213009757,23.293964,0,0.44645014552,0,0,-0.671082,33.4, 0.5, 0,0,0,1024,1024,1024,1024,32.6,-90,100,3.913,3.913,3.986,3.999,4.004,4.006,20.43,71.6,14,Waypoint,
37.7328207,-120.0946491,3080.6055529757,24.278216,0,0.24919128094,8100,2018-05-13 19:30:28,17,0,23.608,3080.6055529757,24.278216,0,0.44645014552,0,0,-0.671082,33.2, 0.4, 0.3,0,0,1024,1024,1024,1024,32.6,-90,100,3.913,3.913,3.986,3.999,4.004,4.006,20.43,71.6,14,Waypoint,
37.7328207,-120.0946491,3081.9178889757,25.590552,0,0.24919128094,8200,2018-05-13 19:30:28,17,0,23.608,3081.9178889757,25.590552,0,0.44645014552,0,0,-0.671082,33.1, 0.5, 0.4,0,0,1024,1024,1024,1024,32.6,-90,100,3.913,3.913,3.986,3.999,4.004,4.006,20.43,71.6,14,Waypoint,
37.7328208,-120.0946491,3082.9021409757,26.574804,0,0.2721702843,8300,2018-05-13 19:30:28,16,0,23.608,3082.9021409757,26.574804,0,0.44645014552,0,0,-0.671082,33.1, 0.6, 0.4,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,20.43,71.6,14,Waypoint,
37.7328208,-120.0946491,3083.8863929757,27.559056,0,0.2721702843,8400,2018-05-13 19:30:28,16,0,23.608,3083.8863929757,27.559056,0,0.44645014552,0,0,-0.671082,33.1, 0.7, 0.4,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,20.43,71.6,14,Waypoint,
37.7328209,-120.0946492,3085.1987289757,28.871392,0,0.279097449876,8500,2018-05-13 19:30:28,17,0,23.608,3085.1987289757,28.871392,0,0.44645014552,0,0,-0.671082,33.2, 0.8, 0.2,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,20.43,71.6,14,Waypoint,
37.732821,-120.0946492,3086.1829809757,29.855644,0,0.308545613548,8600,2018-05-13 19:30:28,17,0,23.608,3086.1829809757,29.855644,0,0.44645014552,0,0,-0.671082,33.4, 0.9, 0,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,20.43,71.6,14,Waypoint,
37.732821,-120.0946493,3087.1672329757,30.839896,0,0.29332842146,8700,2018-05-13 19:30:28,16,0,23.608,3087.1672329757,30.839896,0,0.44645014552,0,0,-0.671082,33.5, 0.9, 0,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,20.43,71.6,14,Waypoint,
37.7328211,-120.0946493,3088.1514849757,31.824148,0,0.325589905432,8800,2018-05-13 19:30:29,16,0,23.608,3088.1514849757,31.824148,0,0.44645014552,0,0,-0.671082,33.6, 0.9, 0.1,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,20.43,71.6,14,Waypoint,
37.7328212,-120.0946494,3089.1357369757,32.8084,0,0.34805775392,8900,2018-05-13 19:30:29,16,0,23.608,3089.1357369757,32.8084,0,0.44645014552,0,0,-0.671082,33.5, 0.8, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,100,3.913,3.913,3.986,3.999,4.004,4.006,20.43,71.6,14,Waypoint,
37.7328212,-120.0946494,3090.1199889757,33.792652,0,0.34805775392,9000,2018-05-13 19:30:29,16,0,23.608,3090.1199889757,33.792652,0,0.44645014552,0,0,-0.671082,33.5, 0.9, 0.5,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.943,3.927,3.923,3.935,3.982,3.928,20.43,73.4,14,Waypoint,
37.7328213,-120.0946494,3091.4323249757,35.104988,0,0.38267061592,9100,2018-05-13 19:30:29,18,0,23.608,3091.4323249757,35.104988,0,0.44645014552,0,0,-0.671082,33.4, 0.9, 0.5,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.943,3.927,3.923,3.935,3.982,3.928,20.43,73.4,14,Waypoint,
37.7328213,-120.0946494,3092.4165769757,36.08924,0,0.38267061592,9200,2018-05-13 19:30:29,18,0,23.608,3092.4165769757,36.08924,0,0.44645014552,0,0,-0.671082,33.3, 0.9, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.943,3.927,3.923,3.935,3.982,3.928,20.43,73.4,14,Waypoint,
37.7328213,-120.0946494,3093.4008289757,37.073492,0,0.38267061592,9300,2018-05-13 19:30:29,18,0,23.608,3093.4008289757,37.073492,0,0.44645014552,0,0,-0.671082,33.3, 0.8, 0.1,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.943,3.927,3.923,3.935,3.982,3.928,20.43,73.4,14,Waypoint,
37.7328213,-120.0946494,3094.3850809757,38.057744,0,0.38267061592,9410,2018-05-13 19:30:29,18,0,23.608,3094.3850809757,38.057744,0,0.44645014552,0,0,-0.671082,33.2, 0.6, 0,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.943,3.927,3.923,3.935,3.982,3.928,20.43,73.4,14,Waypoint,
37.7328213,-120.0946495,3096.3535849757,40.026248,0,0.37497704612,9510,2018-05-13 19:30:29,18,0,23.608,3096.3535849757,40.026248,0,0.44645014552,0,0,-0.671082,33.2, 0.4, -0.1,0,0,1024,1024,1024,1024,32.6,-90,98,3.943,3.927,3.923,3.935,3.982,3.928,20.43,73.4,14,Waypoint,
37.7328212,-120.0946495,3097.3378369757,41.0105,0,0.3395833442,9600,2018-05-13 19:30:29,18,0,23.608,3097.3378369757,41.0105,0,0.44645014552,0,0,-0.671082,33.1, 0.4, 0,0,0,1024,1024,1024,1024,32.6,-90,98,3.943,3.927,3.923,3.935,3.982,3.928,20.43,73.4,14,Waypoint,
37.7328212,-120.0946495,3098.3220889757,41.994752,0,0.3395833442,9700,2018-05-13 19:30:29,18,0,23.608,3098.3220889757,41.994752,0,0.44645014552,0,0,-0.671082,33.1, 0.3, 0,0,0,1024,1024,1024,1024,32.6,-90,98,3.943,3.927,3.923,3.935,3.982,3.928,20.43,73.4,14,Waypoint,
37.7328212,-120.0946495,3099.3063409757,42.979004,0,0.3395833442,9800,2018-05-13 19:30:30,18,0,23.608,3099.3063409757,42.979004,0,0.44645014552,0,0,-0.671082,33.1, 0.4, 0.1,0,0,1024,1024,1024,1024,32.6,-90,98,3.943,3.927,3.923,3.935,3.982,3.928,20.43,73.4,14,Waypoint,
37.7328212,-120.0946495,3100.2905929757,43.963256,0,0.3395833442,10000,2018-05-13 19:30:30,18,0,23.757,3100.2905929757,43.963256,0,0.44645014552,0,0,-0.671082,33, 0.6, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.967,3.951,3.942,3.954,3.995,3.971,18.245,73.4,14,Waypoint,
37.7328212,-120.0946495,3101.2748449757,44.947508,0,0.3395833442,10100,2018-05-13 19:30:30,18,0,23.757,3101.2748449757,44.947508,0,0.44645014552,0,0,-0.671082,33, 0.7, 0.3,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.967,3.951,3.942,3.954,3.995,3.971,18.245,73.4,14,Waypoint,
37.7328212,-120.0946496,3102.2590969757,45.93176,0,0.33339567996,10200,2018-05-13 19:30:30,18,0,23.757,3102.2590969757,45.93176,0,0.44645014552,0,0,-0.671082,33, 0.8, 0.1,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.967,3.951,3.942,3.954,3.995,3.971,18.245,73.4,14,Waypoint,
37.7328212,-120.0946496,3103.2433489757,46.916012,0,0.33339567996,10300,2018-05-13 19:30:30,18,0,23.757,3103.2433489757,46.916012,0,0.44645014552,0,0,-0.671082,33.1, 0.7, -0.1,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.967,3.951,3.942,3.954,3.995,3.971,18.245,73.4,14,Waypoint,
37.7328211,-120.0946495,3104.2276009757,47.900264,0,0.3044455478,10400,2018-05-13 19:30:30,18,0,23.757,3104.2276009757,47.900264,0,0.44645014552,0,0,-0.671082,33.3, 0.7, -0.5,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.967,3.951,3.942,3.954,3.995,3.971,18.245,73.4,14,Waypoint,
37.7328211,-120.0946494,3105.2118529757,48.884516,0,0.313871729204,10500,2018-05-13 19:30:30,18,0,23.757,3105.2118529757,48.884516,0,0.44645014552,0,0,-0.671082,33.5, 0.7, -0.8,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.967,3.951,3.942,3.954,3.995,3.971,18.245,73.4,14,Waypoint,
37.732821,-120.0946494,3106.5241889757,50.196852,0,0.280264444664,10600,2018-05-13 19:30:30,18,0,23.757,3106.5241889757,50.196852,0,0.44645014552,0,0,-0.671082,33.7, 0.7, -1,0,0,1024,1024,1024,1024,32.6,-89.9,98,3.967,3.951,3.942,3.954,3.995,3.971,18.245,73.4,14,Waypoint,
37.732821,-120.0946494,3107.5084409757,51.181104,0,0.280264444664,10700,2018-05-13 19:30:30,18,0,23.757,3107.5084409757,51.181104,0,0.44645014552,0,0,-0.671082,33.8, 0.7, -0.9,0,0,1024,1024,1024,1024,32.6,-90,98,3.967,3.951,3.942,3.954,3.995,3.971,18.245,73.4,14,Waypoint,
