latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.7672641,-118.8834278,5725.7930155745,1.312336,0,0.74813650688,4100,2018-04-14 21:43:40,13,0,25.35,5725.7930155745,1.312336,0.6263432,0.74813650688,0,0,0,64.2, -1, -0.1,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.181,4.169,4.18,4.202,0,0,4.125,73.4,11,AutoTakeoff,
36.7672641,-118.8834281,5725.7930155745,1.312336,0,0.82781498712,4200,2018-04-14 21:43:40,13,0,25.35,5725.7930155745,1.312336,0.6263432,0.82781498712,0,0,0,64.1, -0.6, 0,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.181,4.169,4.18,4.202,0,0,4.125,73.4,11,AutoTakeoff,
36.7672641,-118.8834282,5726.1210995745,1.64042,0,0.8547244368,4300,2018-04-14 21:43:40,13,0,25.35,5726.1210995745,1.64042,0.6263432,0.8547244368,0,0,0,63.9, -0.8, 0.1,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.181,4.169,4.18,4.202,0,0,4.125,73.4,11,AutoTakeoff,
36.7672641,-118.8834283,5726.4491835745,1.968504,0,0.88177824344,4400,2018-04-14 21:43:40,13,0,25.35,5726.4491835745,1.968504,0.6263432,0.88177824344,0,0,0,63.6, -1.1, -0.1,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.181,4.169,4.18,4.202,0,0,4.125,73.4,11,AutoTakeoff,
36.767264,-118.8834283,5726.4491835745,1.968504,0,0.89600724652,4500,2018-04-14 21:43:41,13,0,25.35,5726.4491835745,1.968504,0.6263432,0.89600724652,0,0,-0.223694,63.6, -1.1, -0.4,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.181,4.169,4.18,4.202,0,0,4.125,73.4,11,AutoTakeoff,
36.767264,-118.8834284,5726.7772675745,2.296588,0,0.92277562008,4600,2018-04-14 21:43:41,13,0,25.35,5726.7772675745,2.296588,0.6263432,0.92277562008,0,0,-0.223694,63.7, -1, -0.4,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.181,4.169,4.18,4.202,0,0,4.125,73.4,11,AutoTakeoff,
36.7672639,-118.8834285,5727.1053515745,2.624672,0,0.96429793112,4700,2018-04-14 21:43:41,13,0,25.35,5727.1053515745,2.624672,0.6263432,0.96429793112,0,0,-0.223694,63.8, -0.9, -0.5,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.181,4.169,4.18,4.202,0,0,4.125,73.4,11,AutoTakeoff,
36.7672638,-118.8834286,5727.1053515745,2.624672,0,1.00627955976,4800,2018-04-14 21:43:41,11,0,25.35,5727.1053515745,2.624672,0.6263432,1.00627955976,0,0,-0.223694,64, -1.1, -0.6,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.181,4.169,4.18,4.202,0,0,4.125,73.4,11,AutoTakeoff,
36.7672638,-118.8834287,5727.4334355745,2.952756,0,1.03267063672,4900,2018-04-14 21:43:41,11,0,25.35,5727.4334355745,2.952756,0.6263432,1.03267063672,0,0,-0.223694,64, -1.2, -0.8,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.181,4.169,4.18,4.202,0,0,4.125,73.4,6,P-GPS,
36.7672636,-118.8834287,5727.4334355745,2.952756,0,1.06565948292,5000,2018-04-14 21:43:41,11,0,24.16,5727.4334355745,2.952756,0.6263432,1.06565948292,0,0,0,63.9, -1.4, -0.9,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.031,3.995,4.011,4.009,0,0,16.084,73.4,14,Waypoint,
36.7672635,-118.8834286,5727.7615195745,3.28084,0,1.0584974092,5100,2018-04-14 21:43:41,11,0,24.16,5727.7615195745,3.28084,0.6263432,1.06565948292,0,0,0,63.9, -1.1, -1.4,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.031,3.995,4.011,4.009,0,0,16.084,73.4,14,Waypoint,
36.7672634,-118.8834286,5727.7615195745,3.28084,0,1.07781499512,5200,2018-04-14 21:43:41,12,0,24.16,5727.7615195745,3.28084,0.6263432,1.07781499512,0,0,0,64, -0.7, -1.7,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.031,3.995,4.011,4.009,0,0,16.084,73.4,14,Waypoint,
36.7672634,-118.8834287,5727.7615195745,3.28084,0,1.10249675444,5300,2018-04-14 21:43:41,12,0,24.16,5727.7615195745,3.28084,0.6263432,1.10249675444,0,0,0,64.1, -0.6, -1.7,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.031,3.995,4.011,4.009,0,0,16.084,73.4,14,Waypoint,
36.7672634,-118.8834287,5728.0896035745,3.608924,0,1.10249675444,5400,2018-04-14 21:43:41,13,0,24.16,5728.0896035745,3.608924,0.6263432,1.10249675444,0,0,0,64.1, -0.7, -1.4,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.031,3.995,4.011,4.009,0,0,16.084,73.4,14,Waypoint,
36.7672633,-118.8834287,5728.0896035745,3.608924,0,1.1222441304,5500,2018-04-14 21:43:42,13,0,24.16,5728.0896035745,3.608924,0.6263432,1.1222441304,0,0,-0.223694,64.1, -0.6, -1.3,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.031,3.995,4.011,4.009,0,0,16.084,73.4,14,Waypoint,
36.7672632,-118.8834287,5728.4176875745,3.937008,0,1.14281171636,5600,2018-04-14 21:43:42,11,0,24.16,5728.4176875745,3.937008,0.6263432,1.14281171636,0,0,-0.223694,64.1, -0.5, -1.4,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.031,3.995,4.011,4.009,0,0,16.084,73.4,14,Waypoint,
36.7672632,-118.8834286,5728.7457715745,4.265092,0,1.11901906468,5700,2018-04-14 21:43:42,11,0,24.16,5728.7457715745,4.265092,0.6263432,1.14281171636,0,0,-0.223694,64.1, -0.5, -1.4,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.031,3.995,4.011,4.009,0,0,16.084,73.4,14,Waypoint,
36.7672632,-118.8834286,5729.4019395745,4.92126,0,1.11901906468,5800,2018-04-14 21:43:42,11,0,24.16,5729.4019395745,4.92126,0.6263432,1.14281171636,0,0,-0.223694,64.2, -0.5, -1.3,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.031,3.995,4.011,4.009,0,0,16.084,73.4,14,Waypoint,
36.7672632,-118.8834286,5729.7300235745,5.249344,0,1.11901906468,5900,2018-04-14 21:43:42,11,0,24.16,5729.7300235745,5.249344,0.6263432,1.14281171636,0,0,-0.223694,64.2, -0.6, -1.1,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.031,3.995,4.011,4.009,0,0,16.084,73.4,14,Waypoint,
36.7672633,-118.8834286,5730.0581075745,5.577428,0,1.09800528448,6000,2018-04-14 21:43:42,11,0,23.941,5730.0581075745,5.577428,0.6263432,1.14281171636,0,0,-0.223694,64.2, -0.7, -1,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.01,3.967,3.987,3.977,0,0,16.93,73.4,14,Waypoint,
36.7672634,-118.8834286,5730.7142755745,6.233596,0,1.07781499512,6120,2018-04-14 21:43:42,11,0,23.941,5730.7142755745,6.233596,0.6263432,1.14281171636,0,0,-0.447388,64.1, -0.6, -0.9,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.01,3.967,3.987,3.977,0,0,16.93,73.4,14,Waypoint,
36.7672634,-118.8834286,5730.7142755745,6.233596,0,1.07781499512,6200,2018-04-14 21:43:42,11,0,23.941,5730.7142755745,6.233596,0.6263432,1.14281171636,0,0,-0.447388,64.1, -0.6, -0.9,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.01,3.967,3.987,3.977,0,0,16.93,73.4,14,Waypoint,
36.7672634,-118.8834285,5731.6985275745,7.217848,0,1.0533628946,6300,2018-04-14 21:43:42,11,0,23.941,5731.6985275745,7.217848,0.6263432,1.14281171636,0,0,-0.447388,63.7, -0.5, -0.6,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.01,3.967,3.987,3.977,0,0,16.93,73.4,14,Waypoint,
36.7672635,-118.8834286,5732.6827795745,8.2021,0,1.0584974092,6400,2018-04-14 21:43:42,12,0,23.941,5732.6827795745,8.2021,0.6263432,1.14281171636,0,0,-0.447388,63.6, -0.3, -0.5,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.01,3.967,3.987,3.977,0,0,16.93,73.4,14,Waypoint,
36.7672635,-118.8834286,5733.6670315745,9.186352,0,1.0584974092,6500,2018-04-14 21:43:43,12,0,23.941,5733.6670315745,9.186352,0.6263432,1.14281171636,0,0,-0.671082,63.6, -0.3, -0.3,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.01,3.967,3.987,3.977,0,0,16.93,73.4,14,Waypoint,
36.7672636,-118.8834286,5735.3074515745,10.826772,0,1.04010502016,6700,2018-04-14 21:43:43,13,0,23.941,5735.3074515745,10.826772,0.6263432,1.14281171636,0,0,-0.671082,63.7, -0.7, -0.1,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.01,3.967,3.987,3.977,0,0,16.93,73.4,14,Waypoint,
36.7672636,-118.8834286,5736.2917035745,11.811024,0,1.04010502016,6900,2018-04-14 21:43:43,13,0,23.941,5736.2917035745,11.811024,0.6263432,1.14281171636,0,0,-0.671082,63.8, -0.7, -0.3,0,0,1024,1024,1024,1024,63.6,-89.9,98,4.01,3.967,3.987,3.977,0,0,16.93,73.4,14,Waypoint,
36.7672637,-118.8834287,5737.2759555745,12.795276,0,1.04866145088,7000,2018-04-14 21:43:43,13,0,23.809,5737.2759555745,12.795276,0.6263432,1.14281171636,0,0,-0.671082,63.9, -0.6, -0.3,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.958,3.911,3.928,3.96,0,0,17.588,73.4,14,Waypoint,
36.7672638,-118.8834287,5738.5882915745,14.107612,0,1.03267063672,7100,2018-04-14 21:43:43,13,0,23.809,5738.5882915745,14.107612,0.6263432,1.14281171636,0,0,-0.671082,64, -0.3, -0.1,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.958,3.911,3.928,3.96,0,0,17.588,73.4,14,Waypoint,
36.7672641,-118.8834287,5740.5567955745,16.076116,0,0.99123690836,7200,2018-04-14 21:43:43,12,0,23.809,5740.5567955745,16.076116,0.6263432,1.14281171636,0,0,-0.671082,64, -0.6, 0,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.958,3.911,3.928,3.96,0,0,17.588,73.4,14,Waypoint,
36.7672643,-118.8834289,5741.8691315745,17.388452,0,1.0260170932,7300,2018-04-14 21:43:43,12,0,23.809,5741.8691315745,17.388452,0.6263432,1.14281171636,0,0,-0.671082,63.9, -0.8, 0.3,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.958,3.911,3.928,3.96,0,0,17.588,73.4,14,Waypoint,
36.7672643,-118.8834289,5742.8533835745,18.372704,0,1.0260170932,7400,2018-04-14 21:43:43,10,0,23.809,5742.8533835745,18.372704,0.6263432,1.14281171636,0,0,-0.671082,63.8, -0.9, 0.8,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.958,3.911,3.928,3.96,0,0,17.588,73.4,14,Waypoint,
36.7672643,-118.8834288,5744.1657195745,19.68504,0,0.9977362524,7500,2018-04-14 21:43:44,10,0,23.809,5744.1657195745,19.68504,0.6263432,1.14281171636,0,0,-0.671082,63.8, -0.7, 0.8,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.958,3.911,3.928,3.96,0,0,17.588,73.4,14,Waypoint,
36.7672643,-118.8834287,5745.1499715745,20.669292,0,0.96951118588,7600,2018-04-14 21:43:44,12,0,23.809,5745.1499715745,20.669292,0.6263432,1.14281171636,0,0,-0.671082,63.8, -0.4, 0.3,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.958,3.911,3.928,3.96,0,0,17.588,73.4,14,Waypoint,
36.7672643,-118.8834286,5746.1342235745,21.653544,0,0.94134845532,7700,2018-04-14 21:43:44,12,0,23.809,5746.1342235745,21.653544,0.6263432,1.14281171636,0,0,-0.671082,63.8, -0.2, 0,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.958,3.911,3.928,3.96,0,0,17.588,73.4,14,Waypoint,
36.7672643,-118.8834284,5747.4465595745,22.96588,0,0.88522968712,7800,2018-04-14 21:43:44,11,0,23.809,5747.4465595745,22.96588,0.6263432,1.14281171636,0,0,-0.671082,63.8, 0.1, 0,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.958,3.911,3.928,3.96,0,0,17.588,73.4,14,Waypoint,
36.7672643,-118.8834283,5748.4308115745,23.950132,0,0.85728677284,7900,2018-04-14 21:43:44,11,0,23.809,5748.4308115745,23.950132,0.6263432,1.14281171636,0,0,-0.671082,63.8, 0.5, 0,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.958,3.911,3.928,3.96,0,0,17.588,73.4,14,Waypoint,
36.7672643,-118.8834282,5749.4150635745,24.934384,0,0.82943244124,8000,2018-04-14 21:43:44,13,0,23.238,5749.4150635745,24.934384,0.6263432,1.14281171636,0,0,-0.671082,63.8, 0.8, 0,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672643,-118.8834281,5750.7273995745,26.24672,0,0.801673254,8100,2018-04-14 21:43:44,13,0,23.238,5750.7273995745,26.24672,0.6263432,1.14281171636,0,0,-0.671082,63.9, 0.9, 0,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672643,-118.883428,5751.7116515745,27.230972,0,0.77402561532,8200,2018-04-14 21:43:44,13,0,23.238,5751.7116515745,27.230972,0.6263432,1.14281171636,0,0,-0.671082,63.9, 0.7, -0.3,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672644,-118.8834279,5752.6959035745,28.215224,0,0.73481629648,8300,2018-04-14 21:43:44,13,0,23.238,5752.6959035745,28.215224,0.6263432,1.14281171636,0,0,-0.671082,63.9, 0.5, -0.4,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672646,-118.8834279,5754.9924915745,30.511812,0,0.71647312004,8500,2018-04-14 21:43:45,13,0,23.238,5754.9924915745,30.511812,0.6263432,1.14281171636,0,0,-0.671082,64, 0.3, 0,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672647,-118.8834279,5755.9767435745,31.496064,0,0.70993768676,8600,2018-04-14 21:43:45,13,0,23.238,5755.9767435745,31.496064,0.6263432,1.14281171636,0,0,-0.671082,63.9, 0.3, 0.1,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672648,-118.8834279,5756.9609955745,32.480316,0,0.70523624304,8700,2018-04-14 21:43:45,13,0,23.238,5756.9609955745,32.480316,0.6263432,1.14281171636,0,0,-0.671082,63.8, 0.3, 0.4,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672648,-118.8834278,5759.2575835745,34.776904,0,0.67617128148,8900,2018-04-14 21:43:45,12,0,23.238,5759.2575835745,34.776904,0.6263432,1.14281171636,0,0,-0.671082,63.7, 0.5, 0.9,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672649,-118.8834278,5760.2418355745,35.761156,0,0.6732119638,9100,2018-04-14 21:43:45,14,0,23.238,5760.2418355745,35.761156,0.6263432,1.14281171636,0,0,-0.671082,63.7, 0.4, 0.9,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672649,-118.8834277,5761.2260875745,36.745408,0,0.64403217284,9200,2018-04-14 21:43:45,14,0,23.238,5761.2260875745,36.745408,0.6263432,1.14281171636,0,0,-0.671082,63.7, 0.4, 0.6,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672649,-118.8834277,5762.2103395745,37.72966,0,0.64403217284,9300,2018-04-14 21:43:45,15,0,23.238,5762.2103395745,37.72966,0.6263432,1.14281171636,0,0,-0.671082,63.8, 0.4, 0.1,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672648,-118.8834277,5763.1945915745,38.713912,0,0.64712272412,9400,2018-04-14 21:43:45,15,0,23.238,5763.1945915745,38.713912,0.6263432,1.14281171636,0,0,-0.671082,64, 0.4, -0.3,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672647,-118.8834276,5765.1630955745,40.682416,0,0.62345146352,9500,2018-04-14 21:43:46,15,0,23.238,5765.1630955745,40.682416,0.6263432,1.14281171636,0,0,-0.671082,64.1, 0, -0.8,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672647,-118.8834276,5767.1315995745,42.65092,0,0.62345146352,9700,2018-04-14 21:43:46,14,0,23.238,5767.1315995745,42.65092,0.6263432,1.14281171636,0,0,-0.671082,64.1, -0.1, -0.7,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672647,-118.8834276,5768.1158515745,43.635172,0,0.62345146352,9800,2018-04-14 21:43:46,13,0,23.238,5768.1158515745,43.635172,0.6263432,1.14281171636,0,0,-0.671082,64, -0.1, -0.3,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672646,-118.8834277,5769.1001035745,44.619424,0,0.6593504148,9900,2018-04-14 21:43:46,13,0,23.238,5769.1001035745,44.619424,0.6263432,1.14281171636,0,0,-0.671082,63.9, -0.1, -0.1,0,0,1024,1024,1024,1024,63.6,-89.9,98,3.878,3.853,3.852,3.854,0,0,23.958,73.4,14,Waypoint,
36.7672645,-118.8834277,5770.4124395745,45.93176,0,0.6683727248,10000,2018-04-14 21:43:46,13,0,23.553,5770.4124395745,45.93176,0.6263432,1.14281171636,0,0,-0.671082,63.9, -0.1, 0,0,0,1024,1024,1024,1024,63.6,-89.9,97,3.925,3.903,3.903,3.922,0,0,18.51,73.4,14,Waypoint,
36.7672645,-118.8834277,5771.3966915745,46.916012,0,0.6683727248,10100,2018-04-14 21:43:46,13,0,23.553,5771.3966915745,46.916012,0.6263432,1.14281171636,0,0,-0.671082,63.8, -0.1, -0.1,0,0,1024,1024,1024,1024,63.6,-89.9,97,3.925,3.903,3.903,3.922,0,0,18.51,73.4,14,Waypoint,
36.7672645,-118.8834277,5772.3809435745,47.900264,0,0.6683727248,10200,2018-04-14 21:43:46,13,0,23.553,5772.3809435745,47.900264,0.6263432,1.14281171636,0,0,-0.671082,63.8, -0.1, -0.3,0,0,1024,1024,1024,1024,63.6,-89.9,97,3.925,3.903,3.903,3.922,0,0,18.51,73.4,14,Waypoint,
36.7672644,-118.8834277,5774.3494475745,49.868768,0,0.67923886688,10400,2018-04-14 21:43:46,14,0,23.553,5774.3494475745,49.868768,0.6263432,1.14281171636,0,0,-0.671082,63.8, -0.6, -0.4,0,0,1024,1024,1024,1024,63.6,-90,97,3.925,3.903,3.903,3.922,0,0,18.51,73.4,14,Waypoint,
36.7672644,-118.8834278,5775.3336995745,50.85302,0,0.70696852656,10500,2018-04-14 21:43:47,14,0,23.553,5775.3336995745,50.85302,0.6263432,1.14281171636,0,0,-0.671082,63.9, -0.7, -0.6,0,0,1024,1024,1024,1024,63.6,-90,97,3.925,3.903,3.903,3.922,0,0,18.51,73.4,14,Waypoint,
36.7672643,-118.8834278,5776.3179515745,51.837272,0,0.71910435372,10600,2018-04-14 21:43:47,14,0,23.553,5776.3179515745,51.837272,0.6263432,1.14281171636,0,0,-0.671082,64, -0.8, -0.7,0,0,1024,1024,1024,1024,63.6,-89.9,97,3.925,3.903,3.903,3.922,0,0,18.51,73.4,14,Waypoint,
36.7672643,-118.8834278,5777.3022035745,52.821524,0,0.71910435372,10700,2018-04-14 21:43:47,14,0,23.553,5777.3022035745,52.821524,0.6263432,1.14281171636,0,0,-0.671082,64.1, -0.7, -0.9,0,0,1024,1024,1024,1024,63.6,-89.9,97,3.925,3.903,3.903,3.922,0,0,18.51,73.4,14,Waypoint,
36.7672643,-118.8834278,5778.2864555745,53.805776,0,0.71910435372,10800,2018-04-14 21:43:47,14,0,23.553,5778.2864555745,53.805776,0.6263432,1.14281171636,0,0,-0.671082,64.2, -0.4, -0.9,0,0,1024,1024,1024,1024,63.6,-89.9,97,3.925,3.903,3.903,3.922,0,0,18.51,73.4,14,Waypoint,
36.7672643,-118.8834277,5780.2549595745,55.77428,0,0.69186025836,11000,2018-04-14 21:43:47,14,0,23.521,5780.2549595745,55.77428,0.6263432,1.14281171636,0,0,-0.671082,64.1, 0.4, -0.8,0,0,1024,1024,1024,1024,63.6,-89.9,97,3.925,3.903,3.903,3.922,0,0,18.508,73.4,14,Waypoint,
36.7672642,-118.8834277,5782.2234635745,57.742784,0,0.70614175488,11210,2018-04-14 21:43:47,14,0,23.521,5782.2234635745,57.742784,0.6263432,1.14281171636,0,0,-0.671082,64.1, 0.5, -0.8,0,0,1024,1024,1024,1024,63.6,-89.9,97,3.925,3.903,3.903,3.922,0,0,18.508,73.4,14,Waypoint,
36.7672641,-118.8834277,5783.2077155745,58.727036,0,0.72198821208,11300,2018-04-14 21:43:47,14,0,23.521,5783.2077155745,58.727036,0.6263432,1.14281171636,0,0,-0.671082,64, 0.3, -1,0,0,1024,1024,1024,1024,63.6,-89.9,97,3.925,3.903,3.903,3.922,0,0,18.508,73.4,14,Waypoint,
36.7672641,-118.8834277,5784.1919675745,59.711288,0,0.72198821208,11500,2018-04-14 21:43:48,14,0,23.521,5784.1919675745,59.711288,0.6263432,1.14281171636,0,0,-0.671082,63.8, 0, -1.3,0,0,1024,1024,1024,1024,63.6,-89.9,97,3.925,3.903,3.903,3.922,0,0,18.508,73.4,14,Waypoint,
36.7672641,-118.8834278,5784.8481355745,60.367456,0,0.74813650688,11600,2018-04-14 21:43:48,14,0,23.521,5784.8481355745,60.367456,0.6263432,1.14281171636,0,0,-0.671082,63.7, -0.1, -1.3,0,0,1024,1024,1024,1024,63.6,-89.9,97,3.925,3.903,3.903,3.922,0,0,18.508,73.4,14,Waypoint,
36.7672641,-118.8834279,5786.8166395745,62.33596,0,0.77450461796,11700,2018-04-14 21:43:48,14,0,23.521,5786.8166395745,62.33596,0.6263432,1.14281171636,0,0,-0.671082,63.7, -0.5, -1.2,0,0,1024,1024,1024,1024,63.6,-90,97,3.925,3.903,3.903,3.922,0,0,18.508,73.4,14,Waypoint,
