latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.7448314,-120.4087945,4220.1082072219,1.64042,0,0.304885836528,4300,2018-06-07 20:36:45,10,0,25.475,4220.1082072219,1.64042,0.223694,0.304885836528,0,0,0,328.1, 0.4, 0.4,0,0,1024,1024,1024,1024,326.1,-89.9,98,4.153,4.293,4.285,4.299,4.301,4.299,4.78,73.4,11,AutoTakeoff,
38.7448314,-120.4087944,4220.1082072219,1.64042,0,0.278514116524,4500,2018-06-07 20:36:45,10,0,25.475,4220.1082072219,1.64042,0.223694,0.304885836528,0,0,0,328.3, 0.3, 0.4,0,0,1024,1024,1024,1024,326.1,-89.9,98,4.153,4.293,4.285,4.299,4.301,4.299,4.78,73.4,11,AutoTakeoff,
38.7448314,-120.4087943,4220.4362912219,1.968504,0,0.25259515244,4600,2018-06-07 20:36:45,10,0,25.475,4220.4362912219,1.968504,0.223694,0.304885836528,0,0,0,328.4, 0.1, 0.4,0,0,1024,1024,1024,1024,326.2,-89.9,98,4.153,4.293,4.285,4.299,4.301,4.299,4.78,73.4,11,AutoTakeoff,
38.7448313,-120.4087945,4220.4362912219,1.968504,0,0.293767725936,4700,2018-06-07 20:36:45,10,0,25.475,4220.4362912219,1.968504,0.223694,0.304885836528,0,0,-0.223694,328.4, 0.1, 0.2,0,0,1024,1024,1024,1024,326.2,-89.9,98,4.153,4.293,4.285,4.299,4.301,4.299,4.78,73.4,11,AutoTakeoff,
38.7448311,-120.4087948,4220.7643752219,2.296588,0,0.36992783336,4800,2018-06-07 20:36:45,10,0,25.475,4220.7643752219,2.296588,0.223694,0.36992783336,0,0,-0.223694,328.4, 0.2, 0.2,0,0,1024,1024,1024,1024,326.3,-89.9,98,4.153,4.293,4.285,4.299,4.301,4.299,4.78,73.4,11,AutoTakeoff,
38.7448309,-120.4087949,4220.7643752219,2.296588,0,0.40501313632,4900,2018-06-07 20:36:45,10,0,25.475,4220.7643752219,2.296588,0.223694,0.40501313632,0,0,0,328.4, 0.3, 0.7,0,0,1024,1024,1024,1024,326.3,-89.9,98,4.153,4.293,4.285,4.299,4.301,4.299,4.78,73.4,11,AutoTakeoff,
38.7448309,-120.4087949,4221.0924592219,2.624672,0,0.40501313632,5000,2018-06-07 20:36:45,10,0,25.191,4221.0924592219,2.624672,0.223694,0.40501313632,0,0,0,328.4, 0.1, 0.9,0,0,1024,1024,1024,1024,326.4,-89.9,98,4.005,4.141,4.118,4.16,4.163,4.18,15.305,73.4,11,AutoTakeoff,
38.7448308,-120.4087948,4221.0924592219,2.624672,0,0.38578085224,5100,2018-06-07 20:36:45,10,0,25.191,4221.0924592219,2.624672,0.223694,0.40501313632,0,0,0,328.5, 0, 0.9,0,0,1024,1024,1024,1024,326.4,-89.9,98,4.005,4.141,4.118,4.16,4.163,4.18,15.305,73.4,11,AutoTakeoff,
38.7448308,-120.4087947,4221.4205432219,2.952756,0,0.35858596948,5200,2018-06-07 20:36:45,10,0,25.191,4221.4205432219,2.952756,0.223694,0.40501313632,0,0,-0.223694,328.6, -0.1, 0.8,0,0,1024,1024,1024,1024,326.4,-89.9,98,4.005,4.141,4.118,4.16,4.163,4.18,15.305,73.4,6,P-GPS,
38.7448309,-120.4087945,4221.4205432219,2.952756,0,0.293767725936,5300,2018-06-07 20:36:46,10,0,25.191,4221.4205432219,2.952756,0.223694,0.40501313632,0,0,0,328.7, -0.2, 0.5,0,0,1024,1024,1024,1024,326.5,-89.9,98,4.005,4.141,4.118,4.16,4.163,4.18,15.305,73.4,14,Waypoint,
38.7448309,-120.4087943,4221.7486272219,3.28084,0,0.239057750432,5400,2018-06-07 20:36:46,10,0,25.191,4221.7486272219,3.28084,0.223694,0.40501313632,0,0,0,328.8, -0.4, -0.1,0,0,1024,1024,1024,1024,326.5,-90,98,4.005,4.141,4.118,4.16,4.163,4.18,15.305,73.4,14,Waypoint,
38.7448309,-120.4087942,4221.7486272219,3.28084,0,0.21213747398,5500,2018-06-07 20:36:46,10,0,25.191,4221.7486272219,3.28084,0.223694,0.40501313632,0,0,0,329.1, -0.5, -1.1,0,0,1024,1024,1024,1024,326.6,-90,98,4.005,4.141,4.118,4.16,4.163,4.18,15.305,73.4,14,Waypoint,
38.7448309,-120.4087941,4221.7486272219,3.28084,0,0.185676187044,5600,2018-06-07 20:36:46,11,0,25.191,4221.7486272219,3.28084,0.223694,0.40501313632,0,0,0,329.1, -0.4, -0.9,0,0,1024,1024,1024,1024,326.7,-89.9,98,4.005,4.141,4.118,4.16,4.163,4.18,15.305,73.4,14,Waypoint,
38.744831,-120.408794,4222.0767112219,3.608924,0,0.146883862968,5700,2018-06-07 20:36:46,11,0,25.191,4222.0767112219,3.608924,0.223694,0.40501313632,0,0,0,329.1, -0.3, -0.8,0,0,1024,1024,1024,1024,326.7,-89.9,98,4.005,4.141,4.118,4.16,4.163,4.18,15.305,73.4,14,Waypoint,
38.7448311,-120.4087939,4222.0767112219,3.608924,0,0.113824478708,5800,2018-06-07 20:36:46,11,0,25.191,4222.0767112219,3.608924,0.223694,0.40501313632,0,0,-0.223694,329, -0.1, -0.9,0,0,1024,1024,1024,1024,326.8,-89.9,98,4.005,4.141,4.118,4.16,4.163,4.18,15.305,73.4,14,Waypoint,
38.744831,-120.4087938,4222.4047952219,3.937008,0,0.09283792948,5900,2018-06-07 20:36:46,11,0,25.191,4222.4047952219,3.937008,0.223694,0.40501313632,0,0,-0.223694,328.9, -0.1, -0.9,0,0,1024,1024,1024,1024,326.8,-89.9,98,4.005,4.141,4.118,4.16,4.163,4.18,15.305,73.4,14,Waypoint,
38.744831,-120.4087938,4222.7328792219,4.265092,0,0.09283792948,6000,2018-06-07 20:36:46,11,0,23.821,4222.7328792219,4.265092,0.223694,0.40501313632,0,0,-0.223694,328.8, -0.1, -0.9,0,0,1024,1024,1024,1024,326.9,-89.9,98,3.955,3.959,3.945,3.97,3.988,4.012,16.702,73.4,14,Waypoint,
38.744831,-120.4087937,4223.0609632219,4.593176,0,0.067603020536,6100,2018-06-07 20:36:46,11,0,23.821,4223.0609632219,4.593176,0.223694,0.40501313632,0,0,-0.223694,328.7, -0.2, -0.9,0,0,1024,1024,1024,1024,326.9,-89.9,98,3.955,3.959,3.945,3.97,3.988,4.012,16.702,73.4,14,Waypoint,
38.744831,-120.4087937,4223.7171312219,5.249344,0,0.067603020536,6200,2018-06-07 20:36:46,10,0,23.821,4223.7171312219,5.249344,0.223694,0.40501313632,0,0,-0.223694,328.6, -0.3, -0.8,0,0,1024,1024,1024,1024,327,-89.9,98,3.955,3.959,3.945,3.97,3.988,4.012,16.702,73.4,14,Waypoint,
38.7448311,-120.4087936,4224.0452152219,5.577428,0,0.0284561032728,6300,2018-06-07 20:36:47,10,0,23.821,4224.0452152219,5.577428,0.223694,0.40501313632,0,0,-0.447388,328.6, -0.3, -0.9,0,0,1024,1024,1024,1024,327,-89.9,98,3.955,3.959,3.945,3.97,3.988,4.012,16.702,73.4,14,Waypoint,
38.7448311,-120.4087935,4224.7013832219,6.233596,0,0,6400,2018-06-07 20:36:47,10,0,23.821,4224.7013832219,6.233596,0.223694,0.40501313632,0,0,-0.447388,328.6, -0.2, -1,0,0,1024,1024,1024,1024,327,-89.9,98,3.955,3.959,3.945,3.97,3.988,4.012,16.702,73.4,14,Waypoint,
38.7448312,-120.4087934,4225.3575512219,6.889764,0,0.046270014604,6500,2018-06-07 20:36:47,10,0,23.821,4225.3575512219,6.889764,0.223694,0.40501313632,0,0,-0.447388,328.7, 0, -0.9,0,0,1024,1024,1024,1024,327.1,-89.9,98,3.955,3.959,3.945,3.97,3.988,4.012,16.702,73.4,14,Waypoint,
38.7448313,-120.4087934,4226.0137192219,7.545932,0,0.078322180984,6600,2018-06-07 20:36:47,11,0,23.821,4226.0137192219,7.545932,0.223694,0.40501313632,0,0,-0.447388,328.8, 0.1, -1,0,0,1024,1024,1024,1024,327.1,-89.9,98,3.955,3.959,3.945,3.97,3.988,4.012,16.702,73.4,14,Waypoint,
38.7448313,-120.4087933,4226.9979712219,8.530184,0,0.092539701124,6700,2018-06-07 20:36:47,11,0,23.821,4226.9979712219,8.530184,0.223694,0.40501313632,0,0,-0.671082,329, 0.1, -1,0,0,1024,1024,1024,1024,327.1,-89.9,98,3.955,3.959,3.945,3.97,3.988,4.012,16.702,73.4,14,Waypoint,
38.7448312,-120.4087934,4227.9822232219,9.514436,0,0.046270014604,6800,2018-06-07 20:36:47,10,0,23.821,4227.9822232219,9.514436,0.223694,0.40501313632,0,0,-0.671082,329.1, -0.1, -0.8,0,0,1024,1024,1024,1024,327.2,-89.9,98,3.955,3.959,3.945,3.97,3.988,4.012,16.702,73.4,14,Waypoint,
38.744831,-120.4087936,4229.9507272219,11.48294,0,0.046270014604,7000,2018-06-07 20:36:47,10,0,23.782,4229.9507272219,11.48294,0.223694,0.40501313632,0,0,-0.671082,329.1, -0.2, 0,0,0,1024,1024,1024,1024,327.2,-89.9,98,3.938,3.934,3.946,4.032,3.982,3.977,15.984,73.4,14,Waypoint,
38.7448309,-120.4087935,4230.9349792219,12.467192,0,0.072969818608,7100,2018-06-07 20:36:47,10,0,23.782,4230.9349792219,12.467192,0.223694,0.40501313632,0,0,-0.671082,329.1, -0.4, 0.3,0,0,1024,1024,1024,1024,327.2,-89.9,98,3.938,3.934,3.946,4.032,3.982,3.977,15.984,73.4,14,Waypoint,
38.7448308,-120.4087934,4231.9192312219,13.451444,0,0.113093507556,7300,2018-06-07 20:36:48,10,0,23.782,4231.9192312219,13.451444,0.223694,0.40501313632,0,0,-0.671082,329.1, -0.6, 0.3,0,0,1024,1024,1024,1024,327.3,-90,98,3.938,3.934,3.946,4.032,3.982,3.977,15.984,73.4,14,Waypoint,
38.7448306,-120.4087934,4232.9034832219,14.435696,0,0.18463091142,7400,2018-06-07 20:36:48,10,0,23.782,4232.9034832219,14.435696,0.223694,0.40501313632,0,0,-0.671082,329, -0.8, 0.1,0,0,1024,1024,1024,1024,327.3,-90,98,3.938,3.934,3.946,4.032,3.982,3.977,15.984,73.4,14,Waypoint,
38.7448304,-120.4087932,4234.2158192219,15.748032,0,0.269284457436,7500,2018-06-07 20:36:48,10,0,23.782,4234.2158192219,15.748032,0.223694,0.40501313632,0,0,-0.671082,328.9, -1.1, 0,0,0,1024,1024,1024,1024,327.3,-90,98,3.938,3.934,3.946,4.032,3.982,3.977,15.984,73.4,14,Waypoint,
38.7448302,-120.4087931,4235.2000712219,16.732284,0,0.34753281952,7600,2018-06-07 20:36:48,10,0,23.782,4235.2000712219,16.732284,0.223694,0.40501313632,0,0,-0.671082,328.9, -1.3, -0.1,0,0,1024,1024,1024,1024,327.3,-90,98,3.938,3.934,3.946,4.032,3.982,3.977,15.984,73.4,14,Waypoint,
38.74483,-120.4087929,4236.5124072219,18.04462,0,0.43614174624,7700,2018-06-07 20:36:48,10,0,23.782,4236.5124072219,18.04462,0.223694,0.43614174624,0,0,-0.671082,328.9, -1.6, -0.1,0,0,1024,1024,1024,1024,327.4,-90,98,3.938,3.934,3.946,4.032,3.982,3.977,15.984,73.4,14,Waypoint,
38.7448299,-120.4087929,4237.4966592219,19.028872,0,0.4699311174,7800,2018-06-07 20:36:48,10,0,23.782,4237.4966592219,19.028872,0.223694,0.4699311174,0,0,-0.671082,328.9, -1.9, -0.1,0,0,1024,1024,1024,1024,327.4,-90,98,3.938,3.934,3.946,4.032,3.982,3.977,15.984,73.4,14,Waypoint,
38.7448294,-120.4087926,4239.7932472219,21.32546,0,0.67103676688,7900,2018-06-07 20:36:48,9,0,23.782,4239.7932472219,21.32546,0.223694,0.67103676688,0,0,-0.671082,328.9, -1.8, -0.1,0,0,1024,1024,1024,1024,327.4,-90,98,3.938,3.934,3.946,4.032,3.982,3.977,15.984,73.4,14,Waypoint,
38.7448293,-120.4087925,4240.7774992219,22.309712,0,0.71572836936,8000,2018-06-07 20:36:48,10,0,23.239,4240.7774992219,22.309712,0.223694,0.71572836936,0,0,-0.671082,328.9, -2.2, -0.1,0,0,1024,1024,1024,1024,327.4,-90,98,3.843,3.831,3.839,3.873,3.87,3.861,22.475,73.4,14,Waypoint,
38.7448294,-120.4087923,4242.0898352219,23.622048,0,0.70803151872,8100,2018-06-07 20:36:48,10,0,23.239,4242.0898352219,23.622048,0.223694,0.71572836936,0,0,-0.671082,328.9, -2.3, -0.4,0,0,1024,1024,1024,1024,327.5,-89.9,98,3.843,3.831,3.839,3.873,3.87,3.861,22.475,73.4,14,Waypoint,
38.7448295,-120.4087922,4243.0740872219,24.6063,0,0.69110238432,8200,2018-06-07 20:36:48,10,0,23.239,4243.0740872219,24.6063,0.223694,0.71572836936,0,0,-0.671082,328.9, -2, -0.7,0,0,1024,1024,1024,1024,327.5,-89.9,98,3.843,3.831,3.839,3.873,3.87,3.861,22.475,73.4,14,Waypoint,
38.7448297,-120.4087921,4244.0583392219,25.590552,0,0.64777889212,8300,2018-06-07 20:36:49,10,0,23.239,4244.0583392219,25.590552,0.223694,0.71572836936,0,0,-0.671082,328.9, -1.3, -1,0,0,1024,1024,1024,1024,327.5,-89.9,98,3.843,3.831,3.839,3.873,3.87,3.861,22.475,73.4,14,Waypoint,
38.74483,-120.4087921,4245.3706752219,26.902888,0.223694,0.56549214408,8400,2018-06-07 20:36:49,10,0,23.239,4245.3706752219,26.902888,0.223694,0.71572836936,0,0,-0.671082,328.9, -0.6, -1.2,0,0,1024,1024,1024,1024,327.5,-89.9,98,3.843,3.831,3.839,3.873,3.87,3.861,22.475,73.4,14,Waypoint,
38.7448302,-120.4087922,4246.3549272219,27.88714,0.223694,0.49464240428,8500,2018-06-07 20:36:49,10,0,23.239,4246.3549272219,27.88714,0.223694,0.71572836936,0,0,-0.671082,328.9, 0, -1.3,0,0,1024,1024,1024,1024,327.6,-89.9,98,3.843,3.831,3.839,3.873,3.87,3.861,22.475,73.4,14,Waypoint,
38.7448304,-120.4087924,4247.3391792219,28.871392,0.3131716,0.4039862334,8600,2018-06-07 20:36:49,10,0,23.239,4247.3391792219,28.871392,0.3131716,0.71572836936,0,0,-0.671082,328.9, 0.5, -1.3,0,0,1024,1024,1024,1024,327.6,-89.9,98,3.843,3.831,3.839,3.873,3.87,3.861,22.475,73.4,14,Waypoint,
38.7448306,-120.4087926,4248.3234312219,29.855644,0.3131716,0.314433737096,8700,2018-06-07 20:36:49,10,0,23.239,4248.3234312219,29.855644,0.3131716,0.71572836936,0,0,-0.671082,328.8, 0.9, -1.1,0,0,1024,1024,1024,1024,327.6,-89.9,98,3.843,3.831,3.839,3.873,3.87,3.861,22.475,73.4,14,Waypoint,
38.7448306,-120.4087931,4249.6357672219,31.16798,0.223694,0.215022644676,8800,2018-06-07 20:36:49,11,0,23.239,4249.6357672219,31.16798,0.3131716,0.71572836936,0,0,-0.671082,328.7, 1.2, -0.8,0,0,1024,1024,1024,1024,327.6,-89.9,98,3.843,3.831,3.839,3.873,3.87,3.861,22.475,73.4,14,Waypoint,
38.7448302,-120.4087942,4251.6042712219,33.136484,0.447388,0.38405841124,9000,2018-06-07 20:36:49,10,0,23.142,4251.6042712219,33.136484,0.447388,0.71572836936,0,0,-0.671082,328.7, 0.6, 1.6,0,0,1024,1024,1024,1024,327.6,-89.9,98,3.866,3.863,3.858,3.864,3.857,3.899,23.414,73.4,14,Waypoint,
38.7448303,-120.4087944,4252.5885232219,34.120736,0.223694,0.38830709904,9100,2018-06-07 20:36:49,10,0,23.142,4252.5885232219,34.120736,0.447388,0.71572836936,0,0,-0.671082,328.7, 0.3, 2.5,0,0,1024,1024,1024,1024,327.6,-89.9,98,3.866,3.863,3.858,3.864,3.857,3.899,23.414,73.4,14,Waypoint,
38.7448305,-120.4087945,4253.5727752219,35.104988,0.223694,0.3590223212,9200,2018-06-07 20:36:49,10,0,23.142,4253.5727752219,35.104988,0.447388,0.71572836936,0,0,-0.671082,328.7, 0.3, 2.3,0,0,1024,1024,1024,1024,327.7,-89.9,98,3.866,3.863,3.858,3.864,3.857,3.899,23.414,73.4,14,Waypoint,
38.7448308,-120.4087945,4254.5570272219,36.08924,0,0.304885836528,9300,2018-06-07 20:36:50,10,0,23.142,4254.5570272219,36.08924,0.447388,0.71572836936,0,0,-0.671082,328.8, 0.4, 1.5,0,0,1024,1024,1024,1024,327.7,-89.9,98,3.866,3.863,3.858,3.864,3.857,3.899,23.414,73.4,14,Waypoint,
38.744831,-120.4087946,4255.5412792219,37.073492,0,0.31513616494,9500,2018-06-07 20:36:50,10,0,23.142,4255.5412792219,37.073492,0.447388,0.71572836936,0,0,-0.671082,328.8, 0.7, 0.6,0,0,1024,1024,1024,1024,327.7,-89.9,98,3.866,3.863,3.858,3.864,3.857,3.899,23.414,73.4,14,Waypoint,
38.7448312,-120.4087947,4256.5255312219,38.057744,0,0.34341536532,9600,2018-06-07 20:36:50,10,0,23.142,4256.5255312219,38.057744,0.447388,0.71572836936,0,0,-0.671082,328.9, 1.1, 0,0,0,1024,1024,1024,1024,327.7,-89.9,98,3.866,3.863,3.858,3.864,3.857,3.899,23.414,73.4,14,Waypoint,
38.7448318,-120.4087948,4258.8221192219,40.354332,0,0.44952757344,9710,2018-06-07 20:36:50,10,0,23.142,4258.8221192219,40.354332,0.447388,0.71572836936,0,0,-0.671082,329.2, 1.8, -0.4,0,0,1024,1024,1024,1024,327.7,-89.9,98,3.866,3.863,3.858,3.864,3.857,3.899,23.414,73.4,14,Waypoint,
38.7448318,-120.4087948,4258.8221192219,40.354332,0,0.44952757344,9800,2018-06-07 20:36:50,10,0,23.142,4258.8221192219,40.354332,0.447388,0.71572836936,0,0,-0.671082,329.2, 1.8, -0.4,0,0,1024,1024,1024,1024,327.7,-89.9,98,3.866,3.863,3.858,3.864,3.857,3.899,23.414,73.4,14,Waypoint,
38.744832,-120.4087948,4259.8063712219,41.338584,0,0.49464240428,9900,2018-06-07 20:36:50,10,0,23.142,4259.8063712219,41.338584,0.447388,0.71572836936,0,0,-0.671082,329.3, 1.6, -0.8,0,0,1024,1024,1024,1024,327.7,-89.9,98,3.866,3.863,3.858,3.864,3.857,3.899,23.414,73.4,14,Waypoint,
38.7448322,-120.4087948,4260.7906232219,42.322836,0,0.5458169466,10000,2018-06-07 20:36:50,10,0,23.329,4260.7906232219,42.322836,0.447388,0.71572836936,0,0,-0.671082,329.2, 1.6, -1.1,0,0,1024,1024,1024,1024,327.8,-89.9,98,3.887,3.877,3.876,3.892,3.878,3.916,19.549,75.2,14,Waypoint,
38.7448323,-120.4087947,4261.7748752219,43.307088,0,0.55523951908,10100,2018-06-07 20:36:50,10,0,23.329,4261.7748752219,43.307088,0.447388,0.71572836936,0,0,-0.671082,329.1, 1.3, -1.2,0,0,1024,1024,1024,1024,327.8,-89.9,98,3.887,3.877,3.876,3.892,3.878,3.916,19.549,75.2,14,Waypoint,
38.7448324,-120.4087947,4262.7591272219,44.29134,0,0.58443899508,10200,2018-06-07 20:36:50,10,0,23.329,4262.7591272219,44.29134,0.447388,0.71572836936,0,0,-0.671082,329, 0.9, -1.3,0,0,1024,1024,1024,1024,327.8,-89.9,98,3.887,3.877,3.876,3.892,3.878,3.916,19.549,75.2,14,Waypoint,
38.7448326,-120.4087946,4264.7276312219,46.259844,0,0.63046589944,10400,2018-06-07 20:36:51,10,0,23.329,4264.7276312219,46.259844,0.447388,0.71572836936,0,0,-0.671082,328.9, 0.8, -1.5,0,0,1024,1024,1024,1024,327.8,-89.9,98,3.887,3.877,3.876,3.892,3.878,3.916,19.549,75.2,14,Waypoint,
38.7448328,-120.4087945,4267.0242192219,48.556432,0,0.68240487748,10500,2018-06-07 20:36:51,10,0,23.329,4267.0242192219,48.556432,0.447388,0.71572836936,0,0,-0.671082,328.9, 0.1, -1.5,0,0,1024,1024,1024,1024,327.8,-89.9,98,3.887,3.877,3.876,3.892,3.878,3.916,19.549,75.2,14,Waypoint,
38.7448328,-120.4087944,4267.6803872219,49.2126,0,0.67103676688,10600,2018-06-07 20:36:51,10,0,23.329,4267.6803872219,49.2126,0.447388,0.71572836936,0,0,-0.671082,328.9, 0, -1.6,0,0,1024,1024,1024,1024,327.8,-89.9,98,3.887,3.877,3.876,3.892,3.878,3.916,19.549,75.2,14,Waypoint,
38.7448327,-120.4087944,4268.6646392219,50.196852,0.223694,0.637467212,10700,2018-06-07 20:36:51,10,0,23.329,4268.6646392219,50.196852,0.447388,0.71572836936,0,0,-0.671082,329, -0.2, -1.6,0,0,1024,1024,1024,1024,327.8,-89.9,98,3.887,3.877,3.876,3.892,3.878,3.916,19.549,75.2,14,Waypoint,
38.7448327,-120.4087943,4269.6488912219,51.181104,0.223694,0.62657810404,10800,2018-06-07 20:36:51,11,0,23.329,4269.6488912219,51.181104,0.447388,0.71572836936,0,0,-0.671082,329, -0.5, -1.4,0,0,1024,1024,1024,1024,327.8,-90,98,3.887,3.877,3.876,3.892,3.878,3.916,19.549,75.2,14,Waypoint,
38.7448326,-120.4087942,4270.6331432219,52.165356,0.223694,0.5823983126,10900,2018-06-07 20:36:51,11,0,23.329,4270.6331432219,52.165356,0.447388,0.71572836936,0,0,-0.671082,328.9, -0.8, -1.1,0,0,1024,1024,1024,1024,327.8,-90,98,3.887,3.877,3.876,3.892,3.878,3.916,19.549,75.2,14,Waypoint,
38.7448325,-120.4087942,4271.6173952219,53.149608,0.223694,0.54825461072,11000,2018-06-07 20:36:51,11,0,23.272,4271.6173952219,53.149608,0.447388,0.71572836936,0,0,-0.671082,328.8, -0.9, -0.8,0,0,1024,1024,1024,1024,327.8,-90,98,3.878,3.863,3.872,3.874,3.88,3.895,19.437,75.2,14,Waypoint,
38.7448324,-120.4087943,4272.6016472219,54.13386,0.223694,0.52610565988,11100,2018-06-07 20:36:51,11,0,23.272,4272.6016472219,54.13386,0.447388,0.71572836936,0,0,-0.671082,328.8, -0.9, -0.7,0,0,1024,1024,1024,1024,327.8,-89.9,98,3.878,3.863,3.872,3.874,3.88,3.895,19.437,75.2,14,Waypoint,
38.7448323,-120.4087943,4273.5858992219,55.118112,0.223694,0.49346786356,11200,2018-06-07 20:36:51,10,0,23.272,4273.5858992219,55.118112,0.447388,0.71572836936,0,0,-0.671082,328.7, -1, -0.4,0,0,1024,1024,1024,1024,327.8,-90,98,3.878,3.863,3.872,3.874,3.88,3.895,19.437,75.2,14,Waypoint,
38.7448322,-120.4087943,4275.5544032219,57.086616,0.223694,0.46140421424,11400,2018-06-07 20:36:52,10,0,23.272,4275.5544032219,57.086616,0.447388,0.71572836936,0,0,-0.671082,328.7, -1, -0.2,0,0,1024,1024,1024,1024,327.8,-89.9,98,3.878,3.863,3.872,3.874,3.88,3.895,19.437,75.2,14,Waypoint,
38.744832,-120.4087943,4276.5386552219,58.070868,0.223694,0.39956038024,11500,2018-06-07 20:36:52,10,0,23.272,4276.5386552219,58.070868,0.447388,0.71572836936,0,0,-0.671082,328.7, -1, -0.3,0,0,1024,1024,1024,1024,327.8,-89.9,98,3.878,3.863,3.872,3.874,3.88,3.895,19.437,75.2,14,Waypoint,
